station_id,lat,lon,source,reports,country
US1CACC0007,37.909,-122.1547,ghcn,daily,US
US1CACC0008,38.0545,-122.2327,ghcn,daily,US
US1CACC0010,37.8883,-122.1526,ghcn,daily,US
US1CACC0011,37.9744,-122.1384,ghcn,daily,US
US1CACC0012,37.9786,-121.8381,ghcn,daily,US
US1CACC0013,37.9884,-121.7477,ghcn,daily,US
US1CACC0014,37.8538,-122.0157,ghcn,daily,US
US1CACC0016,37.9783,-122.0134,ghcn,daily,US
US1CACC0018,37.8846,-122.0285,ghcn,daily,US
US1CACC0019,37.916,-122.0232,ghcn,daily,US
US1CACC0021,37.9593,-121.7811,ghcn,daily,US
US1CACC0025,37.8698,-122.1384,ghcn,daily,US
US1CACC0027,37.9588,-122.0556,ghcn,daily,US
US1CACC0028,37.9363,-122.3157,ghcn,daily,US
US1CACC0031,37.8911,-122.0811,ghcn,daily,US
US1CACC0033,37.7335,-121.9432,ghcn,daily,US
US1CACC0035,37.9133,-122.3162,ghcn,daily,US
US1CACL0001,39.349,-122.1771,ghcn,daily,US
US1CACV0002,38.1967,-120.9728,ghcn,daily,US
US1CACV0004,38.1652,-120.4124,ghcn,daily,US
US1CACV0006,38.2423,-120.3118,ghcn,daily,US
US1CACV0008,38.3804,-120.4735,ghcn,daily,US
US1CADN0001,41.824,-124.1482,ghcn,daily,US
US1CADN0003,41.9293,-124.1499,ghcn,daily,US
US1CADN0005,41.7998,-124.1428,ghcn,daily,US
US1CADN0006,41.9153,-124.136,ghcn,daily,US
US1CADN0007,41.8653,-124.1513,ghcn,daily,US
US1CADN0008,41.8617,-124.1437,ghcn,daily,US
US1CADN0009,41.8711,-124.0636,ghcn,daily,US
US1CADN0011,41.7851,-124.1999,ghcn,daily,US
US1CADN0013,41.9869,-123.7185,ghcn,daily,US
US1CAED0001,38.6857,-120.8239,ghcn,daily,US
US1CAED0002,38.7532,-120.8401,ghcn,daily,US
US1CAED0003,38.6953,-120.849,ghcn,daily,US
US1CAED0006,38.672,-120.9759,ghcn,daily,US
US1CAED0007,38.5925,-120.6094,ghcn,daily,US
US1CAED0010,38.7392,-120.7846,ghcn,daily,US
US1CAED0011,38.757,-120.5775,ghcn,daily,US
US1CAED0012,38.7186,-120.634,ghcn,daily,US
US1CAED0014,38.7135,-121.0816,ghcn,daily,US
US1CAED0017,38.7338,-120.711,ghcn,daily,US
US1CAED0018,38.7575,-120.6046,ghcn,daily,US
US1CAED0020,38.8817,-120.0339,ghcn,daily,US
US1CAED0021,38.6954,-121.0745,ghcn,daily,US
US1CAED0023,38.698,-121.0869,ghcn,daily,US
US1CAED0027,38.6803,-120.691,ghcn,daily,US
US1CAFR0001,36.7801,-119.8111,ghcn,daily,US
US1CAFR0002,36.8611,-119.6931,ghcn,daily,US
US1CAFR0003,36.9897,-119.3971,ghcn,daily,US
US1CAFR0005,36.9342,-119.3586,ghcn,daily,US
US1CAFR0006,36.798,-119.5535,ghcn,daily,US
US1CAFR0007,36.8362,-119.8293,ghcn,daily,US
US1CAFR0008,36.5702,-120.0892,ghcn,daily,US
US1CAFR0009,36.9785,-119.3964,ghcn,daily,US
US1CAFR0013,36.833,-119.6808,ghcn,daily,US
US1CAFR0014,36.8053,-119.8222,ghcn,daily,US
US1CAFR0016,36.7881,-119.6654,ghcn,daily,US
US1CAFR0020,36.8559,-119.7412,ghcn,daily,US
US1CAFR0021,36.6889,-119.1873,ghcn,daily,US
US1CAFR0022,36.6857,-119.1393,ghcn,daily,US
US1CAFR0026,36.8768,-119.7435,ghcn,daily,US
US1CAFR0028,37.0702,-119.5103,ghcn,daily,US
US1CAHM0001,40.8809,-124.0692,ghcn,daily,US
US1CAHM0002,40.8248,-124.0382,ghcn,daily,US
US1CAHM0003,41.2084,-124.1027,ghcn,daily,US
US1CAHM0004,40.9231,-124.084,ghcn,daily,US
US1CAHM0005,40.8962,-123.9984,ghcn,daily,US
US1CAHM0006,41.0783,-124.1517,ghcn,daily,US
US1CAHM0007,40.2516,-124.1823,ghcn,daily,US
US1CAHM0009,40.9778,-124.086,ghcn,daily,US
US1CAHM0010,40.1082,-123.9007,ghcn,daily,US
US1CAHM0011,40.5728,-124.1444,ghcn,daily,US
US1CAHM0012,40.6005,-124.1613,ghcn,daily,US
US1CAHM0013,40.1387,-123.9061,ghcn,daily,US
US1CAHM0014,40.2093,-123.8941,ghcn,daily,US
US1CAHM0016,40.7563,-124.1661,ghcn,daily,US
US1CAHM0018,40.7885,-124.1536,ghcn,daily,US
US1CAHM0019,40.8768,-124.0973,ghcn,daily,US
US1CAHM0020,40.5673,-124.1357,ghcn,daily,US
US1CAHM0021,40.8873,-124.0724,ghcn,daily,US
US1CAHM0022,40.9392,-123.6236,ghcn,daily,US
US1CAHM0024,40.7997,-124.1618,ghcn,daily,US
US1CAHM0025,40.8757,-124.0964,ghcn,daily,US
US1CAHM0026,40.4734,-123.7013,ghcn,daily,US
US1CAHM0027,41.0095,-124.0926,ghcn,daily,US
US1CAHM0029,40.5867,-124.1409,ghcn,daily,US
US1CAHM0030,40.0775,-123.8239,ghcn,daily,US
US1CAHM0031,40.0677,-123.83,ghcn,daily,US
US1CAHM0032,40.0886,-123.8103,ghcn,daily,US
US1CAHM0033,40.8959,-124.0951,ghcn,daily,US
US1CAHM0034,40.7895,-124.0795,ghcn,daily,US
US1CAHM0035,40.7642,-124.1476,ghcn,daily,US
US1CAHM0036,40.0368,-124.0524,ghcn,daily,US
US1CAHM0037,40.9527,-124.0337,ghcn,daily,US
US1CAHM0038,40.7659,-123.9985,ghcn,daily,US
US1CAHM0039,40.8881,-123.9944,ghcn,daily,US
US1CAHM0040,40.9383,-124.1264,ghcn,daily,US
US1CAHM0041,40.757,-124.1814,ghcn,daily,US
US1CAHM0042,40.9496,-124.1037,ghcn,daily,US
US1CAHM0044,40.1093,-123.8519,ghcn,daily,US
US1CAHM0046,41.0614,-124.124,ghcn,daily,US
US1CAHM0047,40.6578,-123.9245,ghcn,daily,US
US1CAHM0048,40.9473,-123.6279,ghcn,daily,US
US1CAHM0050,40.7957,-124.1335,ghcn,daily,US
US1CAHM0051,40.9754,-124.0882,ghcn,daily,US
US1CAHM0052,40.7109,-123.9758,ghcn,daily,US
US1CAHM0054,40.8506,-124.0517,ghcn,daily,US
US1CAHM0056,40.1538,-123.6376,ghcn,daily,US
US1CAHM0060,41.0593,-124.1398,ghcn,daily,US
US1CAHM0063,40.8724,-124.0973,ghcn,daily,US
US1CAHM0065,40.0394,-123.9596,ghcn,daily,US
US1CAHM0066,40.0447,-123.959,ghcn,daily,US
US1CAHM0068,40.7852,-124.1575,ghcn,daily,US
US1CAHM0070,40.2002,-124.1053,ghcn,daily,US
US1CAHM0073,40.3172,-124.2816,ghcn,daily,US
US1CAHM0074,40.7987,-124.0381,ghcn,daily,US
US1CAIN0001,37.3626,-118.3883,ghcn,daily,US
US1CAIN0002,37.3227,-118.5404,ghcn,daily,US
US1CAIN0004,37.3878,-118.4141,ghcn,daily,US
US1CAIN0005,37.4115,-118.5474,ghcn,daily,US
US1CAIN0006,37.3992,-118.3465,ghcn,daily,US
US1CAIN0007,37.3854,-118.415,ghcn,daily,US
US1CAIN0008,36.8061,-118.2014,ghcn,daily,US
US1CAIN0009,37.1688,-118.2878,ghcn,daily,US
US1CAIN0010,37.3844,-118.4228,ghcn,daily,US
US1CAIN0011,37.1777,-118.3055,ghcn,daily,US
US1CAIN0012,37.3474,-118.4153,ghcn,daily,US
US1CAIN0013,37.3786,-118.4178,ghcn,daily,US
US1CAKG0001,36.2932,-119.7718,ghcn,daily,US
US1CAKG0002,36.2399,-119.7559,ghcn,daily,US
US1CAKG0003,36.295,-119.7914,ghcn,daily,US
US1CAKG0004,36.3769,-119.6527,ghcn,daily,US
US1CAKG0005,36.3349,-119.6743,ghcn,daily,US
US1CAKG0006,36.3314,-119.6668,ghcn,daily,US
US1CAKN0001,35.6345,-117.9782,ghcn,daily,US
US1CAKN0002,35.1479,-118.016,ghcn,daily,US
US1CAKN0003,35.1323,-118.4799,ghcn,daily,US
US1CAKN0005,34.8266,-118.9547,ghcn,daily,US
US1CAKN0009,34.8353,-119.1631,ghcn,daily,US
US1CAKN0010,34.85,-119.1333,ghcn,daily,US
US1CAKN0013,35.7022,-118.1739,ghcn,daily,US
US1CAKN0017,35.5832,-119.3483,ghcn,daily,US
US1CAKN0020,34.9622,-118.2342,ghcn,daily,US
US1CAKN0021,35.0627,-119.4073,ghcn,daily,US
US1CAKN0022,35.3311,-119.1078,ghcn,daily,US
US1CAKN0026,35.4088,-118.5071,ghcn,daily,US
US1CAKN0029,34.8197,-118.9956,ghcn,daily,US
US1CALA0001,34.1689,-118.2947,ghcn,daily,US
US1CALA0002,33.9373,-117.9844,ghcn,daily,US
US1CALA0003,33.7902,-118.3369,ghcn,daily,US
US1CALA0005,34.1874,-118.1245,ghcn,daily,US
US1CALA0006,34.0165,-118.4598,ghcn,daily,US
US1CALA0007,34.1805,-118.6497,ghcn,daily,US
US1CALA0008,34.0786,-118.687,ghcn,daily,US
US1CALA0009,34.1543,-118.42,ghcn,daily,US
US1CALA0010,33.9862,-118.0664,ghcn,daily,US
US1CALA0011,33.8192,-118.3771,ghcn,daily,US
US1CALA0012,34.2033,-118.568,ghcn,daily,US
US1CALA0013,33.9506,-118.2089,ghcn,daily,US
US1CALA0014,34.4268,-118.4275,ghcn,daily,US
US1CALA0015,34.121,-117.7068,ghcn,daily,US
US1CALA0021,34.1617,-118.0285,ghcn,daily,US
US1CALA0023,34.0232,-117.7965,ghcn,daily,US
US1CALA0029,33.8437,-118.2649,ghcn,daily,US
US1CALA0030,34.1712,-118.4353,ghcn,daily,US
US1CALA0031,34.7184,-118.0659,ghcn,daily,US
US1CALA0033,34.1988,-118.3093,ghcn,daily,US
US1CALA0034,34.27,-118.2874,ghcn,daily,US
US1CALA0035,33.7798,-118.3852,ghcn,daily,US
US1CALA0036,34.1392,-118.1161,ghcn,daily,US
US1CALA0038,33.7766,-118.1467,ghcn,daily,US
US1CALA0039,33.7753,-118.3704,ghcn,daily,US
US1CALA0041,34.2793,-118.363,ghcn,daily,US
US1CALA0043,34.1619,-118.1073,ghcn,daily,US
US1CALA0044,33.834,-118.3281,ghcn,daily,US
US1CALA0046,34.2406,-118.2611,ghcn,daily,US
US1CALA0048,34.0318,-118.4853,ghcn,daily,US
US1CALA0049,33.986,-118.409,ghcn,daily,US
US1CALA0051,34.6802,-118.1103,ghcn,daily,US
US1CALA0054,34.1406,-118.6281,ghcn,daily,US
US1CALA0060,34.4064,-118.4866,ghcn,daily,US
US1CALA0063,34.1791,-118.1047,ghcn,daily,US
US1CALA0064,34.0809,-118.2729,ghcn,daily,US
US1CALA0067,34.3898,-118.5569,ghcn,daily,US
US1CALA0068,33.8675,-118.089,ghcn,daily,US
US1CALK0003,39.1068,-122.909,ghcn,daily,US
US1CALK0004,39.0789,-122.9169,ghcn,daily,US
US1CALK0006,38.706,-122.6031,ghcn,daily,US
US1CALK0008,38.8652,-122.5636,ghcn,daily,US
US1CALK0009,39.1682,-122.9778,ghcn,daily,US
US1CALK0010,38.8258,-122.722,ghcn,daily,US
US1CALK0013,39.4358,-122.9689,ghcn,daily,US
US1CALK0014,39.0512,-122.9218,ghcn,daily,US
US1CALS0001,40.3676,-120.6739,ghcn,daily,US
US1CALS0002,40.363,-120.674,ghcn,daily,US
US1CALS0004,40.4067,-120.66,ghcn,daily,US
US1CALS0006,40.8895,-121.1781,ghcn,daily,US
US1CAMA0001,37.4415,-119.6316,ghcn,daily,US
US1CAMA0002,37.2717,-119.802,ghcn,daily,US
US1CAMA0003,37.1241,-119.761,ghcn,daily,US
US1CAMA0004,37.3996,-119.7381,ghcn,daily,US
US1CAMA0005,37.258,-119.7138,ghcn,daily,US
US1CAMA0007,37.247,-119.6855,ghcn,daily,US
US1CAMA0008,37.116,-120.252,ghcn,daily,US
US1CAMA0009,37.0367,-119.9842,ghcn,daily,US
US1CAMC0004,41.5135,-120.3648,ghcn,daily,US
US1CAMD0001,39.2206,-123.3312,ghcn,daily,US
US1CAMD0003,39.0062,-123.4084,ghcn,daily,US
US1CAMD0004,39.2754,-123.2198,ghcn,daily,US
US1CAMD0005,39.1054,-123.7062,ghcn,daily,US
US1CAMD0006,38.875,-123.6,ghcn,daily,US
US1CAMD0007,39.1583,-123.2248,ghcn,daily,US
US1CAMD0009,39.1413,-123.1994,ghcn,daily,US
US1CAMD0010,38.9844,-123.158,ghcn,daily,US
US1CAMD0012,39.37,-123.45,ghcn,daily,US
US1CAMD0013,39.2721,-123.2266,ghcn,daily,US
US1CAMD0014,39.2723,-123.1785,ghcn,daily,US
US1CAMD0015,39.3257,-123.7942,ghcn,daily,US
US1CAMD0016,39.0833,-123.2191,ghcn,daily,US
US1CAMD0017,39.6724,-123.4898,ghcn,daily,US
US1CAMD0018,38.8828,-123.61,ghcn,daily,US
US1CAMD0019,39.6567,-123.7698,ghcn,daily,US
US1CAMD0021,39.1878,-123.7096,ghcn,daily,US
US1CAMD0022,39.814,-123.5343,ghcn,daily,US
US1CAMD0025,38.7701,-123.5349,ghcn,daily,US
US1CAMD0026,39.361,-123.789,ghcn,daily,US
US1CAMD0029,39.4985,-123.7854,ghcn,daily,US
US1CAMD0030,39.3914,-123.802,ghcn,daily,US
US1CAMD0033,39.3415,-123.7761,ghcn,daily,US
US1CAME0004,37.3102,-120.4968,ghcn,daily,US
US1CAMN0001,38.0337,-119.1697,ghcn,daily,US
US1CAMP0001,37.5396,-119.9876,ghcn,daily,US
US1CAMP0002,37.4613,-119.7417,ghcn,daily,US
US1CAMP0003,37.6354,-120.3273,ghcn,daily,US
US1CAMP0004,37.4152,-120.0998,ghcn,daily,US
US1CAMP0006,37.4623,-119.7403,ghcn,daily,US
US1CAMP0008,37.4822,-119.9017,ghcn,daily,US
US1CAMR0001,38.0766,-122.5643,ghcn,daily,US
US1CAMR0002,38.005,-122.6354,ghcn,daily,US
US1CAMR0003,37.9971,-122.5805,ghcn,daily,US
US1CAMR0004,38.106,-122.6441,ghcn,daily,US
US1CAMR0005,37.9872,-122.5643,ghcn,daily,US
US1CAMR0007,38.0652,-122.5465,ghcn,daily,US
US1CAMR0008,38.1021,-122.5799,ghcn,daily,US
US1CAMR0009,38.2475,-122.8119,ghcn,daily,US
US1CAMR0010,38.2557,-122.9629,ghcn,daily,US
US1CAMR0011,38.2507,-122.8829,ghcn,daily,US
US1CAMR0012,38.0268,-122.5473,ghcn,daily,US
US1CAMR0013,37.8863,-122.544,ghcn,daily,US
US1CAMR0015,38.0268,-122.5714,ghcn,daily,US
US1CAMR0016,37.8593,-122.4974,ghcn,daily,US
US1CAMR0018,37.981,-122.5907,ghcn,daily,US
US1CAMR0021,37.9401,-122.5347,ghcn,daily,US
US1CAMR0024,38.0199,-122.5742,ghcn,daily,US
US1CAMR0025,38.0096,-122.5801,ghcn,daily,US
US1CAMR0026,38.079,-122.5698,ghcn,daily,US
US1CAMR0027,37.9056,-122.5375,ghcn,daily,US
US1CAMR0029,38.041,-122.543,ghcn,daily,US
US1CAMR0030,37.9059,-122.7009,ghcn,daily,US
US1CAMR0031,38.0127,-122.6862,ghcn,daily,US
US1CAMR0032,38.0047,-122.524,ghcn,daily,US
US1CAMR0034,38.0091,-122.6883,ghcn,daily,US
US1CAMR0035,38.0976,-122.5676,ghcn,daily,US
US1CAMR0037,38.1104,-122.6,ghcn,daily,US
US1CAMR0038,37.8744,-122.5257,ghcn,daily,US
US1CAMR0040,37.999,-122.5936,ghcn,daily,US
US1CAMR0042,37.985,-122.551,ghcn,daily,US
US1CAMT0001,36.6029,-121.8991,ghcn,daily,US
US1CAMT0002,36.4757,-121.7285,ghcn,daily,US
US1CAMT0003,35.9808,-121.1174,ghcn,daily,US
US1CAMT0004,36.6187,-121.913,ghcn,daily,US
US1CAMT0005,36.0249,-121.1745,ghcn,daily,US
US1CAMT0006,36.7764,-121.7284,ghcn,daily,US
US1CAMT0007,36.5937,-121.8557,ghcn,daily,US
US1CAMT0008,36.1872,-121.1461,ghcn,daily,US
US1CAMT0009,36.6022,-121.932,ghcn,daily,US
US1CAMT0011,36.2242,-121.7627,ghcn,daily,US
US1CAMT0014,36.236,-121.7688,ghcn,daily,US
US1CAMT0017,36.85,-121.65,ghcn,daily,US
US1CAMT0019,36.4763,-121.7197,ghcn,daily,US
US1CAMT0020,36.777,-121.7269,ghcn,daily,US
US1CAMT0021,36.6732,-121.7841,ghcn,daily,US
US1CAMT0022,36.5218,-121.81,ghcn,daily,US
US1CAMT0023,36.398,-121.8685,ghcn,daily,US
US1CAMT0025,36.6044,-121.6711,ghcn,daily,US
US1CAMT0027,36.3532,-121.8183,ghcn,daily,US
US1CAMT0028,36.6312,-121.9253,ghcn,daily,US
US1CAMT0029,36.5902,-121.9054,ghcn,daily,US
US1CAMT0030,36.5858,-121.8861,ghcn,daily,US
US1CAMT0031,36.0598,-121.1888,ghcn,daily,US
US1CAMT0033,36.7282,-121.6562,ghcn,daily,US
US1CAMT0036,36.6702,-121.6811,ghcn,daily,US
US1CAMT0038,36.5794,-121.9184,ghcn,daily,US
US1CAMT0041,36.6732,-121.7836,ghcn,daily,US
US1CAMT0042,36.3539,-121.5766,ghcn,daily,US
US1CAMT0043,36.6027,-121.9409,ghcn,daily,US
US1CANP0003,38.5764,-122.578,ghcn,daily,US
US1CANP0005,38.3128,-122.3312,ghcn,daily,US
US1CANP0006,38.2102,-122.2172,ghcn,daily,US
US1CANP0007,38.4891,-122.4623,ghcn,daily,US
US1CANP0008,38.1694,-122.2605,ghcn,daily,US
US1CANP0010,38.301,-122.2628,ghcn,daily,US
US1CANV0001,39.3067,-121.0399,ghcn,daily,US
US1CANV0003,39.3174,-120.4517,ghcn,daily,US
US1CANV0004,39.19,-120.9631,ghcn,daily,US
US1CANV0006,39.1494,-121.0419,ghcn,daily,US
US1CANV0010,39.1043,-121.0565,ghcn,daily,US
US1CANV0011,39.1059,-121.0893,ghcn,daily,US
US1CANV0014,39.0322,-121.0774,ghcn,daily,US
US1CANV0015,39.2337,-121.1435,ghcn,daily,US
US1CANV0016,39.1198,-121.0599,ghcn,daily,US
US1CANV0019,39.0558,-121.0699,ghcn,daily,US
US1CANV0020,39.139,-121.055,ghcn,daily,US
US1CANV0022,39.2683,-121.1211,ghcn,daily,US
US1CANV0023,39.1034,-121.0579,ghcn,daily,US
US1CANV0024,39.2293,-121.0619,ghcn,daily,US
US1CANV0026,39.1868,-121.0574,ghcn,daily,US
US1CANV0028,39.2288,-121.0595,ghcn,daily,US
US1CANV0032,39.2609,-121.1354,ghcn,daily,US
US1CANV0033,39.0535,-121.1456,ghcn,daily,US
US1CANV0034,39.1863,-120.993,ghcn,daily,US
US1CANV0035,39.2382,-121.0463,ghcn,daily,US
US1CANV0036,39.1943,-121.0917,ghcn,daily,US
US1CANV0041,39.2384,-121.0058,ghcn,daily,US
US1CANV0042,39.1071,-121.0082,ghcn,daily,US
US1CAOR0001,33.8291,-117.77,ghcn,daily,US
US1CAOR0003,33.8645,-117.7814,ghcn,daily,US
US1CAOR0005,33.5285,-117.7203,ghcn,daily,US
US1CAOR0006,33.7455,-117.6199,ghcn,daily,US
US1CAOR0009,33.4977,-117.7387,ghcn,daily,US
US1CAOR0010,33.5093,-117.728,ghcn,daily,US
US1CAOR0011,33.7314,-117.8713,ghcn,daily,US
US1CAOR0013,33.8685,-117.8218,ghcn,daily,US
US1CAOR0015,33.6516,-117.8919,ghcn,daily,US
US1CAOR0016,33.5894,-117.8652,ghcn,daily,US
US1CAOR0017,33.6239,-117.6275,ghcn,daily,US
US1CAOR0019,33.5954,-117.6442,ghcn,daily,US
US1CAOR0020,33.4466,-117.6488,ghcn,daily,US
US1CAOR0021,33.8632,-117.7918,ghcn,daily,US
US1CAOR0022,33.835,-117.7621,ghcn,daily,US
US1CAOR0023,33.689,-117.664,ghcn,daily,US
US1CAOR0025,33.6399,-117.8381,ghcn,daily,US
US1CAOR0026,33.5633,-117.6394,ghcn,daily,US
US1CAOR0027,33.7183,-117.7721,ghcn,daily,US
US1CAOR0028,33.7753,-117.9462,ghcn,daily,US
US1CAOR0029,33.847,-117.7871,ghcn,daily,US
US1CAOR0031,33.8261,-117.7781,ghcn,daily,US
US1CAOR0033,33.6908,-117.8111,ghcn,daily,US
US1CAOR0034,33.6321,-117.6909,ghcn,daily,US
US1CAOR0035,33.6645,-117.6264,ghcn,daily,US
US1CAOR0037,33.746,-117.6217,ghcn,daily,US
US1CAOR0039,33.8521,-117.7469,ghcn,daily,US
US1CAOR0041,33.69,-117.6604,ghcn,daily,US
US1CAOR0042,33.7655,-117.8878,ghcn,daily,US
US1CAOR0043,33.6852,-117.9743,ghcn,daily,US
US1CAOR0047,33.5692,-117.6362,ghcn,daily,US
US1CAOR0048,33.684,-117.6073,ghcn,daily,US
US1CAOR0049,33.6654,-117.5891,ghcn,daily,US
US1CAOR0050,33.5289,-117.757,ghcn,daily,US
US1CAOR0051,33.6652,-117.7907,ghcn,daily,US
US1CAOR0052,33.8167,-118.055,ghcn,daily,US
US1CAOR0053,33.5978,-117.6795,ghcn,daily,US
US1CAPC0001,39.3021,-120.3837,ghcn,daily,US
US1CAPC0006,38.8875,-121.3217,ghcn,daily,US
US1CAPC0007,38.7802,-121.3766,ghcn,daily,US
US1CAPC0008,38.7626,-121.2794,ghcn,daily,US
US1CAPC0009,39.101,-120.97,ghcn,daily,US
US1CAPC0010,38.8472,-121.1584,ghcn,daily,US
US1CAPC0011,39.061,-120.9911,ghcn,daily,US
US1CAPC0012,38.9362,-121.0679,ghcn,daily,US
US1CAPC0013,38.851,-121.123,ghcn,daily,US
US1CAPC0014,38.8423,-121.2837,ghcn,daily,US
US1CAPC0019,38.8175,-121.2436,ghcn,daily,US
US1CAPC0021,38.7399,-121.2575,ghcn,daily,US
US1CAPC0022,38.7797,-121.299,ghcn,daily,US
US1CAPC0024,38.9962,-120.986,ghcn,daily,US
US1CAPC0028,39.0555,-120.9884,ghcn,daily,US
US1CAPC0031,38.7695,-121.2282,ghcn,daily,US
US1CAPC0032,38.9629,-121.1153,ghcn,daily,US
US1CAPC0034,38.8684,-121.1366,ghcn,daily,US
US1CAPC0035,38.8088,-121.286,ghcn,daily,US
US1CAPC0037,38.9602,-121.0923,ghcn,daily,US
US1CAPM0002,39.9191,-121.1001,ghcn,daily,US
US1CAPM0003,40.3114,-121.2249,ghcn,daily,US
US1CAPM0006,39.9384,-120.905,ghcn,daily,US
US1CAPM0009,39.8179,-120.3158,ghcn,daily,US
US1CARV0002,33.7631,-116.735,ghcn,daily,US
US1CARV0003,33.8212,-116.3978,ghcn,daily,US
US1CARV0004,33.9855,-116.5415,ghcn,daily,US
US1CARV0005,33.7527,-116.9196,ghcn,daily,US
US1CARV0006,33.7346,-117.4315,ghcn,daily,US
US1CARV0008,33.7307,-117.4276,ghcn,daily,US
US1CARV0010,33.7694,-117.0925,ghcn,daily,US
US1CARV0012,33.6574,-117.3808,ghcn,daily,US
US1CARV0015,33.908,-117.548,ghcn,daily,US
US1CARV0017,33.8262,-117.365,ghcn,daily,US
US1CARV0018,33.9543,-117.012,ghcn,daily,US
US1CARV0019,33.9793,-117.4541,ghcn,daily,US
US1CARV0020,33.9059,-117.5178,ghcn,daily,US
US1CARV0021,33.9354,-117.3526,ghcn,daily,US
US1CARV0026,33.6092,-117.3589,ghcn,daily,US
US1CARV0027,33.5838,-117.1404,ghcn,daily,US
US1CARV0028,33.9254,-117.5816,ghcn,daily,US
US1CARV0031,33.8648,-117.6065,ghcn,daily,US
US1CARV0033,33.7711,-116.301,ghcn,daily,US
US1CARV0034,33.8209,-117.4051,ghcn,daily,US
US1CARV0035,33.6922,-117.3959,ghcn,daily,US
US1CARV0036,34.0158,-117.4498,ghcn,daily,US
US1CARV0037,33.9689,-117.3883,ghcn,daily,US
US1CARV0038,33.9406,-117.2964,ghcn,daily,US
US1CARV0039,33.9979,-116.9863,ghcn,daily,US
US1CARV0043,33.6081,-117.1878,ghcn,daily,US
US1CARV0045,33.9612,-116.9918,ghcn,daily,US
US1CARV0047,33.7539,-116.9937,ghcn,daily,US
US1CARV0050,33.6153,-117.0911,ghcn,daily,US
US1CARV0054,33.9404,-117.3982,ghcn,daily,US
US1CASA0001,38.6173,-121.3404,ghcn,daily,US
US1CASA0002,38.635,-121.3611,ghcn,daily,US
US1CASA0003,38.6546,-121.0907,ghcn,daily,US
US1CASA0005,38.6429,-121.3059,ghcn,daily,US
US1CASA0006,38.6375,-121.3446,ghcn,daily,US
US1CASA0007,38.66,-121.1395,ghcn,daily,US
US1CASA0008,38.6211,-121.3189,ghcn,daily,US
US1CASA0009,38.6513,-121.1764,ghcn,daily,US
US1CASA0010,38.4558,-121.2827,ghcn,daily,US
US1CASA0011,38.5472,-121.4715,ghcn,daily,US
US1CASA0012,38.5499,-121.4374,ghcn,daily,US
US1CASA0014,38.7073,-121.3925,ghcn,daily,US
US1CASA0015,38.6086,-121.4122,ghcn,daily,US
US1CASA0018,38.5715,-121.4578,ghcn,daily,US
US1CASA0021,38.0501,-121.7031,ghcn,daily,US
US1CASA0023,38.4928,-121.4195,ghcn,daily,US
US1CASA0028,38.6259,-121.3938,ghcn,daily,US
US1CASA0029,38.6823,-121.1375,ghcn,daily,US
US1CASA0030,38.5753,-121.34,ghcn,daily,US
US1CASA0031,38.6754,-121.1556,ghcn,daily,US
US1CASA0035,38.5804,-121.2812,ghcn,daily,US
US1CASA0036,38.5121,-121.5204,ghcn,daily,US
US1CASA0039,38.6762,-121.2518,ghcn,daily,US
US1CASA0041,38.4441,-121.4019,ghcn,daily,US
US1CASA0045,38.6619,-121.3002,ghcn,daily,US
US1CASA0047,38.6571,-121.1219,ghcn,daily,US
US1CASA0048,38.6958,-121.3308,ghcn,daily,US
US1CASA0051,38.5905,-121.3935,ghcn,daily,US
US1CASA0058,38.6271,-121.374,ghcn,daily,US
US1CASB0001,34.4397,-119.8961,ghcn,daily,US
US1CASB0002,34.6223,-120.2036,ghcn,daily,US
US1CASB0004,34.45,-119.7,ghcn,daily,US
US1CASB0005,34.9589,-120.4186,ghcn,daily,US
US1CASB0007,34.6166,-120.1988,ghcn,daily,US
US1CASB0009,34.5046,-119.7905,ghcn,daily,US
US1CASB0011,34.4526,-119.7995,ghcn,daily,US
US1CASB0014,34.9242,-120.4609,ghcn,daily,US
US1CASB0017,34.4355,-119.7735,ghcn,daily,US
US1CASC0001,37.3848,-122.0752,ghcn,daily,US
US1CASC0002,37.2381,-121.8356,ghcn,daily,US
US1CASC0003,37.3647,-122.0042,ghcn,daily,US
US1CASC0004,37.305,-121.775,ghcn,daily,US
US1CASC0005,37.2324,-121.9902,ghcn,daily,US
US1CASC0006,37.092,-121.6324,ghcn,daily,US
US1CASC0007,37.3543,-121.7955,ghcn,daily,US
US1CASC0008,37.3775,-122.1,ghcn,daily,US
US1CASC0010,37.2714,-121.8765,ghcn,daily,US
US1CASC0011,37.2341,-121.8974,ghcn,daily,US
US1CASC0012,37.319,-121.7887,ghcn,daily,US
US1CASC0013,37.2733,-121.8664,ghcn,daily,US
US1CASC0014,37.419,-122.1214,ghcn,daily,US
US1CASC0015,37.2748,-122.0227,ghcn,daily,US
US1CASC0017,37.4516,-122.1486,ghcn,daily,US
US1CASC0018,37.3086,-121.9272,ghcn,daily,US
US1CASC0023,37.1427,-121.9725,ghcn,daily,US
US1CASC0027,37.3859,-121.824,ghcn,daily,US
US1CASC0028,37.4098,-122.1348,ghcn,daily,US
US1CASC0032,37.3185,-121.9608,ghcn,daily,US
US1CASC0037,37.3561,-121.9111,ghcn,daily,US
US1CASC0040,37.156,-121.9875,ghcn,daily,US
US1CASC0041,37.3865,-122.1355,ghcn,daily,US
