station_id,lat,lon,source,reports,country
US1KYAL0016,36.7372,-86.1992,ghcn,daily,US
US1KYAL0017,36.8283,-86.1767,ghcn,daily,US
US1KYAN0001,37.9678,-84.8496,ghcn,daily,US
US1KYAN0002,38.0066,-84.9043,ghcn,daily,US
US1KYAN0003,37.9597,-84.8904,ghcn,daily,US
US1KYAN0004,38.0519,-84.989,ghcn,daily,US
US1KYAN0005,38.0798,-84.9296,ghcn,daily,US
US1KYAN0006,37.9495,-85.0042,ghcn,daily,US
US1KYAN0007,38.0288,-84.8988,ghcn,daily,US
US1KYBC0001,38.681,-84.0545,ghcn,daily,US
US1KYBC0002,38.7503,-84.049,ghcn,daily,US
US1KYBD0001,38.4365,-82.6902,ghcn,daily,US
US1KYBE0001,37.4124,-83.4255,ghcn,daily,US
US1KYBE0003,37.562,-83.3731,ghcn,daily,US
US1KYBE0005,37.4653,-83.2807,ghcn,daily,US
US1KYBH0001,38.2488,-83.9134,ghcn,daily,US
US1KYBK0007,37.7385,-86.2581,ghcn,daily,US
US1KYBN0001,38.9322,-84.8072,ghcn,daily,US
US1KYBN0004,38.9681,-84.6514,ghcn,daily,US
US1KYBN0009,38.9565,-84.7257,ghcn,daily,US
US1KYBN0012,39.0201,-84.7281,ghcn,daily,US
US1KYBN0013,38.8953,-84.6439,ghcn,daily,US
US1KYBR0001,36.775,-86.0385,ghcn,daily,US
US1KYBR0005,36.8833,-85.846,ghcn,daily,US
US1KYBR0008,36.9762,-85.8557,ghcn,daily,US
US1KYBR0009,36.9988,-85.9036,ghcn,daily,US
US1KYBT0001,38.045,-85.7155,ghcn,daily,US
US1KYBT0002,38.0551,-85.5447,ghcn,daily,US
US1KYBT0011,38.0916,-85.4886,ghcn,daily,US
US1KYBT0012,38.0815,-85.6808,ghcn,daily,US
US1KYBY0002,37.586,-84.7791,ghcn,daily,US
US1KYBY0003,37.6557,-84.7802,ghcn,daily,US
US1KYCB0004,38.969,-84.3368,ghcn,daily,US
US1KYCB0006,39.0208,-84.3352,ghcn,daily,US
US1KYCH0003,36.6477,-87.3939,ghcn,daily,US
US1KYCH0004,36.8802,-87.6642,ghcn,daily,US
US1KYCH0006,36.8585,-87.4943,ghcn,daily,US
US1KYCK0002,37.994,-84.1786,ghcn,daily,US
US1KYCK0003,37.9379,-84.101,ghcn,daily,US
US1KYCK0005,37.9869,-84.1798,ghcn,daily,US
US1KYCM0001,36.8505,-85.5463,ghcn,daily,US
US1KYCM0002,36.7991,-85.3616,ghcn,daily,US
US1KYCM0003,36.8525,-85.5488,ghcn,daily,US
US1KYCN0001,36.6987,-85.1584,ghcn,daily,US
US1KYCN0002,36.6802,-85.2297,ghcn,daily,US
US1KYCS0001,37.5245,-84.9965,ghcn,daily,US
US1KYCS0002,37.1338,-84.9333,ghcn,daily,US
US1KYCS0003,37.1364,-84.9214,ghcn,daily,US
US1KYCS0004,37.3053,-84.9183,ghcn,daily,US
US1KYCS0007,37.3686,-84.8139,ghcn,daily,US
US1KYDV0003,37.6884,-87.1323,ghcn,daily,US
US1KYDV0006,37.6572,-86.9087,ghcn,daily,US
US1KYDV0009,37.7874,-87.1701,ghcn,daily,US
US1KYED0001,37.2378,-86.374,ghcn,daily,US
US1KYEL0001,38.1933,-83.0817,ghcn,daily,US
US1KYEL0002,38.0865,-83.1284,ghcn,daily,US
US1KYEL0003,38.0599,-83.0463,ghcn,daily,US
US1KYEL0004,38.1326,-83.0918,ghcn,daily,US
US1KYEL0005,38.2022,-83.1758,ghcn,daily,US
US1KYES0001,37.6386,-84.1098,ghcn,daily,US
US1KYES0002,37.83,-84.0341,ghcn,daily,US
US1KYES0003,37.5757,-84.0628,ghcn,daily,US
US1KYFD0001,37.6549,-82.8292,ghcn,daily,US
US1KYFD0005,37.5539,-82.701,ghcn,daily,US
US1KYFM0001,38.3283,-83.61,ghcn,daily,US
US1KYFR0001,38.221,-84.8175,ghcn,daily,US
US1KYFR0004,38.1928,-85.0006,ghcn,daily,US
US1KYFR0006,38.2187,-84.8628,ghcn,daily,US
US1KYFR0008,38.303,-84.83,ghcn,daily,US
US1KYFR0010,38.2292,-84.79,ghcn,daily,US
US1KYFR0011,38.2743,-84.933,ghcn,daily,US
US1KYFR0012,38.2781,-84.8465,ghcn,daily,US
US1KYFR0013,38.1741,-84.7991,ghcn,daily,US
US1KYFR0014,38.1315,-84.9122,ghcn,daily,US
US1KYFR0016,38.2592,-84.9076,ghcn,daily,US
US1KYFR0018,38.107,-84.932,ghcn,daily,US
US1KYFR0019,38.1954,-84.8927,ghcn,daily,US
US1KYFY0001,37.9843,-84.5097,ghcn,daily,US
US1KYFY0002,37.9673,-84.4851,ghcn,daily,US
US1KYFY0003,38.0163,-84.5187,ghcn,daily,US
US1KYFY0009,38.0249,-84.495,ghcn,daily,US
US1KYFY0012,37.9876,-84.4816,ghcn,daily,US
US1KYFY0014,38.0164,-84.5193,ghcn,daily,US
US1KYFY0019,38.0523,-84.5367,ghcn,daily,US
US1KYFY0023,37.9984,-84.4534,ghcn,daily,US
US1KYGD0001,37.7174,-84.6711,ghcn,daily,US
US1KYGD0002,37.58,-84.39,ghcn,daily,US
US1KYGN0001,37.262,-85.5576,ghcn,daily,US
US1KYGP0002,38.6017,-82.9542,ghcn,daily,US
US1KYGP0005,38.5225,-82.7284,ghcn,daily,US
US1KYGT0002,38.6423,-84.5606,ghcn,daily,US
US1KYGV0001,36.6172,-88.7143,ghcn,daily,US
US1KYGV0002,36.5885,-88.5418,ghcn,daily,US
US1KYHD0002,37.735,-85.9696,ghcn,daily,US
US1KYHD0005,37.687,-85.845,ghcn,daily,US
US1KYHD0006,37.71,-85.88,ghcn,daily,US
US1KYHD0007,37.7242,-85.9536,ghcn,daily,US
US1KYHD0009,37.8068,-85.9524,ghcn,daily,US
US1KYHD0014,37.7731,-85.992,ghcn,daily,US
US1KYHL0003,36.882,-83.3087,ghcn,daily,US
US1KYHN0001,37.9334,-86.8517,ghcn,daily,US
US1KYHN0003,37.825,-86.6725,ghcn,daily,US
US1KYHP0001,37.4378,-87.4418,ghcn,daily,US
US1KYHP0002,37.3363,-87.4968,ghcn,daily,US
US1KYHP0003,37.1926,-87.4522,ghcn,daily,US
US1KYHR0001,38.4456,-84.1615,ghcn,daily,US
US1KYHR0003,38.5358,-84.1902,ghcn,daily,US
US1KYHS0001,37.8339,-87.584,ghcn,daily,US
US1KYHS0004,37.7867,-87.6558,ghcn,daily,US
US1KYHS0005,37.8332,-87.5538,ghcn,daily,US
US1KYHT0001,37.1609,-85.8411,ghcn,daily,US
US1KYHY0001,38.5169,-85.2037,ghcn,daily,US
US1KYHY0003,38.4596,-85.165,ghcn,daily,US
US1KYHY0005,38.3629,-85.1814,ghcn,daily,US
US1KYHY0006,38.3758,-85.082,ghcn,daily,US
US1KYHY0007,38.3515,-85.1555,ghcn,daily,US
US1KYHY0008,38.5315,-85.146,ghcn,daily,US
US1KYHY0010,38.4104,-85.2203,ghcn,daily,US
US1KYHY0011,38.4721,-85.0064,ghcn,daily,US
US1KYHY0012,38.3961,-85.3068,ghcn,daily,US
US1KYJC0001,37.5217,-84.114,ghcn,daily,US
US1KYJF0001,38.296,-85.5053,ghcn,daily,US
US1KYJF0002,38.2859,-85.6141,ghcn,daily,US
US1KYJF0004,38.2871,-85.5866,ghcn,daily,US
US1KYJF0005,38.333,-85.6192,ghcn,daily,US
US1KYJF0010,38.1617,-85.8566,ghcn,daily,US
US1KYJF0013,38.0951,-85.7358,ghcn,daily,US
US1KYJF0018,38.0935,-85.654,ghcn,daily,US
US1KYJF0019,38.2573,-85.6335,ghcn,daily,US
US1KYJF0021,38.1249,-85.8488,ghcn,daily,US
US1KYJF0022,38.1517,-85.667,ghcn,daily,US
US1KYJF0027,38.2686,-85.6329,ghcn,daily,US
US1KYJF0029,38.2636,-85.584,ghcn,daily,US
US1KYJF0030,38.2435,-85.5581,ghcn,daily,US
US1KYJF0032,38.2705,-85.4373,ghcn,daily,US
US1KYJF0033,38.2562,-85.6935,ghcn,daily,US
US1KYJF0034,38.236,-85.5648,ghcn,daily,US
US1KYJF0035,38.1985,-85.7655,ghcn,daily,US
US1KYJF0040,38.3017,-85.5674,ghcn,daily,US
US1KYJF0041,38.1842,-85.5314,ghcn,daily,US
US1KYJH0001,37.7753,-82.6753,ghcn,daily,US
US1KYJH0002,37.815,-82.8024,ghcn,daily,US
US1KYJH0004,37.8609,-82.8615,ghcn,daily,US
US1KYJS0002,37.8618,-84.5882,ghcn,daily,US
US1KYJS0005,37.8434,-84.5644,ghcn,daily,US
US1KYJS0007,37.8592,-84.6649,ghcn,daily,US
US1KYJS0008,37.8978,-84.5916,ghcn,daily,US
US1KYJS0009,37.8687,-84.5629,ghcn,daily,US
US1KYKN0001,39.0771,-84.5247,ghcn,daily,US
US1KYKN0006,38.8126,-84.5072,ghcn,daily,US
US1KYKN0007,38.9896,-84.5152,ghcn,daily,US
US1KYKN0009,38.9878,-84.5784,ghcn,daily,US
US1KYKN0011,38.9609,-84.5124,ghcn,daily,US
US1KYKN0012,39.0629,-84.5454,ghcn,daily,US
US1KYKN0015,39.0658,-84.5017,ghcn,daily,US
US1KYKT0001,37.4035,-82.9575,ghcn,daily,US
US1KYKX0001,36.8656,-83.8873,ghcn,daily,US
US1KYLA0002,37.4528,-85.749,ghcn,daily,US
US1KYLA0003,37.5078,-85.6858,ghcn,daily,US
US1KYLA0004,37.5844,-85.7389,ghcn,daily,US
US1KYLA0005,37.5664,-85.7368,ghcn,daily,US
US1KYLG0002,36.8345,-86.8947,ghcn,daily,US
US1KYLG0003,36.8568,-86.8862,ghcn,daily,US
US1KYLG0004,36.861,-86.7158,ghcn,daily,US
US1KYLG0005,36.8331,-86.7387,ghcn,daily,US
US1KYLL0001,37.1462,-84.0625,ghcn,daily,US
US1KYLL0002,37.0142,-84.1435,ghcn,daily,US
US1KYLL0003,37.0244,-83.9312,ghcn,daily,US
US1KYLL0006,37.0683,-84.0919,ghcn,daily,US
US1KYLT0003,37.1881,-82.9326,ghcn,daily,US
US1KYLW0001,38.602,-83.3203,ghcn,daily,US
US1KYMC0001,37.1414,-85.7015,ghcn,daily,US
US1KYMC0002,37.025,-85.697,ghcn,daily,US
US1KYMC0003,37.0809,-85.7124,ghcn,daily,US
US1KYMC0004,36.8979,-85.6407,ghcn,daily,US
US1KYMD0001,37.9433,-86.2753,ghcn,daily,US
US1KYMD0002,37.9101,-86.1364,ghcn,daily,US
US1KYMD0003,38.1901,-86.3614,ghcn,daily,US
US1KYMD0008,37.8155,-86.0399,ghcn,daily,US
US1KYME0008,37.858,-85.007,ghcn,daily,US
US1KYMH0003,37.0009,-88.3791,ghcn,daily,US
US1KYMK0002,37.053,-88.7467,ghcn,daily,US
US1KYMK0003,37.0631,-88.6492,ghcn,daily,US
US1KYMM0003,38.0655,-83.9881,ghcn,daily,US
US1KYMN0003,37.6022,-84.1422,ghcn,daily,US
US1KYMN0006,37.6885,-84.1393,ghcn,daily,US
US1KYMN0011,37.7806,-84.3309,ghcn,daily,US
US1KYMN0013,37.832,-84.352,ghcn,daily,US
US1KYMN0014,37.739,-84.138,ghcn,daily,US
US1KYMN0015,37.67,-84.412,ghcn,daily,US
US1KYMN0016,37.586,-84.295,ghcn,daily,US
US1KYMN0017,37.747,-84.267,ghcn,daily,US
US1KYMN0018,37.896,-84.266,ghcn,daily,US
US1KYMN0019,37.6639,-84.2604,ghcn,daily,US
US1KYMO0001,36.7586,-85.8992,ghcn,daily,US
US1KYMO0002,36.6438,-85.8097,ghcn,daily,US
US1KYMS0002,38.5324,-83.7547,ghcn,daily,US
US1KYMU0001,37.1572,-87.273,ghcn,daily,US
US1KYMU0002,37.1545,-87.1451,ghcn,daily,US
US1KYMU0003,37.2365,-87.2061,ghcn,daily,US
US1KYNC0001,38.42,-84.07,ghcn,daily,US
US1KYNL0001,37.8521,-85.5329,ghcn,daily,US
US1KYNL0003,37.9156,-85.4028,ghcn,daily,US
US1KYNL0004,37.7327,-85.5174,ghcn,daily,US
US1KYOH0001,37.4866,-86.8479,ghcn,daily,US
US1KYOH0003,37.3237,-86.8414,ghcn,daily,US
US1KYOL0001,38.362,-85.4478,ghcn,daily,US
US1KYOL0004,38.3158,-85.5031,ghcn,daily,US
US1KYOL0006,38.3583,-85.4215,ghcn,daily,US
US1KYOL0007,38.3368,-85.388,ghcn,daily,US
US1KYOL0008,38.4293,-85.357,ghcn,daily,US
US1KYOL0009,38.3883,-85.5874,ghcn,daily,US
US1KYOL0010,38.3701,-85.3614,ghcn,daily,US
US1KYOL0012,38.4884,-85.4709,ghcn,daily,US
US1KYOW0003,38.5305,-84.8332,ghcn,daily,US
US1KYPL0001,37.3269,-84.5933,ghcn,daily,US
US1KYPL0004,37.0915,-84.6382,ghcn,daily,US
US1KYPR0003,37.2861,-83.2312,ghcn,daily,US
US1KYPR0004,37.1877,-83.1494,ghcn,daily,US
US1KYPR0005,37.2729,-83.2136,ghcn,daily,US
US1KYPW0001,37.8627,-83.8979,ghcn,daily,US
US1KYPW0002,37.8467,-83.8632,ghcn,daily,US
US1KYRC0002,37.3038,-84.4636,ghcn,daily,US
US1KYRC0003,37.3651,-84.2792,ghcn,daily,US
US1KYRC0004,37.3763,-84.6611,ghcn,daily,US
US1KYRC0005,37.36,-84.32,ghcn,daily,US
US1KYRW0001,38.2854,-83.4556,ghcn,daily,US
US1KYRW0002,38.1744,-83.4663,ghcn,daily,US
US1KYRW0003,38.2429,-83.3449,ghcn,daily,US
US1KYRW0004,38.1754,-83.5346,ghcn,daily,US
US1KYSC0001,38.2273,-84.5509,ghcn,daily,US
US1KYSC0002,38.2797,-84.5688,ghcn,daily,US
US1KYSC0003,38.2386,-84.5784,ghcn,daily,US
US1KYSC0004,38.2218,-84.6909,ghcn,daily,US
US1KYSC0005,38.4161,-84.6208,ghcn,daily,US
US1KYSC0006,38.2708,-84.6851,ghcn,daily,US
US1KYSC0007,38.2335,-84.4314,ghcn,daily,US
US1KYSC0009,38.1888,-84.5505,ghcn,daily,US
US1KYSC0011,38.1989,-84.5294,ghcn,daily,US
US1KYSC0012,38.316,-84.5742,ghcn,daily,US
US1KYSC0013,38.2853,-84.6522,ghcn,daily,US
US1KYSC0015,38.2096,-84.4771,ghcn,daily,US
US1KYSC0019,38.2008,-84.5764,ghcn,daily,US
US1KYSC0020,38.2263,-84.5648,ghcn,daily,US
US1KYSH0002,38.2223,-85.1318,ghcn,daily,US
US1KYSH0007,38.3124,-85.3036,ghcn,daily,US
US1KYSM0002,36.7556,-86.5433,ghcn,daily,US
US1KYSP0004,38.0973,-85.4227,ghcn,daily,US
US1KYTB0001,38.6451,-85.3552,ghcn,daily,US
US1KYTB0002,38.5484,-85.2846,ghcn,daily,US
US1KYTB0004,38.5797,-85.32,ghcn,daily,US
US1KYTB0005,38.7241,-85.4027,ghcn,daily,US
US1KYTD0001,37.0496,-87.0985,ghcn,daily,US
US1KYTD0002,36.6534,-87.184,ghcn,daily,US
US1KYTD0004,36.9931,-87.1503,ghcn,daily,US
US1KYTG0001,36.7944,-87.9525,ghcn,daily,US
US1KYTG0003,36.9047,-87.8371,ghcn,daily,US
US1KYTY0003,37.32,-85.4,ghcn,daily,US
US1KYUN0001,37.5699,-87.8927,ghcn,daily,US
US1KYWF0001,38.0459,-84.7583,ghcn,daily,US
US1KYWF0002,38.0698,-84.715,ghcn,daily,US
US1KYWF0003,37.9734,-84.7578,ghcn,daily,US
US1KYWF0004,37.9587,-84.7183,ghcn,daily,US
US1KYWF0006,38.1548,-84.6814,ghcn,daily,US
US1KYWF0007,37.9849,-84.7705,ghcn,daily,US
US1KYWF0008,38.0409,-84.6953,ghcn,daily,US
US1KYWF0009,38.1515,-84.6762,ghcn,daily,US
US1KYWF0010,38.0385,-84.7068,ghcn,daily,US
US1KYWH0005,36.8681,-84.2072,ghcn,daily,US
US1KYWL0001,37.647,-83.523,ghcn,daily,US
US1KYWR0003,36.9544,-86.3366,ghcn,daily,US
US1KYWR0006,36.897,-86.4623,ghcn,daily,US
US1KYWR0007,37.0043,-86.5653,ghcn,daily,US
US1KYWR0014,37.0319,-86.389,ghcn,daily,US
US1KYWR0015,37.0475,-86.2033,ghcn,daily,US
US1KYWR0016,36.9703,-86.4743,ghcn,daily,US
US1KYWR0017,36.9189,-86.4796,ghcn,daily,US
US1KYWR0019,36.9005,-86.5872,ghcn,daily,US
US1KYWR0023,36.9747,-86.453,ghcn,daily,US
US1KYWR0024,37.0271,-86.3784,ghcn,daily,US
US1KYWR0025,36.9404,-86.4497,ghcn,daily,US
US1KYWR0026,36.9777,-86.4613,ghcn,daily,US
US1KYWR0028,36.923,-86.4919,ghcn,daily,US
US1KYWS0002,37.7118,-85.2268,ghcn,daily,US
US1KYWS0004,37.795,-85.1024,ghcn,daily,US
US1KYWS0006,37.7253,-85.0521,ghcn,daily,US
US1KYWY0001,36.8198,-85.0107,ghcn,daily,US
US1LAAC0001,30.2242,-92.3819,ghcn,daily,US
US1LAAC0002,30.401,-92.2249,ghcn,daily,US
US1LAAP0001,29.8348,-90.9629,ghcn,daily,US
US1LAAS0001,30.1613,-90.9239,ghcn,daily,US
US1LAAS0002,30.3294,-90.9151,ghcn,daily,US
US1LAAS0003,30.2173,-90.9099,ghcn,daily,US
US1LAAS0005,30.1584,-90.9207,ghcn,daily,US
US1LAAS0007,30.2706,-90.9274,ghcn,daily,US
US1LAAS0009,30.2383,-90.9062,ghcn,daily,US
US1LAAS0010,30.3187,-90.9954,ghcn,daily,US
US1LAAS0011,30.1519,-90.9289,ghcn,daily,US
US1LAAS0013,30.2386,-90.9047,ghcn,daily,US
US1LAAS0015,30.1293,-90.9154,ghcn,daily,US
US1LAAS0019,30.2769,-90.9791,ghcn,daily,US
US1LAAV0001,30.9517,-92.1921,ghcn,daily,US
US1LAAV0003,31.1338,-92.0686,ghcn,daily,US
US1LABG0001,30.8516,-93.2661,ghcn,daily,US
US1LABG0002,30.4713,-93.1591,ghcn,daily,US
US1LABS0001,32.6061,-93.7129,ghcn,daily,US
US1LABS0003,32.6221,-93.7199,ghcn,daily,US
US1LABS0004,32.8947,-93.6438,ghcn,daily,US
US1LABS0007,32.7044,-93.7594,ghcn,daily,US
US1LABS0008,32.8925,-93.646,ghcn,daily,US
US1LABS0011,32.5905,-93.7086,ghcn,daily,US
US1LABS0016,32.6228,-93.7311,ghcn,daily,US
US1LABS0017,32.533,-93.7007,ghcn,daily,US
US1LABS0019,32.4608,-93.6563,ghcn,daily,US
US1LABV0001,32.3547,-92.9775,ghcn,daily,US
US1LABV0002,32.5519,-92.925,ghcn,daily,US
US1LACB0005,32.6988,-93.1398,ghcn,daily,US
US1LACC0003,30.2322,-92.9986,ghcn,daily,US
US1LACC0005,30.2545,-93.2694,ghcn,daily,US
US1LACC0006,30.2339,-93.3205,ghcn,daily,US
US1LACC0009,30.3698,-93.0669,ghcn,daily,US
US1LACC0011,30.1992,-93.4048,ghcn,daily,US
US1LACC0014,30.145,-93.1764,ghcn,daily,US
US1LACC0015,30.2297,-93.2167,ghcn,daily,US
US1LACC0016,30.3912,-93.4114,ghcn,daily,US
US1LACC0017,30.2308,-93.2109,ghcn,daily,US
US1LACD0001,32.3825,-93.798,ghcn,daily,US
US1LACD0002,32.3875,-93.8267,ghcn,daily,US
US1LACD0006,32.3653,-93.7054,ghcn,daily,US
US1LACD0009,32.3796,-93.8031,ghcn,daily,US
US1LACD0010,32.3625,-93.8981,ghcn,daily,US
US1LACD0012,32.3587,-93.8555,ghcn,daily,US
US1LACD0013,32.4656,-93.741,ghcn,daily,US
US1LACD0014,32.4613,-93.7447,ghcn,daily,US
US1LACD0019,32.3755,-93.8055,ghcn,daily,US
US1LACD0025,32.4821,-93.7268,ghcn,daily,US
US1LACD0026,32.6217,-93.885,ghcn,daily,US
US1LACD0027,32.8946,-93.9828,ghcn,daily,US
US1LACM0003,30.0483,-93.2414,ghcn,daily,US
US1LACN0002,31.6473,-91.5651,ghcn,daily,US
US1LACT0001,31.8719,-91.7097,ghcn,daily,US
US1LACW0002,32.1672,-92.1474,ghcn,daily,US
US1LACW0003,32.1558,-92.1064,ghcn,daily,US
US1LAEB0002,30.4218,-91.1576,ghcn,daily,US
US1LAEB0005,30.3657,-91.1168,ghcn,daily,US
US1LAEB0006,30.6184,-91.0759,ghcn,daily,US
US1LAEB0009,30.6069,-91.0533,ghcn,daily,US
US1LAEB0014,30.4393,-91.0685,ghcn,daily,US
US1LAEB0018,30.4033,-91.0357,ghcn,daily,US
US1LAEB0019,30.5096,-91.0016,ghcn,daily,US
US1LAEB0020,30.4438,-91.0561,ghcn,daily,US
US1LAEB0021,30.3781,-91.018,ghcn,daily,US
US1LAEB0022,30.4023,-90.9762,ghcn,daily,US
US1LAEB0023,30.5541,-91.054,ghcn,daily,US
US1LAEB0024,30.4436,-91.0184,ghcn,daily,US
US1LAEB0027,30.4507,-91.0843,ghcn,daily,US
US1LAEB0028,30.6841,-91.2045,ghcn,daily,US
US1LAEB0031,30.5441,-91.005,ghcn,daily,US
US1LAEB0033,30.4118,-91.1786,ghcn,daily,US
US1LAEB0036,30.4028,-91.0134,ghcn,daily,US
US1LAEB0041,30.3876,-91.1372,ghcn,daily,US
US1LAEB0042,30.3586,-91.078,ghcn,daily,US
US1LAEB0044,30.3412,-91.1137,ghcn,daily,US
US1LAEB0045,30.6565,-91.1668,ghcn,daily,US
US1LAEB0046,30.4421,-91.149,ghcn,daily,US
US1LAEB0047,30.3818,-91.1373,ghcn,daily,US
US1LAEB0053,30.4089,-91.1058,ghcn,daily,US
US1LAEB0054,30.4281,-91.0243,ghcn,daily,US
US1LAEB0056,30.6943,-91.2565,ghcn,daily,US
US1LAEB0059,30.357,-91.077,ghcn,daily,US
US1LAEB0060,30.4005,-91.0896,ghcn,daily,US
US1LAEF0001,30.8404,-91.0159,ghcn,daily,US
US1LAFP0003,32.2324,-91.6921,ghcn,daily,US
US1LAGR0001,31.5857,-92.6022,ghcn,daily,US
US1LAGR0002,31.7933,-92.5832,ghcn,daily,US
US1LAIB0002,30.0346,-91.7775,ghcn,daily,US
US1LAIB0004,29.9988,-91.8288,ghcn,daily,US
US1LAIV0004,30.3161,-91.0721,ghcn,daily,US
US1LAJB0001,30.0747,-90.5481,ghcn,daily,US
US1LAJB0002,30.069,-90.5574,ghcn,daily,US
US1LAJD0002,30.236,-92.823,ghcn,daily,US
US1LAJD0004,30.3356,-92.6711,ghcn,daily,US
US1LAJF0003,30.0182,-90.1941,ghcn,daily,US
US1LAJF0005,29.9692,-90.2178,ghcn,daily,US
US1LAJF0006,29.8807,-90.0837,ghcn,daily,US
US1LAJF0009,30.0319,-90.2213,ghcn,daily,US
US1LAJF0013,29.9865,-90.1547,ghcn,daily,US
US1LALF0002,29.7056,-90.6224,ghcn,daily,US
US1LALN0003,32.6093,-92.6629,ghcn,daily,US
US1LALN0006,32.549,-92.6573,ghcn,daily,US
US1LALN0008,32.5574,-92.5517,ghcn,daily,US
US1LALS0001,31.669,-92.1555,ghcn,daily,US
US1LALV0002,30.5771,-90.9699,ghcn,daily,US
US1LALV0003,30.2995,-90.7981,ghcn,daily,US
US1LALV0004,30.5241,-90.9127,ghcn,daily,US
US1LALV0005,30.2717,-90.8228,ghcn,daily,US
US1LALV0007,30.5037,-90.9424,ghcn,daily,US
US1LALV0010,30.5602,-90.9518,ghcn,daily,US
US1LALY0002,30.17,-92.0016,ghcn,daily,US
US1LALY0004,30.3341,-92.0272,ghcn,daily,US
US1LALY0005,30.1112,-92.058,ghcn,daily,US
US1LALY0006,30.2522,-92.0887,ghcn,daily,US
US1LALY0007,30.3357,-91.9781,ghcn,daily,US
US1LAMR0001,32.8196,-91.8973,ghcn,daily,US
US1LAMR0002,32.7602,-91.9047,ghcn,daily,US
US1LANT0001,31.9135,-92.9929,ghcn,daily,US
US1LANT0003,31.7869,-93.1708,ghcn,daily,US
US1LANT0005,32.042,-92.9108,ghcn,daily,US
US1LANT0006,31.933,-93.0277,ghcn,daily,US
US1LAOC0001,32.5448,-92.0039,ghcn,daily,US
US1LAOC0002,32.5564,-92.1989,ghcn,daily,US
US1LAOC0004,32.5386,-92.0932,ghcn,daily,US
US1LAOC0005,32.5277,-92.1219,ghcn,daily,US
US1LAOC0006,32.5487,-92.1193,ghcn,daily,US
US1LAOC0010,32.4896,-92.2486,ghcn,daily,US
US1LAOC0011,32.3993,-92.2548,ghcn,daily,US
US1LAOC0012,32.5412,-92.1648,ghcn,daily,US
US1LAOC0014,32.4693,-92.0623,ghcn,daily,US
US1LAOC0015,32.5153,-92.1661,ghcn,daily,US
US1LAOC0016,32.4518,-92.3439,ghcn,daily,US
US1LAOC0019,32.5458,-92.098,ghcn,daily,US
US1LAOC0023,32.5447,-91.9982,ghcn,daily,US
US1LAOR0003,29.9195,-90.1185,ghcn,daily,US
US1LAOR0006,29.9617,-90.0388,ghcn,daily,US
US1LAPC0002,30.6807,-91.4115,ghcn,daily,US
US1LARC0002,32.4812,-91.8009,ghcn,daily,US
US1LARP0001,31.0956,-92.3598,ghcn,daily,US
US1LARP0003,30.9931,-92.5916,ghcn,daily,US
US1LARP0007,31.2624,-92.4946,ghcn,daily,US
US1LARR0001,32.0399,-93.3234,ghcn,daily,US
US1LASB0002,29.8691,-89.814,ghcn,daily,US
US1LASJ0002,30.0634,-90.6997,ghcn,daily,US
US1LASL0001,30.4197,-91.9986,ghcn,daily,US
US1LASM0001,30.3277,-91.8507,ghcn,daily,US
US1LASM0002,30.1221,-91.831,ghcn,daily,US
US1LASN0003,31.7014,-93.407,ghcn,daily,US
US1LASN0007,31.6798,-93.6553,ghcn,daily,US
US1LAST0006,30.3019,-89.7496,ghcn,daily,US
US1LAST0007,30.451,-90.0504,ghcn,daily,US
US1LAST0008,30.3282,-89.9313,ghcn,daily,US
US1LAST0009,30.5001,-90.0134,ghcn,daily,US
US1LAST0010,30.2805,-89.7735,ghcn,daily,US
US1LAST0011,30.5319,-90.0862,ghcn,daily,US
US1LAST0012,30.4079,-90.1089,ghcn,daily,US
US1LAST0013,30.4355,-90.1891,ghcn,daily,US
US1LAST0015,30.4336,-90.1939,ghcn,daily,US
US1LAST0017,30.275,-89.7041,ghcn,daily,US
US1LATG0002,30.4956,-90.4965,ghcn,daily,US
US1LATG0003,30.7401,-90.4407,ghcn,daily,US
US1LATG0004,30.4532,-90.5011,ghcn,daily,US
US1LATG0006,30.5488,-90.4953,ghcn,daily,US
US1LATG0007,30.4326,-90.2462,ghcn,daily,US
US1LATG0010,30.4302,-90.3623,ghcn,daily,US
US1LATG0012,30.4311,-90.4518,ghcn,daily,US
US1LATG0015,30.4555,-90.5018,ghcn,daily,US
US1LATR0005,29.6791,-90.7728,ghcn,daily,US
US1LATR0007,29.6282,-90.799,ghcn,daily,US
US1LATR0009,29.5162,-90.5923,ghcn,daily,US
US1LATR0010,29.432,-90.5978,ghcn,daily,US
US1LATS0001,31.991,-91.187,ghcn,daily,US
US1LAUN0002,32.6805,-92.2236,ghcn,daily,US
US1LAVM0002,29.9814,-92.2741,ghcn,daily,US
US1LAVM0004,29.9762,-92.1072,ghcn,daily,US
US1LAVN0001,31.1284,-93.5224,ghcn,daily,US
US1LAWB0002,30.3797,-91.2674,ghcn,daily,US
US1LAWC0001,32.7377,-91.4393,ghcn,daily,US
US1LAWF0004,30.8928,-91.3641,ghcn,daily,US
US1LAWR0004,32.6386,-93.2545,ghcn,daily,US
US1LAWR0005,32.5283,-93.4005,ghcn,daily,US
US1LAWR0006,32.6347,-93.2549,ghcn,daily,US
US1LAWR0007,32.6457,-93.2881,ghcn,daily,US
US1LAWS0002,30.8508,-90.1368,ghcn,daily,US
US1MABA0001,41.6818,-70.2048,ghcn,daily,US
