station_id,lat,lon,source,reports,country
US1TNSM0003,36.2697,-86.0169,ghcn,daily,US
US1TNSM0005,36.1884,-85.9076,ghcn,daily,US
US1TNSM0006,36.2569,-85.9461,ghcn,daily,US
US1TNSM0008,36.3247,-86.0757,ghcn,daily,US
US1TNSM0009,36.3009,-85.9657,ghcn,daily,US
US1TNSM0010,36.1281,-85.8563,ghcn,daily,US
US1TNSM0011,36.2436,-85.9916,ghcn,daily,US
US1TNSM0012,36.2354,-86.1051,ghcn,daily,US
US1TNSM0013,36.2885,-85.8619,ghcn,daily,US
US1TNSQ0001,35.4012,-85.4288,ghcn,daily,US
US1TNSQ0002,35.3748,-85.3872,ghcn,daily,US
US1TNSQ0004,35.4632,-85.4349,ghcn,daily,US
US1TNSQ0005,35.3144,-85.4249,ghcn,daily,US
US1TNSQ0006,35.3557,-85.3944,ghcn,daily,US
US1TNSQ0007,35.3402,-85.3744,ghcn,daily,US
US1TNSQ0008,35.3645,-85.4534,ghcn,daily,US
US1TNSQ0009,35.362,-85.3797,ghcn,daily,US
US1TNSQ0010,35.2909,-85.4129,ghcn,daily,US
US1TNSQ0011,35.392,-85.4745,ghcn,daily,US
US1TNSQ0012,35.438,-85.356,ghcn,daily,US
US1TNSQ0013,35.362,-85.453,ghcn,daily,US
US1TNSQ0014,35.5163,-85.4802,ghcn,daily,US
US1TNSQ0015,35.368,-85.2814,ghcn,daily,US
US1TNSQ0016,35.3566,-85.3899,ghcn,daily,US
US1TNSQ0018,35.4329,-85.3761,ghcn,daily,US
US1TNSQ0019,35.3742,-85.4288,ghcn,daily,US
US1TNSQ0020,35.3783,-85.4342,ghcn,daily,US
US1TNSQ0021,35.375,-85.2834,ghcn,daily,US
US1TNSQ0022,35.3697,-85.4617,ghcn,daily,US
US1TNSQ0023,35.414,-85.3819,ghcn,daily,US
US1TNSQ0024,35.3882,-85.4543,ghcn,daily,US
US1TNSQ0025,35.3725,-85.4378,ghcn,daily,US
US1TNSQ0026,35.3781,-85.4319,ghcn,daily,US
US1TNSR0005,36.3982,-86.5096,ghcn,daily,US
US1TNSR0006,36.2871,-86.5897,ghcn,daily,US
US1TNSR0008,36.3376,-86.5188,ghcn,daily,US
US1TNSR0011,36.3189,-86.5612,ghcn,daily,US
US1TNSR0013,36.5492,-86.3129,ghcn,daily,US
US1TNSR0014,36.3664,-86.6065,ghcn,daily,US
US1TNSR0015,36.3707,-86.634,ghcn,daily,US
US1TNSR0016,36.2836,-86.6088,ghcn,daily,US
US1TNSR0023,36.6396,-86.2518,ghcn,daily,US
US1TNSR0025,36.2958,-86.5299,ghcn,daily,US
US1TNSR0026,36.6167,-86.4659,ghcn,daily,US
US1TNSR0027,36.2992,-86.6188,ghcn,daily,US
US1TNSR0031,36.3157,-86.5712,ghcn,daily,US
US1TNSR0032,36.6368,-86.2125,ghcn,daily,US
US1TNSR0034,36.4472,-86.6366,ghcn,daily,US
US1TNSR0040,36.3208,-86.659,ghcn,daily,US
US1TNSR0041,36.5541,-86.5532,ghcn,daily,US
US1TNSR0045,36.505,-86.4547,ghcn,daily,US
US1TNSR0046,36.3886,-86.4273,ghcn,daily,US
US1TNSR0050,36.5331,-86.3678,ghcn,daily,US
US1TNSR0052,36.3921,-86.3406,ghcn,daily,US
US1TNSR0054,36.405,-86.4406,ghcn,daily,US
US1TNSR0055,36.5217,-86.4983,ghcn,daily,US
US1TNSR0057,36.5076,-86.5636,ghcn,daily,US
US1TNSR0058,36.3886,-86.4286,ghcn,daily,US
US1TNSR0061,36.3746,-86.7264,ghcn,daily,US
US1TNSR0062,36.397,-86.4954,ghcn,daily,US
US1TNSR0074,36.4048,-86.4406,ghcn,daily,US
US1TNSR0076,36.601,-86.5077,ghcn,daily,US
US1TNST0001,36.4927,-87.7919,ghcn,daily,US
US1TNST0002,36.3776,-87.6235,ghcn,daily,US
US1TNST0005,36.4618,-87.6111,ghcn,daily,US
US1TNST0006,36.3729,-87.7013,ghcn,daily,US
US1TNST0007,36.5979,-87.8456,ghcn,daily,US
US1TNST0008,36.5336,-87.8681,ghcn,daily,US
US1TNST0010,36.5892,-87.7994,ghcn,daily,US
US1TNST0011,36.5508,-87.6895,ghcn,daily,US
US1TNSV0003,35.9263,-83.6043,ghcn,daily,US
US1TNSV0004,35.9199,-83.4872,ghcn,daily,US
US1TNSV0005,35.8255,-83.4674,ghcn,daily,US
US1TNSV0007,35.8641,-83.5533,ghcn,daily,US
US1TNSV0009,35.6979,-83.6466,ghcn,daily,US
US1TNSV0010,35.8791,-83.7553,ghcn,daily,US
US1TNTP0001,35.4725,-89.9227,ghcn,daily,US
US1TNTP0002,35.4183,-89.771,ghcn,daily,US
US1TNTP0003,35.4341,-89.7169,ghcn,daily,US
US1TNTP0004,35.4045,-89.825,ghcn,daily,US
US1TNTP0008,35.4892,-89.6586,ghcn,daily,US
US1TNTR0001,36.3786,-86.2107,ghcn,daily,US
US1TNTR0002,36.3934,-86.2638,ghcn,daily,US
US1TNTR0003,36.3569,-86.255,ghcn,daily,US
US1TNTR0004,36.4219,-86.1381,ghcn,daily,US
US1TNUC0004,36.067,-82.5322,ghcn,daily,US
US1TNUC0005,36.1501,-82.3836,ghcn,daily,US
US1TNUN0003,36.2467,-83.7957,ghcn,daily,US
US1TNVB0001,35.7883,-85.51,ghcn,daily,US
US1TNWL0002,35.9487,-87.1588,ghcn,daily,US
US1TNWL0005,36.0297,-86.9009,ghcn,daily,US
US1TNWL0006,35.9057,-86.8419,ghcn,daily,US
US1TNWL0008,35.9494,-87.1699,ghcn,daily,US
US1TNWL0009,36.014,-86.8462,ghcn,daily,US
US1TNWL0010,35.9597,-86.6575,ghcn,daily,US
US1TNWL0011,35.947,-86.6734,ghcn,daily,US
US1TNWL0012,36.0256,-86.9466,ghcn,daily,US
US1TNWL0014,35.935,-86.873,ghcn,daily,US
US1TNWL0016,36.0092,-86.8467,ghcn,daily,US
US1TNWL0018,35.9893,-86.7904,ghcn,daily,US
US1TNWL0020,35.9562,-86.7556,ghcn,daily,US
US1TNWL0021,35.9727,-86.7521,ghcn,daily,US
US1TNWL0022,36.0196,-86.7867,ghcn,daily,US
US1TNWL0023,36.0061,-86.751,ghcn,daily,US
US1TNWL0025,35.8839,-86.8568,ghcn,daily,US
US1TNWL0032,35.8668,-86.8514,ghcn,daily,US
US1TNWL0033,35.8732,-86.9414,ghcn,daily,US
US1TNWL0034,35.9397,-87.1718,ghcn,daily,US
US1TNWL0035,35.8089,-86.9826,ghcn,daily,US
US1TNWL0037,35.8279,-86.914,ghcn,daily,US
US1TNWL0038,35.9591,-86.7729,ghcn,daily,US
US1TNWL0039,35.9662,-86.8885,ghcn,daily,US
US1TNWL0041,35.7196,-86.7193,ghcn,daily,US
US1TNWL0042,35.9679,-86.8942,ghcn,daily,US
US1TNWL0044,35.7629,-86.7616,ghcn,daily,US
US1TNWL0047,35.9632,-87.0781,ghcn,daily,US
US1TNWL0049,35.9094,-86.7909,ghcn,daily,US
US1TNWL0050,35.9781,-86.6725,ghcn,daily,US
US1TNWL0055,35.8856,-86.7034,ghcn,daily,US
US1TNWL0058,35.9353,-86.8009,ghcn,daily,US
US1TNWL0061,35.9358,-86.7777,ghcn,daily,US
US1TNWL0062,35.9251,-86.8922,ghcn,daily,US
US1TNWL0063,35.9893,-87.1459,ghcn,daily,US
US1TNWL0066,35.7761,-86.8961,ghcn,daily,US
US1TNWL0068,35.8555,-86.8494,ghcn,daily,US
US1TNWL0070,35.9285,-86.8872,ghcn,daily,US
US1TNWL0072,35.7674,-86.9075,ghcn,daily,US
US1TNWL0075,35.9941,-87.0962,ghcn,daily,US
US1TNWL0077,35.9262,-86.92,ghcn,daily,US
US1TNWL0079,35.7593,-86.8783,ghcn,daily,US
US1TNWN0001,36.1139,-86.5074,ghcn,daily,US
US1TNWN0002,36.276,-86.5518,ghcn,daily,US
US1TNWN0004,36.2703,-86.4982,ghcn,daily,US
US1TNWN0007,36.2641,-86.5003,ghcn,daily,US
US1TNWN0008,36.228,-86.3449,ghcn,daily,US
US1TNWN0009,36.2422,-86.4779,ghcn,daily,US
US1TNWN0010,36.2387,-86.5716,ghcn,daily,US
US1TNWN0011,36.2176,-86.3571,ghcn,daily,US
US1TNWN0012,36.2347,-86.3817,ghcn,daily,US
US1TNWN0013,36.2052,-86.5408,ghcn,daily,US
US1TNWN0014,36.2104,-86.5736,ghcn,daily,US
US1TNWN0019,36.276,-86.547,ghcn,daily,US
US1TNWN0021,36.0355,-86.1974,ghcn,daily,US
US1TNWN0022,36.3042,-86.4911,ghcn,daily,US
US1TNWN0023,36.2875,-86.5533,ghcn,daily,US
US1TNWN0024,36.2769,-86.4584,ghcn,daily,US
US1TNWN0026,36.213,-86.4653,ghcn,daily,US
US1TNWN0030,36.1221,-86.5211,ghcn,daily,US
US1TNWN0036,36.1498,-86.306,ghcn,daily,US
US1TNWN0037,36.2751,-86.3314,ghcn,daily,US
US1TNWN0040,36.2989,-86.5539,ghcn,daily,US
US1TNWN0041,36.2213,-86.4924,ghcn,daily,US
US1TNWN0042,36.1897,-86.5713,ghcn,daily,US
US1TNWN0043,36.0146,-86.2949,ghcn,daily,US
US1TNWN0045,36.2099,-86.527,ghcn,daily,US
US1TNWN0048,36.2801,-86.1547,ghcn,daily,US
US1TNWN0051,36.2182,-86.3186,ghcn,daily,US
US1TNWN0053,36.3044,-86.4462,ghcn,daily,US
US1TNWN0055,36.2049,-86.5021,ghcn,daily,US
US1TNWN0056,36.2358,-86.1756,ghcn,daily,US
US1TNWN0064,36.223,-86.249,ghcn,daily,US
US1TNWN0066,36.0951,-86.3706,ghcn,daily,US
US1TNWN0068,36.2451,-86.3811,ghcn,daily,US
US1TNWN0072,36.2453,-86.5836,ghcn,daily,US
US1TNWN0074,36.1676,-86.273,ghcn,daily,US
US1TNWN0075,36.1901,-86.3771,ghcn,daily,US
US1TNWN0078,36.2158,-86.3754,ghcn,daily,US
US1TNWN0081,36.2253,-86.2785,ghcn,daily,US
US1TNWN0090,36.1599,-86.4798,ghcn,daily,US
US1TNWN0092,36.2974,-86.3292,ghcn,daily,US
US1TNWN0093,36.2993,-86.4238,ghcn,daily,US
US1TNWR0002,35.7936,-85.7045,ghcn,daily,US
US1TNWR0003,35.73,-85.77,ghcn,daily,US
US1TNWR0004,35.575,-85.9256,ghcn,daily,US
US1TNWR0005,35.6926,-85.7846,ghcn,daily,US
US1TNWR0006,35.5247,-85.8251,ghcn,daily,US
US1TNWR0008,35.837,-85.8273,ghcn,daily,US
US1TNWR0009,35.7802,-85.8789,ghcn,daily,US
US1TNWR0010,35.6273,-85.6441,ghcn,daily,US
US1TNWR0011,35.7052,-85.746,ghcn,daily,US
US1TNWR0014,35.7073,-85.7506,ghcn,daily,US
US1TNWR0015,35.6032,-85.6127,ghcn,daily,US
US1TNWR0016,35.5129,-85.8265,ghcn,daily,US
US1TNWR0019,35.5127,-85.8943,ghcn,daily,US
US1TNWS0001,36.4128,-82.4528,ghcn,daily,US
US1TNWS0003,36.3857,-82.4651,ghcn,daily,US
US1TNWS0009,36.3465,-82.4725,ghcn,daily,US
US1TNWS0011,36.3751,-82.3781,ghcn,daily,US
US1TNWS0012,36.2605,-82.498,ghcn,daily,US
US1TNWS0013,36.4089,-82.4943,ghcn,daily,US
US1TNWS0015,36.4222,-82.6027,ghcn,daily,US
US1TNWS0016,36.3925,-82.4781,ghcn,daily,US
US1TNWS0018,36.4012,-82.4306,ghcn,daily,US
US1TNWT0001,35.9105,-85.4851,ghcn,daily,US
US1TNWT0002,36.0095,-85.5602,ghcn,daily,US
US1TNWT0003,35.9357,-85.451,ghcn,daily,US
US1TNWT0006,36.0236,-85.5802,ghcn,daily,US
US1TNWT0007,35.9784,-85.4103,ghcn,daily,US
US1TNWT0009,36.0641,-85.5601,ghcn,daily,US
US1TNWT0010,35.8323,-85.4548,ghcn,daily,US
US1TNWT0012,35.9505,-85.5229,ghcn,daily,US
US1TNWT0014,35.8786,-85.47,ghcn,daily,US
US1TNWY0001,35.3278,-87.7375,ghcn,daily,US
US1TNWY0004,35.3499,-87.6242,ghcn,daily,US
US1TNWY0005,35.3221,-87.7094,ghcn,daily,US
US1TNWY0006,35.3352,-87.7123,ghcn,daily,US
US1TNWY0007,35.4398,-87.654,ghcn,daily,US
US1TNWY0009,35.3123,-87.7659,ghcn,daily,US
US1TNWY0010,35.0743,-87.7362,ghcn,daily,US
US1TNWY0012,35.4619,-87.7751,ghcn,daily,US
US1TNWY0014,35.3282,-87.5975,ghcn,daily,US
US1TNWY0016,35.4237,-87.7892,ghcn,daily,US
US1TNWY0017,35.354,-87.7598,ghcn,daily,US
US1TNWY0019,35.4276,-87.7793,ghcn,daily,US
US1TNWY0020,35.39,-87.95,ghcn,daily,US
US1TNWY0021,35.3904,-87.9618,ghcn,daily,US
US1TNWY0025,35.2966,-87.8354,ghcn,daily,US
US1TXAC0002,33.8281,-98.5492,ghcn,daily,US
US1TXAC0003,33.5838,-98.6298,ghcn,daily,US
US1TXAC0005,33.7762,-98.535,ghcn,daily,US
US1TXAD0002,32.0533,-102.8796,ghcn,daily,US
US1TXAG0001,31.3213,-94.8445,ghcn,daily,US
US1TXAG0002,31.1464,-94.3856,ghcn,daily,US
US1TXAG0003,31.3034,-94.7627,ghcn,daily,US
US1TXAG0004,31.2058,-94.3357,ghcn,daily,US
US1TXAG0005,31.3212,-94.7211,ghcn,daily,US
US1TXAG0006,31.3627,-94.8074,ghcn,daily,US
US1TXAM0002,34.9449,-101.5942,ghcn,daily,US
US1TXAN0002,31.7877,-95.5268,ghcn,daily,US
US1TXAN0003,31.8355,-95.4705,ghcn,daily,US
US1TXAN0004,31.7596,-95.6154,ghcn,daily,US
US1TXAN0006,31.7874,-95.7029,ghcn,daily,US
US1TXAN0007,31.7446,-95.6192,ghcn,daily,US
US1TXAR0003,28.0694,-97.0648,ghcn,daily,US
US1TXAR0005,28.0497,-97.0531,ghcn,daily,US
US1TXAR0006,28.0825,-97.0626,ghcn,daily,US
US1TXAR0007,28.0357,-97.0717,ghcn,daily,US
US1TXAR0008,27.9727,-97.1349,ghcn,daily,US
US1TXAR0009,28.0723,-97.0389,ghcn,daily,US
US1TXAR0010,28.3103,-96.8039,ghcn,daily,US
US1TXAS0001,29.7904,-96.1599,ghcn,daily,US
US1TXAS0002,29.8925,-96.489,ghcn,daily,US
US1TXAS0003,29.881,-96.331,ghcn,daily,US
US1TXAS0004,29.9515,-96.2544,ghcn,daily,US
US1TXAS0005,29.7757,-96.1581,ghcn,daily,US
US1TXAS0006,29.8029,-96.1211,ghcn,daily,US
US1TXAS0007,29.7987,-96.1392,ghcn,daily,US
US1TXAS0008,30.0255,-96.4733,ghcn,daily,US
US1TXAS0010,29.8322,-96.162,ghcn,daily,US
US1TXAS0011,29.8553,-96.3207,ghcn,daily,US
US1TXAS0012,29.8662,-96.3264,ghcn,daily,US
US1TXAS0014,29.9082,-96.139,ghcn,daily,US
US1TXAS0015,30.0341,-96.2209,ghcn,daily,US
US1TXAS0016,30.0171,-96.2825,ghcn,daily,US
US1TXAS0017,29.6411,-96.051,ghcn,daily,US
US1TXAS0018,29.9508,-96.2452,ghcn,daily,US
US1TXAT0001,29.0654,-98.516,ghcn,daily,US
US1TXAT0002,28.955,-98.5186,ghcn,daily,US
US1TXAT0005,28.8316,-98.5792,ghcn,daily,US
US1TXAT0007,28.9692,-98.4936,ghcn,daily,US
US1TXAT0008,28.9756,-98.4851,ghcn,daily,US
US1TXAT0010,29.0728,-98.4812,ghcn,daily,US
US1TXAT0015,28.8869,-98.4601,ghcn,daily,US
US1TXAT0016,29.0049,-98.4185,ghcn,daily,US
US1TXAT0018,28.965,-98.485,ghcn,daily,US
US1TXAT0019,28.7861,-98.5215,ghcn,daily,US
US1TXAT0021,28.9789,-98.5837,ghcn,daily,US
US1TXAT0023,28.963,-98.5012,ghcn,daily,US
US1TXAT0025,29.0529,-98.3778,ghcn,daily,US
US1TXAT0026,29.0478,-98.655,ghcn,daily,US
US1TXAT0028,29.2069,-98.7853,ghcn,daily,US
US1TXAT0034,29.0644,-98.5983,ghcn,daily,US
US1TXAT0037,28.9609,-98.5241,ghcn,daily,US
US1TXAT0038,28.9202,-98.5475,ghcn,daily,US
US1TXAT0042,28.8541,-98.7072,ghcn,daily,US
US1TXBEE003,28.3198,-97.7608,ghcn,daily,US
US1TXBEE005,28.3594,-97.651,ghcn,daily,US
US1TXBEE007,28.4203,-97.7429,ghcn,daily,US
US1TXBEE009,28.4086,-97.748,ghcn,daily,US
US1TXBEE010,28.4506,-97.8038,ghcn,daily,US
US1TXBEE012,28.56,-98.022,ghcn,daily,US
US1TXBEE017,28.5335,-97.7747,ghcn,daily,US
US1TXBEE018,28.2751,-97.7601,ghcn,daily,US
US1TXBEL001,31.0229,-97.2493,ghcn,daily,US
US1TXBEL002,31.0855,-97.4649,ghcn,daily,US
US1TXBEL003,31.0765,-97.6371,ghcn,daily,US
US1TXBEL005,31.076,-97.6773,ghcn,daily,US
US1TXBEL008,31.1239,-97.4733,ghcn,daily,US
US1TXBEL009,31.1231,-97.5284,ghcn,daily,US
US1TXBEL010,30.9294,-97.524,ghcn,daily,US
US1TXBEL012,31.1965,-97.5007,ghcn,daily,US
US1TXBEL016,31.0306,-97.3496,ghcn,daily,US
US1TXBEL017,31.1007,-97.4419,ghcn,daily,US
US1TXBEL021,31.0264,-97.2539,ghcn,daily,US
US1TXBEL022,30.7997,-97.4289,ghcn,daily,US
US1TXBEL023,31.067,-97.4564,ghcn,daily,US
US1TXBEL024,31.0984,-97.4816,ghcn,daily,US
US1TXBEL025,31.0581,-97.7326,ghcn,daily,US
US1TXBEL027,31.1636,-97.2694,ghcn,daily,US
US1TXBEL028,31.1022,-97.4426,ghcn,daily,US
US1TXBEL029,31.0529,-97.3897,ghcn,daily,US
US1TXBEL031,31.1507,-97.4657,ghcn,daily,US
US1TXBEL032,31.1592,-97.4377,ghcn,daily,US
US1TXBEL033,31.0556,-97.4871,ghcn,daily,US
US1TXBEL034,31.0684,-97.4561,ghcn,daily,US
US1TXBEL036,31.0908,-97.6768,ghcn,daily,US
US1TXBEL037,30.9461,-97.541,ghcn,daily,US
US1TXBEL038,30.9759,-97.4605,ghcn,daily,US
US1TXBEL039,31.1861,-97.3422,ghcn,daily,US
US1TXBEL040,31.0643,-97.4912,ghcn,daily,US
US1TXBEL042,30.9721,-97.6174,ghcn,daily,US
US1TXBEL043,31.0947,-97.5319,ghcn,daily,US
US1TXBEL044,31.1697,-97.2416,ghcn,daily,US
US1TXBEL045,30.8766,-97.5133,ghcn,daily,US
US1TXBEL047,31.0598,-97.4847,ghcn,daily,US
US1TXBEL048,31.1045,-97.4407,ghcn,daily,US
US1TXBEL050,30.9835,-97.5362,ghcn,daily,US
US1TXBEL054,31.1545,-97.4753,ghcn,daily,US
US1TXBEL055,31.1778,-97.3294,ghcn,daily,US
US1TXBEL057,30.9509,-97.4763,ghcn,daily,US
US1TXBEL059,31.0273,-97.6508,ghcn,daily,US
US1TXBLC002,30.2785,-98.4184,ghcn,daily,US
US1TXBLC003,30.1388,-98.5298,ghcn,daily,US
US1TXBLC004,30.2589,-98.5274,ghcn,daily,US
US1TXBLC006,30.0912,-98.3297,ghcn,daily,US
US1TXBLC007,30.0109,-98.3701,ghcn,daily,US
US1TXBLC008,30.0727,-98.3636,ghcn,daily,US
US1TXBLC010,30.3055,-98.4088,ghcn,daily,US
US1TXBLC011,30.1485,-98.2865,ghcn,daily,US
US1TXBLC012,30.0921,-98.3927,ghcn,daily,US
US1TXBLC013,30.4056,-98.2549,ghcn,daily,US
US1TXBLC016,30.2835,-98.4103,ghcn,daily,US
US1TXBLC017,30.231,-98.2609,ghcn,daily,US
US1TXBLC019,30.3814,-98.161,ghcn,daily,US
US1TXBLC020,30.3004,-98.5435,ghcn,daily,US
US1TXBLC023,30.0276,-98.335,ghcn,daily,US
US1TXBLC026,30.0611,-98.3544,ghcn,daily,US
US1TXBLC028,30.1365,-98.2915,ghcn,daily,US
US1TXBLY002,34.2456,-102.7247,ghcn,daily,US
US1TXBND001,29.8323,-99.2781,ghcn,daily,US
US1TXBND002,29.7437,-99.5323,ghcn,daily,US
US1TXBND004,29.7777,-99.3976,ghcn,daily,US
US1TXBND005,29.7303,-99.0091,ghcn,daily,US
US1TXBND008,29.7453,-98.9804,ghcn,daily,US
US1TXBND013,29.711,-98.9123,ghcn,daily,US
US1TXBND014,29.6791,-99.5521,ghcn,daily,US
US1TXBND018,29.5938,-98.9302,ghcn,daily,US
US1TXBND019,29.6212,-98.9364,ghcn,daily,US
US1TXBND022,29.8431,-99.119,ghcn,daily,US
US1TXBND023,29.7202,-99.1262,ghcn,daily,US
US1TXBND025,29.8252,-99.2348,ghcn,daily,US
US1TXBND029,29.7714,-99.0161,ghcn,daily,US
US1TXBND030,29.8175,-99.0839,ghcn,daily,US
US1TXBND033,29.73,-99.0073,ghcn,daily,US
US1TXBND038,29.6597,-98.9794,ghcn,daily,US
US1TXBND039,29.7284,-99.0735,ghcn,daily,US
US1TXBND040,29.75,-98.857,ghcn,daily,US
US1TXBND041,29.7759,-99.1063,ghcn,daily,US
US1TXBND042,29.6369,-99.4899,ghcn,daily,US
US1TXBND043,29.7758,-98.9652,ghcn,daily,US
US1TXBND044,29.7717,-98.9567,ghcn,daily,US
US1TXBND047,29.7473,-98.8643,ghcn,daily,US
US1TXBND048,29.6841,-98.9268,ghcn,daily,US
US1TXBND050,29.7166,-98.988,ghcn,daily,US
US1TXBND054,29.8433,-99.2694,ghcn,daily,US
US1TXBND055,29.7811,-99.2453,ghcn,daily,US
US1TXBND058,29.8002,-98.9632,ghcn,daily,US
US1TXBND059,29.7976,-99.1434,ghcn,daily,US
US1TXBND060,29.8069,-99.2518,ghcn,daily,US
US1TXBRC002,34.4097,-101.0528,ghcn,daily,US
US1TXBRC003,34.4105,-101.0482,ghcn,daily,US
US1TXBRC004,34.4198,-101.0572,ghcn,daily,US
US1TXBRC005,34.441,-101.0928,ghcn,daily,US
US1TXBRC006,34.4416,-101.0549,ghcn,daily,US
US1TXBRK002,27.2255,-98.1525,ghcn,daily,US
US1TXBRK003,27.1059,-98.2058,ghcn,daily,US
US1TXBRK004,27.213,-98.0446,ghcn,daily,US
US1TXBRK006,27.2128,-98.1505,ghcn,daily,US
US1TXBRL001,30.5206,-96.8397,ghcn,daily,US
US1TXBRL007,30.5475,-96.5282,ghcn,daily,US
US1TXBRN002,31.7555,-98.8697,ghcn,daily,US
US1TXBRN003,31.703,-98.9769,ghcn,daily,US
US1TXBRN008,31.7546,-99.1623,ghcn,daily,US
US1TXBRN009,31.832,-99.1686,ghcn,daily,US
US1TXBRS001,30.2764,-103.5797,ghcn,daily,US
US1TXBRS011,29.37,-103.63,ghcn,daily,US
US1TXBRS014,30.3818,-103.6563,ghcn,daily,US
US1TXBRS016,30.2558,-103.5784,ghcn,daily,US
US1TXBRS018,29.4307,-103.4814,ghcn,daily,US
US1TXBRS019,29.6616,-103.5333,ghcn,daily,US
US1TXBRS020,29.4893,-103.4664,ghcn,daily,US
US1TXBRS021,30.3608,-103.677,ghcn,daily,US
US1TXBRS023,29.7038,-103.3365,ghcn,daily,US
US1TXBRS025,29.2695,-103.7575,ghcn,daily,US
US1TXBRS027,29.322,-103.6063,ghcn,daily,US
US1TXBRT001,30.8271,-98.2778,ghcn,daily,US
US1TXBRT002,30.5505,-98.2409,ghcn,daily,US
US1TXBRT003,30.8474,-98.363,ghcn,daily,US
US1TXBRT005,30.5873,-98.2788,ghcn,daily,US
US1TXBRT006,30.4975,-98.2258,ghcn,daily,US
US1TXBRT007,30.4671,-98.1345,ghcn,daily,US
US1TXBRT008,30.5139,-98.1395,ghcn,daily,US
US1TXBRT011,30.6483,-98.3503,ghcn,daily,US
US1TXBRT012,30.5185,-98.1468,ghcn,daily,US
US1TXBRT013,30.5995,-98.3976,ghcn,daily,US
US1TXBRT014,30.8588,-98.4125,ghcn,daily,US
US1TXBRT016,30.6716,-98.3543,ghcn,daily,US
US1TXBRT017,30.768,-98.2998,ghcn,daily,US
US1TXBRT022,30.74,-98.21,ghcn,daily,US
US1TXBRT023,30.5641,-98.2716,ghcn,daily,US
US1TXBRT025,30.4497,-98.1546,ghcn,daily,US
US1TXBRT029,30.7851,-98.0661,ghcn,daily,US
US1TXBRT030,30.8536,-97.9744,ghcn,daily,US
US1TXBRT031,30.6601,-98.3059,ghcn,daily,US
US1TXBRT033,30.7094,-98.1191,ghcn,daily,US
US1TXBRT034,30.6146,-98.3134,ghcn,daily,US
US1TXBRT036,30.495,-98.1845,ghcn,daily,US
US1TXBRT037,30.7395,-98.3655,ghcn,daily,US
US1TXBRT038,30.505,-98.2267,ghcn,daily,US
US1TXBRT040,30.7826,-98.3301,ghcn,daily,US
US1TXBRT043,30.5618,-98.2881,ghcn,daily,US
US1TXBRT045,30.5652,-98.272,ghcn,daily,US
US1TXBRT046,30.4589,-98.1176,ghcn,daily,US
US1TXBRT047,30.6277,-98.4154,ghcn,daily,US
US1TXBRT048,30.8144,-98.2392,ghcn,daily,US
US1TXBRT049,30.7131,-98.3947,ghcn,daily,US
US1TXBRT050,30.7664,-98.1919,ghcn,daily,US
US1TXBRT051,30.6232,-98.1046,ghcn,daily,US
US1TXBRT052,30.9217,-98.1331,ghcn,daily,US
US1TXBRT053,30.5852,-98.3572,ghcn,daily,US
US1TXBRT054,30.5793,-98.2791,ghcn,daily,US
US1TXBRT055,30.5944,-98.2561,ghcn,daily,US
US1TXBRT056,30.6149,-98.0877,ghcn,daily,US
US1TXBRT057,30.8476,-98.3773,ghcn,daily,US
US1TXBRT058,30.7401,-98.323,ghcn,daily,US
US1TXBRT060,30.9426,-97.9054,ghcn,daily,US
US1TXBRT062,30.4824,-98.1147,ghcn,daily,US
US1TXBRT063,30.5634,-98.2986,ghcn,daily,US
US1TXBRT064,30.6564,-98.2972,ghcn,daily,US
US1TXBRT065,30.5766,-98.381,ghcn,daily,US
US1TXBRT069,30.5689,-98.2936,ghcn,daily,US
US1TXBRT072,30.5543,-98.255,ghcn,daily,US
US1TXBRT073,30.8207,-98.0436,ghcn,daily,US
US1TXBRT075,30.71,-98.0101,ghcn,daily,US
US1TXBRT077,30.828,-98.347,ghcn,daily,US
US1TXBRT079,30.5654,-98.2935,ghcn,daily,US
US1TXBRT080,30.85,-98.3773,ghcn,daily,US
US1TXBRT081,30.7726,-98.2748,ghcn,daily,US
US1TXBRT086,30.5552,-98.2955,ghcn,daily,US
US1TXBRT087,30.5697,-98.2195,ghcn,daily,US
US1TXBRT090,30.8546,-97.9661,ghcn,daily,US
US1TXBRT093,30.8014,-98.2053,ghcn,daily,US
US1TXBRT096,30.7042,-98.3533,ghcn,daily,US
US1TXBRT098,30.6349,-98.3294,ghcn,daily,US
US1TXBRT099,30.5791,-98.3699,ghcn,daily,US
US1TXBRT100,30.7724,-98.2125,ghcn,daily,US
US1TXBRT101,30.564,-98.3016,ghcn,daily,US
US1TXBRT104,30.8344,-98.3458,ghcn,daily,US
US1TXBRT106,30.5591,-98.3011,ghcn,daily,US
US1TXBRZ012,29.1602,-95.7205,ghcn,daily,US
US1TXBRZ013,29.5394,-95.2462,ghcn,daily,US
US1TXBRZ017,29.3912,-95.2353,ghcn,daily,US
US1TXBRZ018,29.4176,-95.2673,ghcn,daily,US
US1TXBRZ020,29.0296,-95.451,ghcn,daily,US
US1TXBRZ021,29.1696,-95.4068,ghcn,daily,US
US1TXBRZ025,29.5478,-95.3485,ghcn,daily,US
US1TXBRZ027,29.0269,-95.4337,ghcn,daily,US
US1TXBRZ032,29.043,-95.4202,ghcn,daily,US
US1TXBSQ002,32.1113,-97.5753,ghcn,daily,US
