station_id,lat,lon,source,reports,country
TFCN7,35.92,-78.952,madis,subhourly,US
TFDT1,35.198,-86.273,madis,subhourly,US
TFERR,48.661,-118.835,madis,subhourly,US
TFFP1,40.381,-79.762,madis,subhourly,US
TFGW2,39.337,-79.994,madis,subhourly,US
TFHA3,34.383,-111.095,madis,subhourly,US
TFLG1,34.732,-83.376,madis,subhourly,US
TFNO1,38.797,-83.491,madis,subhourly,US
TFRAN,47.426,-121.432,madis,subhourly,US
TFREN,46.05,-118.496,madis,subhourly,US
TFRU1,37.192,-112.027,madis,subhourly,US
TFTA2,64.283,-146.278,madis,subhourly,US
TFTC1,35.14,-119.449,madis,subhourly,US
TFWM6,34.331,-88.707,madis,subhourly,US
TGAP1,41.899,-77.139,madis,subhourly,US
TGCC1,37.917,-119.659,madis,subhourly,US
TGFI1,42.308,-114.318,madis,subhourly,US
TGLU1,41.898,-111.63,madis,subhourly,US
TGLW2,39.313,-80.034,madis,subhourly,US
TGMND,46.802,-123.007,madis,subhourly,US
TGREN,47.303,-124.25,madis,subhourly,US
TGSC1,40.825,-122.66,madis,subhourly,US
TGSK1,38.435,-96.561,madis,subhourly,US
TGSU1,41.886,-111.569,madis,subhourly,US
THAC1,40.782,-123.127,madis,subhourly,US
THAM8,47.576,-115.284,madis,subhourly,US
THBW1,48.528,-120.99,madis,subhourly,US
THCK2,39.05,-84.485,madis,subhourly,US
THCU1,40.624,-111.533,madis,subhourly,US
THDN7,35.195,-83.151,madis,subhourly,US
THECK,48.07,-124.049,madis,subhourly,US
THFI1,44.723,-114.996,madis,subhourly,US
THFW2,38.8,-80.076,madis,subhourly,US
THHC1,36.232,-121.55,madis,subhourly,US
THIU1,39.238,-111.52,madis,subhourly,US
THKO2,34.776,-94.898,madis,subhourly,US
THKW2,39.209,-78.892,madis,subhourly,US
THLN2,39.391,-119.838,madis,subhourly,US
THLO1,41.83,-83.2,madis,subhourly,US
THLT1,36.296,-83.585,madis,subhourly,US
THMC1,34.139,-117.709,madis,subhourly,US
THMI1,44.396,-112.108,madis,subhourly,US
THMW2,37.955,-81.077,madis,subhourly,US
THNA2,58.283,-134.375,madis,subhourly,US
THNW2,38.603,-79.682,madis,subhourly,US
THOA2,55.697,-132.54,madis,subhourly,US
THOC1,39.171,-120.155,madis,subhourly,US
THOME,47.444,-121.669,madis,subhourly,US
THON3,43.109,-70.949,madis,subhourly,US
THON7,35.149,-80.642,madis,subhourly,US
THOOD,47.858,-122.622,madis,subhourly,US
THORS,46.045,-119.225,madis,subhourly,US
THPC1,35.101,-118.422,madis,subhourly,US
THRK1,37.939,-96.306,madis,subhourly,US
THRO1,41.694,-83.472,madis,subhourly,US
THRW4,44.311,-110.15,madis,subhourly,US
THRWW,38.236,-121.394,madis,subhourly,US
THSC1,39.296,-122.655,madis,subhourly,US
THTA2,58.281,-134.37,madis,subhourly,US
THTC1,38.255,-121.44,madis,subhourly,US
THUW4,44.369,-110.578,madis,subhourly,US
THYC1,37.828,-120.011,madis,subhourly,US
TI182,46.25,-119.369,madis,subhourly,US
TIBC1,37.89,-122.45,madis,subhourly,US
TIBM8,46.349,-111.853,madis,subhourly,US
TICU1,40.403,-112.014,madis,subhourly,US
TICW4,44.027,-109.179,madis,subhourly,US
TIEW4,44.812,-107.41,madis,subhourly,US
TIFM7,36.631,-94.587,madis,subhourly,US
TIFP1,41.774,-76.775,madis,subhourly,US
TIGAX,31.439,-83.59,madis,subhourly,US
TIGC1,38.446,-120.483,madis,subhourly,US
TIKV2,37.467,-79.929,madis,subhourly,US
TILO3,42.931,-122.947,madis,subhourly,US
TILT2,28.309,-98.557,madis,subhourly,US
TILW1,46.596,-122.458,madis,subhourly,US
TIM59,45.33,-121.711,madis,subhourly,US
TIM70,45.345,-121.712,madis,subhourly,US
TIMN2,36.05,-115,madis,subhourly,US
TIMU1,40.428,-111.617,madis,subhourly,US
TINDV,48.069,-123.626,madis,subhourly,US
TINDX,47.814,-121.571,madis,subhourly,US
TIOC1,37.893,-119.257,madis,subhourly,US
TIPO3,44.656,-118.426,madis,subhourly,US
TISM6,34.778,-88.165,madis,subhourly,US
TIVP1,41.331,-76.697,madis,subhourly,US
TIXC1,32.574,-117.127,madis,subhourly,US
TJEC1,32.55,-117.108,madis,subhourly,US
TJGC1,34.477,-120.131,madis,subhourly,US
TJLO1,39.542,-82.058,madis,subhourly,US
TJMN2,41.319,-116.341,madis,subhourly,US
TJRN5,35.006,-106.316,madis,subhourly,US
TKEA2,57.78,-135.22,madis,subhourly,US
TKENT,47.353,-122.245,madis,subhourly,US
TKEYS,48.159,-122.672,madis,subhourly,US
TKFA2,63.325,-143.002,madis,subhourly,US
TKGA1,32.484,-85.556,madis,subhourly,US
TKHA2,59.399,-135.813,madis,subhourly,US
TKING,47.794,-122.494,madis,subhourly,US
TKLA2,63.526,-150.046,madis,subhourly,US
TKLT2,31.33,-100.64,madis,subhourly,US
TKMM2,38.993,-76.973,madis,subhourly,US
TKMMO,46.346,-123.51,madis,subhourly,US
TKNAP,47.789,-120.134,madis,subhourly,US
TKPA2,62.129,-150.04,madis,subhourly,US
TKRA2,62.957,-143.346,madis,subhourly,US
TKRT2,30.399,-97.664,madis,subhourly,US
TKRW2,37.94,-82.352,madis,subhourly,US
TKSN4,41.013,-75.086,madis,subhourly,US
TKSV2,37.32,-79.93,madis,subhourly,US
TKSW1,47.332,-121.47,madis,subhourly,US
TKUA2,58.539,-133.7,madis,subhourly,US
TKVA2,62.63,-150.776,madis,subhourly,US
TL,43.73,-116.14,madis,subhourly,US
TLAUR,48.998,-118.225,madis,subhourly,US
TLCT2,33.391,-95.062,madis,subhourly,US
TLDA1,33.441,-86.081,madis,subhourly,US
TLDA2,63.434,-153.346,madis,subhourly,US
TLDC1,37.884,-122.222,madis,subhourly,US
TLGC1,33.478,-117.486,madis,subhourly,US
TLGSD,33.478,-117.434,madis,subhourly,US
TLHC1,38.03,-120.353,madis,subhourly,US
TLIBE,47.67,-117.111,madis,subhourly,US
TLITT,47.787,-117.407,madis,subhourly,US
TLKSD,33.226,-117.076,madis,subhourly,US
TLLK2,37.555,-83.594,madis,subhourly,US
TLNC1,35.564,-120.703,madis,subhourly,US
TLNT2,29.565,-95.054,madis,subhourly,US
TLNU1,39.677,-110.434,madis,subhourly,US
TLOO1,41.657,-83.552,madis,subhourly,US
TLOUP,48.39,-119.879,madis,subhourly,US
TLPT1,35.384,-84.323,madis,subhourly,US
TLRW1,47.694,-121.688,madis,subhourly,US
TLSC2,39.999,-107.236,madis,subhourly,US
TLSO2,36.141,-96.006,madis,subhourly,US
TLST2,34.543,-101.741,madis,subhourly,US
TLTN3,43.442,-71.589,madis,subhourly,US
TLTT2,30.249,-97.72,madis,subhourly,US
TLVN5,31.948,-106.666,madis,subhourly,US
TLVRA,40.616,-111.918,madis,subhourly,US
TLXA1,33.572,-86.057,madis,subhourly,US
TLYNN,47.831,-122.263,madis,subhourly,US
TLYO3,45.125,-122.072,madis,subhourly,US
TMAI4,41.964,-92.637,madis,subhourly,US
TMANE,46.887,-120.427,madis,subhourly,US
TMANS,47.816,-119.363,madis,subhourly,US
TMANW,46.928,-120.5,madis,subhourly,US
TMARY,45.698,-120.815,madis,subhourly,US
TMAW3,44.022,-90.505,madis,subhourly,US
TMBN2,38.377,-115.506,madis,subhourly,US
TMBT2,30.119,-95.646,madis,subhourly,US
TMCK2,38.951,-84.338,madis,subhourly,US
TMCM5,45.86,-96.358,madis,subhourly,US
TMCM8,46.143,-114.448,madis,subhourly,US
TMDHN,46.467,-119.541,madis,subhourly,US
TMEDI,47.295,-117.337,madis,subhourly,US
TMETH,48.078,-120.011,madis,subhourly,US
TMETL,48.876,-117.348,madis,subhourly,US
TMFO3,43.243,-121.353,madis,subhourly,US
TMHC2,39.295,-104.923,madis,subhourly,US
TMKO3,45.457,-123.802,madis,subhourly,US
TMLG1,30.876,-84.046,madis,subhourly,US
TMLM7,37.029,-89.262,madis,subhourly,US
TMLN2,40.979,-115.172,madis,subhourly,US
TMMW2,37.701,-81.294,madis,subhourly,US
TMNC1,35.071,-118.481,madis,subhourly,US
TMNRO,47.847,-122.01,madis,subhourly,US
TMOG1,31.302,-82.561,madis,subhourly,US
TMOP1,40.348,-80.049,madis,subhourly,US
TMPM2,39.224,-77.316,madis,subhourly,US
TMPT2,31.056,-97.347,madis,subhourly,US
TMRC1,37.165,-119.2,madis,subhourly,US
TMRM8,48.427,-112.989,madis,subhourly,US
TMRO3,44.049,-121.4,madis,subhourly,US
TMRW2,40.542,-80.584,madis,subhourly,US
TMSC3,41.695,-73.062,madis,subhourly,US
TMTF1,28.024,-82.428,madis,subhourly,US
TMTN8,48.809,-99.839,madis,subhourly,US
TMUKI,47.949,-122.305,madis,subhourly,US
TMUN2,40.965,-115.165,madis,subhourly,US
TNAW1,47.246,-120.861,madis,subhourly,US
TNCA1,34.661,-87.405,madis,subhourly,US
TNCG1,33.923,-84.304,madis,subhourly,US
TNCT2,30.195,-97.737,madis,subhourly,US
TNESP,48.202,-119.004,madis,subhourly,US
TNFM6,33.281,-89.139,madis,subhourly,US
TNGT2,29.203,-103.619,madis,subhourly,US
TNINE,47.777,-117.544,madis,subhourly,US
TNISQ,47.068,-122.716,madis,subhourly,US
TNKP1,41.558,-75.895,madis,subhourly,US
TNLH1,21.405,-157.851,madis,subhourly,US
TNLT2,28.587,-98.546,madis,subhourly,US
TNRA3,33.98,-111.303,madis,subhourly,US
TNRC1,33.948,-117.822,madis,subhourly,US
TNRN6,42.15,-74.117,madis,subhourly,US
TNSC1,32.675,-116.094,madis,subhourly,US
TNST2,29.783,-95.44,madis,subhourly,US
TNWA2,62.737,-141.208,madis,subhourly,US
TO,34.21,-118.87,madis,subhourly,US
TOAP6,14.262,-170.687,madis,subhourly,US
TOBG1,32.809,-83.758,madis,subhourly,US
TOCT2,30.819,-98.5,madis,subhourly,US
TODA4,35.077,-92.54,madis,subhourly,US
TOFO3,43.219,-122.413,madis,subhourly,US
TOFW1,48.022,-123.958,madis,subhourly,US
TOGC1,35.681,-116.422,madis,subhourly,US
TOGW4,43.749,-110.058,madis,subhourly,US
TOHW1,46.119,-117.851,madis,subhourly,US
TOKO3,43.227,-122.425,madis,subhourly,US
TOKW1,46.707,-123.967,madis,subhourly,US
TOLI4,42,-92.586,madis,subhourly,US
TOLKX,68.641,-149.572,madis,subhourly,US
TOLN5,36.475,-105.195,madis,subhourly,US
TOLN8,47.861,-98.494,madis,subhourly,US
TOMK2,37.869,-82.596,madis,subhourly,US
TONA1,34.698,-86.551,madis,subhourly,US
TONNV,38.053,-117.216,madis,subhourly,US
TONO2,36.672,-97.309,madis,subhourly,US
TOO,40.514,-112.313,madis,subhourly,US
TOOA2,68.617,-149.3,madis,subhourly,US
TOPI1,42.625,-112.089,madis,subhourly,US
TOPK1,39.099,-95.725,madis,subhourly,US
TOPN7,35.169,-83.408,madis,subhourly,US
TOPW1,46.311,-120.787,madis,subhourly,US
TOPW4,44.152,-110.221,madis,subhourly,US
TORC1,36.546,-121.631,madis,subhourly,US
TORNV,40.063,-118.648,madis,subhourly,US
TORQ8,49,-103.352,madis,subhourly,US
TORU1,38.303,-111.294,madis,subhourly,US
TORW2,38.339,-81.842,madis,subhourly,US
TOSA2,63.35,-142.98,madis,subhourly,US
TOSM,46.122,-111.495,madis,subhourly,US
TOSM8,46.147,-111.42,madis,subhourly,US
TOSN7,35.55,-83.292,madis,subhourly,US
TOTC1,34.061,-117.268,madis,subhourly,US
TOTHE,46.809,-119.129,madis,subhourly,US
TOUNV,40.063,-118.648,madis,subhourly,US
TOUTL,46.327,-120.078,madis,subhourly,US
TOWC2,40.537,-106.677,madis,subhourly,US
TOWG1,33.115,-83.871,madis,subhourly,US
TOWK1,37.796,-97.014,madis,subhourly,US
TOWM6,32.304,-90.192,madis,subhourly,US
TOWN7,35.798,-77.592,madis,subhourly,US
TOWV1,43.051,-72.701,madis,subhourly,US
TOWW3,45.336,-88.593,madis,subhourly,US
TOXA1,31.881,-87.737,madis,subhourly,US
TOYST,47.085,-123.033,madis,subhourly,US
TPAC1,34.084,-118.599,madis,subhourly,US
TPAK1,39.067,-95.649,madis,subhourly,US
TPALI,47.302,-120.068,madis,subhourly,US
TPARA,45.871,-122.71,madis,subhourly,US
TPARK,46.539,-120.472,madis,subhourly,US
TPC,40.435,-111.707,madis,subhourly,US
TPCO1,40.27,-81.288,madis,subhourly,US
TPCT2,30.882,-98.551,madis,subhourly,US
TPEM6,34.235,-88.696,madis,subhourly,US
TPEM8,44.786,-111.71,madis,subhourly,US
TPEO3,43.835,-121.083,madis,subhourly,US
TPERR,47.653,-117.392,madis,subhourly,US
TPFOX,33.606,-116.454,madis,subhourly,US
TPFW1,46.165,-121.031,madis,subhourly,US
TPGC1,34.136,-118.606,madis,subhourly,US
TPHT2,29.57,-99.248,madis,subhourly,US
TPKC1,35.855,-121.322,madis,subhourly,US
TPKU1,41.793,-111.546,madis,subhourly,US
TPLI4,42.836,-92.257,madis,subhourly,US
TPLM2,38.9,-76.44,madis,subhourly,US
TPOLE,48.892,-122.486,madis,subhourly,US
TPPO1,40.27,-81.291,madis,subhourly,US
TPR,41.206,-111.817,madis,subhourly,US
TPRIC,47.305,-121.307,madis,subhourly,US
TPROS,46.218,-119.749,madis,subhourly,US
TPTI4,41.946,-94.879,madis,subhourly,US
TPTT1,36.344,-89.518,madis,subhourly,US
TQAP1,40.807,-75.972,madis,subhourly,US
TQIN2,38.487,-117.095,madis,subhourly,US
TQUA2,60.982,-153.918,madis,subhourly,US
TQUEE,47.536,-124.333,madis,subhourly,US
TQUIN,47.233,-119.958,madis,subhourly,US
TR073,33.546,-109.607,madis,subhourly,US
TR089,36.649,-93.744,madis,subhourly,US
TR107,40.352,-120.304,madis,subhourly,US
TR110,38.515,-122.073,madis,subhourly,US
TR112,40.592,-124.147,madis,subhourly,US
TR113,38.746,-120.553,madis,subhourly,US
TR118,33.765,-117.584,madis,subhourly,US
TR119,33.361,-116.824,madis,subhourly,US
TR120,32.834,-116.74,madis,subhourly,US
TR123,39.343,-111.25,madis,subhourly,US
TR136,60.87,-149.59,madis,subhourly,US
TR139,41.933,-123.477,madis,subhourly,US
TR145,40.071,-121.609,madis,subhourly,US
TR147,40.649,-120.895,madis,subhourly,US
TR154,34.737,-119.985,madis,subhourly,US
TR158,41.363,-121.764,madis,subhourly,US
TR162,37.189,-119.372,madis,subhourly,US
TR163,39.232,-122.645,madis,subhourly,US
TR164,39.308,-122.94,madis,subhourly,US
TR165,36.108,-118.638,madis,subhourly,US
TR168,40.022,-121.222,madis,subhourly,US
TR169,41.432,-121.763,madis,subhourly,US
TR172,37.398,-119.578,madis,subhourly,US
TR173,42.022,-122.766,madis,subhourly,US
TR174,35.663,-118.025,madis,subhourly,US
TR180,40.099,-120.771,madis,subhourly,US
TR181,40.022,-121.221,madis,subhourly,US
TR189,41.647,-123.099,madis,subhourly,US
TR197,39.452,-121.049,madis,subhourly,US
TR200,41.623,-121.408,madis,subhourly,US
TR216,44.23,-115.247,madis,subhourly,US
TR225,46.383,-119.423,madis,subhourly,US
TR241,46.534,-119.88,madis,subhourly,US
TR243,45.537,-115.311,madis,subhourly,US
TR251,42.174,-114.205,madis,subhourly,US
TR255,44.36,-115.778,madis,subhourly,US
TR256,42.396,-113.004,madis,subhourly,US
TR257,43.627,-113.964,madis,subhourly,US
TR259,46.162,-115.771,madis,subhourly,US
TR266,47.046,-114.112,madis,subhourly,US
TR267,45.734,-113.881,madis,subhourly,US
TR276,47.422,-112.676,madis,subhourly,US
TR279,46.781,-114.589,madis,subhourly,US
TR283,47.512,-113.239,madis,subhourly,US
TR285,45.983,-114.216,madis,subhourly,US
TR286,47.4,-115.376,madis,subhourly,US
TR287,45.492,-109.916,madis,subhourly,US
TR315,36.218,-105.758,madis,subhourly,US
TR335,43.565,-116.209,madis,subhourly,US
TR337,38.383,-109.208,madis,subhourly,US
TR347,43.533,-114.859,madis,subhourly,US
TR377,42.26,-110.44,madis,subhourly,US
TR381,35.228,-106.181,madis,subhourly,US
TR382,43.44,-107.782,madis,subhourly,US
TR383,40.879,-109.46,madis,subhourly,US
TR390,38.496,-108.353,madis,subhourly,US
TR419,36.183,-120.499,madis,subhourly,US
TR421,39.604,-114.669,madis,subhourly,US
TR463,46.34,-111.627,madis,subhourly,US
TR464,47.189,-108.034,madis,subhourly,US
TR485,45.699,-112.646,madis,subhourly,US
TR488,35.417,-111.817,madis,subhourly,US
TR489,34.359,-111.678,madis,subhourly,US
TR491,35.908,-111.903,madis,subhourly,US
TR492,35.238,-112.217,madis,subhourly,US
TR518,35.71,-117.972,madis,subhourly,US
TR543,48.539,-114.559,madis,subhourly,US
TR563,38.961,-105.408,madis,subhourly,US
TR564,46.451,-113.89,madis,subhourly,US
TR587,46.47,-115.452,madis,subhourly,US
TR588,47.1,-110.837,madis,subhourly,US
TR597,63.906,-148.991,madis,subhourly,US
TR605,60.87,-149.59,madis,subhourly,US
TR611,32.554,-105.119,madis,subhourly,US
TR668,47.801,-90.953,madis,subhourly,US
TR669,47.656,-92.612,madis,subhourly,US
TR713,45.482,-106.526,madis,subhourly,US
TR714,45.45,-106.706,madis,subhourly,US
TR724,33.5,-103.918,madis,subhourly,US
TR726,48.301,-113.84,madis,subhourly,US
TR730,41.653,-118.044,madis,subhourly,US
TR739,36.598,-106.929,madis,subhourly,US
TR749,40.781,-72.898,madis,subhourly,US
TR782,34.209,-116.959,madis,subhourly,US
TR868,33.004,-108.041,madis,subhourly,US
TR889,36.796,-85.38,madis,subhourly,US
TR931,33.234,-105.006,madis,subhourly,US
TR937,40.839,-109.659,madis,subhourly,US
TR950,46.271,-122.892,madis,subhourly,US
TR951,45.723,-122.345,madis,subhourly,US
TR978,47.719,-91.167,madis,subhourly,US
TR992,30.366,-87.137,madis,subhourly,US
TR999,39.908,-120.298,madis,subhourly,US
TRA,43.585,-112.969,madis,subhourly,US
TRAF1,29.41,-82.17,madis,subhourly,US
TRAM5,45.769,-96.638,madis,subhourly,US
TRAN7,35.563,-77.086,madis,subhourly,US
TRAT1,36.345,-81.729,madis,subhourly,US
TRAV2,37.989,-79.803,madis,subhourly,US
TRBA2,65.465,-148.629,madis,subhourly,US
TRBC1,38.746,-121.258,madis,subhourly,US
TRBC2,38.818,-106.609,madis,subhourly,US
TRBC3,41.657,-73.106,madis,subhourly,US
TRBW1,47.869,-122.816,madis,subhourly,US
TRCI4,41.281,-92.859,madis,subhourly,US
TRCM5,43.685,-93.04,madis,subhourly,US
TRCM8,47.867,-115.625,madis,subhourly,US
TRCP1,39.892,-76.237,madis,subhourly,US
TRCT2,30.406,-100.017,madis,subhourly,US
TRCW1,46.057,-118.668,madis,subhourly,US
TRDA2,63.416,-145.748,madis,subhourly,US
TRDF1,28.416,-80.593,madis,subhourly,US
TRDK1,38.24,-94.668,madis,subhourly,US
TREC1,36.465,-118.862,madis,subhourly,US
TREN5,36.128,-105.527,madis,subhourly,US
TRFM,47.901,-112.16,madis,subhourly,US
TRFM5,48.114,-96.179,madis,subhourly,US
TRFO3,43.002,-123.779,madis,subhourly,US
TRGW1,47.233,-120.294,madis,subhourly,US
TRGW4,42.067,-104.133,madis,subhourly,US
TRHC1,40.727,-122.793,madis,subhourly,US
TRIC1,34.367,-118.764,madis,subhourly,US
TRII1,42.829,-116.589,madis,subhourly,US
TRIO1,39.486,-82.078,madis,subhourly,US
TRITZ,47.11,-118.395,madis,subhourly,US
TRIVE,48.5,-119.509,madis,subhourly,US
TRIW1,48.075,-120.849,madis,subhourly,US
TRJO,40.557,-112.061,madis,subhourly,US
TRKW1,45.721,-122.037,madis,subhourly,US
TRLK1,37.742,-95.933,madis,subhourly,US
TRLM4,46.19,-84.981,madis,subhourly,US
TRLO2,33.879,-97.934,madis,subhourly,US
TRLU1,40.679,-110.949,madis,subhourly,US
TRMC1,36.911,-119.307,madis,subhourly,US
TRMI1,43.629,-115.438,madis,subhourly,US
TRMK2,38.176,-83.406,madis,subhourly,US
TRNI4,41.964,-95.992,madis,subhourly,US
TRNT2,32.243,-96.141,madis,subhourly,US
TRNW1,47.417,-117.526,madis,subhourly,US
TROCK,47.078,-120.724,madis,subhourly,US
TROM6,34.09,-88.865,madis,subhourly,US
TROM8,48.467,-115.917,madis,subhourly,US
TRPK2,38.66,-84.017,madis,subhourly,US
TRPO1,39.092,-84.379,madis,subhourly,US
TRPU1,37.517,-111.978,madis,subhourly,US
TRPW4,42.764,-110.591,madis,subhourly,US
TRQC2,39.253,-106.374,madis,subhourly,US
TRQO1,39.012,-83.516,madis,subhourly,US
TRRC1,32.657,-116.317,madis,subhourly,US
TRRG1,34.75,-83.405,madis,subhourly,US
TRRM4,47.229,-88.385,madis,subhourly,US
TRRM5,48.186,-96.17,madis,subhourly,US
TRRP1,41.453,-77.047,madis,subhourly,US
TRSA2,64.887,-146.802,madis,subhourly,US
TRSM5,48.492,-96.955,madis,subhourly,US
TRTC1,39.166,-120.143,madis,subhourly,US
TRTC2,39.167,-105.122,madis,subhourly,US
TRTK2,38.177,-83.405,madis,subhourly,US
TRTN6,42.228,-77.276,madis,subhourly,US
TRTN7,35.065,-77.351,madis,subhourly,US
TRTO1,39.814,-84.368,madis,subhourly,US
TRTV2,36.617,-81.378,madis,subhourly,US
TRUC1,39.301,-120.184,madis,subhourly,US
TRUN2,36.374,-115.781,madis,subhourly,US
TRUN5,36.059,-105.769,madis,subhourly,US
TRUO1,41.683,-80.954,madis,subhourly,US
TRUV2,37.426,-79.87,madis,subhourly,US
TRVV2,36.694,-80.31,madis,subhourly,US
TRWC1,40.725,-122.801,madis,subhourly,US
TRXA1,31.79,-86,madis,subhourly,US
TRXC2,38.819,-106.608,madis,subhourly,US
TRYEG,46.947,-120.203,madis,subhourly,US
TRYM7,39.009,-90.978,madis,subhourly,US
TRYO1,40.04,-84.198,madis,subhourly,US
TRYO3,45.946,-117.45,madis,subhourly,US
TRZO3,40.739,-109.673,madis,subhourly,US
TS001,37.31,-107.164,madis,subhourly,US
TS010,44.76,-109.416,madis,subhourly,US
TS037,37.607,-118.649,madis,subhourly,US
TS040,37.265,-107.665,madis,subhourly,US
TS041,39.403,-107.584,madis,subhourly,US
TS042,37.707,-118.9,madis,subhourly,US
TS052,39.4,-120.212,madis,subhourly,US
TS053,45.635,-109.871,madis,subhourly,US
TS055,33.746,-107.979,madis,subhourly,US
TS161,35.542,-76.223,madis,subhourly,US
TS178,44.803,-113.047,madis,subhourly,US
TS211,38.234,-91.15,madis,subhourly,US
TS214,47.617,-94.343,madis,subhourly,US
TS215,47.427,-94.34,madis,subhourly,US
TS220,38.918,-114.335,madis,subhourly,US
TS248,40.874,-72.714,madis,subhourly,US
TS256,46.682,-115.075,madis,subhourly,US
TS259,48.363,-115.319,madis,subhourly,US
TS286,36.221,-111.966,madis,subhourly,US
TS301,40.369,-112.295,madis,subhourly,US
TS302,40.032,-111.198,madis,subhourly,US
TS305,40.364,-112.294,madis,subhourly,US
TS319,48.365,-119.154,madis,subhourly,US
TS337,34.269,-78.453,madis,subhourly,US
TS338,36.204,-78.876,madis,subhourly,US
TS343,43.282,-110.641,madis,subhourly,US
TS346,34.494,-118.197,madis,subhourly,US
TS376,45.994,-93.573,madis,subhourly,US
TS378,39.359,-122.671,madis,subhourly,US
TS388,39.542,-121.491,madis,subhourly,US
TS389,38.45,-120.494,madis,subhourly,US
TS392,38.816,-122.682,madis,subhourly,US
TS395,44.684,-116.882,madis,subhourly,US
TS399,43.766,-103.926,madis,subhourly,US
TS428,46.895,-103.378,madis,subhourly,US
TS445,38.572,-120.272,madis,subhourly,US
TS447,36.037,-106.05,madis,subhourly,US
TS480,41.632,-87.088,madis,subhourly,US
TS485,43.734,-103.829,madis,subhourly,US
TS517,45.031,-121.497,madis,subhourly,US
TS545,33.555,-111.614,madis,subhourly,US
TS557,43.969,-108.989,madis,subhourly,US
TS563,38.702,-86.727,madis,subhourly,US
TS564,38.06,-86.626,madis,subhourly,US
TS565,37.992,-111.461,madis,subhourly,US
TS566,36.411,-116.338,madis,subhourly,US
TS577,37.704,-112.249,madis,subhourly,US
TS578,37.273,-108.743,madis,subhourly,US
TS579,35.748,-109.054,madis,subhourly,US
TS582,40.724,-105.572,madis,subhourly,US
TS584,45.991,-105.793,madis,subhourly,US
TS586,42.917,-112.6,madis,subhourly,US
TS587,43.525,-116.065,madis,subhourly,US
TS588,47.218,-107.826,madis,subhourly,US
TS592,60.577,-150.471,madis,subhourly,US
TS607,24.724,-81.389,madis,subhourly,US
TS619,44.958,-119.515,madis,subhourly,US
TS623,37.066,-120.804,madis,subhourly,US
TS624,40.856,-122.819,madis,subhourly,US
TS627,45.383,-122.831,madis,subhourly,US
TS629,30.624,-88.709,madis,subhourly,US
TS633,46.681,-100.238,madis,subhourly,US
TS640,32.383,-110.212,madis,subhourly,US
TS642,44.716,-93.636,madis,subhourly,US
TS643,26.039,-81.064,madis,subhourly,US
TS648,33.631,-116.691,madis,subhourly,US
TS654,40.377,-108.522,madis,subhourly,US
TS661,41.309,-107.056,madis,subhourly,US
TS673,46.898,-110.919,madis,subhourly,US
TS674,43.861,-119.732,madis,subhourly,US
TS675,46.719,-114.157,madis,subhourly,US
TS679,43.302,-121.792,madis,subhourly,US
TS680,47.326,-101.377,madis,subhourly,US
TS684,47.063,-115.257,madis,subhourly,US
TS702,40.578,-108.744,madis,subhourly,US
TS705,47.412,-108.146,madis,subhourly,US
TS715,37.74,-112.597,madis,subhourly,US
TS716,37.386,-113.502,madis,subhourly,US
TS717,41.089,-74.913,madis,subhourly,US
TS718,44.183,-115.257,madis,subhourly,US
TS725,42.318,-121.44,madis,subhourly,US
TS730,43.565,-116.209,madis,subhourly,US
TS732,38.695,-83.197,madis,subhourly,US
TS735,42.158,-110.716,madis,subhourly,US
TS737,27.052,-80.124,madis,subhourly,US
TS738,26.176,-80.896,madis,subhourly,US
TS745,41.365,-74.027,madis,subhourly,US
TS748,37.007,-119.237,madis,subhourly,US
TS755,26.441,-82.105,madis,subhourly,US
TS761,37.352,-107.915,madis,subhourly,US
TS771,43.264,-111.42,madis,subhourly,US
TS772,42.107,-111.701,madis,subhourly,US
TS777,41.396,-123.479,madis,subhourly,US
TS790,39.343,-95.854,madis,subhourly,US
TS802,44.087,-117.226,madis,subhourly,US
TS808,37.654,-112.778,madis,subhourly,US
TS809,39.724,-105.25,madis,subhourly,US
TS817,38.946,-75.936,madis,subhourly,US
TS818,30.74,-82.128,madis,subhourly,US
TS828,39.124,-112.047,madis,subhourly,US
TS848,40.724,-105.572,madis,subhourly,US
TS856,47.014,-113.333,madis,subhourly,US
TS862,43.22,-121.793,madis,subhourly,US
TS868,30.133,-85.064,madis,subhourly,US
TS869,30.353,-84.306,madis,subhourly,US
TS870,46.158,-115.7,madis,subhourly,US
TS871,40.911,-106.868,madis,subhourly,US
TS872,37.96,-105.804,madis,subhourly,US
TS873,37.021,-116.609,madis,subhourly,US
TS874,46.231,-120.828,madis,subhourly,US
TS875,38.541,-105.204,madis,subhourly,US
TS876,34.656,-112.414,madis,subhourly,US
TS877,40.071,-121.609,madis,subhourly,US
TS888,43.57,-72.53,madis,subhourly,US
TS891,36.437,-76.7,madis,subhourly,US
TS894,38.054,-108.305,madis,subhourly,US
TS895,47.669,-114.788,madis,subhourly,US
TS896,27.12,-81.083,madis,subhourly,US
TS897,45.267,-106.35,madis,subhourly,US
TS901,40.779,-122.158,madis,subhourly,US
TS903,38.825,-120.729,madis,subhourly,US
TS909,26.305,-80.978,madis,subhourly,US
TS911,46.579,-112.08,madis,subhourly,US
TS924,40.618,-121.45,madis,subhourly,US
TS934,46.821,-114.101,madis,subhourly,US
TS946,43.565,-116.209,madis,subhourly,US
