station_id,lat,lon,source,reports,country
US1COEP0261,39.0691,-104.5759,ghcn,daily,US
US1COEP0263,38.8723,-104.7346,ghcn,daily,US
US1COEP0264,38.7835,-104.8293,ghcn,daily,US
US1COEP0265,39.1128,-104.8116,ghcn,daily,US
US1COEP0266,38.8568,-104.8164,ghcn,daily,US
US1COEP0267,38.7947,-104.7401,ghcn,daily,US
US1COEP0271,39.0139,-104.7449,ghcn,daily,US
US1COEP0272,38.8585,-104.7119,ghcn,daily,US
US1COEP0274,38.8488,-104.7979,ghcn,daily,US
US1COEP0277,38.8303,-104.8119,ghcn,daily,US
US1COEP0280,38.8871,-104.7903,ghcn,daily,US
US1COEP0282,38.9172,-104.7489,ghcn,daily,US
US1COEP0285,38.6273,-104.6802,ghcn,daily,US
US1COEP0286,38.9071,-104.8712,ghcn,daily,US
US1COEP0287,38.7978,-104.8412,ghcn,daily,US
US1COEP0291,38.7425,-104.7251,ghcn,daily,US
US1COEP0296,38.9721,-104.6158,ghcn,daily,US
US1COEP0297,38.8817,-104.7498,ghcn,daily,US
US1COEP0303,38.8339,-104.8416,ghcn,daily,US
US1COEP0306,38.9315,-104.7577,ghcn,daily,US
US1COEP0308,38.8659,-104.8673,ghcn,daily,US
US1COEP0309,38.8647,-104.7887,ghcn,daily,US
US1COEP0310,38.9071,-104.6937,ghcn,daily,US
US1COEP0311,39.0835,-104.8387,ghcn,daily,US
US1COEP0314,38.7949,-104.8102,ghcn,daily,US
US1COEP0320,38.886,-104.7824,ghcn,daily,US
US1COEP0322,38.892,-104.7281,ghcn,daily,US
US1COEP0323,38.8624,-104.7677,ghcn,daily,US
US1COEP0325,38.9163,-104.8604,ghcn,daily,US
US1COEP0333,38.8504,-104.7307,ghcn,daily,US
US1COEP0334,38.6822,-104.6798,ghcn,daily,US
US1COEP0337,38.7748,-104.8328,ghcn,daily,US
US1COEP0343,38.9926,-104.5974,ghcn,daily,US
US1COEP0344,38.8629,-104.8651,ghcn,daily,US
US1COEP0345,38.9504,-104.727,ghcn,daily,US
US1COEP0347,38.8844,-104.7092,ghcn,daily,US
US1COEP0348,39.0939,-104.65,ghcn,daily,US
US1COEP0349,38.7734,-104.8291,ghcn,daily,US
US1COEP0350,38.9206,-104.7118,ghcn,daily,US
US1COEP0353,39.1168,-104.8577,ghcn,daily,US
US1COEP0354,38.9534,-104.3117,ghcn,daily,US
US1COEP0356,38.91,-104.7267,ghcn,daily,US
US1COEP0357,38.9989,-104.7233,ghcn,daily,US
US1COEP0359,38.8901,-104.708,ghcn,daily,US
US1COEP0360,38.8698,-104.7907,ghcn,daily,US
US1COEP0361,38.8144,-104.8612,ghcn,daily,US
US1COEP0362,38.9088,-104.8699,ghcn,daily,US
US1COEP0364,38.853,-104.8008,ghcn,daily,US
US1COEP0365,39.0939,-104.5341,ghcn,daily,US
US1COEP0366,38.8422,-104.7199,ghcn,daily,US
US1COEP0370,38.7129,-104.6941,ghcn,daily,US
US1COEP0371,38.9616,-104.6118,ghcn,daily,US
US1COEP0374,38.9328,-104.7656,ghcn,daily,US
US1COEP0375,38.8554,-104.7605,ghcn,daily,US
US1COEP0376,39.0759,-104.6278,ghcn,daily,US
US1COEP0378,38.9122,-104.5587,ghcn,daily,US
US1COEP0383,38.8491,-104.5528,ghcn,daily,US
US1COEP0385,38.856,-104.8191,ghcn,daily,US
US1COFM0001,38.4213,-105.0002,ghcn,daily,US
US1COFM0002,38.3841,-105.162,ghcn,daily,US
US1COFM0005,38.342,-105.492,ghcn,daily,US
US1COFM0006,38.4248,-105.1908,ghcn,daily,US
US1COFM0008,38.4431,-105.04,ghcn,daily,US
US1COFM0009,38.4298,-105.2314,ghcn,daily,US
US1COFM0010,38.4286,-105.0349,ghcn,daily,US
US1COFM0011,38.4777,-105.2363,ghcn,daily,US
US1COFM0012,38.4284,-105.2195,ghcn,daily,US
US1COFM0013,38.4579,-105.2394,ghcn,daily,US
US1COFM0014,38.3137,-105.6306,ghcn,daily,US
US1COFM0016,38.4032,-104.9617,ghcn,daily,US
US1COFM0018,38.4657,-105.1923,ghcn,daily,US
US1COFM0019,38.4507,-105.2192,ghcn,daily,US
US1COFM0021,38.3086,-105.6417,ghcn,daily,US
US1COFM0023,38.4458,-105.2356,ghcn,daily,US
US1COFM0028,38.3449,-105.1636,ghcn,daily,US
US1COFM0029,38.4715,-105.2364,ghcn,daily,US
US1COFM0030,38.4216,-105.207,ghcn,daily,US
US1COFM0032,38.4242,-105.8344,ghcn,daily,US
US1COFM0034,38.4523,-105.1967,ghcn,daily,US
US1COFM0035,38.4248,-105.8193,ghcn,daily,US
US1COFM0039,38.3742,-105.1622,ghcn,daily,US
US1COFM0041,38.3131,-105.6298,ghcn,daily,US
US1COFM0047,38.3367,-105.5159,ghcn,daily,US
US1COFM0048,38.4727,-105.2466,ghcn,daily,US
US1COFM0050,38.4622,-105.0277,ghcn,daily,US
US1COFM0051,38.4198,-104.9536,ghcn,daily,US
US1COFM0053,38.5044,-105.107,ghcn,daily,US
US1COFM0059,38.454,-105.2384,ghcn,daily,US
US1COFM0064,38.3471,-105.5044,ghcn,daily,US
US1COFM0065,38.4286,-105.0358,ghcn,daily,US
US1COFM0067,38.3834,-105.1335,ghcn,daily,US
US1COFM0069,38.4396,-105.0132,ghcn,daily,US
US1COFM0071,38.4718,-105.2325,ghcn,daily,US
US1COFM0072,38.3787,-105.6895,ghcn,daily,US
US1COFM0073,38.6336,-105.555,ghcn,daily,US
US1COFM0075,38.2931,-105.2991,ghcn,daily,US
US1COFM0076,38.3242,-105.0433,ghcn,daily,US
US1COFM0077,38.2955,-105.5208,ghcn,daily,US
US1COFM0088,38.465,-105.3089,ghcn,daily,US
US1COGF0001,39.5413,-107.3269,ghcn,daily,US
US1COGF0002,39.5502,-107.768,ghcn,daily,US
US1COGF0003,39.4342,-107.3213,ghcn,daily,US
US1COGF0004,39.5308,-107.3224,ghcn,daily,US
US1COGF0005,39.5463,-107.3224,ghcn,daily,US
US1COGF0006,39.5483,-107.7873,ghcn,daily,US
US1COGF0007,39.5313,-107.7889,ghcn,daily,US
US1COGF0008,39.551,-107.646,ghcn,daily,US
US1COGF0009,39.5438,-107.3216,ghcn,daily,US
US1COGF0011,39.5857,-107.4498,ghcn,daily,US
US1COGF0012,39.563,-107.7096,ghcn,daily,US
US1COGF0013,39.5608,-107.3476,ghcn,daily,US
US1COGF0014,39.5667,-107.4735,ghcn,daily,US
US1COGF0017,39.4906,-107.6612,ghcn,daily,US
US1COGF0018,39.5438,-107.3227,ghcn,daily,US
US1COGF0019,39.5327,-107.668,ghcn,daily,US
US1COGF0025,39.5879,-107.4492,ghcn,daily,US
US1COGF0026,39.4537,-107.9869,ghcn,daily,US
US1COGF0032,39.5923,-107.7666,ghcn,daily,US
US1COGF0033,39.4779,-107.2923,ghcn,daily,US
US1COGF0035,39.5044,-107.1867,ghcn,daily,US
US1COGF0036,39.5224,-107.7801,ghcn,daily,US
US1COGF0040,39.5664,-107.3505,ghcn,daily,US
US1COGF0045,39.4113,-107.6457,ghcn,daily,US
US1COGF0046,39.5681,-107.3556,ghcn,daily,US
US1COGF0047,39.3978,-107.2227,ghcn,daily,US
US1COGF0049,39.4582,-107.1839,ghcn,daily,US
US1COGF0050,39.4014,-107.1208,ghcn,daily,US
US1COGF0051,39.4156,-107.2025,ghcn,daily,US
US1COGF0052,39.5733,-107.542,ghcn,daily,US
US1COGF0053,39.5486,-107.3349,ghcn,daily,US
US1COGF0054,39.5576,-107.3354,ghcn,daily,US
US1COGF0056,39.5219,-107.1861,ghcn,daily,US
US1COGF0060,39.5072,-107.3162,ghcn,daily,US
US1COGF0061,39.5658,-107.366,ghcn,daily,US
US1COGF0067,39.6194,-107.4194,ghcn,daily,US
US1COGF0069,39.3983,-107.2194,ghcn,daily,US
US1COGF0071,39.5885,-107.674,ghcn,daily,US
US1COGF0072,39.4438,-107.3166,ghcn,daily,US
US1COGF0073,39.4408,-107.3149,ghcn,daily,US
US1COGF0077,39.5414,-107.7682,ghcn,daily,US
US1COGF0078,39.4346,-107.5147,ghcn,daily,US
US1COGF0079,39.5376,-107.7878,ghcn,daily,US
US1COGL0001,39.8309,-105.5535,ghcn,daily,US
US1COGL0002,39.8266,-105.5186,ghcn,daily,US
US1COGL0007,39.8249,-105.4759,ghcn,daily,US
US1COGL0010,39.8382,-105.4783,ghcn,daily,US
US1COGL0011,39.8387,-105.4956,ghcn,daily,US
US1COGL0012,39.8195,-105.5134,ghcn,daily,US
US1COGL0013,39.7961,-105.4192,ghcn,daily,US
US1COGL0015,39.9216,-105.4997,ghcn,daily,US
US1COGL0017,39.9065,-105.5111,ghcn,daily,US
US1COGL0020,39.9034,-105.4628,ghcn,daily,US
US1COGL0023,39.9209,-105.5024,ghcn,daily,US
US1COGN0002,39.0802,-107.1889,ghcn,daily,US
US1COGN0011,38.7453,-106.714,ghcn,daily,US
US1COGN0014,38.5025,-107.0611,ghcn,daily,US
US1COGN0018,38.9603,-106.9908,ghcn,daily,US
US1COGN0019,38.5922,-106.9213,ghcn,daily,US
US1COGN0020,38.8722,-106.978,ghcn,daily,US
US1COGN0023,38.5529,-106.387,ghcn,daily,US
US1COGN0027,38.5425,-106.9312,ghcn,daily,US
US1COGN0029,38.5131,-106.752,ghcn,daily,US
US1COGN0030,38.9103,-106.9623,ghcn,daily,US
US1COGN0031,38.836,-106.9327,ghcn,daily,US
US1COGN0033,38.6183,-106.9284,ghcn,daily,US
US1COGN0034,38.5036,-106.936,ghcn,daily,US
US1COGN0036,38.5444,-106.9414,ghcn,daily,US
US1COGN0039,38.4843,-106.6742,ghcn,daily,US
US1COGN0040,38.6391,-106.9408,ghcn,daily,US
US1COGN0041,38.5402,-106.9238,ghcn,daily,US
US1COGN0045,38.3539,-107.1174,ghcn,daily,US
US1COGN0047,38.2885,-107.5549,ghcn,daily,US
US1COGN0049,38.4249,-106.6192,ghcn,daily,US
US1COGN0050,39.0791,-107.1906,ghcn,daily,US
US1COGN0052,38.5557,-106.9286,ghcn,daily,US
US1COGN0054,38.1513,-107.2982,ghcn,daily,US
US1COGN0055,39.0723,-107.217,ghcn,daily,US
US1COGN0057,38.3333,-107.3619,ghcn,daily,US
US1COGN0058,38.3401,-107.0943,ghcn,daily,US
US1COGN0059,38.5985,-106.5313,ghcn,daily,US
US1COGN0062,39.0979,-107.3935,ghcn,daily,US
US1COGN0065,39.0752,-107.2067,ghcn,daily,US
US1COGR0002,39.9398,-105.8474,ghcn,daily,US
US1COGR0003,40.1625,-106.5441,ghcn,daily,US
US1COGR0004,39.9423,-105.7882,ghcn,daily,US
US1COGR0005,40.0063,-105.7988,ghcn,daily,US
US1COGR0006,40.2192,-105.8603,ghcn,daily,US
US1COGR0009,40.0045,-105.8608,ghcn,daily,US
US1COGR0016,40.0046,-105.8609,ghcn,daily,US
US1COGR0018,39.948,-105.7895,ghcn,daily,US
US1COGR0020,40.2048,-105.8696,ghcn,daily,US
US1COGR0021,40.0569,-106.3935,ghcn,daily,US
US1COGR0023,39.9536,-105.8051,ghcn,daily,US
US1COGR0024,40.0879,-105.9453,ghcn,daily,US
US1COGR0025,40.0901,-105.9472,ghcn,daily,US
US1COGR0026,40.2045,-105.9497,ghcn,daily,US
US1COGR0028,39.9949,-105.8303,ghcn,daily,US
US1COGR0029,40.1165,-106.5171,ghcn,daily,US
US1COGR0030,39.9853,-105.9028,ghcn,daily,US
US1COGR0031,40.1625,-106.5828,ghcn,daily,US
US1COGR0032,40.0928,-105.9376,ghcn,daily,US
US1COGR0033,39.948,-105.8084,ghcn,daily,US
US1COGR0035,39.9693,-105.8033,ghcn,daily,US
US1COGR0039,40.1715,-105.8964,ghcn,daily,US
US1COGR0041,40.2147,-105.8584,ghcn,daily,US
US1COGR0045,40.0601,-106.3962,ghcn,daily,US
US1COGR0046,40.14,-106.532,ghcn,daily,US
US1COGR0049,40.0116,-105.9534,ghcn,daily,US
US1COGR0050,40.126,-105.8902,ghcn,daily,US
US1COGR0051,39.9047,-105.884,ghcn,daily,US
US1COGR0052,40.0911,-106.2,ghcn,daily,US
US1COGR0053,40.0015,-105.8725,ghcn,daily,US
US1COGR0060,39.9954,-105.8418,ghcn,daily,US
US1COGR0067,40.2611,-105.8469,ghcn,daily,US
US1COGR0068,40.0071,-105.8862,ghcn,daily,US
US1COGR0070,40.1918,-105.8696,ghcn,daily,US
US1COGR0072,39.9574,-105.8292,ghcn,daily,US
US1COGR0073,40.1997,-105.9258,ghcn,daily,US
US1COHD0001,38.05,-107.3054,ghcn,daily,US
US1COHF0001,37.8197,-104.4525,ghcn,daily,US
US1COHF0002,37.5118,-105.0135,ghcn,daily,US
US1COHF0003,37.5166,-105.1472,ghcn,daily,US
US1COHF0004,37.6027,-104.7898,ghcn,daily,US
US1COHF0005,37.571,-104.8639,ghcn,daily,US
US1COHF0008,37.6798,-105.0367,ghcn,daily,US
US1COHF0009,37.519,-104.7382,ghcn,daily,US
US1COHF0010,37.6393,-104.8587,ghcn,daily,US
US1COHF0012,37.7682,-105.1372,ghcn,daily,US
US1COHF0013,37.5995,-104.8628,ghcn,daily,US
US1COHF0014,37.6491,-104.9336,ghcn,daily,US
US1COHF0016,37.8215,-104.9432,ghcn,daily,US
US1COHF0017,37.639,-105.2298,ghcn,daily,US
US1COHF0020,37.5243,-104.7697,ghcn,daily,US
US1COHF0021,37.6332,-104.7882,ghcn,daily,US
US1COHF0022,37.6014,-104.8653,ghcn,daily,US
US1COHF0026,37.868,-104.9223,ghcn,daily,US
US1COHF0027,37.6758,-105.2317,ghcn,daily,US
US1COHF0029,37.6894,-105.0621,ghcn,daily,US
US1COHF0030,37.503,-105.0109,ghcn,daily,US
US1COHF0031,37.7529,-104.8389,ghcn,daily,US
US1COHF0032,37.817,-105.0862,ghcn,daily,US
US1COHF0033,37.4903,-104.7604,ghcn,daily,US
US1COHF0037,37.4631,-104.9038,ghcn,daily,US
US1COHF0039,37.5725,-104.8511,ghcn,daily,US
US1COHF0040,37.6264,-104.7864,ghcn,daily,US
US1COHF0041,37.6034,-104.9905,ghcn,daily,US
US1COJF0001,39.5884,-105.075,ghcn,daily,US
US1COJF0002,39.8133,-105.111,ghcn,daily,US
US1COJF0003,39.7005,-105.0985,ghcn,daily,US
US1COJF0004,39.8748,-105.1057,ghcn,daily,US
US1COJF0010,39.7191,-105.0888,ghcn,daily,US
US1COJF0011,39.6853,-105.2902,ghcn,daily,US
US1COJF0012,39.7094,-105.2661,ghcn,daily,US
US1COJF0015,39.606,-105.1726,ghcn,daily,US
US1COJF0016,39.7928,-105.2949,ghcn,daily,US
US1COJF0017,39.6359,-105.1448,ghcn,daily,US
US1COJF0020,39.7664,-105.2382,ghcn,daily,US
US1COJF0021,39.7686,-105.2257,ghcn,daily,US
US1COJF0022,39.7467,-105.23,ghcn,daily,US
US1COJF0024,39.5346,-105.2273,ghcn,daily,US
US1COJF0026,39.8153,-105.1533,ghcn,daily,US
US1COJF0032,39.5239,-105.2506,ghcn,daily,US
US1COJF0035,39.7265,-105.1255,ghcn,daily,US
US1COJF0037,39.5123,-105.1855,ghcn,daily,US
US1COJF0038,39.5676,-105.0664,ghcn,daily,US
US1COJF0039,39.8459,-105.0627,ghcn,daily,US
US1COJF0040,39.7611,-105.2297,ghcn,daily,US
US1COJF0041,39.4647,-105.287,ghcn,daily,US
US1COJF0044,39.7073,-105.1326,ghcn,daily,US
US1COJF0047,39.6712,-105.1578,ghcn,daily,US
US1COJF0048,39.735,-105.1806,ghcn,daily,US
US1COJF0050,39.6478,-105.3389,ghcn,daily,US
US1COJF0051,39.5561,-105.3114,ghcn,daily,US
US1COJF0052,39.7082,-105.3565,ghcn,daily,US
US1COJF0053,39.494,-105.3497,ghcn,daily,US
US1COJF0054,39.509,-105.3609,ghcn,daily,US
US1COJF0056,39.7826,-105.1259,ghcn,daily,US
US1COJF0057,39.8947,-105.0646,ghcn,daily,US
US1COJF0060,39.6469,-105.1171,ghcn,daily,US
US1COJF0061,39.581,-105.0762,ghcn,daily,US
US1COJF0063,39.7866,-105.2811,ghcn,daily,US
US1COJF0064,39.8149,-105.0784,ghcn,daily,US
US1COJF0065,39.7176,-105.2991,ghcn,daily,US
US1COJF0066,39.4972,-105.2892,ghcn,daily,US
US1COJF0071,39.8632,-105.1023,ghcn,daily,US
US1COJF0072,39.8826,-105.1056,ghcn,daily,US
US1COJF0075,39.7737,-105.3702,ghcn,daily,US
US1COJF0077,39.719,-105.243,ghcn,daily,US
US1COJF0078,39.5061,-105.3359,ghcn,daily,US
US1COJF0079,39.8467,-105.0916,ghcn,daily,US
US1COJF0081,39.4839,-105.2434,ghcn,daily,US
US1COJF0083,39.8057,-105.0978,ghcn,daily,US
US1COJF0084,39.6212,-105.2542,ghcn,daily,US
US1COJF0086,39.6937,-105.3171,ghcn,daily,US
US1COJF0087,39.5356,-105.3058,ghcn,daily,US
US1COJF0089,39.5826,-105.3712,ghcn,daily,US
US1COJF0090,39.5982,-105.3581,ghcn,daily,US
US1COJF0091,39.5011,-105.3929,ghcn,daily,US
US1COJF0092,39.5447,-105.3715,ghcn,daily,US
US1COJF0094,39.6477,-105.3284,ghcn,daily,US
US1COJF0095,39.6455,-105.3297,ghcn,daily,US
US1COJF0098,39.6007,-105.3624,ghcn,daily,US
US1COJF0100,39.6165,-105.1791,ghcn,daily,US
US1COJF0101,39.2519,-105.2498,ghcn,daily,US
US1COJF0104,39.6874,-105.256,ghcn,daily,US
US1COJF0106,39.5055,-105.3589,ghcn,daily,US
US1COJF0115,39.5439,-105.363,ghcn,daily,US
US1COJF0116,39.7626,-105.2188,ghcn,daily,US
US1COJF0118,39.5071,-105.2726,ghcn,daily,US
US1COJF0120,39.7539,-105.2303,ghcn,daily,US
US1COJF0122,39.6399,-105.3416,ghcn,daily,US
US1COJF0124,39.5289,-105.2244,ghcn,daily,US
US1COJF0125,39.5677,-105.308,ghcn,daily,US
US1COJF0128,39.6183,-105.2793,ghcn,daily,US
US1COJF0129,39.4734,-105.2772,ghcn,daily,US
US1COJF0130,39.6847,-105.1937,ghcn,daily,US
US1COJF0131,39.684,-105.3416,ghcn,daily,US
US1COJF0133,39.6694,-105.099,ghcn,daily,US
US1COJF0138,39.5205,-105.359,ghcn,daily,US
US1COJF0140,39.8641,-105.2758,ghcn,daily,US
US1COJF0144,39.6321,-105.1448,ghcn,daily,US
US1COJF0145,39.839,-105.0679,ghcn,daily,US
US1COJF0146,39.5854,-105.3672,ghcn,daily,US
US1COJF0147,39.3512,-105.2418,ghcn,daily,US
US1COJF0150,39.812,-105.1058,ghcn,daily,US
US1COJF0151,39.4965,-105.1775,ghcn,daily,US
US1COJF0153,39.7286,-105.1426,ghcn,daily,US
US1COJF0155,39.8672,-105.0661,ghcn,daily,US
US1COJF0157,39.5795,-105.2789,ghcn,daily,US
US1COJF0175,39.8322,-105.1057,ghcn,daily,US
US1COJF0176,39.8812,-105.1219,ghcn,daily,US
US1COJF0179,39.6835,-105.0758,ghcn,daily,US
US1COJF0180,39.906,-105.0571,ghcn,daily,US
US1COJF0181,39.5309,-105.212,ghcn,daily,US
US1COJF0182,39.8199,-105.1359,ghcn,daily,US
US1COJF0183,39.7903,-105.1075,ghcn,daily,US
US1COJF0184,39.5891,-105.1006,ghcn,daily,US
US1COJF0185,39.8281,-105.0712,ghcn,daily,US
US1COJF0186,39.7514,-105.1309,ghcn,daily,US
US1COJF0188,39.8305,-105.0791,ghcn,daily,US
US1COJF0189,39.7542,-105.1709,ghcn,daily,US
US1COJF0192,39.62,-105.1199,ghcn,daily,US
US1COJF0194,39.6918,-105.0903,ghcn,daily,US
US1COJF0198,39.7516,-105.1121,ghcn,daily,US
US1COJF0199,39.716,-105.0723,ghcn,daily,US
US1COJF0201,39.5769,-105.1635,ghcn,daily,US
US1COJF0203,39.7713,-105.2297,ghcn,daily,US
US1COJF0205,39.6273,-105.0533,ghcn,daily,US
US1COJF0209,39.7572,-105.2229,ghcn,daily,US
US1COJF0211,39.7412,-105.1928,ghcn,daily,US
US1COJF0212,39.6082,-105.1371,ghcn,daily,US
US1COJF0214,39.6401,-105.0741,ghcn,daily,US
US1COJF0215,39.6382,-105.1291,ghcn,daily,US
US1COJF0216,39.4619,-105.3646,ghcn,daily,US
US1COJF0217,39.7736,-105.0589,ghcn,daily,US
US1COJF0218,39.7609,-105.1666,ghcn,daily,US
US1COJF0219,39.5807,-105.1578,ghcn,daily,US
US1COJF0220,39.5415,-105.1863,ghcn,daily,US
US1COJF0221,39.7278,-105.2123,ghcn,daily,US
US1COJF0222,39.4722,-105.3913,ghcn,daily,US
US1COJF0223,39.7934,-105.1879,ghcn,daily,US
US1COJF0227,39.5891,-105.1242,ghcn,daily,US
US1COJF0228,39.6726,-105.2749,ghcn,daily,US
US1COJF0231,39.764,-105.113,ghcn,daily,US
US1COJF0232,39.5753,-105.0948,ghcn,daily,US
US1COJF0234,39.7995,-105.221,ghcn,daily,US
US1COJF0235,39.5658,-105.0902,ghcn,daily,US
US1COJF0237,39.8822,-105.1018,ghcn,daily,US
US1COJF0240,39.8171,-105.1774,ghcn,daily,US
US1COJF0242,39.5798,-105.1264,ghcn,daily,US
US1COJF0243,39.6012,-105.3753,ghcn,daily,US
US1COJF0245,39.8379,-105.1123,ghcn,daily,US
US1COJF0247,39.7715,-105.2294,ghcn,daily,US
US1COJF0250,39.7225,-105.1796,ghcn,daily,US
US1COJF0251,39.8502,-105.1009,ghcn,daily,US
US1COJF0252,39.7302,-105.0987,ghcn,daily,US
US1COJF0253,39.685,-105.091,ghcn,daily,US
US1COJF0255,39.5589,-105.3588,ghcn,daily,US
US1COJF0256,39.8239,-105.1823,ghcn,daily,US
US1COJF0257,39.7894,-105.2418,ghcn,daily,US
US1COJF0265,39.8203,-105.1198,ghcn,daily,US
US1COJF0266,39.6706,-105.3535,ghcn,daily,US
US1COJF0267,39.7738,-105.3864,ghcn,daily,US
US1COJF0271,39.4708,-105.3456,ghcn,daily,US
US1COJF0273,39.6024,-105.1109,ghcn,daily,US
US1COJF0276,39.8143,-105.3945,ghcn,daily,US
US1COJF0279,39.9074,-105.3797,ghcn,daily,US
US1COJF0281,39.7674,-105.2262,ghcn,daily,US
US1COJF0282,39.7157,-105.0938,ghcn,daily,US
US1COJF0285,39.7606,-105.1471,ghcn,daily,US
US1COJF0289,39.7789,-105.1225,ghcn,daily,US
US1COJF0290,39.7564,-105.1468,ghcn,daily,US
US1COJF0294,39.7949,-105.0718,ghcn,daily,US
US1COJF0296,39.892,-105.1182,ghcn,daily,US
US1COJF0299,39.7716,-105.088,ghcn,daily,US
US1COJF0312,39.698,-105.2637,ghcn,daily,US
US1COJF0313,39.6271,-105.1176,ghcn,daily,US
US1COJF0318,39.5839,-105.3653,ghcn,daily,US
US1COJF0319,39.685,-105.3607,ghcn,daily,US
US1COJF0320,39.8877,-105.128,ghcn,daily,US
US1COJF0321,39.8784,-105.1073,ghcn,daily,US
US1COJF0325,39.8227,-105.1221,ghcn,daily,US
US1COJF0326,39.6837,-105.1222,ghcn,daily,US
US1COJF0327,39.831,-105.1229,ghcn,daily,US
US1COJF0328,39.685,-105.0654,ghcn,daily,US
US1COJF0330,39.7593,-105.1684,ghcn,daily,US
US1COJF0331,39.8817,-105.3903,ghcn,daily,US
US1COJF0332,39.5403,-105.0963,ghcn,daily,US
US1COJF0333,39.6774,-105.1367,ghcn,daily,US
US1COJF0335,39.5886,-105.1004,ghcn,daily,US
US1COJF0338,39.5722,-105.1221,ghcn,daily,US
US1COJF0341,39.8166,-105.179,ghcn,daily,US
US1COJF0343,39.7667,-105.1142,ghcn,daily,US
US1COJF0345,39.7563,-105.1316,ghcn,daily,US
US1COJF0346,39.627,-105.0788,ghcn,daily,US
US1COJF0350,39.8358,-105.0459,ghcn,daily,US
US1COJF0352,39.7525,-105.0832,ghcn,daily,US
US1COJF0354,39.7654,-105.1005,ghcn,daily,US
US1COJF0356,39.6374,-105.3225,ghcn,daily,US
US1COJF0359,39.6086,-105.1397,ghcn,daily,US
US1COJF0360,39.4276,-105.3074,ghcn,daily,US
US1COJF0361,39.5932,-105.0643,ghcn,daily,US
US1COJF0362,39.6071,-105.0646,ghcn,daily,US
US1COJF0363,39.6079,-105.0657,ghcn,daily,US
US1COJF0364,39.7056,-105.1308,ghcn,daily,US
US1COJF0365,39.7197,-105.2472,ghcn,daily,US
US1COJF0372,39.6478,-105.0676,ghcn,daily,US
US1COJF0376,39.6177,-105.1299,ghcn,daily,US
US1COJF0383,39.7148,-105.3551,ghcn,daily,US
US1COJF0384,39.8142,-105.151,ghcn,daily,US
US1COJF0390,39.7077,-105.1602,ghcn,daily,US
US1COJF0391,39.6982,-105.0922,ghcn,daily,US
US1COJF0395,39.6244,-105.3068,ghcn,daily,US
US1COJF0397,39.6923,-105.0915,ghcn,daily,US
US1COJF0398,39.8084,-105.1115,ghcn,daily,US
US1COJF0399,39.9055,-105.0572,ghcn,daily,US
US1COJF0401,39.6286,-105.14,ghcn,daily,US
US1COJF0402,39.6126,-105.137,ghcn,daily,US
US1COJF0403,39.5973,-105.2959,ghcn,daily,US
US1COJF0404,39.5636,-105.3236,ghcn,daily,US
US1COJF0407,39.5566,-105.2466,ghcn,daily,US
US1COJF0409,39.7575,-105.1557,ghcn,daily,US
US1COJF0410,39.8713,-105.0677,ghcn,daily,US
US1COJF0412,39.8174,-105.155,ghcn,daily,US
US1COJF0413,39.575,-105.0718,ghcn,daily,US
US1COJF0414,39.6209,-105.1037,ghcn,daily,US
US1COJF0421,39.8481,-105.1274,ghcn,daily,US
US1COJF0424,39.6516,-105.3357,ghcn,daily,US
US1COJF0425,39.8959,-105.3508,ghcn,daily,US
US1COJF0426,39.808,-105.0913,ghcn,daily,US
US1COJF0427,39.7961,-105.0854,ghcn,daily,US
US1COJF0428,39.7631,-105.1211,ghcn,daily,US
US1COJF0430,39.8391,-105.1178,ghcn,daily,US
US1COJF0433,39.6176,-105.344,ghcn,daily,US
US1COJF0434,39.6393,-105.3164,ghcn,daily,US
US1COJF0435,39.6544,-105.3791,ghcn,daily,US
US1COJF0439,39.5869,-105.1655,ghcn,daily,US
US1COJF0440,39.7196,-105.2108,ghcn,daily,US
US1COJF0441,39.6813,-105.1581,ghcn,daily,US
US1COJF0444,39.8242,-105.162,ghcn,daily,US
US1COJF0445,39.7224,-105.1712,ghcn,daily,US
US1COJF0455,39.8084,-105.1944,ghcn,daily,US
US1COJF0457,39.8488,-105.1622,ghcn,daily,US
US1COJF0458,39.6855,-105.0723,ghcn,daily,US
US1COJK0005,40.7289,-106.2773,ghcn,daily,US
US1COJK0007,40.8595,-106.3132,ghcn,daily,US
US1COJK0008,40.4386,-106.1453,ghcn,daily,US
US1COJK0010,40.4588,-106.1776,ghcn,daily,US
US1COJK0011,40.614,-106.284,ghcn,daily,US
US1COJK0016,40.9484,-106.6071,ghcn,daily,US
US1COJK0017,40.631,-106.5884,ghcn,daily,US
US1COJK0020,40.7338,-106.2785,ghcn,daily,US
US1COJK0023,40.6589,-106.5781,ghcn,daily,US
US1COJK0024,40.4418,-106.3748,ghcn,daily,US
US1COJK0025,40.7081,-106.2544,ghcn,daily,US
US1COJK0028,40.9763,-106.3942,ghcn,daily,US
US1COKC0011,39.3094,-102.2754,ghcn,daily,US
US1COKC0013,39.2958,-102.2739,ghcn,daily,US
US1COKC0014,39.4038,-102.5381,ghcn,daily,US
US1COKC0017,39.2921,-103.0631,ghcn,daily,US
US1COKC0023,39.2993,-102.2639,ghcn,daily,US
US1COKC0046,39.4753,-102.436,ghcn,daily,US
US1COKC0048,39.2593,-102.4842,ghcn,daily,US
US1COKC0050,39.4915,-102.8229,ghcn,daily,US
US1COKC0052,39.4722,-102.1625,ghcn,daily,US
