station_id,lat,lon,source,reports,country
USC00050304,38.8528,-102.1764,ghcn,daily,US
USC00050306,38.6842,-102.1614,ghcn,daily,US
USC00050307,37.0167,-107.4167,ghcn,daily,US
USC00050310,37.0236,-107.4372,ghcn,daily,US
USC00050343,38.9167,-103.0833,ghcn,daily,US
USC00050348,39.2833,-103.2667,ghcn,daily,US
USC00050354,40.2333,-108.9667,ghcn,daily,US
USC00050370,39.1833,-106.8333,ghcn,daily,US
USC00050372,39.1853,-106.8381,ghcn,daily,US
USC00050381,37.6,-108.8833,ghcn,daily,US
USC00050405,39.6333,-106.5167,ghcn,daily,US
USC00050424,38.2564,-104.3461,ghcn,daily,US
USC00050437,39.0167,-104.6,ghcn,daily,US
USC00050454,39.4047,-105.4767,ghcn,daily,US
USC00050514,39.3667,-107.0333,ghcn,daily,US
USC00050581,38.3189,-108.8903,ghcn,daily,US
USC00050620,39.75,-104.4167,ghcn,daily,US
USC00050674,39.8,-105.7833,ghcn,daily,US
USC00050686,39.3,-102.4333,ghcn,daily,US
USC00050712,38.8667,-104.3167,ghcn,daily,US
USC00050754,38.5547,-107.6872,ghcn,daily,US
USC00050756,39.0294,-104.8017,ghcn,daily,US
USC00050776,37.4786,-105.5717,ghcn,daily,US
USC00050784,37.6833,-103.95,ghcn,daily,US
USC00050794,38.4567,-107.3328,ghcn,daily,US
USC00050797,38.4667,-107.1678,ghcn,daily,US
USC00050810,39.8833,-106.6833,ghcn,daily,US
USC00050825,39.1025,-107.8989,ghcn,daily,US
USC00050834,39.6567,-102.1192,ghcn,daily,US
USC00050837,38.1728,-104.3083,ghcn,daily,US
USC00050839,38.3708,-104.3056,ghcn,daily,US
USC00050840,38.2167,-104.2333,ghcn,daily,US
USC00050843,40.0339,-105.2811,ghcn,daily,US
USC00050848,39.9919,-105.2667,ghcn,daily,US
USC00050862,39.3167,-103.35,ghcn,daily,US
USC00050873,37.2333,-103.8,ghcn,daily,US
USC00050884,38.9167,-103.2833,ghcn,daily,US
USC00050895,38.4597,-102.4361,ghcn,daily,US
USC00050898,37.0167,-103.8833,ghcn,daily,US
USC00050909,39.4861,-106.0431,ghcn,daily,US
USC00050945,40.635,-104.3267,ghcn,daily,US
USC00050950,39.9436,-104.8361,ghcn,daily,US
USC00051017,40.8008,-108.9172,ghcn,daily,US
USC00051018,40.7839,-108.8539,ghcn,daily,US
USC00051020,40.8633,-109.0225,ghcn,daily,US
USC00051060,40.6158,-105.2969,ghcn,daily,US
USC00051071,38.8247,-106.1275,ghcn,daily,US
USC00051121,39.3061,-102.2608,ghcn,daily,US
USC00051126,39.4833,-102.1667,ghcn,daily,US
USC00051131,39.25,-102.15,ghcn,daily,US
USC00051157,38.0333,-104.4667,ghcn,daily,US
USC00051179,39.7403,-104.1275,ghcn,daily,US
USC00051186,39.6553,-105.7089,ghcn,daily,US
USC00051268,37.0103,-102.5536,ghcn,daily,US
USC00051278,37.0667,-102.2333,ghcn,daily,US
USC00051294,38.46,-105.2256,ghcn,daily,US
USC00051342,40,-105.5167,ghcn,daily,US
USC00051384,37.6667,-107.8,ghcn,daily,US
USC00051401,39.4106,-104.9058,ghcn,daily,US
USC00051440,38.9,-107.9333,ghcn,daily,US
USC00051443,38.9028,-107.8922,ghcn,daily,US
USC00051458,37.7067,-106.1444,ghcn,daily,US
USC00051520,37.1636,-105.3706,ghcn,daily,US
USC00051528,39.2203,-105.2783,ghcn,daily,US
USC00051539,38.115,-103.51,ghcn,daily,US
USC00051547,39.6261,-104.8319,ghcn,daily,US
USC00051564,38.8222,-102.3503,ghcn,daily,US
USC00051570,37.2,-107.3,ghcn,daily,US
USC00051586,38.4333,-102.5333,ghcn,daily,US
USC00051609,38.4433,-107.5569,ghcn,daily,US
USC00051620,40.415,-102.6267,ghcn,daily,US
USC00051660,39.3672,-106.1897,ghcn,daily,US
USC00051681,39.8958,-105.3847,ghcn,daily,US
USC00051693,38.3833,-105.7833,ghcn,daily,US
USC00051698,38.35,-105.7833,ghcn,daily,US
USC00051713,38.4461,-106.7611,ghcn,daily,US
USC00051741,39.2425,-107.9631,ghcn,daily,US
USC00051743,39.2367,-107.9797,ghcn,daily,US
USC00051745,39.25,-107.9333,ghcn,daily,US
USC00051772,39.1014,-108.7339,ghcn,daily,US
USC00051777,38.7994,-104.6972,ghcn,daily,US
USC00051780,38.825,-104.7586,ghcn,daily,US
USC00051781,38.9286,-104.8661,ghcn,daily,US
USC00051782,38.9603,-104.7806,ghcn,daily,US
USC00051784,38.9294,-104.7528,ghcn,daily,US
USC00051792,40.85,-106.9667,ghcn,daily,US
USC00051809,39.2878,-105.8272,ghcn,daily,US
USC00051816,37.1333,-106.0333,ghcn,daily,US
USC00051829,39.525,-105.3631,ghcn,daily,US
USC00051886,37.3444,-108.595,ghcn,daily,US
USC00051928,40.5333,-107.55,ghcn,daily,US
USC00051932,40.4506,-107.5894,ghcn,daily,US
USC00051939,37.8531,-106.9253,ghcn,daily,US
USC00051944,37.85,-106.9167,ghcn,daily,US
USC00051946,37.85,-106.9333,ghcn,daily,US
USC00051948,37.8256,-106.9319,ghcn,daily,US
USC00051959,38.8739,-106.9772,ghcn,daily,US
USC00051964,37.9806,-105.6897,ghcn,daily,US
USC00051973,38.7497,-105.1797,ghcn,daily,US
USC00051977,38.7956,-105.2003,ghcn,daily,US
USC00051978,38.8667,-105.3,ghcn,daily,US
USC00051996,40.86,-102.8031,ghcn,daily,US
USC00052000,37.3833,-103.8833,ghcn,daily,US
USC00052040,37.75,-104.6,ghcn,daily,US
USC00052048,37.0167,-106.45,ghcn,daily,US
USC00052121,39.3333,-108.2167,ghcn,daily,US
USC00052162,39.6419,-104.0775,ghcn,daily,US
USC00052178,37.6333,-104.0167,ghcn,daily,US
USC00052184,37.6908,-106.3083,ghcn,daily,US
USC00052192,38.7531,-108.0783,ghcn,daily,US
USC00052196,38.7539,-108.0278,ghcn,daily,US
USC00052212,39.85,-104.7319,ghcn,daily,US
USC00052213,39.7264,-104.985,ghcn,daily,US
USC00052223,39.7294,-105.0083,ghcn,daily,US
USC00052228,39.7489,-104.9425,ghcn,daily,US
USC00052281,39.6261,-106.0353,ghcn,daily,US
USC00052286,40.2442,-108.9725,ghcn,daily,US
USC00052294,38.9608,-105.2158,ghcn,daily,US
USC00052312,37.3833,-103.8833,ghcn,daily,US
USC00052326,37.4753,-108.4975,ghcn,daily,US
USC00052342,37.7672,-108.9119,ghcn,daily,US
USC00052432,37.2833,-107.8833,ghcn,daily,US
USC00052441,37.2911,-107.8564,ghcn,daily,US
USC00052446,38.4758,-102.7769,ghcn,daily,US
USC00052494,39.1092,-104.5997,ghcn,daily,US
USC00052496,39.0833,-104.55,ghcn,daily,US
USC00052501,39.0333,-104.6667,ghcn,daily,US
USC00052535,40.1089,-102.4867,ghcn,daily,US
USC00052538,40.3369,-102.5275,ghcn,daily,US
USC00052540,40.3364,-102.5258,ghcn,daily,US
USC00052557,39.75,-105.0833,ghcn,daily,US
USC00052593,39.2167,-104.55,ghcn,daily,US
USC00052595,39.25,-104.5833,ghcn,daily,US
USC00052597,39.2,-104.5,ghcn,daily,US
USC00052598,39.1667,-104.5667,ghcn,daily,US
USC00052601,39.1667,-104.6,ghcn,daily,US
USC00052603,39.1167,-104.6167,ghcn,daily,US
USC00052624,37.55,-107.8,ghcn,daily,US
USC00052631,39.3811,-104.6292,ghcn,daily,US
USC00052632,39.2581,-104.6092,ghcn,daily,US
USC00052633,39.4833,-105.3667,ghcn,daily,US
USC00052635,39.5,-105.4167,ghcn,daily,US
USC00052668,38.7403,-104.3994,ghcn,daily,US
USC00052731,40.05,-105.05,ghcn,daily,US
USC00052759,40.3767,-105.4858,ghcn,daily,US
USC00052761,40.3689,-105.5108,ghcn,daily,US
USC00052790,39.6381,-105.315,ghcn,daily,US
USC00052795,39.6167,-105.35,ghcn,daily,US
USC00052803,37.0333,-102.0667,ghcn,daily,US
USC00052814,39.2333,-106,ghcn,daily,US
USC00052816,39.2219,-105.9936,ghcn,daily,US
USC00052880,40.7833,-107.65,ghcn,daily,US
USC00052932,39.2814,-103.0614,ghcn,daily,US
USC00052933,39.5211,-103.1331,ghcn,daily,US
USC00052934,40.3692,-105.2353,ghcn,daily,US
USC00052944,40.6844,-102.8397,ghcn,daily,US
USC00052947,40.6483,-102.8594,ghcn,daily,US
USC00052955,38.3833,-105.1333,ghcn,daily,US
USC00052965,38.9128,-105.285,ghcn,daily,US
USC00052997,38.55,-103.6833,ghcn,daily,US
USC00053005,40.5764,-105.0858,ghcn,daily,US
USC00053006,40.5756,-105.0236,ghcn,daily,US
USC00053010,37.424,-105.4324,ghcn,daily,US
USC00053016,37.2308,-108.0514,ghcn,daily,US
USC00053027,40.0667,-104.7833,ghcn,daily,US
USC00053038,40.2506,-103.7881,ghcn,daily,US
USC00053063,38.6778,-104.7014,ghcn,daily,US
USC00053068,38.7833,-104.6167,ghcn,daily,US
USC00053079,38.1236,-104.0083,ghcn,daily,US
USC00053113,39.95,-105.8333,ghcn,daily,US
USC00053116,39.9425,-105.8172,ghcn,daily,US
USC00053138,38,-105.3333,ghcn,daily,US
USC00053146,39.1653,-108.7331,ghcn,daily,US
USC00053147,39.1692,-108.7761,ghcn,daily,US
USC00053222,37.7667,-105.1833,ghcn,daily,US
USC00053246,38.6825,-108.9731,ghcn,daily,US
USC00053258,39.2775,-103.4958,ghcn,daily,US
USC00053261,39.7053,-105.6997,ghcn,daily,US
USC00053307,38.9539,-109.0528,ghcn,daily,US
USC00053310,39,-108.75,ghcn,daily,US
USC00053331,40.3897,-105.4503,ghcn,daily,US
USC00053340,40.8,-105.8833,ghcn,daily,US
USC00053345,39.7833,-106.0167,ghcn,daily,US
USC00053359,39.5181,-107.3172,ghcn,daily,US
USC00053387,39.7197,-105.2472,ghcn,daily,US
USC00053388,39.78,-105.3203,ghcn,daily,US
USC00053423,40.15,-106.4667,ghcn,daily,US
USC00053446,40.5092,-106.0056,ghcn,daily,US
USC00053463,37.45,-102.8833,ghcn,daily,US
USC00053477,38.0611,-102.3111,ghcn,daily,US
USC00053486,39.1197,-108.5247,ghcn,daily,US
USC00053489,39.0422,-108.4664,ghcn,daily,US
USC00053496,40.2669,-105.8322,ghcn,daily,US
USC00053500,40.185,-105.8667,ghcn,daily,US
USC00053508,39.45,-108.05,ghcn,daily,US
USC00053530,39.4608,-105.6786,ghcn,daily,US
USC00053538,40.7833,-107.8333,ghcn,daily,US
USC00053541,37.7333,-105.5119,ghcn,daily,US
USC00053546,40.4167,-104.6833,ghcn,daily,US
USC00053553,40.4022,-104.6992,ghcn,daily,US
USC00053570,39.1833,-104.85,ghcn,daily,US
USC00053579,39.1044,-104.7286,ghcn,daily,US
USC00053584,39.2167,-104.7383,ghcn,daily,US
USC00053592,39.8789,-106.3333,ghcn,daily,US
USC00053609,40.6167,-108.6667,ghcn,daily,US
USC00053629,39.9364,-105.3503,ghcn,daily,US
USC00053643,40.85,-104.4,ghcn,daily,US
USC00053652,38.6867,-105.3925,ghcn,daily,US
USC00053654,38.75,-105.5333,ghcn,daily,US
USC00053655,38.8167,-105.5333,ghcn,daily,US
USC00053656,38.6753,-105.3922,ghcn,daily,US
USC00053662,38.5253,-106.9672,ghcn,daily,US
USC00053738,40.3722,-107.6117,ghcn,daily,US
USC00053742,40.3581,-107.6081,ghcn,daily,US
USC00053783,37.4833,-102.6833,ghcn,daily,US
USC00053811,39.0333,-105.8,ghcn,daily,US
USC00053828,38.4467,-103.1606,ghcn,daily,US
USC00053850,39.9333,-105.2833,ghcn,daily,US
USC00053867,40.4925,-107.2547,ghcn,daily,US
USC00053951,37.7494,-107.095,ghcn,daily,US
USC00053954,38.1,-105.6167,ghcn,daily,US
USC00053975,40.9833,-108.6167,ghcn,daily,US
USC00053982,37.75,-103.4667,ghcn,daily,US
USC00054054,40.9678,-106.0003,ghcn,daily,US
USC00054076,38.0517,-102.1317,ghcn,daily,US
USC00054078,38.0636,-102.1289,ghcn,daily,US
USC00054082,40.5453,-102.3411,ghcn,daily,US
USC00054129,40.05,-106.15,ghcn,daily,US
USC00054135,40.5831,-105.6319,ghcn,daily,US
USC00054155,39.9875,-104.0847,ghcn,daily,US
USC00054157,39.9,-104.0833,ghcn,daily,US
USC00054172,39.1439,-103.4897,ghcn,daily,US
USC00054234,39.75,-105.5167,ghcn,daily,US
USC00054242,39.7033,-102.2939,ghcn,daily,US
USC00054250,37.1364,-107.6264,ghcn,daily,US
USC00054254,37.0856,-107.5333,ghcn,daily,US
USC00054270,39.0833,-106.6167,ghcn,daily,US
USC00054293,39.5728,-105.2192,ghcn,daily,US
USC00054346,37,-105.6333,ghcn,daily,US
USC00054380,39.6553,-102.6803,ghcn,daily,US
USC00054388,38.0633,-102.9297,ghcn,daily,US
USC00054397,39.7667,-105.85,ghcn,daily,US
USC00054413,40.9878,-102.2653,ghcn,daily,US
USC00054444,38.7411,-103.5428,ghcn,daily,US
USC00054452,39.49,-105.0953,ghcn,daily,US
USC00054460,40.85,-103.9,ghcn,daily,US
USC00054512,39.5908,-105.8725,ghcn,daily,US
USC00054538,37.4536,-103.3219,ghcn,daily,US
USC00054542,37.2,-103.4833,ghcn,daily,US
USC00054546,37.115,-103.2986,ghcn,daily,US
USC00054584,39.2833,-104.4333,ghcn,daily,US
USC00054585,39.3,-104.5167,ghcn,daily,US
USC00054592,39.6167,-102.5833,ghcn,daily,US
USC00054603,38.7658,-102.8031,ghcn,daily,US
USC00054606,38.8867,-102.7233,ghcn,daily,US
USC00054614,37.1167,-108.1833,ghcn,daily,US
USC00054664,40.0575,-106.3681,ghcn,daily,US
USC00054684,38.9167,-103.8667,ghcn,daily,US
USC00054686,38.8333,-103.8333,ghcn,daily,US
USC00054719,38,-103.5333,ghcn,daily,US
USC00054724,37.9825,-103.5439,ghcn,daily,US
USC00054726,37.7514,-103.4767,ghcn,daily,US
USC00054734,38.0247,-107.3147,ghcn,daily,US
USC00054735,38.0228,-107.3144,ghcn,daily,US
USC00054736,38.0522,-107.3036,ghcn,daily,US
USC00054742,38.9075,-105.4706,ghcn,daily,US
USC00054750,38.8167,-104.9833,ghcn,daily,US
USC00054762,39.7489,-105.1206,ghcn,daily,US
USC00054770,38.0936,-102.6306,ghcn,daily,US
USC00054825,39.2786,-104.92,ghcn,daily,US
USC00054834,38.0636,-103.2153,ghcn,daily,US
USC00054856,39.75,-103.6,ghcn,daily,US
USC00054865,37.5,-105,ghcn,daily,US
USC00054870,37.4667,-105.1667,ghcn,daily,US
USC00054888,39.235,-106.305,ghcn,daily,US
USC00054934,37.3789,-107.6592,ghcn,daily,US
USC00054945,40.5147,-102.9906,ghcn,daily,US
USC00055001,38.1167,-104.5833,ghcn,daily,US
USC00055015,39.15,-103.7667,ghcn,daily,US
USC00055020,39.0036,-103.7392,ghcn,daily,US
USC00055025,39.7556,-103.4986,ghcn,daily,US
USC00055040,38.9333,-108.85,ghcn,daily,US
USC00055041,39.05,-108.85,ghcn,daily,US
USC00055048,40,-108.2,ghcn,daily,US
USC00055056,39.6167,-105.0167,ghcn,daily,US
USC00055116,40.1589,-105.0736,ghcn,daily,US
USC00055121,40.2467,-105.1464,ghcn,daily,US
USC00055236,40.435,-105.085,ghcn,daily,US
USC00055322,37.1742,-105.9392,ghcn,daily,US
USC00055327,37.335,-108.3161,ghcn,daily,US
USC00055352,38.8558,-104.9331,ghcn,daily,US
USC00055394,38.4,-106.25,ghcn,daily,US
USC00055402,39.6211,-105.0656,ghcn,daily,US
USC00055408,40.0214,-107.5556,ghcn,daily,US
USC00055414,40.0239,-107.4336,ghcn,daily,US
USC00055420,40.2528,-108.6406,ghcn,daily,US
USC00055422,40.2844,-108.605,ghcn,daily,US
USC00055427,39.1289,-103.8456,ghcn,daily,US
USC00055446,40.5158,-108.0947,ghcn,daily,US
USC00055484,40.0358,-107.9058,ghcn,daily,US
USC00055487,40.0333,-107.9167,ghcn,daily,US
USC00055489,40.1333,-107.9833,ghcn,daily,US
USC00055507,39.3619,-106.7422,ghcn,daily,US
USC00055513,39.3667,-106.6833,ghcn,daily,US
USC00055520,39.05,-108.0833,ghcn,daily,US
USC00055531,37.1997,-108.4892,ghcn,daily,US
USC00055564,38.6167,-104.6667,ghcn,daily,US
USC00055573,39.8333,-102.4667,ghcn,daily,US
USC00055667,37.0667,-102.2333,ghcn,daily,US
USC00055706,37.5811,-106.1869,ghcn,daily,US
USC00055711,37.4833,-106.15,ghcn,daily,US
USC00055717,38.4833,-107.8833,ghcn,daily,US
USC00055722,38.4858,-107.8792,ghcn,daily,US
USC00055730,39.0833,-104.9333,ghcn,daily,US
USC00055732,39.0808,-104.8661,ghcn,daily,US
USC00055733,39.0564,-104.8683,ghcn,daily,US
USC00055734,39.1025,-104.8675,ghcn,daily,US
USC00055795,38.0492,-104.9961,ghcn,daily,US
USC00055797,39.6561,-105.5997,ghcn,daily,US
USC00055805,39.65,-105.2333,ghcn,daily,US
USC00055819,37.5833,-105.1833,ghcn,daily,US
USC00055878,39.9833,-105.5,ghcn,daily,US
USC00055881,40.0361,-105.5461,ghcn,daily,US
USC00055890,38.1833,-104.1667,ghcn,daily,US
USC00055922,40.6089,-103.8461,ghcn,daily,US
USC00055934,40.9319,-103.8678,ghcn,daily,US
USC00055970,37.8122,-109.0133,ghcn,daily,US
USC00055984,39.8989,-105.0133,ghcn,daily,US
USC00055990,37.2167,-105.05,ghcn,daily,US
USC00056012,38.1317,-108.2864,ghcn,daily,US
USC00056013,38.1314,-108.285,ghcn,daily,US
USC00056023,40.7064,-104.7833,ghcn,daily,US
USC00056040,40.2406,-107.0969,ghcn,daily,US
USC00056073,39.55,-107.9333,ghcn,daily,US
USC00056081,38.6167,-107.9833,ghcn,daily,US
USC00056116,38.55,-108,ghcn,daily,US
USC00056131,38.2222,-103.7219,ghcn,daily,US
USC00056136,38.53,-103.7058,ghcn,daily,US
USC00056192,40.2667,-102.8333,ghcn,daily,US
USC00056203,38.0206,-107.6686,ghcn,daily,US
USC00056205,38.0264,-107.6725,ghcn,daily,US
USC00056225,40.9667,-102.3833,ghcn,daily,US
USC00056258,37.2536,-106.9942,ghcn,daily,US
USC00056259,37.2658,-107.0531,ghcn,daily,US
USC00056263,37.3114,-107.1194,ghcn,daily,US
USC00056266,39.1136,-108.3506,ghcn,daily,US
USC00056270,37.5333,-107.1833,ghcn,daily,US
USC00056271,37.4333,-107.15,ghcn,daily,US
USC00056280,39.1203,-104.9169,ghcn,daily,US
USC00056299,40.6167,-102.4667,ghcn,daily,US
USC00056306,38.8522,-107.6236,ghcn,daily,US
USC00056307,38.8667,-107.5833,ghcn,daily,US
USC00056311,39.45,-108.05,ghcn,daily,US
USC00056315,38.3667,-108.95,ghcn,daily,US
USC00056318,38.3833,-108.9833,ghcn,daily,US
USC00056320,38.3897,-108.9494,ghcn,daily,US
USC00056323,39.5144,-104.7503,ghcn,daily,US
USC00056326,39.5289,-104.6567,ghcn,daily,US
USC00056342,39.9167,-106.1167,ghcn,daily,US
USC00056382,40.9667,-106.5667,ghcn,daily,US
USC00056410,38.45,-105.0667,ghcn,daily,US
USC00056430,39.2667,-104.9667,ghcn,daily,US
USC00056438,39,-103.7333,ghcn,daily,US
USC00056513,38.6,-106.5333,ghcn,daily,US
USC00056520,38.0178,-108.0514,ghcn,daily,US
USC00056524,37.9944,-108.0211,ghcn,daily,US
USC00056559,37.35,-106.5333,ghcn,daily,US
USC00056591,37.5875,-108.7842,ghcn,daily,US
USC00056651,38.2667,-107.1,ghcn,daily,US
USC00056705,37.3167,-102.7167,ghcn,daily,US
USC00056710,37.2333,-103.0833,ghcn,daily,US
USC00056743,38.2833,-104.65,ghcn,daily,US
USC00056748,38.2667,-104.6,ghcn,daily,US
USC00056753,38.2833,-104.6167,ghcn,daily,US
USC00056763,38.3167,-104.35,ghcn,daily,US
USC00056765,38.2597,-104.7169,ghcn,daily,US
USC00056767,38.1833,-104.65,ghcn,daily,US
USC00056797,40.2411,-107.0864,ghcn,daily,US
USC00056811,40.3667,-106.7167,ghcn,daily,US
USC00056816,39.8297,-105.2353,ghcn,daily,US
USC00056820,40.4486,-106.1844,ghcn,daily,US
USC00056832,40.0889,-108.7728,ghcn,daily,US
USC00056842,40.8667,-105.0167,ghcn,daily,US
USC00056917,39.5167,-106.3667,ghcn,daily,US
USC00056921,40.7978,-105.5856,ghcn,daily,US
USC00056925,40.7833,-105.55,ghcn,daily,US
USC00056930,40.7333,-105.5167,ghcn,daily,US
USC00056966,39.1833,-107.2333,ghcn,daily,US
USC00056970,39.2,-107.3,ghcn,daily,US
USC00056977,37.7167,-105.3167,ghcn,daily,US
USC00057017,37.7131,-108.0386,ghcn,daily,US
USC00057020,38.15,-107.7583,ghcn,daily,US
USC00057031,39.5447,-107.7853,ghcn,daily,US
USC00057033,39.5572,-107.7261,ghcn,daily,US
USC00057050,37.7219,-107.2667,ghcn,daily,US
USC00057167,38.0392,-103.6933,ghcn,daily,US
USC00057187,40.15,-104.3833,ghcn,daily,US
USC00057200,38.0925,-105.3478,ghcn,daily,US
USC00057249,39.4286,-105.0703,ghcn,daily,US
USC00057287,38.8611,-104.0939,ghcn,daily,US
USC00057296,40.7022,-105.7106,ghcn,daily,US
USC00057309,38.8417,-104.9742,ghcn,daily,US
USC00057315,37.9,-104.9333,ghcn,daily,US
USC00057317,37.9136,-104.9483,ghcn,daily,US
USC00057337,38.0858,-106.1444,ghcn,daily,US
USC00057345,38.7,-106.3667,ghcn,daily,US
USC00057370,38.5328,-106.0158,ghcn,daily,US
USC00057371,38.5333,-106.05,ghcn,daily,US
USC00057421,37.7667,-107.15,ghcn,daily,US
USC00057428,37.1953,-105.4242,ghcn,daily,US
USC00057430,37.1953,-105.4244,ghcn,daily,US
USC00057433,37.65,-105.8,ghcn,daily,US
USC00057450,37.8225,-107.1097,ghcn,daily,US
USC00057455,38.4833,-107.1833,ghcn,daily,US
USC00057460,38.4039,-106.4236,ghcn,daily,US
USC00057461,38.4,-106.5,ghcn,daily,US
USC00057510,39.4036,-104.9522,ghcn,daily,US
USC00057513,40.9383,-102.5253,ghcn,daily,US
USC00057515,40.8592,-102.5167,ghcn,daily,US
USC00057519,39.295,-102.8686,ghcn,daily,US
USC00057557,39.55,-103.35,ghcn,daily,US
USC00057560,39.5719,-103.2922,ghcn,daily,US
USC00057572,37.715,-105.2353,ghcn,daily,US
USC00057582,38.4681,-102.2947,ghcn,daily,US
USC00057586,38.4683,-102.2169,ghcn,daily,US
USC00057618,39.5703,-107.2267,ghcn,daily,US
USC00057648,40.0328,-105.5758,ghcn,daily,US
USC00057656,37.8089,-107.6633,ghcn,daily,US
USC00057664,39.1397,-104.0878,ghcn,daily,US
USC00057682,40.5833,-105.6,ghcn,daily,US
USC00057816,39.4,-105.1833,ghcn,daily,US
USC00057848,40.4725,-106.4475,ghcn,daily,US
USC00057862,37.4,-102.6167,ghcn,daily,US
USC00057866,37.3694,-102.7428,ghcn,daily,US
USC00057867,37.2833,-102.6167,ghcn,daily,US
USC00057871,37.3167,-102.7167,ghcn,daily,US
USC00057881,39.6833,-105.5,ghcn,daily,US
USC00057928,37.2167,-107.2667,ghcn,daily,US
USC00057936,40.4883,-106.8233,ghcn,daily,US
USC00057950,40.6278,-103.2083,ghcn,daily,US
USC00057992,37.2931,-102.1864,ghcn,daily,US
USC00058008,39.3047,-102.6003,ghcn,daily,US
USC00058022,39.4344,-105.1208,ghcn,daily,US
USC00058064,39.2494,-106.3714,ghcn,daily,US
USC00058092,37.4333,-106.6,ghcn,daily,US
USC00058100,40.5,-108.2667,ghcn,daily,US
USC00058148,40,-105.85,ghcn,daily,US
USC00058154,37.5167,-107.7833,ghcn,daily,US
USC00058157,38.3422,-104.0567,ghcn,daily,US
USC00058184,38.8183,-106.6086,ghcn,daily,US
USC00058204,37.9492,-107.8736,ghcn,daily,US
USC00058212,39.3333,-106.3333,ghcn,daily,US
USC00058220,37.0708,-105.0572,ghcn,daily,US
USC00058260,39.6167,-103.1833,ghcn,daily,US
USC00058290,37.6667,-103.9167,ghcn,daily,US
USC00058345,38.4703,-102.0828,ghcn,daily,US
USC00058429,37.1786,-104.4869,ghcn,daily,US
USC00058431,37.1833,-104.5167,ghcn,daily,US
USC00058436,37.1503,-104.5567,ghcn,daily,US
USC00058454,37.8333,-107.8833,ghcn,daily,US
USC00058458,37.8167,-107.2,ghcn,daily,US
USC00058468,37.1333,-103.3,ghcn,daily,US
USC00058496,39.0833,-106.3,ghcn,daily,US
USC00058501,39.0936,-106.3514,ghcn,daily,US
USC00058510,37.5667,-102.4,ghcn,daily,US
USC00058516,37.65,-102.5333,ghcn,daily,US
USC00058560,38.3761,-108.7422,ghcn,daily,US
USC00058574,37.2667,-103.0333,ghcn,daily,US
USC00058575,39.6394,-106.3539,ghcn,daily,US
USC00058582,37.3806,-107.5811,ghcn,daily,US
USC00058590,37.3833,-107.5833,ghcn,daily,US
USC00058613,39.9489,-102.2456,ghcn,daily,US
USC00058614,39.9181,-102.3825,ghcn,daily,US
USC00058649,38.7167,-105.15,ghcn,daily,US
USC00058690,40.9656,-105.2186,ghcn,daily,US
USC00058722,39.3,-102.7333,ghcn,daily,US
USC00058742,37.8,-106.8333,ghcn,daily,US
USC00058756,40.7442,-106.2792,ghcn,daily,US
USC00058781,37.6303,-104.7956,ghcn,daily,US
USC00058793,37.3822,-102.2986,ghcn,daily,US
USC00058839,40.4256,-105.2103,ghcn,daily,US
USC00058860,37.4297,-106.0317,ghcn,daily,US
USC00058904,40.7,-105.1,ghcn,daily,US
USC00058907,40.7256,-105.1097,ghcn,daily,US
USC00058931,38.1311,-105.4661,ghcn,daily,US
USC00058939,39.1333,-105.1167,ghcn,daily,US
USC00058963,39.1,-107.5167,ghcn,daily,US
USC00058986,38.2167,-105.1,ghcn,daily,US
USC00058988,38.1333,-105.2,ghcn,daily,US
USC00058990,38.1333,-105.0833,ghcn,daily,US
USC00058992,38.2797,-104.5214,ghcn,daily,US
USC00058995,39.775,-105.1169,ghcn,daily,US
USC00058997,37.8672,-104.1139,ghcn,daily,US
USC00059025,40.15,-104.1833,ghcn,daily,US
USC00059045,38.9167,-107.5167,ghcn,daily,US
USC00059058,38.9031,-103.0192,ghcn,daily,US
USC00059060,38.6675,-102.9936,ghcn,daily,US
USC00059096,40.0375,-106.2039,ghcn,daily,US
USC00059103,40.3,-107.2667,ghcn,daily,US
USC00059147,40.4667,-104.9,ghcn,daily,US
USC00059175,39.8683,-105.7639,ghcn,daily,US
USC00059181,37.4744,-106.7906,ghcn,daily,US
USC00059183,37.4833,-106.8667,ghcn,daily,US
USC00059210,39.1006,-105.0942,ghcn,daily,US
USC00059213,40.075,-103.5678,ghcn,daily,US
USC00059216,37.0183,-104.4886,ghcn,daily,US
USC00059243,40.0714,-102.2328,ghcn,daily,US
USC00059246,40.3361,-102.2586,ghcn,daily,US
USC00059265,40.1561,-106.9092,ghcn,daily,US
USC00059275,37.5206,-108.7561,ghcn,daily,US
USC00059278,37.5594,-108.6636,ghcn,daily,US
USC00059295,40.1239,-102.7214,ghcn,daily,US
USC00059297,40.2094,-102.8117,ghcn,daily,US
USC00060120,41.3333,-73.0833,ghcn,daily,US
USC00060128,41.3492,-73.0917,ghcn,daily,US
USC00060227,41.8417,-73.0086,ghcn,daily,US
USC00060251,41.6167,-72.1,ghcn,daily,US
USC00060299,41.9211,-72.9636,ghcn,daily,US
USC00060373,41.45,-73.05,ghcn,daily,US
USC00060634,41.8333,-72.7333,ghcn,daily,US
USC00060801,41.2,-73.2,ghcn,daily,US
USC00060808,41.2003,-73.1569,ghcn,daily,US
USC00060830,41.6833,-72.9833,ghcn,daily,US
USC00060918,41.7833,-71.95,ghcn,daily,US
USC00060961,41.6764,-73.5086,ghcn,daily,US
