station_id,lat,lon,source,reports,country
US10scot008,41.8458,-103.4672,ghcn,daily,US
US10scot011,41.9182,-104.0372,ghcn,daily,US
US10scot012,41.7199,-103.6684,ghcn,daily,US
US10scot013,41.8841,-103.7149,ghcn,daily,US
US10scot014,41.824,-103.6533,ghcn,daily,US
US10scot016,41.8881,-103.6272,ghcn,daily,US
US10scot017,41.9846,-103.812,ghcn,daily,US
US10scot018,41.8279,-103.927,ghcn,daily,US
US10scot019,41.7686,-103.6536,ghcn,daily,US
US10scot020,41.935,-103.5792,ghcn,daily,US
US10scot022,41.9571,-103.8471,ghcn,daily,US
US10scot023,41.8667,-103.5969,ghcn,daily,US
US10scot026,41.957,-103.7559,ghcn,daily,US
US10scot027,41.9289,-103.6484,ghcn,daily,US
US10scot028,41.7121,-103.9426,ghcn,daily,US
US10scot034,41.8671,-103.6652,ghcn,daily,US
US10scot039,41.8828,-103.6488,ghcn,daily,US
US10scot041,41.8667,-103.5969,ghcn,daily,US
US10sewa002,40.9309,-97.345,ghcn,daily,US
US10sewa004,41.019,-97.2844,ghcn,daily,US
US10sewa005,40.8157,-96.9506,ghcn,daily,US
US10sewa006,40.9596,-97.0415,ghcn,daily,US
US10sewa007,40.8726,-97.1127,ghcn,daily,US
US10sewa009,40.7781,-97.0581,ghcn,daily,US
US10sewa010,41.0006,-97.3461,ghcn,daily,US
US10sewa011,40.7731,-97.0507,ghcn,daily,US
US10sewa013,41.0044,-97.0566,ghcn,daily,US
US10sewa014,40.873,-97.3044,ghcn,daily,US
US10sewa015,40.9459,-97.3433,ghcn,daily,US
US10sewa016,40.8292,-96.9898,ghcn,daily,US
US10sewa017,40.7722,-97.0583,ghcn,daily,US
US10sewa020,40.8872,-96.9894,ghcn,daily,US
US10sewa021,40.9207,-97.0893,ghcn,daily,US
US10sewa022,41.026,-97.1569,ghcn,daily,US
US10sewa023,40.8911,-97.3456,ghcn,daily,US
US10shem001,41.222,-99.1575,ghcn,daily,US
US10shem002,41.049,-99.1624,ghcn,daily,US
US10shem003,41.1426,-98.8593,ghcn,daily,US
US10shem004,41.3331,-99.054,ghcn,daily,US
US10shem008,41.2787,-98.9704,ghcn,daily,US
US10shem009,41.2754,-99.0104,ghcn,daily,US
US10shem010,41.2947,-99.0511,ghcn,daily,US
US10shem011,41.2538,-98.7986,ghcn,daily,US
US10shem012,41.194,-99.1407,ghcn,daily,US
US10shem014,41.375,-98.9362,ghcn,daily,US
US10shem016,41.1634,-99.1736,ghcn,daily,US
US10sher001,42.8153,-102.1032,ghcn,daily,US
US10sher002,42.6869,-102.7552,ghcn,daily,US
US10sher003,42.535,-102.4789,ghcn,daily,US
US10sher004,42.7134,-102.4657,ghcn,daily,US
US10sher005,42.6149,-102.4964,ghcn,daily,US
US10sher006,42.6474,-102.1995,ghcn,daily,US
US10sher007,42.6001,-102.5571,ghcn,daily,US
US10sher010,42.3789,-102.3589,ghcn,daily,US
US10sher011,42.9809,-102.3209,ghcn,daily,US
US10sher012,42.3371,-102.5072,ghcn,daily,US
US10sher013,42.4377,-102.5322,ghcn,daily,US
US10sher014,42.7966,-102.6972,ghcn,daily,US
US10sher015,42.4489,-102.6948,ghcn,daily,US
US10sher017,42.9929,-102.4713,ghcn,daily,US
US10sher018,42.4565,-102.6458,ghcn,daily,US
US10sher019,42.6743,-102.3829,ghcn,daily,US
US10sher021,42.5046,-102.5666,ghcn,daily,US
US10sher022,42.2297,-102.547,ghcn,daily,US
US10sher023,42.874,-102.5471,ghcn,daily,US
US10sher026,42.7892,-102.2954,ghcn,daily,US
US10sher027,42.596,-102.7131,ghcn,daily,US
US10sher028,42.7598,-102.3491,ghcn,daily,US
US10sher029,42.4978,-102.7413,ghcn,daily,US
US10sher030,42.5082,-102.7341,ghcn,daily,US
US10sher031,42.7314,-102.0857,ghcn,daily,US
US10sher032,42.712,-102.4637,ghcn,daily,US
US10sher033,42.3561,-102.3013,ghcn,daily,US
US10sher035,42.7001,-102.2033,ghcn,daily,US
US10sher036,42.9591,-102.3346,ghcn,daily,US
US10siou001,42.0008,-103.848,ghcn,daily,US
US10siou002,42.5945,-103.8679,ghcn,daily,US
US10siou004,42.9256,-103.7785,ghcn,daily,US
US10siou005,42.3579,-103.7547,ghcn,daily,US
US10siou006,42.5564,-103.5559,ghcn,daily,US
US10stan002,41.8329,-97.3505,ghcn,daily,US
US10stan003,41.9435,-97.2253,ghcn,daily,US
US10stan006,42.0102,-97.0536,ghcn,daily,US
US10stan007,41.7436,-97.3677,ghcn,daily,US
US10stan008,41.9903,-97.2415,ghcn,daily,US
US10stan009,42.0404,-97.1974,ghcn,daily,US
US10stan010,41.8815,-97.1996,ghcn,daily,US
US10stan011,41.9157,-97.3219,ghcn,daily,US
US10stan012,41.9034,-97.0334,ghcn,daily,US
US10stan013,41.9513,-97.2643,ghcn,daily,US
US10stan014,41.9599,-97.3644,ghcn,daily,US
US10thay001,40.3128,-97.8135,ghcn,daily,US
US10thay002,40.0717,-97.5924,ghcn,daily,US
US10thay003,40.3056,-97.637,ghcn,daily,US
US10thay004,40.1578,-97.595,ghcn,daily,US
US10thay005,40.3144,-97.5925,ghcn,daily,US
US10thay006,40.0776,-97.7571,ghcn,daily,US
US10thay007,40.2377,-97.7531,ghcn,daily,US
US10thay008,40.3135,-97.8026,ghcn,daily,US
US10thay009,40.2462,-97.3917,ghcn,daily,US
US10thay010,40.3503,-97.3685,ghcn,daily,US
US10thay011,40.0469,-97.5767,ghcn,daily,US
US10thay012,40.1493,-97.4241,ghcn,daily,US
US10thay013,40.0167,-97.3871,ghcn,daily,US
US10thay014,40.1034,-97.4907,ghcn,daily,US
US10thay015,40.1325,-97.7842,ghcn,daily,US
US10thay017,40.1763,-97.5646,ghcn,daily,US
US10thay018,40.171,-97.5764,ghcn,daily,US
US10thay019,40.2629,-97.4639,ghcn,daily,US
US10thay020,40.0027,-97.7648,ghcn,daily,US
US10thay021,40.1441,-97.2312,ghcn,daily,US
US10thom002,41.9785,-100.5703,ghcn,daily,US
US10thom003,41.9841,-100.5975,ghcn,daily,US
US10thom004,41.9007,-100.7699,ghcn,daily,US
US10thom005,41.9887,-100.707,ghcn,daily,US
US10thom006,41.9023,-100.3028,ghcn,daily,US
US10thom007,41.7833,-100.8221,ghcn,daily,US
US10thom008,42.1314,-100.4572,ghcn,daily,US
US10thom009,41.9775,-100.5794,ghcn,daily,US
US10thom010,41.976,-100.4567,ghcn,daily,US
US10thom012,42.0428,-100.8355,ghcn,daily,US
US10thur002,42.2032,-96.8233,ghcn,daily,US
US10vall001,41.619,-98.9433,ghcn,daily,US
US10vall002,41.5105,-98.883,ghcn,daily,US
US10vall003,41.6335,-99.0738,ghcn,daily,US
US10vall004,41.7187,-99.0065,ghcn,daily,US
US10vall005,41.6614,-99.1449,ghcn,daily,US
US10vall006,41.6219,-99.1247,ghcn,daily,US
US10vall007,41.4236,-99.042,ghcn,daily,US
US10vall008,41.4757,-98.8823,ghcn,daily,US
US10vall009,41.4239,-99.1593,ghcn,daily,US
US10vall010,41.5616,-99.1836,ghcn,daily,US
US10vall011,41.5914,-98.7698,ghcn,daily,US
US10vall012,41.5679,-99.0024,ghcn,daily,US
US10vall013,41.6059,-99.1773,ghcn,daily,US
US10vall014,41.5527,-99.0612,ghcn,daily,US
US10vall015,41.5983,-98.9241,ghcn,daily,US
US10vall017,41.71,-98.7756,ghcn,daily,US
US10vall018,41.6693,-99.1267,ghcn,daily,US
US10wash001,41.4139,-96.035,ghcn,daily,US
US10wash003,41.4692,-96.1369,ghcn,daily,US
US10wash004,41.5182,-96.1473,ghcn,daily,US
US10wash005,41.6764,-96.3155,ghcn,daily,US
US10wash006,41.4595,-96.0784,ghcn,daily,US
US10wash010,41.6552,-96.3889,ghcn,daily,US
US10wash011,41.5584,-96.2206,ghcn,daily,US
US10wash012,41.4776,-96.2016,ghcn,daily,US
US10wash014,41.5437,-96.1465,ghcn,daily,US
US10wayn001,42.221,-96.9598,ghcn,daily,US
US10wayn002,42.2361,-97.0074,ghcn,daily,US
US10wayn003,42.2444,-97.0067,ghcn,daily,US
US10wayn004,42.1937,-97.2936,ghcn,daily,US
US10wayn005,42.2179,-97.2881,ghcn,daily,US
US10wayn006,42.1108,-97.3056,ghcn,daily,US
US10wayn007,42.2136,-97.2326,ghcn,daily,US
US10wayn008,42.2296,-97.0294,ghcn,daily,US
US10wayn010,42.2182,-97.2884,ghcn,daily,US
US10webs001,40.3357,-98.4907,ghcn,daily,US
US10webs002,40.3067,-98.5694,ghcn,daily,US
US10webs003,40.2637,-98.331,ghcn,daily,US
US10webs004,40.2972,-98.7267,ghcn,daily,US
US10webs005,40.0625,-98.35,ghcn,daily,US
US10webs007,40.026,-98.6892,ghcn,daily,US
US10webs008,40.1045,-98.5204,ghcn,daily,US
US10webs009,40.2786,-98.6577,ghcn,daily,US
US10webs010,40.2422,-98.2928,ghcn,daily,US
US10webs011,40.2083,-98.3293,ghcn,daily,US
US10webs013,40.0891,-98.4366,ghcn,daily,US
US10webs014,40.2109,-98.6741,ghcn,daily,US
US10webs015,40.3144,-98.2739,ghcn,daily,US
US10webs018,40.3362,-98.3725,ghcn,daily,US
US10webs019,40.2799,-98.5158,ghcn,daily,US
US10webs020,40.0717,-98.3293,ghcn,daily,US
US10webs021,40.2833,-98.3859,ghcn,daily,US
US10webs022,40.3278,-98.45,ghcn,daily,US
US10whee001,41.9939,-98.6327,ghcn,daily,US
US10whee002,41.9864,-98.5104,ghcn,daily,US
US10whee003,41.9032,-98.3348,ghcn,daily,US
US10whee004,41.7439,-98.4331,ghcn,daily,US
US10whee006,41.7779,-98.3759,ghcn,daily,US
US10whee007,42.0522,-98.5398,ghcn,daily,US
US10whee009,41.8811,-98.5488,ghcn,daily,US
US10whee010,41.9058,-98.6898,ghcn,daily,US
US10york002,40.8683,-97.574,ghcn,daily,US
US10york003,40.8622,-97.5935,ghcn,daily,US
US10york008,41.0186,-97.672,ghcn,daily,US
US10york009,40.745,-97.6008,ghcn,daily,US
US10york010,40.8573,-97.6025,ghcn,daily,US
US10york011,40.9149,-97.5677,ghcn,daily,US
US10york012,40.889,-97.6761,ghcn,daily,US
US10york014,40.7391,-97.4068,ghcn,daily,US
US10york015,40.8765,-97.5904,ghcn,daily,US
US10york017,41.0435,-97.427,ghcn,daily,US
US10york018,40.8431,-97.5786,ghcn,daily,US
US10york019,40.8868,-97.3948,ghcn,daily,US
US10york020,40.9758,-97.7336,ghcn,daily,US
US10york022,41.0284,-97.3984,ghcn,daily,US
US10york023,41.0357,-97.5205,ghcn,daily,US
US10york024,40.816,-97.806,ghcn,daily,US
US10york025,40.8831,-97.6515,ghcn,daily,US
US10york026,40.8121,-97.7354,ghcn,daily,US
US10york027,40.8504,-97.4069,ghcn,daily,US
US10york028,40.793,-97.7499,ghcn,daily,US
US10york029,40.8584,-97.5774,ghcn,daily,US
US10york031,41.0261,-97.7034,ghcn,daily,US
US10york032,40.9538,-97.5226,ghcn,daily,US
US10york033,40.9234,-97.6173,ghcn,daily,US
US10york034,40.751,-97.5785,ghcn,daily,US
US10york035,40.8003,-97.622,ghcn,daily,US
US10york036,40.734,-97.598,ghcn,daily,US
US10york037,40.8587,-97.6075,ghcn,daily,US
US10york039,41.0079,-97.605,ghcn,daily,US
US10york040,40.8587,-97.6075,ghcn,daily,US
US10york041,40.8987,-97.5928,ghcn,daily,US
US10york042,40.9303,-97.7973,ghcn,daily,US
US1AKAB0001,61.2047,-149.7563,ghcn,daily,US
US1AKAB0003,61.1926,-149.7542,ghcn,daily,US
US1AKAB0004,61.1094,-149.7701,ghcn,daily,US
US1AKAB0006,61.1934,-149.9682,ghcn,daily,US
US1AKAB0007,61.1,-149.82,ghcn,daily,US
US1AKAB0008,61.4176,-149.4477,ghcn,daily,US
US1AKAB0009,61.1852,-149.7205,ghcn,daily,US
US1AKAB0012,60.9512,-149.1278,ghcn,daily,US
US1AKAB0014,61.1606,-149.8067,ghcn,daily,US
US1AKAB0021,61.3122,-149.4958,ghcn,daily,US
US1AKAB0022,61.2869,-149.3945,ghcn,daily,US
US1AKAB0023,61.2378,-149.4543,ghcn,daily,US
US1AKAB0027,61.1039,-149.7296,ghcn,daily,US
US1AKAB0028,61.0614,-149.7524,ghcn,daily,US
US1AKAB0030,61.2059,-149.8112,ghcn,daily,US
US1AKAB0034,61.3659,-149.5501,ghcn,daily,US
US1AKAB0036,61.1925,-149.76,ghcn,daily,US
US1AKAB0038,61.2272,-149.4401,ghcn,daily,US
US1AKAB0048,61.4069,-149.4872,ghcn,daily,US
US1AKAB0051,61.213,-149.7649,ghcn,daily,US
US1AKAB0052,61.1529,-149.9346,ghcn,daily,US
US1AKAB0055,61.1113,-149.846,ghcn,daily,US
US1AKBC0003,61.58,-159.551,ghcn,daily,US
US1AKBC0004,61.7025,-157.1699,ghcn,daily,US
US1AKFN0004,64.9347,-148.0244,ghcn,daily,US
US1AKFN0011,64.8933,-147.4436,ghcn,daily,US
US1AKFN0013,64.9276,-147.5387,ghcn,daily,US
US1AKFN0015,64.9186,-147.6304,ghcn,daily,US
US1AKFN0016,64.8447,-147.7973,ghcn,daily,US
US1AKJB0002,58.3834,-134.6453,ghcn,daily,US
US1AKJB0003,58.4029,-134.5919,ghcn,daily,US
US1AKJB0005,58.2592,-134.3206,ghcn,daily,US
US1AKJB0007,58.2752,-134.3907,ghcn,daily,US
US1AKJB0009,58.2828,-134.4115,ghcn,daily,US
US1AKJB0010,58.3025,-134.418,ghcn,daily,US
US1AKJB0011,58.3568,-134.5313,ghcn,daily,US
US1AKKP0001,60.4868,-151.0823,ghcn,daily,US
US1AKKP0002,60.4879,-150.726,ghcn,daily,US
US1AKMS0005,61.6995,-149.9897,ghcn,daily,US
US1AKMS0010,61.5419,-149.4133,ghcn,daily,US
US1AKMS0011,61.6185,-149.1258,ghcn,daily,US
US1AKMS0012,62.2272,-150.0731,ghcn,daily,US
US1AKPW0001,55.9553,-133.6178,ghcn,daily,US
US1AKPW0005,55.7878,-133.4564,ghcn,daily,US
US1AKSH0002,59.5201,-135.3503,ghcn,daily,US
US1AKVC0005,61.0958,-146.1967,ghcn,daily,US
US1AKWH0003,61.5277,-165.5787,ghcn,daily,US
US1AKWH0005,60.9445,-164.6441,ghcn,daily,US
US1AKWH0012,61.5229,-166.0981,ghcn,daily,US
US1AKWP0001,56.8139,-132.9536,ghcn,daily,US
US1ALAT0002,32.4756,-86.4393,ghcn,daily,US
US1ALAT0010,32.4262,-86.539,ghcn,daily,US
US1ALAT0013,32.6444,-86.4302,ghcn,daily,US
US1ALAT0014,32.4825,-86.4854,ghcn,daily,US
US1ALBB0003,33.0212,-86.9208,ghcn,daily,US
US1ALBB0004,33.0199,-86.9241,ghcn,daily,US
US1ALBB0005,33.1772,-87.1652,ghcn,daily,US
US1ALBB0006,33.0359,-86.8858,ghcn,daily,US
US1ALBL0002,33.9554,-86.5439,ghcn,daily,US
US1ALBL0003,33.8584,-86.8679,ghcn,daily,US
US1ALBL0005,33.8029,-86.5601,ghcn,daily,US
US1ALBL0006,34.0913,-86.6066,ghcn,daily,US
US1ALBL0007,33.8527,-86.4081,ghcn,daily,US
US1ALBL0008,33.94,-86.63,ghcn,daily,US
US1ALBL0009,33.9416,-86.4555,ghcn,daily,US
US1ALBL0011,34.1855,-86.451,ghcn,daily,US
US1ALBL0013,33.9153,-86.3464,ghcn,daily,US
US1ALBL0015,33.8481,-86.9452,ghcn,daily,US
US1ALBL0016,33.8902,-86.7567,ghcn,daily,US
US1ALBL0018,33.8713,-86.7518,ghcn,daily,US
US1ALBL0020,34.0752,-86.5563,ghcn,daily,US
US1ALBL0021,34.2305,-86.4792,ghcn,daily,US
US1ALBR0001,31.706,-85.6116,ghcn,daily,US
US1ALBR0002,31.8976,-85.1416,ghcn,daily,US
US1ALBR0003,31.8939,-85.1619,ghcn,daily,US
US1ALBT0001,31.8589,-86.8405,ghcn,daily,US
US1ALBT0002,31.8233,-86.6517,ghcn,daily,US
US1ALBW0001,30.5483,-87.8887,ghcn,daily,US
US1ALBW0003,30.6424,-87.9076,ghcn,daily,US
US1ALBW0004,30.622,-87.9014,ghcn,daily,US
US1ALBW0005,30.2902,-87.5099,ghcn,daily,US
US1ALBW0008,30.3439,-87.7848,ghcn,daily,US
US1ALBW0009,30.403,-87.6766,ghcn,daily,US
US1ALBW0011,30.2968,-87.5425,ghcn,daily,US
US1ALBW0013,30.5667,-87.9005,ghcn,daily,US
US1ALBW0015,30.3002,-87.5539,ghcn,daily,US
US1ALBW0017,30.4702,-87.6607,ghcn,daily,US
US1ALBW0019,30.3876,-87.4666,ghcn,daily,US
US1ALBW0020,30.4624,-87.7678,ghcn,daily,US
US1ALBW0023,30.3908,-87.6167,ghcn,daily,US
US1ALBW0026,30.6216,-87.7578,ghcn,daily,US
US1ALBW0027,30.3032,-87.5624,ghcn,daily,US
US1ALBW0028,30.672,-87.8982,ghcn,daily,US
US1ALBW0030,30.5235,-87.826,ghcn,daily,US
US1ALBW0031,30.3789,-87.6975,ghcn,daily,US
US1ALBW0032,30.5566,-87.9013,ghcn,daily,US
US1ALBW0033,30.5272,-87.8835,ghcn,daily,US
US1ALBW0035,30.2864,-87.5688,ghcn,daily,US
US1ALBW0036,30.6759,-87.8563,ghcn,daily,US
US1ALBW0038,30.5309,-87.8101,ghcn,daily,US
US1ALBW0039,30.4675,-87.9115,ghcn,daily,US
US1ALBW0040,30.5072,-87.9083,ghcn,daily,US
US1ALBW0041,30.517,-87.8455,ghcn,daily,US
US1ALBW0042,30.5106,-87.907,ghcn,daily,US
US1ALBW0043,30.5464,-87.9005,ghcn,daily,US
US1ALBW0045,30.488,-87.8002,ghcn,daily,US
US1ALBW0049,30.5403,-87.902,ghcn,daily,US
US1ALBW0052,30.35,-87.7656,ghcn,daily,US
US1ALBW0053,30.3718,-87.6195,ghcn,daily,US
US1ALBW0054,30.441,-87.8947,ghcn,daily,US
US1ALBW0057,30.6214,-87.8684,ghcn,daily,US
US1ALBW0058,30.6849,-87.8683,ghcn,daily,US
US1ALBW0059,31.0359,-87.7413,ghcn,daily,US
US1ALBW0060,30.6077,-87.9081,ghcn,daily,US
US1ALBW0065,30.5324,-87.744,ghcn,daily,US
US1ALBW0066,30.3146,-87.7116,ghcn,daily,US
US1ALBW0068,30.675,-87.9115,ghcn,daily,US
US1ALBW0071,30.5166,-87.8474,ghcn,daily,US
US1ALBW0074,30.3645,-87.6268,ghcn,daily,US
US1ALBW0075,30.5742,-87.8519,ghcn,daily,US
US1ALBW0079,30.5724,-87.8444,ghcn,daily,US
US1ALBW0081,30.5777,-87.8293,ghcn,daily,US
US1ALCB0001,32.8151,-85.1748,ghcn,daily,US
US1ALCB0002,32.8693,-85.1992,ghcn,daily,US
US1ALCB0004,32.8161,-85.1733,ghcn,daily,US
US1ALCC0001,31.2725,-87.1184,ghcn,daily,US
US1ALCC0002,31.3271,-87.2431,ghcn,daily,US
US1ALCE0001,34.4811,-85.5221,ghcn,daily,US
US1ALCF0003,31.4278,-85.88,ghcn,daily,US
US1ALCF0004,31.3361,-85.8709,ghcn,daily,US
US1ALCH0001,32.875,-86.6411,ghcn,daily,US
US1ALCH0003,32.8341,-86.4768,ghcn,daily,US
US1ALCH0006,32.9613,-86.6694,ghcn,daily,US
US1ALCH0007,32.8162,-86.6048,ghcn,daily,US
US1ALCK0003,31.6447,-87.854,ghcn,daily,US
US1ALCK0004,31.6365,-87.8256,ghcn,daily,US
US1ALCK0005,31.5215,-87.8945,ghcn,daily,US
US1ALCM0001,34.0438,-87.003,ghcn,daily,US
US1ALCM0003,34.1703,-86.7624,ghcn,daily,US
US1ALCM0004,34.0656,-86.7354,ghcn,daily,US
US1ALCM0005,34.2424,-86.8629,ghcn,daily,US
US1ALCM0006,34.1004,-86.932,ghcn,daily,US
US1ALCM0008,34.1778,-86.9958,ghcn,daily,US
US1ALCM0010,34.1448,-86.8371,ghcn,daily,US
US1ALCM0012,34.2413,-86.8639,ghcn,daily,US
US1ALCM0013,34.029,-86.7665,ghcn,daily,US
US1ALCM0016,34.2835,-86.9144,ghcn,daily,US
US1ALCN0001,33.8333,-85.7523,ghcn,daily,US
US1ALCN0004,33.7019,-85.7032,ghcn,daily,US
US1ALCN0005,33.7069,-85.8421,ghcn,daily,US
US1ALCN0007,33.7757,-85.7357,ghcn,daily,US
US1ALCN0008,33.7623,-85.8182,ghcn,daily,US
US1ALCN0009,33.754,-85.837,ghcn,daily,US
US1ALCS0001,33.0445,-86.2311,ghcn,daily,US
US1ALCS0002,33.0783,-86.2064,ghcn,daily,US
US1ALCS0003,32.8217,-86.0534,ghcn,daily,US
US1ALCS0007,32.8021,-86.0054,ghcn,daily,US
US1ALCS0008,32.8252,-86.4164,ghcn,daily,US
US1ALCT0001,34.6224,-87.7941,ghcn,daily,US
US1ALCT0002,34.8122,-87.9625,ghcn,daily,US
US1ALCT0003,34.744,-87.6785,ghcn,daily,US
US1ALCT0004,34.7293,-87.6472,ghcn,daily,US
US1ALCT0005,34.7655,-87.6813,ghcn,daily,US
US1ALCT0006,34.6758,-88.0533,ghcn,daily,US
US1ALCT0007,34.6066,-87.6706,ghcn,daily,US
US1ALCT0010,34.687,-87.6844,ghcn,daily,US
US1ALCT0012,34.6854,-88.0248,ghcn,daily,US
US1ALCT0014,34.7754,-87.4736,ghcn,daily,US
US1ALCT0016,34.7486,-87.6447,ghcn,daily,US
US1ALCT0019,34.6073,-87.6694,ghcn,daily,US
US1ALCW0001,31.9956,-88.2941,ghcn,daily,US
US1ALDK0007,34.3452,-86.0482,ghcn,daily,US
US1ALDK0008,34.5346,-85.7563,ghcn,daily,US
US1ALDK0009,34.4431,-85.7159,ghcn,daily,US
US1ALDK0010,34.5387,-85.9115,ghcn,daily,US
US1ALDK0012,34.4719,-85.8429,ghcn,daily,US
US1ALDK0013,34.4844,-85.6105,ghcn,daily,US
US1ALDK0017,34.8092,-85.595,ghcn,daily,US
US1ALDL0001,31.4759,-85.6614,ghcn,daily,US
US1ALDL0002,31.6071,-85.431,ghcn,daily,US
US1ALDL0006,31.4254,-85.6768,ghcn,daily,US
US1ALDL0011,31.3039,-85.7896,ghcn,daily,US
US1ALDS0001,32.4042,-87.0546,ghcn,daily,US
US1ALEL0004,32.5504,-86.3845,ghcn,daily,US
US1ALEL0005,32.5422,-86.3783,ghcn,daily,US
US1ALEL0006,32.5161,-86.3972,ghcn,daily,US
US1ALEL0007,32.4895,-86.1468,ghcn,daily,US
US1ALEL0010,32.4785,-86.1786,ghcn,daily,US
US1ALEL0012,32.6267,-86.1276,ghcn,daily,US
US1ALEL0014,32.5127,-86.3996,ghcn,daily,US
US1ALEL0016,32.5801,-86.0938,ghcn,daily,US
US1ALEL0017,32.6908,-86.2046,ghcn,daily,US
US1ALEL0018,32.6784,-86.1402,ghcn,daily,US
US1ALEL0022,32.5741,-86.2877,ghcn,daily,US
US1ALEL0024,32.5149,-86.3851,ghcn,daily,US
US1ALEL0027,32.454,-86.1137,ghcn,daily,US
US1ALEL0028,32.4984,-86.0922,ghcn,daily,US
US1ALES0001,31.0566,-87.1668,ghcn,daily,US
US1ALET0001,34.1527,-85.8922,ghcn,daily,US
US1ALET0002,34.165,-85.9265,ghcn,daily,US
US1ALET0004,34.0879,-85.9863,ghcn,daily,US
US1ALFR0001,34.4806,-87.8644,ghcn,daily,US
US1ALFR0006,34.3705,-87.8036,ghcn,daily,US
US1ALFR0007,34.3922,-87.752,ghcn,daily,US
US1ALFY0001,33.8303,-87.8117,ghcn,daily,US
US1ALFY0002,33.6802,-87.832,ghcn,daily,US
US1ALFY0003,33.714,-87.8309,ghcn,daily,US
US1ALFY0005,33.7193,-87.8208,ghcn,daily,US
US1ALFY0009,33.715,-87.8169,ghcn,daily,US
US1ALFY0010,33.7756,-87.8267,ghcn,daily,US
US1ALHL0002,33.02,-87.645,ghcn,daily,US
US1ALHN0002,31.6974,-85.1513,ghcn,daily,US
US1ALHS0003,31.2423,-85.4364,ghcn,daily,US
US1ALHS0004,31.2172,-85.4172,ghcn,daily,US
US1ALHS0006,31.2261,-85.6143,ghcn,daily,US
US1ALHS0009,31.2088,-85.4831,ghcn,daily,US
US1ALHS0011,31.2355,-85.4892,ghcn,daily,US
US1ALHS0012,31.2081,-85.4337,ghcn,daily,US
US1ALHS0013,31.095,-85.464,ghcn,daily,US
US1ALJC0001,34.8731,-86.2959,ghcn,daily,US
US1ALJC0003,34.8057,-86.2483,ghcn,daily,US
US1ALJC0004,34.5801,-86.0997,ghcn,daily,US
US1ALJC0006,34.7927,-86.1266,ghcn,daily,US
US1ALJC0007,34.5502,-86.0794,ghcn,daily,US
US1ALJC0008,34.6388,-86.2577,ghcn,daily,US
US1ALJC0009,34.7015,-86.0978,ghcn,daily,US
US1ALJC0010,34.6222,-86.0379,ghcn,daily,US
US1ALJC0012,34.7345,-86.21,ghcn,daily,US
US1ALJC0013,34.895,-85.794,ghcn,daily,US
US1ALJC0014,34.5994,-86.029,ghcn,daily,US
US1ALJC0015,34.6859,-85.9678,ghcn,daily,US
US1ALJC0016,34.6863,-85.8796,ghcn,daily,US
US1ALJF0002,33.4782,-86.7837,ghcn,daily,US
US1ALJF0003,33.46,-86.7616,ghcn,daily,US
US1ALJF0004,33.579,-86.7121,ghcn,daily,US
US1ALJF0007,33.6153,-86.6242,ghcn,daily,US
US1ALJF0008,33.6592,-86.8017,ghcn,daily,US
US1ALJF0010,33.7831,-86.803,ghcn,daily,US
US1ALJF0011,33.4511,-86.7672,ghcn,daily,US
US1ALJF0012,33.5725,-86.6909,ghcn,daily,US
US1ALJF0017,33.6834,-86.6777,ghcn,daily,US
US1ALJF0020,33.3583,-86.8643,ghcn,daily,US
US1ALJF0024,33.7029,-86.5275,ghcn,daily,US
US1ALJF0025,33.4885,-86.8923,ghcn,daily,US
US1ALJF0033,33.2522,-86.9866,ghcn,daily,US
US1ALJF0034,33.4927,-86.7546,ghcn,daily,US
US1ALJF0035,33.4145,-86.8142,ghcn,daily,US
US1ALJF0036,33.6847,-86.5972,ghcn,daily,US
US1ALJF0037,33.379,-86.9775,ghcn,daily,US
US1ALJF0038,33.7247,-86.5579,ghcn,daily,US
US1ALJF0039,33.4349,-86.7558,ghcn,daily,US
US1ALJF0040,33.6606,-86.5315,ghcn,daily,US
US1ALJF0042,33.6229,-86.6206,ghcn,daily,US
US1ALJF0044,33.4296,-86.7459,ghcn,daily,US
US1ALJF0046,33.38,-86.7836,ghcn,daily,US
US1ALJF0047,33.3963,-86.8399,ghcn,daily,US
US1ALJF0048,33.4101,-86.8547,ghcn,daily,US
US1ALJF0053,33.6523,-86.6167,ghcn,daily,US
US1ALJF0054,33.4497,-87.0179,ghcn,daily,US
US1ALJF0057,33.5121,-86.7428,ghcn,daily,US
US1ALJF0062,33.7205,-86.593,ghcn,daily,US
US1ALJF0064,33.4543,-86.7427,ghcn,daily,US
US1ALLD0001,34.7949,-87.6746,ghcn,daily,US
US1ALLD0002,34.8633,-87.3027,ghcn,daily,US
US1ALLD0004,34.7921,-87.6789,ghcn,daily,US
US1ALLD0006,34.8729,-87.496,ghcn,daily,US
US1ALLD0008,34.8376,-87.4847,ghcn,daily,US
US1ALLD0009,34.9129,-87.8829,ghcn,daily,US
US1ALLD0010,34.9569,-87.9194,ghcn,daily,US
US1ALLD0012,34.9776,-87.5097,ghcn,daily,US
US1ALLD0013,34.9739,-87.5338,ghcn,daily,US
US1ALLD0016,34.8449,-87.6498,ghcn,daily,US
US1ALLD0018,34.8648,-87.2563,ghcn,daily,US
US1ALLD0020,34.8598,-87.6721,ghcn,daily,US
US1ALLD0023,34.8337,-87.658,ghcn,daily,US
US1ALLD0025,34.835,-87.5697,ghcn,daily,US
