station_id,lat,lon,source,reports,country
US1NCBR0073,33.9879,-78.2437,ghcn,daily,US
US1NCBR0076,34.1947,-78.0311,ghcn,daily,US
US1NCBR0078,34.1818,-78.0153,ghcn,daily,US
US1NCBR0082,33.9048,-78.0782,ghcn,daily,US
US1NCBR0083,33.914,-78.2844,ghcn,daily,US
US1NCBT0001,36.0036,-76.9533,ghcn,daily,US
US1NCBT0003,36.0152,-76.7049,ghcn,daily,US
US1NCBT0006,36.0092,-76.9678,ghcn,daily,US
US1NCCA0001,36.43,-76.31,ghcn,daily,US
US1NCCA0004,36.4436,-76.3289,ghcn,daily,US
US1NCCB0001,35.4916,-80.5277,ghcn,daily,US
US1NCCB0002,35.3699,-80.5842,ghcn,daily,US
US1NCCB0006,35.404,-80.6068,ghcn,daily,US
US1NCCB0007,35.3104,-80.6656,ghcn,daily,US
US1NCCB0008,35.3647,-80.655,ghcn,daily,US
US1NCCB0010,35.3557,-80.6536,ghcn,daily,US
US1NCCB0011,35.4018,-80.6346,ghcn,daily,US
US1NCCB0013,35.4315,-80.7419,ghcn,daily,US
US1NCCB0015,35.3955,-80.6059,ghcn,daily,US
US1NCCB0020,35.3983,-80.4347,ghcn,daily,US
US1NCCB0021,35.2144,-80.5297,ghcn,daily,US
US1NCCB0023,35.4135,-80.564,ghcn,daily,US
US1NCCC0001,36.5489,-75.8688,ghcn,daily,US
US1NCCC0003,36.3355,-75.821,ghcn,daily,US
US1NCCC0010,36.0786,-75.7973,ghcn,daily,US
US1NCCC0014,36.299,-75.803,ghcn,daily,US
US1NCCC0015,36.2428,-75.868,ghcn,daily,US
US1NCCD0001,35.9039,-81.5627,ghcn,daily,US
US1NCCD0004,35.8304,-81.4608,ghcn,daily,US
US1NCCD0005,35.9224,-81.5159,ghcn,daily,US
US1NCCD0007,35.818,-81.4814,ghcn,daily,US
US1NCCD0008,35.7885,-81.3884,ghcn,daily,US
US1NCCD0011,36.1074,-81.6585,ghcn,daily,US
US1NCCD0014,36.0546,-81.4843,ghcn,daily,US
US1NCCD0015,35.8533,-81.4688,ghcn,daily,US
US1NCCD0017,35.9076,-81.5389,ghcn,daily,US
US1NCCD0019,35.9225,-81.5236,ghcn,daily,US
US1NCCD0021,35.7958,-81.5197,ghcn,daily,US
US1NCCH0001,35.6616,-79.4381,ghcn,daily,US
US1NCCH0002,35.7707,-79.3588,ghcn,daily,US
US1NCCH0003,35.7666,-79.2522,ghcn,daily,US
US1NCCH0004,35.6486,-79.3361,ghcn,daily,US
US1NCCH0005,35.7359,-79.2889,ghcn,daily,US
US1NCCH0006,35.6889,-79.4805,ghcn,daily,US
US1NCCH0007,35.8464,-79.0512,ghcn,daily,US
US1NCCH0009,35.6613,-79.1057,ghcn,daily,US
US1NCCH0014,35.6835,-79.2225,ghcn,daily,US
US1NCCH0015,35.7799,-79.1244,ghcn,daily,US
US1NCCH0016,35.7721,-78.9981,ghcn,daily,US
US1NCCH0017,35.7915,-79.1074,ghcn,daily,US
US1NCCH0018,35.805,-79.1744,ghcn,daily,US
US1NCCH0020,35.8374,-78.9154,ghcn,daily,US
US1NCCH0023,35.6988,-79.2668,ghcn,daily,US
US1NCCH0024,35.6206,-79.2016,ghcn,daily,US
US1NCCH0025,35.8416,-78.9177,ghcn,daily,US
US1NCCH0026,35.807,-79.3824,ghcn,daily,US
US1NCCH0027,35.8193,-79.1606,ghcn,daily,US
US1NCCH0028,35.7239,-79.4518,ghcn,daily,US
US1NCCH0029,35.7488,-79.2261,ghcn,daily,US
US1NCCH0030,35.669,-79.0891,ghcn,daily,US
US1NCCK0003,35.0367,-84.0988,ghcn,daily,US
US1NCCK0004,35.0036,-84.083,ghcn,daily,US
US1NCCK0006,35.1659,-84.0987,ghcn,daily,US
US1NCCK0007,35.1404,-84.2961,ghcn,daily,US
US1NCCK0010,35.1004,-84.0164,ghcn,daily,US
US1NCCK0012,35.0552,-83.978,ghcn,daily,US
US1NCCK0014,35.0071,-84.0906,ghcn,daily,US
US1NCCL0001,34.4137,-78.7519,ghcn,daily,US
US1NCCL0002,34.3264,-78.7006,ghcn,daily,US
US1NCCL0003,34.3373,-78.8337,ghcn,daily,US
US1NCCL0005,34.207,-78.7592,ghcn,daily,US
US1NCCL0006,34.2285,-78.7168,ghcn,daily,US
US1NCCL0012,34.2594,-78.7628,ghcn,daily,US
US1NCCL0017,34.28,-78.54,ghcn,daily,US
US1NCCL0019,34.2782,-78.4678,ghcn,daily,US
US1NCCL0021,34.4366,-78.8547,ghcn,daily,US
US1NCCL0022,34.3101,-79.0267,ghcn,daily,US
US1NCCL0024,34.3334,-78.7851,ghcn,daily,US
US1NCCL0025,34.3796,-78.7929,ghcn,daily,US
US1NCCL0026,34.1896,-78.8361,ghcn,daily,US
US1NCCM0001,35.0367,-78.9068,ghcn,daily,US
US1NCCM0003,35.0282,-78.9164,ghcn,daily,US
US1NCCM0005,35.0237,-78.9509,ghcn,daily,US
US1NCCM0006,34.8806,-78.86,ghcn,daily,US
US1NCCM0007,34.9716,-78.9781,ghcn,daily,US
US1NCCM0008,35.0642,-78.9268,ghcn,daily,US
US1NCCM0009,35.0695,-78.9141,ghcn,daily,US
US1NCCM0010,34.9729,-79.0308,ghcn,daily,US
US1NCCM0011,35.0108,-78.9951,ghcn,daily,US
US1NCCM0013,34.9274,-78.8894,ghcn,daily,US
US1NCCM0014,35.1325,-78.8955,ghcn,daily,US
US1NCCM0016,35.1129,-78.9026,ghcn,daily,US
US1NCCM0017,35.0158,-78.9792,ghcn,daily,US
US1NCCM0019,35.0195,-78.7127,ghcn,daily,US
US1NCCM0020,34.9944,-79.0218,ghcn,daily,US
US1NCCM0021,35.1062,-78.9789,ghcn,daily,US
US1NCCM0022,35.1136,-78.8924,ghcn,daily,US
US1NCCM0023,34.9512,-78.764,ghcn,daily,US
US1NCCM0024,34.9925,-79.0239,ghcn,daily,US
US1NCCM0028,35.0839,-78.8969,ghcn,daily,US
US1NCCM0031,34.9748,-78.684,ghcn,daily,US
US1NCCM0033,34.9541,-79.0199,ghcn,daily,US
US1NCCM0034,34.8727,-78.8817,ghcn,daily,US
US1NCCM0037,35.0313,-78.9061,ghcn,daily,US
US1NCCM0038,35.1092,-78.8944,ghcn,daily,US
US1NCCM0039,35.1959,-78.7075,ghcn,daily,US
US1NCCM0040,35.013,-78.7233,ghcn,daily,US
US1NCCM0042,34.9101,-78.8744,ghcn,daily,US
US1NCCM0044,35.0493,-79.0684,ghcn,daily,US
US1NCCM0056,35.1942,-78.7436,ghcn,daily,US
US1NCCM0058,34.9696,-78.9438,ghcn,daily,US
US1NCCM0059,34.8586,-78.878,ghcn,daily,US
US1NCCM0060,34.9921,-78.9337,ghcn,daily,US
US1NCCM0062,35.1062,-78.984,ghcn,daily,US
US1NCCM0067,35.0397,-78.9322,ghcn,daily,US
US1NCCM0068,35.055,-78.913,ghcn,daily,US
US1NCCM0071,34.9697,-78.9613,ghcn,daily,US
US1NCCM0072,35.0731,-78.9983,ghcn,daily,US
US1NCCM0075,35.0074,-78.7042,ghcn,daily,US
US1NCCM0080,35.1115,-78.893,ghcn,daily,US
US1NCCN0001,34.9383,-76.9338,ghcn,daily,US
US1NCCN0002,34.8796,-76.9127,ghcn,daily,US
US1NCCN0003,35.0609,-77.0162,ghcn,daily,US
US1NCCN0004,35.03,-77.02,ghcn,daily,US
US1NCCN0005,35.1129,-77.078,ghcn,daily,US
US1NCCN0008,35.125,-77.0503,ghcn,daily,US
US1NCCN0009,35.1387,-77.0739,ghcn,daily,US
US1NCCN0010,35.387,-77.2279,ghcn,daily,US
US1NCCN0012,34.8679,-76.892,ghcn,daily,US
US1NCCN0016,35.0585,-77.036,ghcn,daily,US
US1NCCN0018,35.0095,-77.0041,ghcn,daily,US
US1NCCN0019,34.9258,-76.7858,ghcn,daily,US
US1NCCN0020,34.8957,-76.9161,ghcn,daily,US
US1NCCN0022,35.1142,-77.1023,ghcn,daily,US
US1NCCN0023,34.8546,-76.7482,ghcn,daily,US
US1NCCN0024,35.0103,-76.9974,ghcn,daily,US
US1NCCN0026,34.9385,-76.8176,ghcn,daily,US
US1NCCN0030,35.0777,-76.9611,ghcn,daily,US
US1NCCN0031,35.141,-77.2324,ghcn,daily,US
US1NCCN0033,35.0605,-76.955,ghcn,daily,US
US1NCCN0034,35.0363,-77.0212,ghcn,daily,US
US1NCCN0035,34.892,-76.7666,ghcn,daily,US
US1NCCN0036,35.0729,-76.9747,ghcn,daily,US
US1NCCN0042,35.1962,-76.9787,ghcn,daily,US
US1NCCN0044,35.0747,-77.1536,ghcn,daily,US
US1NCCN0046,35.0781,-76.9613,ghcn,daily,US
US1NCCN0048,35.0593,-77.083,ghcn,daily,US
US1NCCN0051,35.08,-77.0893,ghcn,daily,US
US1NCCN0052,35.0758,-76.972,ghcn,daily,US
US1NCCN0058,35.1475,-76.9926,ghcn,daily,US
US1NCCN0059,34.9297,-76.7234,ghcn,daily,US
US1NCCN0061,35.0746,-77.1373,ghcn,daily,US
US1NCCN0063,35.0644,-77.0158,ghcn,daily,US
US1NCCN0064,35.1206,-76.9546,ghcn,daily,US
US1NCCN0065,35.0509,-77.0195,ghcn,daily,US
US1NCCN0066,35.076,-77.1392,ghcn,daily,US
US1NCCN0067,35.0906,-77.0897,ghcn,daily,US
US1NCCN0071,35.061,-77.0818,ghcn,daily,US
US1NCCN0074,35.0892,-77.1048,ghcn,daily,US
US1NCCN0076,34.8719,-76.7564,ghcn,daily,US
US1NCCN0079,35.0234,-77.0058,ghcn,daily,US
US1NCCR0001,34.7857,-76.8633,ghcn,daily,US
US1NCCR0002,34.8418,-76.7515,ghcn,daily,US
US1NCCR0003,34.738,-76.78,ghcn,daily,US
US1NCCR0004,34.7598,-76.5208,ghcn,daily,US
US1NCCR0008,34.7125,-76.6466,ghcn,daily,US
US1NCCR0009,34.7971,-76.6708,ghcn,daily,US
US1NCCR0012,34.73,-76.74,ghcn,daily,US
US1NCCR0015,34.7421,-76.7268,ghcn,daily,US
US1NCCR0016,34.7302,-76.8314,ghcn,daily,US
US1NCCR0018,34.7811,-76.8957,ghcn,daily,US
US1NCCR0020,34.7315,-76.5176,ghcn,daily,US
US1NCCR0022,34.7396,-76.7242,ghcn,daily,US
US1NCCR0023,34.8513,-76.692,ghcn,daily,US
US1NCCR0025,34.7864,-76.7291,ghcn,daily,US
US1NCCR0028,34.7056,-76.9898,ghcn,daily,US
US1NCCR0029,34.7245,-76.7295,ghcn,daily,US
US1NCCR0030,34.7022,-76.994,ghcn,daily,US
US1NCCR0031,34.7232,-76.5206,ghcn,daily,US
US1NCCR0033,34.7829,-76.904,ghcn,daily,US
US1NCCR0035,34.7776,-77.1408,ghcn,daily,US
US1NCCR0040,34.7361,-76.7831,ghcn,daily,US
US1NCCR0042,34.7745,-77.0822,ghcn,daily,US
US1NCCR0043,34.6995,-76.7216,ghcn,daily,US
US1NCCR0045,34.7345,-76.7725,ghcn,daily,US
US1NCCR0049,34.6544,-77.0671,ghcn,daily,US
US1NCCR0053,34.7646,-76.852,ghcn,daily,US
US1NCCR0057,34.7766,-76.8672,ghcn,daily,US
US1NCCR0060,34.6664,-77.0206,ghcn,daily,US
US1NCCR0061,34.742,-76.7459,ghcn,daily,US
US1NCCR0064,34.7581,-76.5233,ghcn,daily,US
US1NCCR0065,34.7913,-76.4661,ghcn,daily,US
US1NCCR0070,34.7425,-76.6599,ghcn,daily,US
US1NCCR0072,34.6858,-76.8949,ghcn,daily,US
US1NCCR0073,34.6985,-76.7939,ghcn,daily,US
US1NCCR0074,34.8024,-76.8642,ghcn,daily,US
US1NCCR0075,34.6982,-76.8149,ghcn,daily,US
US1NCCR0078,34.6873,-77.0819,ghcn,daily,US
US1NCCR0084,34.7313,-76.7912,ghcn,daily,US
US1NCCR0088,34.8149,-76.6544,ghcn,daily,US
US1NCCR0090,34.8418,-76.6902,ghcn,daily,US
US1NCCR0094,34.7056,-76.5835,ghcn,daily,US
US1NCCR0095,34.7058,-77.0577,ghcn,daily,US
US1NCCR0098,34.7254,-77.0981,ghcn,daily,US
US1NCCR0099,34.7117,-77.0396,ghcn,daily,US
US1NCCR0101,34.7258,-76.7496,ghcn,daily,US
US1NCCR0104,34.7374,-76.8315,ghcn,daily,US
US1NCCR0105,34.7543,-76.6527,ghcn,daily,US
US1NCCR0107,34.6745,-77.0948,ghcn,daily,US
US1NCCR0108,34.7646,-76.553,ghcn,daily,US
US1NCCR0114,34.9397,-76.6286,ghcn,daily,US
US1NCCS0001,36.4643,-79.1579,ghcn,daily,US
US1NCCS0002,36.251,-79.2382,ghcn,daily,US
US1NCCS0005,36.3793,-79.3691,ghcn,daily,US
US1NCCS0007,36.3396,-79.1594,ghcn,daily,US
US1NCCS0008,36.3056,-79.4597,ghcn,daily,US
US1NCCS0010,36.4495,-79.3635,ghcn,daily,US
US1NCCT0002,35.7642,-81.3568,ghcn,daily,US
US1NCCT0003,35.648,-81.1322,ghcn,daily,US
US1NCCT0005,35.82,-81.1881,ghcn,daily,US
US1NCCT0006,35.5938,-81.028,ghcn,daily,US
US1NCCT0007,35.7892,-81.3455,ghcn,daily,US
US1NCCT0008,35.7492,-81.3042,ghcn,daily,US
US1NCCT0009,35.7395,-81.3787,ghcn,daily,US
US1NCCT0010,35.6858,-81.4033,ghcn,daily,US
US1NCCT0014,35.6916,-81.1514,ghcn,daily,US
US1NCCT0015,35.5932,-81.0115,ghcn,daily,US
US1NCCT0025,35.7321,-81.177,ghcn,daily,US
US1NCCT0027,35.7871,-81.2516,ghcn,daily,US
US1NCCT0032,35.5611,-81.0123,ghcn,daily,US
US1NCCT0038,35.5669,-81.2687,ghcn,daily,US
US1NCCT0039,35.6351,-81.1831,ghcn,daily,US
US1NCCV0001,35.371,-81.435,ghcn,daily,US
US1NCCV0003,35.2277,-81.3703,ghcn,daily,US
US1NCCV0004,35.37,-81.5216,ghcn,daily,US
US1NCCV0014,35.5022,-81.6235,ghcn,daily,US
US1NCCV0015,35.2703,-81.6081,ghcn,daily,US
US1NCCV0017,35.4272,-81.6503,ghcn,daily,US
US1NCCV0019,35.2688,-81.7305,ghcn,daily,US
US1NCCV0021,35.2882,-81.4593,ghcn,daily,US
US1NCCV0022,35.4431,-81.5445,ghcn,daily,US
US1NCCV0023,35.3121,-81.5514,ghcn,daily,US
US1NCCV0024,35.2134,-81.7083,ghcn,daily,US
US1NCCV0025,35.2644,-81.6698,ghcn,daily,US
US1NCCV0026,35.3396,-81.533,ghcn,daily,US
US1NCCV0027,35.2871,-81.7198,ghcn,daily,US
US1NCCV0028,35.2233,-81.6056,ghcn,daily,US
US1NCCV0029,35.3737,-81.4766,ghcn,daily,US
US1NCCW0009,36.2256,-76.6364,ghcn,daily,US
US1NCCW0015,36.0691,-76.6049,ghcn,daily,US
US1NCCW0016,36.301,-76.6409,ghcn,daily,US
US1NCCW0017,36.2176,-76.7095,ghcn,daily,US
US1NCCW0018,36.0587,-76.6027,ghcn,daily,US
US1NCCW0019,36.0334,-76.5285,ghcn,daily,US
US1NCCW0020,36.0114,-76.5484,ghcn,daily,US
US1NCCW0021,36.0593,-76.6056,ghcn,daily,US
US1NCCW0022,36.0569,-76.6377,ghcn,daily,US
US1NCCW0025,36.2346,-76.6755,ghcn,daily,US
US1NCCW0027,36.2768,-76.6225,ghcn,daily,US
US1NCCY0002,35.0413,-83.7405,ghcn,daily,US
US1NCCY0003,35.054,-83.728,ghcn,daily,US
US1NCDH0006,35.9914,-78.931,ghcn,daily,US
US1NCDH0008,35.9593,-78.9246,ghcn,daily,US
US1NCDH0010,36.084,-78.9472,ghcn,daily,US
US1NCDH0011,35.8912,-78.9213,ghcn,daily,US
US1NCDH0013,36.131,-78.9329,ghcn,daily,US
US1NCDH0016,35.8786,-78.9108,ghcn,daily,US
US1NCDH0018,36.1085,-78.874,ghcn,daily,US
US1NCDH0019,35.9627,-78.9646,ghcn,daily,US
US1NCDH0021,35.9191,-78.9213,ghcn,daily,US
US1NCDH0022,36.071,-78.9633,ghcn,daily,US
US1NCDH0024,36.0391,-78.9478,ghcn,daily,US
US1NCDH0026,36.0482,-78.9757,ghcn,daily,US
US1NCDH0030,36.0264,-78.8924,ghcn,daily,US
US1NCDH0033,35.9035,-79.0062,ghcn,daily,US
US1NCDH0034,36.0347,-78.9806,ghcn,daily,US
US1NCDH0035,36.1292,-78.8611,ghcn,daily,US
US1NCDH0036,35.8683,-78.9926,ghcn,daily,US
US1NCDH0045,35.8949,-78.9235,ghcn,daily,US
US1NCDH0047,35.929,-78.9648,ghcn,daily,US
US1NCDH0048,36.0448,-78.9222,ghcn,daily,US
US1NCDH0051,35.982,-78.983,ghcn,daily,US
US1NCDH0052,35.8893,-78.9542,ghcn,daily,US
US1NCDH0053,35.9372,-78.9973,ghcn,daily,US
US1NCDP0002,35.142,-77.9115,ghcn,daily,US
US1NCDP0003,35.1763,-78.1018,ghcn,daily,US
US1NCDP0005,34.7261,-77.9526,ghcn,daily,US
US1NCDP0007,34.9275,-77.7655,ghcn,daily,US
US1NCDP0011,35.0946,-77.7978,ghcn,daily,US
US1NCDP0012,34.966,-77.795,ghcn,daily,US
US1NCDP0017,34.8259,-78.0286,ghcn,daily,US
US1NCDP0022,34.7416,-77.9329,ghcn,daily,US
US1NCDR0001,36.0069,-75.6653,ghcn,daily,US
US1NCDR0002,35.9346,-75.7022,ghcn,daily,US
US1NCDR0008,35.8951,-75.672,ghcn,daily,US
US1NCDR0010,36.0223,-75.6816,ghcn,daily,US
US1NCDR0011,36.0157,-75.7238,ghcn,daily,US
US1NCDR0015,35.5518,-75.468,ghcn,daily,US
US1NCDR0019,35.3578,-75.5013,ghcn,daily,US
US1NCDR0021,36.0487,-75.6882,ghcn,daily,US
US1NCDR0022,36.1232,-75.7496,ghcn,daily,US
US1NCDR0024,36.1542,-75.7478,ghcn,daily,US
US1NCDR0025,36.1671,-75.7513,ghcn,daily,US
US1NCDR0027,36.0385,-75.6713,ghcn,daily,US
US1NCDR0028,35.9178,-75.7044,ghcn,daily,US
US1NCDR0029,35.8912,-75.663,ghcn,daily,US
US1NCDR0033,35.907,-75.6819,ghcn,daily,US
US1NCDR0035,35.257,-75.5843,ghcn,daily,US
US1NCDR0036,35.2621,-75.5237,ghcn,daily,US
US1NCDR0038,36.1614,-75.7435,ghcn,daily,US
US1NCDR0051,35.5805,-75.4646,ghcn,daily,US
US1NCDR0052,35.9641,-75.6323,ghcn,daily,US
US1NCDR0054,35.9021,-75.6438,ghcn,daily,US
US1NCDS0001,35.9925,-80.2874,ghcn,daily,US
US1NCDS0003,35.8557,-80.0871,ghcn,daily,US
US1NCDS0004,35.6784,-80.2448,ghcn,daily,US
US1NCDS0007,35.8408,-80.0933,ghcn,daily,US
US1NCDS0009,35.8155,-80.2831,ghcn,daily,US
US1NCDS0012,35.9598,-80.3084,ghcn,daily,US
US1NCDS0013,35.96,-80.2988,ghcn,daily,US
US1NCDS0015,35.8059,-80.3717,ghcn,daily,US
US1NCDS0018,35.7587,-80.4309,ghcn,daily,US
US1NCDS0021,35.9687,-80.0552,ghcn,daily,US
US1NCDV0001,35.9519,-80.6946,ghcn,daily,US
US1NCDV0002,35.9414,-80.4134,ghcn,daily,US
US1NCDV0003,35.999,-80.597,ghcn,daily,US
US1NCDV0005,35.8494,-80.4979,ghcn,daily,US
US1NCDV0006,35.9734,-80.4415,ghcn,daily,US
US1NCDV0009,35.9957,-80.6642,ghcn,daily,US
US1NCDV0012,35.8917,-80.6225,ghcn,daily,US
US1NCED0003,35.8968,-77.5322,ghcn,daily,US
US1NCED0007,35.8391,-77.4105,ghcn,daily,US
US1NCED0011,35.8391,-77.495,ghcn,daily,US
US1NCED0015,35.8984,-77.5544,ghcn,daily,US
US1NCFK0001,36.0599,-78.1607,ghcn,daily,US
US1NCFK0002,35.9881,-78.4196,ghcn,daily,US
US1NCFK0003,36.0259,-78.4549,ghcn,daily,US
US1NCFK0006,36.0475,-78.4602,ghcn,daily,US
US1NCFK0007,35.9764,-78.2529,ghcn,daily,US
US1NCFK0008,35.8874,-78.2289,ghcn,daily,US
US1NCFK0010,36.0192,-78.5355,ghcn,daily,US
US1NCFK0011,35.9013,-78.3103,ghcn,daily,US
US1NCFK0012,36.0969,-78.3445,ghcn,daily,US
US1NCFK0018,36.0056,-78.1746,ghcn,daily,US
US1NCFK0020,35.9705,-78.1968,ghcn,daily,US
US1NCFK0021,36.0419,-78.4475,ghcn,daily,US
US1NCFK0024,35.9831,-78.1942,ghcn,daily,US
US1NCFR0001,36.0942,-80.2611,ghcn,daily,US
US1NCFR0002,35.9897,-80.3677,ghcn,daily,US
US1NCFR0004,36.1544,-80.4055,ghcn,daily,US
US1NCFR0005,36.2001,-80.197,ghcn,daily,US
US1NCFR0006,36.1562,-80.37,ghcn,daily,US
US1NCFR0007,36.0922,-80.4112,ghcn,daily,US
US1NCFR0008,36.143,-80.122,ghcn,daily,US
US1NCFR0009,36.0232,-80.0899,ghcn,daily,US
US1NCFR0012,36.1446,-80.3243,ghcn,daily,US
US1NCFR0013,36.1433,-80.1214,ghcn,daily,US
US1NCFR0014,36.0852,-80.2766,ghcn,daily,US
US1NCFR0018,36.11,-80.1429,ghcn,daily,US
US1NCFR0021,36.1224,-80.3249,ghcn,daily,US
US1NCFR0022,36.1033,-80.0835,ghcn,daily,US
US1NCFR0023,36.0528,-80.3021,ghcn,daily,US
US1NCFR0026,36.1275,-80.0939,ghcn,daily,US
US1NCFR0027,36.1088,-80.3683,ghcn,daily,US
US1NCFR0029,36.1561,-80.3704,ghcn,daily,US
US1NCFR0031,36.0936,-80.2646,ghcn,daily,US
US1NCFR0034,36.1528,-80.2215,ghcn,daily,US
US1NCGH0003,35.3407,-83.8215,ghcn,daily,US
US1NCGL0001,36.1008,-79.8447,ghcn,daily,US
US1NCGL0002,36.0673,-79.8168,ghcn,daily,US
US1NCGL0003,36.0672,-79.8466,ghcn,daily,US
US1NCGL0004,36.1626,-79.8096,ghcn,daily,US
US1NCGL0006,36.0725,-79.8261,ghcn,daily,US
US1NCGL0007,36.1404,-80.0004,ghcn,daily,US
US1NCGL0008,36.1515,-79.7968,ghcn,daily,US
US1NCGL0011,35.9911,-79.787,ghcn,daily,US
US1NCGL0012,36.1629,-79.6414,ghcn,daily,US
US1NCGL0013,36.2455,-79.7543,ghcn,daily,US
US1NCGL0015,36.0661,-79.8573,ghcn,daily,US
US1NCGL0016,36.2467,-79.7572,ghcn,daily,US
US1NCGL0017,36.082,-79.8432,ghcn,daily,US
US1NCGL0018,36.149,-79.8371,ghcn,daily,US
US1NCGL0021,36.0234,-79.9572,ghcn,daily,US
US1NCGL0022,35.9823,-79.9905,ghcn,daily,US
US1NCGL0029,36.0651,-79.8087,ghcn,daily,US
US1NCGL0040,36.2122,-79.8599,ghcn,daily,US
US1NCGL0041,35.9761,-79.8367,ghcn,daily,US
US1NCGL0042,36.034,-79.9185,ghcn,daily,US
US1NCGL0044,36.0456,-79.7129,ghcn,daily,US
US1NCGL0045,36.1177,-79.7721,ghcn,daily,US
US1NCGL0047,35.9621,-80.0218,ghcn,daily,US
US1NCGL0049,36.0598,-79.9128,ghcn,daily,US
US1NCGN0007,35.4954,-77.6604,ghcn,daily,US
US1NCGS0001,35.1996,-81.2045,ghcn,daily,US
US1NCGS0002,35.2503,-81.1986,ghcn,daily,US
US1NCGS0005,35.2178,-81.1117,ghcn,daily,US
US1NCGS0006,35.2539,-81.1201,ghcn,daily,US
US1NCGS0007,35.2906,-81.1542,ghcn,daily,US
US1NCGS0008,35.2307,-81.0968,ghcn,daily,US
US1NCGS0009,35.249,-81.0335,ghcn,daily,US
US1NCGS0011,35.2511,-81.1848,ghcn,daily,US
US1NCGS0021,35.2282,-81.1598,ghcn,daily,US
US1NCGS0022,35.2,-81.1948,ghcn,daily,US
US1NCGS0024,35.2421,-81.191,ghcn,daily,US
US1NCGS0026,35.2795,-81.1651,ghcn,daily,US
US1NCGS0028,35.2097,-81.0907,ghcn,daily,US
US1NCGS0029,35.3678,-81.013,ghcn,daily,US
US1NCGS0030,35.37,-81.1371,ghcn,daily,US
US1NCGS0033,35.2013,-81.1373,ghcn,daily,US
US1NCGS0036,35.3188,-81.1996,ghcn,daily,US
US1NCGS0037,35.2886,-81.3309,ghcn,daily,US
US1NCGS0038,35.2151,-81.1448,ghcn,daily,US
US1NCGS0044,35.247,-81.096,ghcn,daily,US
US1NCGS0049,35.2557,-81.1205,ghcn,daily,US
US1NCGS0052,35.1653,-81.2744,ghcn,daily,US
US1NCGS0053,35.2428,-81.1977,ghcn,daily,US
US1NCGT0001,36.5199,-76.7047,ghcn,daily,US
US1NCGT0004,36.4359,-76.7072,ghcn,daily,US
US1NCGT0006,36.4843,-76.5878,ghcn,daily,US
US1NCGV0003,36.2221,-78.6114,ghcn,daily,US
US1NCGV0006,36.254,-78.5893,ghcn,daily,US
US1NCGV0007,36.2045,-78.58,ghcn,daily,US
US1NCGV0010,36.2965,-78.6299,ghcn,daily,US
US1NCGV0013,36.0734,-78.5939,ghcn,daily,US
US1NCHD0002,35.1122,-75.9782,ghcn,daily,US
US1NCHD0004,35.1106,-75.9839,ghcn,daily,US
US1NCHD0011,35.1056,-75.9864,ghcn,daily,US
US1NCHK0003,34.9592,-79.0558,ghcn,daily,US
US1NCHK0004,34.9944,-79.0557,ghcn,daily,US
US1NCHK0005,35.0184,-79.1633,ghcn,daily,US
US1NCHK0007,35.0438,-79.1267,ghcn,daily,US
US1NCHK0010,34.9466,-79.0807,ghcn,daily,US
US1NCHK0013,35.0273,-79.1593,ghcn,daily,US
US1NCHL0001,36.473,-77.729,ghcn,daily,US
US1NCHL0002,36.5006,-77.8889,ghcn,daily,US
US1NCHL0003,36.4703,-77.6558,ghcn,daily,US
US1NCHL0007,36.438,-77.9128,ghcn,daily,US
US1NCHN0001,35.3745,-82.4418,ghcn,daily,US
US1NCHN0002,35.4308,-82.5242,ghcn,daily,US
US1NCHN0003,35.3305,-82.5195,ghcn,daily,US
US1NCHN0004,35.2817,-82.4564,ghcn,daily,US
US1NCHN0005,35.3638,-82.4753,ghcn,daily,US
US1NCHN0007,35.4,-82.467,ghcn,daily,US
US1NCHN0010,35.4344,-82.5163,ghcn,daily,US
US1NCHN0011,35.3363,-82.6157,ghcn,daily,US
US1NCHN0012,35.291,-82.4143,ghcn,daily,US
US1NCHN0013,35.3201,-82.3993,ghcn,daily,US
US1NCHN0014,35.28,-82.5309,ghcn,daily,US
US1NCHN0015,35.3857,-82.3103,ghcn,daily,US
US1NCHN0016,35.3578,-82.5039,ghcn,daily,US
US1NCHN0018,35.25,-82.443,ghcn,daily,US
US1NCHN0019,35.4412,-82.4596,ghcn,daily,US
US1NCHN0025,35.2409,-82.5044,ghcn,daily,US
US1NCHN0026,35.2697,-82.4695,ghcn,daily,US
US1NCHN0027,35.3915,-82.444,ghcn,daily,US
US1NCHN0028,35.2883,-82.4828,ghcn,daily,US
US1NCHN0029,35.2526,-82.4247,ghcn,daily,US
US1NCHN0030,35.3084,-82.5274,ghcn,daily,US
US1NCHN0032,35.2904,-82.4431,ghcn,daily,US
US1NCHN0033,35.2881,-82.5421,ghcn,daily,US
US1NCHN0034,35.3149,-82.565,ghcn,daily,US
US1NCHN0037,35.338,-82.3734,ghcn,daily,US
US1NCHN0038,35.3217,-82.6126,ghcn,daily,US
US1NCHN0039,35.3751,-82.5191,ghcn,daily,US
US1NCHN0040,35.3567,-82.5266,ghcn,daily,US
US1NCHN0041,35.2963,-82.538,ghcn,daily,US
US1NCHN0044,35.476,-82.353,ghcn,daily,US
US1NCHN0046,35.3462,-82.5154,ghcn,daily,US
US1NCHN0047,35.2852,-82.5012,ghcn,daily,US
US1NCHN0049,35.3528,-82.4424,ghcn,daily,US
