station_id,lat,lon,source,reports,country
US1PAYR0027,39.7954,-76.9713,ghcn,daily,US
US1PAYR0031,40.0713,-76.7231,ghcn,daily,US
US1RIBR0001,41.7174,-71.2728,ghcn,daily,US
US1RIBR0005,41.7418,-71.3419,ghcn,daily,US
US1RIKN0001,41.673,-71.617,ghcn,daily,US
US1RIKN0002,41.6625,-71.4159,ghcn,daily,US
US1RIKN0008,41.6207,-71.6779,ghcn,daily,US
US1RIKN0009,41.682,-71.4595,ghcn,daily,US
US1RIKN0015,41.6446,-71.4548,ghcn,daily,US
US1RINW0003,41.5328,-71.3822,ghcn,daily,US
US1RINW0004,41.5308,-71.2998,ghcn,daily,US
US1RINW0005,41.5265,-71.1893,ghcn,daily,US
US1RINW0006,41.5072,-71.1449,ghcn,daily,US
US1RINW0007,41.509,-71.159,ghcn,daily,US
US1RINW0009,41.5279,-71.3831,ghcn,daily,US
US1RINW0011,41.6432,-71.2068,ghcn,daily,US
US1RINW0012,41.4962,-71.3191,ghcn,daily,US
US1RINW0016,41.5814,-71.2478,ghcn,daily,US
US1RIPR0002,41.9729,-71.4457,ghcn,daily,US
US1RIPR0004,41.8575,-71.3697,ghcn,daily,US
US1RIPR0006,41.8679,-71.4564,ghcn,daily,US
US1RIPR0007,41.7653,-71.4448,ghcn,daily,US
US1RIPR0008,41.9066,-71.4153,ghcn,daily,US
US1RIPR0010,41.9993,-71.507,ghcn,daily,US
US1RIPR0011,41.831,-71.3636,ghcn,daily,US
US1RIPR0012,41.973,-71.6878,ghcn,daily,US
US1RIPR0013,41.8875,-71.3561,ghcn,daily,US
US1RIPR0014,41.9913,-71.4784,ghcn,daily,US
US1RIPR0015,41.9705,-71.4717,ghcn,daily,US
US1RIPR0016,41.8452,-71.4404,ghcn,daily,US
US1RIPR0017,41.7777,-71.4022,ghcn,daily,US
US1RIPR0020,41.8777,-71.7513,ghcn,daily,US
US1RIPR0024,41.8597,-71.3943,ghcn,daily,US
US1RIPR0027,41.7947,-71.3667,ghcn,daily,US
US1RIPR0028,41.9591,-71.542,ghcn,daily,US
US1RIPR0032,41.8427,-71.3852,ghcn,daily,US
US1RIPR0033,41.8889,-71.5603,ghcn,daily,US
US1RIPR0035,41.9775,-71.3885,ghcn,daily,US
US1RIPR0044,41.7799,-71.4017,ghcn,daily,US
US1RIPR0045,41.9676,-71.481,ghcn,daily,US
US1RIPR0048,41.8376,-71.4311,ghcn,daily,US
US1RIPR0050,41.9513,-71.6717,ghcn,daily,US
US1RIPR0051,41.9544,-71.5494,ghcn,daily,US
US1RIPR0053,41.8461,-71.423,ghcn,daily,US
US1RIWS0001,41.4614,-71.716,ghcn,daily,US
US1RIWS0004,41.6305,-71.434,ghcn,daily,US
US1RIWS0005,41.476,-71.531,ghcn,daily,US
US1RIWS0006,41.4336,-71.4658,ghcn,daily,US
US1RIWS0007,41.6297,-71.4562,ghcn,daily,US
US1RIWS0008,41.5211,-71.4627,ghcn,daily,US
US1RIWS0009,41.4412,-71.6552,ghcn,daily,US
US1RIWS0014,41.4854,-71.6291,ghcn,daily,US
US1RIWS0016,41.4479,-71.5036,ghcn,daily,US
US1RIWS0018,41.3707,-71.6228,ghcn,daily,US
US1RIWS0019,41.5508,-71.6346,ghcn,daily,US
US1RIWS0020,41.4056,-71.5273,ghcn,daily,US
US1RIWS0024,41.3795,-71.8246,ghcn,daily,US
US1RIWS0025,41.5202,-71.7532,ghcn,daily,US
US1RIWS0026,41.3872,-71.6216,ghcn,daily,US
US1RIWS0031,41.5738,-71.4724,ghcn,daily,US
US1RIWS0032,41.5605,-71.5841,ghcn,daily,US
US1RIWS0035,41.3599,-71.8226,ghcn,daily,US
US1RIWS0036,41.3609,-71.6912,ghcn,daily,US
US1RIWS0037,41.4468,-71.5547,ghcn,daily,US
US1SCAB0002,34.1366,-82.3969,ghcn,daily,US
US1SCAB0003,34.3279,-82.3809,ghcn,daily,US
US1SCAB0004,34.2972,-82.3953,ghcn,daily,US
US1SCAB0005,34.2935,-82.474,ghcn,daily,US
US1SCAB0006,34.3773,-82.4169,ghcn,daily,US
US1SCAB0008,34.2848,-82.5176,ghcn,daily,US
US1SCAB0009,34.1927,-82.3928,ghcn,daily,US
US1SCAB0011,34.2379,-82.3711,ghcn,daily,US
US1SCAB0015,34.205,-82.4276,ghcn,daily,US
US1SCAB0016,34.2257,-82.7184,ghcn,daily,US
US1SCAB0017,34.1318,-82.4612,ghcn,daily,US
US1SCAK0001,33.53,-81.72,ghcn,daily,US
US1SCAK0003,33.3479,-81.7388,ghcn,daily,US
US1SCAK0004,33.5591,-81.9029,ghcn,daily,US
US1SCAK0006,33.5156,-81.8425,ghcn,daily,US
US1SCAK0010,33.5413,-81.9634,ghcn,daily,US
US1SCAK0013,33.5646,-81.9469,ghcn,daily,US
US1SCAK0014,33.4438,-81.6584,ghcn,daily,US
US1SCAK0015,33.5704,-81.7583,ghcn,daily,US
US1SCAK0016,33.4393,-81.6586,ghcn,daily,US
US1SCAK0017,33.5619,-81.9631,ghcn,daily,US
US1SCAK0018,33.6406,-81.6921,ghcn,daily,US
US1SCAK0019,33.4439,-81.8682,ghcn,daily,US
US1SCAK0020,33.5243,-81.7288,ghcn,daily,US
US1SCAK0023,33.528,-81.735,ghcn,daily,US
US1SCAK0026,33.5073,-81.7345,ghcn,daily,US
US1SCAK0027,33.4594,-81.4515,ghcn,daily,US
US1SCAK0031,33.492,-81.7136,ghcn,daily,US
US1SCAK0032,33.5602,-81.7433,ghcn,daily,US
US1SCAK0033,33.5565,-81.5853,ghcn,daily,US
US1SCAK0034,33.5096,-81.7459,ghcn,daily,US
US1SCAK0036,33.5252,-81.7152,ghcn,daily,US
US1SCAK0039,33.5074,-81.9782,ghcn,daily,US
US1SCAK0041,33.5043,-81.7294,ghcn,daily,US
US1SCAK0042,33.5344,-81.5783,ghcn,daily,US
US1SCAK0044,33.6754,-81.6741,ghcn,daily,US
US1SCAK0046,33.4778,-81.8371,ghcn,daily,US
US1SCAK0047,33.4793,-81.7444,ghcn,daily,US
US1SCAK0049,33.5251,-81.8712,ghcn,daily,US
US1SCAK0051,33.44,-81.64,ghcn,daily,US
US1SCAK0052,33.3385,-81.7865,ghcn,daily,US
US1SCAK0053,33.4846,-81.7266,ghcn,daily,US
US1SCAK0057,33.501,-81.7141,ghcn,daily,US
US1SCAK0058,33.4882,-81.7295,ghcn,daily,US
US1SCAK0059,33.4454,-81.6518,ghcn,daily,US
US1SCAK0060,33.6312,-81.3647,ghcn,daily,US
US1SCAK0064,33.4949,-81.962,ghcn,daily,US
US1SCAK0065,33.6591,-81.2195,ghcn,daily,US
US1SCAK0067,33.4478,-81.6593,ghcn,daily,US
US1SCAK0069,33.5603,-81.759,ghcn,daily,US
US1SCAK0070,33.4792,-81.723,ghcn,daily,US
US1SCAK0071,33.545,-81.9044,ghcn,daily,US
US1SCAK0073,33.6338,-81.2792,ghcn,daily,US
US1SCAK0074,33.5568,-81.7269,ghcn,daily,US
US1SCAK0075,33.5755,-81.79,ghcn,daily,US
US1SCAL0001,32.9515,-81.335,ghcn,daily,US
US1SCAL0002,32.989,-81.2921,ghcn,daily,US
US1SCAN0004,34.6086,-82.5741,ghcn,daily,US
US1SCAN0006,34.5237,-82.6446,ghcn,daily,US
US1SCAN0009,34.5951,-82.6335,ghcn,daily,US
US1SCAN0010,34.2394,-82.7049,ghcn,daily,US
US1SCAN0013,34.5548,-82.8524,ghcn,daily,US
US1SCAN0016,34.3297,-82.7611,ghcn,daily,US
US1SCAN0017,34.51,-82.71,ghcn,daily,US
US1SCAN0020,34.7752,-82.4889,ghcn,daily,US
US1SCAN0021,34.385,-82.5598,ghcn,daily,US
US1SCAN0022,34.3505,-82.6839,ghcn,daily,US
US1SCAN0023,34.5621,-82.6846,ghcn,daily,US
US1SCAN0024,34.5182,-82.7317,ghcn,daily,US
US1SCAN0025,34.4662,-82.513,ghcn,daily,US
US1SCAN0026,34.6603,-82.6679,ghcn,daily,US
US1SCAN0028,34.7591,-82.5007,ghcn,daily,US
US1SCAN0033,34.5869,-82.6587,ghcn,daily,US
US1SCAN0035,34.434,-82.8119,ghcn,daily,US
US1SCAN0036,34.5538,-82.8357,ghcn,daily,US
US1SCAN0038,34.5488,-82.8245,ghcn,daily,US
US1SCAN0039,34.4295,-82.8132,ghcn,daily,US
US1SCAN0043,34.6624,-82.7859,ghcn,daily,US
US1SCBF0002,32.2529,-80.735,ghcn,daily,US
US1SCBF0004,32.2664,-80.8476,ghcn,daily,US
US1SCBF0007,32.2624,-80.8675,ghcn,daily,US
US1SCBF0010,32.2665,-80.9633,ghcn,daily,US
US1SCBF0015,32.2713,-80.9683,ghcn,daily,US
US1SCBF0016,32.269,-80.8742,ghcn,daily,US
US1SCBF0022,32.248,-80.8156,ghcn,daily,US
US1SCBF0023,32.1007,-80.883,ghcn,daily,US
US1SCBF0026,32.3563,-80.7132,ghcn,daily,US
US1SCBF0028,32.4009,-80.6945,ghcn,daily,US
US1SCBF0032,32.3426,-80.8391,ghcn,daily,US
US1SCBF0034,32.2129,-80.8811,ghcn,daily,US
US1SCBF0035,32.4762,-80.6719,ghcn,daily,US
US1SCBF0036,32.3662,-80.8524,ghcn,daily,US
US1SCBF0038,32.2704,-80.8746,ghcn,daily,US
US1SCBF0039,32.328,-80.838,ghcn,daily,US
US1SCBF0040,32.3709,-80.6561,ghcn,daily,US
US1SCBF0044,32.1753,-80.7491,ghcn,daily,US
US1SCBF0045,32.4639,-80.6817,ghcn,daily,US
US1SCBF0050,32.2174,-80.9802,ghcn,daily,US
US1SCBF0052,32.1897,-80.7007,ghcn,daily,US
US1SCBF0053,32.3536,-80.6923,ghcn,daily,US
US1SCBF0054,32.3286,-80.8578,ghcn,daily,US
US1SCBF0055,32.1991,-80.7658,ghcn,daily,US
US1SCBF0059,32.2314,-80.7235,ghcn,daily,US
US1SCBK0008,32.9459,-80.0084,ghcn,daily,US
US1SCBK0011,33.093,-79.967,ghcn,daily,US
US1SCBK0014,33.2329,-79.9678,ghcn,daily,US
US1SCBK0016,33.0347,-80.135,ghcn,daily,US
US1SCBK0017,33.0011,-80.0766,ghcn,daily,US
US1SCBK0019,33.0377,-80.1259,ghcn,daily,US
US1SCBK0020,33.0261,-79.76,ghcn,daily,US
US1SCBK0021,32.9474,-80.0137,ghcn,daily,US
US1SCBK0025,33.1123,-80.0727,ghcn,daily,US
US1SCBK0026,33.164,-80.035,ghcn,daily,US
US1SCBK0027,33.3888,-79.9362,ghcn,daily,US
US1SCBK0028,33.0197,-80.0592,ghcn,daily,US
US1SCBK0029,33.4249,-80.0267,ghcn,daily,US
US1SCBK0030,33.1173,-80.0971,ghcn,daily,US
US1SCBK0032,32.9568,-80.0084,ghcn,daily,US
US1SCBK0035,33.1161,-80.1049,ghcn,daily,US
US1SCBK0037,32.9196,-79.8402,ghcn,daily,US
US1SCBK0038,33.1987,-79.9377,ghcn,daily,US
US1SCBK0040,32.8587,-79.9206,ghcn,daily,US
US1SCBK0041,32.9203,-80.0055,ghcn,daily,US
US1SCBK0043,33.1223,-80.0923,ghcn,daily,US
US1SCBK0044,33.3325,-79.9939,ghcn,daily,US
US1SCBK0045,33.0555,-80.1406,ghcn,daily,US
US1SCBK0046,33.0775,-80.2177,ghcn,daily,US
US1SCBK0047,33.1056,-79.9613,ghcn,daily,US
US1SCBK0048,32.8473,-79.9032,ghcn,daily,US
US1SCBK0049,32.8475,-79.9023,ghcn,daily,US
US1SCBM0001,33.3392,-81.1805,ghcn,daily,US
US1SCBM0002,33.3659,-81.2171,ghcn,daily,US
US1SCBM0006,33.096,-81.0108,ghcn,daily,US
US1SCBW0001,33.233,-81.3031,ghcn,daily,US
US1SCBW0002,33.236,-81.4181,ghcn,daily,US
US1SCBW0003,33.2367,-81.3857,ghcn,daily,US
US1SCCA0001,33.6874,-80.7301,ghcn,daily,US
US1SCCA0002,33.8097,-81.009,ghcn,daily,US
US1SCCA0007,33.5105,-80.67,ghcn,daily,US
US1SCCA0008,33.5387,-80.6895,ghcn,daily,US
US1SCCA0014,33.6962,-80.8278,ghcn,daily,US
US1SCCD0001,33.5275,-80.2372,ghcn,daily,US
US1SCCD0002,33.5744,-80.2205,ghcn,daily,US
US1SCCD0004,33.5332,-80.3149,ghcn,daily,US
US1SCCD0006,33.6698,-80.1995,ghcn,daily,US
US1SCCD0007,33.7125,-80.2683,ghcn,daily,US
US1SCCD0008,33.575,-80.1626,ghcn,daily,US
US1SCCD0009,33.6047,-80.1211,ghcn,daily,US
US1SCCF0003,34.7519,-80.3449,ghcn,daily,US
US1SCCF0005,34.8151,-80.54,ghcn,daily,US
US1SCCF0008,34.691,-79.8754,ghcn,daily,US
US1SCCK0001,35.151,-81.561,ghcn,daily,US
US1SCCK0003,35.0389,-81.7694,ghcn,daily,US
US1SCCK0007,35.1163,-81.6803,ghcn,daily,US
US1SCCK0008,34.8713,-81.4794,ghcn,daily,US
US1SCCK0009,34.9204,-81.6266,ghcn,daily,US
US1SCCK0011,35.1347,-81.4783,ghcn,daily,US
US1SCCK0013,35.0619,-81.6427,ghcn,daily,US
US1SCCK0017,35.0958,-81.7372,ghcn,daily,US
US1SCCK0021,35.0366,-81.7009,ghcn,daily,US
US1SCCL0001,32.7756,-80.765,ghcn,daily,US
US1SCCL0003,32.9439,-80.6812,ghcn,daily,US
US1SCCL0004,32.9278,-80.6727,ghcn,daily,US
US1SCCL0005,33.089,-80.814,ghcn,daily,US
US1SCCL0006,33.0596,-80.6261,ghcn,daily,US
US1SCCL0009,33.0271,-80.9871,ghcn,daily,US
US1SCCL0011,32.9385,-80.4782,ghcn,daily,US
US1SCCL0012,32.9152,-80.6197,ghcn,daily,US
US1SCCL0014,32.7134,-80.6087,ghcn,daily,US
US1SCCL0016,32.8947,-80.5661,ghcn,daily,US
US1SCCL0017,32.9799,-80.4947,ghcn,daily,US
US1SCCR0001,32.7472,-79.9372,ghcn,daily,US
US1SCCR0002,32.8129,-79.8877,ghcn,daily,US
US1SCCR0004,32.8117,-79.8336,ghcn,daily,US
US1SCCR0006,32.8384,-80.0838,ghcn,daily,US
US1SCCR0008,32.5827,-80.15,ghcn,daily,US
US1SCCR0010,33.0845,-79.4636,ghcn,daily,US
US1SCCR0013,32.7264,-79.9587,ghcn,daily,US
US1SCCR0014,32.9286,-80.0498,ghcn,daily,US
US1SCCR0015,32.922,-79.7947,ghcn,daily,US
US1SCCR0016,32.7952,-79.8905,ghcn,daily,US
US1SCCR0019,32.6486,-79.9575,ghcn,daily,US
US1SCCR0021,32.799,-80.0817,ghcn,daily,US
US1SCCR0022,32.807,-80.08,ghcn,daily,US
US1SCCR0023,32.6777,-80.0375,ghcn,daily,US
US1SCCR0024,32.8546,-80.0856,ghcn,daily,US
US1SCCR0026,32.8567,-79.8058,ghcn,daily,US
US1SCCR0030,32.9591,-80.0606,ghcn,daily,US
US1SCCR0031,32.8862,-79.8015,ghcn,daily,US
US1SCCR0032,32.7011,-80.2937,ghcn,daily,US
US1SCCR0033,33.0835,-79.4599,ghcn,daily,US
US1SCCR0034,32.9322,-80.0736,ghcn,daily,US
US1SCCR0037,32.6875,-79.9571,ghcn,daily,US
US1SCCR0040,32.5137,-80.3124,ghcn,daily,US
US1SCCR0042,32.8103,-79.9569,ghcn,daily,US
US1SCCR0044,32.8564,-80.0749,ghcn,daily,US
US1SCCR0045,32.8352,-80.073,ghcn,daily,US
US1SCCR0046,32.7999,-80.0018,ghcn,daily,US
US1SCCR0048,32.77,-80.0723,ghcn,daily,US
US1SCCR0049,32.8949,-80.0273,ghcn,daily,US
US1SCCR0051,32.8064,-79.8784,ghcn,daily,US
US1SCCR0052,32.6597,-80.0616,ghcn,daily,US
US1SCCR0053,32.7344,-79.9295,ghcn,daily,US
US1SCCR0054,32.777,-80.1106,ghcn,daily,US
US1SCCR0055,32.8079,-80.0825,ghcn,daily,US
US1SCCR0056,32.7999,-79.8619,ghcn,daily,US
US1SCCR0057,32.8794,-79.9899,ghcn,daily,US
US1SCCR0058,32.8078,-79.8651,ghcn,daily,US
US1SCCR0060,32.7177,-79.9455,ghcn,daily,US
US1SCCR0064,32.8997,-79.8349,ghcn,daily,US
US1SCCR0067,32.8549,-80.0704,ghcn,daily,US
US1SCCR0069,32.8965,-79.7962,ghcn,daily,US
US1SCCR0074,32.7216,-80.0088,ghcn,daily,US
US1SCCR0076,32.8224,-79.8253,ghcn,daily,US
US1SCCR0077,32.8185,-79.8105,ghcn,daily,US
US1SCCR0078,32.8919,-79.9904,ghcn,daily,US
US1SCCR0079,32.8945,-80.0116,ghcn,daily,US
US1SCCR0082,32.7859,-79.9834,ghcn,daily,US
US1SCCR0083,32.6288,-80.0406,ghcn,daily,US
US1SCCR0087,32.8257,-79.9835,ghcn,daily,US
US1SCCR0088,32.7559,-79.9955,ghcn,daily,US
US1SCCR0089,32.7649,-79.9762,ghcn,daily,US
US1SCCR0092,32.7884,-80.2565,ghcn,daily,US
US1SCCR0094,32.7924,-79.8588,ghcn,daily,US
US1SCCR0096,32.7449,-79.9186,ghcn,daily,US
US1SCCR0097,32.8097,-80.0746,ghcn,daily,US
US1SCCR0098,32.6299,-80.1951,ghcn,daily,US
US1SCCR0099,32.8195,-79.8809,ghcn,daily,US
US1SCCR0101,32.7966,-79.9468,ghcn,daily,US
US1SCCR0104,32.8415,-79.8233,ghcn,daily,US
US1SCCR0105,32.7523,-80.2403,ghcn,daily,US
US1SCCR0106,32.912,-79.8184,ghcn,daily,US
US1SCCR0107,32.871,-79.7731,ghcn,daily,US
US1SCCR0109,32.8209,-80.0207,ghcn,daily,US
US1SCCR0112,32.902,-79.7882,ghcn,daily,US
US1SCCR0113,32.8821,-79.8284,ghcn,daily,US
US1SCCR0115,32.5508,-80.2318,ghcn,daily,US
US1SCCR0116,32.7889,-80.0495,ghcn,daily,US
US1SCCS0001,34.8201,-81.1777,ghcn,daily,US
US1SCCS0003,34.7319,-81.1426,ghcn,daily,US
US1SCCS0004,34.7715,-80.9151,ghcn,daily,US
US1SCCS0005,34.7113,-80.9123,ghcn,daily,US
US1SCCS0007,34.7051,-81.1452,ghcn,daily,US
US1SCDC0001,32.9857,-80.1328,ghcn,daily,US
US1SCDC0003,32.9262,-80.084,ghcn,daily,US
US1SCDC0005,33.0417,-80.2245,ghcn,daily,US
US1SCDC0011,32.9778,-80.1847,ghcn,daily,US
US1SCDC0012,32.988,-80.1313,ghcn,daily,US
US1SCDC0015,33.0219,-80.2473,ghcn,daily,US
US1SCDC0018,33.1896,-80.6381,ghcn,daily,US
US1SCDC0019,32.9856,-80.1686,ghcn,daily,US
US1SCDC0023,33.036,-80.238,ghcn,daily,US
US1SCDC0029,33.0268,-80.2289,ghcn,daily,US
US1SCDC0035,33.0162,-80.186,ghcn,daily,US
US1SCDC0036,32.985,-80.1844,ghcn,daily,US
US1SCDC0037,33.0391,-80.2178,ghcn,daily,US
US1SCDC0038,33.0044,-80.2093,ghcn,daily,US
US1SCDC0040,32.9878,-80.2971,ghcn,daily,US
US1SCDC0041,33.0313,-80.174,ghcn,daily,US
US1SCDC0042,32.9827,-80.2583,ghcn,daily,US
US1SCDL0004,34.4632,-79.4129,ghcn,daily,US
US1SCDR0001,34.3672,-79.8558,ghcn,daily,US
US1SCDR0004,34.2017,-79.9071,ghcn,daily,US
US1SCDR0005,34.4136,-80.188,ghcn,daily,US
US1SCDR0006,34.3906,-80.0987,ghcn,daily,US
US1SCDR0007,34.3866,-80.1048,ghcn,daily,US
US1SCDR0008,34.3526,-79.9089,ghcn,daily,US
US1SCDR0010,34.3655,-80.1155,ghcn,daily,US
US1SCDR0012,34.3672,-80.1232,ghcn,daily,US
US1SCDR0013,34.3665,-80.1228,ghcn,daily,US
US1SCDR0020,34.3473,-80.174,ghcn,daily,US
US1SCDR0028,34.404,-80.0316,ghcn,daily,US
US1SCED0002,33.6515,-81.8662,ghcn,daily,US
US1SCED0005,33.9403,-81.9561,ghcn,daily,US
US1SCED0008,33.7851,-81.9366,ghcn,daily,US
US1SCED0012,33.7094,-82.143,ghcn,daily,US
US1SCED0013,33.6552,-81.8851,ghcn,daily,US
US1SCFL0001,34.1269,-79.9455,ghcn,daily,US
US1SCFL0002,34.1586,-79.7797,ghcn,daily,US
US1SCFL0006,34.1901,-79.8639,ghcn,daily,US
US1SCFL0009,34.0599,-79.7904,ghcn,daily,US
US1SCFL0011,34.1809,-79.8639,ghcn,daily,US
US1SCFL0012,34.0381,-79.7899,ghcn,daily,US
US1SCFL0013,34.1624,-79.8091,ghcn,daily,US
US1SCFL0015,34.1691,-79.8524,ghcn,daily,US
US1SCFR0001,34.3775,-81.0889,ghcn,daily,US
US1SCFR0005,34.3306,-80.9202,ghcn,daily,US
US1SCFR0006,34.4708,-80.9024,ghcn,daily,US
US1SCGT0001,33.4306,-79.2537,ghcn,daily,US
US1SCGT0002,33.5513,-79.0515,ghcn,daily,US
US1SCGT0003,33.4057,-79.2737,ghcn,daily,US
US1SCGT0004,33.2759,-79.2928,ghcn,daily,US
US1SCGT0005,33.6267,-79.3127,ghcn,daily,US
US1SCGT0009,33.4943,-79.0832,ghcn,daily,US
US1SCGT0011,33.5702,-79.0251,ghcn,daily,US
US1SCGT0012,33.429,-79.1847,ghcn,daily,US
US1SCGT0013,33.4266,-79.2599,ghcn,daily,US
US1SCGT0015,33.6814,-79.3766,ghcn,daily,US
US1SCGT0017,33.4266,-79.2583,ghcn,daily,US
US1SCGT0018,33.4284,-79.1721,ghcn,daily,US
US1SCGT0019,33.5668,-79.0457,ghcn,daily,US
US1SCGT0020,33.4658,-79.1242,ghcn,daily,US
US1SCGT0024,33.4596,-79.1195,ghcn,daily,US
US1SCGT0026,33.4268,-79.1379,ghcn,daily,US
US1SCGT0027,33.3657,-79.2787,ghcn,daily,US
US1SCGV0001,34.9189,-82.3621,ghcn,daily,US
US1SCGV0003,34.8776,-82.37,ghcn,daily,US
US1SCGV0006,34.9515,-82.3366,ghcn,daily,US
US1SCGV0007,35.0938,-82.4093,ghcn,daily,US
US1SCGV0009,34.9814,-82.3047,ghcn,daily,US
US1SCGV0011,34.9518,-82.3433,ghcn,daily,US
US1SCGV0012,34.9098,-82.39,ghcn,daily,US
US1SCGV0013,34.8076,-82.2378,ghcn,daily,US
US1SCGV0014,34.6704,-82.2964,ghcn,daily,US
US1SCGV0015,34.8816,-82.3224,ghcn,daily,US
US1SCGV0017,34.9403,-82.4522,ghcn,daily,US
US1SCGV0018,34.9594,-82.3973,ghcn,daily,US
US1SCGV0019,34.8954,-82.273,ghcn,daily,US
US1SCGV0020,34.8103,-82.2608,ghcn,daily,US
US1SCGV0021,34.9519,-82.3766,ghcn,daily,US
US1SCGV0022,35.011,-82.5313,ghcn,daily,US
US1SCGV0023,34.746,-82.3003,ghcn,daily,US
US1SCGV0024,34.7596,-82.3217,ghcn,daily,US
US1SCGV0026,34.7508,-82.3437,ghcn,daily,US
US1SCGV0027,34.9176,-82.3771,ghcn,daily,US
US1SCGV0028,34.6357,-82.2637,ghcn,daily,US
US1SCGV0031,34.7739,-82.2119,ghcn,daily,US
US1SCGV0032,34.8796,-82.2607,ghcn,daily,US
US1SCGV0033,35.1426,-82.5067,ghcn,daily,US
US1SCGV0035,34.8734,-82.4855,ghcn,daily,US
US1SCGV0040,34.8229,-82.3624,ghcn,daily,US
US1SCGV0042,34.6071,-82.354,ghcn,daily,US
US1SCGV0044,34.666,-82.2734,ghcn,daily,US
US1SCGV0051,34.7368,-82.3056,ghcn,daily,US
US1SCGV0056,35.0038,-82.2917,ghcn,daily,US
US1SCGV0059,34.8697,-82.3253,ghcn,daily,US
US1SCGV0060,34.9966,-82.3541,ghcn,daily,US
US1SCGV0061,34.857,-82.3919,ghcn,daily,US
US1SCGV0062,34.8814,-82.2654,ghcn,daily,US
US1SCGV0063,34.8163,-82.225,ghcn,daily,US
US1SCGV0064,34.92,-82.4254,ghcn,daily,US
US1SCGV0065,34.7591,-82.2374,ghcn,daily,US
US1SCGV0067,34.9117,-82.4565,ghcn,daily,US
US1SCGV0068,34.9583,-82.2261,ghcn,daily,US
US1SCGV0072,34.8803,-82.3696,ghcn,daily,US
US1SCGV0073,34.7957,-82.2461,ghcn,daily,US
US1SCGV0074,34.9434,-82.4032,ghcn,daily,US
US1SCGV0078,34.7292,-82.4549,ghcn,daily,US
US1SCGV0080,35.0769,-82.4281,ghcn,daily,US
US1SCGV0081,35.1087,-82.5592,ghcn,daily,US
US1SCGV0083,34.7997,-82.3732,ghcn,daily,US
US1SCGV0084,34.7899,-82.2634,ghcn,daily,US
US1SCGV0093,35.0349,-82.2274,ghcn,daily,US
US1SCGV0094,34.7155,-82.3108,ghcn,daily,US
US1SCGV0097,34.8444,-82.3829,ghcn,daily,US
US1SCGW0001,34.2001,-82.2398,ghcn,daily,US
US1SCGW0002,34.2798,-82.2364,ghcn,daily,US
US1SCGW0003,34.1235,-82.1171,ghcn,daily,US
US1SCGW0004,34.2299,-82.1628,ghcn,daily,US
US1SCGW0008,34.3357,-82.1717,ghcn,daily,US
US1SCGW0010,34.2189,-82.0313,ghcn,daily,US
US1SCGW0011,34.2161,-82.1642,ghcn,daily,US
US1SCGW0012,34.1278,-82.179,ghcn,daily,US
US1SCGW0013,34.2554,-82.0413,ghcn,daily,US
US1SCGW0014,34.3228,-82.1423,ghcn,daily,US
US1SCGW0015,34.1364,-82.0872,ghcn,daily,US
US1SCGW0016,34.2387,-82.1672,ghcn,daily,US
US1SCGW0017,34.083,-82.2542,ghcn,daily,US
US1SCGW0019,34.1675,-82.2188,ghcn,daily,US
US1SCGW0021,34.1828,-82.2144,ghcn,daily,US
US1SCGW0022,34.1356,-82.2124,ghcn,daily,US
US1SCGW0023,34.2099,-82.1562,ghcn,daily,US
US1SCHM0002,32.9029,-81.1993,ghcn,daily,US
US1SCHM0003,32.7223,-81.2359,ghcn,daily,US
US1SCHM0004,32.6973,-80.8512,ghcn,daily,US
US1SCHM0006,32.7764,-81.1532,ghcn,daily,US
US1SCHM0007,32.8575,-81.1165,ghcn,daily,US
US1SCHM0008,32.8763,-81.2055,ghcn,daily,US
US1SCHM0011,32.764,-81.102,ghcn,daily,US
US1SCHR0003,33.6952,-78.9841,ghcn,daily,US
US1SCHR0007,33.647,-79.0464,ghcn,daily,US
US1SCHR0010,33.6192,-79.0145,ghcn,daily,US
US1SCHR0013,33.6446,-79.0314,ghcn,daily,US
US1SCHR0014,33.5995,-79.0065,ghcn,daily,US
US1SCHR0015,33.6012,-79.0143,ghcn,daily,US
US1SCHR0018,33.8169,-78.9245,ghcn,daily,US
US1SCHR0019,34.0675,-78.8689,ghcn,daily,US
US1SCHR0020,33.7692,-78.9144,ghcn,daily,US
US1SCHR0027,33.7153,-79.0298,ghcn,daily,US
US1SCHR0030,33.6927,-78.9905,ghcn,daily,US
US1SCHR0032,33.8368,-78.6492,ghcn,daily,US
US1SCHR0033,34.0379,-78.9351,ghcn,daily,US
US1SCHR0039,33.6207,-78.9673,ghcn,daily,US
US1SCHR0041,33.7732,-79.0086,ghcn,daily,US
US1SCHR0042,33.6184,-78.9641,ghcn,daily,US
US1SCHR0046,33.7267,-78.9729,ghcn,daily,US
US1SCHR0053,33.811,-78.7618,ghcn,daily,US
US1SCHR0055,33.59,-78.9898,ghcn,daily,US
US1SCHR0061,33.8295,-78.9528,ghcn,daily,US
US1SCHR0062,33.6138,-79.0429,ghcn,daily,US
US1SCHR0063,33.5786,-79.0454,ghcn,daily,US
US1SCHR0064,33.7157,-78.8556,ghcn,daily,US
US1SCHR0065,33.9533,-78.7474,ghcn,daily,US
US1SCHR0066,33.6236,-79.0258,ghcn,daily,US
US1SCHR0067,33.7452,-79.0173,ghcn,daily,US
