station_id,lat,lon,source,reports,country
USW00094173,44.5444,-110.4211,ghcn,daily,US
USW00094176,47.6831,-117.3214,ghcn,daily,US
USW00094178,42.4819,-114.4869,ghcn,daily,US
USW00094182,44.8889,-116.1017,ghcn,daily,US
USW00094185,43.595,-118.9564,ghcn,daily,US
USW00094194,43.8339,-111.8045,ghcn,daily,US
USW00094197,48.4608,-119.5167,ghcn,daily,US
USW00094224,46.1569,-123.8825,ghcn,daily,US
USW00094225,46.9728,-123.9303,ghcn,daily,US
USW00094227,47.2381,-123.1408,ghcn,daily,US
USW00094236,42.1469,-121.7242,ghcn,daily,US
USW00094239,47.3978,-120.2014,ghcn,daily,US
USW00094240,47.9375,-124.555,ghcn,daily,US
USW00094248,47.4933,-122.2144,ghcn,daily,US
USW00094261,45.5406,-122.9486,ghcn,daily,US
USW00094266,48.1203,-123.4983,ghcn,daily,US
USW00094273,45.1947,-123.1339,ghcn,daily,US
USW00094274,47.2675,-122.5761,ghcn,daily,US
USW00094276,48.5222,-123.0231,ghcn,daily,US
USW00094281,45.2486,-122.7686,ghcn,daily,US
USW00094290,47.6872,-122.2553,ghcn,daily,US
USW00094297,48.2167,-122.6333,ghcn,daily,US
USW00094298,45.6208,-122.6572,ghcn,daily,US
USW00094299,41.4914,-120.5644,ghcn,daily,US
USW00094623,43.9636,-69.7117,ghcn,daily,US
USW00094624,41.6875,-69.9933,ghcn,daily,US
USW00094626,45.4622,-69.5953,ghcn,daily,US
USW00094644,44.9281,-68.7006,ghcn,daily,US
USW00094645,46.96,-67.8833,ghcn,daily,US
USW00094700,44.5761,-71.1786,ghcn,daily,US
USW00094701,42.35,-71.0667,ghcn,daily,US
USW00094702,41.1583,-73.1289,ghcn,daily,US
USW00094704,42.5708,-77.7133,ghcn,daily,US
USW00094705,44.2033,-72.5794,ghcn,daily,US
USW00094720,41.6686,-70.28,ghcn,daily,US
USW00094723,42.7172,-71.1239,ghcn,daily,US
USW00094724,41.3931,-70.615,ghcn,daily,US
USW00094725,44.9358,-74.8458,ghcn,daily,US
USW00094726,41.6764,-70.9583,ghcn,daily,US
USW00094728,40.7789,-73.9692,ghcn,daily,US
USW00094732,40.0819,-75.0111,ghcn,daily,US
USW00094733,44.6872,-73.5231,ghcn,daily,US
USW00094740,44.3853,-74.2067,ghcn,daily,US
USW00094741,40.85,-74.0614,ghcn,daily,US
USW00094745,41.0669,-73.7075,ghcn,daily,US
USW00094746,42.2706,-71.8731,ghcn,daily,US
USW00094765,43.6264,-72.3047,ghcn,daily,US
USW00094789,40.6386,-73.7622,ghcn,daily,US
USW00094790,43.9922,-76.0217,ghcn,daily,US
USW00094793,41.1667,-71.5833,ghcn,daily,US
USW00094794,43.145,-75.3839,ghcn,daily,US
USW00094811,43.1333,-89.3333,ghcn,daily,US
USW00094814,44.3592,-84.6739,ghcn,daily,US
USW00094815,42.2347,-85.5519,ghcn,daily,US
USW00094817,42.665,-83.4181,ghcn,daily,US
USW00094818,42.7611,-87.8136,ghcn,daily,US
USW00094822,42.1928,-89.0931,ghcn,daily,US
USW00094823,40.4847,-80.2144,ghcn,daily,US
USW00094824,46.25,-84.4667,ghcn,daily,US
USW00094830,41.5886,-83.8014,ghcn,daily,US
USW00094833,40.65,-86.15,ghcn,daily,US
USW00094836,46.35,-87.4,ghcn,daily,US
USW00094846,41.995,-87.9336,ghcn,daily,US
USW00094847,42.2314,-83.3308,ghcn,daily,US
USW00094849,45.0717,-83.5644,ghcn,daily,US
USW00094850,46.5311,-87.5483,ghcn,daily,US
USW00094855,43.9844,-88.5569,ghcn,daily,US
USW00094860,42.8939,-85.5447,ghcn,daily,US
USW00094870,40.0397,-88.2778,ghcn,daily,US
USW00094871,42.1244,-86.4267,ghcn,daily,US
USW00094889,42.2228,-83.7444,ghcn,daily,US
USW00094892,41.9144,-88.2464,ghcn,daily,US
USW00094893,45.8183,-88.1144,ghcn,daily,US
USW00094895,40.2342,-85.3936,ghcn,daily,US
USW00094898,44.0219,-82.7931,ghcn,daily,US
USW00094899,47.4667,-87.8833,ghcn,daily,US
USW00094908,42.3978,-90.7036,ghcn,daily,US
USW00094909,46.8333,-92.1833,ghcn,daily,US
USW00094910,42.5544,-92.4011,ghcn,daily,US
USW00094911,42.8783,-97.3633,ghcn,daily,US
USW00094918,41.3536,-96.0233,ghcn,daily,US
USW00094925,47.9667,-97.4,ghcn,daily,US
USW00094929,46.5486,-90.9189,ghcn,daily,US
USW00094930,43.9333,-90.2667,ghcn,daily,US
USW00094931,47.3864,-92.8389,ghcn,daily,US
USW00094938,46.4047,-94.1308,ghcn,daily,US
USW00094943,43.7667,-99.3183,ghcn,daily,US
USW00094946,41.4333,-99.6333,ghcn,daily,US
USW00094949,40.6044,-98.4272,ghcn,daily,US
USW00094950,43.7667,-98.0333,ghcn,daily,US
USW00094957,40.0803,-95.5919,ghcn,daily,US
USW00094958,41.6236,-98.9517,ghcn,daily,US
USW00094960,45.0619,-93.3508,ghcn,daily,US
USW00094961,48.7167,-94.6,ghcn,daily,US
USW00094963,44.8322,-93.4706,ghcn,daily,US
USW00094967,46.9006,-95.0678,ghcn,daily,US
USW00094971,43.4075,-94.7461,ghcn,daily,US
USW00094973,46.0261,-91.4442,ghcn,daily,US
USW00094978,41.7636,-96.1778,ghcn,daily,US
USW00094982,41.6117,-90.5808,ghcn,daily,US
USW00094985,44.6381,-90.1875,ghcn,daily,US
USW00094988,42.1128,-92.9175,ghcn,daily,US
USW00094989,41.9922,-93.6217,ghcn,daily,US
USW00094990,43.3906,-99.8422,ghcn,daily,US
USW00094991,40.6331,-93.9019,ghcn,daily,US
USW00094992,47.7472,-90.3444,ghcn,daily,US
USW00094993,45.6689,-96.9914,ghcn,daily,US
USW00094994,43.1561,-90.6775,ghcn,daily,US
USW00094995,40.8483,-96.565,ghcn,daily,US
USW00094996,40.6953,-96.8542,ghcn,daily,US
USW00096404,62.7369,-141.2083,ghcn,daily,US
USW00096406,64.5014,-154.1297,ghcn,daily,US
USW00096407,66.562,-159.0036,ghcn,daily,US
USW00096408,63.4519,-150.8747,ghcn,daily,US
USWU1,39.708,-109.441,madis,subhourly,US
UT1,41.195,-111.114,madis,subhourly,US
UT11,40.589,-111.9,madis,subhourly,US
UT12,40.637,-111.905,madis,subhourly,US
UT14S,37.568,-112.85,madis,subhourly,US
UT20,40.758,-111.912,madis,subhourly,US
UT201,40.723,-112.226,madis,subhourly,US
UT215,40.766,-111.95,madis,subhourly,US
UT224,40.676,-111.521,madis,subhourly,US
UT23,40.717,-111.904,madis,subhourly,US
UT248,40.634,-111.385,madis,subhourly,US
UT26,39.41,-112.052,madis,subhourly,US
UT28,41.69,-112.163,madis,subhourly,US
UT29,41.886,-112.169,madis,subhourly,US
UT3,40.753,-111.625,madis,subhourly,US
UT30,41.779,-112.022,madis,subhourly,US
UT31,40.74,-112.624,madis,subhourly,US
UT32,40.745,-114.022,madis,subhourly,US
UT33,40.731,-113.499,madis,subhourly,US
UT5,40.712,-111.802,madis,subhourly,US
UT7,40.475,-111.905,madis,subhourly,US
UT9,40.693,-112.264,madis,subhourly,US
UTALP,40.45,-111.912,madis,subhourly,US
UTAO1,40.228,-82.445,madis,subhourly,US
UTASG,40.405,-111.605,madis,subhourly,US
UTBEV,38.293,-112.651,madis,subhourly,US
UTBIG,40.828,-111.654,madis,subhourly,US
UTBLD,38.043,-111.327,madis,subhourly,US
UTBLK,37.482,-113.22,madis,subhourly,US
UTBMP,40.687,-110.905,madis,subhourly,US
UTBRC,40.073,-111.715,madis,subhourly,US
UTBU1,38.286,-112.361,madis,subhourly,US
UTBVR,38.15,-112.61,madis,subhourly,US
UTCC1,37.223,-121.675,madis,subhourly,US
UTCC2,37.615,-105.373,madis,subhourly,US
UTCDF,40.65,-111.65,madis,subhourly,US
UTCHL,40.456,-111.471,madis,subhourly,US
UTCIR,39.02,-112.305,madis,subhourly,US
UTCKH,41.911,-112.605,madis,subhourly,US
UTCOL,40.918,-111.407,madis,subhourly,US
UTCUR,41.938,-113.086,madis,subhourly,US
UTDAN,40.303,-111.258,madis,subhourly,US
UTDCD,40.405,-111.527,madis,subhourly,US
UTDEV,41.057,-111.532,madis,subhourly,US
UTDOG,38.636,-112.61,madis,subhourly,US
UTDWY,40.582,-112.03,madis,subhourly,US
UTEUR,39.96,-112.102,madis,subhourly,US
UTFSH,38.564,-112.434,madis,subhourly,US
UTGRS,40.762,-113.01,madis,subhourly,US
UTHEB,40.564,-111.429,madis,subhourly,US
UTHGP,38.583,-111.478,madis,subhourly,US
UTHLP,39.693,-110.863,madis,subhourly,US
UTI70,38.577,-112.604,madis,subhourly,US
UTICS,39.886,-110.748,madis,subhourly,US
UTJPS,40.337,-112.573,madis,subhourly,US
UTJUN,40.486,-111.994,madis,subhourly,US
UTLAK,40.177,-111.925,madis,subhourly,US
UTLGP,40.908,-111.917,madis,subhourly,US
UTLPC,40.328,-111.639,madis,subhourly,US
UTMCO,37.756,-109.398,madis,subhourly,US
UTMFS,40.653,-111.457,madis,subhourly,US
UTMPK,39.614,-111.177,madis,subhourly,US
UTMU1,40.923,-109.39,madis,subhourly,US
UTOLY,40.683,-111.797,madis,subhourly,US
UTORM,40.319,-111.727,madis,subhourly,US
UTPCH,38.481,-112.617,madis,subhourly,US
UTPCR,40.373,-111.916,madis,subhourly,US
UTPCY,40.334,-111.613,madis,subhourly,US
UTPFL,38.321,-112.373,madis,subhourly,US
UTPKL,40.99,-111.901,madis,subhourly,US
UTPLC,40.571,-111.744,madis,subhourly,US
UTPR1,39.401,-110.891,madis,subhourly,US
UTPR2,37.489,-112.512,madis,subhourly,US
UTPR3,38.783,-111.493,madis,subhourly,US
UTPR4,41.01,-111.374,madis,subhourly,US
UTPR5,40.026,-111.191,madis,subhourly,US
UTPRG,37.929,-112.766,madis,subhourly,US
UTPRV,40.204,-111.655,madis,subhourly,US
UTPU1,39.607,-110.751,madis,subhourly,US
UTPW2,41.374,-111.767,madis,subhourly,US
UTPW3,41.391,-111.793,madis,subhourly,US
UTPW4,41.369,-111.745,madis,subhourly,US
UTPWD,41.37,-111.764,madis,subhourly,US
UTQRY,40.728,-111.766,madis,subhourly,US
UTR20,38.03,-112.531,madis,subhourly,US
UTRCH,38.772,-112.099,madis,subhourly,US
UTRIV,41.175,-112.009,madis,subhourly,US
UTS16,41.421,-111.051,madis,subhourly,US
UTSAL,37.565,-109.819,madis,subhourly,US
UTSCI,39.203,-112.173,madis,subhourly,US
UTSLA,38.876,-111.959,madis,subhourly,US
UTSLD,39.929,-111.084,madis,subhourly,US
UTSTR,40.633,-111.723,madis,subhourly,US
UTSTV,40.173,-110.493,madis,subhourly,US
UTSVC,40.732,-111.498,madis,subhourly,US
UTTP1,40.242,-111.177,madis,subhourly,US
UTTP2,38.95,-109.686,madis,subhourly,US
UTTP3,37.307,-113.298,madis,subhourly,US
UTTPD,40.623,-111.75,madis,subhourly,US
UTTWW,38.469,-121.574,madis,subhourly,US
UTUSU,41.74,-111.811,madis,subhourly,US
UTVU1,40.135,-109.643,madis,subhourly,US
UTWAN,40.813,-111.401,madis,subhourly,US
UTWAY,38.453,-111.831,madis,subhourly,US
UTWCR,38.421,-112.649,madis,subhourly,US
UTWLC,40.576,-111.682,madis,subhourly,US
UTWLD,41.44,-112.056,madis,subhourly,US
UTWLF,40.487,-111.034,madis,subhourly,US
UTWTV,41.81,-112.339,madis,subhourly,US
UTYG1,33.743,-84.568,madis,subhourly,US
UUEPO,41.532,-113.7,madis,subhourly,US
UUSYR,41.088,-112.119,madis,subhourly,US
UVAC1,37.066,-121.688,madis,subhourly,US
UVAT2,29.428,-99.997,madis,subhourly,US
UVCC2,40.033,-105.576,madis,subhourly,US
UVDV1,43.791,-72.257,madis,subhourly,US
UVLT2,29.124,-99.894,madis,subhourly,US
UVM01,44.767,-73.213,madis,subhourly,US
UVM02,44.555,-73.329,madis,subhourly,US
UVM03,44.237,-73.333,madis,subhourly,US
UVM04,44.525,-72.827,madis,subhourly,US
UVM05,44.525,-72.866,madis,subhourly,US
UVSC1,37.087,-121.797,madis,subhourly,US
UWAC2,38.913,-104.95,madis,subhourly,US
UWASH,47.65,-122.31,madis,subhourly,US
UWCT2,30.063,-95.62,madis,subhourly,US
UWCU1,40.282,-111.24,madis,subhourly,US
UWIC2,38.893,-104.914,madis,subhourly,US
UXBM3,42.105,-71.608,madis,subhourly,US
V35KX,55.328,-131.615,madis,subhourly,US
V48AX,35.74,-86.822,madis,subhourly,US
V51AX,35.803,-84.351,madis,subhourly,US
V52AX,35.842,-83.596,madis,subhourly,US
V53AX,35.669,-82.812,madis,subhourly,US
V55AX,35.852,-81.215,madis,subhourly,US
V58AX,35.794,-79.115,madis,subhourly,US
V61AX,35.791,-76.578,madis,subhourly,US
V7AE,44.9,179.6,madis,subhourly,US
V7BZ9,47.6,-135.5,madis,subhourly,US
V7CH8,24.2,-80.4,madis,subhourly,US
V7DI7,35.6,-74.8,madis,subhourly,US
V7EE6,38.6,-175,madis,subhourly,US
V7EM7,50.2,-176.8,madis,subhourly,US
V7FA7,40,-28.7,madis,subhourly,US
V7FR4,47.5,179.5,madis,subhourly,US
V7GN8,45.4,-167.7,madis,subhourly,US
V7GR8,0.3,-83.1,madis,subhourly,US
V7HB6,40.8,-67.9,madis,subhourly,US
V7HU7,41.7,158.3,madis,subhourly,US
V7HZ5,-34,-52.7,madis,subhourly,US
V7KR7,54.5,177.1,madis,subhourly,US
V7LE8,44.8,-163,madis,subhourly,US
V7LZ4,51.7,-161,madis,subhourly,US
V7ME7,51.4,-164,madis,subhourly,US
V7MH4,53.5,168.4,madis,subhourly,US
V7MO2,28.3,-88.2,madis,subhourly,US
V7MO3,26.1,-91.3,madis,subhourly,US
V7NI3,48.5,170.7,madis,subhourly,US
V7NJ6,49.8,-174.9,madis,subhourly,US
V7PX6,54,-149.3,madis,subhourly,US
V7QK9,67.9,11.4,madis,subhourly,US
V7SD8,7.7,-42.9,madis,subhourly,US
V7SG5,46.8,-165.7,madis,subhourly,US
V7SV4,45.7,175.4,madis,subhourly,US
V7TI3,40.3,143.8,madis,subhourly,US
V7UF2,45.7,-136.1,madis,subhourly,US
V7VC5,44,-169,madis,subhourly,US
V7VE9,52.6,-179.2,madis,subhourly,US
V7VG6,53.5,-175.7,madis,subhourly,US
V7VN7,49,161.3,madis,subhourly,US
V7VS5,44.9,-170,madis,subhourly,US
V7XB6,54.1,-161.3,madis,subhourly,US
V7XH3,54,-150,madis,subhourly,US
V7XR5,53.6,-143.4,madis,subhourly,US
V7YK9,50.1,-148.9,madis,subhourly,US
V7ZG9,32.3,-124.3,madis,subhourly,US
VA004,37.886,-79.557,madis,subhourly,US
VA012,37.119,-81.122,madis,subhourly,US
VA023,37.53,-77.275,madis,subhourly,US
VA025,37.976,-75.531,madis,subhourly,US
VA026,39.222,-77.534,madis,subhourly,US
VA030,37.363,-79.167,madis,subhourly,US
VA031,39.013,-77.961,madis,subhourly,US
VA036,37.381,-77.347,madis,subhourly,US
VA039,38.956,-77.404,madis,subhourly,US
VA040,37.329,-79.99,madis,subhourly,US
VA041,36.62,-78.546,madis,subhourly,US
VA042,37.234,-77.395,madis,subhourly,US
VA043,37.666,-77.658,madis,subhourly,US
VA044,37.526,-79.704,madis,subhourly,US
VA045,36.912,-82.673,madis,subhourly,US
VA046,38.74,-77.189,madis,subhourly,US
VA047,38.779,-77.179,madis,subhourly,US
VA048,37.128,-80.694,madis,subhourly,US
VA049,37.242,-76.507,madis,subhourly,US
VA052,38.474,-77.492,madis,subhourly,US
VA053,37.432,-79.903,madis,subhourly,US
VA054,37.702,-75.708,madis,subhourly,US
VA055,38.777,-77.182,madis,subhourly,US
VA056,38.779,-77.175,madis,subhourly,US
VA057,38.895,-77.324,madis,subhourly,US
VA058,38.79,-77.176,madis,subhourly,US
VA059,38.892,-77.31,madis,subhourly,US
VA060,38.981,-77.414,madis,subhourly,US
VABC1,41.643,-121.795,madis,subhourly,US
VACK1,37.832,-97.389,madis,subhourly,US
VACN5,36.026,-106.814,madis,subhourly,US
VAEC1,37.561,-121.685,madis,subhourly,US
VAKF1,25.731,-80.162,madis,subhourly,US
VALC1,33.229,-117.037,madis,subhourly,US
VALC2,37.485,-107.507,madis,subhourly,US
VALI2,39.703,-90.645,madis,subhourly,US
VANW2,38.912,-80.402,madis,subhourly,US
VAQC1,37.788,-121.735,madis,subhourly,US
VASN7,35.183,-79.177,madis,subhourly,US
VASV2,37.255,-82.107,madis,subhourly,US
VAUC1,37.88,-121.919,madis,subhourly,US
VAUM8,47.526,-111.511,madis,subhourly,US
VAVS2,44.03,-103.435,madis,subhourly,US
VBMC2,37.346,-103.957,madis,subhourly,US
VBOM1,45.569,-67.43,madis,subhourly,US
VBRA4,35.484,-94.393,madis,subhourly,US
VBUA4,35.428,-94.36,madis,subhourly,US
VBVS2,44.018,-103.384,madis,subhourly,US
VCAF1,24.712,-81.105,madis,subhourly,US
VCBT2,29.694,-95.216,madis,subhourly,US
VCEB,35.831,-106.721,madis,subhourly,US
VCEN2,39.194,-119.842,madis,subhourly,US
VCFK1,37.839,-97.409,madis,subhourly,US
VCFO3,44.252,-123.464,madis,subhourly,US
VCGJ,43.4,-77.3,madis,subhourly,US
VCHC1,37.241,-122.068,madis,subhourly,US
VCIC1,33.26,-116.874,madis,subhourly,US
VCJM012,46.5,-84.4,madis,subhourly,US
VCJM08,46.5,-84.4,madis,subhourly,US
VCJM60,46.5,-84.4,madis,subhourly,US
VCJM657,46.5,-84.4,madis,subhourly,US
VCJW,47.8,-86.3,madis,subhourly,US
VCKM6,32.315,-90.906,madis,subhourly,US
VCKQ,45,-74.6,madis,subhourly,US
VCLN,44.4,-81.7,madis,subhourly,US
VCMSD,33.103,-116.58,madis,subhourly,US
VCNC1,33.114,-116.583,madis,subhourly,US
VCNI3,38.681,-87.535,madis,subhourly,US
VCNJ,35.718,-106.586,madis,subhourly,US
VCPL1,29.713,-91.88,madis,subhourly,US
VCQN,42.2,-80.9,madis,subhourly,US
VCRC2,37.383,-107.575,madis,subhourly,US
VCRT2,28.864,-96.916,madis,subhourly,US
VCSN2,39.45,-115.983,madis,subhourly,US
VCVA2,57.125,-170.285,madis,subhourly,US
VCVT2,29.868,-95.47,madis,subhourly,US
VCVU1,39.979,-112.379,madis,subhourly,US
VCWK1,39.348,-96.218,madis,subhourly,US
VDBC1,34.759,-120.486,madis,subhourly,US
VDCA3,34.852,-112.065,madis,subhourly,US
VDFP,45.3,-83.2,madis,subhourly,US
VDIM7,40.581,-92.358,madis,subhourly,US
VDJCA,34.19,-114.6,madis,subhourly,US
VDLM7,39.307,-91.481,madis,subhourly,US
VDPA3,34.895,-112.342,madis,subhourly,US
VDRG1,30.892,-83.319,madis,subhourly,US
VDSA3,33.559,-111.669,madis,subhourly,US
VDSG1,30.952,-83.269,madis,subhourly,US
VDTA3,34.073,-111.716,madis,subhourly,US
VDYI2,38.451,-89.628,madis,subhourly,US
VDZA2,61.125,-146.362,madis,subhourly,US
VDZAK,61.237,-146.248,madis,subhourly,US
VEC01,44.635,-72.694,madis,subhourly,US
VEC02,44.924,-73.275,madis,subhourly,US
VEC03,44.585,-72.789,madis,subhourly,US
VEC04,44.911,-72.814,madis,subhourly,US
VEC05,44.935,-72.709,madis,subhourly,US
VEC06,44.939,-72.179,madis,subhourly,US
VEDN1,42.654,-98.043,madis,subhourly,US
VENF1,27.07,-82.45,madis,subhourly,US
VENO3,45.807,-123.282,madis,subhourly,US
VENU1,40.101,-112.426,madis,subhourly,US
VERN6,43.059,-75.51,madis,subhourly,US
VERS2,42.817,-96.924,madis,subhourly,US
VERT2,34.179,-99.323,madis,subhourly,US
VERW1,48.094,-121.777,madis,subhourly,US
VETO1,39.085,-84.273,madis,subhourly,US
VEVA3,34.264,-111.682,madis,subhourly,US
VEYU1,37.352,-113.667,madis,subhourly,US
VFFO1,39.2,-82.394,madis,subhourly,US
VFGP1,40.079,-75.461,madis,subhourly,US
VGAC1,38.073,-119.234,madis,subhourly,US
VGBT2,29.883,-95.468,madis,subhourly,US
VGDSD,32.864,-116.662,madis,subhourly,US
VGFJ,47.6,-88,madis,subhourly,US
VGFP1,40.604,-79.552,madis,subhourly,US
VGNB,47,-91.2,madis,subhourly,US
VGPA1,33.535,-86.827,madis,subhourly,US
VGPY,47.7,-69.9,madis,subhourly,US
VGRA1,33.577,-86.719,madis,subhourly,US
VGRC1,33.836,-116.811,madis,subhourly,US
VGSA2,61.149,-146.171,madis,subhourly,US
VGWM,47.1,-85.9,madis,subhourly,US
VHCC1,34.28,-119.26,madis,subhourly,US
VHVC,35.853,-106.521,madis,subhourly,US
VHVY,35.841,-106.501,madis,subhourly,US
VHXA1,34.565,-85.617,madis,subhourly,US
VICC1,35.859,-120.596,madis,subhourly,US
VICT2,28.793,-97.013,madis,subhourly,US
VINI4,42.171,-92.024,madis,subhourly,US
VINMT,43.792,-114.854,madis,subhourly,US
VIOC1,40.54,-121.58,madis,subhourly,US
VIOM8,48.436,-111.184,madis,subhourly,US
VIRK2,37.339,-82.587,madis,subhourly,US
VISSD,33.205,-117.254,madis,subhourly,US
VIXG1,33.868,-84.454,madis,subhourly,US
VJEM,35.78,-106.689,madis,subhourly,US
VJSSD,32.846,-116.704,madis,subhourly,US
VKOC1,37.388,-118.903,madis,subhourly,US
VKRC1,34.343,-119.295,madis,subhourly,US
VKZO3,42.47,-118.72,madis,subhourly,US
VLA ,38.983,-89.167,isd,hourly,US
VLA9,38.992,-89.166,madis,subhourly,US
VLCC1,33.237,-117.009,madis,subhourly,US
VLCN5,35.858,-106.521,madis,subhourly,US
VLCSD,33.236,-117.007,madis,subhourly,US
VLET2,30.474,-97.859,madis,subhourly,US
VLIK2,38.92,-84.448,madis,subhourly,US
VLKC1,33.496,-116.976,madis,subhourly,US
VLLC1,33.816,-117.767,madis,subhourly,US
VLLM7,38.547,-90.485,madis,subhourly,US
VLMC2,39.617,-106.38,madis,subhourly,US
VLMT,48.37,-112.25,madis,subhourly,US
VLNF1,28.477,-81.64,madis,subhourly,US
VLPC1,33.815,-117.765,madis,subhourly,US
VLPI4,42.754,-91.369,madis,subhourly,US
VLPS,35.916,-106.423,madis,subhourly,US
VLRW4,44.76,-109.416,madis,subhourly,US
VLVI1,44.646,-111.329,madis,subhourly,US
VLWM7,37.263,-93.246,madis,subhourly,US
VLYC1,34.446,-117.851,madis,subhourly,US
VLYM7,38.87,-93.622,madis,subhourly,US
VLYW4,44.208,-109.555,madis,subhourly,US
VMAT2,31.669,-97.469,madis,subhourly,US
VMLU1,37.191,-112.193,madis,subhourly,US
VMSM7,39.273,-93.269,madis,subhourly,US
VNBC2,37.478,-107.543,madis,subhourly,US
VNBM7,36.991,-91.014,madis,subhourly,US
VNCU1,39.937,-112.414,madis,subhourly,US
VNDI2,38.961,-89.089,madis,subhourly,US
VNDO1,39.891,-84.173,madis,subhourly,US
VNEC1,33.993,-118.473,madis,subhourly,US
VNKA2,66.791,-146.649,madis,subhourly,US
VNMC1,38.698,-121.309,madis,subhourly,US
VNMI4,41.534,-93.95,madis,subhourly,US
VNNI1,43.799,-114.853,madis,subhourly,US
VNOC1,38.609,-123.018,madis,subhourly,US
VNPG1,33.902,-84.442,madis,subhourly,US
VNST2,32.491,-97.123,madis,subhourly,US
VOKWW,38.258,-121.378,madis,subhourly,US
VPFW1,47.855,-120.89,madis,subhourly,US
VPMC1,37.259,-121.96,madis,subhourly,US
VRAB8,12.9,43.1,madis,subhourly,US
VRAC9,-2.6,-36,madis,subhourly,US
VRAV2,40.1,175.4,madis,subhourly,US
VRBG6,53.3,-153.1,madis,subhourly,US
VRBI3,-18.4,57.7,madis,subhourly,US
VRBI8,22.5,122.6,madis,subhourly,US
VRBJ5,20.1,109.8,madis,subhourly,US
VRBR6,57.5,172.7,madis,subhourly,US
VRBU9,-32.6,175.6,madis,subhourly,US
VRCZ7,51.4,-169.8,madis,subhourly,US
VRDC6,41.4,-148.6,madis,subhourly,US
VRDD,35.884,-106.554,madis,subhourly,US
VRDD9,37.6,-138.2,madis,subhourly,US
VRDK7,41.6,137,madis,subhourly,US
VRDN1,42.74,-98.224,madis,subhourly,US
VRDR5,51.1,-172.1,madis,subhourly,US
VREL9,48.4,-134.7,madis,subhourly,US
VREO2,54.3,176.4,madis,subhourly,US
VRET8,53.3,-154.1,madis,subhourly,US
VREV9,53.7,171.1,madis,subhourly,US
VRFN1,42.484,-100.523,madis,subhourly,US
VRFR7,45.4,-171.9,madis,subhourly,US
VRFU9,32.7,-77.4,madis,subhourly,US
VRFX6,48.1,-31.9,madis,subhourly,US
VRGA6,37.4,-12.8,madis,subhourly,US
VRGB5,44.5,171.7,madis,subhourly,US
VRGG6,36.4,-7.5,madis,subhourly,US
VRGK1,37.982,-96.024,madis,subhourly,US
VRGK2,37.333,-82.585,madis,subhourly,US
VRGM4,25.1,-133,madis,subhourly,US
VRGM8,44.2,29.4,madis,subhourly,US
VRGZ8,12.4,-70.1,madis,subhourly,US
VRH,40.13,-112.385,madis,subhourly,US
VRHE3,25.8,-114.2,madis,subhourly,US
VRHM2,14.9,110.6,madis,subhourly,US
VRHO2,41.4,-36.5,madis,subhourly,US
VRHR2,46.2,-173.5,madis,subhourly,US
VRHU3,50.9,-175.1,madis,subhourly,US
VRIB2,33.6,-123.1,madis,subhourly,US
VRIB4,51.5,-146.7,madis,subhourly,US
VRID5,40.1,-66.5,madis,subhourly,US
VRID6,13.4,111.6,madis,subhourly,US
VRIH4,50,-148.4,madis,subhourly,US
VRIH5,54.4,-171.4,madis,subhourly,US
VRIR7,17.3,111.2,madis,subhourly,US
VRIZ3,47.9,176.4,madis,subhourly,US
VRIZ5,43.1,-46,madis,subhourly,US
VRJD8,54.1,175.8,madis,subhourly,US
VRJJ2,52.3,-148.6,madis,subhourly,US
VRJQ4,29.9,-90,madis,subhourly,US
VRJT8,47.9,-176.4,madis,subhourly,US
VRKB3,54.4,-157,madis,subhourly,US
VRKB4,53.8,-158.8,madis,subhourly,US
VRKB6,54.1,-161.5,madis,subhourly,US
VRKE4,42.5,172.8,madis,subhourly,US
VRKE7,51.2,-149.3,madis,subhourly,US
VRKF8,48,178.2,madis,subhourly,US
VRKM6,33.2,-133.9,madis,subhourly,US
VRKT3,41.9,-150.5,madis,subhourly,US
VRKX9,31,-128.1,madis,subhourly,US
VRKY2,53.6,-168.6,madis,subhourly,US
VRLD7,48.1,176.5,madis,subhourly,US
VRLD8,35.9,16.4,madis,subhourly,US
VRLF8,48.8,169.8,madis,subhourly,US
VRLG7,54.6,-179.9,madis,subhourly,US
VRLJ4,33.6,-124.2,madis,subhourly,US
VRLK2,22.2,-165.4,madis,subhourly,US
VRLL1,30.219,-91.939,madis,subhourly,US
VRLR2,49.5,-169.4,madis,subhourly,US
VRLT8,55,-174.8,madis,subhourly,US
VRLU4,37.7,141.5,madis,subhourly,US
VRLW7,42.3,178.2,madis,subhourly,US
VRLY2,48.2,-134,madis,subhourly,US
VRMC7,39.9,-148.8,madis,subhourly,US
VRMC8,34,130.1,madis,subhourly,US
VRMC9,46.8,168,madis,subhourly,US
VRMD2,47.5,168.5,madis,subhourly,US
VRME4,47.8,178.7,madis,subhourly,US
VRMH7,50.9,-152.6,madis,subhourly,US
VRMN2,52.8,-145,madis,subhourly,US
VRMN6,34.6,166.5,madis,subhourly,US
VRMN8,54.3,-165.1,madis,subhourly,US
VRMO3,50.3,-149.6,madis,subhourly,US
VRMQ5,54,172.9,madis,subhourly,US
VRMT6,54.5,178.3,madis,subhourly,US
VRMV3,-35.1,-55,madis,subhourly,US
VRMY3,31.2,29.7,madis,subhourly,US
VRMZ7,53,167.5,madis,subhourly,US
VRNA3,41.9,-146.4,madis,subhourly,US
