station_id,lat,lon,source,reports,country
USC00253831,40.6,-96.6667,ghcn,daily,US
USC00253880,41.5,-101.5167,ghcn,daily,US
USC00253900,40.3047,-100.01,ghcn,daily,US
USC00253910,40.4517,-99.3803,ghcn,daily,US
USC00253911,40.4333,-99.3833,ghcn,daily,US
USC00253923,40.5833,-96.5833,ghcn,daily,US
USC00253950,42.3367,-96.4319,ghcn,daily,US
USC00253976,41.6167,-96.55,ghcn,daily,US
USC00254035,41.7175,-97.0031,ghcn,daily,US
USC00254043,40.01,-97.4978,ghcn,daily,US
USC00254052,41.6867,-97.4772,ghcn,daily,US
USC00254055,41.6,-97.6,ghcn,daily,US
USC00254100,42,-101.75,ghcn,daily,US
USC00254101,42.0542,-101.7561,ghcn,daily,US
USC00254102,42.1,-101.6,ghcn,daily,US
USC00254110,40.5208,-101.655,ghcn,daily,US
USC00254113,40.2233,-100.4164,ghcn,daily,US
USC00254115,40.25,-100.4167,ghcn,daily,US
USC00254210,40.2,-97.0333,ghcn,daily,US
USC00254260,40.6833,-99.75,ghcn,daily,US
USC00254335,40.7258,-99.0133,ghcn,daily,US
USC00254385,42.5333,-100.8833,ghcn,daily,US
USC00254432,42.9503,-100.945,ghcn,daily,US
USC00254440,41.2453,-103.6344,ghcn,daily,US
USC00254455,41.2097,-101.6706,ghcn,daily,US
USC00254485,41.4667,-103.4833,ghcn,daily,US
USC00254515,42.1833,-99.0833,ghcn,daily,US
USC00254520,42.1667,-100.0167,ghcn,daily,US
USC00254530,41.2833,-102.4,ghcn,daily,US
USC00254540,40.5833,-96.8667,ghcn,daily,US
USC00254580,41.1,-97.7833,ghcn,daily,US
USC00254604,40.5303,-101.9694,ghcn,daily,US
USC00254655,42.4264,-97.0911,ghcn,daily,US
USC00254690,41.4833,-96.6667,ghcn,daily,US
USC00254708,40.05,-100.2833,ghcn,daily,US
USC00254755,41.3297,-102.1442,ghcn,daily,US
USC00254760,41.7167,-102.2333,ghcn,daily,US
USC00254775,40.7833,-99.75,ghcn,daily,US
USC00254790,40.85,-96.6167,ghcn,daily,US
USC00254800,40.7667,-96.65,ghcn,daily,US
USC00254805,40.7667,-96.7667,ghcn,daily,US
USC00254810,40.8167,-96.7,ghcn,daily,US
USC00254812,40.8333,-96.7333,ghcn,daily,US
USC00254823,41.7,-97.6939,ghcn,daily,US
USC00254865,41.4983,-102.6222,ghcn,daily,US
USC00254900,41.1489,-102.6361,ghcn,daily,US
USC00254903,41.2664,-102.6586,ghcn,daily,US
USC00254906,41.1531,-102.64,ghcn,daily,US
USC00254945,41.7614,-98.2139,ghcn,daily,US
USC00254985,41.2789,-98.9697,ghcn,daily,US
USC00254986,41.3611,-98.9222,ghcn,daily,US
USC00255020,41.9169,-104.0358,ghcn,daily,US
USC00255040,42.8294,-98.4583,ghcn,daily,US
USC00255050,41.9378,-96.4789,ghcn,daily,US
USC00255070,40.2,-98.95,ghcn,daily,US
USC00255080,41.8292,-97.45,ghcn,daily,US
USC00255090,40.8508,-101.5428,ghcn,daily,US
USC00255105,40.9081,-96.865,ghcn,daily,US
USC00255112,41.2625,-96.6572,ghcn,daily,US
USC00255155,40.9667,-98,ghcn,daily,US
USC00255170,42.45,-103.2167,ghcn,daily,US
USC00255188,40.6667,-96.7833,ghcn,daily,US
USC00255250,41.2211,-99.2939,ghcn,daily,US
USC00255266,40.2167,-101.3167,ghcn,daily,US
USC00255269,40.2975,-101.3808,ghcn,daily,US
USC00255287,40.6333,-100.75,ghcn,daily,US
USC00255310,40.2156,-100.6203,ghcn,daily,US
USC00255311,40.4389,-100.6961,ghcn,daily,US
USC00255312,40.2161,-100.63,ghcn,daily,US
USC00255320,40.7453,-97.5967,ghcn,daily,US
USC00255362,41.1431,-96.4808,ghcn,daily,US
USC00255370,42.0292,-97.7386,ghcn,daily,US
USC00255388,40.3761,-100.2228,ghcn,daily,US
USC00255435,41.8,-103.5,ghcn,daily,US
USC00255470,42.9194,-101.7089,ghcn,daily,US
USC00255500,40.7667,-97.0167,ghcn,daily,US
USC00255525,40.9283,-99.3886,ghcn,daily,US
USC00255555,41.9178,-103.4842,ghcn,daily,US
USC00255565,40.5156,-98.9514,ghcn,daily,US
USC00255590,41.9481,-103.7008,ghcn,daily,US
USC00255630,41.4833,-97.6,ghcn,daily,US
USC00255655,40.6961,-100.3997,ghcn,daily,US
USC00255660,40.7167,-100.4167,ghcn,daily,US
USC00255662,40.6333,-100.3167,ghcn,daily,US
USC00255700,42.0425,-101.0458,ghcn,daily,US
USC00255701,41.8458,-101.0442,ghcn,daily,US
USC00255702,42.2506,-101.3364,ghcn,daily,US
USC00255780,40.0783,-99.1386,ghcn,daily,US
USC00255805,40.6833,-95.8833,ghcn,daily,US
USC00255810,40.6986,-95.8867,ghcn,daily,US
USC00255820,40.7833,-96.0333,ghcn,daily,US
USC00255830,42.1303,-98.0275,ghcn,daily,US
USC00255840,40.1983,-98.0733,ghcn,daily,US
USC00255850,40.3667,-95.6667,ghcn,daily,US
USC00255860,42.65,-101.1667,ghcn,daily,US
USC00255868,42.6167,-101.2833,ghcn,daily,US
USC00255882,41.4833,-100.6667,ghcn,daily,US
USC00255895,42.6531,-96.8775,ghcn,daily,US
USC00255925,42.6008,-99.3333,ghcn,daily,US
USC00255940,41.5669,-96.4422,ghcn,daily,US
USC00255942,41.5608,-96.5408,ghcn,daily,US
USC00255945,41.5533,-96.5581,ghcn,daily,US
USC00255960,42.7472,-98.0467,ghcn,daily,US
USC00255970,42.7656,-98.0772,ghcn,daily,US
USC00255990,42.0333,-97.4167,ghcn,daily,US
USC00255997,42.0289,-97.4855,ghcn,daily,US
USC00256005,40.4797,-98.7922,ghcn,daily,US
USC00256010,41.4636,-96.7761,ghcn,daily,US
USC00256018,42.3803,-96.9578,ghcn,daily,US
USC00256040,41.4933,-98.7747,ghcn,daily,US
USC00256057,40.9997,-100.7644,ghcn,daily,US
USC00256064,41.0833,-100.75,ghcn,daily,US
USC00256070,41.1333,-100.75,ghcn,daily,US
USC00256075,41.0569,-100.7494,ghcn,daily,US
USC00256100,42.1333,-102.95,ghcn,daily,US
USC00256135,42.0644,-97.9667,ghcn,daily,US
USC00256140,41.8167,-96.4667,ghcn,daily,US
USC00256165,41.1333,-99.7667,ghcn,daily,US
USC00256167,41.1439,-99.7633,ghcn,daily,US
USC00256177,40.05,-96.8,ghcn,daily,US
USC00256200,41.1275,-101.7206,ghcn,daily,US
USC00256245,41.2589,-95.9219,ghcn,daily,US
USC00256250,41.25,-96,ghcn,daily,US
USC00256290,42.4594,-98.6564,ghcn,daily,US
USC00256325,42.3494,-98.2539,ghcn,daily,US
USC00256328,42.4667,-98.2194,ghcn,daily,US
USC00256335,41.6233,-98.9483,ghcn,daily,US
USC00256336,41.6028,-98.9269,ghcn,daily,US
USC00256337,41.4833,-98.9,ghcn,daily,US
USC00256365,40.1314,-99.4558,ghcn,daily,US
USC00256375,41.1844,-97.5514,ghcn,daily,US
USC00256376,41.1833,-97.7167,ghcn,daily,US
USC00256385,41.4014,-102.3464,ghcn,daily,US
USC00256386,41.4953,-102.1844,ghcn,daily,US
USC00256390,41.3039,-102.4375,ghcn,daily,US
USC00256395,42.3569,-97.5969,ghcn,daily,US
USC00256396,42.3692,-97.5983,ghcn,daily,US
USC00256415,40.3333,-101.5333,ghcn,daily,US
USC00256435,40.7333,-99.4833,ghcn,daily,US
USC00256439,40.7456,-99.59,ghcn,daily,US
USC00256450,40.25,-99.6333,ghcn,daily,US
USC00256454,40.3283,-99.6522,ghcn,daily,US
USC00256480,40.3503,-101.1047,ghcn,daily,US
USC00256490,41.2333,-98.25,ghcn,daily,US
USC00256494,40.7167,-96.3667,ghcn,daily,US
USC00256534,41.1519,-96.0492,ghcn,daily,US
USC00256552,40.3211,-101.6739,ghcn,daily,US
USC00256570,40.1117,-96.1514,ghcn,daily,US
USC00256575,40.0667,-96.0833,ghcn,daily,US
USC00256585,41.1228,-101.3564,ghcn,daily,US
USC00256630,42.1153,-96.7058,ghcn,daily,US
USC00256648,40.4833,-95.7333,ghcn,daily,US
USC00256714,40.4,-96.75,ghcn,daily,US
USC00256720,42.1958,-97.5206,ghcn,daily,US
USC00256735,42.0067,-97.0561,ghcn,daily,US
USC00256761,42.3492,-97.7931,ghcn,daily,US
USC00256765,42.2614,-103.5189,ghcn,daily,US
USC00256769,41.5411,-97.4869,ghcn,daily,US
USC00256795,41.0267,-95.8828,ghcn,daily,US
USC00256797,41,-95.8667,ghcn,daily,US
USC00256824,40.5833,-97.0833,ghcn,daily,US
USC00256832,40.3031,-96.9889,ghcn,daily,US
USC00256837,41.0756,-97.7872,ghcn,daily,US
USC00256880,41.2183,-103.3206,ghcn,daily,US
USC00256922,41.3061,-96.8056,ghcn,daily,US
USC00256948,40.5667,-96.7,ghcn,daily,US
USC00256949,40.6,-96.7,ghcn,daily,US
USC00256951,40.6167,-96.7,ghcn,daily,US
USC00256970,42.065,-100.2472,ghcn,daily,US
USC00256990,41.6667,-102.2,ghcn,daily,US
USC00257002,40.3119,-99.2903,ghcn,daily,US
USC00257030,42.3667,-97.35,ghcn,daily,US
USC00257032,42.2944,-97.3647,ghcn,daily,US
USC00257040,41.0319,-98.9214,ghcn,daily,US
USC00257055,40.9536,-96.7442,ghcn,daily,US
USC00257070,40.0978,-98.5197,ghcn,daily,US
USC00257095,40.2333,-100.5,ghcn,daily,US
USC00257110,40.3575,-100.6608,ghcn,daily,US
USC00257246,40.6561,-96.6603,ghcn,daily,US
USC00257251,40.6333,-96.6667,ghcn,daily,US
USC00257253,40.6667,-96.65,ghcn,daily,US
USC00257254,40.7333,-96.5833,ghcn,daily,US
USC00257305,42.0667,-96.5,ghcn,daily,US
USC00257318,42.2033,-99.6997,ghcn,daily,US
USC00257330,40.2667,-98.3667,ghcn,daily,US
USC00257347,42.3333,-98.1167,ghcn,daily,US
USC00257351,42.3203,-98.0933,ghcn,daily,US
USC00257399,40.0667,-95.4333,ghcn,daily,US
USC00257401,40.0536,-95.4642,ghcn,daily,US
USC00257415,42.7547,-102.4794,ghcn,daily,US
USC00257450,40.4167,-100.6833,ghcn,daily,US
USC00257485,41.0833,-98.35,ghcn,daily,US
USC00257515,41.2078,-98.4608,ghcn,daily,US
USC00257540,40.0833,-95.7167,ghcn,daily,US
USC00257545,40.0225,-95.7883,ghcn,daily,US
USC00257555,42.8333,-97.85,ghcn,daily,US
USC00257589,41.6428,-99.375,ghcn,daily,US
USC00257591,41.65,-99.3667,ghcn,daily,US
USC00257640,41.4425,-97.0656,ghcn,daily,US
USC00257667,41.8644,-103.6397,ghcn,daily,US
USC00257668,42.0308,-103.7022,ghcn,daily,US
USC00257670,41.8667,-103.6672,ghcn,daily,US
USC00257685,41.6678,-96.6689,ghcn,daily,US
USC00257700,40.3333,-97.8833,ghcn,daily,US
USC00257715,40.8997,-97.0908,ghcn,daily,US
USC00257751,41.2183,-97.3883,ghcn,daily,US
USC00257798,40.3619,-97.7331,ghcn,daily,US
USC00257800,40.2039,-95.7064,ghcn,daily,US
USC00257830,41.2294,-103.0214,ghcn,daily,US
USC00257840,41.0167,-102.9667,ghcn,daily,US
USC00257930,41.5667,-100.8833,ghcn,daily,US
USC00258025,41.6031,-98.3483,ghcn,daily,US
USC00258040,42.8103,-98.6558,ghcn,daily,US
USC00258050,41.65,-96.3333,ghcn,daily,US
USC00258055,41.6167,-96.25,ghcn,daily,US
USC00258065,40.6333,-96.7333,ghcn,daily,US
USC00258070,40.6167,-96.7167,ghcn,daily,US
USC00258085,41.0667,-96.1167,ghcn,daily,US
USC00258088,41.0625,-96.0069,ghcn,daily,US
USC00258090,42.8222,-99.7467,ghcn,daily,US
USC00258096,40.1314,-99.5542,ghcn,daily,US
USC00258110,41.9564,-97.2222,ghcn,daily,US
USC00258117,42.0414,-97.1747,ghcn,daily,US
USC00258120,40.9667,-97.1667,ghcn,daily,US
USC00258130,41.4167,-100.4667,ghcn,daily,US
USC00258133,41.4581,-100.5986,ghcn,daily,US
USC00258180,40.2331,-95.7733,ghcn,daily,US
USC00258202,40.4578,-96.3767,ghcn,daily,US
USC00258210,40.7167,-97.95,ghcn,daily,US
USC00258215,40.5322,-100.3856,ghcn,daily,US
USC00258220,40.4667,-100.35,ghcn,daily,US
USC00258225,40.6167,-100.35,ghcn,daily,US
USC00258226,40.4333,-100.3833,ghcn,daily,US
USC00258255,40.1519,-101.2286,ghcn,daily,US
USC00258320,40.0236,-98.0811,ghcn,daily,US
USC00258328,41.1042,-97.3094,ghcn,daily,US
USC00258344,41.1667,-101.1167,ghcn,daily,US
USC00258360,42.1836,-99.0897,ghcn,daily,US
USC00258365,40.6167,-97.8333,ghcn,daily,US
USC00258395,40.6661,-96.1892,ghcn,daily,US
USC00258397,40.6667,-96.1167,ghcn,daily,US
USC00258410,40.2381,-96.0847,ghcn,daily,US
USC00258440,41.6167,-97.4833,ghcn,daily,US
USC00258455,41.7678,-99.3789,ghcn,daily,US
USC00258465,40.3544,-96.1939,ghcn,daily,US
USC00258480,41.7767,-96.2328,ghcn,daily,US
USC00258483,41.7667,-96.2833,ghcn,daily,US
USC00258510,41.9792,-100.5747,ghcn,daily,US
USC00258545,42.1833,-96.55,ghcn,daily,US
USC00258628,40.1739,-101.0611,ghcn,daily,US
USC00258633,40.0667,-101.05,ghcn,daily,US
USC00258650,41.5522,-100.9583,ghcn,daily,US
USC00258654,41.6167,-100.8833,ghcn,daily,US
USC00258676,41.7339,-96.5033,ghcn,daily,US
USC00258682,41.0708,-97.2036,ghcn,daily,US
USC00258685,41.1,-97.2,ghcn,daily,US
USC00258735,40.3436,-98.8664,ghcn,daily,US
USC00258745,40.8972,-97.3464,ghcn,daily,US
USC00258751,42.8753,-100.5517,ghcn,daily,US
USC00258755,42.5711,-100.6931,ghcn,daily,US
USC00258790,41.0833,-96.8333,ghcn,daily,US
USC00258795,41.3197,-96.3672,ghcn,daily,US
USC00258806,42.7189,-98.2158,ghcn,daily,US
USC00258875,40.2444,-96.4983,ghcn,daily,US
USC00258878,40.2031,-96.4631,ghcn,daily,US
USC00258905,41.2214,-96.6222,ghcn,daily,US
USC00258915,42.2619,-96.8636,ghcn,daily,US
USC00258920,40.8433,-101.2094,ghcn,daily,US
USC00258928,42.55,-98.2,ghcn,daily,US
USC00258935,42.1506,-96.4756,ghcn,daily,US
USC00258980,41.2833,-96.2833,ghcn,daily,US
USC00258985,41.2333,-96.2833,ghcn,daily,US
USC00259020,40.4122,-101.3611,ghcn,daily,US
USC00259045,42.2361,-97.0108,ghcn,daily,US
USC00259050,42.295,-97.0569,ghcn,daily,US
USC00259090,40.8639,-96.1414,ghcn,daily,US
USC00259095,40.9167,-96.2333,ghcn,daily,US
USC00259115,40.7558,-100.73,ghcn,daily,US
USC00259120,40.85,-100.65,ghcn,daily,US
USC00259150,40.3925,-97.2397,ghcn,daily,US
USC00259190,41.1942,-96.7428,ghcn,daily,US
USC00259193,41.2211,-96.7775,ghcn,daily,US
USC00259200,41.845,-96.7142,ghcn,daily,US
USC00259260,42.2167,-101.55,ghcn,daily,US
USC00259262,42.0806,-101.4853,ghcn,daily,US
USC00259265,42.05,-101.5167,ghcn,daily,US
USC00259266,42.4,-101.4333,ghcn,daily,US
USC00259279,40.4833,-96.9667,ghcn,daily,US
USC00259285,40.35,-99.1667,ghcn,daily,US
USC00259325,40.1119,-100.1047,ghcn,daily,US
USC00259335,42.25,-96.4667,ghcn,daily,US
USC00259355,42.1764,-97.1758,ghcn,daily,US
USC00259370,41.9872,-96.9142,ghcn,daily,US
USC00259382,41.3967,-98.3925,ghcn,daily,US
USC00259420,40.88,-96.7792,ghcn,daily,US
USC00259440,40.825,-98.6006,ghcn,daily,US
USC00259475,40.1269,-96.6711,ghcn,daily,US
USC00259510,40.8678,-97.5922,ghcn,daily,US
USC00259513,40.9153,-97.5997,ghcn,daily,US
USC00260012,40.4333,-115.5833,ghcn,daily,US
USC00260015,37.5167,-114.1667,ghcn,daily,US
USC00260046,38.1167,-115.5833,ghcn,daily,US
USC00260099,37.3667,-115.1667,ghcn,daily,US
USC00260109,37.3667,-115.15,ghcn,daily,US
USC00260125,36.01,-114.7964,ghcn,daily,US
USC00260150,36.5717,-116.4619,ghcn,daily,US
USC00260282,39.9642,-117.4342,ghcn,daily,US
USC00260438,40.7808,-115.1853,ghcn,daily,US
USC00260480,38.45,-114.3333,ghcn,daily,US
USC00260490,41.6333,-116.0833,ghcn,daily,US
USC00260495,38.2833,-118.9,ghcn,daily,US
USC00260507,39.4931,-117.0675,ghcn,daily,US
USC00260645,37.5167,-114.2667,ghcn,daily,US
USC00260668,38,-118.2667,ghcn,daily,US
USC00260688,40.65,-116.9333,ghcn,daily,US
USC00260714,36.9167,-116.75,ghcn,daily,US
USC00260718,36.995,-116.7189,ghcn,daily,US
USC00260765,38.25,-118.0833,ghcn,daily,US
USC00260770,38.6,-116.8833,ghcn,daily,US
USC00260795,40.5903,-116.475,ghcn,daily,US
USC00260800,39.9003,-116.5875,ghcn,daily,US
USC00260805,38.8667,-117.5833,ghcn,daily,US
USC00260880,41.25,-114.9167,ghcn,daily,US
USC00260955,38.5208,-115.5444,ghcn,daily,US
USC00260961,38.3833,-116.2167,ghcn,daily,US
USC00261071,35.98,-114.8464,ghcn,daily,US
USC00261160,40.0833,-117.6667,ghcn,daily,US
USC00261300,38.9667,-119.3667,ghcn,daily,US
USC00261311,40.3833,-117.4667,ghcn,daily,US
USC00261313,40.3333,-117.35,ghcn,daily,US
USC00261317,39.05,-115.6167,ghcn,daily,US
USC00261324,36.7667,-114.1333,ghcn,daily,US
USC00261327,36.7753,-114.11,ghcn,daily,US
USC00261358,37.6128,-114.5264,ghcn,daily,US
USC00261371,36.1414,-114.7275,ghcn,daily,US
USC00261395,38.1667,-118.0833,ghcn,daily,US
USC00261410,40.7,-116.1,ghcn,daily,US
USC00261415,40.915,-116.3175,ghcn,daily,US
USC00261417,40.7117,-116.1089,ghcn,daily,US
USC00261443,37.1167,-114.5,ghcn,daily,US
USC00261485,39.1253,-119.7678,ghcn,daily,US
USC00261490,39.4167,-119.0833,ghcn,daily,US
USC00261590,37.8044,-114.4069,ghcn,daily,US
USC00261630,39.3833,-117.3167,ghcn,daily,US
USC00261660,41.6814,-115.5289,ghcn,daily,US
USC00261684,39.9006,-114.8861,ghcn,daily,US
USC00261686,39.9,-114.8833,ghcn,daily,US
USC00261718,36.4333,-116.4,ghcn,daily,US
USC00261740,40.8797,-114.9697,ghcn,daily,US
USC00261755,38.05,-117.9,ghcn,daily,US
USC00261764,41.1167,-114.4,ghcn,daily,US
USC00261905,41.7706,-114.7528,ghcn,daily,US
USC00261975,40.1833,-116.6333,ghcn,daily,US
USC00262030,40.7167,-115.7667,ghcn,daily,US
USC00262032,40.4167,-116.5753,ghcn,daily,US
USC00262078,38.75,-115.4667,ghcn,daily,US
USC00262091,38.8,-115.35,ghcn,daily,US
USC00262096,40.2667,-114.75,ghcn,daily,US
USC00262119,38.9783,-119.8914,ghcn,daily,US
USC00262155,38.9,-117,ghcn,daily,US
USC00262189,41.0661,-115.2711,ghcn,daily,US
USC00262229,41.9897,-118.6336,ghcn,daily,US
USC00262243,36.4381,-115.36,ghcn,daily,US
USC00262276,37.9167,-116.05,ghcn,daily,US
USC00262296,39.7086,-116.0494,ghcn,daily,US
USC00262301,39.8,-115.9333,ghcn,daily,US
USC00262315,39.7167,-118.1833,ghcn,daily,US
USC00262318,39.95,-117.8667,ghcn,daily,US
USC00262350,40.3333,-114.5167,ghcn,daily,US
USC00262383,38.9167,-117.8667,ghcn,daily,US
USC00262387,40.7167,-115.5667,ghcn,daily,US
USC00262390,38.8522,-115.6361,ghcn,daily,US
USC00262394,41.8678,-119.0147,ghcn,daily,US
USC00262423,41.2167,-116.7167,ghcn,daily,US
USC00262431,37.615,-118.0106,ghcn,daily,US
USC00262436,38.0333,-114.1833,ghcn,daily,US
USC00262477,39.3,-117.8833,ghcn,daily,US
USC00262497,36.3092,-114.4256,ghcn,daily,US
USC00262510,38.9667,-119.95,ghcn,daily,US
USC00262557,37.3475,-114.5411,ghcn,daily,US
USC00262562,37.3167,-114.5,ghcn,daily,US
USC00262570,40.8603,-115.7425,ghcn,daily,US
USC00262626,39.2994,-114.8356,ghcn,daily,US
USC00262656,40.6497,-116.3022,ghcn,daily,US
USC00262662,40.5833,-119.35,ghcn,daily,US
USC00262708,39.5169,-115.9622,ghcn,daily,US
USC00262780,39.4572,-118.7811,ghcn,daily,US
USC00262805,41.2,-114.6667,ghcn,daily,US
USC00262820,40.4167,-114.1833,ghcn,daily,US
USC00262840,39.6167,-119.25,ghcn,daily,US
USC00262849,39.6167,-119.2667,ghcn,daily,US
USC00262860,39.2667,-116,ghcn,daily,US
USC00262903,39.4833,-119.9833,ghcn,daily,US
USC00262948,38.8694,-117.923,ghcn,daily,US
USC00262950,38.8667,-117.9167,ghcn,daily,US
USC00263040,39,-119.85,ghcn,daily,US
USC00263090,40.6517,-119.3578,ghcn,daily,US
USC00263101,38.6683,-114.6361,ghcn,daily,US
USC00263114,41.5697,-115.2111,ghcn,daily,US
USC00263205,39.0753,-119.9411,ghcn,daily,US
USC00263245,40.9567,-117.4922,ghcn,daily,US
USC00263250,40.75,-117.5,ghcn,daily,US
USC00263275,41.75,-115.6667,ghcn,daily,US
USC00263285,37.7081,-117.2331,ghcn,daily,US
USC00263290,39.2833,-119.65,ghcn,daily,US
USC00263295,41.9167,-114.45,ghcn,daily,US
USC00263316,35.8386,-115.4278,ghcn,daily,US
USC00263340,39.0056,-114.2206,ghcn,daily,US
USC00263405,40.95,-115.4833,ghcn,daily,US
USC00263420,39.25,-115.4833,ghcn,daily,US
USC00263512,38.5236,-118.6278,ghcn,daily,US
USC00263515,38.55,-118.6667,ghcn,daily,US
USC00263540,39.5667,-119.0333,ghcn,daily,US
USC00263671,37.5581,-115.2236,ghcn,daily,US
USC00263790,39.7833,-119.0167,ghcn,daily,US
USC00263816,40.9,-119.3,ghcn,daily,US
USC00263840,40.6,-118.25,ghcn,daily,US
USC00263853,40.0833,-118.15,ghcn,daily,US
USC00263940,41.5667,-116.4,ghcn,daily,US
USC00263957,40.6564,-118.1631,ghcn,daily,US
USC00263960,39.2472,-119.9419,ghcn,daily,US
USC00263964,39.1039,-116.2036,ghcn,daily,US
USC00263980,36.5833,-115.6667,ghcn,daily,US
USC00264016,41.9828,-114.6586,ghcn,daily,US
USC00264023,41.55,-116.0167,ghcn,daily,US
USC00264038,41.9333,-115.4333,ghcn,daily,US
USC00264039,41.9797,-115.4328,ghcn,daily,US
USC00264040,35.7833,-115.3167,ghcn,daily,US
USC00264086,40.45,-115.65,ghcn,daily,US
USC00264090,40.6,-115.7,ghcn,daily,US
USC00264095,40.345,-115.6206,ghcn,daily,US
USC00264105,40.9167,-118.3833,ghcn,daily,US
USC00264108,40.8833,-118.4333,ghcn,daily,US
USC00264143,37.6167,-115.2167,ghcn,daily,US
USC00264150,38.6667,-115.25,ghcn,daily,US
USC00264199,39.2667,-115.0333,ghcn,daily,US
USC00264236,41.7436,-118.2258,ghcn,daily,US
USC00264253,39.2036,-117.0892,ghcn,daily,US
USC00264268,41.6333,-114.7333,ghcn,daily,US
USC00264314,36.25,-115.6,ghcn,daily,US
USC00264341,40.0633,-114.6147,ghcn,daily,US
USC00264349,39.4689,-119.0644,ghcn,daily,US
USC00264379,38.3667,-114.6167,ghcn,daily,US
USC00264384,38.3167,-114.65,ghcn,daily,US
USC00264391,40.7442,-115.4855,ghcn,daily,US
USC00264392,40.7333,-115.4333,ghcn,daily,US
USC00264394,40.7178,-115.5231,ghcn,daily,US
USC00264395,40.6833,-115.4667,ghcn,daily,US
USC00264429,36.1667,-115.1333,ghcn,daily,US
USC00264439,36.0469,-115.1847,ghcn,daily,US
USC00264457,36.65,-116.4,ghcn,daily,US
USC00264473,36.4167,-116.35,ghcn,daily,US
USC00264480,35.1692,-114.5806,ghcn,daily,US
USC00264491,40.5592,-115.6056,ghcn,daily,US
USC00264501,36.3208,-115.6725,ghcn,daily,US
USC00264510,39.5,-118.9167,ghcn,daily,US
USC00264514,39,-114.2167,ghcn,daily,US
USC00264520,39.7,-119.8833,ghcn,daily,US
USC00264527,41.5167,-118.7192,ghcn,daily,US
USC00264542,39.2333,-119.85,ghcn,daily,US
USC00264560,37.45,-117.5,ghcn,daily,US
USC00264600,36.15,-115.4167,ghcn,daily,US
USC00264646,36.6,-114.4833,ghcn,daily,US
USC00264651,36.6167,-114.4833,ghcn,daily,US
USC00264698,40.1808,-118.51,ghcn,daily,US
USC00264745,38.8678,-115.0167,ghcn,daily,US
USC00264748,37.16,-114.4681,ghcn,daily,US
USC00264824,41.3167,-115.25,ghcn,daily,US
USC00264835,38.5333,-117.0833,ghcn,daily,US
USC00264852,38.1833,-118.75,ghcn,daily,US
USC00264858,39.1667,-119.9167,ghcn,daily,US
USC00264864,38.9833,-119.75,ghcn,daily,US
USC00264876,41.6,-119.6,ghcn,daily,US
USC00264935,41.9953,-117.72,ghcn,daily,US
USC00264939,41.9667,-117.6333,ghcn,daily,US
USC00264950,39.4136,-114.7733,ghcn,daily,US
USC00265078,41.6833,-115.75,ghcn,daily,US
USC00265085,36.8025,-114.0736,ghcn,daily,US
USC00265087,36.8239,-114.0525,ghcn,daily,US
USC00265092,41.2833,-115.0167,ghcn,daily,US
USC00265094,41.2333,-115.05,ghcn,daily,US
USC00265103,39.9167,-117.6667,ghcn,daily,US
USC00265105,41.2,-116.7333,ghcn,daily,US
USC00265132,39.2931,-118.0197,ghcn,daily,US
USC00265150,40.6833,-118.0667,ghcn,daily,US
USC00265155,39.0167,-117.1667,ghcn,daily,US
USC00265168,38.3844,-118.1056,ghcn,daily,US
USC00265191,38.9547,-119.7758,ghcn,daily,US
USC00265194,39.02,-119.7089,ghcn,daily,US
USC00265239,37.5833,-114.3667,ghcn,daily,US
USC00265320,38.7167,-114.5833,ghcn,daily,US
USC00265352,41.2781,-114.1706,ghcn,daily,US
USC00265362,37.9667,-118.3167,ghcn,daily,US
USC00265371,39.3572,-115.3303,ghcn,daily,US
USC00265375,38.9167,-116.5,ghcn,daily,US
USC00265392,41.8375,-115.9653,ghcn,daily,US
USC00265400,36.26,-115.645,ghcn,daily,US
USC00265436,37.9667,-118.3167,ghcn,daily,US
USC00265439,39.35,-119.9167,ghcn,daily,US
USC00265440,39.35,-119.8667,ghcn,daily,US
USC00265441,39.3422,-119.8636,ghcn,daily,US
USC00265445,39.3333,-119.8833,ghcn,daily,US
USC00265447,39.35,-119.8667,ghcn,daily,US
USC00265448,39.35,-119.9167,ghcn,daily,US
USC00265605,39.8333,-119.35,ghcn,daily,US
USC00265687,41.6833,-115.7833,ghcn,daily,US
USC00265688,41.5667,-115.9,ghcn,daily,US
USC00265691,41.4833,-115.8167,ghcn,daily,US
USC00265695,41.5167,-115.8667,ghcn,daily,US
USC00265705,36.2347,-115.1164,ghcn,daily,US
USC00265718,40.95,-114.5167,ghcn,daily,US
USC00265722,41.0333,-114.4714,ghcn,daily,US
USC00265760,39.2667,-114.9833,ghcn,daily,US
USC00265818,41.5683,-117.8389,ghcn,daily,US
USC00265819,41.45,-117.8333,ghcn,daily,US
USC00265824,39.1,-114.4,ghcn,daily,US
USC00265846,36.5508,-114.4581,ghcn,daily,US
USC00265869,41.95,-116.1,ghcn,daily,US
USC00265880,37.2689,-115.1217,ghcn,daily,US
USC00265890,36.2614,-116.0564,ghcn,daily,US
USC00265907,41.3,-118.9333,ghcn,daily,US
USC00265913,39.6,-116.2,ghcn,daily,US
USC00265931,37.4667,-117.7667,ghcn,daily,US
USC00265950,37.8,-114.3833,ghcn,daily,US
USC00265990,41.2833,-117.7,ghcn,daily,US
USC00266000,41.5,-117.5333,ghcn,daily,US
