station_id,lat,lon,source,reports,country
AT368,47.068,-122.351,madis,subhourly,US
AT371,33.001,-97.156,madis,subhourly,US
AT375,42.636,-70.597,madis,subhourly,US
AT377,43.272,-77.327,madis,subhourly,US
AT381,41.019,-72.548,madis,subhourly,US
AT382,32.836,-117.199,madis,subhourly,US
AT386,34.786,-76.863,madis,subhourly,US
AT397,40.891,-80.969,madis,subhourly,US
AT400,31.711,-83.652,madis,subhourly,US
AT402,38.934,-77.396,madis,subhourly,US
AT404,40.046,-75.488,madis,subhourly,US
AT405,39.793,-75.057,madis,subhourly,US
AT406,39.857,-74.99,madis,subhourly,US
AT407,35.124,-117.959,madis,subhourly,US
AT408,36.707,-95.855,madis,subhourly,US
AT409,41.208,-96.17,madis,subhourly,US
AT412,38.856,-77.661,madis,subhourly,US
AT414,30.313,-85.614,madis,subhourly,US
AT417,29.571,-81.247,madis,subhourly,US
AT418,28.557,-81.237,madis,subhourly,US
AT420,36.358,-88.899,madis,subhourly,US
AT421,43.548,-87.95,madis,subhourly,US
AT423,37.044,-121.187,madis,subhourly,US
AT430,29.871,-94.853,madis,subhourly,US
AT433,32.173,-99.757,madis,subhourly,US
AT442,35.065,-118.183,madis,subhourly,US
AT446,41.361,-85.062,madis,subhourly,US
AT448,41.428,-74.166,madis,subhourly,US
AT450,38.401,-120.52,madis,subhourly,US
AT451,43.501,-72.816,madis,subhourly,US
AT454,41.267,-73.977,madis,subhourly,US
AT457,34.322,-84.637,madis,subhourly,US
AT458,34.106,-84.46,madis,subhourly,US
AT459,36.199,-83.442,madis,subhourly,US
AT461,33.328,-97.065,madis,subhourly,US
AT475,39.502,-75.012,madis,subhourly,US
AT476,41.598,-70.833,madis,subhourly,US
AT480,36.353,-92.397,madis,subhourly,US
AT481,40.408,-111.894,madis,subhourly,US
AT484,36.105,-97.145,madis,subhourly,US
AT488,40.294,-121.052,madis,subhourly,US
AT490,34.359,-119.087,madis,subhourly,US
AT493,40.567,-124.136,madis,subhourly,US
AT496,36.145,-79.848,madis,subhourly,US
AT498,38.826,-104.931,madis,subhourly,US
AT510,47.76,-122.341,madis,subhourly,US
AT513,33.067,-96.766,madis,subhourly,US
AT514,40.039,-91.066,madis,subhourly,US
AT517,42.862,-88.327,madis,subhourly,US
AT518,31.672,-96.47,madis,subhourly,US
AT522,40.036,-75.277,madis,subhourly,US
AT526,32.635,-117.033,madis,subhourly,US
AT531,32.449,-85.366,madis,subhourly,US
AT535,41.806,-71.891,madis,subhourly,US
AT538,30.448,-90.359,madis,subhourly,US
AT539,42.311,-71.328,madis,subhourly,US
AT541,29.485,-97.359,madis,subhourly,US
AT543,38.886,-105.897,madis,subhourly,US
AT547,39.158,-91.893,madis,subhourly,US
AT554,39.595,-74.344,madis,subhourly,US
AT565,35.998,-120.126,madis,subhourly,US
AT571,33.363,-116.836,madis,subhourly,US
AT572,42.066,-70.991,madis,subhourly,US
AT573,40.455,-86.833,madis,subhourly,US
AT574,40.989,-72.508,madis,subhourly,US
AT581,41.222,-85.48,madis,subhourly,US
AT582,47.248,-122.488,madis,subhourly,US
AT588,38.74,-85.825,madis,subhourly,US
AT589,36.954,-78.175,madis,subhourly,US
AT593,39.965,-75.538,madis,subhourly,US
AT594,47.828,-116.842,madis,subhourly,US
AT595,45.017,-123.017,madis,subhourly,US
AT600,44.32,-123.311,madis,subhourly,US
AT602,31.471,-100.123,madis,subhourly,US
AT613,44.484,-89.545,madis,subhourly,US
AT614,40.728,-73.148,madis,subhourly,US
AT630,33.24,-97.26,madis,subhourly,US
AT631,42.494,-73.237,madis,subhourly,US
AT638,45.524,-122.375,madis,subhourly,US
AT643,34.421,-117.634,madis,subhourly,US
AT644,44.35,-89.876,madis,subhourly,US
AT645,41.76,-88.364,madis,subhourly,US
AT649,40.928,-85.547,madis,subhourly,US
AT650,36.224,-80.249,madis,subhourly,US
AT653,44.388,-96.239,madis,subhourly,US
AT654,33.785,-117.826,madis,subhourly,US
AT657,39.188,-76.855,madis,subhourly,US
AT669,38.899,-90.194,madis,subhourly,US
AT671,39.405,-88.812,madis,subhourly,US
AT676,39.692,-105.044,madis,subhourly,US
AT677,42.1,-79.277,madis,subhourly,US
AT680,36.105,-112.095,madis,subhourly,US
AT681,33.351,-111.714,madis,subhourly,US
AT688,36.075,-112.13,madis,subhourly,US
AT690,45.263,-117.18,madis,subhourly,US
AT693,40.526,-111.923,madis,subhourly,US
AT696,45.645,-122.531,madis,subhourly,US
AT699,32.931,-96.574,madis,subhourly,US
AT705,34.338,-82.322,madis,subhourly,US
AT709,45.46,-123.969,madis,subhourly,US
AT711,41.746,-86.295,madis,subhourly,US
AT712,37.072,-88.802,madis,subhourly,US
AT714,34.961,-118.938,madis,subhourly,US
AT717,41.004,-92.438,madis,subhourly,US
AT720,42.613,-71.262,madis,subhourly,US
AT725,32.803,-105.475,madis,subhourly,US
AT726,41.711,-111.859,madis,subhourly,US
AT729,42.864,-74.721,madis,subhourly,US
AT730,34.498,-117.393,madis,subhourly,US
AT738,38.034,-121.881,madis,subhourly,US
AT742,27.408,-82.249,madis,subhourly,US
AT744,27.818,-82.257,madis,subhourly,US
AT748,39.186,-84.224,madis,subhourly,US
AT751,30.42,-95.55,madis,subhourly,US
AT772,46.039,-98.91,madis,subhourly,US
AT773,46.017,-98.525,madis,subhourly,US
AT774,33.892,-117.784,madis,subhourly,US
AT776,41.448,-72.499,madis,subhourly,US
AT780,39.096,-104.893,madis,subhourly,US
AT784,43.171,-86.216,madis,subhourly,US
AT785,24.598,-81.656,madis,subhourly,US
AT786,43.023,-82.472,madis,subhourly,US
AT787,34.458,-118.389,madis,subhourly,US
AT797,29.762,-95.725,madis,subhourly,US
AT798,40.987,-81.012,madis,subhourly,US
AT799,46.217,-119.234,madis,subhourly,US
AT800,28.032,-81.82,madis,subhourly,US
AT807,37.175,-93.254,madis,subhourly,US
AT810,33.234,-111.867,madis,subhourly,US
AT813,42.97,-73.864,madis,subhourly,US
AT815,42.262,-89.693,madis,subhourly,US
AT825,39.043,-77.726,madis,subhourly,US
AT827,35.148,-106.308,madis,subhourly,US
AT829,42.127,-87.823,madis,subhourly,US
AT831,40.102,-83.749,madis,subhourly,US
AT832,33.619,-112.077,madis,subhourly,US
AT835,41.494,-90.255,madis,subhourly,US
AT845,29.757,-95.782,madis,subhourly,US
AT846,36.604,-118.733,madis,subhourly,US
AT849,33.761,-111.785,madis,subhourly,US
AT850,35.176,-111.945,madis,subhourly,US
AT852,43.308,-123.368,madis,subhourly,US
AT858,39.199,-84.563,madis,subhourly,US
AT859,37.467,-79.667,madis,subhourly,US
AT862,29.536,-95.102,madis,subhourly,US
AT866,41.356,-83.119,madis,subhourly,US
AT868,43.149,-86.282,madis,subhourly,US
AT869,37.245,-76.765,madis,subhourly,US
AT877,42.64,-73.572,madis,subhourly,US
AT879,32.017,-109.321,madis,subhourly,US
AT880,43.132,-77.563,madis,subhourly,US
AT881,41.221,-74.488,madis,subhourly,US
AT885,40.267,-75.122,madis,subhourly,US
AT889,48.874,-118.964,madis,subhourly,US
AT891,41.164,-87.296,madis,subhourly,US
AT894,45.564,-122.841,madis,subhourly,US
AT897,33.257,-97.221,madis,subhourly,US
AT898,33.931,-78.374,madis,subhourly,US
AT901,41.003,-96.674,madis,subhourly,US
AT902,38.948,-76.558,madis,subhourly,US
AT904,40.02,-105.088,madis,subhourly,US
AT907,35.326,-111.686,madis,subhourly,US
AT909,35.52,-80.67,madis,subhourly,US
AT910,34.073,-84.186,madis,subhourly,US
AT913,35.545,-77.452,madis,subhourly,US
AT914,39.983,-82.016,madis,subhourly,US
AT918,30.402,-89.45,madis,subhourly,US
AT921,40.653,-111.855,madis,subhourly,US
AT923,34.499,-119.818,madis,subhourly,US
AT924,36.371,-80.475,madis,subhourly,US
AT925,38.575,-122.443,madis,subhourly,US
AT929,34.28,-92.103,madis,subhourly,US
AT933,33.388,-111.794,madis,subhourly,US
AT937,33.692,-84.707,madis,subhourly,US
AT944,33.689,-97.768,madis,subhourly,US
AT945,48.057,-122.686,madis,subhourly,US
AT951,44.266,-121.267,madis,subhourly,US
AT956,31.6,-98.13,madis,subhourly,US
AT957,43.587,-116.498,madis,subhourly,US
AT958,42.078,-93.659,madis,subhourly,US
AT960,40.178,-77.074,madis,subhourly,US
AT961,61.128,-149.842,madis,subhourly,US
AT963,34.704,-83.006,madis,subhourly,US
AT970,43.036,-78.948,madis,subhourly,US
AT971,40.795,-81.456,madis,subhourly,US
AT973,39.678,-104.855,madis,subhourly,US
AT981,42.048,-91.575,madis,subhourly,US
AT994,43.25,-77.728,madis,subhourly,US
AT995,39.117,-98.798,madis,subhourly,US
AT999,39.104,-120.976,madis,subhourly,US
ATAC1,35.49,-120.631,madis,subhourly,US
ATAI1,43.757,-115.239,madis,subhourly,US
ATAM4,45.15,-84.186,madis,subhourly,US
ATAM7,39.869,-92.521,madis,subhourly,US
ATB,40.589,-111.637,madis,subhourly,US
ATBM6,33.769,-90.13,madis,subhourly,US
ATBO1,39.652,-82.761,madis,subhourly,US
ATBT2,31.504,-94.304,madis,subhourly,US
ATC01,40.008,-105.268,madis,subhourly,US
ATC03,40.764,-73.469,madis,subhourly,US
ATC10,39.985,-105.155,madis,subhourly,US
ATCC1,35.461,-120.759,madis,subhourly,US
ATCI4,41.346,-95.077,madis,subhourly,US
ATFO3,44.04,-118.416,madis,subhourly,US
ATGA2,68.13,-149.478,madis,subhourly,US
ATGM1,44.392,-68.205,madis,subhourly,US
ATHC1,35.09,-118.448,madis,subhourly,US
ATIT2,30.177,-97.689,madis,subhourly,US
ATK ,52.216,-174.2,isd,hourly,US
ATKA2,52.232,-174.173,madis,subhourly,US
ATKG1,31.22,-81.866,madis,subhourly,US
ATKM5,46.541,-93.707,madis,subhourly,US
ATLC1,38.475,-122.265,madis,subhourly,US
ATLI1,43.805,-115.127,madis,subhourly,US
ATLK1,37.434,-96.771,madis,subhourly,US
ATLM3,42.642,-72.226,madis,subhourly,US
ATLN,39.379,-74.424,isd,hourly,US
ATLN4,39.378,-74.424,madis,subhourly,US
ATNC1,34.446,-118.197,madis,subhourly,US
ATNN5,36.778,-103.982,madis,subhourly,US
ATNS2,44.998,-98.481,madis,subhourly,US
ATO,43.444,-112.812,madis,subhourly,US
ATOK1,37.53,-95.675,madis,subhourly,US
ATPG1,30.736,-84.497,madis,subhourly,US
ATRC1,41.858,-123.354,madis,subhourly,US
ATRT2,26.228,-97.349,madis,subhourly,US
ATRW4,43.756,-111.033,madis,subhourly,US
ATSC1,41.528,-120.673,madis,subhourly,US
ATST2,34.022,-102.405,madis,subhourly,US
ATTC2,37.571,-107.78,madis,subhourly,US
ATU ,52.8,173.167,isd,hourly,US
ATWC1,36.464,-118.674,madis,subhourly,US
ATWC2,40.54,-103.266,madis,subhourly,US
ATZT2,30.21,-97.772,madis,subhourly,US
AU004,44.445,-73.059,madis,subhourly,US
AU006,28.041,-80.695,madis,subhourly,US
AU008,44.757,-96.687,madis,subhourly,US
AU009,44.747,-96.834,madis,subhourly,US
AU010,39.412,-87.679,madis,subhourly,US
AU011,41.509,-112.021,madis,subhourly,US
AU014,43.23,-88.726,madis,subhourly,US
AU016,34.147,-84.16,madis,subhourly,US
AU017,42.362,-74.039,madis,subhourly,US
AU024,42.891,-71.204,madis,subhourly,US
AU025,30.574,-97.417,madis,subhourly,US
AU028,35.154,-101.854,madis,subhourly,US
AU034,34.413,-110.554,madis,subhourly,US
AU038,30.662,-95.124,madis,subhourly,US
AU041,34.54,-84.168,madis,subhourly,US
AU042,37.229,-77.744,madis,subhourly,US
AU043,38.997,-104.722,madis,subhourly,US
AU044,39.286,-77.597,madis,subhourly,US
AU048,36.972,-79.341,madis,subhourly,US
AU054,32.688,-103.139,madis,subhourly,US
AU056,36.89,-76.256,madis,subhourly,US
AU057,34.016,-78.181,madis,subhourly,US
AU064,39.309,-119.649,madis,subhourly,US
AU066,34.493,-114.272,madis,subhourly,US
AU069,41.743,-74.9,madis,subhourly,US
AU071,33.562,-96.902,madis,subhourly,US
AU078,33.016,-96.746,madis,subhourly,US
AU083,35.151,-106.549,madis,subhourly,US
AU084,31.623,-89.234,madis,subhourly,US
AU085,40.933,-98.368,madis,subhourly,US
AU087,42.769,-73.691,madis,subhourly,US
AU088,38.549,-121.405,madis,subhourly,US
AU090,40.011,-86.012,madis,subhourly,US
AU092,34.161,-77.494,madis,subhourly,US
AU095,42.079,-70.895,madis,subhourly,US
AU100,33.261,-96.738,madis,subhourly,US
AU102,46.607,-121.657,madis,subhourly,US
AU106,30.604,-91,madis,subhourly,US
AU109,32.439,-85.02,madis,subhourly,US
AU110,30.514,-86.205,madis,subhourly,US
AU112,30.06,-90.448,madis,subhourly,US
AU117,42.087,-79.927,madis,subhourly,US
AU120,42.745,-84.498,madis,subhourly,US
AU123,33.62,-78.961,madis,subhourly,US
AU127,40.1,-87.904,madis,subhourly,US
AU128,37.937,-122.015,madis,subhourly,US
AU129,64.917,-147.564,madis,subhourly,US
AU133,32.975,-97.156,madis,subhourly,US
AU134,42.329,-73.616,madis,subhourly,US
AU138,40.61,-122.49,madis,subhourly,US
AU140,44.809,-91.42,madis,subhourly,US
AU142,26.094,-97.429,madis,subhourly,US
AU143,29.608,-99.28,madis,subhourly,US
AU144,42.207,-88.353,madis,subhourly,US
AU146,28.164,-97.864,madis,subhourly,US
AU148,42.823,-83.25,madis,subhourly,US
AU149,35.603,-117.697,madis,subhourly,US
AU155,46.187,-119.828,madis,subhourly,US
AU161,38.047,-84.138,madis,subhourly,US
AU162,41.87,-88.079,madis,subhourly,US
AU165,30.424,-97.733,madis,subhourly,US
AU167,36.208,-94.227,madis,subhourly,US
AU168,36.467,-93.737,madis,subhourly,US
AU171,42.97,-77.425,madis,subhourly,US
AU172,35.803,-120.103,madis,subhourly,US
AU176,34.401,-111.17,madis,subhourly,US
AU183,40.265,-111.677,madis,subhourly,US
AU185,39.279,-74.637,madis,subhourly,US
AU186,42.909,-72.265,madis,subhourly,US
AU189,27.904,-82.81,madis,subhourly,US
AU190,41.428,-92.925,madis,subhourly,US
AU195,33.416,-111.493,madis,subhourly,US
AU197,40.444,-87.027,madis,subhourly,US
AU199,40.378,-86.887,madis,subhourly,US
AU200,38.18,-97.301,madis,subhourly,US
AU202,35.15,-119.43,madis,subhourly,US
AU203,33.043,-96.981,madis,subhourly,US
AU204,33.269,-86.894,madis,subhourly,US
AU205,35.302,-118.002,madis,subhourly,US
AU206,32.885,-105.939,madis,subhourly,US
AU207,32.36,-106.834,madis,subhourly,US
AU209,44.097,-69.375,madis,subhourly,US
AU210,42.066,-87.779,madis,subhourly,US
AU212,36.999,-80.556,madis,subhourly,US
AU214,40.726,-77.939,madis,subhourly,US
AU216,30.639,-89.703,madis,subhourly,US
AU219,33.148,-117.065,madis,subhourly,US
AU220,39.195,-74.713,madis,subhourly,US
AU221,37.581,-122.315,madis,subhourly,US
AU227,33.819,-79.007,madis,subhourly,US
AU234,40.664,-80.573,madis,subhourly,US
AU235,25.985,-80.281,madis,subhourly,US
AU236,41.673,-70.504,madis,subhourly,US
AU237,61.297,-149.44,madis,subhourly,US
AU239,34.08,-117.38,madis,subhourly,US
AU244,41.675,-70.934,madis,subhourly,US
AU245,33.883,-78.632,madis,subhourly,US
AU246,44.24,-75.095,madis,subhourly,US
AU247,42.898,-97.537,madis,subhourly,US
AU248,33.878,-111.94,madis,subhourly,US
AU250,38.496,-90.115,madis,subhourly,US
AU254,33.887,-78.63,madis,subhourly,US
AU257,31.45,-100.509,madis,subhourly,US
AU263,48.664,-117.944,madis,subhourly,US
AU265,42.356,-71.739,madis,subhourly,US
AU266,41.448,-97.355,madis,subhourly,US
AU268,39.019,-120.846,madis,subhourly,US
AU271,39.699,-105.097,madis,subhourly,US
AU273,40.224,-104.996,madis,subhourly,US
AU274,37.818,-121.313,madis,subhourly,US
AU275,36.375,-80.712,madis,subhourly,US
AU279,37.716,-121.417,madis,subhourly,US
AU280,39.691,-104.929,madis,subhourly,US
AU281,28.939,-96.523,madis,subhourly,US
AU283,37.192,-80.14,madis,subhourly,US
AU285,39.759,-75.319,madis,subhourly,US
AU286,41.021,-96.366,madis,subhourly,US
AU288,30.747,-97.781,madis,subhourly,US
AU297,41.133,-73.727,madis,subhourly,US
AU300,44.959,-118.245,madis,subhourly,US
AU301,34.014,-84.357,madis,subhourly,US
AU311,31.79,-106.481,madis,subhourly,US
AU316,41.081,-111.968,madis,subhourly,US
AU317,35.693,-105.959,madis,subhourly,US
AU319,29.579,-98.266,madis,subhourly,US
AU321,44.482,-71.168,madis,subhourly,US
AU322,29.412,-95.179,madis,subhourly,US
AU323,30.319,-97.721,madis,subhourly,US
AU327,39.459,-94.336,madis,subhourly,US
AU328,37.719,-97.473,madis,subhourly,US
AU340,33.231,-111.716,madis,subhourly,US
AU344,43.736,-122.99,madis,subhourly,US
AU346,30.626,-87.061,madis,subhourly,US
AU347,43.643,-86.331,madis,subhourly,US
AU348,40.37,-74.738,madis,subhourly,US
AU350,64.986,-147.599,madis,subhourly,US
AU358,30.53,-91.408,madis,subhourly,US
AU360,30.387,-91.244,madis,subhourly,US
AU363,48.037,-121.97,madis,subhourly,US
AU364,43.008,-75.941,madis,subhourly,US
AU365,45.563,-89.769,madis,subhourly,US
AU368,40.214,-74.578,madis,subhourly,US
AU371,40.37,-74.738,madis,subhourly,US
AU374,39.976,-80.742,madis,subhourly,US
AU381,44.829,-122.862,madis,subhourly,US
AU383,39.383,-78.166,madis,subhourly,US
AU387,30.268,-95.134,madis,subhourly,US
AU394,39.011,-83.831,madis,subhourly,US
AU395,47.569,-106.941,madis,subhourly,US
AU397,45.75,-109.955,madis,subhourly,US
AU399,34.429,-117.652,madis,subhourly,US
AU402,37.242,-81.277,madis,subhourly,US
AU405,35.295,-85.053,madis,subhourly,US
AU406,44.895,-92.636,madis,subhourly,US
AU407,39.072,-108.557,madis,subhourly,US
AU409,33.905,-117.525,madis,subhourly,US
AU410,39.8,-85.9,madis,subhourly,US
AU412,41.584,-72.91,madis,subhourly,US
AU414,34.658,-118.217,madis,subhourly,US
AU415,38.44,-122.87,madis,subhourly,US
AU419,42.474,-83.55,madis,subhourly,US
AU422,40.172,-89.581,madis,subhourly,US
AU424,26.787,-80.254,madis,subhourly,US
AU426,27.132,-82.435,madis,subhourly,US
AU427,34.67,-87.565,madis,subhourly,US
AU428,38.971,-84.598,madis,subhourly,US
AU431,40.17,-79.874,madis,subhourly,US
AU437,41.345,-74.272,madis,subhourly,US
AU438,40.569,-81.911,madis,subhourly,US
AU439,32.912,-97.555,madis,subhourly,US
AU441,32.435,-99.716,madis,subhourly,US
AU442,34.779,-84.981,madis,subhourly,US
AU443,33.514,-112.233,madis,subhourly,US
AU444,35.41,-97.346,madis,subhourly,US
AU445,31.94,-110.347,madis,subhourly,US
AU450,44.957,-91.586,madis,subhourly,US
AU451,45.037,-97.547,madis,subhourly,US
AU453,40.375,-105.085,madis,subhourly,US
AU458,45.364,-123.009,madis,subhourly,US
AU459,41.144,-100.745,madis,subhourly,US
AU461,39.306,-103.46,madis,subhourly,US
AU464,41.748,-72.877,madis,subhourly,US
AU467,47.725,-122.557,madis,subhourly,US
AU469,40.198,-105.149,madis,subhourly,US
AU470,27.969,-81.898,madis,subhourly,US
AU472,41.033,-73.931,madis,subhourly,US
AU473,39.097,-84.628,madis,subhourly,US
AU474,41.689,-81.206,madis,subhourly,US
AU475,33.819,-78.924,madis,subhourly,US
AU476,34.54,-86.982,madis,subhourly,US
AU481,33.95,-117.493,madis,subhourly,US
AU482,43.289,-72.195,madis,subhourly,US
AU483,28.027,-82.723,madis,subhourly,US
AU485,39.507,-118.986,madis,subhourly,US
AU487,38.559,-122.815,madis,subhourly,US
AU491,35.058,-119.084,madis,subhourly,US
AU493,28.017,-81.811,madis,subhourly,US
AU494,27.91,-81.992,madis,subhourly,US
AU495,28.163,-82.014,madis,subhourly,US
AU497,26.096,-80.115,madis,subhourly,US
AU500,43.372,-89.523,madis,subhourly,US
AU501,42.712,-71.59,madis,subhourly,US
AU502,42.452,-83.447,madis,subhourly,US
AU503,34.009,-117.671,madis,subhourly,US
AU509,36.16,-80.098,madis,subhourly,US
AU510,37.664,-97.61,madis,subhourly,US
AU512,34.244,-86.237,madis,subhourly,US
AU519,32.823,-108.005,madis,subhourly,US
AU520,40.015,-86.012,madis,subhourly,US
AU521,47.192,-88.629,madis,subhourly,US
AU522,39.224,-84.411,madis,subhourly,US
AU523,36.735,-118.859,madis,subhourly,US
AU525,31.565,-97.198,madis,subhourly,US
AU526,38.803,-84.246,madis,subhourly,US
AU528,33.834,-84.407,madis,subhourly,US
AU530,44.496,-89.562,madis,subhourly,US
AU535,39.107,-80.406,madis,subhourly,US
AU536,35.003,-117.65,madis,subhourly,US
AU538,39.112,-76.63,madis,subhourly,US
AU540,42.328,-72.637,madis,subhourly,US
AU541,29.724,-99.068,madis,subhourly,US
AU546,40.804,-80.88,madis,subhourly,US
AU550,44.89,-84.364,madis,subhourly,US
AU551,31.192,-94.36,madis,subhourly,US
AU553,42.102,-88.058,madis,subhourly,US
AU555,31.796,-106.265,madis,subhourly,US
AU556,34.34,-86.493,madis,subhourly,US
AU557,31.412,-110.009,madis,subhourly,US
AU560,43.758,-74.246,madis,subhourly,US
AU561,40.491,-112.027,madis,subhourly,US
AU562,35.289,-118.857,madis,subhourly,US
AU563,35.114,-118.236,madis,subhourly,US
AU566,47.363,-122.278,madis,subhourly,US
AU572,41.516,-86.948,madis,subhourly,US
AU573,35.239,-85.76,madis,subhourly,US
AU575,29.229,-99.065,madis,subhourly,US
AU576,30.584,-97.416,madis,subhourly,US
AU577,40.176,-85.597,madis,subhourly,US
AU580,34.792,-87.685,madis,subhourly,US
AU582,48.726,-122.704,madis,subhourly,US
AU583,40.77,-82.524,madis,subhourly,US
AU584,40.008,-85.772,madis,subhourly,US
AU586,39.942,-75.612,madis,subhourly,US
AU588,33.783,-117.913,madis,subhourly,US
AU589,39.495,-88.228,madis,subhourly,US
AU596,42.994,-77.541,madis,subhourly,US
AU597,33.296,-115.945,madis,subhourly,US
AU601,35.324,-105.47,madis,subhourly,US
AU603,29.393,-98.283,madis,subhourly,US
AU608,37.576,-86.343,madis,subhourly,US
AU609,35.103,-120.397,madis,subhourly,US
AU611,42.107,-71.713,madis,subhourly,US
AU612,34.242,-118.923,madis,subhourly,US
AU613,42.654,-78.873,madis,subhourly,US
AU618,30.424,-89.802,madis,subhourly,US
AU619,38.363,-82.228,madis,subhourly,US
AU620,38.925,-84.686,madis,subhourly,US
AU621,34.346,-88.204,madis,subhourly,US
AU622,38.89,-94.82,madis,subhourly,US
AU624,44.085,-92.505,madis,subhourly,US
AU627,39.172,-86.502,madis,subhourly,US
AU629,41.473,-81.524,madis,subhourly,US
AU633,61.064,-149.779,madis,subhourly,US
AU634,30.478,-86.413,madis,subhourly,US
AU635,34.527,-85.628,madis,subhourly,US
AU638,34.069,-89.538,madis,subhourly,US
AU639,40.39,-111.985,madis,subhourly,US
AU640,46.522,-87.503,madis,subhourly,US
AU641,26.085,-80.395,madis,subhourly,US
AU642,35.861,-119.385,madis,subhourly,US
AU643,64.875,-147.094,madis,subhourly,US
AU645,38.998,-85.018,madis,subhourly,US
AU648,42.037,-86.505,madis,subhourly,US
AU649,44.826,-92.912,madis,subhourly,US
AU650,45.392,-122.655,madis,subhourly,US
AU651,43.893,-121.428,madis,subhourly,US
AU652,40.038,-82.576,madis,subhourly,US
AU653,33.915,-81.1,madis,subhourly,US
AU654,34.625,-117.81,madis,subhourly,US
AU657,40.149,-82.644,madis,subhourly,US
AU658,45.529,-122.271,madis,subhourly,US
AU659,40.283,-84.17,madis,subhourly,US
AU660,37.562,-78.763,madis,subhourly,US
AU663,39.206,-96.302,madis,subhourly,US
AU664,30.64,-95.131,madis,subhourly,US
AU665,35.022,-76.707,madis,subhourly,US
AU667,42.183,-88.324,madis,subhourly,US
AU669,44.413,-121.864,madis,subhourly,US
AU670,40.311,-88.951,madis,subhourly,US
AU672,37.983,-122.595,madis,subhourly,US
AU679,47.54,-111.294,madis,subhourly,US
AU680,45.167,-92.979,madis,subhourly,US
AU689,39.794,-85.816,madis,subhourly,US
AU691,39.413,-84.415,madis,subhourly,US
AU692,32.357,-111.008,madis,subhourly,US
AU695,37.026,-94.517,madis,subhourly,US
AU699,36.147,-120.366,madis,subhourly,US
AU701,39.187,-85.986,madis,subhourly,US
AU702,32.907,-116.623,madis,subhourly,US
AU707,34.217,-117.123,madis,subhourly,US
AU709,33.225,-117.115,madis,subhourly,US
AU710,37,-121.6,madis,subhourly,US
AU711,47.72,-122.373,madis,subhourly,US
AU713,33.951,-79.108,madis,subhourly,US
AU716,33.668,-78.912,madis,subhourly,US
AU719,37.721,-121.932,madis,subhourly,US
AU722,38.959,-76.936,madis,subhourly,US
AU723,63.182,-142.887,madis,subhourly,US
AU724,31.823,-81.497,madis,subhourly,US
AU728,39.227,-81.039,madis,subhourly,US
AU732,44.916,-123.333,madis,subhourly,US
AU736,38.939,-90.154,madis,subhourly,US
AU739,33.977,-79.134,madis,subhourly,US
AU740,42.633,-71.371,madis,subhourly,US
AU741,37.925,-122.091,madis,subhourly,US
AU742,45.306,-93.573,madis,subhourly,US
AU743,41.134,-74.648,madis,subhourly,US
AU744,42.967,-71.322,madis,subhourly,US
AU749,28.4,-82.3,madis,subhourly,US
AU755,30.487,-87.16,madis,subhourly,US
AU756,34.092,-117.861,madis,subhourly,US
AU758,34.809,-106.253,madis,subhourly,US
AU759,33.288,-86.851,madis,subhourly,US
AU762,44.915,-123.057,madis,subhourly,US
AU767,37.262,-120.966,madis,subhourly,US
AU769,40.703,-80.399,madis,subhourly,US
AU772,43.217,-71.441,madis,subhourly,US
AU773,42.198,-91.654,madis,subhourly,US
AU774,45.582,-122.699,madis,subhourly,US
AU775,35.508,-80.673,madis,subhourly,US
AU776,61.156,-149.984,madis,subhourly,US
AU778,44.794,-93.13,madis,subhourly,US
AU779,27.315,-80.362,madis,subhourly,US
AU781,33.914,-79.045,madis,subhourly,US
AU783,45.621,-118.713,madis,subhourly,US
AU785,32.397,-104.19,madis,subhourly,US
AU792,44.417,-124.082,madis,subhourly,US
AU795,41.727,-73.92,madis,subhourly,US
AU799,34.372,-117.368,madis,subhourly,US
AU801,44.086,-92.493,madis,subhourly,US
AU804,40.808,-89.379,madis,subhourly,US
AU805,30.492,-86.19,madis,subhourly,US
AU811,42.002,-73.083,madis,subhourly,US
AU814,39.452,-107.116,madis,subhourly,US
AU815,40.113,-80.678,madis,subhourly,US
AU816,34.443,-119.682,madis,subhourly,US
AU817,32.222,-110.723,madis,subhourly,US
AU822,43.03,-76.282,madis,subhourly,US
AU824,37.478,-122.274,madis,subhourly,US
AU825,35.182,-85.315,madis,subhourly,US
AU826,32.681,-114.424,madis,subhourly,US
AU827,34.503,-84.934,madis,subhourly,US
AU830,40.074,-74.104,madis,subhourly,US
AU831,38.891,-90.121,madis,subhourly,US
AU836,37.368,-122.168,madis,subhourly,US
AU837,35.042,-84.226,madis,subhourly,US
AU838,34.898,-86.53,madis,subhourly,US
AU840,30.08,-95.176,madis,subhourly,US
AU841,42.463,-71.234,madis,subhourly,US
AU843,40.652,-82.307,madis,subhourly,US
AU844,38.503,-95.639,madis,subhourly,US
AU845,44.487,-72.682,madis,subhourly,US
AU847,36.47,-81.507,madis,subhourly,US
AU849,39.545,-119.881,madis,subhourly,US
AU850,34.031,-98.913,madis,subhourly,US
AU858,33.933,-104.688,madis,subhourly,US
AU859,33.914,-104.564,madis,subhourly,US
AU860,39.776,-75.86,madis,subhourly,US
AU861,39.234,-94.702,madis,subhourly,US
AU862,47.715,-122.121,madis,subhourly,US
