station_id,lat,lon,source,reports,country
US1INEL0041,41.6496,-85.8246,ghcn,daily,US
US1INEL0044,41.4449,-86.0116,ghcn,daily,US
US1INEL0045,41.7001,-85.9362,ghcn,daily,US
US1INEL0046,41.4659,-85.7221,ghcn,daily,US
US1INEL0048,41.5586,-85.8287,ghcn,daily,US
US1INEL0049,41.6675,-85.9188,ghcn,daily,US
US1INEL0056,41.6548,-85.7514,ghcn,daily,US
US1INEL0057,41.603,-85.8778,ghcn,daily,US
US1INEL0059,41.569,-85.8536,ghcn,daily,US
US1INEL0061,41.4982,-85.9248,ghcn,daily,US
US1INEL0062,41.7001,-85.9032,ghcn,daily,US
US1INFD0002,38.3803,-85.8704,ghcn,daily,US
US1INFD0004,38.3641,-85.7982,ghcn,daily,US
US1INFD0007,38.3698,-85.7952,ghcn,daily,US
US1INFD0009,38.3623,-85.9853,ghcn,daily,US
US1INFD0016,38.3698,-85.785,ghcn,daily,US
US1INFD0017,38.3446,-85.8367,ghcn,daily,US
US1INFD0020,38.3616,-85.7991,ghcn,daily,US
US1INFD0022,38.3228,-85.8958,ghcn,daily,US
US1INFD0023,38.3432,-85.8951,ghcn,daily,US
US1INFL0001,41.0775,-86.2417,ghcn,daily,US
US1INFL0002,41.0186,-86.4031,ghcn,daily,US
US1INFL0003,41.0852,-86.2293,ghcn,daily,US
US1INFL0004,41.1161,-86.3141,ghcn,daily,US
US1INFL0005,41.1279,-86.2978,ghcn,daily,US
US1INFL0006,40.9538,-86.1948,ghcn,daily,US
US1INFL0007,41.0703,-86.2213,ghcn,daily,US
US1INFN0002,40.1114,-87.2716,ghcn,daily,US
US1INFN0003,40.1422,-87.3979,ghcn,daily,US
US1INFN0004,40.1367,-87.3815,ghcn,daily,US
US1INFN0005,40.2441,-87.2765,ghcn,daily,US
US1INFR0001,39.5073,-85.2451,ghcn,daily,US
US1INFR0002,39.4184,-84.9717,ghcn,daily,US
US1INFR0005,39.4279,-85.0243,ghcn,daily,US
US1INFY0002,39.5667,-85.0905,ghcn,daily,US
US1INFY0003,39.7124,-85.1361,ghcn,daily,US
US1INGB0004,38.3406,-87.3404,ghcn,daily,US
US1INGB0006,38.3878,-87.5939,ghcn,daily,US
US1INGB0007,38.2702,-87.6924,ghcn,daily,US
US1INGB0008,38.4526,-87.5336,ghcn,daily,US
US1INGB0009,38.333,-87.4473,ghcn,daily,US
US1INGB0012,38.3526,-87.588,ghcn,daily,US
US1INGB0013,38.3679,-87.5804,ghcn,daily,US
US1INGB0014,38.2528,-87.466,ghcn,daily,US
US1INGB0016,38.3333,-87.6126,ghcn,daily,US
US1INGN0002,38.9229,-87.008,ghcn,daily,US
US1INGN0007,39.0606,-86.8661,ghcn,daily,US
US1INGR0001,40.5955,-85.4858,ghcn,daily,US
US1INGR0002,40.5662,-85.6922,ghcn,daily,US
US1INGR0004,40.5791,-85.6556,ghcn,daily,US
US1INGR0007,40.6529,-85.6623,ghcn,daily,US
US1INGR0011,40.4793,-85.6189,ghcn,daily,US
US1INGR0012,40.6039,-85.5893,ghcn,daily,US
US1INGR0013,40.6192,-85.6196,ghcn,daily,US
US1INGR0014,40.5523,-85.7024,ghcn,daily,US
US1INGR0016,40.5557,-85.6375,ghcn,daily,US
US1INGR0018,40.4302,-85.4969,ghcn,daily,US
US1INGR0019,40.5746,-85.6653,ghcn,daily,US
US1INGR0023,40.3885,-85.505,ghcn,daily,US
US1INGR0024,40.4489,-85.4543,ghcn,daily,US
US1INGR0025,40.4225,-85.6417,ghcn,daily,US
US1INGR0026,40.4941,-85.6065,ghcn,daily,US
US1INGR0029,40.4681,-85.5024,ghcn,daily,US
US1INHM0001,40.1523,-86.1089,ghcn,daily,US
US1INHM0002,40.028,-86.1181,ghcn,daily,US
US1INHM0004,40.0108,-86.151,ghcn,daily,US
US1INHM0005,39.9685,-86.1369,ghcn,daily,US
US1INHM0007,39.9867,-86.1018,ghcn,daily,US
US1INHM0009,39.98,-86.08,ghcn,daily,US
US1INHM0011,40.0177,-86.1302,ghcn,daily,US
US1INHM0014,39.9906,-86.0983,ghcn,daily,US
US1INHM0016,39.9655,-86.0761,ghcn,daily,US
US1INHM0017,39.9653,-86.0924,ghcn,daily,US
US1INHM0018,39.9918,-86.0789,ghcn,daily,US
US1INHM0019,40.1227,-85.9011,ghcn,daily,US
US1INHM0029,40.0791,-86.2321,ghcn,daily,US
US1INHM0031,39.9403,-86.009,ghcn,daily,US
US1INHM0032,39.9526,-86.0554,ghcn,daily,US
US1INHM0034,39.9879,-86.1015,ghcn,daily,US
US1INHM0036,39.9535,-86.1428,ghcn,daily,US
US1INHM0041,39.9594,-85.9711,ghcn,daily,US
US1INHM0042,40.0167,-86.0017,ghcn,daily,US
US1INHM0048,39.9698,-86.0276,ghcn,daily,US
US1INHM0051,40.037,-85.9606,ghcn,daily,US
US1INHM0052,39.9878,-85.9862,ghcn,daily,US
US1INHM0056,40.0228,-86.1485,ghcn,daily,US
US1INHM0059,39.9886,-86.0128,ghcn,daily,US
US1INHM0061,40.1115,-86.2416,ghcn,daily,US
US1INHM0062,40.0034,-86.0114,ghcn,daily,US
US1INHM0064,39.9813,-86.132,ghcn,daily,US
US1INHN0001,39.7423,-85.8983,ghcn,daily,US
US1INHN0002,39.791,-85.816,ghcn,daily,US
US1INHN0003,39.7006,-85.895,ghcn,daily,US
US1INHN0004,39.9267,-85.9274,ghcn,daily,US
US1INHN0007,39.7497,-85.9182,ghcn,daily,US
US1INHN0008,39.9368,-85.8232,ghcn,daily,US
US1INHN0010,39.7129,-85.9045,ghcn,daily,US
US1INHN0011,39.937,-85.9,ghcn,daily,US
US1INHN0012,39.7879,-85.7752,ghcn,daily,US
US1INHN0013,39.7836,-85.9389,ghcn,daily,US
US1INHN0018,39.7709,-85.7083,ghcn,daily,US
US1INHN0019,39.8785,-85.6849,ghcn,daily,US
US1INHN0026,39.7713,-85.7739,ghcn,daily,US
US1INHN0027,39.7688,-85.8773,ghcn,daily,US
US1INHN0028,39.9399,-85.8488,ghcn,daily,US
US1INHN0032,39.7237,-85.935,ghcn,daily,US
US1INHN0034,39.8785,-85.6853,ghcn,daily,US
US1INHN0036,39.9074,-85.9298,ghcn,daily,US
US1INHN0037,39.7321,-85.9094,ghcn,daily,US
US1INHR0001,38.1158,-85.9525,ghcn,daily,US
US1INHR0002,38.3249,-86.0273,ghcn,daily,US
US1INHR0003,38.2087,-86.1122,ghcn,daily,US
US1INHR0005,38.2626,-86.254,ghcn,daily,US
US1INHR0006,38.404,-86.0512,ghcn,daily,US
US1INHR0008,38.2488,-85.9995,ghcn,daily,US
US1INHR0010,38.3954,-86.0512,ghcn,daily,US
US1INHR0011,38.0789,-86.151,ghcn,daily,US
US1INHR0012,38.1462,-85.9766,ghcn,daily,US
US1INHR0013,38.2488,-85.9995,ghcn,daily,US
US1INHR0017,38.3182,-86.117,ghcn,daily,US
US1INHR0020,38.2271,-86.1391,ghcn,daily,US
US1INHR0021,38.264,-86.1235,ghcn,daily,US
US1INHS0002,39.714,-86.409,ghcn,daily,US
US1INHS0003,39.8185,-86.3799,ghcn,daily,US
US1INHS0004,39.7749,-86.4022,ghcn,daily,US
US1INHS0005,39.7305,-86.3959,ghcn,daily,US
US1INHS0006,39.7663,-86.3839,ghcn,daily,US
US1INHS0007,39.6946,-86.3822,ghcn,daily,US
US1INHS0008,39.7013,-86.4079,ghcn,daily,US
US1INHS0009,39.7313,-86.4211,ghcn,daily,US
US1INHS0012,39.7339,-86.4065,ghcn,daily,US
US1INHS0015,39.7548,-86.5116,ghcn,daily,US
US1INHS0017,39.6872,-86.3897,ghcn,daily,US
US1INHS0018,39.7736,-86.3778,ghcn,daily,US
US1INHS0021,39.7849,-86.3939,ghcn,daily,US
US1INHS0022,39.8593,-86.4161,ghcn,daily,US
US1INHS0031,39.8655,-86.3833,ghcn,daily,US
US1INHS0033,39.692,-86.5299,ghcn,daily,US
US1INHS0036,39.6414,-86.3874,ghcn,daily,US
US1INHS0037,39.8865,-86.5825,ghcn,daily,US
US1INHS0040,39.7291,-86.4119,ghcn,daily,US
US1INHS0043,39.7764,-86.4958,ghcn,daily,US
US1INHT0001,40.8802,-85.5112,ghcn,daily,US
US1INHT0002,40.9009,-85.4985,ghcn,daily,US
US1INHT0007,40.6981,-85.3967,ghcn,daily,US
US1INHT0011,40.8381,-85.5472,ghcn,daily,US
US1INHT0012,40.6967,-85.5251,ghcn,daily,US
US1INHW0002,40.4148,-86.2726,ghcn,daily,US
US1INHW0003,40.4528,-86.0508,ghcn,daily,US
US1INHW0005,40.4383,-86.1978,ghcn,daily,US
US1INHW0007,40.4979,-86.0629,ghcn,daily,US
US1INHW0009,40.547,-86.3262,ghcn,daily,US
US1INHW0010,40.4893,-86.2611,ghcn,daily,US
US1INHW0011,40.4668,-86.1337,ghcn,daily,US
US1INHW0012,40.546,-86.2227,ghcn,daily,US
US1INHW0013,40.4668,-86.051,ghcn,daily,US
US1INHW0014,40.4715,-86.0519,ghcn,daily,US
US1INHW0015,40.5615,-86.3122,ghcn,daily,US
US1INHW0016,40.5185,-86.2577,ghcn,daily,US
US1INHW0017,40.5622,-86.1837,ghcn,daily,US
US1INHW0018,40.4326,-86.1844,ghcn,daily,US
US1INHW0020,40.4666,-86.0508,ghcn,daily,US
US1INHW0021,40.4904,-86.207,ghcn,daily,US
US1INHW0024,40.4396,-86.14,ghcn,daily,US
US1INHW0026,40.4284,-86.2554,ghcn,daily,US
US1INHY0001,39.8206,-85.3244,ghcn,daily,US
US1INHY0002,39.9222,-85.3643,ghcn,daily,US
US1INHY0003,39.8146,-85.472,ghcn,daily,US
US1INHY0005,39.86,-85.3311,ghcn,daily,US
US1INHY0013,39.9163,-85.4133,ghcn,daily,US
US1INHY0014,39.8959,-85.3896,ghcn,daily,US
US1INHY0016,39.9179,-85.425,ghcn,daily,US
US1INHY0018,39.9418,-85.324,ghcn,daily,US
US1INHY0019,39.9397,-85.4245,ghcn,daily,US
US1INHY0024,39.8335,-85.4348,ghcn,daily,US
US1INJF0001,38.696,-85.4727,ghcn,daily,US
US1INJF0003,38.7383,-85.5358,ghcn,daily,US
US1INJF0005,38.7377,-85.5404,ghcn,daily,US
US1INJF0006,38.7237,-85.6259,ghcn,daily,US
US1INJH0004,39.4487,-86.0567,ghcn,daily,US
US1INJH0005,39.604,-86.2067,ghcn,daily,US
US1INJH0008,39.6024,-86.0183,ghcn,daily,US
US1INJH0011,39.6256,-86.1522,ghcn,daily,US
US1INJH0012,39.5858,-86.1947,ghcn,daily,US
US1INJH0016,39.568,-86.1089,ghcn,daily,US
US1INJH0022,39.5682,-86.1749,ghcn,daily,US
US1INJH0023,39.3564,-85.9538,ghcn,daily,US
US1INJH0025,39.6129,-86.1028,ghcn,daily,US
US1INJH0026,39.516,-86.0772,ghcn,daily,US
US1INJK0003,38.9537,-85.9065,ghcn,daily,US
US1INJK0004,38.8379,-85.8747,ghcn,daily,US
US1INJK0006,38.9572,-85.8829,ghcn,daily,US
US1INJK0008,38.9558,-85.8876,ghcn,daily,US
US1INJN0003,39.0968,-85.6684,ghcn,daily,US
US1INJN0004,39.0681,-85.7389,ghcn,daily,US
US1INJN0006,39.0073,-85.6377,ghcn,daily,US
US1INJN0007,39.0048,-85.6109,ghcn,daily,US
US1INJN0008,39.0602,-85.7327,ghcn,daily,US
US1INJN0012,39.0065,-85.662,ghcn,daily,US
US1INJN0014,38.9989,-85.7755,ghcn,daily,US
US1INJS0001,41.1523,-87.0359,ghcn,daily,US
US1INJS0003,40.848,-87.2312,ghcn,daily,US
US1INJS0004,40.9292,-87.1536,ghcn,daily,US
US1INJS0007,40.9085,-87.1586,ghcn,daily,US
US1INJS0008,40.9358,-87.0551,ghcn,daily,US
US1INJS0009,40.9705,-87.2405,ghcn,daily,US
US1INJS0010,40.8846,-87.1519,ghcn,daily,US
US1INJS0011,41.2012,-87.0195,ghcn,daily,US
US1INJS0014,40.9845,-87.2238,ghcn,daily,US
US1INJS0016,40.9928,-87.006,ghcn,daily,US
US1INJS0017,40.9341,-87.0028,ghcn,daily,US
US1INJS0018,41.0377,-87.1363,ghcn,daily,US
US1INJS0019,41.2196,-86.9674,ghcn,daily,US
US1INJS0020,41.1983,-87.193,ghcn,daily,US
US1INJS0021,41.2429,-87.1412,ghcn,daily,US
US1INJS0023,40.7584,-87.1484,ghcn,daily,US
US1INJS0025,40.8208,-87.0998,ghcn,daily,US
US1INJS0027,40.9633,-87.0749,ghcn,daily,US
US1INJS0029,40.9554,-87.1698,ghcn,daily,US
US1INJS0030,41.149,-86.9974,ghcn,daily,US
US1INJS0031,41.1149,-87.1997,ghcn,daily,US
US1INJS0032,40.8626,-87.0802,ghcn,daily,US
US1INJS0033,41.0362,-87.0237,ghcn,daily,US
US1INJS0035,40.9419,-87.166,ghcn,daily,US
US1INJS0036,41.1868,-87.2172,ghcn,daily,US
US1INJS0037,41.2104,-87.2054,ghcn,daily,US
US1INJS0040,41.1548,-87.2304,ghcn,daily,US
US1INJS0041,41.1057,-87.1709,ghcn,daily,US
US1INJS0043,41.0807,-87.0862,ghcn,daily,US
US1INJS0045,41.1842,-87.2099,ghcn,daily,US
US1INJS0046,41.2011,-87.1395,ghcn,daily,US
US1INJS0047,40.7666,-87.152,ghcn,daily,US
US1INJS0049,41.1668,-87.264,ghcn,daily,US
US1INJS0051,41.1756,-87.154,ghcn,daily,US
US1INJS0054,40.9977,-87.1615,ghcn,daily,US
US1INJS0055,41.0826,-87.1587,ghcn,daily,US
US1INJS0056,40.9624,-87.1527,ghcn,daily,US
US1INJS0060,41.1977,-87.0268,ghcn,daily,US
US1INJS0063,41.0464,-87.1411,ghcn,daily,US
US1INJS0070,41.0138,-87.0435,ghcn,daily,US
US1INJS0073,41.1753,-87.1288,ghcn,daily,US
US1INJY0001,40.381,-85.0566,ghcn,daily,US
US1INJY0002,40.3457,-84.9459,ghcn,daily,US
US1INJY0005,40.4104,-84.9927,ghcn,daily,US
US1INJY0006,40.4284,-84.975,ghcn,daily,US
US1INJY0008,40.388,-85.0643,ghcn,daily,US
US1INJY0009,40.5195,-84.9714,ghcn,daily,US
US1INJY0010,40.4371,-84.9863,ghcn,daily,US
US1INJY0011,40.4941,-85.1528,ghcn,daily,US
US1INJY0012,40.3997,-84.9842,ghcn,daily,US
US1INJY0013,40.4149,-85.0261,ghcn,daily,US
US1INKN0004,38.7764,-87.3172,ghcn,daily,US
US1INKN0005,38.6677,-87.4959,ghcn,daily,US
US1INKS0001,41.4139,-85.757,ghcn,daily,US
US1INKS0002,41.4309,-85.6601,ghcn,daily,US
US1INKS0003,41.2539,-85.8566,ghcn,daily,US
US1INKS0005,41.1304,-85.8825,ghcn,daily,US
US1INKS0006,41.322,-85.7588,ghcn,daily,US
US1INKS0007,41.4068,-85.6952,ghcn,daily,US
US1INKS0010,41.2205,-85.8215,ghcn,daily,US
US1INKS0011,41.3299,-85.8507,ghcn,daily,US
US1INKS0012,41.3208,-85.6882,ghcn,daily,US
US1INKS0013,41.2066,-85.8302,ghcn,daily,US
US1INKS0015,41.396,-85.74,ghcn,daily,US
US1INKS0018,41.2096,-85.8594,ghcn,daily,US
US1INKS0019,41.2142,-85.8037,ghcn,daily,US
US1INKS0021,41.3197,-85.6909,ghcn,daily,US
US1INKS0022,41.1305,-85.8575,ghcn,daily,US
US1INKS0025,41.2209,-85.8207,ghcn,daily,US
US1INKS0027,41.3935,-85.7161,ghcn,daily,US
US1INKS0028,41.2218,-85.7986,ghcn,daily,US
US1INKS0029,41.4129,-85.7583,ghcn,daily,US
US1INKS0032,41.3101,-85.7229,ghcn,daily,US
US1INKS0033,41.246,-85.8152,ghcn,daily,US
US1INKS0034,41.2305,-85.6808,ghcn,daily,US
US1INKS0036,41.4253,-85.7478,ghcn,daily,US
US1INKS0037,41.2386,-85.8044,ghcn,daily,US
US1INKS0041,41.3587,-85.7006,ghcn,daily,US
US1INKS0042,41.4236,-85.8469,ghcn,daily,US
US1INKS0043,41.1434,-85.9816,ghcn,daily,US
US1INKS0046,41.2492,-85.7967,ghcn,daily,US
US1INKS0051,41.2604,-85.8487,ghcn,daily,US
US1INKS0052,41.2216,-85.7949,ghcn,daily,US
US1INKS0055,41.2945,-85.8217,ghcn,daily,US
US1INLG0001,41.6385,-85.202,ghcn,daily,US
US1INLG0002,41.6889,-85.5819,ghcn,daily,US
US1INLG0003,41.759,-85.648,ghcn,daily,US
US1INLG0004,41.617,-85.335,ghcn,daily,US
US1INLG0005,41.6527,-85.3963,ghcn,daily,US
US1INLG0006,41.6034,-85.2436,ghcn,daily,US
US1INLG0007,41.6459,-85.4154,ghcn,daily,US
US1INLG0008,41.6185,-85.2817,ghcn,daily,US
US1INLG0010,41.6138,-85.3288,ghcn,daily,US
US1INLG0011,41.6486,-85.2306,ghcn,daily,US
US1INLG0013,41.7336,-85.1988,ghcn,daily,US
US1INLK0001,41.4616,-87.4167,ghcn,daily,US
US1INLK0003,41.4617,-87.239,ghcn,daily,US
US1INLK0005,41.3574,-87.4112,ghcn,daily,US
US1INLK0006,41.4026,-87.2327,ghcn,daily,US
US1INLK0007,41.416,-87.2223,ghcn,daily,US
US1INLK0008,41.5865,-87.5243,ghcn,daily,US
US1INLK0009,41.4046,-87.2334,ghcn,daily,US
US1INLK0015,41.5067,-87.5248,ghcn,daily,US
US1INLK0018,41.5336,-87.4552,ghcn,daily,US
US1INLK0019,41.4761,-87.4819,ghcn,daily,US
US1INLK0024,41.4089,-87.3899,ghcn,daily,US
US1INLK0025,41.5356,-87.4989,ghcn,daily,US
US1INLK0026,41.4393,-87.3542,ghcn,daily,US
US1INLK0027,41.4811,-87.4529,ghcn,daily,US
US1INLK0029,41.4125,-87.4157,ghcn,daily,US
US1INLK0031,41.4826,-87.3325,ghcn,daily,US
US1INLK0033,41.4621,-87.2968,ghcn,daily,US
US1INLK0034,41.515,-87.2706,ghcn,daily,US
US1INLK0035,41.4559,-87.4412,ghcn,daily,US
US1INLK0037,41.4928,-87.4049,ghcn,daily,US
US1INLK0040,41.5448,-87.3848,ghcn,daily,US
US1INLK0041,41.3323,-87.411,ghcn,daily,US
US1INLK0042,41.5659,-87.4616,ghcn,daily,US
US1INLK0045,41.5038,-87.3649,ghcn,daily,US
US1INLK0046,41.4463,-87.4802,ghcn,daily,US
US1INLK0047,41.4209,-87.2639,ghcn,daily,US
US1INLK0049,41.5423,-87.4397,ghcn,daily,US
US1INLK0050,41.5351,-87.2362,ghcn,daily,US
US1INLK0051,41.4375,-87.3222,ghcn,daily,US
US1INLK0057,41.5405,-87.246,ghcn,daily,US
US1INLK0058,41.5514,-87.267,ghcn,daily,US
US1INLK0059,41.4955,-87.3461,ghcn,daily,US
US1INLK0063,41.617,-87.2546,ghcn,daily,US
US1INLK0065,41.2188,-87.4502,ghcn,daily,US
US1INLK0066,41.2191,-87.4678,ghcn,daily,US
US1INLK0067,41.4893,-87.4275,ghcn,daily,US
US1INLK0068,41.5417,-87.2715,ghcn,daily,US
US1INLK0069,41.2595,-87.2702,ghcn,daily,US
US1INLK0070,41.4738,-87.4139,ghcn,daily,US
US1INLK0071,41.5587,-87.4734,ghcn,daily,US
US1INLK0078,41.4853,-87.4215,ghcn,daily,US
US1INLK0079,41.5435,-87.4459,ghcn,daily,US
US1INLK0085,41.2397,-87.2373,ghcn,daily,US
US1INLK0086,41.2833,-87.2294,ghcn,daily,US
US1INLK0088,41.5334,-87.2491,ghcn,daily,US
US1INLK0089,41.6121,-87.4941,ghcn,daily,US
US1INLK0091,41.568,-87.5107,ghcn,daily,US
US1INLK0094,41.5394,-87.4258,ghcn,daily,US
US1INLP0002,41.4087,-86.8096,ghcn,daily,US
US1INLP0004,41.7094,-86.6845,ghcn,daily,US
US1INLP0006,41.7264,-86.8843,ghcn,daily,US
US1INLP0007,41.5904,-86.7343,ghcn,daily,US
US1INLP0012,41.5043,-86.7789,ghcn,daily,US
US1INLP0014,41.6942,-86.8831,ghcn,daily,US
US1INLP0015,41.5594,-86.6061,ghcn,daily,US
US1INLP0016,41.6351,-86.8179,ghcn,daily,US
US1INLP0017,41.4602,-86.8355,ghcn,daily,US
US1INLP0018,41.5064,-86.8271,ghcn,daily,US
US1INLP0019,41.5674,-86.7179,ghcn,daily,US
US1INLP0020,41.7411,-86.8634,ghcn,daily,US
US1INLP0023,41.6977,-86.8865,ghcn,daily,US
US1INLP0027,41.7046,-86.8785,ghcn,daily,US
US1INLP0028,41.6114,-86.6907,ghcn,daily,US
US1INLP0029,41.5849,-86.734,ghcn,daily,US
US1INLP0031,41.3183,-86.8819,ghcn,daily,US
US1INLP0032,41.671,-86.8102,ghcn,daily,US
US1INLP0035,41.6132,-86.7362,ghcn,daily,US
US1INLP0036,41.6112,-86.6903,ghcn,daily,US
US1INLP0039,41.7389,-86.5729,ghcn,daily,US
US1INLP0040,41.7291,-86.5618,ghcn,daily,US
US1INLP0041,41.6978,-86.7092,ghcn,daily,US
US1INLP0042,41.4095,-86.7851,ghcn,daily,US
US1INLP0043,41.7299,-86.613,ghcn,daily,US
US1INLP0045,41.5919,-86.6756,ghcn,daily,US
US1INLP0046,41.5982,-86.7305,ghcn,daily,US
US1INLP0047,41.4142,-86.7814,ghcn,daily,US
US1INLP0049,41.5914,-86.7262,ghcn,daily,US
US1INLP0050,41.6658,-86.7791,ghcn,daily,US
US1INLP0051,41.5919,-86.7415,ghcn,daily,US
US1INLP0052,41.6393,-86.7607,ghcn,daily,US
US1INLP0053,41.4123,-86.7603,ghcn,daily,US
US1INLP0054,41.7459,-86.6415,ghcn,daily,US
US1INLP0058,41.4448,-86.8339,ghcn,daily,US
US1INLP0059,41.6806,-86.8386,ghcn,daily,US
US1INLP0063,41.3176,-86.9129,ghcn,daily,US
US1INLW0002,38.915,-86.5535,ghcn,daily,US
US1INLW0004,38.7525,-86.389,ghcn,daily,US
US1INLW0005,38.7927,-86.4074,ghcn,daily,US
US1INLW0007,38.8756,-86.3512,ghcn,daily,US
US1INLW0008,38.9716,-86.5616,ghcn,daily,US
US1INLW0009,38.9136,-86.4778,ghcn,daily,US
US1INLW0011,38.915,-86.5599,ghcn,daily,US
US1INLW0012,38.8411,-86.499,ghcn,daily,US
US1INLW0013,38.9355,-86.596,ghcn,daily,US
US1INLW0014,38.8538,-86.4186,ghcn,daily,US
US1INLW0017,38.9078,-86.5876,ghcn,daily,US
US1INLW0020,38.8025,-86.6456,ghcn,daily,US
US1INLW0021,38.9277,-86.3755,ghcn,daily,US
US1INLW0022,38.9232,-86.5339,ghcn,daily,US
US1INLW0024,38.8313,-86.6427,ghcn,daily,US
US1INLW0025,38.8617,-86.5129,ghcn,daily,US
US1INMD0003,40.168,-85.6325,ghcn,daily,US
US1INMD0005,40.0133,-85.7104,ghcn,daily,US
US1INMD0006,40.0654,-85.8517,ghcn,daily,US
US1INMD0013,40.0752,-85.6478,ghcn,daily,US
US1INMD0018,40.0953,-85.6497,ghcn,daily,US
US1INMD0025,40.0638,-85.6916,ghcn,daily,US
US1INMD0026,40.0598,-85.8479,ghcn,daily,US
US1INMD0027,40.1065,-85.6844,ghcn,daily,US
US1INMD0029,40.1202,-85.667,ghcn,daily,US
US1INMD0030,40.2646,-85.6759,ghcn,daily,US
US1INMD0031,40.07,-85.6556,ghcn,daily,US
US1INMD0032,39.8768,-85.4114,ghcn,daily,US
US1INMD0035,40.1079,-85.656,ghcn,daily,US
US1INMG0001,39.4416,-86.4134,ghcn,daily,US
US1INMG0002,39.414,-86.3944,ghcn,daily,US
US1INMG0004,39.6164,-86.3234,ghcn,daily,US
US1INMG0006,39.5829,-86.3786,ghcn,daily,US
US1INMG0008,39.4328,-86.3788,ghcn,daily,US
US1INMG0009,39.4234,-86.4091,ghcn,daily,US
US1INMG0011,39.5446,-86.3629,ghcn,daily,US
US1INMG0012,39.5865,-86.6333,ghcn,daily,US
US1INMG0014,39.3508,-86.5871,ghcn,daily,US
US1INMG0018,39.6212,-86.346,ghcn,daily,US
US1INMG0020,39.4331,-86.3866,ghcn,daily,US
US1INMG0021,39.396,-86.3956,ghcn,daily,US
US1INMG0023,39.5128,-86.6418,ghcn,daily,US
US1INMG0024,39.4058,-86.5045,ghcn,daily,US
US1INML0001,41.4538,-86.1924,ghcn,daily,US
US1INML0002,41.4302,-86.4549,ghcn,daily,US
US1INML0003,41.3319,-86.3074,ghcn,daily,US
US1INML0006,41.3297,-86.3568,ghcn,daily,US
US1INML0012,41.2887,-86.1145,ghcn,daily,US
US1INML0013,41.4101,-86.4039,ghcn,daily,US
US1INML0015,41.4436,-86.162,ghcn,daily,US
US1INML0017,41.2915,-86.1163,ghcn,daily,US
US1INML0021,41.4302,-86.2266,ghcn,daily,US
US1INMM0004,40.8756,-86.0561,ghcn,daily,US
US1INMM0005,40.727,-86.1134,ghcn,daily,US
US1INMM0006,40.7623,-86.0773,ghcn,daily,US
US1INMM0008,40.92,-86.1159,ghcn,daily,US
US1INMN0001,39.1643,-86.4485,ghcn,daily,US
US1INMN0002,39.141,-86.65,ghcn,daily,US
US1INMN0003,39.2619,-86.5936,ghcn,daily,US
US1INMN0006,39.2048,-86.463,ghcn,daily,US
US1INMN0007,39.2083,-86.6305,ghcn,daily,US
US1INMN0008,39.0662,-86.5272,ghcn,daily,US
US1INMN0009,39.1394,-86.521,ghcn,daily,US
US1INMN0016,39.2205,-86.4315,ghcn,daily,US
US1INMN0017,39.1138,-86.5712,ghcn,daily,US
US1INMN0020,39.0289,-86.4376,ghcn,daily,US
US1INMN0023,39.2319,-86.6315,ghcn,daily,US
US1INMN0024,39.1745,-86.5303,ghcn,daily,US
US1INMN0026,39.1689,-86.542,ghcn,daily,US
US1INMR0001,39.761,-86.325,ghcn,daily,US
US1INMR0002,39.8803,-85.9535,ghcn,daily,US
US1INMR0005,39.9193,-86.0926,ghcn,daily,US
US1INMR0006,39.7592,-86.3228,ghcn,daily,US
US1INMR0007,39.7106,-86.1169,ghcn,daily,US
US1INMR0008,39.8101,-86.2926,ghcn,daily,US
US1INMR0012,39.9225,-86.055,ghcn,daily,US
US1INMR0013,39.7067,-86.281,ghcn,daily,US
US1INMR0016,39.7312,-86.1563,ghcn,daily,US
US1INMR0017,39.6535,-86.1777,ghcn,daily,US
US1INMR0018,39.6875,-86.0251,ghcn,daily,US
US1INMR0023,39.7836,-86.2853,ghcn,daily,US
US1INMR0025,39.7466,-86.0329,ghcn,daily,US
US1INMR0027,39.7701,-86.0873,ghcn,daily,US
US1INMR0029,39.6857,-86.0555,ghcn,daily,US
US1INMR0031,39.8423,-86.1591,ghcn,daily,US
US1INMR0033,39.8783,-86.0631,ghcn,daily,US
US1INMR0034,39.7937,-86.0654,ghcn,daily,US
US1INMR0036,39.6914,-86.0487,ghcn,daily,US
US1INMR0046,39.6394,-86.3257,ghcn,daily,US
US1INMR0048,39.8725,-86.1373,ghcn,daily,US
US1INMR0050,39.8461,-86.1353,ghcn,daily,US
US1INMR0051,39.7188,-86.0567,ghcn,daily,US
US1INMR0052,39.8994,-86.1283,ghcn,daily,US
US1INMR0053,39.8397,-86.1536,ghcn,daily,US
US1INMR0055,39.8926,-86.0824,ghcn,daily,US
US1INMR0056,39.6454,-86.1443,ghcn,daily,US
US1INMR0057,39.919,-86.0885,ghcn,daily,US
US1INMR0058,39.7786,-86.0774,ghcn,daily,US
US1INMR0059,39.8982,-86.1447,ghcn,daily,US
US1INMR0060,39.8903,-86.2186,ghcn,daily,US
US1INMR0063,39.7169,-86.2417,ghcn,daily,US
US1INMR0064,39.6916,-86.1281,ghcn,daily,US
US1INMR0065,39.8906,-86.173,ghcn,daily,US
US1INMR0067,39.8907,-86.2716,ghcn,daily,US
US1INMR0068,39.6511,-86.2053,ghcn,daily,US
US1INMR0069,39.795,-86.2495,ghcn,daily,US
