station_id,lat,lon,source,reports,country
US1GARB0004,34.9415,-83.4178,ghcn,daily,US
US1GARB0005,34.9842,-83.3917,ghcn,daily,US
US1GARB0006,34.9606,-83.4056,ghcn,daily,US
US1GARB0007,34.9232,-83.4235,ghcn,daily,US
US1GARB0009,34.8794,-83.5511,ghcn,daily,US
US1GARC0001,33.4566,-81.9543,ghcn,daily,US
US1GARC0002,33.4758,-81.9654,ghcn,daily,US
US1GARC0003,33.4771,-82.0696,ghcn,daily,US
US1GARC0005,33.3426,-82.0505,ghcn,daily,US
US1GARK0001,33.6064,-84.0139,ghcn,daily,US
US1GARK0004,33.5667,-84.1289,ghcn,daily,US
US1GASM0002,30.7844,-84.867,ghcn,daily,US
US1GASP0001,33.1935,-84.3168,ghcn,daily,US
US1GASP0002,33.3272,-84.3116,ghcn,daily,US
US1GASP0003,33.239,-84.2641,ghcn,daily,US
US1GASP0004,33.2861,-84.3238,ghcn,daily,US
US1GASP0005,33.1992,-84.2708,ghcn,daily,US
US1GASP0006,33.2455,-84.1786,ghcn,daily,US
US1GASR0001,32.0675,-84.2225,ghcn,daily,US
US1GAST0001,34.522,-83.3729,ghcn,daily,US
US1GAST0003,34.6148,-83.3578,ghcn,daily,US
US1GAST0004,34.527,-83.3206,ghcn,daily,US
US1GASV0001,32.7187,-81.6995,ghcn,daily,US
US1GASV0002,32.7325,-81.5323,ghcn,daily,US
US1GASV0003,32.7494,-81.6523,ghcn,daily,US
US1GASV0005,32.5823,-81.5032,ghcn,daily,US
US1GASY0001,32.3448,-84.3693,ghcn,daily,US
US1GASY0003,32.2544,-84.2347,ghcn,daily,US
US1GATE0004,31.9962,-82.8199,ghcn,daily,US
US1GATF0002,31.5452,-83.4989,ghcn,daily,US
US1GATF0003,31.4744,-83.4893,ghcn,daily,US
US1GATF0005,31.4122,-83.5782,ghcn,daily,US
US1GATF0006,31.4615,-83.4178,ghcn,daily,US
US1GATF0007,31.4771,-83.4791,ghcn,daily,US
US1GATG0001,32.6016,-83.3032,ghcn,daily,US
US1GATH0001,30.9674,-83.8875,ghcn,daily,US
US1GATH0002,30.8376,-83.9313,ghcn,daily,US
US1GATH0004,30.8176,-83.8965,ghcn,daily,US
US1GATH0005,30.8403,-83.8033,ghcn,daily,US
US1GATH0008,30.8639,-83.8912,ghcn,daily,US
US1GATL0001,31.7179,-84.3506,ghcn,daily,US
US1GATP0001,32.9735,-84.8698,ghcn,daily,US
US1GATP0002,32.9542,-84.9976,ghcn,daily,US
US1GATP0003,33.0572,-85.0273,ghcn,daily,US
US1GATP0004,33.0653,-85.0028,ghcn,daily,US
US1GATP0005,33.0498,-85.1291,ghcn,daily,US
US1GATP0006,33.0266,-85.0664,ghcn,daily,US
US1GATP0007,33.13,-84.9557,ghcn,daily,US
US1GATW0001,34.8903,-83.7087,ghcn,daily,US
US1GATY0001,32.6618,-84.3091,ghcn,daily,US
US1GATY0002,32.4583,-84.2237,ghcn,daily,US
US1GAUN0001,34.8697,-83.8768,ghcn,daily,US
US1GAUN0002,34.7866,-83.896,ghcn,daily,US
US1GAUN0003,34.9716,-84.1162,ghcn,daily,US
US1GAUN0005,34.9046,-83.8557,ghcn,daily,US
US1GAUN0008,34.8363,-84.0943,ghcn,daily,US
US1GAUN0009,34.8428,-83.8665,ghcn,daily,US
US1GAUP0001,32.9774,-84.2391,ghcn,daily,US
US1GAUP0002,32.8601,-84.4794,ghcn,daily,US
US1GAWA0002,34.7248,-85.2968,ghcn,daily,US
US1GAWA0003,34.7124,-85.4748,ghcn,daily,US
US1GAWA0004,34.7411,-85.25,ghcn,daily,US
US1GAWE0001,32.1463,-82.9068,ghcn,daily,US
US1GAWF0004,34.6766,-84.8955,ghcn,daily,US
US1GAWG0001,32.8128,-82.6904,ghcn,daily,US
US1GAWH0003,34.612,-83.826,ghcn,daily,US
US1GAWH0005,34.7297,-83.6674,ghcn,daily,US
US1GAWH0006,34.6204,-83.6492,ghcn,daily,US
US1GAWH0007,34.6037,-83.7566,ghcn,daily,US
US1GAWH0009,34.6043,-83.8469,ghcn,daily,US
US1GAWL0001,33.7981,-83.9583,ghcn,daily,US
US1GAWL0003,33.7403,-83.6516,ghcn,daily,US
US1GAWL0004,33.6658,-83.7124,ghcn,daily,US
US1GAWL0007,33.7917,-83.8719,ghcn,daily,US
US1GAWL0008,33.8243,-83.9073,ghcn,daily,US
US1GAWL0010,33.8731,-83.6927,ghcn,daily,US
US1GAWL0012,33.8355,-83.8255,ghcn,daily,US
US1GAWL0013,33.7426,-83.8623,ghcn,daily,US
US1GAWR0001,31.1662,-82.2662,ghcn,daily,US
US1GAWR0004,31.2249,-82.3445,ghcn,daily,US
US1GAWR0005,31.1218,-82.6195,ghcn,daily,US
US1GAWS0001,33.6994,-82.6717,ghcn,daily,US
US1GAWS0003,33.7533,-82.7181,ghcn,daily,US
US1GAWS0004,33.8326,-82.8958,ghcn,daily,US
US1GAWT0003,31.4859,-83.9145,ghcn,daily,US
US1GAWT0004,31.5448,-83.8525,ghcn,daily,US
US1GAWY0002,31.7006,-81.8957,ghcn,daily,US
US1GAWY0004,31.732,-81.9578,ghcn,daily,US
US1GAWY0006,31.6619,-81.8975,ghcn,daily,US
US1GAWY0007,31.4986,-81.9817,ghcn,daily,US
US1HIHI0001,19.0424,-155.6354,ghcn,daily,US
US1HIHI0002,19.8313,-155.1077,ghcn,daily,US
US1HIHI0003,19.5043,-154.9165,ghcn,daily,US
US1HIHI0004,19.9777,-155.2831,ghcn,daily,US
US1HIHI0006,19.7238,-155.9926,ghcn,daily,US
US1HIHI0008,19.3918,-154.9313,ghcn,daily,US
US1HIHI0010,19.0424,-155.643,ghcn,daily,US
US1HIHI0011,19.8095,-155.0988,ghcn,daily,US
US1HIHI0012,19.0732,-155.6632,ghcn,daily,US
US1HIHI0013,19.4391,-155.2156,ghcn,daily,US
US1HIHI0014,19.8494,-155.15,ghcn,daily,US
US1HIHI0015,20.0275,-155.4063,ghcn,daily,US
US1HIHI0016,19.6996,-155.0728,ghcn,daily,US
US1HIHI0017,19.4333,-155.228,ghcn,daily,US
US1HIHI0019,19.4594,-155.8938,ghcn,daily,US
US1HIHI0020,19.7894,-155.0935,ghcn,daily,US
US1HIHI0021,19.7136,-155.0791,ghcn,daily,US
US1HIHI0022,19.7106,-155.1145,ghcn,daily,US
US1HIHI0024,19.697,-155.076,ghcn,daily,US
US1HIHI0026,19.7217,-155.0948,ghcn,daily,US
US1HIHI0031,19.8499,-155.1105,ghcn,daily,US
US1HIHI0033,20.0417,-155.4777,ghcn,daily,US
US1HIHI0034,20.0606,-155.43,ghcn,daily,US
US1HIHI0035,19.135,-155.747,ghcn,daily,US
US1HIHI0036,19.4708,-155.0842,ghcn,daily,US
US1HIHI0037,19.5145,-155.0206,ghcn,daily,US
US1HIHI0038,19.7189,-155.9859,ghcn,daily,US
US1HIHI0039,19.692,-155.0925,ghcn,daily,US
US1HIHI0040,19.4338,-155.2417,ghcn,daily,US
US1HIHI0041,19.7892,-155.0953,ghcn,daily,US
US1HIHI0042,19.5179,-155.1402,ghcn,daily,US
US1HIHI0043,19.996,-155.3179,ghcn,daily,US
US1HIHI0045,19.4572,-155.8794,ghcn,daily,US
US1HIHI0047,19.9465,-155.7883,ghcn,daily,US
US1HIHI0049,19.6799,-155.9699,ghcn,daily,US
US1HIHI0050,20.019,-155.3988,ghcn,daily,US
US1HIHI0051,19.4654,-154.927,ghcn,daily,US
US1HIHI0053,19.7141,-155.1293,ghcn,daily,US
US1HIHI0055,19.5021,-155.029,ghcn,daily,US
US1HIHI0056,19.4573,-154.9338,ghcn,daily,US
US1HIHI0057,19.0421,-155.6371,ghcn,daily,US
US1HIHN0002,21.65,-157.9287,ghcn,daily,US
US1HIHN0003,21.4209,-157.8183,ghcn,daily,US
US1HIHN0006,21.3275,-158.0286,ghcn,daily,US
US1HIHN0008,21.6506,-157.9303,ghcn,daily,US
US1HIHN0009,21.3361,-157.8325,ghcn,daily,US
US1HIHN0010,21.285,-157.7816,ghcn,daily,US
US1HIHN0011,21.4551,-157.8294,ghcn,daily,US
US1HIHN0013,21.3372,-157.8614,ghcn,daily,US
US1HIHN0014,21.393,-157.9186,ghcn,daily,US
US1HIHN0015,21.4051,-158.1596,ghcn,daily,US
US1HIHN0017,21.2863,-157.7826,ghcn,daily,US
US1HIHN0019,21.4472,-157.7372,ghcn,daily,US
US1HIHN0020,21.3645,-158.0947,ghcn,daily,US
US1HIHN0022,21.3727,-157.725,ghcn,daily,US
US1HIHN0023,21.3004,-157.8293,ghcn,daily,US
US1HIHN0025,21.5765,-158.1597,ghcn,daily,US
US1HIKI0001,22.208,-159.4062,ghcn,daily,US
US1HIKI0002,21.9923,-159.3586,ghcn,daily,US
US1HIKI0003,22.0805,-159.3662,ghcn,daily,US
US1HIKI0004,21.9249,-159.4983,ghcn,daily,US
US1HIKI0005,22.0936,-159.3758,ghcn,daily,US
US1HIKI0006,22.2057,-159.4048,ghcn,daily,US
US1HIKI0007,22.1996,-159.458,ghcn,daily,US
US1HIKI0008,22.0948,-159.3278,ghcn,daily,US
US1HIKI0009,21.987,-159.338,ghcn,daily,US
US1HIKI0012,22.0803,-159.3659,ghcn,daily,US
US1HIKI0013,22.2242,-159.4777,ghcn,daily,US
US1HIKI0014,21.9055,-159.515,ghcn,daily,US
US1HIKI0018,21.9075,-159.5181,ghcn,daily,US
US1HIKI0019,22.0829,-159.3786,ghcn,daily,US
US1HIKI0020,21.8788,-159.4518,ghcn,daily,US
US1HIKI0021,22.1869,-159.3236,ghcn,daily,US
US1HIKI0023,22.0593,-159.365,ghcn,daily,US
US1HIKI0024,22.2103,-159.5492,ghcn,daily,US
US1HIKI0025,22.0722,-159.3766,ghcn,daily,US
US1HIKI0026,22.0721,-159.3767,ghcn,daily,US
US1HIMI0001,20.8761,-156.3047,ghcn,daily,US
US1HIMI0002,21.068,-156.963,ghcn,daily,US
US1HIMI0005,20.8825,-156.5398,ghcn,daily,US
US1HIMI0006,21.1804,-157.2319,ghcn,daily,US
US1IAAP0001,40.7247,-92.868,ghcn,daily,US
US1IAAP0002,40.7106,-92.823,ghcn,daily,US
US1IAAP0004,40.7368,-92.8852,ghcn,daily,US
US1IABC0002,42.3944,-91.7637,ghcn,daily,US
US1IABC0003,42.4725,-91.8877,ghcn,daily,US
US1IABC0005,42.3217,-91.7311,ghcn,daily,US
US1IABC0006,42.4806,-91.8869,ghcn,daily,US
US1IABH0003,42.5232,-92.4596,ghcn,daily,US
US1IABH0006,42.465,-92.341,ghcn,daily,US
US1IABH0007,42.5019,-92.4418,ghcn,daily,US
US1IABH0008,42.5312,-92.3755,ghcn,daily,US
US1IABH0009,42.46,-92.35,ghcn,daily,US
US1IABH0010,42.5295,-92.4536,ghcn,daily,US
US1IABH0015,42.4494,-92.397,ghcn,daily,US
US1IABH0017,42.4307,-92.2253,ghcn,daily,US
US1IABH0018,42.4802,-92.3631,ghcn,daily,US
US1IABH0019,42.4823,-92.3272,ghcn,daily,US
US1IABM0002,42.7373,-92.4792,ghcn,daily,US
US1IABN0001,42.0224,-93.776,ghcn,daily,US
US1IABN0003,42.02,-94.01,ghcn,daily,US
US1IABN0005,42.0913,-93.9498,ghcn,daily,US
US1IABN0009,41.872,-93.813,ghcn,daily,US
US1IABN0012,42.0315,-93.9619,ghcn,daily,US
US1IABN0013,41.9484,-93.8752,ghcn,daily,US
US1IABT0001,41.9033,-91.9301,ghcn,daily,US
US1IABT0004,41.9902,-91.8549,ghcn,daily,US
US1IABT0011,42.2868,-92.1064,ghcn,daily,US
US1IABT0012,41.9618,-91.8366,ghcn,daily,US
US1IABT0013,42.2243,-91.9066,ghcn,daily,US
US1IABU0001,42.9063,-92.6428,ghcn,daily,US
US1IABU0002,42.6807,-93.0071,ghcn,daily,US
US1IABU0003,42.7826,-92.6713,ghcn,daily,US
US1IABV0001,42.6008,-95.2098,ghcn,daily,US
US1IABV0002,42.6695,-95.2999,ghcn,daily,US
US1IACF0002,42.1655,-95.4287,ghcn,daily,US
US1IACF0005,41.9774,-95.2664,ghcn,daily,US
US1IACF0006,42.0517,-95.5098,ghcn,daily,US
US1IACG0004,43.152,-93.2243,ghcn,daily,US
US1IACG0005,43.1608,-93.1378,ghcn,daily,US
US1IACG0006,43.1328,-93.208,ghcn,daily,US
US1IACG0007,42.9771,-93.3159,ghcn,daily,US
US1IACH0002,42.5429,-94.5193,ghcn,daily,US
US1IACK0001,42.8747,-95.7182,ghcn,daily,US
US1IACK0002,42.742,-95.5485,ghcn,daily,US
US1IACK0003,42.8475,-95.7024,ghcn,daily,US
US1IACL0002,41.0167,-93.8175,ghcn,daily,US
US1IACL0003,41.0483,-93.9496,ghcn,daily,US
US1IACL0004,41.0413,-93.9805,ghcn,daily,US
US1IACN0001,41.8292,-90.5731,ghcn,daily,US
US1IACN0002,41.8436,-90.7275,ghcn,daily,US
US1IACN0005,41.8001,-90.2751,ghcn,daily,US
US1IACN0007,41.8328,-90.2069,ghcn,daily,US
US1IACN0008,42.0237,-90.6399,ghcn,daily,US
US1IACN0010,41.8398,-90.2252,ghcn,daily,US
US1IACN0011,41.8339,-90.5439,ghcn,daily,US
US1IACN0012,41.9625,-90.8171,ghcn,daily,US
US1IACN0013,41.8772,-90.4067,ghcn,daily,US
US1IACR0002,41.9065,-95.0812,ghcn,daily,US
US1IACR0003,42.0539,-94.872,ghcn,daily,US
US1IACR0005,41.9024,-95.0006,ghcn,daily,US
US1IACR0006,42.1344,-94.6738,ghcn,daily,US
US1IACR0007,41.9078,-95.0608,ghcn,daily,US
US1IACS0001,41.39,-95.0061,ghcn,daily,US
US1IACS0002,41.4211,-94.7199,ghcn,daily,US
US1IACS0004,41.4211,-95.0448,ghcn,daily,US
US1IACS0005,41.4943,-94.965,ghcn,daily,US
US1IACT0007,43.0453,-91.1821,ghcn,daily,US
US1IACW0001,43.0358,-92.318,ghcn,daily,US
US1IACW0002,43.0553,-92.3204,ghcn,daily,US
US1IACW0003,43.0643,-92.3159,ghcn,daily,US
US1IACY0002,43.1584,-95.3261,ghcn,daily,US
US1IACY0003,43.1521,-95.1438,ghcn,daily,US
US1IACY0004,43.1538,-95.1486,ghcn,daily,US
US1IADB0002,42.5045,-90.6707,ghcn,daily,US
US1IADB0011,42.55,-90.6853,ghcn,daily,US
US1IADB0012,42.4446,-90.8385,ghcn,daily,US
US1IADB0016,42.4439,-90.7942,ghcn,daily,US
US1IADB0019,42.4981,-90.7164,ghcn,daily,US
US1IADC0001,40.6597,-93.7822,ghcn,daily,US
US1IADK0002,43.2727,-94.9536,ghcn,daily,US
US1IADK0003,43.403,-95.3079,ghcn,daily,US
US1IADK0004,43.3252,-95.1605,ghcn,daily,US
US1IADK0006,43.4516,-95.3251,ghcn,daily,US
US1IADL0001,41.7168,-93.9055,ghcn,daily,US
US1IADL0004,41.6884,-93.9675,ghcn,daily,US
US1IADL0005,41.6023,-93.879,ghcn,daily,US
US1IADL0013,41.7642,-93.97,ghcn,daily,US
US1IADL0014,41.7032,-94.2715,ghcn,daily,US
US1IADL0017,41.7392,-93.9635,ghcn,daily,US
US1IADL0018,41.6085,-93.8736,ghcn,daily,US
US1IADL0020,41.7459,-94.0567,ghcn,daily,US
US1IADL0022,41.613,-93.84,ghcn,daily,US
US1IADL0024,41.6096,-93.8683,ghcn,daily,US
US1IADL0026,41.7032,-93.9083,ghcn,daily,US
US1IADM0001,40.9008,-91.1458,ghcn,daily,US
US1IADM0002,40.8262,-91.1629,ghcn,daily,US
US1IADM0003,40.8394,-91.1279,ghcn,daily,US
US1IADM0004,40.8261,-91.1629,ghcn,daily,US
US1IADM0007,40.7296,-91.1897,ghcn,daily,US
US1IADM0008,40.7983,-91.115,ghcn,daily,US
US1IADW0002,42.4946,-91.4515,ghcn,daily,US
US1IADW0006,42.3042,-91.341,ghcn,daily,US
US1IAEM0001,43.3204,-94.689,ghcn,daily,US
US1IAEM0003,43.2965,-94.6593,ghcn,daily,US
US1IAFL0003,43.1112,-92.994,ghcn,daily,US
US1IAFM0001,40.8136,-95.607,ghcn,daily,US
US1IAFR0001,42.7846,-93.3402,ghcn,daily,US
US1IAFY0001,42.9613,-91.8102,ghcn,daily,US
US1IAFY0002,42.6785,-91.9289,ghcn,daily,US
US1IAFY0003,43.0087,-92.0271,ghcn,daily,US
US1IAFY0004,43.0578,-92.035,ghcn,daily,US
US1IAGN0001,42.1807,-94.4668,ghcn,daily,US
US1IAGN0002,42.0172,-94.3801,ghcn,daily,US
US1IAGN0004,42.1397,-94.4747,ghcn,daily,US
US1IAGT0001,41.7991,-94.3093,ghcn,daily,US
US1IAGT0002,41.562,-94.6428,ghcn,daily,US
US1IAGT0003,41.8458,-94.431,ghcn,daily,US
US1IAHB0002,42.7376,-94.1918,ghcn,daily,US
US1IAHD0002,42.5144,-93.3783,ghcn,daily,US
US1IAHD0005,42.3652,-93.0782,ghcn,daily,US
US1IAHM0001,42.4675,-93.824,ghcn,daily,US
US1IAHN0002,43.107,-93.8036,ghcn,daily,US
US1IAHR0002,41.8413,-95.7684,ghcn,daily,US
US1IAHR0003,41.6654,-95.7979,ghcn,daily,US
US1IAHR0004,41.5495,-95.5722,ghcn,daily,US
US1IAHR0005,41.7138,-95.876,ghcn,daily,US
US1IAHR0006,41.7626,-95.6442,ghcn,daily,US
US1IAHR0007,41.6858,-96.0312,ghcn,daily,US
US1IAHR0010,41.5884,-95.8844,ghcn,daily,US
US1IAHR0011,41.5504,-95.9344,ghcn,daily,US
US1IAHR0013,41.5882,-95.781,ghcn,daily,US
US1IAHR0014,41.8521,-96.0991,ghcn,daily,US
US1IAHY0001,40.9142,-91.4293,ghcn,daily,US
US1IAHY0002,40.9153,-91.5638,ghcn,daily,US
US1IAHY0004,40.9239,-91.3985,ghcn,daily,US
US1IAHY0005,40.8589,-91.5647,ghcn,daily,US
US1IAIA0001,41.5866,-92.0551,ghcn,daily,US
US1IAIA0002,41.7621,-92.0847,ghcn,daily,US
US1IAIA0006,41.8074,-91.965,ghcn,daily,US
US1IAIA0013,41.5824,-92.0054,ghcn,daily,US
US1IAID0004,42.283,-95.3628,ghcn,daily,US
US1IAJC0001,42.0857,-90.2569,ghcn,daily,US
US1IAJC0002,42.0815,-90.8795,ghcn,daily,US
US1IAJC0004,42.0785,-90.8817,ghcn,daily,US
US1IAJC0005,42.255,-90.4311,ghcn,daily,US
US1IAJC0006,42.1527,-90.5924,ghcn,daily,US
US1IAJF0007,40.9972,-91.9664,ghcn,daily,US
US1IAJH0001,41.804,-91.4891,ghcn,daily,US
US1IAJH0006,41.6728,-91.5248,ghcn,daily,US
US1IAJH0008,41.7465,-91.5921,ghcn,daily,US
US1IAJH0009,41.5877,-91.7451,ghcn,daily,US
US1IAJH0010,41.7067,-91.6289,ghcn,daily,US
US1IAJH0013,41.7493,-91.6398,ghcn,daily,US
US1IAJH0014,41.8483,-91.6921,ghcn,daily,US
US1IAJH0019,41.6546,-91.5609,ghcn,daily,US
US1IAJN0004,42.0763,-91.3019,ghcn,daily,US
US1IAJN0010,42.113,-91.1405,ghcn,daily,US
US1IAJS0002,41.5384,-92.9439,ghcn,daily,US
US1IAJS0004,41.7026,-92.9444,ghcn,daily,US
US1IAKK0001,41.4087,-92.2916,ghcn,daily,US
US1IAKK0003,41.3371,-92.2281,ghcn,daily,US
US1IAKS0004,43.0663,-94.2221,ghcn,daily,US
US1IALC0005,40.9183,-93.3712,ghcn,daily,US
US1IALE0003,40.5886,-91.4357,ghcn,daily,US
US1IALE0004,40.5176,-91.4857,ghcn,daily,US
US1IALE0006,40.631,-91.3022,ghcn,daily,US
US1IALE0007,40.4166,-91.3968,ghcn,daily,US
US1IALE0008,40.629,-91.3408,ghcn,daily,US
US1IALE0009,40.5297,-91.4189,ghcn,daily,US
US1IALE0011,40.7845,-91.5623,ghcn,daily,US
US1IALN0003,41.8705,-91.5807,ghcn,daily,US
US1IALN0004,42.0125,-91.7099,ghcn,daily,US
US1IALN0005,41.9864,-91.6339,ghcn,daily,US
US1IALN0007,42.1983,-91.6543,ghcn,daily,US
US1IALN0009,42.0478,-91.5743,ghcn,daily,US
US1IALN0013,41.977,-91.6079,ghcn,daily,US
US1IALN0015,42.0751,-91.6803,ghcn,daily,US
US1IALN0017,42.058,-91.4453,ghcn,daily,US
US1IALN0023,42.0734,-91.6663,ghcn,daily,US
US1IALN0024,42.0025,-91.8146,ghcn,daily,US
US1IALN0027,42.0552,-91.6072,ghcn,daily,US
US1IALN0030,42.1932,-91.7826,ghcn,daily,US
US1IALN0031,42.0007,-91.6326,ghcn,daily,US
US1IALN0032,41.9568,-91.7063,ghcn,daily,US
US1IALN0035,42.0482,-91.5482,ghcn,daily,US
US1IALY0002,43.4393,-96.3266,ghcn,daily,US
US1IALY0006,43.4689,-96.156,ghcn,daily,US
US1IAMA0002,41.392,-92.9355,ghcn,daily,US
US1IAMA0004,41.4029,-92.9075,ghcn,daily,US
US1IAMA0005,41.4223,-92.9196,ghcn,daily,US
US1IAMA0007,41.3903,-92.939,ghcn,daily,US
US1IAMA0009,41.4225,-92.9207,ghcn,daily,US
US1IAMC0006,41.4541,-91.0575,ghcn,daily,US
US1IAMC0010,41.4382,-91.0711,ghcn,daily,US
US1IAMC0011,41.4379,-91.335,ghcn,daily,US
US1IAMD0002,41.3408,-94.0229,ghcn,daily,US
US1IAMD0003,41.4964,-94.1599,ghcn,daily,US
US1IAMD0004,41.3402,-94.0197,ghcn,daily,US
US1IAMH0004,41.274,-92.6504,ghcn,daily,US
US1IAMH0006,41.3719,-92.4975,ghcn,daily,US
US1IAML0002,41.0086,-95.5861,ghcn,daily,US
US1IAMN0002,41.9408,-96.0897,ghcn,daily,US
US1IAMR0001,41.0624,-92.7111,ghcn,daily,US
US1IAMS0002,42.0435,-92.8861,ghcn,daily,US
US1IAMS0004,42.017,-93.1702,ghcn,daily,US
US1IAMS0005,42.0528,-92.9349,ghcn,daily,US
US1IAMY0002,41.0752,-95.3834,ghcn,daily,US
US1IAOS0001,43.4473,-95.4328,ghcn,daily,US
US1IAPA0002,42.9561,-94.4477,ghcn,daily,US
US1IAPA0003,43.1273,-94.9015,ghcn,daily,US
US1IAPA0005,42.9631,-94.554,ghcn,daily,US
US1IAPC0003,42.8495,-94.8527,ghcn,daily,US
US1IAPC0006,42.7347,-94.6792,ghcn,daily,US
US1IAPG0003,40.6249,-95.1235,ghcn,daily,US
US1IAPK0001,41.6092,-93.7102,ghcn,daily,US
US1IAPK0002,41.6917,-93.6368,ghcn,daily,US
US1IAPK0003,41.6066,-93.6956,ghcn,daily,US
US1IAPK0008,41.6161,-93.6708,ghcn,daily,US
US1IAPK0012,41.7161,-93.7898,ghcn,daily,US
US1IAPK0013,41.6467,-93.4855,ghcn,daily,US
US1IAPK0014,41.7321,-93.6498,ghcn,daily,US
US1IAPK0017,41.5482,-93.6036,ghcn,daily,US
US1IAPK0021,41.7366,-93.7236,ghcn,daily,US
US1IAPK0022,41.548,-93.594,ghcn,daily,US
US1IAPK0023,41.5816,-93.7571,ghcn,daily,US
US1IAPK0025,41.6265,-93.7066,ghcn,daily,US
US1IAPK0026,41.6148,-93.7029,ghcn,daily,US
US1IAPK0027,41.6035,-93.7599,ghcn,daily,US
US1IAPK0028,41.6749,-93.7508,ghcn,daily,US
US1IAPK0030,41.5316,-93.6091,ghcn,daily,US
US1IAPK0033,41.567,-93.7798,ghcn,daily,US
US1IAPK0034,41.6097,-93.6035,ghcn,daily,US
US1IAPK0036,41.7833,-93.7999,ghcn,daily,US
US1IAPK0037,41.5981,-93.6995,ghcn,daily,US
US1IAPK0042,41.5303,-93.6312,ghcn,daily,US
US1IAPK0045,41.6559,-93.7135,ghcn,daily,US
US1IAPK0054,41.7739,-93.7247,ghcn,daily,US
US1IAPK0057,41.6738,-93.7886,ghcn,daily,US
US1IAPK0062,41.7384,-93.6212,ghcn,daily,US
US1IAPK0063,41.6484,-93.6906,ghcn,daily,US
US1IAPK0065,41.576,-93.7818,ghcn,daily,US
US1IAPK0068,41.6061,-93.7462,ghcn,daily,US
US1IAPK0070,41.6842,-93.735,ghcn,daily,US
US1IAPK0071,41.6047,-93.7151,ghcn,daily,US
US1IAPK0073,41.636,-93.6063,ghcn,daily,US
US1IAPK0074,41.6487,-93.6432,ghcn,daily,US
US1IAPK0075,41.6073,-93.7717,ghcn,daily,US
US1IAPK0080,41.7023,-93.4663,ghcn,daily,US
US1IAPK0083,41.6312,-93.4658,ghcn,daily,US
US1IAPK0088,41.6172,-93.7057,ghcn,daily,US
US1IAPL0001,42.8078,-96.2692,ghcn,daily,US
US1IAPL0004,42.8138,-95.9808,ghcn,daily,US
US1IAPL0005,42.7796,-96.1571,ghcn,daily,US
US1IAPT0002,41.2853,-95.8336,ghcn,daily,US
US1IAPT0005,41.2661,-95.837,ghcn,daily,US
US1IAPT0006,41.2651,-95.8173,ghcn,daily,US
US1IAPT0007,41.2425,-95.7907,ghcn,daily,US
US1IAPT0013,41.2116,-95.848,ghcn,daily,US
US1IAPW0001,41.8051,-92.7578,ghcn,daily,US
US1IAPW0002,41.7553,-92.7298,ghcn,daily,US
US1IAPW0004,41.7465,-92.731,ghcn,daily,US
US1IASC0002,42.3123,-95.1602,ghcn,daily,US
US1IASC0003,42.3024,-95.0224,ghcn,daily,US
US1IASH0001,41.6444,-95.3211,ghcn,daily,US
US1IASH0003,41.5905,-95.0592,ghcn,daily,US
US1IASR0002,42.0448,-93.6174,ghcn,daily,US
US1IASR0005,42.0604,-93.6371,ghcn,daily,US
US1IASR0008,42.1038,-93.6434,ghcn,daily,US
US1IASR0010,42.0143,-93.4488,ghcn,daily,US
US1IASR0012,42.0544,-93.6267,ghcn,daily,US
US1IASR0013,42.0274,-93.4589,ghcn,daily,US
US1IASR0014,41.9794,-93.5343,ghcn,daily,US
US1IASR0017,42.0289,-93.6095,ghcn,daily,US
US1IASR0019,42.1079,-93.6511,ghcn,daily,US
US1IASR0021,42.0517,-93.6253,ghcn,daily,US
US1IASR0022,42.0613,-93.642,ghcn,daily,US
US1IASR0029,42.0191,-93.6741,ghcn,daily,US
US1IASR0031,42.0381,-93.6143,ghcn,daily,US
US1IAST0001,41.6235,-90.3514,ghcn,daily,US
US1IAST0002,41.5758,-90.6159,ghcn,daily,US
US1IAST0003,41.6885,-90.5438,ghcn,daily,US
US1IAST0004,41.5264,-90.5858,ghcn,daily,US
US1IAST0006,41.5975,-90.3613,ghcn,daily,US
US1IAST0008,41.5401,-90.4492,ghcn,daily,US
US1IAST0009,41.5324,-90.5845,ghcn,daily,US
US1IAST0010,41.5481,-90.543,ghcn,daily,US
US1IAST0011,41.5785,-90.499,ghcn,daily,US
US1IAST0012,41.5078,-90.6224,ghcn,daily,US
US1IAST0021,41.6459,-90.5852,ghcn,daily,US
US1IAST0022,41.6965,-90.5449,ghcn,daily,US
US1IAST0023,41.5177,-90.6072,ghcn,daily,US
US1IAST0024,41.6514,-90.5731,ghcn,daily,US
US1IAST0028,41.555,-90.5055,ghcn,daily,US
US1IAST0029,41.5885,-90.507,ghcn,daily,US
US1IAST0030,41.6447,-90.5871,ghcn,daily,US
US1IAST0031,41.5845,-90.6159,ghcn,daily,US
US1IAST0034,41.5409,-90.6319,ghcn,daily,US
US1IAST0037,41.5445,-90.591,ghcn,daily,US
US1IASX0002,43.127,-96.1567,ghcn,daily,US
US1IASX0005,42.9827,-95.9939,ghcn,daily,US
US1IASX0006,42.9678,-96.0626,ghcn,daily,US
US1IASX0007,43.1131,-96.1795,ghcn,daily,US
US1IATM0003,42.2169,-92.3184,ghcn,daily,US
US1IATY0001,40.6623,-94.7264,ghcn,daily,US
US1IATY0002,40.8006,-94.9102,ghcn,daily,US
