station_id,lat,lon,source,reports,country
US1COWE0350,40.4739,-104.9106,ghcn,daily,US
US1COWE0355,40.0222,-104.4697,ghcn,daily,US
US1COWE0357,40.4417,-104.8128,ghcn,daily,US
US1COWE0359,40.5087,-104.9219,ghcn,daily,US
US1COWE0360,40.4223,-104.7489,ghcn,daily,US
US1COWE0364,40.1213,-104.9743,ghcn,daily,US
US1COWE0367,40.4868,-104.4754,ghcn,daily,US
US1COWE0371,40.1078,-104.9337,ghcn,daily,US
US1COWE0372,40.3691,-104.733,ghcn,daily,US
US1COWE0374,40.3072,-104.8733,ghcn,daily,US
US1COWE0376,40.5199,-104.8334,ghcn,daily,US
US1COWE0380,40.3901,-104.5583,ghcn,daily,US
US1COWE0382,40.41,-104.7094,ghcn,daily,US
US1COWE0387,40.0022,-104.749,ghcn,daily,US
US1COWE0388,40.0923,-104.93,ghcn,daily,US
US1COWE0389,40.0905,-104.7986,ghcn,daily,US
US1COWE0392,40.0235,-105.0393,ghcn,daily,US
US1COWE0393,40.0638,-105.0441,ghcn,daily,US
US1COWE0394,40.6124,-103.959,ghcn,daily,US
US1COWE0397,40.5386,-104.6299,ghcn,daily,US
US1COWE0398,40.0549,-104.5132,ghcn,daily,US
US1COWE0400,40.1015,-104.4651,ghcn,daily,US
US1COWE0401,40.1253,-104.4701,ghcn,daily,US
US1COWE0406,40.4748,-104.5078,ghcn,daily,US
US1COWE0409,40.765,-104.6864,ghcn,daily,US
US1COWE0412,40.597,-104.6837,ghcn,daily,US
US1COWE0413,40.2353,-105.0528,ghcn,daily,US
US1COWE0414,40.4242,-104.7535,ghcn,daily,US
US1COWE0417,40.3987,-104.7468,ghcn,daily,US
US1COWE0423,40.5291,-104.725,ghcn,daily,US
US1COWE0424,40.4121,-104.714,ghcn,daily,US
US1COWE0428,40.4034,-104.7833,ghcn,daily,US
US1COWE0429,40.5546,-104.6422,ghcn,daily,US
US1COWE0430,40.4217,-104.7057,ghcn,daily,US
US1COWE0432,40.4181,-104.6984,ghcn,daily,US
US1COWE0433,40.3547,-104.7638,ghcn,daily,US
US1COWE0434,40.3908,-104.7497,ghcn,daily,US
US1COWE0436,40.7052,-104.6886,ghcn,daily,US
US1COWE0441,40.5088,-104.6825,ghcn,daily,US
US1COWE0442,40.3902,-104.7456,ghcn,daily,US
US1COWE0446,40.353,-104.8703,ghcn,daily,US
US1COWE0447,40.3802,-104.5842,ghcn,daily,US
US1COWE0448,40.4711,-104.9002,ghcn,daily,US
US1COWE0450,40.0815,-104.9459,ghcn,daily,US
US1COWE0455,40.6108,-103.8407,ghcn,daily,US
US1COWE0457,40.6095,-103.8415,ghcn,daily,US
US1COWE0462,40.6336,-104.3255,ghcn,daily,US
US1COWE0465,40.7575,-104.2834,ghcn,daily,US
US1COWE0466,40.6342,-104.3284,ghcn,daily,US
US1COWE0468,40.8149,-104.3909,ghcn,daily,US
US1COWE0475,40.6354,-104.7573,ghcn,daily,US
US1COWE0478,40.8905,-103.6121,ghcn,daily,US
US1COWE0480,40.3484,-104.4383,ghcn,daily,US
US1COWE0482,40.5181,-104.8579,ghcn,daily,US
US1COWE0484,40.2342,-105.0054,ghcn,daily,US
US1COWE0485,40.0684,-104.8125,ghcn,daily,US
US1COWE0489,40.3401,-104.9234,ghcn,daily,US
US1COWE0495,40.3399,-104.9468,ghcn,daily,US
US1COWE0498,40.5726,-104.8464,ghcn,daily,US
US1COWE0505,40.3605,-104.759,ghcn,daily,US
US1COWE0507,40.4429,-104.8953,ghcn,daily,US
US1COWE0511,40.0486,-105.0333,ghcn,daily,US
US1COWE0515,40.3784,-104.5922,ghcn,daily,US
US1COWE0517,40.3786,-104.7076,ghcn,daily,US
US1COWE0522,40.4317,-104.7611,ghcn,daily,US
US1COYU0002,39.6161,-102.7445,ghcn,daily,US
US1COYU0007,40.1029,-102.3123,ghcn,daily,US
US1COYU0009,39.7106,-102.2532,ghcn,daily,US
US1COYU0010,39.6549,-102.6259,ghcn,daily,US
US1COYU0012,39.7666,-102.7004,ghcn,daily,US
US1COYU0016,40.0816,-102.2673,ghcn,daily,US
US1COYU0017,40.3071,-102.2752,ghcn,daily,US
US1COYU0018,39.9415,-102.0857,ghcn,daily,US
US1COYU0024,39.7041,-102.708,ghcn,daily,US
US1COYU0030,39.6568,-102.1205,ghcn,daily,US
US1COYU0031,39.6452,-102.6466,ghcn,daily,US
US1COYU0032,39.7041,-102.2929,ghcn,daily,US
US1COYU0033,40.1234,-102.7208,ghcn,daily,US
US1COYU0037,40.0823,-102.2081,ghcn,daily,US
US1COYU0043,40.0692,-102.2217,ghcn,daily,US
US1COYU0048,39.8438,-102.3241,ghcn,daily,US
US1COYU0052,40.3454,-102.1418,ghcn,daily,US
US1COYU0053,40.061,-102.3171,ghcn,daily,US
US1COYU0058,40.0757,-102.2453,ghcn,daily,US
US1COYU0059,39.6142,-102.4833,ghcn,daily,US
US1COYU0060,40.1163,-102.4922,ghcn,daily,US
US1COYU0061,40.0817,-102.2263,ghcn,daily,US
US1COYU0062,39.9774,-102.2507,ghcn,daily,US
US1COYU0066,40.3523,-102.0792,ghcn,daily,US
US1COYU0068,40.1369,-102.1981,ghcn,daily,US
US1COYU0072,40.1473,-102.7752,ghcn,daily,US
US1COYU0073,39.6093,-102.7089,ghcn,daily,US
US1COYU0076,40.0597,-102.6055,ghcn,daily,US
US1COYU0078,40.384,-102.5115,ghcn,daily,US
US1COYU0081,40.2055,-102.3015,ghcn,daily,US
US1COYU0082,39.896,-102.3921,ghcn,daily,US
US1COYU0106,40.003,-102.2647,ghcn,daily,US
US1COYU0127,39.7046,-102.294,ghcn,daily,US
US1CTFR0002,41.423,-73.5187,ghcn,daily,US
US1CTFR0003,41.1486,-73.4591,ghcn,daily,US
US1CTFR0005,41.1028,-73.4893,ghcn,daily,US
US1CTFR0008,41.2151,-73.1283,ghcn,daily,US
US1CTFR0009,41.4406,-73.3904,ghcn,daily,US
US1CTFR0012,41.1306,-73.5961,ghcn,daily,US
US1CTFR0016,41.4017,-73.481,ghcn,daily,US
US1CTFR0020,41.1328,-73.3003,ghcn,daily,US
US1CTFR0022,41.0641,-73.577,ghcn,daily,US
US1CTFR0023,41.3053,-73.1635,ghcn,daily,US
US1CTFR0024,41.3237,-73.4752,ghcn,daily,US
US1CTFR0025,41.1303,-73.4483,ghcn,daily,US
US1CTFR0027,41.2322,-73.1443,ghcn,daily,US
US1CTFR0029,41.2476,-73.4874,ghcn,daily,US
US1CTFR0030,41.2062,-73.14,ghcn,daily,US
US1CTFR0031,41.3501,-73.343,ghcn,daily,US
US1CTFR0032,41.3344,-73.2234,ghcn,daily,US
US1CTFR0035,41.0622,-73.4491,ghcn,daily,US
US1CTFR0037,41.098,-73.56,ghcn,daily,US
US1CTFR0039,41.0378,-73.5682,ghcn,daily,US
US1CTFR0041,41.4215,-73.3982,ghcn,daily,US
US1CTFR0042,41.3319,-73.206,ghcn,daily,US
US1CTFR0043,41.3703,-73.4014,ghcn,daily,US
US1CTFR0044,41.408,-73.2328,ghcn,daily,US
US1CTFR0046,41.2027,-73.1264,ghcn,daily,US
US1CTFR0050,41.0835,-73.512,ghcn,daily,US
US1CTHR0002,41.7469,-72.763,ghcn,daily,US
US1CTHR0005,41.9563,-72.573,ghcn,daily,US
US1CTHR0006,41.6926,-72.6909,ghcn,daily,US
US1CTHR0007,41.7476,-72.5519,ghcn,daily,US
US1CTHR0008,42.0244,-72.8207,ghcn,daily,US
US1CTHR0009,41.8029,-72.7767,ghcn,daily,US
US1CTHR0011,41.7302,-72.7401,ghcn,daily,US
US1CTHR0012,41.6228,-72.4765,ghcn,daily,US
US1CTHR0015,41.608,-72.8222,ghcn,daily,US
US1CTHR0018,41.585,-72.7563,ghcn,daily,US
US1CTHR0019,41.6904,-72.7163,ghcn,daily,US
US1CTHR0022,41.7572,-72.5916,ghcn,daily,US
US1CTHR0023,41.5846,-72.8688,ghcn,daily,US
US1CTHR0024,41.8268,-72.9372,ghcn,daily,US
US1CTHR0028,41.8851,-72.8973,ghcn,daily,US
US1CTHR0029,41.8712,-72.8112,ghcn,daily,US
US1CTHR0031,41.7014,-72.9853,ghcn,daily,US
US1CTHR0034,41.953,-72.8047,ghcn,daily,US
US1CTHR0035,41.8442,-72.8153,ghcn,daily,US
US1CTHR0036,41.7674,-72.7758,ghcn,daily,US
US1CTHR0039,41.7169,-72.8122,ghcn,daily,US
US1CTHR0040,41.7229,-72.5284,ghcn,daily,US
US1CTHR0045,41.6746,-72.6827,ghcn,daily,US
US1CTHR0049,41.7674,-72.7758,ghcn,daily,US
US1CTHR0050,41.7435,-72.6814,ghcn,daily,US
US1CTHR0051,41.6823,-72.668,ghcn,daily,US
US1CTHR0052,41.7917,-72.5192,ghcn,daily,US
US1CTLT0003,41.921,-73.055,ghcn,daily,US
US1CTLT0004,41.8741,-73.047,ghcn,daily,US
US1CTLT0005,41.961,-73.09,ghcn,daily,US
US1CTLT0007,41.7744,-73.169,ghcn,daily,US
US1CTLT0010,41.5995,-73.1378,ghcn,daily,US
US1CTLT0014,41.5991,-73.1166,ghcn,daily,US
US1CTLT0015,42.002,-73.0825,ghcn,daily,US
US1CTLT0017,41.6917,-73.0761,ghcn,daily,US
US1CTLT0018,41.9016,-72.9783,ghcn,daily,US
US1CTLT0020,41.7549,-73.3928,ghcn,daily,US
US1CTMD0001,41.5779,-72.4866,ghcn,daily,US
US1CTMD0002,41.5709,-72.626,ghcn,daily,US
US1CTMD0005,41.2965,-72.4413,ghcn,daily,US
US1CTMD0008,41.5537,-72.537,ghcn,daily,US
US1CTMD0011,41.2977,-72.4276,ghcn,daily,US
US1CTMD0012,41.5726,-72.7048,ghcn,daily,US
US1CTMD0015,41.3264,-72.5326,ghcn,daily,US
US1CTNH0002,41.4084,-72.8632,ghcn,daily,US
US1CTNH0003,41.35,-72.9391,ghcn,daily,US
US1CTNH0005,41.2747,-72.6355,ghcn,daily,US
US1CTNH0006,41.5113,-73.0106,ghcn,daily,US
US1CTNH0009,41.2057,-73.0138,ghcn,daily,US
US1CTNH0013,41.3243,-72.9506,ghcn,daily,US
US1CTNH0014,41.5124,-72.9437,ghcn,daily,US
US1CTNH0015,41.363,-73.128,ghcn,daily,US
US1CTNH0016,41.2242,-73.0274,ghcn,daily,US
US1CTNH0021,41.2482,-72.8882,ghcn,daily,US
US1CTNH0022,41.4973,-72.9861,ghcn,daily,US
US1CTNH0026,41.5188,-72.9974,ghcn,daily,US
US1CTNH0029,41.3652,-72.9556,ghcn,daily,US
US1CTNH0030,41.48,-72.874,ghcn,daily,US
US1CTNH0031,41.3345,-73.1114,ghcn,daily,US
US1CTNH0032,41.5059,-73.1964,ghcn,daily,US
US1CTNH0033,41.276,-72.6267,ghcn,daily,US
US1CTNH0039,41.2745,-72.9844,ghcn,daily,US
US1CTNL0005,41.4752,-72.2055,ghcn,daily,US
US1CTNL0006,41.343,-72.1031,ghcn,daily,US
US1CTNL0007,41.4373,-72.2323,ghcn,daily,US
US1CTNL0008,41.4555,-72.0972,ghcn,daily,US
US1CTNL0010,41.5849,-72.0768,ghcn,daily,US
US1CTNL0017,41.3768,-72.1277,ghcn,daily,US
US1CTNL0018,41.3401,-71.8996,ghcn,daily,US
US1CTNL0019,41.3585,-71.9693,ghcn,daily,US
US1CTNL0021,41.6088,-71.9309,ghcn,daily,US
US1CTNL0022,41.3085,-72.1462,ghcn,daily,US
US1CTNL0023,41.3548,-71.979,ghcn,daily,US
US1CTNL0024,41.3536,-71.9116,ghcn,daily,US
US1CTNL0028,41.5743,-72.0303,ghcn,daily,US
US1CTTL0003,41.7621,-72.3164,ghcn,daily,US
US1CTTL0004,41.7414,-72.2174,ghcn,daily,US
US1CTTL0005,41.9453,-72.3802,ghcn,daily,US
US1CTTL0012,41.958,-72.306,ghcn,daily,US
US1CTTL0013,41.9335,-72.3994,ghcn,daily,US
US1CTTL0014,41.7911,-72.278,ghcn,daily,US
US1CTTL0015,41.9955,-72.4413,ghcn,daily,US
US1CTTL0016,41.8662,-72.4694,ghcn,daily,US
US1CTTL0018,41.7196,-72.4312,ghcn,daily,US
US1CTWN0001,41.9252,-72.0924,ghcn,daily,US
US1CTWN0002,41.9623,-71.887,ghcn,daily,US
US1CTWN0003,41.8442,-72.0379,ghcn,daily,US
US1CTWN0004,41.8381,-71.8391,ghcn,daily,US
US1CTWN0006,41.8559,-71.8517,ghcn,daily,US
US1CTWN0008,41.7318,-71.8467,ghcn,daily,US
US1CTWN0010,41.7018,-72.1765,ghcn,daily,US
US1CTWN0011,41.6673,-72.0999,ghcn,daily,US
US1CTWN0012,41.8991,-72.1207,ghcn,daily,US
US1CTWN0014,41.8475,-71.9021,ghcn,daily,US
US1DCDC0001,38.9171,-76.9626,ghcn,daily,US
US1DCDC0002,38.9574,-77.0337,ghcn,daily,US
US1DCDC0003,38.9377,-77.0991,ghcn,daily,US
US1DCDC0006,38.8928,-76.9834,ghcn,daily,US
US1DCDC0007,38.8943,-76.9982,ghcn,daily,US
US1DCDC0008,38.8901,-76.9854,ghcn,daily,US
US1DCDC0009,38.8766,-77.0224,ghcn,daily,US
US1DCDC0010,38.9773,-77.0245,ghcn,daily,US
US1DCDC0011,38.9303,-77.0831,ghcn,daily,US
US1DCDC0014,38.9581,-77.0817,ghcn,daily,US
US1DCDC0015,38.9203,-77.0456,ghcn,daily,US
US1DCDC0019,38.8958,-77.037,ghcn,daily,US
US1DEKN0001,39.0326,-75.5169,ghcn,daily,US
US1DEKN0002,39.1758,-75.6325,ghcn,daily,US
US1DEKN0003,39.2583,-75.5897,ghcn,daily,US
US1DEKN0004,39.0976,-75.7065,ghcn,daily,US
US1DEKN0007,39.0907,-75.5123,ghcn,daily,US
US1DEKN0009,39.1297,-75.6125,ghcn,daily,US
US1DEKN0010,38.8821,-75.6052,ghcn,daily,US
US1DEKN0012,39.0841,-75.4922,ghcn,daily,US
US1DEKN0013,38.911,-75.4605,ghcn,daily,US
US1DEKN0015,39.1746,-75.5132,ghcn,daily,US
US1DEKN0016,38.9301,-75.5343,ghcn,daily,US
US1DEKN0019,39.0722,-75.576,ghcn,daily,US
US1DEKN0020,39.2803,-75.6559,ghcn,daily,US
US1DEKN0021,39.0784,-75.5292,ghcn,daily,US
US1DEKN0022,39.1949,-75.6198,ghcn,daily,US
US1DEKN0023,39.3036,-75.6177,ghcn,daily,US
US1DEKN0024,39.0098,-75.5712,ghcn,daily,US
US1DEKN0025,39.0725,-75.5478,ghcn,daily,US
US1DENC0001,39.7537,-75.7519,ghcn,daily,US
US1DENC0002,39.6249,-75.7861,ghcn,daily,US
US1DENC0003,39.592,-75.732,ghcn,daily,US
US1DENC0004,39.4393,-75.7071,ghcn,daily,US
US1DENC0005,39.5388,-75.7302,ghcn,daily,US
US1DENC0006,39.301,-75.7568,ghcn,daily,US
US1DENC0007,39.5315,-75.6639,ghcn,daily,US
US1DENC0008,39.4908,-75.6928,ghcn,daily,US
US1DENC0009,39.8161,-75.5354,ghcn,daily,US
US1DENC0010,39.7256,-75.6488,ghcn,daily,US
US1DENC0013,39.6552,-75.7619,ghcn,daily,US
US1DENC0015,39.609,-75.7591,ghcn,daily,US
US1DENC0017,39.6939,-75.7395,ghcn,daily,US
US1DENC0019,39.7012,-75.7778,ghcn,daily,US
US1DENC0020,39.6408,-75.7628,ghcn,daily,US
US1DENC0025,39.3277,-75.7277,ghcn,daily,US
US1DENC0027,39.6626,-75.7756,ghcn,daily,US
US1DENC0028,39.5045,-75.7495,ghcn,daily,US
US1DENC0031,39.8048,-75.565,ghcn,daily,US
US1DENC0032,39.7526,-75.56,ghcn,daily,US
US1DENC0033,39.7879,-75.5393,ghcn,daily,US
US1DENC0034,39.7066,-75.7761,ghcn,daily,US
US1DENC0035,39.4892,-75.63,ghcn,daily,US
US1DENC0040,39.8167,-75.5183,ghcn,daily,US
US1DENC0041,39.6744,-75.6825,ghcn,daily,US
US1DENC0042,39.8001,-75.5276,ghcn,daily,US
US1DENC0049,39.679,-75.784,ghcn,daily,US
US1DENC0054,39.7904,-75.5411,ghcn,daily,US
US1DENC0055,39.7452,-75.5942,ghcn,daily,US
US1DENC0060,39.8147,-75.5313,ghcn,daily,US
US1DESS0001,38.4863,-75.5332,ghcn,daily,US
US1DESS0002,38.6972,-75.4931,ghcn,daily,US
US1DESS0003,38.4691,-75.4923,ghcn,daily,US
US1DESS0004,38.7731,-75.1385,ghcn,daily,US
US1DESS0006,38.6189,-75.5985,ghcn,daily,US
US1DESS0007,38.7731,-75.5616,ghcn,daily,US
US1DESS0014,38.4666,-75.0871,ghcn,daily,US
US1DESS0015,38.4612,-75.0893,ghcn,daily,US
US1DESS0016,38.642,-75.627,ghcn,daily,US
US1DESS0021,38.6254,-75.1777,ghcn,daily,US
US1DESS0024,38.5492,-75.1056,ghcn,daily,US
US1DESS0025,38.7271,-75.287,ghcn,daily,US
US1DESS0029,38.8274,-75.4303,ghcn,daily,US
US1DESS0030,38.8929,-75.3924,ghcn,daily,US
US1DESS0031,38.5768,-75.1219,ghcn,daily,US
US1DESS0032,38.808,-75.2704,ghcn,daily,US
US1DESS0035,38.6408,-75.6168,ghcn,daily,US
US1DESS0036,38.8776,-75.4399,ghcn,daily,US
US1DESS0037,38.7571,-75.1591,ghcn,daily,US
US1DESS0040,38.7588,-75.1579,ghcn,daily,US
US1DESS0041,38.5819,-75.3159,ghcn,daily,US
US1DESS0042,38.5529,-75.1006,ghcn,daily,US
US1DESS0044,38.7445,-75.2048,ghcn,daily,US
US1DESS0045,38.692,-75.0766,ghcn,daily,US
US1DESS0046,38.645,-75.6261,ghcn,daily,US
US1DESS0047,38.7516,-75.1263,ghcn,daily,US
US1DESS0048,38.8317,-75.369,ghcn,daily,US
US1DESS0055,38.7745,-75.1411,ghcn,daily,US
US1DESS0056,38.9053,-75.4544,ghcn,daily,US
US1DESS0058,38.6614,-75.2297,ghcn,daily,US
US1FLAL0002,29.5272,-82.4271,ghcn,daily,US
US1FLAL0004,29.8006,-82.2836,ghcn,daily,US
US1FLAL0007,29.5908,-82.4314,ghcn,daily,US
US1FLAL0010,29.6802,-82.3988,ghcn,daily,US
US1FLAL0014,29.6254,-82.4833,ghcn,daily,US
US1FLAL0016,29.6251,-82.3618,ghcn,daily,US
US1FLAL0017,29.7869,-82.6276,ghcn,daily,US
US1FLAL0018,29.5093,-82.4222,ghcn,daily,US
US1FLAL0020,29.6649,-82.3067,ghcn,daily,US
US1FLAL0026,29.6555,-82.3171,ghcn,daily,US
US1FLAL0029,29.6262,-82.3258,ghcn,daily,US
US1FLAL0030,29.7449,-82.2294,ghcn,daily,US
US1FLAL0031,29.738,-82.4162,ghcn,daily,US
US1FLAL0032,29.6445,-82.4339,ghcn,daily,US
US1FLAL0034,29.6357,-82.6083,ghcn,daily,US
US1FLAL0035,29.6963,-82.0956,ghcn,daily,US
US1FLAL0037,29.6793,-82.3797,ghcn,daily,US
US1FLAL0040,29.6935,-82.3628,ghcn,daily,US
US1FLAL0041,29.737,-82.4162,ghcn,daily,US
US1FLAL0043,29.6546,-82.3552,ghcn,daily,US
US1FLAL0047,29.4875,-82.2422,ghcn,daily,US
US1FLAL0048,29.6778,-82.4264,ghcn,daily,US
US1FLAL0050,29.6478,-82.3618,ghcn,daily,US
US1FLAL0051,29.5348,-82.2681,ghcn,daily,US
US1FLAL0054,29.5198,-82.3127,ghcn,daily,US
US1FLAL0055,29.6572,-82.4636,ghcn,daily,US
US1FLAL0056,29.8519,-82.4999,ghcn,daily,US
US1FLAL0057,29.6991,-82.3633,ghcn,daily,US
US1FLBF0002,29.943,-82.0979,ghcn,daily,US
US1FLBK0002,30.2447,-82.1224,ghcn,daily,US
US1FLBK0003,30.3212,-82.2757,ghcn,daily,US
US1FLBK0004,30.3527,-82.2226,ghcn,daily,US
US1FLBK0005,30.237,-82.2189,ghcn,daily,US
US1FLBK0006,30.2985,-82.1624,ghcn,daily,US
US1FLBK0007,30.2161,-82.1606,ghcn,daily,US
US1FLBV0001,27.9512,-80.642,ghcn,daily,US
US1FLBV0002,28.1882,-80.6805,ghcn,daily,US
US1FLBV0005,28.0235,-80.6881,ghcn,daily,US
US1FLBV0006,28.1312,-80.6436,ghcn,daily,US
US1FLBV0007,27.9243,-80.5573,ghcn,daily,US
US1FLBV0009,28.0267,-80.5947,ghcn,daily,US
US1FLBV0011,28.0165,-80.5332,ghcn,daily,US
US1FLBV0012,28.3861,-80.6003,ghcn,daily,US
US1FLBV0013,28.3122,-80.7456,ghcn,daily,US
US1FLBV0014,27.9921,-80.6432,ghcn,daily,US
US1FLBV0016,28.2118,-80.6961,ghcn,daily,US
US1FLBV0020,28.2439,-80.6842,ghcn,daily,US
US1FLBV0022,28.1796,-80.6809,ghcn,daily,US
US1FLBV0023,28.3956,-80.7868,ghcn,daily,US
US1FLBV0024,28.0992,-80.5702,ghcn,daily,US
US1FLBV0025,28.201,-80.7055,ghcn,daily,US
US1FLBV0026,28.3728,-80.7561,ghcn,daily,US
US1FLBV0028,27.8861,-80.5283,ghcn,daily,US
US1FLBV0032,28.4017,-80.6729,ghcn,daily,US
US1FLBV0036,28.4793,-80.7093,ghcn,daily,US
US1FLBV0038,28.6282,-80.8572,ghcn,daily,US
US1FLBV0039,28.2484,-80.6931,ghcn,daily,US
US1FLBV0040,28.6686,-80.865,ghcn,daily,US
US1FLBV0042,28.4175,-80.7195,ghcn,daily,US
US1FLBV0044,28.5668,-80.8376,ghcn,daily,US
US1FLBV0045,28.1477,-80.6779,ghcn,daily,US
US1FLBV0047,28.335,-80.717,ghcn,daily,US
US1FLBV0049,28.2361,-80.6908,ghcn,daily,US
US1FLBV0050,28.1825,-80.6524,ghcn,daily,US
US1FLBV0051,28.2158,-80.6841,ghcn,daily,US
US1FLBV0052,28.1329,-80.5855,ghcn,daily,US
US1FLBV0053,28.0064,-80.6443,ghcn,daily,US
US1FLBV0054,28.3652,-80.6647,ghcn,daily,US
US1FLBV0055,28.0562,-80.6299,ghcn,daily,US
US1FLBV0056,28.3931,-80.754,ghcn,daily,US
US1FLBV0058,28.3623,-80.6658,ghcn,daily,US
US1FLBV0059,27.9501,-80.6421,ghcn,daily,US
US1FLBV0063,28.1712,-80.6816,ghcn,daily,US
US1FLBV0065,28.4598,-80.7179,ghcn,daily,US
US1FLBV0067,27.9147,-80.6523,ghcn,daily,US
US1FLBV0072,27.9399,-80.6691,ghcn,daily,US
US1FLBV0073,28.5808,-80.8311,ghcn,daily,US
US1FLBV0074,28.6614,-80.8699,ghcn,daily,US
US1FLBV0075,28.3822,-80.7067,ghcn,daily,US
US1FLBV0077,28.1795,-80.6609,ghcn,daily,US
US1FLBV0078,28.421,-80.8171,ghcn,daily,US
US1FLBW0001,26.0353,-80.1394,ghcn,daily,US
US1FLBW0004,26.0145,-80.3255,ghcn,daily,US
US1FLBW0005,26.0953,-80.1634,ghcn,daily,US
US1FLBW0007,26.286,-80.103,ghcn,daily,US
US1FLBW0008,26.1816,-80.157,ghcn,daily,US
US1FLBW0009,26.281,-80.2712,ghcn,daily,US
US1FLBW0012,26.1711,-80.3004,ghcn,daily,US
US1FLBW0013,25.9917,-80.3791,ghcn,daily,US
US1FLBW0016,26.1179,-80.1521,ghcn,daily,US
US1FLBW0019,26.3203,-80.2042,ghcn,daily,US
US1FLBW0021,26.0021,-80.2745,ghcn,daily,US
US1FLBW0024,26.1846,-80.1427,ghcn,daily,US
US1FLBW0026,26.3038,-80.0813,ghcn,daily,US
US1FLBW0027,26.1858,-80.1251,ghcn,daily,US
US1FLBW0028,26.1795,-80.2663,ghcn,daily,US
US1FLBW0029,26.3083,-80.147,ghcn,daily,US
US1FLBW0033,26.2057,-80.1147,ghcn,daily,US
US1FLBW0036,26.0968,-80.206,ghcn,daily,US
US1FLBW0040,26.1442,-80.1429,ghcn,daily,US
US1FLBW0041,26.1353,-80.328,ghcn,daily,US
US1FLBW0045,25.9791,-80.2742,ghcn,daily,US
US1FLBW0046,26.2264,-80.1199,ghcn,daily,US
US1FLBW0047,26.1741,-80.2986,ghcn,daily,US
US1FLBW0048,26.0346,-80.307,ghcn,daily,US
US1FLBW0051,26.1121,-80.2247,ghcn,daily,US
US1FLBW0059,26.228,-80.2644,ghcn,daily,US
US1FLBW0067,26.0645,-80.3256,ghcn,daily,US
US1FLBW0070,26.1073,-80.1905,ghcn,daily,US
US1FLBW0076,26.1182,-80.2066,ghcn,daily,US
US1FLBW0087,26.2105,-80.2923,ghcn,daily,US
US1FLBW0090,26.1496,-80.1362,ghcn,daily,US
US1FLBW0093,26.1138,-80.3899,ghcn,daily,US
US1FLBW0095,26.1069,-80.2394,ghcn,daily,US
US1FLBW0098,26.007,-80.4213,ghcn,daily,US
US1FLBW0099,26.072,-80.3679,ghcn,daily,US
US1FLBW0100,26.0727,-80.2381,ghcn,daily,US
US1FLBW0102,26.1572,-80.2905,ghcn,daily,US
US1FLBW0103,25.9747,-80.367,ghcn,daily,US
US1FLBW0105,26.1412,-80.2536,ghcn,daily,US
US1FLBW0106,26.1092,-80.2661,ghcn,daily,US
US1FLBW0108,26.1294,-80.2825,ghcn,daily,US
US1FLBW0110,26.0377,-80.18,ghcn,daily,US
US1FLBW0115,26.0973,-80.2556,ghcn,daily,US
US1FLBW0116,26.1391,-80.2953,ghcn,daily,US
US1FLBW0117,25.9866,-80.2042,ghcn,daily,US
US1FLBW0121,26.2723,-80.1026,ghcn,daily,US
US1FLBY0001,30.1415,-85.5824,ghcn,daily,US
US1FLBY0007,30.2068,-85.8554,ghcn,daily,US
US1FLBY0010,30.2535,-85.9369,ghcn,daily,US
US1FLBY0011,30.2018,-85.8345,ghcn,daily,US
US1FLBY0012,30.1319,-85.577,ghcn,daily,US
US1FLBY0013,30.2209,-85.6431,ghcn,daily,US
US1FLBY0014,30.1841,-85.7765,ghcn,daily,US
US1FLBY0015,30.4328,-85.3992,ghcn,daily,US
US1FLBY0016,30.1383,-85.5656,ghcn,daily,US
US1FLCB0001,29.9401,-82.738,ghcn,daily,US
US1FLCB0005,30.15,-82.67,ghcn,daily,US
US1FLCB0007,29.8457,-82.6529,ghcn,daily,US
US1FLCB0009,30.0912,-82.7665,ghcn,daily,US
US1FLCB0010,30.3178,-82.7543,ghcn,daily,US
US1FLCB0012,30.0812,-82.671,ghcn,daily,US
US1FLCB0014,30.3175,-82.754,ghcn,daily,US
US1FLCB0015,29.9448,-82.7604,ghcn,daily,US
US1FLCH0001,27.01,-82.07,ghcn,daily,US
US1FLCH0002,26.9098,-82.0654,ghcn,daily,US
US1FLCH0003,26.758,-82.0565,ghcn,daily,US
US1FLCH0005,26.9112,-82.2182,ghcn,daily,US
US1FLCH0006,26.8853,-82.2898,ghcn,daily,US
US1FLCH0008,27.0094,-82.1121,ghcn,daily,US
US1FLCH0010,26.9758,-82.2114,ghcn,daily,US
US1FLCH0011,27.0119,-82.0399,ghcn,daily,US
US1FLCH0013,26.9805,-82.2094,ghcn,daily,US
US1FLCH0015,26.9828,-82.0552,ghcn,daily,US
US1FLCH0017,26.9197,-82.0653,ghcn,daily,US
US1FLCH0018,26.9365,-82.2707,ghcn,daily,US
US1FLCH0019,26.916,-82.068,ghcn,daily,US
US1FLCH0020,27.0236,-82.1031,ghcn,daily,US
US1FLCH0023,26.9175,-82.0689,ghcn,daily,US
US1FLCH0024,26.996,-82.0797,ghcn,daily,US
US1FLCH0028,27.0161,-82.0342,ghcn,daily,US
US1FLCN0001,30.2842,-85.2441,ghcn,daily,US
US1FLCN0002,30.4163,-85.2065,ghcn,daily,US
US1FLCR0001,26.2167,-81.6695,ghcn,daily,US
US1FLCR0003,25.9396,-81.7154,ghcn,daily,US
US1FLCR0004,26.2569,-81.7454,ghcn,daily,US
US1FLCR0005,26.3183,-81.5592,ghcn,daily,US
