station_id,lat,lon,source,reports,country
E3388,42.648,-82.948,madis,subhourly,US
E3389,37.337,-93.603,madis,subhourly,US
E3393,33.895,-116.372,madis,subhourly,US
E3394,42.2,-73.8,madis,subhourly,US
E3403,40.025,-88.103,madis,subhourly,US
E3409,39.09,-84.326,madis,subhourly,US
E3411,45.743,-68.734,madis,subhourly,US
E3412,37.765,-78.867,madis,subhourly,US
E3414,44.41,-68.572,madis,subhourly,US
E3427,44.034,-88.754,madis,subhourly,US
E3430,37.254,-77.411,madis,subhourly,US
E3438,33.304,-111.818,madis,subhourly,US
E3439,37,-122,madis,subhourly,US
E3443,34.162,-116.097,madis,subhourly,US
E3444,40.306,-80.03,madis,subhourly,US
E3451,37.663,-81.09,madis,subhourly,US
E3453,40.803,-77.919,madis,subhourly,US
E3454,36.93,-76.529,madis,subhourly,US
E3456,34.488,-82.145,madis,subhourly,US
E3461,27.872,-81.716,madis,subhourly,US
E3462,40.85,-73.79,madis,subhourly,US
E3471,43.412,-70.382,madis,subhourly,US
E3475,32.735,-117.105,madis,subhourly,US
E3476,37.081,-93.274,madis,subhourly,US
E3497,45.59,-121.185,madis,subhourly,US
E3498,32.755,-117.189,madis,subhourly,US
E3500,33.6,-116.6,madis,subhourly,US
E3506,41.864,-88.382,madis,subhourly,US
E3517,35.709,-97.519,madis,subhourly,US
E3521,45.3,-84.9,madis,subhourly,US
E3526,47.582,-122.394,madis,subhourly,US
E3527,29.728,-82.42,madis,subhourly,US
E3528,33.919,-105.326,madis,subhourly,US
E3529,38.284,-78.87,madis,subhourly,US
E3533,43.465,-83.677,madis,subhourly,US
E3540,41.173,-79.428,madis,subhourly,US
E3541,34.49,-104.221,madis,subhourly,US
E3545,44.095,-102.832,madis,subhourly,US
E3546,34.796,-87.672,madis,subhourly,US
E3547,44.24,-119.091,madis,subhourly,US
E3549,41.359,-85.701,madis,subhourly,US
E3551,40.882,-111.867,madis,subhourly,US
E3553,40.697,-73.564,madis,subhourly,US
E3554,35.91,-82.192,madis,subhourly,US
E3556,43.374,-71.125,madis,subhourly,US
E3561,30.184,-95.542,madis,subhourly,US
E3562,39.123,-104.51,madis,subhourly,US
E3565,42.405,-71.198,madis,subhourly,US
E3569,43.182,-74.135,madis,subhourly,US
E3581,41.751,-77.948,madis,subhourly,US
E3585,34.6,-82.9,madis,subhourly,US
E3593,43.172,-70.608,madis,subhourly,US
E3598,39.722,-83.996,madis,subhourly,US
E3600,42.3,-111.4,madis,subhourly,US
E3601,41.327,-105.569,madis,subhourly,US
E3604,38.398,-105.261,madis,subhourly,US
E3606,31.536,-100.237,madis,subhourly,US
E3608,40.001,-105.23,madis,subhourly,US
E3610,38.01,-107.309,madis,subhourly,US
E3613,44.099,-103.433,madis,subhourly,US
E3614,44.161,-72.308,madis,subhourly,US
E3619,32.853,-117.01,madis,subhourly,US
E3623,41.807,-87.976,madis,subhourly,US
E3633,30.092,-95.934,madis,subhourly,US
E3634,43.287,-75.849,madis,subhourly,US
E3638,44.314,-124.108,madis,subhourly,US
E3639,40.313,-80.059,madis,subhourly,US
E3640,29.919,-95.169,madis,subhourly,US
E3643,39.652,-75.884,madis,subhourly,US
E3644,33.582,-101.881,madis,subhourly,US
E3649,47.231,-122.141,madis,subhourly,US
E3651,39.338,-121.048,madis,subhourly,US
E3653,40.805,-77.957,madis,subhourly,US
E3660,40.496,-86.329,madis,subhourly,US
E3662,40.505,-104.958,madis,subhourly,US
E3668,35.44,-80.905,madis,subhourly,US
E3673,32.029,-110.608,madis,subhourly,US
E3675,30.171,-97.968,madis,subhourly,US
E3677,47.731,-116.869,madis,subhourly,US
E3680,32.739,-117.03,madis,subhourly,US
E3683,46.322,-122.717,madis,subhourly,US
E3686,30.186,-96.23,madis,subhourly,US
E3690,45.477,-120.951,madis,subhourly,US
E3692,35.206,-83.629,madis,subhourly,US
E3697,44.194,-120.826,madis,subhourly,US
E3698,39.6,-84.2,madis,subhourly,US
E3700,44.953,-93.326,madis,subhourly,US
E3705,26.641,-81.826,madis,subhourly,US
E3707,44.8,-91.489,madis,subhourly,US
E3708,41.096,-75.567,madis,subhourly,US
E3709,29.737,-95.405,madis,subhourly,US
E3712,40.465,-109.572,madis,subhourly,US
E3714,30.387,-97.751,madis,subhourly,US
E3715,45.751,-120.471,madis,subhourly,US
E3716,43.492,-96.751,madis,subhourly,US
E3719,44.258,-76.023,madis,subhourly,US
E3720,44.611,-122.758,madis,subhourly,US
E3721,41.365,-72.957,madis,subhourly,US
E3726,42.772,-71.473,madis,subhourly,US
E3730,40.733,-84.117,madis,subhourly,US
E3732,47.208,-121.111,madis,subhourly,US
E3735,39.42,-85.013,madis,subhourly,US
E3739,27.641,-80.436,madis,subhourly,US
E3745,30.283,-98.058,madis,subhourly,US
E3758,38.871,-120.007,madis,subhourly,US
E3759,32.979,-117.021,madis,subhourly,US
E3760,31.401,-110.185,madis,subhourly,US
E3763,30.072,-95.406,madis,subhourly,US
E3764,37.953,-78.539,madis,subhourly,US
E3767,30.25,-97.928,madis,subhourly,US
E3770,40.572,-111.962,madis,subhourly,US
E3773,36.199,-119.33,madis,subhourly,US
E3774,42.8,-75.2,madis,subhourly,US
E3775,42.548,-75.246,madis,subhourly,US
E3780,34.063,-83.924,madis,subhourly,US
E3781,39.452,-86.453,madis,subhourly,US
E3783,32.853,-105.958,madis,subhourly,US
E3791,29.783,-95.373,madis,subhourly,US
E3793,43.701,-70.279,madis,subhourly,US
E3796,42.007,-111.918,madis,subhourly,US
E3797,39.049,-76.069,madis,subhourly,US
E3801,38.842,-80.272,madis,subhourly,US
E3804,31.464,-97.346,madis,subhourly,US
E3806,39.025,-77.211,madis,subhourly,US
E3808,40.462,-111.228,madis,subhourly,US
E3811,44.205,-71.199,madis,subhourly,US
E3814,35.577,-80.828,madis,subhourly,US
E3816,35.245,-96.688,madis,subhourly,US
E3821,38.261,-119.219,madis,subhourly,US
E3827,40.013,-74.817,madis,subhourly,US
E3829,38.398,-111.662,madis,subhourly,US
E3831,47.014,-112.013,madis,subhourly,US
E3832,36.71,-93.266,madis,subhourly,US
E3833,29.934,-90.68,madis,subhourly,US
E3834,34.354,-117.628,madis,subhourly,US
E3836,45.794,-118.34,madis,subhourly,US
E3839,41.73,-72.74,madis,subhourly,US
E3846,41.701,-73.035,madis,subhourly,US
E3848,46.622,-112.042,madis,subhourly,US
E3849,42.998,-82.483,madis,subhourly,US
E3852,44.032,-86.409,madis,subhourly,US
E3854,37.425,-81.2,madis,subhourly,US
E3855,34.236,-119.027,madis,subhourly,US
E3857,34.356,-86.353,madis,subhourly,US
E3858,29.555,-90.639,madis,subhourly,US
E3859,25.17,-80.371,madis,subhourly,US
E3861,42.045,-71.18,madis,subhourly,US
E3865,44.421,-118.954,madis,subhourly,US
E3867,37.137,-108.224,madis,subhourly,US
E3873,27.935,-81.602,madis,subhourly,US
E3877,37.236,-121.897,madis,subhourly,US
E3878,42.092,-88.536,madis,subhourly,US
E3881,44.106,-103.068,madis,subhourly,US
E3883,39.138,-84.699,madis,subhourly,US
E3885,36.1,-81.3,madis,subhourly,US
E3887,38.458,-90.311,madis,subhourly,US
E3891,41.927,-91.617,madis,subhourly,US
E3893,40.038,-105.075,madis,subhourly,US
E3896,47.744,-122.514,madis,subhourly,US
E3897,35.809,-84.597,madis,subhourly,US
E38AX,46.606,-91.554,madis,subhourly,US
E3902,28.794,-96.553,madis,subhourly,US
E3904,33.365,-84.167,madis,subhourly,US
E3905,34.825,-82.68,madis,subhourly,US
E3910,48.215,-122.533,madis,subhourly,US
E3918,44.722,-124.058,madis,subhourly,US
E3919,33.214,-83.25,madis,subhourly,US
E3921,32.712,-97.44,madis,subhourly,US
E3922,36.312,-88.343,madis,subhourly,US
E3923,37.332,-122.026,madis,subhourly,US
E3937,46.564,-117.121,madis,subhourly,US
E3940,41.744,-122.972,madis,subhourly,US
E3941,20.079,-155.464,madis,subhourly,US
E3942,29.632,-95.539,madis,subhourly,US
E3946,34.174,-103.351,madis,subhourly,US
E3955,28.1,-81.6,madis,subhourly,US
E3957,48.048,-116.849,madis,subhourly,US
E3958,42.875,-100.563,madis,subhourly,US
E3959,47.639,-122.331,madis,subhourly,US
E3961,46.224,-86.618,madis,subhourly,US
E3964,39.43,-105.004,madis,subhourly,US
E3967,35.484,-97.179,madis,subhourly,US
E3968,37.472,-121.894,madis,subhourly,US
E3970,33.787,-117.985,madis,subhourly,US
E3971,41.4,-85.2,madis,subhourly,US
E3975,37.84,-122.028,madis,subhourly,US
E3976,37.311,-121.987,madis,subhourly,US
E3980,35.007,-86.273,madis,subhourly,US
E3986,33.662,-112.023,madis,subhourly,US
E3989,44.374,-89.774,madis,subhourly,US
E3997,46.59,-120.6,madis,subhourly,US
E3CAR,45.259,-121.413,madis,subhourly,US
E4000,64.885,-147.639,madis,subhourly,US
E4001,40.008,-74.955,madis,subhourly,US
E4007,39.103,-79.426,madis,subhourly,US
E4008,30.442,-97.791,madis,subhourly,US
E4022,27.995,-82.827,madis,subhourly,US
E4023,37.092,-113.556,madis,subhourly,US
E4024,36.181,-95.753,madis,subhourly,US
E4027,39.413,-123.348,madis,subhourly,US
E4028,38.476,-91.836,madis,subhourly,US
E4030,47.015,-118.68,madis,subhourly,US
E4032,29.395,-95.282,madis,subhourly,US
E4043,39.524,-104.695,madis,subhourly,US
E4049,39.72,-105.417,madis,subhourly,US
E4050,33.598,-116.598,madis,subhourly,US
E4052,43.112,-93.438,madis,subhourly,US
E4060,46.547,-91.953,madis,subhourly,US
E4061,37.201,-80.077,madis,subhourly,US
E4071,36.7,-97.1,madis,subhourly,US
E4074,38.699,-77.423,madis,subhourly,US
E4075,40.126,-75.531,madis,subhourly,US
E4076,37.551,-122.33,madis,subhourly,US
E4077,33.7,-118.3,madis,subhourly,US
E4080,34.355,-112.167,madis,subhourly,US
E4085,35.243,-85.872,madis,subhourly,US
E4086,40.39,-76.116,madis,subhourly,US
E4088,45.819,-90.617,madis,subhourly,US
E4089,28.978,-96.647,madis,subhourly,US
E4090,28.823,-96.617,madis,subhourly,US
E4092,46.582,-120.561,madis,subhourly,US
E4096,39.46,-77.46,madis,subhourly,US
E4100,47.783,-122.122,madis,subhourly,US
E4106,32.35,-106.724,madis,subhourly,US
E4107,42.212,-73.674,madis,subhourly,US
E4111,32.36,-106.729,madis,subhourly,US
E4112,32.867,-96.022,madis,subhourly,US
E4113,29.52,-97.861,madis,subhourly,US
E4118,42.419,-88.939,madis,subhourly,US
E4120,36.01,-80.056,madis,subhourly,US
E4122,34.275,-118.771,madis,subhourly,US
E4128,39.983,-88.983,madis,subhourly,US
E4129,36.592,-121.884,madis,subhourly,US
E4131,40.034,-105.396,madis,subhourly,US
E4133,39.498,-119.876,madis,subhourly,US
E4135,26.098,-80.224,madis,subhourly,US
E4136,34.88,-83.551,madis,subhourly,US
E4137,46.869,-120.966,madis,subhourly,US
E4141,40.974,-72.715,madis,subhourly,US
E4150,36.872,-94.37,madis,subhourly,US
E4152,35.127,-83.442,madis,subhourly,US
E4155,32.424,-96.952,madis,subhourly,US
E4156,33.886,-84.513,madis,subhourly,US
E4160,47.2,-122.957,madis,subhourly,US
E4162,40.447,-74.846,madis,subhourly,US
E4169,40.791,-78.012,madis,subhourly,US
E4170,40.224,-104.992,madis,subhourly,US
E4171,36.641,-105.382,madis,subhourly,US
E4172,35.143,-106.513,madis,subhourly,US
E4174,29.423,-97.572,madis,subhourly,US
E4176,42.601,-87.831,madis,subhourly,US
E4177,40.26,-83.384,madis,subhourly,US
E4185,46.041,-118.54,madis,subhourly,US
E4187,39.624,-84.38,madis,subhourly,US
E4189,44.896,-117.874,madis,subhourly,US
E4194,31.957,-106.647,madis,subhourly,US
E4196,36.027,-95.975,madis,subhourly,US
E4197,37.287,-118.388,madis,subhourly,US
E4199,41.728,-88.116,madis,subhourly,US
E4205,46.611,-120.432,madis,subhourly,US
E4207,43.805,-75.689,madis,subhourly,US
E4210,35.119,-92.437,madis,subhourly,US
E4211,28.78,-81.306,madis,subhourly,US
E4217,35.765,-78.715,madis,subhourly,US
E4218,35.519,-76.64,madis,subhourly,US
E4219,38.86,-90.75,madis,subhourly,US
E4221,41.992,-76.684,madis,subhourly,US
E4223,44.409,-70.895,madis,subhourly,US
E4224,41.887,-88.479,madis,subhourly,US
E4225,41.886,-88.48,madis,subhourly,US
E4226,40.475,-104.921,madis,subhourly,US
E4228,32.974,-96.858,madis,subhourly,US
E4229,43.952,-70.071,madis,subhourly,US
E4234,41.55,-96.174,madis,subhourly,US
E4235,38.859,-77.26,madis,subhourly,US
E4238,48.695,-111.423,madis,subhourly,US
E4243,40.567,-80.07,madis,subhourly,US
E4245,30.587,-97.874,madis,subhourly,US
E4246,33.7,-117.8,madis,subhourly,US
E4248,47.006,-123.415,madis,subhourly,US
E4251,37.981,-122.256,madis,subhourly,US
E4252,39.943,-85.967,madis,subhourly,US
E4256,34.106,-83.961,madis,subhourly,US
E4259,41.839,-72.188,madis,subhourly,US
E4261,30.289,-96.004,madis,subhourly,US
E4264,29.777,-95.568,madis,subhourly,US
E4266,44.256,-73.1,madis,subhourly,US
E4267,33.616,-85.94,madis,subhourly,US
E4270,43.167,-76.149,madis,subhourly,US
E4271,35.906,-106.305,madis,subhourly,US
E4273,32.851,-108.227,madis,subhourly,US
E4275,44.067,-122.842,madis,subhourly,US
E4276,39.244,-78.399,madis,subhourly,US
E4277,37.276,-107.88,madis,subhourly,US
E4279,43.94,-70.347,madis,subhourly,US
E4281,35.764,-105.957,madis,subhourly,US
E4282,34.868,-86.955,madis,subhourly,US
E4283,36.221,-96.981,madis,subhourly,US
E4287,41.306,-73.11,madis,subhourly,US
E4288,47.642,-117.232,madis,subhourly,US
E4290,26.695,-80.1,madis,subhourly,US
E4291,46.641,-91.915,madis,subhourly,US
E4293,35.572,-85.157,madis,subhourly,US
E4297,33.179,-97.115,madis,subhourly,US
E4301,41.553,-73.224,madis,subhourly,US
E4304,39.634,-84.376,madis,subhourly,US
E4305,40.438,-104.894,madis,subhourly,US
E4307,35.832,-79.2,madis,subhourly,US
E4311,26.212,-80.094,madis,subhourly,US
E4312,47.699,-117.28,madis,subhourly,US
E4319,38.676,-90.008,madis,subhourly,US
E4321,39.545,-74.256,madis,subhourly,US
E4322,48.011,-122.581,madis,subhourly,US
E4323,40.184,-105.484,madis,subhourly,US
E4324,42.44,-71.784,madis,subhourly,US
E4329,46.566,-112.441,madis,subhourly,US
E4331,42.452,-71.063,madis,subhourly,US
E4335,71.292,-156.779,madis,subhourly,US
E4336,40.437,-79.824,madis,subhourly,US
E4338,40.054,-105.346,madis,subhourly,US
E4340,32.619,-96.762,madis,subhourly,US
E4341,35.513,-87.19,madis,subhourly,US
E4342,38.009,-78.246,madis,subhourly,US
E4346,43.841,-71.705,madis,subhourly,US
E4347,44.796,-69.259,madis,subhourly,US
E4349,34.98,-79.225,madis,subhourly,US
E4350,36.889,-76.212,madis,subhourly,US
E4351,44.417,-68.578,madis,subhourly,US
E4353,45.551,-101.872,madis,subhourly,US
E4354,42.366,-73.604,madis,subhourly,US
E4355,38.726,-90.347,madis,subhourly,US
E4360,32.42,-109.979,madis,subhourly,US
E4365,40.313,-83.215,madis,subhourly,US
E4366,37.324,-80.806,madis,subhourly,US
E4367,32.06,-84.214,madis,subhourly,US
E4369,47.147,-120.72,madis,subhourly,US
E4370,42.14,-87.965,madis,subhourly,US
E4371,38.916,-123.209,madis,subhourly,US
E4377,39.1,-104.9,madis,subhourly,US
E4378,40.761,-72.915,madis,subhourly,US
E4380,29.232,-98.76,madis,subhourly,US
E4385,40.965,-74.276,madis,subhourly,US
E4389,42.751,-77.64,madis,subhourly,US
E4392,37.331,-79.888,madis,subhourly,US
E4393,38.935,-122.868,madis,subhourly,US
E4394,41.656,-87.889,madis,subhourly,US
E4395,45.994,-118.18,madis,subhourly,US
E4397,30.659,-81.576,madis,subhourly,US
E43AX,46.376,-86.995,madis,subhourly,US
E4401,45.347,-84.234,madis,subhourly,US
E4403,33.095,-117.026,madis,subhourly,US
E4405,29.612,-95.556,madis,subhourly,US
E4408,41.228,-96.458,madis,subhourly,US
E4411,28.489,-80.812,madis,subhourly,US
E4412,33.075,-106.006,madis,subhourly,US
E4421,35.1,-84.865,madis,subhourly,US
E4423,32.9,-95.7,madis,subhourly,US
E4424,33.329,-111.857,madis,subhourly,US
E4430,27.86,-82.81,madis,subhourly,US
E4431,33.447,-111.808,madis,subhourly,US
E4436,37.557,-76.505,madis,subhourly,US
E4437,38.012,-85.662,madis,subhourly,US
E4443,33.343,-111.811,madis,subhourly,US
E4444,38.13,-122.199,madis,subhourly,US
E4446,30.061,-95.152,madis,subhourly,US
E4458,38.81,-75.875,madis,subhourly,US
E4462,33.106,-117.248,madis,subhourly,US
E4463,43.165,-89.24,madis,subhourly,US
E4469,42.26,-84.306,madis,subhourly,US
E4476,40.789,-77.906,madis,subhourly,US
E4486,36.431,-81.149,madis,subhourly,US
E4489,39.408,-78.059,madis,subhourly,US
E4490,40.472,-105.448,madis,subhourly,US
E4491,42.215,-121.741,madis,subhourly,US
E4492,45.813,-118.89,madis,subhourly,US
E4493,43.492,-72.135,madis,subhourly,US
E4496,38.529,-121.229,madis,subhourly,US
E4502,42.928,-72.388,madis,subhourly,US
E4504,31.71,-85.131,madis,subhourly,US
E4508,39.86,-74.815,madis,subhourly,US
E4509,26.344,-80.1,madis,subhourly,US
E4511,48.596,-109.712,madis,subhourly,US
E4521,32.767,-116.977,madis,subhourly,US
E4525,42.438,-73.244,madis,subhourly,US
E4529,40.018,-75.234,madis,subhourly,US
E4530,48.611,-120.446,madis,subhourly,US
E4531,37.93,-122.312,madis,subhourly,US
E4532,41.454,-81.767,madis,subhourly,US
E4534,44.359,-100.338,madis,subhourly,US
E4536,30.2,-82.1,madis,subhourly,US
E4540,38.791,-91.169,madis,subhourly,US
E4542,33.396,-117.234,madis,subhourly,US
E4543,38.715,-120.766,madis,subhourly,US
E4547,35.623,-78.392,madis,subhourly,US
E4549,27.802,-82.697,madis,subhourly,US
E4551,37.387,-122.37,madis,subhourly,US
E4552,43.427,-71.884,madis,subhourly,US
E4555,30.296,-92.431,madis,subhourly,US
E4556,41.513,-74.928,madis,subhourly,US
E4557,35.566,-103.895,madis,subhourly,US
E4560,39.583,-105.094,madis,subhourly,US
E4570,40.852,-74.13,madis,subhourly,US
E4571,32.496,-85.891,madis,subhourly,US
E4573,35.654,-78.834,madis,subhourly,US
E4574,37.139,-78.812,madis,subhourly,US
E4575,37.714,-117.234,madis,subhourly,US
E4582,36.587,-121.947,madis,subhourly,US
E4585,40.288,-86.046,madis,subhourly,US
E4587,39.2,-89.5,madis,subhourly,US
E4589,35.715,-78.903,madis,subhourly,US
E4592,34.717,-76.935,madis,subhourly,US
E4606,32.668,-114.469,madis,subhourly,US
E4608,38.525,-85.745,madis,subhourly,US
E4609,32.894,-97.13,madis,subhourly,US
E4613,44.501,-123.354,madis,subhourly,US
E4615,44.402,-73.8,madis,subhourly,US
E4616,42.825,-83.459,madis,subhourly,US
E4617,35.578,-78.739,madis,subhourly,US
E4618,33.047,-116.632,madis,subhourly,US
E4624,30.306,-87.423,madis,subhourly,US
E4628,33.897,-117.81,madis,subhourly,US
E4629,38.575,-76.093,madis,subhourly,US
E4630,41.088,-82.44,madis,subhourly,US
E4631,39.205,-84.606,madis,subhourly,US
E4632,38.965,-104.715,madis,subhourly,US
E4633,39.283,-84.774,madis,subhourly,US
E4634,39.156,-84.63,madis,subhourly,US
E4638,37.118,-84.562,madis,subhourly,US
E4640,38.058,-87.608,madis,subhourly,US
E4649,35.347,-81.874,madis,subhourly,US
E4650,29.746,-99.463,madis,subhourly,US
E4652,43.4,-92.5,madis,subhourly,US
E4653,38.421,-85.693,madis,subhourly,US
E4659,40.009,-83.07,madis,subhourly,US
E4661,39.072,-85.249,madis,subhourly,US
E4663,28.728,-81.327,madis,subhourly,US
E4664,48.011,-122.744,madis,subhourly,US
E4667,48.068,-123.05,madis,subhourly,US
E4669,36.678,-121.795,madis,subhourly,US
E4674,39.874,-75.367,madis,subhourly,US
E4675,41.028,-74.634,madis,subhourly,US
E4676,32.722,-97.138,madis,subhourly,US
E4679,34.067,-84.519,madis,subhourly,US
E4683,38.331,-90.144,madis,subhourly,US
E4694,39.146,-80.14,madis,subhourly,US
E4696,30.491,-97.764,madis,subhourly,US
E46AX,46.367,-84.306,madis,subhourly,US
E4702,35.758,-81.911,madis,subhourly,US
E4705,39.649,-75.528,madis,subhourly,US
E4707,35.67,-82.573,madis,subhourly,US
E4711,43.114,-78.697,madis,subhourly,US
E4713,47.585,-94.922,madis,subhourly,US
E4716,35.512,-80.517,madis,subhourly,US
E4718,37.636,-122.126,madis,subhourly,US
E4720,38.078,-78.906,madis,subhourly,US
E4722,40.943,-74.654,madis,subhourly,US
E4723,48.129,-122.826,madis,subhourly,US
E4725,33.84,-118.186,madis,subhourly,US
E4729,29.711,-96.711,madis,subhourly,US
E4737,30.264,-97.723,madis,subhourly,US
E4739,29.5,-96.22,madis,subhourly,US
E4740,38.678,-121.012,madis,subhourly,US
E4741,39.92,-83.042,madis,subhourly,US
E4742,37.272,-121.752,madis,subhourly,US
E4743,32.469,-111.109,madis,subhourly,US
E4745,28.86,-97.024,madis,subhourly,US
E4748,40.883,-72.916,madis,subhourly,US
E4750,46.994,-120.597,madis,subhourly,US
E4757,39.04,-77.42,madis,subhourly,US
E4758,28.412,-81.219,madis,subhourly,US
E4760,40.847,-95.851,madis,subhourly,US
E4762,41.919,-73.051,madis,subhourly,US
E4763,42.918,-88.133,madis,subhourly,US
E4764,30.061,-95.729,madis,subhourly,US
E4766,37.735,-86.952,madis,subhourly,US
E4767,43.022,-73.914,madis,subhourly,US
E4775,41.295,-74.307,madis,subhourly,US
E4776,40.32,-84.635,madis,subhourly,US
E4777,39.006,-123.361,madis,subhourly,US
E4779,42.079,-80.016,madis,subhourly,US
E4781,42.28,-77.766,madis,subhourly,US
E4782,41.9,-71.5,madis,subhourly,US
E4784,42.576,-83.415,madis,subhourly,US
E4785,35.896,-79.593,madis,subhourly,US
E4786,45.883,-86.903,madis,subhourly,US
E4788,42.788,-74.338,madis,subhourly,US
E4792,29.879,-98.214,madis,subhourly,US
E4793,32.493,-96.963,madis,subhourly,US
E4795,34.436,-119.142,madis,subhourly,US
E4798,33.091,-97.204,madis,subhourly,US
E4799,47.524,-122.389,madis,subhourly,US
E4800,39.554,-76.378,madis,subhourly,US
E4803,44.233,-87.959,madis,subhourly,US
E4806,42.424,-123.322,madis,subhourly,US
E4808,19.5,-154.828,madis,subhourly,US
E4809,38.354,-85.425,madis,subhourly,US
E4814,40.28,-74.927,madis,subhourly,US
E4818,42.569,-70.845,madis,subhourly,US
E4821,39.722,-76.55,madis,subhourly,US
E4824,30.789,-99.362,madis,subhourly,US
E4825,37.364,-122.186,madis,subhourly,US
E4831,45.493,-122.724,madis,subhourly,US
E4832,30.052,-81.538,madis,subhourly,US
E4835,32.062,-109.954,madis,subhourly,US
E4845,33.709,-113.81,madis,subhourly,US
E4846,42.194,-92.824,madis,subhourly,US
E4847,36.764,-90.34,madis,subhourly,US
E4848,39.408,-76.44,madis,subhourly,US
E4849,45.864,-118.804,madis,subhourly,US
E4850,37.765,-120.861,madis,subhourly,US
E4856,42.114,-124.213,madis,subhourly,US
E4858,32.8,-116.929,madis,subhourly,US
E4859,40.014,-78.365,madis,subhourly,US
E4860,41.05,-72.43,madis,subhourly,US
E4862,39.013,-79.099,madis,subhourly,US
E4863,37.262,-122.01,madis,subhourly,US
E4864,38.801,-92.951,madis,subhourly,US
E4867,41.996,-72.441,madis,subhourly,US
E4874,42.677,-74.144,madis,subhourly,US
E4879,41.588,-73.947,madis,subhourly,US
E4880,32.442,-96.688,madis,subhourly,US
E4881,40.803,-80.125,madis,subhourly,US
E4883,47.281,-122.006,madis,subhourly,US
E4884,37.89,-79.225,madis,subhourly,US
E4888,40.736,-89.424,madis,subhourly,US
E4896,42.549,-71.388,madis,subhourly,US
E4897,41.034,-111.694,madis,subhourly,US
E4904,46.574,-99.724,madis,subhourly,US
E4905,33.424,-111.908,madis,subhourly,US
E4906,40.159,-76.298,madis,subhourly,US
E4908,46.793,-118.212,madis,subhourly,US
E4913,36.792,-121.787,madis,subhourly,US
E4915,37.041,-76.299,madis,subhourly,US
E4916,20.905,-156.303,madis,subhourly,US
E4918,44.237,-74.479,madis,subhourly,US
E4921,34.172,-118.822,madis,subhourly,US
E4924,39.266,-83.98,madis,subhourly,US
E4925,40.223,-111.634,madis,subhourly,US
E4932,45.414,-122.769,madis,subhourly,US
E4934,47.761,-122.272,madis,subhourly,US
E4939,39.3,-84.534,madis,subhourly,US
E4941,44.304,-70.159,madis,subhourly,US
E4943,44.393,-70.312,madis,subhourly,US
E4944,41.236,-73.08,madis,subhourly,US
E4951,39.16,-84.647,madis,subhourly,US
E4955,30.473,-99.777,madis,subhourly,US
E4956,40.786,-111.739,madis,subhourly,US
E4959,29.178,-81.073,madis,subhourly,US
E4960,42.508,-71.155,madis,subhourly,US
E4963,33.742,-96.543,madis,subhourly,US
E4968,32.174,-96.874,madis,subhourly,US
E4969,32.314,-97.011,madis,subhourly,US
E4970,37.348,-121.959,madis,subhourly,US
E4973,39.978,-85.729,madis,subhourly,US
E4974,34.187,-96.997,madis,subhourly,US
E4977,43.473,-84.667,madis,subhourly,US
E4983,37.598,-94.286,madis,subhourly,US
E4986,35.098,-106.616,madis,subhourly,US
E4987,40.886,-111.387,madis,subhourly,US
E4988,44.752,-108.823,madis,subhourly,US
E4989,34.534,-97.96,madis,subhourly,US
E4991,45.153,-95.005,madis,subhourly,US
E4993,30.763,-97.498,madis,subhourly,US
E4994,36.66,-89.195,madis,subhourly,US
E4995,35.533,-78.482,madis,subhourly,US
E4996,48.589,-122.432,madis,subhourly,US
E4997,36.418,-82.633,madis,subhourly,US
E4999,43.262,-72.395,madis,subhourly,US
E4C8,37.864,-103.823,isd,hourly,US
E5001,41.65,-72.9,madis,subhourly,US
E5003,30.4,-97.9,madis,subhourly,US
E5004,41.964,-80.404,madis,subhourly,US
E5009,39.499,-79.271,madis,subhourly,US
E5011,37.8,-88.258,madis,subhourly,US
E5021,27.805,-82.341,madis,subhourly,US
E5026,41.154,-88.035,madis,subhourly,US
E5031,34.923,-83.627,madis,subhourly,US
E5033,40.275,-74.006,madis,subhourly,US
E5034,44.802,-73.103,madis,subhourly,US
E5035,46.491,-118.5,madis,subhourly,US
E5037,29.537,-90.672,madis,subhourly,US
E5038,36.966,-121.962,madis,subhourly,US
E5039,38.791,-92.847,madis,subhourly,US
E5041,39.98,-86.017,madis,subhourly,US
E5043,43.3,-76.7,madis,subhourly,US
E5045,34.144,-117.898,madis,subhourly,US
E5048,40.041,-76.301,madis,subhourly,US
E5049,39.367,-75.905,madis,subhourly,US
E5053,39.029,-83.95,madis,subhourly,US
E5055,39.189,-76.982,madis,subhourly,US
E5056,41.771,-70.073,madis,subhourly,US
E5058,38.687,-76.122,madis,subhourly,US
E5059,35.749,-95.331,madis,subhourly,US
E5063,33.818,-104.591,madis,subhourly,US
E5064,44.083,-121.339,madis,subhourly,US
E5065,33.365,-81.331,madis,subhourly,US
E5068,36.421,-92.913,madis,subhourly,US
E5069,40.593,-85.984,madis,subhourly,US
E5070,35.161,-92.833,madis,subhourly,US
E5072,43.603,-116.523,madis,subhourly,US
E5075,40.8,-81.4,madis,subhourly,US
E5077,35.867,-84.173,madis,subhourly,US
E5078,37.856,-79.325,madis,subhourly,US
E5085,32.33,-80.478,madis,subhourly,US
E5086,37.814,-78.394,madis,subhourly,US
E5089,44.017,-121.275,madis,subhourly,US
E5092,36.375,-94.228,madis,subhourly,US
