"04-26-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10520,3942.64,4.1376
10530,3949.99,4.13841
10540,3942.64,4.1376
10550,3949.99,4.13841
10560,3961.77,4.1397
10570,3967.66,4.14034
10580,3986.76,4.14243
10590,3986.76,4.14243
10600,4004.42,4.14435
10610,4011.78,4.14515
10620,4027.95,4.14689
10630,4038.23,4.148
10640,4050.01,4.14926
10650,4058.82,4.15021
10660,4066.18,4.151
10670,4074.99,4.15194
10680,4085.31,4.15303
10690,4091.16,4.15366
10700,4101.48,4.15475
10710,4105.87,4.15522
10720,4122.07,4.15692
10730,4132.35,4.15801
10740,4138.24,4.15862
10750,4144.13,4.15924
10760,4152.95,4.16016
10770,4164.69,4.16139
10780,4175.01,4.16247
10790,4172.05,4.16216
10800,4194.11,4.16445
10810,4198.53,4.16491
10820,4213.24,4.16642
10830,4220.59,4.16718
10840,4226.48,4.16779
10850,4239.72,4.16914
10860,4251.46,4.17035
10870,4250,4.1702
10880,4260.28,4.17125
10890,4274.99,4.17274
10900,4285.3,4.17379
10910,4292.65,4.17453
10920,4295.58,4.17483
10930,4305.89,4.17587
10940,4311.75,4.17646
10950,4329.42,4.17824
10960,4329.42,4.17824
10970,4348.52,4.18015
10980,4357.36,4.18103
10990,4369.11,4.1822
11000,4376.46,4.18293
11010,4399.99,4.18526
11020,4427.94,4.18801
11030,4461.77,4.19131
11040,4497.07,4.19474
11050,4541.19,4.19897
11060,4585.31,4.20317
11070,4627.93,4.20719
11080,4652.95,4.20953
11090,4680.89,4.21213
11100,4711.77,4.21499
11110,4739.72,4.21756
11120,4773.52,4.22064
11130,4788.23,4.22198
11140,4786.76,4.22185
11150,4760.28,4.21944
11160,4732.36,4.21688
11170,4704.42,4.21431
11180,4680.89,4.21213
11190,4647.06,4.20898
11200,4619.11,4.20636
11210,4605.87,4.20512
11220,4586.77,4.20331
11230,4580.88,4.20276
11240,4585.31,4.20317
11250,4597.05,4.20429
11260,4611.76,4.20567
11270,4626.46,4.20706
11280,4639.71,4.2083
11290,4649.99,4.20926
11300,4642.64,4.20857
11310,4648.52,4.20912
11320,4660.3,4.21022
11330,4679.4,4.212
11340,4704.42,4.21431
11350,4705.88,4.21445
11360,4726.48,4.21634
11370,4745.58,4.2181
11380,4766.17,4.21998
11390,4770.59,4.22038
11400,4776.48,4.22091
11410,4783.84,4.22158
11420,4777.95,4.22105
11430,4776.48,4.22091
11440,4801.47,4.22318
11450,4807.36,4.22371
11460,4842.66,4.22689
11470,4860.29,4.22847
11480,4861.76,4.2286
11490,4861.76,4.2286
11500,4872.07,4.22952
11510,4886.78,4.23083
11520,4907.34,4.23265
11530,4917.65,4.23356
11540,4932.36,4.23486
11550,4947.06,4.23615
11560,4958.81,4.23718
11570,4967.66,4.23795
11580,4967.66,4.23795
11590,4952.95,4.23667
11600,4982.36,4.23924
11610,4972.05,4.23834
11620,4977.94,4.23885
11630,4982.36,4.23924
11640,5019.13,4.24243
11650,5020.59,4.24256
11660,5057.36,4.24573
11670,5061.75,4.24611
11680,5077.95,4.24749
11690,5091.16,4.24862
11700,5091.16,4.24862
11710,5102.94,4.24962
11720,5119.11,4.251
11730,5127.93,4.25175
11740,5142.64,4.25299
11750,5155.88,4.25411
11760,5163.23,4.25472
11770,5175.01,4.25571
11780,5183.82,4.25645
11790,5189.71,4.25695
11800,5205.88,4.2583
11810,5222.05,4.25964
11820,5232.36,4.2605
11830,5257.35,4.26257
11840,5276.48,4.26415
11850,5288.23,4.26511
11860,5300.01,4.26608
11870,5308.82,4.2668
11880,5320.6,4.26776
11890,5327.95,4.26836
11900,5330.88,4.2686
11910,5339.7,4.26932
11920,5367.65,4.27159
11930,5385.28,4.27301
11940,5395.59,4.27384
11950,5408.84,4.2749
11960,5423.54,4.27608
11970,5433.82,4.27691
11980,5444.11,4.27773
11990,5463.24,4.27925
12000,5469.12,4.27972
12010,5480.87,4.28065
12020,5495.58,4.28182
12030,5510.28,4.28298
12040,5522.06,4.2839
12050,5522.06,4.2839
12060,5542.65,4.28552
12070,5551.47,4.28621
12080,5563.25,4.28713
12090,5573.53,4.28793
12100,5597.05,4.28976
12110,5607.36,4.29056
12120,5614.72,4.29113
12130,5623.54,4.29181
12140,5639.71,4.29306
12150,5651.48,4.29396
12160,5670.58,4.29543
12170,5682.36,4.29633
12180,5695.6,4.29734
12190,5711.77,4.29857
12200,5722.05,4.29935
12210,5741.18,4.3008
12220,5758.82,4.30213
12230,5764.71,4.30258
12240,5779.41,4.30368
12250,5789.69,4.30446
12260,5802.94,4.30545
12270,5813.25,4.30622
12280,5820.6,4.30677
12290,5839.7,4.30819
12300,5841.16,4.3083
12310,5852.94,4.30917
12320,5852.94,4.30917
12330,5873.54,4.3107
12340,5873.54,4.3107
12350,5898.52,4.31254
12360,5902.95,4.31287
12370,5914.69,4.31373
12380,5929.4,4.31481
12390,5945.6,4.31599
12400,5954.42,4.31664
12410,5964.7,4.31739
12420,5976.48,4.31824
12430,5983.83,4.31878
12440,6001.46,4.32006
12450,6016.17,4.32112
12460,6026.48,4.32186
12470,6041.19,4.32292
12480,6044.12,4.32313
12490,6055.89,4.32398
12500,6070.6,4.32503
12510,6085.31,4.32608
12520,6097.05,4.32692
12530,6108.83,4.32776
12540,6129.42,4.32922
12550,6141.17,4.33005
12560,6161.76,4.3315
12570,6173.54,4.33233
12580,6182.36,4.33295
12590,6188.25,4.33337
12600,6194.11,4.33378
12610,6211.77,4.33501
12620,6211.77,4.33501
12630,6226.48,4.33604
12640,6226.48,4.33604
12650,6238.22,4.33686
12660,6250,4.33768
12670,6273.52,4.33931
12680,6288.23,4.34033
12690,6294.12,4.34073
12700,6308.82,4.34175
12710,6305.89,4.34154
12720,6320.6,4.34256
12730,6352.94,4.34477
12740,6352.94,4.34477
12750,6373.54,4.34618
12760,6385.28,4.34698
12770,6402.95,4.34818
12780,6414.69,4.34898
12790,6417.65,4.34917
12800,6438.25,4.35057
12810,6429.4,4.34997
12820,6435.29,4.35037
12830,6447.06,4.35116
12840,6449.99,4.35136
12850,6464.7,4.35235
12860,6485.29,4.35373
12870,6491.18,4.35412
12880,6505.89,4.3551
12890,6511.78,4.3555
12900,6520.59,4.35608
12910,6532.34,4.35687
12920,6552.94,4.35823
12930,6564.71,4.35901
12940,6579.42,4.35998
12950,6579.42,4.35998
12960,6588.24,4.36057
12970,6591.16,4.36076
12980,6614.72,4.36231
12990,6620.58,4.36269
13000,6638.24,4.36385
13010,6649.99,4.36462
13020,6655.88,4.365
13030,6661.76,4.36539
13040,6664.69,4.36558
13050,6679.4,4.36654
13060,6691.18,4.3673
13070,6717.66,4.36901
13080,6735.29,4.37015
13090,6761.78,4.37186
13100,6773.52,4.37261
13110,6779.41,4.37299
13120,6791.19,4.37374
13130,6800.01,4.37431
13140,6808.82,4.37487
13150,6805.89,4.37468
13160,6826.46,4.37599
13170,6852.94,4.37767
13180,6847.05,4.3773
13190,6864.72,4.37842
13200,6894.13,4.38028
13210,6902.95,4.38083
13220,6911.76,4.38139
13230,6923.54,4.38212
13240,6926.47,4.38231
13250,6923.54,4.38212
13260,6926.47,4.38231
13270,6938.25,4.38305
13280,6949.99,4.38378
13290,6958.81,4.38433
13300,6967.66,4.38488
13310,6976.48,4.38543
13320,6994.11,4.38653
13330,7017.64,4.38799
13340,7035.3,4.38908
13350,7044.12,4.38962
13360,7061.75,4.39071
13370,7064.71,4.39089
13380,7073.53,4.39143
13390,7091.16,4.39251
13400,7100.01,4.39305
13410,7126.46,4.39467
13420,7132.35,4.39503
13430,7132.35,4.39503
13440,7155.88,4.39646
13450,7170.58,4.39735
13460,7191.18,4.3986
13470,7214.7,4.40001
13480,7229.41,4.4009
13490,7241.18,4.40161
13500,7255.89,4.40249
13510,7250,4.40213
13520,7264.71,4.40301
13530,7288.23,4.40442
13540,7302.94,4.40529
13550,7317.64,4.40617
13560,7341.16,4.40756
13570,7358.83,4.4086
13580,7355.87,4.40843
13590,7367.65,4.40912
13600,7379.42,4.40982
13610,7388.24,4.41034
13620,7394.13,4.41068
13630,7402.95,4.4112
13640,7411.76,4.41172
13650,7420.58,4.41223
13660,7435.29,4.41309
13670,7438.25,4.41327
13680,7452.95,4.41412
13690,7464.7,4.41481
13700,7482.36,4.41583
13710,7502.93,4.41703
13720,7517.64,4.41788
13730,7526.48,4.41839
13740,7544.12,4.4194
13750,7564.71,4.42059
13760,7582.35,4.4216
13770,7605.87,4.42294
13780,7632.35,4.42445
13790,7641.17,4.42496
13800,7661.76,4.42612
13810,7649.99,4.42546
13820,7676.47,4.42696
13830,7682.36,4.42729
13840,7702.95,4.42845
13850,7735.29,4.43027
13860,7752.93,4.43126
13870,7755.89,4.43143
13880,7776.48,4.43258
13890,7791.19,4.4334
13900,7802.94,4.43405
13910,7823.53,4.4352
13920,7826.46,4.43536
13930,7835.31,4.43585
13940,7838.24,4.43601
13950,7844.12,4.43634
13960,7850.01,4.43666
13970,7870.58,4.4378
13980,7879.42,4.43829
13990,7894.13,4.4391
14000,7905.88,4.43974
14010,7917.65,4.44039
14020,7947.06,4.442
14030,7976.48,4.44361
14040,8002.93,4.44504
14050,8017.64,4.44584
14060,8035.3,4.4468
14070,8047.05,4.44743
14080,8052.94,4.44775
14090,8076.46,4.44902
14100,8088.24,4.44965
14110,8102.94,4.45044
14120,8126.46,4.4517
14130,8132.35,4.45201
14140,8138.24,4.45232
14150,8138.24,4.45232
14160,8138.24,4.45232
14170,8147.06,4.4528
14180,8158.84,4.45342
14190,8173.54,4.4542
14200,8191.18,4.45514
14210,8214.7,4.45639
14220,8211.77,4.45623
14230,8250,4.45825
14240,8302.94,4.46103
14250,8344.12,4.46317
14260,8376.46,4.46485
14270,8379.42,4.46501
14280,8408.84,4.46653
14290,8420.58,4.46714
14300,8426.47,4.46744
14310,8447.06,4.4685
14320,8461.77,4.46925
14330,8500,4.47121
14340,8511.78,4.47181
14350,8535.3,4.47301
14360,8541.19,4.47331
14370,8564.71,4.47451
14380,8605.87,4.47659
14390,8594.12,4.47599
14400,8591.16,4.47585
14410,8597.05,4.47614
14420,8626.46,4.47763
14430,8644.13,4.47851
14440,8667.65,4.47969
14450,8697.06,4.48117
14460,8726.48,4.48263
14470,8735.29,4.48307
14480,8758.82,4.48424
14490,8770.59,4.48482
14500,8791.19,4.48584
14510,8841.16,4.4883
14520,8870.58,4.48975
14530,8873.54,4.48989
14540,8897.06,4.49104
14550,8917.65,4.49204
14560,8944.11,4.49333
14570,8952.95,4.49376
14580,8976.48,4.4949
14590,8997.07,4.49589
14600,9017.64,4.49689
14610,9029.41,4.49745
14620,9067.64,4.49929
14630,9088.24,4.50027
14640,9102.94,4.50097
14650,9138.24,4.50265
14660,9141.17,4.50279
14670,9161.76,4.50377
14680,9191.18,4.50516
14690,9211.77,4.50614
14700,9238.22,4.50738
14710,9264.71,4.50862
14720,9285.3,4.50959
14730,9305.89,4.51055
14740,9314.71,4.51096
14750,9338.24,4.51206
14760,9367.65,4.51342
14770,9399.99,4.51492
14780,9417.65,4.51573
14790,9432.36,4.51641
14800,9464.7,4.5179
14810,9494.11,4.51925
14820,9535.3,4.52113
14830,9567.64,4.5226
14840,9576.46,4.523
14850,9597.05,4.52393
14860,9623.54,4.52513
14870,9676.47,4.52751
14880,9708.81,4.52896
14890,9738.22,4.53027
14900,9758.82,4.53119
14910,9800.01,4.53302
14920,9805.89,4.53328
14930,9832.35,4.53445
14940,9861.76,4.53575
14950,9894.13,4.53717
14960,9926.47,4.53859
14970,9949.99,4.53961
14980,9979.41,4.5409
14990,10020.6,4.54268
15000,10050,4.54396
15010,10070.6,4.54485
15020,10088.2,4.54561
15030,10094.1,4.54586
15040,10135.3,4.54763
15050,10150,4.54826
15060,10182.4,4.54964
15070,10208.8,4.55077
15080,10238.2,4.55202
15090,10270.6,4.55339
15100,10288.2,4.55413
15110,10326.5,4.55574
15120,10352.9,4.55685
15130,10400,4.55882
15140,10429.4,4.56005
15150,10455.9,4.56115
15160,10494.1,4.56274
15170,10535.3,4.56444
15180,10558.8,4.56541
15190,10614.7,4.5677
15200,10626.5,4.56818
15210,10661.8,4.56962
15220,10691.2,4.57082
15230,10703,4.57129
15240,10732.4,4.57249
15250,10750,4.5732
15260,10776.5,4.57427
15270,10811.8,4.57569
15280,10838.2,4.57675
15290,10855.9,4.57746
15300,10879.4,4.5784
15310,10905.9,4.57945
15320,10917.7,4.57992
15330,10941.2,4.58085
15340,10955.9,4.58144
15350,11000,4.58318
15360,11008.8,4.58353
15370,11029.4,4.58434
15380,11050,4.58515
15390,11079.4,4.58631
15400,11082.3,4.58642
15410,11120.6,4.58792
15420,11132.4,4.58838
15430,11141.2,4.58872
15440,11141.2,4.58872
15450,11205.9,4.59124
15460,11208.8,4.59135
15470,11250,4.59294
15480,11238.2,4.59249
15490,11302.9,4.59498
15500,11320.6,4.59566
15510,11379.4,4.59791
15520,11385.3,4.59813
15530,11435.3,4.60004
15540,11485.3,4.60193
15550,11508.8,4.60282
15560,11544.1,4.60415
15570,11570.6,4.60515
15580,11585.3,4.6057
15590,11617.6,4.60691
15600,11652.9,4.60823
15610,11670.6,4.60888
15620,11703,4.61008
15630,11732.4,4.61117
15640,11767.6,4.61248
15650,11773.5,4.6127
15660,11823.5,4.61454
15670,11855.9,4.61572
15680,11897.1,4.61723
15690,11917.7,4.61798
15700,11938.2,4.61873
15710,11970.6,4.6199
15720,12011.8,4.6214
15730,12047,4.62267
15740,12082.3,4.62394
15750,12105.9,4.62479
15760,12111.8,4.625
15770,12135.3,4.62584
15780,12164.7,4.62689
15790,12223.5,4.62899
15800,12205.9,4.62836
15810,12229.4,4.62919
15820,12252.9,4.63003
15830,12270.6,4.63065
15840,12311.8,4.63211
15850,12317.6,4.63232
15860,12347.1,4.63335
15870,12358.8,4.63377
15880,12364.7,4.63397
15890,12411.8,4.63562
15900,12435.3,4.63644
15910,12464.7,4.63747
15920,12505.9,4.6389
15930,12529.4,4.63972
15940,12547,4.64033
15950,12600,4.64216
15960,12641.2,4.64358
15970,12641.2,4.64358
15980,12682.4,4.64499
15990,12711.8,4.64599
16000,12705.9,4.64579
16010,12747.1,4.6472
16020,12752.9,4.6474
16030,12764.7,4.6478
16040,12782.3,4.6484
16050,12847.1,4.65059
16060,12870.6,4.65139
16070,12876.5,4.65159
16080,12876.5,4.65159
16090,12929.4,4.65337
16100,12970.6,4.65475
16110,12988.2,4.65534
16120,12988.2,4.65534
16130,13017.6,4.65632
16140,13076.5,4.65828
16150,13064.7,4.65789
16160,13105.9,4.65925
16170,13100,4.65906
16180,13147.1,4.66062
16190,13176.5,4.66159
16200,13217.7,4.66294
16210,13276.5,4.66487
16220,13305.9,4.66583
16230,13323.5,4.66641
16240,13388.2,4.66851
16250,13394.1,4.6687
16260,13405.9,4.66908
16270,13435.3,4.67004
16280,13476.5,4.67136
16290,13500,4.67212
16300,13529.4,4.67307
16310,13576.5,4.67457
16320,13623.5,4.67608
16330,13664.7,4.67739
16340,13705.9,4.67869
16350,13735.3,4.67963
16360,13788.2,4.6813
16370,13847.1,4.68315
16380,13894.1,4.68462
16390,13953,4.68645
16400,13941.2,4.68609
16410,13994.1,4.68773
16420,14041.2,4.68919
16430,14088.2,4.69064
16440,14111.8,4.69137
16450,14152.9,4.69263
16460,14194.1,4.6939
16470,14200,4.69408
16480,14241.2,4.69533
16490,14270.6,4.69623
16500,14282.3,4.69659
16510,14288.2,4.69677
16520,14294.1,4.69694
16530,14311.8,4.69748
16540,14317.6,4.69766
16550,14323.5,4.69784
16560,14311.8,4.69748
16570,14352.9,4.69873
16580,14370.6,4.69926
16590,14388.2,4.6998
16600,14435.3,4.70121
16610,14488.2,4.7028
16620,14500,4.70316
16630,14523.5,4.70386
16640,14529.4,4.70404
16650,14558.8,4.70491
16660,14576.5,4.70544
16670,14582.3,4.70562
16680,14605.9,4.70632
16690,14570.6,4.70526
16700,14611.8,4.70649
16710,14617.6,4.70666
16720,14635.3,4.70719
16730,14641.2,4.70736
16740,14635.3,4.70719
16750,14635.3,4.70719
16760,14682.4,4.70858
16770,14694.1,4.70893
16780,14694.1,4.70893
16790,14711.8,4.70945
16800,14705.9,4.70928
16810,14723.5,4.7098
16820,14735.3,4.71015
16830,14752.9,4.71067
16840,14752.9,4.71067
16850,14747.1,4.71049
16860,14729.4,4.70997
16870,14788.2,4.7117
16880,14817.6,4.71257
16890,14870.6,4.71412
16900,14864.7,4.71394
16910,14888.2,4.71463
16920,14923.5,4.71566
16930,14947.1,4.71634
16940,14964.7,4.71686
16950,15005.9,4.71805
16960,15011.8,4.71822
16970,15047,4.71924
16980,15052.9,4.71941
16990,15094.1,4.72059
17000,15105.9,4.72093
17010,15147.1,4.72212
17020,15164.7,4.72262
17030,15188.2,4.72329
17040,15194.1,4.72346
17050,15223.5,4.7243
17060,15247.1,4.72497
17070,15270.6,4.72564
17080,15388.2,4.72898
17090,15429.4,4.73014
17100,15441.2,4.73047
17110,15482.4,4.73162
17120,15517.6,4.73261
17130,15570.6,4.73409
17140,15635.3,4.73589
17150,15688.2,4.73736
17160,15735.3,4.73866
17170,15747.1,4.73899
17180,15847.1,4.74174
17190,15953,4.74463
17200,16064.7,4.74766
17210,16182.4,4.75083
17220,16152.9,4.75004
17230,16129.4,4.74941
17240,16182.4,4.75083
17250,16182.4,4.75083
17260,16200,4.7513
17270,16264.7,4.75303
17280,16252.9,4.75272
17290,16264.7,4.75303
17300,16305.9,4.75413
17310,16264.7,4.75303
17320,16282.3,4.7535
17330,16258.8,4.75288
17340,16264.7,4.75303
17350,16241.2,4.7524
17360,16217.7,4.75177
17370,16211.8,4.75162
17380,16235.3,4.75225
17390,16264.7,4.75303
17400,16276.5,4.75335
17410,16276.5,4.75335
17420,16276.5,4.75335
17430,16294.1,4.75382
17440,16211.8,4.75162
17450,16223.5,4.75193
17460,16217.7,4.75177
17470,16235.3,4.75225
17480,16252.9,4.75272
17490,16288.2,4.75366
17500,16335.3,4.75491
17510,16311.8,4.75429
17520,16305.9,4.75413
17530,16317.6,4.75444
17540,16358.8,4.75554
17550,16394.1,4.75647
17560,16394.1,4.75647
17570,16423.5,4.75725
17580,16382.4,4.75616
17590,16376.5,4.75601
17600,16364.7,4.75569
17610,16388.2,4.75632
17620,16417.7,4.7571
17630,16417.7,4.7571
17640,16435.3,4.75756
17650,16441.2,4.75772
17660,16417.7,4.7571
17670,16429.4,4.75741
17680,16441.2,4.75772
17690,16400,4.75663
17700,16388.2,4.75632
17710,16370.6,4.75585
17720,16394.1,4.75647
17730,16382.4,4.75616
17740,16411.8,4.75694
17750,16453,4.75803
17760,16453,4.75803
17770,16476.5,4.75865
17780,16488.2,4.75896
17790,16464.7,4.75834
17800,16464.7,4.75834
17810,16476.5,4.75865
17820,16470.6,4.7585
17830,16470.6,4.7585
17840,16470.6,4.7585
17850,16482.4,4.75881
17860,16470.6,4.7585
17870,16435.3,4.75756
17880,16488.2,4.75896
17890,16482.4,4.75881
17900,16535.3,4.7602
17910,16558.8,4.76082
17920,16605.9,4.76205
17930,16523.5,4.75989
17940,16535.3,4.7602
17950,16541.2,4.76035
17960,16523.5,4.75989
17970,16529.4,4.76004
17980,16482.4,4.75881
17990,16482.4,4.75881
18000,16500,4.75927
18010,16458.8,4.75819
18020,16453,4.75803
18030,16423.5,4.75725
18040,16400,4.75663
18050,16400,4.75663
18060,16400,4.75663
18070,16411.8,4.75694
18080,16429.4,4.75741
18090,16411.8,4.75694
18100,16417.7,4.7571
18110,16453,4.75803
18120,16500,4.75927
18130,16523.5,4.75989
18140,16535.3,4.7602
18150,16552.9,4.76066
18160,16552.9,4.76066
18170,16547,4.76051
18180,16576.5,4.76128
18190,16552.9,4.76066
18200,16552.9,4.76066
18210,16564.7,4.76097
18220,16564.7,4.76097
18230,16594.1,4.76174
18240,16611.8,4.7622
18250,16600,4.76189
18260,16617.6,4.76236
18270,16623.5,4.76251
18280,16611.8,4.7622
18290,16617.6,4.76236
18300,16688.2,4.7642
18310,16717.7,4.76496
18320,16735.3,4.76542
18330,16694.1,4.76435
18340,16717.7,4.76496
18350,16717.7,4.76496
18360,16729.4,4.76527
18370,16729.4,4.76527
18380,16705.9,4.76466
18390,16741.2,4.76557
18400,16758.8,4.76603
18410,16770.6,4.76633
18420,16758.8,4.76603
18430,16811.8,4.7674
18440,16811.8,4.7674
18450,16800,4.7671
18460,16823.5,4.7677
18470,16900,4.76967
18480,16947.1,4.77088
18490,16917.7,4.77013
18500,16958.8,4.77118
18510,16964.7,4.77133
18520,17017.6,4.77269
18530,16988.2,4.77193
18540,17058.8,4.77374
18550,17064.7,4.77388
18560,17070.6,4.77403
18570,17082.3,4.77433
18580,17170.6,4.77657
18590,17194.1,4.77717
18600,17182.4,4.77687
18610,17194.1,4.77717
18620,17229.4,4.77806
18630,17205.9,4.77746
18640,17294.1,4.77968
18650,17264.7,4.77895
18660,17288.2,4.77954
18670,17294.1,4.77968
18680,17352.9,4.78116
18690,17388.2,4.78204
18700,17388.2,4.78204
18710,17441.2,4.78336
18720,17429.4,4.78307
18730,17476.5,4.78424
18740,17476.5,4.78424
18750,17523.5,4.78541
18760,17517.6,4.78526
18770,17500,4.78482
18780,17523.5,4.78541
18790,17558.8,4.78628
18800,17558.8,4.78628
18810,17564.7,4.78643
18820,17564.7,4.78643
18830,17541.2,4.78584
18840,17576.5,4.78672
18850,17600,4.7873
18860,17664.7,4.78889
18870,17688.2,4.78947
18880,17658.8,4.78875
18890,17658.8,4.78875
18900,17670.6,4.78904
18910,17741.2,4.79077
18920,17729.4,4.79048
18930,17770.6,4.79149
18940,17747.1,4.79091
18950,17682.4,4.78933
18960,17629.4,4.78802
18970,17476.5,4.78424
18980,17358.8,4.78131
18990,17311.8,4.78013
19000,17335.3,4.78072
19010,17394.1,4.78219
19020,17547,4.78599
19030,17629.4,4.78802
19040,17729.4,4.79048
19050,17741.2,4.79077
19060,17752.9,4.79106
19070,17794.1,4.79206
19080,17752.9,4.79106
19090,17805.9,4.79235
19100,17894.1,4.7945
19110,17917.7,4.79507
19120,17917.7,4.79507
19130,17870.6,4.79392
19140,17947.1,4.79578
19150,17929.4,4.79535
19160,17947.1,4.79578
19170,17929.4,4.79535
19180,18000,4.79706
19190,18052.9,4.79833
19200,18100,4.79946
19210,18135.3,4.80031
19220,18123.5,4.80003
19230,18135.3,4.80031
19240,18094.1,4.79932
19250,18158.8,4.80087
19260,18164.7,4.80101
19270,18141.2,4.80045
19280,18158.8,4.80087
19290,18200,4.80186
19300,18182.4,4.80144
19310,18241.2,4.80284
19320,18205.9,4.802
19330,18194.1,4.80172
19340,18217.7,4.80228
19350,18235.3,4.8027
19360,18194.1,4.80172
19370,18247.1,4.80298
19380,18264.7,4.8034
19390,18264.7,4.8034
19400,17988.2,4.79677
19410,18264.7,4.8034
19420,18288.2,4.80396
19430,18317.6,4.80466
19440,18341.2,4.80521
19450,18323.5,4.80479
19460,18317.6,4.80466
19470,18358.8,4.80563
19480,18382.4,4.80619
19490,18388.2,4.80633
19500,18464.7,4.80813
19510,18447.1,4.80771
19520,18429.4,4.8073
19530,18364.7,4.80577
19540,18347.1,4.80535
19550,18341.2,4.80521
19560,18423.5,4.80716
19570,18447.1,4.80771
19580,18429.4,4.8073
19590,18411.8,4.80688
19600,18429.4,4.8073
19610,18517.6,4.80937
19620,18429.4,4.8073
19630,18423.5,4.80716
19640,18535.3,4.80979
19650,18517.6,4.80937
19660,18511.8,4.80923
19670,18594.1,4.81116
19680,18552.9,4.8102
19690,18658.8,4.81267
19700,18670.6,4.81294
19710,18676.5,4.81308
19720,18635.3,4.81212
19730,18694.1,4.81349
19740,18723.5,4.81417
19750,18723.5,4.81417
19760,18576.5,4.81075
19770,18547,4.81006
19780,18570.6,4.81061
19790,18529.4,4.80965
19800,18423.5,4.80716
19810,18470.6,4.80827
19820,18535.3,4.80979
19830,18588.2,4.81102
19840,18635.3,4.81212
19850,18641.2,4.81226
19860,18676.5,4.81308
19870,18652.9,4.81253
19880,18741.2,4.81458
19890,18694.1,4.81349
19900,18694.1,4.81349
19910,18752.9,4.81485
19920,18782.3,4.81554
19930,18794.1,4.81581
19940,18805.9,4.81608
19950,18841.2,4.81689
19960,18835.3,4.81676
19970,18841.2,4.81689
19980,18888.2,4.81798
19990,18917.7,4.81865
20000,18941.2,4.81919
20010,18947.1,4.81933
20020,18982.4,4.82014
20030,18970.6,4.81987
20040,19005.9,4.82067
20050,19005.9,4.82067
20060,19064.7,4.82202
20070,19070.6,4.82215
20080,19070.6,4.82215
20090,19070.6,4.82215
20100,19082.3,4.82242
20110,19088.2,4.82255
20120,19082.3,4.82242
20130,19135.3,4.82362
20140,19082.3,4.82242
20150,19111.8,4.82309
20160,19164.7,4.82429
20170,19176.5,4.82455
20180,19147.1,4.82389
20190,19147.1,4.82389
20200,19152.9,4.82402
20210,19111.8,4.82309
20220,19147.1,4.82389
20230,19152.9,4.82402
20240,19170.6,4.82442
20250,19194.1,4.82495
20260,19147.1,4.82389
20270,19170.6,4.82442
20280,19164.7,4.82429
20290,19152.9,4.82402
20300,19170.6,4.82442
20310,19170.6,4.82442
20320,19152.9,4.82402
20330,19147.1,4.82389
20340,19170.6,4.82442
20350,19129.4,4.82349
20360,19094.1,4.82269
20370,19105.9,4.82295
20380,19135.3,4.82362
20390,19123.5,4.82335
20400,19129.4,4.82349
20410,19129.4,4.82349
20420,19135.3,4.82362
20430,19152.9,4.82402
20440,19164.7,4.82429
20450,19176.5,4.82455
20460,19164.7,4.82429
20470,19188.2,4.82482
20480,19252.9,4.82628
20490,19211.8,4.82535
20500,19294.1,4.82721
20510,19247.1,4.82615
20520,19205.9,4.82522
20530,19288.2,4.82708
20540,19258.8,4.82642
20550,19335.3,4.82814
20560,19317.6,4.82774
20570,19329.4,4.828
20580,19376.5,4.82906
20590,19400,4.82959
20600,19417.7,4.82998
20610,19464.7,4.83103
20620,19500,4.83182
20630,19517.6,4.83221
20640,19582.3,4.83365
20650,19582.3,4.83365
20660,19582.3,4.83365
20670,19647.1,4.83508
20680,19588.2,4.83378
20690,19641.2,4.83495
20700,19647.1,4.83508
20710,19705.9,4.83638
20720,19723.5,4.83677
20730,19788.2,4.83819
20740,19788.2,4.83819
20750,19788.2,4.83819
20760,19858.8,4.83974
20770,19835.3,4.83922
20780,19894.1,4.84051
20790,19888.2,4.84038
20800,19894.1,4.84051
20810,19941.2,4.84154
20820,19994.1,4.84269
20830,19953,4.84179
20840,19941.2,4.84154
20850,19900,4.84064
20860,19900,4.84064
20870,19829.4,4.83909
20880,19835.3,4.83922
20890,19752.9,4.83742
20900,19694.1,4.83612
20910,19723.5,4.83677
20920,19817.6,4.83884
20930,19770.6,4.8378
20940,19776.5,4.83793
20950,19752.9,4.83742
20960,19723.5,4.83677
20970,19682.4,4.83586
20980,19711.8,4.83651
20990,19688.2,4.83599
21000,19641.2,4.83495
21010,19652.9,4.83521
21020,19711.8,4.83651
21030,19705.9,4.83638
21040,19770.6,4.8378
21050,19894.1,4.84051
21060,19935.3,4.84141
21070,19870.6,4.84
21080,19888.2,4.84038
21090,19888.2,4.84038
21100,19858.8,4.83974
21110,19847.1,4.83948
21120,19817.6,4.83884
21130,19858.8,4.83974
21140,19847.1,4.83948
21150,19829.4,4.83909
21160,19847.1,4.83948
21170,19829.4,4.83909
21180,19829.4,4.83909
21190,19776.5,4.83793
21200,19735.3,4.83703
21210,19752.9,4.83742
21220,19776.5,4.83793
21230,19770.6,4.8378
21240,19735.3,4.83703
21250,19770.6,4.8378
21260,19788.2,4.83819
21270,19805.9,4.83858
21280,19829.4,4.83909
21290,19852.9,4.83961
21300,19876.5,4.84012
21310,19917.7,4.84102
21320,19894.1,4.84051
