"04-25-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11060,278.216,3.08689
11070,280.477,3.0904
11080,285.948,3.09878
11090,297.181,3.1155
11100,312.5,3.13732
11110,325.776,3.15537
11120,330.153,3.16116
11130,332.925,3.16479
11140,345.326,3.18066
11150,359.04,3.19757
11160,375.525,3.21705
11170,404.412,3.24922
11180,434.903,3.28077
11190,461.018,3.30608
11200,474.44,3.31854
11210,478.087,3.32186
11220,485.382,3.32844
11230,507.12,3.34745
11240,537.611,3.3728
11250,562.996,3.39283
11260,572.333,3.39997
11270,583.421,3.4083
11280,604.867,3.42397
11290,630.252,3.44182
11300,651.552,3.45625
11310,663.807,3.46434
11320,659.722,3.46166
11330,656.805,3.45974
11340,659.139,3.46128
11350,656.805,3.45974
11360,646.592,3.45293
11370,641.632,3.44959
11380,651.552,3.45625
11390,674.02,3.47097
11400,716.62,3.49758
11410,764.473,3.52564
11420,782.271,3.53563
11430,774.977,3.53157
11440,775.56,3.53189
11450,783.147,3.53612
11460,792.192,3.5411
11470,816.41,3.55418
11480,861.637,3.57759
11490,908.03,3.60036
11500,942.461,3.61652
11510,973.39,3.63054
11520,981.56,3.63417
11530,966.679,3.62753
11540,938.959,3.6149
11550,922.619,3.60728
11560,933.415,3.61233
11570,943.919,3.61719
11580,932.54,3.61192
11590,928.455,3.61002
11600,938.376,3.61463
11610,968.429,3.62832
11620,1034.66,3.65704
11630,1112.86,3.68868
11640,1199.23,3.72113
11650,1264.59,3.74418
11660,1244.75,3.73731
11670,1187.85,3.71699
11680,1178.22,3.71346
11690,1215.57,3.72701
11700,1271.59,3.74658
11710,1314.19,3.76088
11720,1315.94,3.76146
11730,1261.09,3.74297
11740,1172.39,3.7113
11750,1091.56,3.68029
11760,1042.83,3.66046
11770,1020.66,3.65113
11780,1014.24,3.64839
11790,1027.08,3.65385
11800,1081.93,3.67644
11810,1185.52,3.71614
11820,1304.27,3.75759
11830,1350.37,3.77268
11840,1321.78,3.76338
11850,1250.58,3.73934
11860,1160.13,3.70674
11870,1081.06,3.67609
11880,1022.41,3.65187
11890,983.018,3.63481
11900,965.22,3.62688
11910,952.965,3.62133
11920,946.546,3.6184
11930,946.546,3.6184
11940,950.63,3.62027
11950,947.129,3.61866
11960,935.75,3.61341
11970,922.036,3.607
11980,898.985,3.59601
11990,868.931,3.58125
12000,843.546,3.56838
12010,838.002,3.56551
12020,858.427,3.57597
12030,883.52,3.58848
12040,922.619,3.60728
12050,992.064,3.63879
12060,1103.82,3.68514
12070,1262.26,3.74337
12080,1458.92,3.80625
12090,1584.97,3.84223
12100,1651.49,3.86009
12110,1693.51,3.871
12120,1757.12,3.88701
12130,1844.07,3.90798
12140,1935.11,3.92891
12150,1992.3,3.94155
12160,2015.06,3.94649
12170,2000.47,3.94333
12180,1967.79,3.93618
12190,1918.77,3.92522
12200,1877.92,3.91588
12210,1887.84,3.91817
12220,1936.86,3.9293
12230,1984.13,3.93977
12240,2008.64,3.9451
12250,2012.14,3.94586
12260,2033.15,3.95037
12270,2082.17,3.96071
12280,2106.68,3.96579
12290,2116.6,3.96783
12300,2123.02,3.96915
12310,2134.1,3.97141
12320,2139.36,3.97248
12330,2144.02,3.97343
12340,2147.53,3.97413
12350,2103.18,3.96507
12360,2006.89,3.94472
12370,1897.76,3.92044
12380,1819.56,3.90217
12390,1776.96,3.89188
12400,1789.8,3.89501
12410,1855.16,3.91058
12420,1896.01,3.92004
12430,1863.33,3.91249
12440,1757.12,3.88701
12450,1647.99,3.85916
12460,1580.3,3.84095
12470,1545.87,3.83139
12480,1514.36,3.82244
12490,1474.09,3.81074
12500,1411.65,3.79195
12510,1331.7,3.76663
12520,1241.83,3.73629
12530,1160.13,3.70674
12540,1099.73,3.68353
12550,1061.51,3.66817
12560,1048.38,3.66276
12570,1056.55,3.66613
12580,1081.93,3.67644
12590,1121.03,3.69186
12600,1162.76,3.70772
12610,1184.64,3.71582
12620,1170.05,3.71044
12630,1133.29,3.69658
12640,1097.4,3.6826
12650,1076.97,3.67445
12660,1079.31,3.67539
12670,1092.44,3.68064
12680,1106.44,3.68617
12690,1118.7,3.69095
12700,1128.33,3.69467
12710,1135.62,3.69747
12720,1136.5,3.6978
12730,1131.54,3.69591
12740,1121.03,3.69186
12750,1106.44,3.68617
12760,1092.44,3.68064
12770,1082.81,3.67679
12780,1076.97,3.67445
12790,1071.14,3.67209
12800,1068.8,3.67114
12810,1058.3,3.66685
12820,1045.17,3.66143
12830,1036.12,3.65766
12840,1045.17,3.66143
12850,1068.8,3.67114
12860,1095.06,3.68168
12870,1118.7,3.69095
12880,1139.12,3.69881
12890,1147.29,3.70191
12900,1140.58,3.69936
12910,1136.5,3.6978
12920,1145.54,3.70125
12930,1172.39,3.7113
12940,1195.73,3.71986
12950,1209.73,3.72492
12960,1217.32,3.72764
12970,1230.16,3.73219
12980,1244.75,3.73731
12990,1263.42,3.74378
13000,1285.6,3.75133
13010,1307.77,3.75876
13020,1323.53,3.76396
13030,1328.78,3.76568
13040,1331.7,3.76663
13050,1329.95,3.76606
13060,1330.53,3.76625
13070,1335.78,3.76796
13080,1344.54,3.7708
13090,1366.71,3.7779
13100,1412.23,3.79213
13110,1461.25,3.80694
13120,1485.76,3.81416
13130,1490.43,3.81553
13140,1491.6,3.81587
13150,1489.85,3.81536
13160,1485.76,3.81416
13170,1486.34,3.81434
13180,1494.51,3.81672
13190,1496.85,3.81739
13200,1483.43,3.81348
13210,1471.76,3.81005
13220,1500.93,3.81858
13230,1576.8,3.83999
13240,1692.34,3.8707
13250,1817.81,3.90175
13260,1904.18,3.92191
13270,1899.51,3.92084
13280,1838.82,3.90674
13290,1775.21,3.89145
13300,1736.11,3.88178
13310,1706.93,3.87442
13320,1674.84,3.86618
13330,1636.91,3.85623
13340,1619.4,3.85156
13350,1631.07,3.85468
13360,1651.49,3.86009
13370,1660.25,3.86238
13380,1638.07,3.85654
13390,1607.14,3.84827
13400,1588.47,3.84319
13410,1601.31,3.84669
13420,1636.91,3.85623
13430,1698.76,3.87234
13440,1799.72,3.89741
13450,1909.43,3.92311
13460,1989.38,3.94092
13470,2020.31,3.94762
13480,2024.98,3.94862
13490,2022.06,3.94799
13500,1985.88,3.94015
13510,1893.09,3.91937
13520,1785.13,3.89387
13530,1681.26,3.86784
13540,1604.23,3.84748
13550,1544.12,3.83089
13560,1514.36,3.82244
13570,1517.27,3.82328
13580,1551.7,3.83302
13590,1604.23,3.84748
13600,1646.24,3.8587
13610,1659.66,3.86223
13620,1633.4,3.8553
13630,1572.71,3.83886
13640,1500.35,3.81841
13650,1430.91,3.79783
13660,1373.72,3.78012
13670,1339.87,3.76929
13680,1315.94,3.76146
13690,1297.27,3.75526
13700,1299.6,3.75604
13710,1336.37,3.76815
13720,1380.14,3.78214
13730,1388.31,3.78471
13740,1371.38,3.77938
13750,1360.88,3.77604
13760,1366.71,3.7779
13770,1380.14,3.78214
13780,1407.56,3.79069
13790,1450.75,3.80381
13800,1479.93,3.81246
13810,1488.1,3.81485
13820,1479.93,3.81246
13830,1468.25,3.80902
13840,1481.68,3.81297
13850,1520.78,3.82428
13860,1568.04,3.83757
13870,1609.48,3.8489
13880,1629.32,3.85422
13890,1641.57,3.85747
13900,1649.74,3.85963
13910,1627.57,3.85375
13920,1552.29,3.83319
13930,1460.08,3.8066
13940,1384.22,3.78343
13950,1338.12,3.76872
13960,1305.44,3.75798
13970,1266.34,3.74478
13980,1200.98,3.72177
13990,1127.45,3.69433
14000,1069.68,3.67149
14010,1041.08,3.65973
14020,1036.12,3.65766
14030,1045.17,3.66143
14040,1062.38,3.66852
14050,1087.48,3.67866
14060,1121.03,3.69186
14070,1139.71,3.69903
14080,1132.41,3.69624
14090,1106.44,3.68617
14100,1081.06,3.67609
14110,1066.47,3.67019
14120,1062.38,3.66852
14130,1058.3,3.66685
14140,1049.25,3.66312
14150,1050.13,3.66349
14160,1064.72,3.66948
14170,1086.89,3.67843
14180,1108.78,3.68708
14190,1125.12,3.69343
14200,1140.58,3.69936
14210,1155.46,3.70499
14220,1157.8,3.70587
14230,1150.5,3.70312
14240,1152.84,3.704
14250,1177.35,3.71314
14260,1221.99,3.7293
14270,1266.92,3.74498
14280,1304.27,3.75759
14290,1319.44,3.76262
14300,1325.86,3.76472
14310,1343.95,3.77061
14320,1370.8,3.7792
14330,1391.22,3.78562
14340,1404.65,3.78979
14350,1416.9,3.79356
14360,1434.41,3.79889
14370,1458.92,3.80625
14380,1498.6,3.8179
14390,1551.12,3.83286
14400,1613.56,3.85
14410,1667.83,3.86436
14420,1708.68,3.87487
14430,1725.02,3.879
14440,1726.19,3.8793
14450,1725.02,3.879
14460,1715.1,3.8765
14470,1706.93,3.87442
14480,1703.43,3.87353
14490,1697.01,3.87189
14500,1678.92,3.86724
14510,1664.92,3.8636
14520,1660.83,3.86253
14530,1664.33,3.86345
14540,1668.42,3.86451
14550,1664.92,3.8636
14560,1655.58,3.86116
14570,1640.41,3.85716
14580,1629.9,3.85437
14590,1624.65,3.85297
14600,1621.73,3.85219
14610,1624.65,3.85297
14620,1621.15,3.85203
14630,1604.23,3.84748
14640,1587.89,3.84303
14650,1580.88,3.84111
14660,1587.89,3.84303
14670,1594.89,3.84494
14680,1594.3,3.84478
14690,1590.22,3.84367
14700,1596.06,3.84526
14710,1600.14,3.84637
14720,1601.31,3.84669
14730,1613.56,3.85
14740,1631.65,3.85484
14750,1644.49,3.85824
14760,1643.32,3.85793
14770,1629.32,3.85422
14780,1617.06,3.85094
14790,1613.56,3.85
14800,1625.23,3.85313
14810,1642.16,3.85762
14820,1658.5,3.86192
14830,1674.84,3.86618
14840,1700.51,3.87279
14850,1734.36,3.88135
14860,1789.8,3.89501
14870,1856.91,3.91099
14880,1902.43,3.92151
14890,1920.52,3.92562
14900,1910.6,3.92337
14910,1883.17,3.91709
14920,1850.49,3.90949
14930,1824.23,3.90328
14940,1786.88,3.8943
14950,1736.11,3.88178
14960,1678.92,3.86724
14970,1619.4,3.85156
14980,1561.63,3.83579
14990,1520.19,3.82411
15000,1477.59,3.81177
15010,1428.57,3.79712
15020,1380.14,3.78214
15030,1341.04,3.76966
15040,1315.94,3.76146
15050,1304.27,3.75759
15060,1305.44,3.75798
15070,1311.27,3.75992
15080,1320.61,3.763
15090,1327.61,3.7653
15100,1331.7,3.76663
15110,1329.95,3.76606
15120,1320.61,3.763
15130,1304.27,3.75759
15140,1276.84,3.74836
15150,1252.92,3.74015
15160,1237.75,3.73486
15170,1239.5,3.73547
15180,1251.75,3.73975
15190,1265.17,3.74438
15200,1275.68,3.74797
15210,1285.6,3.75133
15220,1295.52,3.75467
15230,1310.11,3.75953
15240,1332.28,3.76682
15250,1357.38,3.77492
15260,1381.3,3.78251
15270,1403.48,3.78943
15280,1419.82,3.79445
15290,1420.4,3.79463
15300,1414.57,3.79284
15310,1420.99,3.79481
15320,1449,3.80329
15330,1488.68,3.81502
15340,1506.19,3.82009
15350,1485.76,3.81416
15360,1425.07,3.79606
15370,1358.54,3.7753
15380,1312.44,3.7603
15390,1301.35,3.75662
15400,1317.69,3.76204
15410,1351.54,3.77305
15420,1398.23,3.7878
15430,1453.67,3.80468
15440,1516.11,3.82294
15450,1564.54,3.8366
15460,1604.23,3.84748
15470,1629.32,3.85422
15480,1626.98,3.85359
15490,1605.39,3.84779
15500,1587.89,3.84303
15510,1584.97,3.84223
15520,1603.06,3.84716
15530,1627.57,3.85375
15540,1647.41,3.85901
15550,1647.41,3.85901
15560,1625.82,3.85328
15570,1590.8,3.84383
15580,1559.87,3.8353
15590,1542.95,3.83057
15600,1535.36,3.82843
15610,1522.53,3.82478
15620,1492.76,3.81621
15630,1447.25,3.80276
15640,1400.56,3.78852
15650,1353.29,3.77361
15660,1307.19,3.75856
15670,1271.59,3.74658
15680,1241.83,3.73629
15690,1217.32,3.72764
15700,1185.52,3.71614
15710,1147.29,3.70191
15720,1108.78,3.68708
15730,1081.93,3.67644
15740,1068.8,3.67114
15750,1062.38,3.66852
15760,1057.42,3.66649
15770,1059.17,3.66721
15780,1067.05,3.67043
15790,1084.27,3.67738
15800,1097.4,3.6826
15810,1105.57,3.68582
15820,1108.78,3.68708
15830,1110.53,3.68777
15840,1112.86,3.68868
15850,1121.91,3.69219
15860,1139.12,3.69881
15870,1159.26,3.70641
15880,1176.47,3.71281
15890,1193.69,3.71912
15900,1207.4,3.72408
15910,1228.41,3.73157
15920,1254.67,3.74076
15930,1282.68,3.75034
15940,1307.19,3.75856
15950,1332.87,3.76701
15960,1351.54,3.77305
15970,1359.71,3.77567
15980,1357.38,3.77492
15990,1348.62,3.77211
16000,1341.04,3.76966
16010,1338.12,3.76872
16020,1339.87,3.76929
16030,1342.2,3.77004
16040,1341.04,3.76966
16050,1334.03,3.76739
16060,1324.11,3.76415
16070,1317.69,3.76204
16080,1313.61,3.76069
16090,1314.19,3.76088
16100,1320.03,3.76281
16110,1323.53,3.76396
16120,1320.03,3.76281
16130,1313.61,3.76069
16140,1304.27,3.75759
16150,1294.93,3.75447
16160,1278.6,3.74896
16170,1261.09,3.74297
16180,1246.5,3.73792
16190,1240.08,3.73568
16200,1242.41,3.7365
16210,1251.75,3.73975
16220,1258.75,3.74217
16230,1263.42,3.74378
16240,1265.17,3.74438
16250,1261.09,3.74297
16260,1254.67,3.74076
16270,1250.58,3.73934
16280,1246.5,3.73792
16290,1236.58,3.73445
16300,1217.9,3.72784
16310,1199.23,3.72113
16320,1182.31,3.71496
16330,1170.93,3.71076
16340,1179.1,3.71378
16350,1192.81,3.7188
16360,1205.65,3.72345
16370,1211.48,3.72555
16380,1203.31,3.72261
16390,1182.31,3.71496
16400,1150.5,3.70312
16410,1114.61,3.68936
16420,1078.72,3.67515
16430,1046.92,3.66216
16440,1031.16,3.65557
16450,1016.57,3.64939
16460,1011.03,3.64701
16470,1008.4,3.64588
16480,1006.07,3.64488
16490,1006.07,3.64488
16500,1009.28,3.64626
16510,1018.91,3.65038
16520,1036.12,3.65766
16530,1059.76,3.66745
16540,1067.93,3.67078
16550,1061.51,3.66817
16560,1046.04,3.66179
16570,1027.95,3.65422
16580,1011.61,3.64726
16590,1001.11,3.64273
16600,994.69,3.63994
16610,996.149,3.64057
16620,1006.94,3.64525
16630,1018.32,3.65013
16640,1032.04,3.65594
16650,1049.25,3.66312
16660,1070.55,3.67185
16670,1107.9,3.68674
16680,1163.34,3.70794
16690,1230.16,3.73219
16700,1292.02,3.75349
16710,1355.63,3.77436
16720,1413.98,3.79266
16730,1477.59,3.81177
16740,1529.53,3.82677
16750,1584.97,3.84223
16760,1641.57,3.85747
16770,1703.43,3.87353
16780,1764.12,3.88873
16790,1817.81,3.90175
16800,1873.25,3.9148
16810,1914.1,3.92417
16820,1943.28,3.93074
16830,1966.04,3.93579
16840,1975.96,3.93798
16850,1967.79,3.93618
16860,1948.53,3.93191
16870,1920.52,3.92562
16880,1910.6,3.92337
16890,1936.86,3.9293
16900,2000.47,3.94333
16910,2065.83,3.95729
16920,2127.68,3.9701
16930,2178.46,3.98034
16940,2235.64,3.9916
16950,2302.76,4.00444
16960,2385.63,4.01979
16970,2481.32,4.03687
16980,2566.53,4.05153
16990,2643.56,4.06438
17000,2717.1,4.07629
17010,2782.45,4.08661
17020,2847.81,4.09669
17030,2895.65,4.10393
17040,2902.65,4.10498
17050,2886.33,4.10253
17060,2840.81,4.09563
17070,2790.61,4.08789
17080,2749.76,4.08148
17090,2698.4,4.07329
17100,2665.74,4.068
17110,2655.23,4.06629
17120,2652.9,4.06591
17130,2663.39,4.06762
17140,2689.08,4.07179
17150,2700.75,4.07367
17160,2693.75,4.07254
17170,2673.9,4.06933
17180,2652.9,4.06591
17190,2652.9,4.06591
17200,2677.41,4.0699
17210,2711.26,4.07536
17220,2743.93,4.08056
17230,2754.44,4.08222
17240,2735.77,4.07926
17250,2685.57,4.07122
17260,2624.89,4.0613
17270,2574.69,4.05291
17280,2550.19,4.04876
17290,2565.37,4.05134
17300,2602.71,4.05761
17310,2643.56,4.06438
17320,2659.9,4.06705
17330,2656.39,4.06648
17340,2652.9,4.06591
17350,2649.39,4.06533
17360,2668.06,4.06838
17370,2696.08,4.07292
17380,2727.58,4.07796
17390,2746.27,4.08093
17400,2747.44,4.08111
17410,2725.26,4.07759
17420,2690.24,4.07198
17430,2668.06,4.06838
17440,2701.91,4.07386
17450,2820.95,4.09258
17460,3026.39,4.12311
17470,3266.81,4.1563
17480,3485.06,4.18439
17490,3685.82,4.20871
17500,3837.55,4.22623
17510,3935.57,4.23718
17520,3958.91,4.23975
17530,3901.74,4.23343
17540,3811.85,4.22331
17550,3725.48,4.21336
17560,3647.29,4.20415
17570,3590.1,4.19728
17580,3560.92,4.19374
17590,3577.27,4.19573
17600,3623.95,4.20136
17610,3676.47,4.20761
17620,3710.32,4.21159
17630,3734.83,4.21445
17640,3697.49,4.21008
17650,3599.45,4.19841
17660,3452.39,4.1803
17670,3284.32,4.15862
17680,3126.76,4.13727
17690,3038.06,4.12478
17700,3040.38,4.12511
17710,3129.08,4.1376
17720,3262.14,4.15568
17730,3394.03,4.17289
17740,3489.73,4.18497
17750,3562.08,4.19388
17760,3614.6,4.20024
17770,3651.97,4.2047
17780,3677.63,4.20775
17790,3677.63,4.20775
17800,3648.46,4.20429
17810,3566.76,4.19445
17820,3441.88,4.17897
17830,3311.15,4.16216
17840,3196.78,4.14689
17850,3090.58,4.13222
17860,3012.37,4.12109
17870,2955.17,4.11277
17880,2910.84,4.1062
17890,2878.15,4.1013
17900,2866.48,4.09953
17910,2885.15,4.10235
17920,2964.52,4.11414
17930,3090.58,4.13222
17940,3255.14,4.15475
17950,3405.71,4.17438
17960,3497.89,4.18599
17970,3511.91,4.18772
17980,3464.06,4.18176
17990,3377.69,4.1708
18000,3319.33,4.16323
18010,3297.15,4.16032
18020,3287.81,4.15909
18030,3262.14,4.15568
18040,3164.1,4.14243
18050,3059.05,4.12777
18060,2977.35,4.11601
18070,2923.67,4.10811
18080,2881.66,4.10183
18090,2858.32,4.09829
18100,2855.97,4.09794
18110,2885.15,4.10235
18120,2955.17,4.11277
18130,3046.22,4.12594
18140,3153.59,4.14099
18150,3274.97,4.15739
18160,3394.03,4.17289
18170,3485.06,4.18439
18180,3487.4,4.18468
18190,3406.87,4.17453
18200,3287.81,4.15909
18210,3189.79,4.14594
18220,3126.76,4.13727
18230,3090.58,4.13222
18240,3102.25,4.13386
18250,3123.25,4.13679
18260,3144.26,4.1397
18270,3169.93,4.14323
18280,3192.11,4.14626
18290,3189.79,4.14594
18300,3137.26,4.13873
18310,3099.9,4.13353
18320,3083.56,4.13123
18330,3085.91,4.13156
18340,3098.74,4.13337
18350,3126.76,4.13727
18360,3186.28,4.14546
18370,3284.32,4.15862
18380,3401.03,4.17379
18390,3489.73,4.18497
18400,3552.76,4.19274
18410,3599.45,4.19841
18420,3642.62,4.20359
18430,3682.31,4.2083
18440,3693.98,4.20967
18450,3660.13,4.20567
18460,3552.76,4.19274
18470,3392.85,4.17274
18480,3213.13,4.14911
18490,3070.72,4.12942
18500,3012.37,4.12109
18510,3001.86,4.11957
18520,3018.2,4.12193
18530,3046.22,4.12594
18540,3074.23,4.12992
18550,3106.9,4.13451
18560,3173.44,4.14371
18570,3222.45,4.15037
18580,3209.62,4.14863
18590,3183.95,4.14515
18600,3126.76,4.13727
18610,3061.4,4.1281
18620,3001.86,4.11957
18630,2956.36,4.11294
18640,2947.01,4.11156
18650,2958.68,4.11328
18660,2959.85,4.11345
18670,2966.84,4.11448
18680,2985.54,4.1172
18690,3013.53,4.12126
18700,3046.22,4.12594
18710,3083.56,4.13123
18720,3140.75,4.13922
18730,3200.27,4.14737
18740,3243.47,4.15319
18750,3258.63,4.15522
18760,3217.78,4.14974
18770,3153.59,4.14099
18780,3094.07,4.13271
18790,3075.4,4.13008
18800,3126.76,4.13727
18810,3218.96,4.14989
18820,3297.15,4.16032
18830,3356.67,4.16809
18840,3405.71,4.17438
18850,3475.73,4.18322
18860,3577.27,4.19573
18870,3685.82,4.20871
18880,3754.66,4.21675
18890,3715,4.21213
18900,3587.77,4.197
18910,3415.03,4.17557
18920,3259.81,4.15537
18930,3148.94,4.14034
18940,3083.56,4.13123
18950,3045.06,4.12578
18960,3008.88,4.12059
18970,3010.04,4.12075
18980,3078.91,4.13058
18990,3172.28,4.14355
19000,3230.64,4.15147
19010,3262.14,4.15568
19020,3249.31,4.15397
19030,3208.46,4.14848
19040,3176.93,4.14419
19050,3155.93,4.14131
19060,3145.43,4.13986
19070,3127.92,4.13744
19080,3077.72,4.13041
19090,3008.88,4.12059
19100,2940.01,4.11053
19110,2882.82,4.102
19120,2853.64,4.09758
19130,2864.15,4.09918
19140,2917.83,4.10724
19150,3001.86,4.11957
19160,3106.9,4.13451
19170,3217.78,4.14974
19180,3300.66,4.16078
19190,3364.86,4.16914
19200,3430.21,4.1775
19210,3500.24,4.18627
19220,3578.43,4.19587
19230,3627.46,4.20178
19240,3639.13,4.20317
19250,3636.78,4.20289
19260,3648.46,4.20429
19270,3702.14,4.21063
19280,3790.86,4.22091
19290,3915.73,4.23499
19300,4030.12,4.24749
19310,4144.49,4.25964
19320,4234.37,4.26896
19330,4298.56,4.27549
19340,4309.05,4.27655
19350,4260.04,4.27159
19360,4190.01,4.26439
19370,4128.14,4.25793
19380,4094.31,4.25435
19390,4102.48,4.25522
19400,4130.49,4.25817
19410,4159.67,4.26123
19420,4209.84,4.26644
19430,4299.73,4.27561
19440,4442.11,4.28976
19450,4583.33,4.30335
19460,4702.39,4.31449
19470,4871.62,4.32984
19480,4997.66,4.34094
19490,4836.61,4.32671
19500,4906.63,4.33295
19510,4990.66,4.34033
19520,5032.67,4.34397
19530,5098.05,4.34957
19540,5221.76,4.35998
19550,5385.16,4.37337
19560,5494.87,4.38212
19570,5534.54,4.38525
19580,5422.5,4.37637
19590,5210.09,4.35901
19600,4983.66,4.33972
19610,4789.92,4.3225
19620,4751.4,4.31899
19630,4701.22,4.31438
19640,4618.34,4.30666
19650,4468.96,4.29238
19660,4365.08,4.28216
19670,4397.77,4.2854
19680,4325.39,4.2782
19690,4507.46,4.2961
19700,4363.92,4.28205
19710,4067.46,4.2515
19720,3893.55,4.23252
19730,3713.81,4.212
19740,3574.94,4.19544
19750,3573.75,4.1953
19760,3632.11,4.20234
19770,3698.65,4.21022
19780,3712.65,4.21186
19790,3634.46,4.20262
19800,3466.39,4.18205
19810,3286.64,4.15893
19820,3123.25,4.13679
19830,3001.86,4.11957
19840,2912,4.10637
19850,2876.98,4.10112
19860,2898,4.10428
19870,2968.03,4.11465
19880,3053.22,4.12694
19890,3116.25,4.13581
19900,3148.94,4.14034
19910,3157.1,4.14147
19920,3168.77,4.14307
19930,3200.27,4.14737
19940,3265.65,4.15615
19950,3352,4.16748
19960,3417.38,4.17587
19970,3413.87,4.17542
19980,3419.7,4.17617
19990,3251.63,4.15428
20000,3099.9,4.13353
20010,3062.56,4.12827
20020,3073.07,4.12975
20030,3124.41,4.13695
20040,3173.44,4.14371
20050,3176.93,4.14419
20060,3136.08,4.13857
20070,3103.41,4.13402
20080,3102.25,4.13386
20090,3147.75,4.14018
20100,3214.29,4.14926
20110,3287.81,4.15909
20120,3348.51,4.16703
20130,3415.03,4.17557
20140,3481.57,4.18395
20150,3516.58,4.1883
20160,3544.58,4.19174
20170,3591.26,4.19743
20180,3704.49,4.2109
20190,3731.32,4.21404
20200,3808.37,4.22291
20210,3886.56,4.23174
20220,3951.91,4.23898
20230,4028.94,4.24737
20240,4095.48,4.25448
20250,4185.34,4.2639
20260,4141,4.25928
20270,4061.63,4.25087
20280,4044.12,4.249
20290,4089.64,4.25386
20300,4163.16,4.2616
20310,4312.56,4.27691
20320,4451.45,4.29067
20330,4578.67,4.30291
20340,4676.7,4.31211
20350,4873.95,4.33005
20360,5123.72,4.35175
20370,5571.9,4.38817
20380,5660.6,4.39503
20390,5417.83,4.37599
20400,5737.63,4.4009
20410,5758.64,4.40249
20420,5847.34,4.40912
20430,5961.73,4.41754
20440,6099.44,4.42746
20450,6531.28,4.45716
20460,6043.43,4.42345
20470,5611.59,4.39125
20480,6788.05,4.47391
20490,7528.01,4.51884
20500,7343.6,4.50807
20510,7336.6,4.50766
20520,8134.92,4.55251
20530,8452.37,4.56914
20540,8818.86,4.58757
20550,8830.53,4.58815
20560,8872.54,4.59021
20570,7894.5,4.53949
20580,8683.48,4.58085
20590,9253.05,4.60844
20600,8564.44,4.57486
20610,9673.21,4.62773
20620,9859.96,4.63603
20630,10331.5,4.65632
20640,6823.06,4.47614
20650,6937.45,4.48336
20660,5978.05,4.41873
20670,5581.22,4.3889
20680,5487.85,4.38157
20690,5683.94,4.39682
20700,6332.86,4.44377
20710,9183.02,4.60515
20720,9663.87,4.62731
20730,9691.88,4.62857
20740,10121.4,4.6474
20750,10107.4,4.6468
20760,9621.86,4.62542
20770,9612.51,4.625
20780,6951.44,4.48424
20790,5894.03,4.41258
20800,5434.17,4.3773
20810,5109.72,4.35057
20820,4803.92,4.32377
20830,4548.31,4.30002
20840,4414.09,4.28701
20850,4669.7,4.31146
20860,4450.29,4.29056
20870,4286.89,4.27431
20880,4558.82,4.30102
20890,4740.89,4.31803
20900,4929.98,4.33501
20910,5095.7,4.34937
20920,5256.78,4.36289
20930,5319.8,4.36806
20940,5378.16,4.3728
20950,5382.81,4.37318
20960,5417.83,4.37599
20970,5445.84,4.37823
20980,5625.58,4.39233
20990,5781.99,4.40424
21000,5716.63,4.39931
21010,5613.91,4.39143
21020,5539.21,4.38562
21030,5541.56,4.3858
21040,5114.37,4.35096
21050,4915.96,4.33378
21060,5112.05,4.35076
21070,5525.22,4.38452
21080,9621.86,4.62542
21090,10042,4.64398
21100,6584.96,4.46072
21110,6206.83,4.43503
21120,6155.47,4.43143
21130,5978.05,4.41873
21140,6146.12,4.43077
21150,5450.51,4.37861
21160,5532.21,4.38507
21170,5695.61,4.39771
21180,5837.99,4.40843
21190,5968.73,4.41805
21200,6085.44,4.42646
21210,6297.85,4.44136
21220,6503.26,4.4553
21230,6683,4.46714
21240,7469.66,4.51546
21250,11834.7,4.71532
21260,11853.4,4.716
21270,10560.2,4.66583
21280,8286.65,4.56054
21290,7023.82,4.48874
21300,9794.58,4.63315
21310,9073.3,4.59993
21320,7208.21,4.49999
21330,7682.07,4.52764
21340,6374.88,4.44664
21350,6122.78,4.42911
21360,7878.15,4.53859
21370,7913.17,4.54051
21380,9794.58,4.63315
21390,6549.95,4.4584
21400,6335.21,4.44393
21410,9780.58,4.63252
21420,9915.96,4.63849
21430,10037.4,4.64378
21440,10485.5,4.66275
21450,10564.9,4.66602
21460,10359.5,4.6575
21470,10410.8,4.65964
21480,9738.57,4.63065
21490,8384.69,4.56565
21500,9148,4.60349
21510,8417.36,4.56734
21520,8249.31,4.55858
21530,8183.93,4.55512
21540,7847.81,4.53691
21550,6746.03,4.47121
21560,6038.75,4.42311
21570,5975.72,4.41856
21580,6106.43,4.42795
21590,6097.11,4.42729
21600,6267.51,4.43926
21610,6234.82,4.43699
21620,6314.19,4.44248
21630,7698.41,4.52856
21640,6514.93,4.45607
21650,6050.43,4.42395
21660,5826.32,4.40756
21670,5802.98,4.40582
21680,5837.99,4.40843
21690,5987.4,4.4194
21700,6097.11,4.42729
21710,6122.78,4.42911
21720,6258.16,4.43861
21730,6400.57,4.44838
21740,6351.53,4.44504
21750,6251.16,4.43813
21760,6272.18,4.43958
21770,10196.1,4.65059
21780,10415.5,4.65984
21790,10172.7,4.6496
21800,10817,4.67627
21810,8342.68,4.56347
21820,7509.34,4.51776
21830,6188.13,4.43373
21840,6132.13,4.42978
21850,6400.57,4.44838
21860,6851.08,4.47792
