"04-11-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10700,159.073,2.86935
10710,159.418,2.87029
10720,159.831,2.87141
10730,160.175,2.87234
10740,160.588,2.87346
10750,161.139,2.87495
10760,161.139,2.87495
10770,161.897,2.87698
10780,162.723,2.87919
10790,163.687,2.88175
10800,165.409,2.88629
10810,167.13,2.89078
10820,169.472,2.89681
10830,171.813,2.90276
10840,174.912,2.91052
10850,178.424,2.91914
10860,181.867,2.92743
10870,185.104,2.93508
10880,188.202,2.94229
10890,191.783,2.95046
10900,195.227,2.95818
10910,198.325,2.96501
10920,200.804,2.9704
10930,203.146,2.97543
10940,205.28,2.97997
10950,207.209,2.98402
10960,208.93,2.98761
10970,210.239,2.99032
10980,212.373,2.9947
10990,214.508,2.99904
11000,217.4,3.00485
11010,220.499,3.01099
11020,223.736,3.01732
11030,226.835,3.02329
11040,229.933,3.02917
11050,232.619,3.03421
11060,235.305,3.03919
11070,238.404,3.04487
11080,241.847,3.05109
11090,243.568,3.05417
11100,247.08,3.06038
11110,249.008,3.06375
11120,250.317,3.06603
11130,253.76,3.07196
11140,256.308,3.07629
11150,258.443,3.07989
11160,260.715,3.08369
11170,262.092,3.08598
11180,262.23,3.0862
11190,262.092,3.08598
11200,260.509,3.08334
11210,258.03,3.0792
11220,255.895,3.07559
11230,253.622,3.07172
11240,250.868,3.06698
11250,245.496,3.05759
11260,242.811,3.05282
11270,238.748,3.0455
11280,235.718,3.03995
11290,232.826,3.0346
11300,230.071,3.02943
11310,227.248,3.02407
11320,225.871,3.02144
11330,226.077,3.02183
11340,227.799,3.02513
11350,230.071,3.02943
11360,233.927,3.03664
11370,237.646,3.04349
11380,242.26,3.05183
11390,247.08,3.06038
11400,251.488,3.06805
11410,253.76,3.07196
11420,251.281,3.0677
11430,250.73,3.06674
11440,249.766,3.06507
11450,247.838,3.06171
11460,244.946,3.05662
11470,243.017,3.05319
11480,240.469,3.04861
11490,239.712,3.04724
11500,240.125,3.04799
11510,240.332,3.04836
11520,240.125,3.04799
11530,241.434,3.05035
11540,241.64,3.05072
11550,244.326,3.05552
11560,245.152,3.05698
11570,247.425,3.06098
11580,250.73,3.06674
11590,255.344,3.07466
11600,259.751,3.08208
11610,263.607,3.08848
11620,265.329,3.0913
11630,265.949,3.09231
11640,263.814,3.08882
11650,259.2,3.08116
11660,253.76,3.07196
11670,250.317,3.06603
11680,249.353,3.06435
11690,246.667,3.05965
11700,249.146,3.06399
11710,251.488,3.06805
11720,254.38,3.07301
11730,258.994,3.08081
11740,259.958,3.08243
11750,263.814,3.08882
11760,265.329,3.0913
11770,266.5,3.09321
11780,265.536,3.09164
11790,263.194,3.0878
11800,257.065,3.07757
11810,254.38,3.07301
11820,254.173,3.07266
11830,254.724,3.0736
11840,256.515,3.07664
11850,256.652,3.07687
11860,261.335,3.08472
11870,264.021,3.08916
11880,264.365,3.08972
11890,266.5,3.09321
11900,267.464,3.09478
11910,267.051,3.09411
11920,268.428,3.09634
11930,268.634,3.09667
11940,268.841,3.09701
11950,262.23,3.0862
11960,258.03,3.0792
11970,258.787,3.08047
11980,255.137,3.0743
11990,254.173,3.07266
12000,253.003,3.07066
12010,251.281,3.0677
12020,249.353,3.06435
12030,246.874,3.06002
12040,243.568,3.05417
12050,240.883,3.04936
12060,238.197,3.04449
12070,234.754,3.03817
12080,230.691,3.0306
12090,228.143,3.02578
12100,226.077,3.02183
12110,224.906,3.01958
12120,223.391,3.01665
12130,219.673,3.00937
12140,217.4,3.00485
12150,214.715,2.99946
12160,211.616,2.99315
12170,207.002,2.98359
12180,203.352,2.97587
12190,199.289,2.96712
12200,198.876,2.96622
12210,198.119,2.96456
12220,197.774,2.96381
12230,197.774,2.96381
12240,198.119,2.96456
12250,198.532,2.96547
12260,199.083,2.96667
12270,200.46,2.96966
12280,200.804,2.9704
12290,202.182,2.97337
12300,203.352,2.97587
12310,205.418,2.98026
12320,207.966,2.98561
12330,206.038,2.98156
12340,209.894,2.98961
12350,213.131,2.99625
12360,216.436,3.00293
12370,219.673,3.00937
12380,223.185,3.01625
12390,225.113,3.01998
12400,225.664,3.02104
12410,224.906,3.01958
12420,223.529,3.01692
12430,221.257,3.01248
12440,219.879,3.00977
12450,218.158,3.00636
12460,217.607,3.00527
12470,217.745,3.00554
12480,218.364,3.00677
12490,219.879,3.00977
12500,220.499,3.01099
12510,221.257,3.01248
12520,222.565,3.01504
12530,222.978,3.01585
12540,224.906,3.01958
12550,226.628,3.02289
12560,228.35,3.02617
12570,230.484,3.03021
12580,232.826,3.0346
12590,234.341,3.03741
12600,235.718,3.03995
12610,237.026,3.04235
12620,237.44,3.04311
12630,238.197,3.04449
12640,238.954,3.04587
12650,239.368,3.04662
12660,239.712,3.04724
12670,240.469,3.04861
12680,241.089,3.04973
12690,242.604,3.05245
12700,244.532,3.05588
12710,246.461,3.05929
12720,249.008,3.06375
12730,251.832,3.06865
12740,254.173,3.07266
12750,257.065,3.07757
12760,260.922,3.08403
12770,263.814,3.08882
12780,266.913,3.09388
12790,269.805,3.09856
12800,272.697,3.10319
12810,275.383,3.10744
12820,277.655,3.11101
12830,280.203,3.11497
12840,283.027,3.11932
12850,285.368,3.1229
12860,286.745,3.12499
12870,288.398,3.12748
12880,289.638,3.12934
12890,290.189,3.13017
12900,290.739,3.13099
12910,291.566,3.13222
12920,291.841,3.13263
12930,292.254,3.13325
12940,292.805,3.13406
12950,293.494,3.13508
12960,294.183,3.1361
12970,295.009,3.13732
12980,295.973,3.13873
12990,297.213,3.14055
13000,298.039,3.14175
13010,299.554,3.14395
13020,300.931,3.14594
13030,302.722,3.14852
13040,304.925,3.15166
13050,307.542,3.15537
13060,310.434,3.15943
13070,314.841,3.16555
13080,318.698,3.17084
13090,323.105,3.1768
13100,326.961,3.18195
13110,331.369,3.18776
13120,334.674,3.19207
13130,337.979,3.19633
13140,340.458,3.1995
13150,343.075,3.20283
13160,346.381,3.20699
13170,349.686,3.21111
13180,353.129,3.21536
13190,357.812,3.22108
13200,363.183,3.22755
13210,368.555,3.23392
13220,374.477,3.24084
13230,380.261,3.24749
13240,385.357,3.25327
13250,389.764,3.25821
13260,392.932,3.26172
13270,395.824,3.2649
13280,400.094,3.26956
13290,403.262,3.27298
13300,407.806,3.27785
13310,414.004,3.28439
13320,421.717,3.29241
13330,431.771,3.30263
13340,442.1,3.3129
13350,454.771,3.32516
13360,469.095,3.33862
13370,482.178,3.35057
13380,496.364,3.36315
13390,509.448,3.37445
13400,520.329,3.38362
13410,529.556,3.39125
13420,537.682,3.39786
13430,543.742,3.40273
13440,550.353,3.40798
13450,555.311,3.41187
13460,560.682,3.41605
13470,567.155,3.42103
13480,572.114,3.42481
13490,577.898,3.42918
13500,583.132,3.43309
13510,588.916,3.43738
13520,592.497,3.44001
13530,597.731,3.44383
13540,603.515,3.44801
13550,608.473,3.45156
13560,613.431,3.45508
13570,616.461,3.45722
13580,616.461,3.45722
13590,613.431,3.45508
13600,608.749,3.45176
13610,601.862,3.44682
13620,596.078,3.44262
13630,591.12,3.439
13640,589.192,3.43758
13650,590.293,3.43839
13660,595.802,3.44242
13670,603.79,3.44821
13680,615.635,3.45664
13690,629.132,3.46605
13700,645.108,3.47694
13710,663.839,3.48937
13720,686.701,3.50407
13730,715.899,3.52215
13740,748.127,3.54126
13750,785.589,3.56248
13760,829.386,3.58603
13770,875.661,3.60961
13780,925.794,3.63378
13790,972.07,3.65496
13800,1012.84,3.6728
13810,1048.37,3.68777
13820,1080.6,3.70091
13830,1109.24,3.71228
13840,1132.11,3.72113
13850,1145.88,3.72638
13860,1151.94,3.72868
13870,1145.88,3.72638
13880,1126.87,3.71912
13890,1099.88,3.70859
13900,1065.17,3.69467
13910,1029.09,3.67971
13920,994.381,3.66481
13930,966.561,3.65249
13940,942.872,3.64172
13950,924.967,3.63339
13960,913.398,3.62793
13970,902.656,3.62279
13980,895.769,3.61946
13990,888.057,3.61571
14000,880.344,3.61192
14010,874.284,3.60892
14020,867.949,3.60577
14030,863.542,3.60356
14040,860.236,3.60189
14050,855.003,3.59924
14060,847.29,3.59531
14070,835.721,3.58934
14080,817.266,3.57964
14090,796.331,3.56838
14100,772.092,3.55495
14110,742.894,3.53822
14120,715.899,3.52215
14130,693.588,3.5084
14140,673.48,3.49563
14150,658.054,3.48557
14160,647.036,3.47824
14170,639.324,3.47303
14180,632.437,3.46833
14190,626.928,3.46453
14200,622.797,3.46166
14210,620.868,3.46031
14220,618.389,3.45858
14230,618.389,3.45858
14240,620.318,3.45993
14250,622.797,3.46166
14260,627.204,3.46472
14270,632.437,3.46833
14280,635.743,3.47059
14290,637.947,3.47209
14300,638.497,3.47247
14310,637.947,3.47209
14320,637.671,3.47191
14330,639.324,3.47303
14340,641.527,3.47453
14350,648.414,3.47916
14360,659.983,3.48684
14370,675.133,3.49669
14380,693.588,3.5084
14390,710.941,3.51913
14400,729.397,3.53026
14410,746.199,3.54014
14420,764.379,3.5506
14430,778.978,3.55881
14440,791.098,3.56551
14450,804.87,3.57301
14460,818.092,3.58008
14470,828.008,3.58531
14480,840.404,3.59176
14490,851.146,3.59728
14500,860.236,3.60189
14510,868.775,3.60618
14520,873.458,3.60851
14530,879.518,3.61152
14540,885.853,3.61463
14550,898.799,3.62093
14560,914.225,3.62832
14570,932.68,3.637
14580,951.135,3.6455
14590,967.387,3.65286
14600,979.782,3.65839
14610,987.495,3.66179
14620,988.872,3.6624
14630,988.321,3.66216
14640,981.986,3.65936
14650,972.896,3.65533
14660,961.878,3.65038
14670,951.962,3.64588
14680,940.393,3.64057
14690,934.333,3.63777
14700,930.476,3.63597
14710,929.65,3.63558
14720,933.506,3.63738
14730,939.566,3.64019
14740,950.584,3.64525
14750,964.357,3.6515
14760,983.639,3.66009
14770,1008.15,3.67078
14780,1035.15,3.68226
14790,1068.2,3.69591
14800,1103.74,3.71011
14810,1135.96,3.72261
14820,1159.65,3.73157
14830,1170.12,3.73547
14840,1157.45,3.73075
14850,1129.9,3.72029
14860,1090.79,3.70499
14870,1044.51,3.68617
14880,999.89,3.66721
14890,955.818,3.64764
14900,916.428,3.62936
14910,880.344,3.61192
14920,848.116,3.59573
14930,822.499,3.58241
14940,800.188,3.57047
14950,781.457,3.56019
14960,765.205,3.55106
14970,747.852,3.5411
14980,732.151,3.53189
14990,718.654,3.52381
15000,705.157,3.51558
15010,691.109,3.50685
15020,677.887,3.49846
15030,666.318,3.49099
15040,655.025,3.48356
15050,647.036,3.47824
15060,643.18,3.47564
15070,642.354,3.47508
15080,645.384,3.47713
15090,653.096,3.48228
15100,665.767,3.49063
15110,683.947,3.50232
15120,705.983,3.51609
15130,729.672,3.53042
15140,757.768,3.54682
15150,783.936,3.56156
15160,814.236,3.57803
15170,843.434,3.59333
15180,872.631,3.6081
15190,893.566,3.6184
15200,916.428,3.62936
15210,931.854,3.63661
15220,945.075,3.64273
15230,955.818,3.64764
15240,961.878,3.65038
15250,967.387,3.65286
15260,970.417,3.65422
15270,972.896,3.65533
15280,973.447,3.65557
15290,975.1,3.65631
15300,978.13,3.65766
15310,985.842,3.66107
15320,995.208,3.66517
15330,1008.15,3.67078
15340,1020.55,3.67609
15350,1034.32,3.68191
15360,1048.92,3.688
15370,1062.97,3.69377
15380,1076.74,3.69936
15390,1089.14,3.70433
15400,1101.53,3.70925
15410,1110.62,3.71281
15420,1117.51,3.7155
15430,1119.99,3.71646
15440,1120.81,3.71678
15450,1118.33,3.71582
15460,1117.51,3.7155
15470,1119.16,3.71614
15480,1120.81,3.71678
15490,1124.67,3.71827
15500,1125.22,3.71849
15510,1122.19,3.71731
15520,1116.13,3.71496
15530,1103.74,3.71011
15540,1089.96,3.70466
15550,1074.54,3.69847
15560,1059.11,3.69219
15570,1041.48,3.68491
15580,1022.2,3.67679
15590,1004.3,3.66912
15600,987.495,3.66179
15610,971.243,3.65459
15620,957.471,3.64839
15630,948.932,3.6445
15640,941.219,3.64095
15650,939.015,3.63994
15660,935.159,3.63815
15670,930.476,3.63597
15680,924.141,3.633
15690,913.398,3.62793
15700,902.656,3.62279
15710,890.26,3.61679
15720,881.17,3.61233
15730,874.284,3.60892
15740,868.775,3.60618
15750,864.919,3.60425
15760,861.889,3.60272
15770,859.685,3.60161
15780,859.685,3.60161
15790,862.715,3.60314
15800,869.602,3.60659
15810,878.691,3.61111
15820,892.739,3.61799
15830,911.195,3.62688
15840,932.68,3.637
15850,954.992,3.64726
15860,977.303,3.65729
15870,999.89,3.66721
15880,1022.75,3.67703
15890,1042.86,3.68548
15900,1066,3.69501
15910,1089.96,3.70466
15920,1114.48,3.71432
15930,1139.27,3.72387
15940,1163.51,3.73301
15950,1182.24,3.73995
15960,1197.66,3.74558
15970,1207.58,3.74916
15980,1214.74,3.75173
15990,1213.64,3.75133
16000,1209.78,3.74995
16010,1203.72,3.74777
16020,1196.56,3.74518
16030,1189.95,3.74277
16040,1186.1,3.74136
16050,1184.44,3.74076
16060,1186.1,3.74136
16070,1190.5,3.74297
16080,1203.72,3.74777
16090,1223.01,3.75467
16100,1246.14,3.76281
16110,1272.59,3.77193
16120,1300.13,3.78122
16130,1331.53,3.79159
16140,1361.83,3.80136
16150,1384.97,3.80867
16160,1401.5,3.81382
16170,1410.86,3.81672
16180,1410.31,3.81655
16190,1400.95,3.81365
16200,1392.68,3.81108
16210,1381.67,3.80764
16220,1373.4,3.80503
16230,1371.75,3.80451
16240,1373.95,3.8052
16250,1378.36,3.8066
16260,1384.97,3.80867
16270,1391.03,3.81057
16280,1394.89,3.81177
16290,1396.54,3.81228
16300,1395.44,3.81194
16310,1392.68,3.81108
16320,1391.03,3.81057
16330,1392.68,3.81108
16340,1397.64,3.81263
16350,1406.46,3.81536
16360,1422.43,3.82026
16370,1446.67,3.8276
16380,1476.42,3.83644
16390,1510.58,3.84637
16400,1547.49,3.85685
16410,1579.44,3.86573
16420,1608.09,3.87353
16430,1631.23,3.87974
16440,1645,3.88339
16450,1645,3.88339
16460,1646.65,3.88382
16470,1638.94,3.88178
16480,1623.51,3.87768
16490,1608.09,3.87353
16500,1589.91,3.8686
16510,1567.32,3.86238
16520,1544.18,3.85592
16530,1514.99,3.84763
16540,1484.69,3.83886
16550,1458.79,3.83122
16560,1438.96,3.82528
16570,1420.78,3.81976
16580,1411.97,3.81705
16590,1404.8,3.81485
16600,1400.4,3.81348
16610,1396.54,3.81228
16620,1386.07,3.80902
16630,1373.95,3.8052
16640,1357.98,3.80013
16650,1345.31,3.79606
16660,1333.19,3.79213
16670,1327.13,3.79015
16680,1322.17,3.78852
16690,1319.97,3.7878
16700,1321.07,3.78816
16710,1323.82,3.78906
16720,1329.88,3.79105
16730,1337.59,3.79356
16740,1348.61,3.79712
16750,1357.98,3.80013
16760,1370.1,3.80398
16770,1383.32,3.80815
16780,1393.79,3.81143
16790,1399.3,3.81314
16800,1405.36,3.81502
16810,1407.01,3.81553
16820,1406.46,3.81536
16830,1407.01,3.81553
16840,1411.97,3.81705
16850,1418.03,3.81891
16860,1431.25,3.82294
16870,1445.02,3.8271
16880,1454.94,3.83007
16890,1461.55,3.83204
16900,1461,3.83188
16910,1457.14,3.83073
16920,1451.63,3.82908
16930,1443.92,3.82677
16940,1433.45,3.82361
16950,1422.43,3.82026
16960,1411.97,3.81705
16970,1400.95,3.81365
16980,1387.73,3.80954
16990,1375.61,3.80573
17000,1359.63,3.80065
17010,1341.45,3.79481
17020,1315.56,3.78635
17030,1290.77,3.77808
17040,1265.43,3.76947
17050,1241.74,3.76127
17060,1220.8,3.75389
17070,1200.42,3.74658
17080,1186.1,3.74136
17090,1176.18,3.73772
17100,1176.73,3.73792
17110,1188.3,3.74217
17120,1209.78,3.74995
17130,1240.64,3.76088
17140,1275.89,3.77305
17150,1319.41,3.78762
17160,1363.49,3.80188
17170,1405.36,3.81502
17180,1441.72,3.82611
17190,1472.01,3.83514
17200,1495.7,3.84207
17210,1512.78,3.847
17220,1526,3.85078
17230,1534.82,3.85328
17240,1547.49,3.85685
17250,1561.26,3.8607
17260,1584.95,3.86724
17270,1620.76,3.87694
17280,1673.09,3.89074
17290,1727.08,3.90453
17300,1779.42,3.9175
17310,1817.98,3.92681
17320,1839.47,3.93191
17330,1847.18,3.93372
17340,1832.86,3.93034
17350,1811.37,3.92522
17360,1780.52,3.91776
17370,1740.86,3.90798
17380,1710.01,3.90022
17390,1679.15,3.89231
17400,1665.38,3.88873
17410,1669.79,3.88988
17420,1694.58,3.89628
17430,1739.2,3.90757
17440,1795.95,3.92151
17450,1865.36,3.93798
17460,1946.89,3.95655
17470,2024.02,3.97343
17480,2087.37,3.98681
17490,2130.34,3.99566
17500,2159.54,4.00157
17510,2159.54,4.00157
17520,2132,3.99599
17530,2097.84,3.98898
17540,2052.12,3.97941
17550,2008.59,3.9701
17560,1967.28,3.96108
17570,1933.12,3.95347
17580,1907.23,3.94762
17590,1888.5,3.94333
17600,1879.13,3.94117
17610,1873.07,3.93977
17620,1876.38,3.94053
17630,1879.13,3.94117
17640,1884.09,3.94232
17650,1888.5,3.94333
17660,1893.46,3.94447
17670,1893.46,3.94447
17680,1891.8,3.94409
17690,1888.5,3.94333
17700,1885.74,3.9427
17710,1882.44,3.94193
17720,1885.74,3.9427
17730,1893.46,3.94447
17740,1911.64,3.94862
17750,1931.47,3.9531
17760,1970.03,3.96168
17770,2011.9,3.97082
17780,2067.54,3.98266
17790,2138.06,3.99723
17800,2219.58,4.01348
17810,2307.19,4.03029
17820,2400.84,4.04757
17830,2498.91,4.06495
17840,2585.93,4.07982
17850,2658.67,4.09186
17860,2717.05,4.1013
17870,2754.52,4.10724
17880,2775.46,4.11053
17890,2778.75,4.11105
17900,2772.14,4.11001
17910,2749.01,4.10637
17920,2711.54,4.10042
17930,2665.28,4.09294
17940,2616.79,4.08497
17950,2558.39,4.07517
17960,2501.1,4.06533
17970,2447.11,4.05586
17980,2404.14,4.04816
17990,2357.87,4.03972
18000,2322.62,4.03318
18010,2279.64,4.02507
18020,2238.33,4.01713
18030,2193.69,4.00838
18040,2153.47,4.00035
18050,2116.57,3.99284
18060,2091.78,3.98773
18070,2070.3,3.98324
18080,2060.93,3.98127
18090,2062.58,3.98162
18100,2070.3,3.98324
18110,2082.97,3.98589
18120,2090.68,3.9875
18130,2095.09,3.98841
18140,2090.68,3.9875
18150,2075.25,3.98428
18160,2039.45,3.97672
18170,1998.13,3.96783
18180,1954.61,3.95827
18190,1909.98,3.94824
18200,1882.44,3.94193
18210,1867.01,3.93836
18220,1870.32,3.93913
18230,1891.8,3.94409
18240,1921,3.95074
18250,1957.91,3.95901
18260,1994.82,3.96712
18270,2021.27,3.97283
18280,2035.04,3.97578
18290,2042.75,3.97743
18300,2042.75,3.97743
18310,2036.69,3.97614
18320,2033.39,3.97543
18330,2033.39,3.97543
18340,2039.45,3.97672
18350,2052.12,3.97941
18360,2073.6,3.98393
18370,2095.09,3.98841
18380,2120.98,3.99374
18390,2144.12,3.99846
18400,2162.86,4.00223
18410,2181.58,4.00598
18420,2187.65,4.00718
18430,2192.04,4.00806
18440,2187.65,4.00718
18450,2178.26,4.00532
18460,2158.45,4.00135
18470,2135.3,3.99667
18480,2107.21,3.99092
18490,2076.36,3.98451
18500,2045.51,3.97801
18510,2014.65,3.97141
18520,1976.64,3.96314
18530,1945.79,3.95631
18540,1913.29,3.94899
18550,1888.5,3.94333
18560,1868.67,3.93875
18570,1857.65,3.93618
18580,1854.89,3.93553
18590,1831.75,3.93008
18600,1880.79,3.94155
18610,1901.17,3.94623
18620,1921,3.95074
18630,1934.77,3.95384
18640,1936.43,3.95421
18650,1928.71,3.95248
18660,1916.04,3.94962
18670,1899.52,3.94586
18680,1891.8,3.94409
18690,1879.13,3.94117
18700,1876.38,3.94053
18710,1878.03,3.94092
18720,1885.74,3.9427
18730,1891.8,3.94409
18740,1905.58,3.94724
18750,1922.65,3.95111
18760,1939.18,3.95483
18770,1959.56,3.95937
18780,1970.03,3.96168
18790,1985.46,3.96507
18800,2004.19,3.96915
18810,2028.98,3.97449
18820,2053.22,3.97964
18830,2078.01,3.98486
18840,2105.55,3.99058
18850,2136.4,3.99689
18860,2162.86,4.00223
18870,2193.69,4.00838
18880,2222.9,4.01413
18890,2253.76,4.02011
18900,2288.45,4.02675
18910,2322.62,4.03318
18920,2360.06,4.04013
18930,2399.75,4.04737
18940,2444.92,4.05547
18950,2488.99,4.06322
18960,2530.84,4.07047
18970,2570.53,4.07722
18980,2611.28,4.08405
18990,2655.36,4.09132
19000,2715.96,4.10112
19010,2779.87,4.11122
19020,2848.17,4.12176
19030,2903.26,4.13008
19040,2959.45,4.13841
19050,3003.52,4.14483
19060,3046.5,4.151
19070,3088.37,4.15692
19080,3130.23,4.16277
19090,3189.73,4.17095
19100,3250.33,4.17912
19110,3304.32,4.18627
19120,3348.4,4.19203
19130,3377.04,4.19573
19140,3397.98,4.19841
19150,3427.72,4.2022
19160,3448.66,4.20484
19170,3459.68,4.20623
19180,3454.17,4.20553
19190,3438.74,4.20359
19200,3407.9,4.19968
19210,3377.04,4.19573
19220,3369.34,4.19474
19230,3389.16,4.19728
19240,3423.31,4.20164
19250,3476.2,4.2083
19260,3522.47,4.21404
19270,3541.21,4.21634
19280,3552.23,4.21769
19290,3544.51,4.21675
19300,3532.39,4.21526
19310,3522.47,4.21404
19320,3520.27,4.21377
19330,3509.26,4.21241
19340,3499.34,4.21118
19350,3493.83,4.21049
19360,3491.63,4.21022
19370,3505.94,4.212
19380,3547.82,4.21715
19390,3591.89,4.22251
19400,3624.95,4.22649
19410,3641.47,4.22847
19420,3635.96,4.22781
19430,3622.75,4.22623
19440,3630.46,4.22715
19450,3661.31,4.23083
19460,3694.37,4.23473
19470,3726.3,4.23847
19480,3740.64,4.24013
19490,3732.93,4.23924
19500,3719.7,4.2377
19510,3721.91,4.23795
19520,3758.26,4.24218
19530,3811.16,4.24825
19540,3861.84,4.25398
19550,3920.24,4.2605
19560,3976.43,4.26668
19570,4016.09,4.27099
19580,4028.2,4.2723
19590,4005.07,4.2698
19600,3961,4.26499
19610,3911.42,4.25952
19620,3878.36,4.25584
19630,3843.11,4.25187
19640,3814.45,4.24862
19650,3812.25,4.24837
19660,3870.66,4.25497
19670,3985.23,4.26764
19680,4127.37,4.28286
19690,4272.82,4.2979
19700,4395.11,4.31016
19710,4483.26,4.31878
19720,4543.86,4.32461
19730,4587.93,4.3288
19740,4618.77,4.33171
19750,4636.41,4.33337
19760,4654.04,4.33501
19770,4671.66,4.33666
19780,4700.31,4.33931
19790,4731.17,4.34215
19800,4762,4.34497
19810,4781.84,4.34678
19820,4784.04,4.34698
19830,4777.43,4.34638
19840,4781.84,4.34678
19850,4817.09,4.34997
19860,4878.81,4.3555
19870,4971.35,4.36366
19880,5099.17,4.37468
19890,5242.41,4.38671
19900,5407.68,4.40019
19910,5559.72,4.41223
19920,5683.13,4.42177
19930,5791.1,4.42994
19940,5883.65,4.43683
19950,5954.17,4.442
19960,6011.46,4.44616
19970,6035.71,4.44791
19980,6031.3,4.44759
19990,5976.21,4.44361
20000,5870.44,4.43585
20010,5729.4,4.42529
20020,5601.59,4.41549
20030,5513.45,4.4086
20040,5475.98,4.40564
20050,5495.82,4.40721
20060,5586.16,4.41429
20070,5705.17,4.42345
20080,5808.72,4.43126
20090,5861.62,4.4352
20100,5866.03,4.43552
20110,5866.03,4.43552
20120,5885.85,4.43699
20130,5923.31,4.43974
20140,5929.92,4.44023
20150,5907.88,4.43861
20160,5839.58,4.43356
20170,5729.4,4.42529
20180,5586.16,4.41429
20190,5442.93,4.40301
20200,5356.98,4.3961
20210,5321.73,4.39323
20220,5330.55,4.39395
20230,5368,4.39699
20240,5401.05,4.39966
20250,5416.48,4.4009
20260,5431.91,4.40213
20270,5475.98,4.40564
20280,5553.11,4.41172
20290,5610.39,4.41618
20300,5628.04,4.41754
20310,5636.84,4.41822
20320,5654.47,4.41957
20330,5698.54,4.42294
20340,5764.65,4.42795
20350,5839.58,4.43356
20360,5901.28,4.43813
20370,5923.31,4.43974
20380,5927.72,4.44007
20390,5945.35,4.44136
20400,5998.24,4.4452
20410,6075.37,4.45075
20420,6152.5,4.45623
20430,6218.61,4.46087
20440,6278.11,4.46501
20450,6333.2,4.4688
20460,6390.48,4.47271
20470,6438.97,4.47599
20480,6491.84,4.47955
20490,6549.15,4.48336
20500,6619.67,4.48801
20510,6687.97,4.49247
20520,6740.87,4.49589
20530,6817.99,4.50083
20540,6910.53,4.50669
20550,6925.96,4.50766
20560,6857.65,4.50335
20570,6703.4,4.49347
20580,6518.29,4.48131
20590,6297.93,4.46638
20600,6117.23,4.45373
20610,5987.23,4.44441
20620,5925.53,4.43991
20630,5936.55,4.44071
20640,5962.97,4.44264
20650,5956.37,4.44216
20660,5936.55,4.44071
20670,5894.67,4.43764
20680,5885.85,4.43699
20690,5905.69,4.43845
20700,5962.97,4.44264
20710,6037.9,4.44807
20720,6134.87,4.45498
20730,6231.82,4.46179
20740,6302.34,4.46668
20750,6328.79,4.4685
20760,6322.18,4.46805
20770,6278.11,4.46501
20780,6253.85,4.46333
20790,6247.25,4.46287
20800,6236.23,4.4621
20810,6189.96,4.45887
20820,6115.03,4.45358
20830,6057.75,4.44949
20840,6040.1,4.44822
20850,6064.35,4.44996
20860,6134.87,4.45498
20870,6236.23,4.4621
20880,6333.2,4.4688
20890,6333.2,4.4688
20900,6297.93,4.46638
20910,6295.73,4.46623
20920,6328.79,4.4685
20930,6405.91,4.47376
20940,6553.56,4.48366
20950,6650.51,4.49003
20960,6646.09,4.48975
20970,6626.27,4.48845
20980,6584.4,4.48569
20990,6546.93,4.48322
21000,6538.13,4.48263
21010,6494.06,4.47969
21020,6485.23,4.4791
21030,6445.57,4.47644
21040,6392.68,4.47286
21050,6346.41,4.46971
21060,6315.55,4.46759
21070,6328.79,4.4685
21080,6368.45,4.47121
21090,6414.71,4.47436
21100,6436.75,4.47585
21110,6447.77,4.47659
21120,6425.73,4.4751
21130,6392.68,4.47286
21140,6359.62,4.47061
21150,6348.61,4.46986
21160,6344.22,4.46956
21170,6333.2,4.4688
21180,6353.02,4.47016
21190,6383.88,4.47226
21200,6317.77,4.46774
21210,6324.37,4.4682
21220,6364.04,4.47091
21230,6361.84,4.47076
21240,6432.36,4.47555
21250,6533.72,4.48234
21260,6692.38,4.49276
21270,6895.12,4.50572
21280,7044.96,4.51506
21290,7148.54,4.52139
21300,7346.86,4.53328
21310,7452.63,4.53949
21320,7338.04,4.53276
21330,7338.04,4.53276
21340,7311.59,4.53119
21350,7230.05,4.52632
21360,7236.68,4.52672
21370,7419.58,4.53756
21380,7505.5,4.54256
21390,7366.68,4.53445
21400,7428.38,4.53807
21410,7470.25,4.54051
21420,7505.5,4.54256
21430,7360.07,4.53406
21440,7230.05,4.52632
21450,6994.28,4.51192
21460,6892.9,4.50558
21470,6789.33,4.49901
21480,6632.88,4.48888
21490,6494.06,4.47969
21500,6472.02,4.47822
21510,6513.88,4.48102
21520,6595.42,4.48642
21530,6787.13,4.49886
21540,6967.83,4.51028
21550,7236.68,4.52672
21560,7459.24,4.53987
21570,7699.44,4.55363
21580,7977.09,4.56902
21590,8274.57,4.58492
21600,8715.3,4.60746
21610,8505.95,4.5969
21620,8131.34,4.57734
21630,7844.87,4.56176
21640,7745.71,4.55624
21650,7930.82,4.56649
21660,7679.6,4.55251
21670,7677.4,4.55239
21680,7593.65,4.54763
21690,7366.68,4.53445
21700,7234.46,4.52658
21710,7117.68,4.51952
21720,7060.39,4.51601
21730,7141.91,4.52099
21740,7252.09,4.52764
21750,7384.3,4.53549
21760,7520.93,4.54345
21770,7624.51,4.54939
21780,7783.17,4.55833
21790,8023.35,4.57153
21800,8135.75,4.57757
