"04-12-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10280,473.384,3.3208
10290,458.758,3.30718
10300,447.897,3.29678
10310,438.485,3.28756
10320,430.375,3.27946
10330,425.162,3.27417
10340,423.135,3.27209
10350,424.004,3.27298
10360,426.031,3.27505
10370,430.375,3.27946
10380,437.761,3.28684
10390,446.16,3.29509
10400,456.296,3.30484
10410,468.026,3.31586
10420,479.466,3.32634
10430,492.354,3.33786
10440,503.649,3.3477
10450,513.496,3.35611
10460,521.606,3.36291
10470,528.846,3.3689
10480,534.494,3.37351
10490,538.548,3.37679
10500,541.445,3.37912
10510,542.169,3.3797
10520,539.707,3.37772
10530,535.652,3.37445
10540,530.005,3.36985
10550,523.198,3.36424
10560,514.655,3.35709
10570,506.98,3.35057
10580,500.463,3.34495
10590,495.25,3.3404
10600,490.761,3.33645
10610,487.865,3.33388
10620,488.734,3.33465
10630,489.892,3.33568
10640,495.25,3.3404
10650,501.767,3.34608
10660,510.166,3.35329
10670,521.171,3.36255
10680,534.059,3.37315
10690,548.251,3.38454
10700,563.6,3.39653
10710,579.385,3.40852
10720,596.327,3.42103
10730,612.546,3.43268
10740,627.027,3.44282
10750,639.191,3.45117
10760,651.935,3.45974
10770,662.071,3.46643
10780,667.574,3.47003
10790,672.498,3.47322
10800,674.235,3.47434
10810,674.525,3.47453
10820,674.814,3.47471
10830,673.656,3.47397
10840,672.787,3.47341
10850,673.366,3.47378
10860,673.656,3.47397
10870,674.525,3.47453
10880,674.525,3.47453
10890,674.525,3.47453
10900,674.235,3.47434
10910,674.235,3.47434
10920,674.814,3.47471
10930,676.263,3.47564
10940,677.421,3.47639
10950,681.765,3.47916
10960,686.689,3.48228
10970,692.771,3.48611
10980,698.853,3.48991
10990,705.225,3.49385
11000,714.203,3.49934
11010,724.34,3.50546
11020,735.345,3.51201
11030,747.509,3.51913
11040,758.804,3.52564
11050,773.285,3.53385
11060,789.504,3.54286
11070,808.329,3.55309
11080,825.127,3.56202
11090,848.007,3.5739
11100,871.466,3.58574
11110,894.926,3.59728
11120,917.516,3.6081
11130,938.658,3.61799
11140,960.38,3.62793
11150,981.522,3.63738
11160,1000.06,3.6455
11170,1017.15,3.65286
11180,1032.5,3.65936
11190,1044.66,3.66445
11200,1052.77,3.66781
11210,1059.14,3.67043
11220,1064.06,3.67244
11230,1066.67,3.6735
11240,1073.04,3.67609
11250,1082.02,3.67971
11260,1091.58,3.68353
11270,1103.74,3.68834
11280,1123.15,3.69591
11290,1146.03,3.70466
11300,1172.67,3.71464
11310,1200.19,3.72471
11320,1227.41,3.73445
11330,1255.79,3.74438
11340,1282.44,3.75349
11350,1307.92,3.76204
11360,1326.46,3.76815
11370,1344.42,3.77399
11380,1360.63,3.7792
11390,1369.32,3.78196
11400,1377.43,3.78452
11410,1385.54,3.78707
11420,1393.65,3.78961
11430,1405.82,3.79338
11440,1422.03,3.79836
11450,1442.89,3.80468
11460,1464.9,3.81126
11470,1493.28,3.81959
11480,1523.4,3.82826
11490,1556.42,3.83757
11500,1589.43,3.84669
11510,1623.03,3.85577
11520,1651.99,3.86345
11530,1680.95,3.871
11540,1702.39,3.8765
11550,1723.24,3.88178
11560,1744.09,3.88701
11570,1759.15,3.89074
11580,1773.63,3.8943
11590,1789.85,3.89825
11600,1806.07,3.90217
11610,1823.45,3.90633
11620,1844.88,3.9114
11630,1865.73,3.91628
11640,1887.16,3.92124
11650,1914.39,3.92746
11660,1932.34,3.93152
11670,1954.93,3.93656
11680,1971.15,3.94015
11690,1990.85,3.94447
11700,2005.33,3.94762
11710,2014.6,3.94962
11720,2024.44,3.95174
11730,2027.92,3.95248
11740,2027.92,3.95248
11750,2030.82,3.9531
11760,2038.92,3.95483
11770,2044.14,3.95594
11780,2048.77,3.95692
11790,2060.36,3.95937
11800,2078.31,3.96314
11810,2100.9,3.96783
11820,2128.13,3.97343
11830,2158.83,3.97964
11840,2194.74,3.98681
11850,2233.55,3.99442
11860,2272.36,4.0019
11870,2314.65,4.00991
11880,2356.92,4.01777
11890,2396.9,4.02507
11900,2437.45,4.03236
11910,2468.72,4.03789
11920,2494.22,4.04235
11930,2524.33,4.04757
11940,2550.96,4.05213
11950,2560.24,4.0537
11960,2570.67,4.05547
11970,2576.46,4.05644
11980,2575.31,4.05625
11990,2567.19,4.05488
12000,2552.14,4.05232
12010,2534.76,4.04936
12020,2505.8,4.04437
12030,2465.25,4.03728
12040,2416.58,4.02862
12050,2366.2,4.01947
12060,2317.55,4.01045
12070,2264.24,4.00035
12080,2209.22,3.98967
12090,2152.46,3.97836
12100,2091.06,3.96579
12110,2030.82,3.9531
12120,1967.68,3.93939
12130,1908.02,3.92602
12140,1851.25,3.9129
12150,1806.07,3.90217
12160,1755.68,3.88988
12170,1712.23,3.879
12180,1666.47,3.86724
12190,1631.14,3.85793
12200,1594.65,3.84811
12210,1559.89,3.83854
12220,1532.67,3.83089
12230,1510.08,3.82445
12240,1486.91,3.81773
12250,1467.21,3.81194
12260,1446.36,3.80573
12270,1429.56,3.80065
12280,1416.24,3.79659
12290,1404.08,3.79284
12300,1393.07,3.78943
12310,1386.12,3.78725
12320,1380.91,3.78562
12330,1378.01,3.78471
12340,1377.43,3.78452
12350,1376.85,3.78434
12360,1378.01,3.78471
12370,1383.8,3.78653
12380,1389.6,3.78834
12390,1399.44,3.79141
12400,1409.87,3.79463
12410,1422.03,3.79836
12420,1433.62,3.80188
12430,1446.94,3.8059
12440,1459.11,3.80954
12450,1475.32,3.81434
12460,1491.54,3.81908
12470,1511.24,3.82478
12480,1532.09,3.83073
12490,1552.94,3.8366
12500,1576.69,3.84319
12510,1601.02,3.84984
12520,1623.61,3.85592
12530,1647.36,3.86223
12540,1671.69,3.8686
12550,1704.12,3.87694
12560,1729.61,3.88339
12570,1759.15,3.89074
12580,1792.75,3.89896
12590,1823.45,3.90633
12600,1859.36,3.9148
12610,1888.32,3.92151
12620,1924.23,3.92969
12630,1961.31,3.93798
12640,1989.11,3.94409
12650,2022.71,3.95136
12660,2053.98,3.95803
12670,2091.06,3.96579
12680,2117.12,3.97117
12690,2149.56,3.97778
12700,2166.94,3.98127
12710,2190.11,3.98589
12720,2215.59,3.99092
12730,2245.13,3.99667
12740,2280.46,4.00345
12750,2324.49,4.01175
12760,2349.97,4.01649
12770,2380.68,4.02212
12780,2395.75,4.02486
12790,2420.07,4.02925
12800,2450.18,4.03462
12810,2465.25,4.03728
12820,2474.51,4.03891
12830,2479.15,4.03972
12840,2465.25,4.03728
12850,2436.29,4.03215
12860,2401.54,4.02591
12870,2376.04,4.02128
12880,2343.61,4.01531
12890,2317.55,4.01045
12900,2304.79,4.00806
12910,2304.79,4.00806
12920,2312.91,4.00958
12930,2321.01,4.0111
12940,2337.23,4.01413
12950,2363.3,4.01894
12960,2384.16,4.02276
12970,2408.48,4.02717
12980,2436.29,4.03215
12990,2450.18,4.03462
13000,2457.13,4.03585
13010,2450.18,4.03462
13020,2449.03,4.03442
13030,2445.55,4.0338
13040,2438.6,4.03256
13050,2428.17,4.0307
13060,2405,4.02654
13070,2385.31,4.02297
13080,2363.3,4.01894
13090,2337.23,4.01413
13100,2321.01,4.0111
13110,2298.43,4.00685
13120,2280.46,4.00345
13130,2262.51,4.00002
13140,2246.29,3.99689
13150,2233.55,3.99442
13160,2227.18,3.99318
13170,2213.85,3.99058
13180,2202.85,3.98841
13190,2184.89,3.98486
13200,2165.78,3.98104
13210,2139.71,3.97578
13220,2113.65,3.97046
13230,2074.84,3.96241
13240,2037.77,3.95458
13250,1990.85,3.94447
13260,1943.35,3.93398
13270,1887.16,3.92124
13280,1838.51,3.9099
13290,1792.75,3.89896
13300,1737.72,3.88542
13310,1684.43,3.87189
13320,1644.46,3.86147
13330,1609.71,3.85219
13340,1580.75,3.84431
13350,1562.79,3.83934
13360,1551.78,3.83628
13370,1546.57,3.83481
13380,1548.31,3.8353
13390,1555.84,3.83741
13400,1570.32,3.84143
13410,1586.54,3.84589
13420,1608.55,3.85188
13430,1634.04,3.8587
13440,1658.36,3.86512
13450,1686.17,3.87234
13460,1718.6,3.88061
13470,1752.2,3.88902
13480,1781.74,3.89628
13490,1808.97,3.90287
13500,1838.51,3.9099
13510,1867.47,3.91669
13520,1893.54,3.92271
13530,1912.65,3.92707
13540,1927.13,3.93034
13550,1942.19,3.93372
13560,1961.31,3.93798
13570,1977.53,3.94155
13580,1997.22,3.94586
13590,2003.59,3.94724
13600,2007.07,3.94799
13610,1997.22,3.94586
13620,1979.26,3.94193
13630,1954.93,3.93656
13640,1935.24,3.93217
13650,1919.02,3.92851
13660,1903.38,3.92496
13670,1883.69,3.92044
13680,1870.94,3.9175
13690,1863.99,3.91588
13700,1852.99,3.91331
13710,1839.67,3.91017
13720,1826.92,3.90716
13730,1823.45,3.90633
13740,1807.81,3.90259
13750,1802.59,3.90133
13760,1792.75,3.89896
13770,1786.38,3.89741
13780,1781.74,3.89628
13790,1786.38,3.89741
13800,1792.75,3.89896
13810,1783.48,3.8967
13820,1765.52,3.89231
13830,1745.83,3.88744
13840,1734.82,3.88469
13850,1720.34,3.88105
13860,1721.5,3.88135
13870,1735.98,3.88498
13880,1741.2,3.88629
13890,1724.98,3.88222
13900,1742.93,3.88672
13910,1762.05,3.89145
13920,1781.74,3.89628
13930,1810.7,3.90328
13940,1831.56,3.90826
13950,1843.14,3.91099
13960,1865.73,3.91628
13970,1906.28,3.92562
13980,1956.67,3.93695
13990,2024.44,3.95174
14000,2078.31,3.96314
14010,2113.65,3.97046
14020,2164.04,3.98069
14030,2205.75,3.98898
14040,2269.47,4.00135
14050,2345.33,4.01563
14060,2432.81,4.03153
14070,2547.5,4.05153
14080,2571.83,4.05566
14090,2677.24,4.07311
14100,2769.92,4.08789
14110,2881.13,4.10498
14120,2970.35,4.11822
14130,3116.31,4.13905
14140,3287.77,4.16231
14150,3349.16,4.17035
14160,3388.55,4.17542
14170,3414.03,4.17868
14180,3344.52,4.16975
14190,3375.81,4.17379
14200,3495.12,4.18887
14210,3593.6,4.20094
14220,3822.98,4.22781
14230,3953.9,4.24243
14240,4060.47,4.25398
14250,4129.98,4.26135
14260,4255.11,4.27431
14270,4150.84,4.26354
14280,4315.34,4.28042
14290,4606.11,4.30874
14300,4633.92,4.31135
14310,4624.64,4.31048
14320,4544.73,4.30291
14330,4490.26,4.29768
14340,4528.5,4.30136
14350,4442.77,4.29306
14360,4376.75,4.28655
14370,4272.48,4.27608
14380,4018.77,4.2495
14390,3962,4.24332
14400,3775.49,4.22238
14410,3799.81,4.22517
14420,3641.11,4.20664
14430,3566.96,4.19771
14440,3620.25,4.20415
14450,3520.62,4.19203
14460,3511.35,4.19088
14470,3528.72,4.19303
14480,3368.87,4.17289
14490,3351.49,4.17065
14500,3319.04,4.16642
14510,3319.04,4.16642
14520,3376.97,4.17394
14530,3441.84,4.1822
14540,3534.52,4.19374
14550,3593.6,4.20094
14560,3658.49,4.20871
14570,3734.94,4.21769
14580,3804.45,4.2257
14590,3838.05,4.22952
14600,3865.84,4.23265
14610,3900.59,4.23654
14620,3916.82,4.23834
14630,3913.35,4.23795
14640,3901.77,4.23667
14650,3902.92,4.2368
14660,3878.6,4.23408
14670,3876.27,4.23382
14680,3840.36,4.22978
14690,3799.81,4.22517
14700,3730.3,4.21715
14710,3649.21,4.20761
14720,3518.29,4.19174
14730,3426.79,4.1803
14740,3421,4.17956
14750,3328.32,4.16764
14760,3263.43,4.15909
14770,3227.52,4.15428
14780,3146.43,4.14323
14790,3073.46,4.13304
14800,3018.99,4.12528
14810,2986.57,4.12059
14820,2974.99,4.1189
14830,2970.35,4.11822
14840,2941.38,4.11397
14850,2934.44,4.11294
14860,2937.9,4.11345
14870,2928.65,4.11208
14880,2901.99,4.10811
14890,2929.8,4.11225
14900,2890.41,4.10637
14910,2889.25,4.1062
14920,2890.41,4.10637
14930,2912.42,4.10967
14940,2892.72,4.10672
14950,2898.51,4.10759
14960,2897.35,4.10742
14970,2885.77,4.10568
14980,2879.98,4.10481
14990,2873.03,4.10376
15000,2869.55,4.10323
15010,2861.45,4.102
15020,2851.01,4.10042
15030,2829,4.09705
15040,2808.16,4.09384
15050,2782.66,4.08988
15060,2758.34,4.08606
15070,2730.53,4.08167
15080,2702.74,4.07722
15090,2673.78,4.07254
15100,2659.87,4.07028
15110,2648.28,4.06838
15120,2637.85,4.06667
15130,2636.7,4.06648
15140,2640.18,4.06705
15150,2651.76,4.06895
15160,2676.09,4.07292
15170,2714.33,4.07908
15180,2759.49,4.08625
15190,2818.59,4.09545
15200,2888.1,4.10603
15210,2970.35,4.11822
15220,3060.69,4.13123
15230,3154.55,4.14435
15240,3247.23,4.15692
15250,3335.27,4.16854
15260,3433.74,4.18118
15270,3507.89,4.19045
15280,3572.76,4.19841
15290,3615.61,4.20359
15300,3624.89,4.2047
15310,3620.25,4.20415
15320,3588.98,4.20038
15330,3548.43,4.19544
15340,3495.12,4.18887
15350,3429.1,4.18059
15360,3352.65,4.1708
15370,3276.19,4.16078
15380,3208.99,4.15178
15390,3133.69,4.14147
15400,3072.28,4.13288
15410,3022.48,4.12578
15420,2977.29,4.11924
15430,2941.38,4.11397
15440,2905.48,4.10863
15450,2888.1,4.10603
15460,2881.13,4.10498
15470,2772.25,4.08825
15480,2714.33,4.07908
15490,2636.7,4.06648
15500,2572.98,4.05586
15510,2526.64,4.04796
15520,2486.09,4.04094
15530,2445.55,4.0338
15540,2413.12,4.028
15550,2385.31,4.02297
15560,2377.19,4.02149
15570,2381.83,4.02233
15580,2395.75,4.02486
15590,2424.71,4.03008
15600,2442.08,4.03318
15610,2471.05,4.0383
15620,2506.95,4.04457
15630,2542.86,4.05074
15640,2578.77,4.05683
15650,2619.32,4.06361
15660,2656.4,4.06971
15670,2693.47,4.07573
15680,2731.7,4.08185
15690,2766.46,4.08734
15700,2807.01,4.09366
15710,2852.17,4.10059
15720,2896.2,4.10724
15730,2939.05,4.11362
15740,2985.39,4.12042
15750,3030.58,4.12694
15760,3072.28,4.13288
15770,3112.83,4.13857
15780,3154.55,4.14435
15790,3184.67,4.14848
15800,3208.99,4.15178
15810,3211.3,4.15209
15820,3195.1,4.14989
15830,3173.08,4.14689
15840,3124.41,4.14018
15850,3047.96,4.12942
15860,2966.86,4.11771
15870,2884.61,4.1055
15880,2803.52,4.09312
15890,2727.07,4.08111
15900,2636.7,4.06648
15910,2563.72,4.05429
15920,2508.11,4.04477
15930,2453.67,4.03524
15940,2409.64,4.02737
15950,2367.94,4.01979
15960,2330.85,4.01294
15970,2248.03,3.99723
15980,2212.7,3.99035
15990,2180.26,3.98393
16000,2142.61,3.97637
16010,2123.49,3.97248
16020,2115.38,3.97082
16030,2109.01,3.96951
16040,2109.01,3.96951
16050,2111.91,3.9701
16060,2128.13,3.97343
16070,2149.56,3.97778
16080,2186.63,3.9852
16090,2269.47,4.00135
16100,2223.7,3.9925
16110,2261.35,3.99979
16120,2308.27,4.00871
16130,2411.95,4.02779
16140,2881.13,4.10498
16150,3089.66,4.13532
16160,3085.04,4.13467
16170,3192.77,4.14958
16180,3283.14,4.1617
16190,3396.65,4.17646
16200,3181.18,4.148
16210,3189.3,4.14911
16220,3178.87,4.14768
16230,2929.8,4.11225
16240,3203.2,4.151
16250,3229.85,4.15459
16260,3254.17,4.15785
16270,3356.11,4.17125
16280,3360.75,4.17185
16290,3324.84,4.16718
16300,3249.54,4.15723
16310,2926.32,4.11174
16320,2780.35,4.08952
16330,2787.3,4.0906
16340,2861.45,4.102
16350,3430.25,4.18074
16360,3385.07,4.17498
16370,3372.33,4.17334
16380,2995.82,4.12193
16390,3246.05,4.15677
16400,3453.42,4.18366
16410,3414.03,4.17868
16420,3418.67,4.17927
16430,3359.59,4.1717
16440,3299.36,4.16384
16450,3254.17,4.15785
16460,3251.84,4.15754
16470,3234.47,4.15522
16480,3205.5,4.15131
16490,3195.1,4.14989
16500,3100.09,4.13679
16510,2812.8,4.09455
16520,3051.44,4.12992
16530,2979.6,4.11957
16540,3083.86,4.13451
16550,2803.52,4.09312
16560,2604.27,4.0611
16570,2627.44,4.06495
16580,2739.8,4.08314
16590,2617.01,4.06322
16600,2657.56,4.0699
16610,2782.66,4.08988
16620,2818.59,4.09545
16630,2855.65,4.10112
16640,2913.58,4.10984
16650,2939.05,4.11362
16660,2974.99,4.1189
16670,3015.53,4.12478
16680,3089.66,4.13532
16690,3136,4.14179
16700,3170.75,4.14658
16710,3211.3,4.15209
16720,3262.27,4.15893
16730,3305.15,4.1646
16740,3367.69,4.17274
16750,3433.74,4.18118
16760,3499.76,4.18945
16770,3569.27,4.19799
16780,3636.47,4.20609
16790,3709.44,4.21472
16800,3782.44,4.22318
16810,3846.15,4.23043
16820,3894.8,4.23589
16830,3929.55,4.23975
16840,3951.57,4.24218
16850,3963.15,4.24345
16860,3971.28,4.24434
16870,3934.19,4.24026
16880,3905.23,4.23705
16890,3880.91,4.23434
16900,3845,4.2303
16910,3828.78,4.22847
16920,3804.45,4.2257
16930,3807.91,4.2261
16940,3762.75,4.22091
16950,3766.21,4.22131
16960,3767.37,4.22145
16970,3703.65,4.21404
16980,3755.78,4.22011
16990,3804.45,4.2257
17000,3798.66,4.22504
17010,3782.44,4.22318
17020,3758.11,4.22038
17030,3772.01,4.22198
17040,3747.68,4.21917
17050,3766.21,4.22131
17060,3799.81,4.22517
17070,3840.36,4.22978
17080,3862.38,4.23226
17090,3926.09,4.23937
17100,3937.68,4.24065
17110,3897.13,4.23615
17120,3807.91,4.2261
17130,3836.88,4.22939
17140,3838.05,4.22952
17150,3865.84,4.23265
17160,3849.64,4.23083
17170,3919.15,4.2386
17180,3845,4.2303
17190,3829.93,4.2286
17200,3856.58,4.23161
17210,3832.26,4.22886
17220,3917.97,4.23847
17230,3942.32,4.24116
17240,3943.47,4.24128
17250,3917.97,4.23847
17260,3897.13,4.23615
17270,3921.45,4.23885
17280,3921.45,4.23885
17290,3942.32,4.24116
17300,3982.86,4.2456
17310,4094.07,4.25756
17320,4092.92,4.25744
17330,4109.12,4.25916
17340,4118.4,4.26013
17350,4112.6,4.25952
17360,4138.08,4.26221
17370,4141.57,4.26257
17380,4136.93,4.26208
17390,4134.62,4.26184
17400,4134.62,4.26184
17410,4129.98,4.26135
17420,4113.76,4.25964
17430,4055.83,4.25349
17440,4088.28,4.25695
17450,4045.4,4.25237
17460,4081.33,4.25621
17470,4129.98,4.26135
17480,4099.86,4.25817
17490,4091.74,4.25731
17500,4096.38,4.25781
17510,4024.56,4.25012
17520,4016.44,4.24925
17530,4023.41,4.25
17540,4034.99,4.25125
17550,4052.37,4.25311
17560,4055.83,4.25349
17570,4068.57,4.25485
17580,4019.92,4.24962
17590,4011.82,4.24875
17600,4019.92,4.24962
17610,4031.51,4.25087
17620,4044.25,4.25224
17630,4081.33,4.25621
17640,4088.28,4.25695
17650,4015.29,4.24912
17660,3971.28,4.24434
17670,3919.15,4.2386
17680,3862.38,4.23226
17690,3825.29,4.22807
17700,3784.74,4.22345
17710,3685.12,4.21186
17720,3730.3,4.21715
17730,3790.54,4.22411
17740,3873.96,4.23356
17750,3981.69,4.24547
17760,4113.76,4.25964
17770,4264.36,4.27526
17780,4458.99,4.29464
17790,4535.45,4.30202
17800,4638.56,4.31179
17810,4759.04,4.32292
17820,4893.42,4.33501
17830,4958.29,4.34073
17840,4958.29,4.34073
17850,4946.71,4.33972
17860,4905.01,4.33604
17870,4816.97,4.32817
17880,4698.79,4.31739
17890,4601.47,4.3083
17900,4523.86,4.30091
17910,4447.41,4.29351
17920,4390.64,4.28793
17930,4348.94,4.28379
17940,4277.1,4.27655
17950,4226.14,4.27135
17960,4199.49,4.2686
17970,4164.73,4.26499
17980,4141.57,4.26257
17990,4128.83,4.26123
18000,4101.02,4.2583
18010,4072.06,4.25522
18020,4068.57,4.25485
18030,4083.64,4.25645
18040,4128.83,4.26123
18050,4177.47,4.26632
18060,4211.07,4.2698
18070,4234.24,4.27218
18080,4238.88,4.27266
18090,4255.11,4.27431
18100,4259.72,4.27479
18110,4250.47,4.27384
18120,4252.77,4.27408
18130,4274.79,4.27632
18140,4313.03,4.28019
18150,4390.64,4.28793
18160,4458.99,4.29464
18170,4565.56,4.3049
18180,4661.73,4.31395
18190,4745.13,4.32165
18200,4874.89,4.33337
18210,5053.28,4.34898
18220,5157.54,4.35784
18230,5282.67,4.36825
18240,5398.52,4.37767
18250,5479.61,4.38415
18260,5593.15,4.39305
18270,5630.21,4.39592
18280,5690.44,4.40055
18290,5706.67,4.40178
18300,5667.27,4.39877
18310,5597.77,4.39341
18320,5567.65,4.39107
18330,5528.26,4.38799
18340,5500.47,4.3858
18350,5386.93,4.37674
18360,5345.23,4.37337
18370,5315.11,4.37091
18380,5296.56,4.36939
18390,5280.36,4.36806
18400,5261.81,4.36654
18410,5236.33,4.36443
18420,5210.85,4.36231
18430,5150.6,4.35726
18440,5074.14,4.35076
18450,4983.77,4.34296
18460,4891.09,4.33481
18470,4833.17,4.32963
18480,4812.33,4.32776
18490,4837.81,4.33005
18500,4898.06,4.33543
18510,4881.84,4.33398
18520,4928.18,4.33809
18530,4986.1,4.34316
18540,5053.28,4.34898
18550,5125.12,4.3551
18560,5173.77,4.35921
18570,5240.97,4.36481
18580,5303.53,4.36996
18590,5345.23,4.37337
18600,5280.36,4.36806
18610,5231.69,4.36404
18620,5199.27,4.36134
18630,5178.4,4.3596
18640,5171.46,4.35901
18650,5071.83,4.35057
18660,4900.37,4.33563
18670,4796.11,4.32629
18680,4695.33,4.31707
18690,4614.23,4.3095
18700,4535.45,4.30202
18710,4462.46,4.29498
18720,4406.86,4.28953
18730,4369.78,4.28586
18740,4353.58,4.28425
18750,4360.52,4.28494
18760,4373.26,4.28621
18770,4405.71,4.28942
18780,4441.62,4.29294
18790,4482.16,4.29689
18800,4515.76,4.30013
18810,4523.86,4.30091
18820,4522.71,4.3008
18830,4507.64,4.29935
18840,4491.42,4.29779
18850,4474.04,4.2961
18860,4454.35,4.29419
18870,4431.19,4.29192
18880,4431.19,4.29192
18890,4442.77,4.29306
18900,4458.99,4.29464
18910,4483.32,4.297
18920,4515.76,4.30013
18930,4594.53,4.30764
18940,4667.52,4.31449
18950,4710.37,4.31846
18960,4724.29,4.31974
18970,4705.74,4.31803
18980,4640.87,4.312
18990,4565.56,4.3049
19000,4478.68,4.29655
19010,4373.26,4.28621
19020,4275.94,4.27644
19030,4105.66,4.25879
19040,3951.57,4.24218
19050,3799.81,4.22517
19060,3620.25,4.20415
19070,3440.69,4.18205
19080,3291.24,4.16277
19090,3153.37,4.14419
19100,3007.41,4.12361
19110,2884.61,4.1055
19120,2787.3,4.0906
19130,2707.36,4.07796
19140,2649.43,4.06857
19150,2620.47,4.0638
19160,2615.86,4.06303
19170,2629.75,4.06533
19180,2670.3,4.07198
19190,2727.07,4.08111
19200,2796.57,4.09204
19210,2885.77,4.10568
19220,2990.03,4.12109
19230,3104.73,4.13744
19240,3246.05,4.15677
19250,3401.29,4.17705
19260,3568.12,4.19785
19270,3746.53,4.21904
19280,3935.35,4.24039
19290,4145.05,4.26293
19300,4353.58,4.28425
19310,4579.48,4.30622
19320,4823.91,4.3288
19330,5071.83,4.35057
19340,5301.2,4.36977
19350,5512.06,4.38671
19360,5697.41,4.40108
19370,5845.68,4.41223
19380,5943,4.4194
19390,5991.65,4.42294
19400,6017.15,4.42479
19410,5991.65,4.42294
19420,5894.35,4.41583
19430,5750.7,4.40512
19440,5579.23,4.39197
19450,5430.96,4.38028
19460,5264.14,4.36673
19470,5173.77,4.35921
19480,5141.34,4.35648
19490,5157.54,4.35784
19500,5187.68,4.36037
19510,5231.69,4.36404
19520,5254.86,4.36596
19530,5245.61,4.3652
19540,5243.28,4.365
19550,5275.72,4.36768
19560,5120.48,4.35471
19570,5074.14,4.35076
19580,4742.82,4.32144
19590,4587.58,4.30699
19600,4462.46,4.29498
19610,4508.79,4.29946
19620,4231.94,4.27194
19630,4172.84,4.26584
19640,4037.3,4.2515
19650,3971.28,4.24434
19660,3938.83,4.24077
19670,3913.35,4.23795
19680,3889.01,4.23525
19690,3868.17,4.23291
19700,3846.15,4.23043
19710,3816.04,4.22702
19720,3762.75,4.22091
19730,3710.62,4.21485
19740,3666.59,4.20967
19750,3600.56,4.20178
19760,3522.93,4.19231
19770,3437.2,4.18162
19780,3345.7,4.1699
19790,3262.27,4.15893
19800,3170.75,4.14658
19810,3079.25,4.13386
19820,2983.09,4.12008
19830,2897.35,4.10742
19840,2839.43,4.09865
19850,2794.24,4.09168
19860,2769.92,4.08789
19870,2772.25,4.08825
19880,2798.88,4.0924
19890,2855.65,4.10112
19900,2936.75,4.11328
19910,3030.58,4.12694
19920,3144.12,4.14291
19930,3271.55,4.16016
19940,3400.14,4.17691
19950,3531.06,4.19331
19960,3661.95,4.20912
19970,3784.74,4.22345
19980,3889.01,4.23525
19990,3992.12,4.24661
20000,4113.76,4.25964
20010,4209.92,4.26968
20020,4311.85,4.28007
20030,4405.71,4.28942
20040,4483.32,4.297
20050,4541.24,4.30258
20060,4626.97,4.3107
20070,4653.6,4.31319
20080,4682.57,4.31589
20090,4715.01,4.31889
20100,4739.34,4.32112
20110,4800.74,4.32671
20120,4844.75,4.33067
20130,4928.18,4.33809
20140,4979.16,4.34256
20150,5039.39,4.34778
20160,5118.17,4.35451
20170,5095,4.35254
20180,5152.93,4.35745
20190,5266.44,4.36692
20200,5310.48,4.37053
20210,5363.76,4.37487
20220,5419.38,4.37935
20230,5461.08,4.38268
20240,5523.64,4.38762
20250,5602.4,4.39377
20260,5646.44,4.39717
20270,5667.27,4.39877
20280,5695.08,4.4009
20290,5702.03,4.40143
20300,5688.14,4.40037
20310,5702.03,4.40143
20320,5704.36,4.40161
20330,5734.48,4.40389
20340,5762.28,4.40599
20350,5824.85,4.41068
20360,5882.77,4.41498
20370,5922.14,4.41788
20380,5931.42,4.41856
20390,5931.42,4.41856
20400,5889.72,4.41549
20410,5852.63,4.41275
20420,5799.35,4.40878
20430,5750.7,4.40512
20440,5641.8,4.39682
20450,5558.4,4.39035
20460,5491.19,4.38507
20470,5472.66,4.3836
20480,5474.97,4.38378
20490,5528.26,4.38799
20500,5600.1,4.39359
20510,5674.24,4.39931
20520,5743.75,4.40459
20530,5780.81,4.40739
20540,5822.52,4.41051
20550,5843.38,4.41206
20560,5873.49,4.41429
20570,5931.42,4.41856
20580,5954.59,4.42025
20590,6007.87,4.42412
20600,6035.68,4.42612
20610,6035.68,4.42612
20620,6063.49,4.42812
20630,6070.43,4.42862
20640,6014.82,4.42462
20650,6051.9,4.42729
20660,6399.45,4.45154
20670,5993.98,4.42311
20680,5975.45,4.42177
20690,5973.12,4.4216
20700,5991.65,4.42294
20710,7557.93,4.5238
20720,7423.55,4.51601
20730,7455.97,4.5179
20740,5993.98,4.42311
20750,5757.64,4.40564
20760,5868.85,4.41395
20770,5759.95,4.40582
20780,5894.35,4.41583
20790,6640.4,4.46759
20800,5954.59,4.42025
20810,5787.76,4.40791
20820,5790.09,4.40808
20830,5959.22,4.42059
20840,6012.51,4.42445
20850,6911.49,4.48497
20860,6438.84,4.4542
20870,8681.65,4.58399
20880,6028.73,4.42562
20890,6320.66,4.44616
20900,10885.1,4.68222
20910,10463.4,4.66506
20920,12242.8,4.73327
20930,12307.7,4.73557
20940,10069.5,4.6484
20950,10134.4,4.65119
20960,12025,4.72548
20970,5264.14,4.36673
20980,5222.44,4.36327
20990,5257.19,4.36615
21000,5335.95,4.37261
21010,5488.89,4.38488
21020,5706.67,4.40178
21030,12372.6,4.73785
21040,8630.67,4.58144
21050,6482.85,4.45716
21060,5896.66,4.416
21070,9427.72,4.6198
21080,5435.58,4.38065
