"04-13-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
10910,1325.92,3.7074
10920,1316.6,3.70433
10930,1308.27,3.70158
10940,1300.61,3.69903
10950,1293.29,3.69658
10960,1287.63,3.69467
10970,1282.97,3.6931
10980,1281.3,3.69253
10990,1279.3,3.69186
11000,1279.3,3.69186
11010,1277.3,3.69118
11020,1276.64,3.69095
11030,1276.64,3.69095
11040,1276.64,3.69095
11050,1276.64,3.69095
11060,1280.3,3.69219
11070,1281.97,3.69276
11080,1281.97,3.69276
11090,1284.96,3.69377
11100,1288.63,3.69501
11110,1295.29,3.69725
11120,1303.61,3.70003
11130,1310.94,3.70246
11140,1321.26,3.70587
11150,1330.58,3.70892
11160,1342.57,3.71281
11170,1356.55,3.71731
11180,1373.2,3.72261
11190,1389.85,3.72784
11200,1409.83,3.73404
11210,1428.48,3.73975
11220,1448.46,3.74578
11230,1469.1,3.75192
11240,1485.75,3.75682
11250,1503.73,3.76204
11260,1520.38,3.76682
11270,1534.36,3.7708
11280,1544.35,3.77361
11290,1555.01,3.7766
11300,1565,3.77938
11310,1573.66,3.78178
11320,1580.98,3.78379
11330,1590.97,3.78653
11340,1593.63,3.78725
11350,1599.63,3.78888
11360,1604.29,3.79015
11370,1601.63,3.78943
11380,1601.63,3.78943
11390,1601.63,3.78943
11400,1596.96,3.78816
11410,1592.97,3.78707
11420,1588.97,3.78598
11430,1588.97,3.78598
11440,1587.64,3.78562
11450,1590.3,3.78635
11460,1595.63,3.7878
11470,1597.63,3.78834
11480,1598.3,3.78852
11490,1596.96,3.78816
11500,1597.63,3.78834
11510,1602.29,3.78961
11520,1608.95,3.79141
11530,1620.27,3.79445
11540,1630.26,3.79712
11550,1644.91,3.80101
11560,1660.9,3.8052
11570,1676.88,3.80936
11580,1691.53,3.81314
11590,1711.51,3.81824
11600,1733.48,3.82378
11610,1756.13,3.82941
11620,1776.11,3.83433
11630,1794.75,3.83886
11640,1815.4,3.84383
11650,1832.05,3.84779
11660,1846.03,3.85109
11670,1855.35,3.85328
11680,1864.68,3.85546
11690,1870.67,3.85685
11700,1869.34,3.85654
11710,1869.34,3.85654
11720,1869.34,3.85654
11730,1866.68,3.85592
11740,1862.01,3.85484
11750,1855.35,3.85328
11760,1850.69,3.85219
11770,1845.37,3.85094
11780,1838.04,3.84921
11790,1831.38,3.84763
11800,1826.05,3.84637
11810,1822.72,3.84558
11820,1819.39,3.84478
11830,1816.73,3.84415
11840,1815.4,3.84383
11850,1816.73,3.84415
11860,1815.4,3.84383
11870,1816.73,3.84415
11880,1818.06,3.84446
11890,1821.39,3.84526
11900,1824.72,3.84605
11910,1829.38,3.84716
11920,1835.38,3.84858
11930,1840.04,3.84968
11940,1841.37,3.85
11950,1845.37,3.85094
11960,1847.36,3.85141
11970,1850.03,3.85203
11980,1850.03,3.85203
11990,1850.69,3.85219
12000,1852.69,3.85266
12010,1852.69,3.85266
12020,1854.69,3.85313
12030,1855.35,3.85328
12040,1858.68,3.85406
12050,1860.02,3.85437
12060,1864.01,3.8553
12070,1866.01,3.85577
12080,1868.67,3.85639
12090,1875.33,3.85793
12100,1880,3.85901
12110,1885.99,3.86039
12120,1889.98,3.86131
12130,1894.65,3.86238
12140,1901.97,3.86406
12150,1905.97,3.86497
12160,1912.63,3.86648
12170,1913.96,3.86679
12180,1918.62,3.86784
12190,1915.96,3.86724
12200,1917.29,3.86754
12210,1915.29,3.86709
12220,1910.63,3.86603
12230,1905.97,3.86497
12240,1899.97,3.8636
12250,1897.31,3.86299
12260,1894.65,3.86238
12270,1892.65,3.86192
12280,1891.98,3.86177
12290,1891.98,3.86177
12300,1896.64,3.86284
12310,1901.97,3.86406
12320,1910.63,3.86603
12330,1923.28,3.8689
12340,1938.6,3.87234
12350,1951.25,3.87517
12360,1968.57,3.879
12370,1979.22,3.88135
12380,1988.55,3.88339
12390,1997.87,3.88542
12400,1999.87,3.88585
12410,2003.86,3.88672
12420,2007.19,3.88744
12430,2007.19,3.88744
12440,2005.19,3.88701
12450,2005.19,3.88701
12460,1999.87,3.88585
12470,1995.87,3.88498
12480,1992.54,3.88426
12490,1988.55,3.88339
12500,1985.22,3.88266
12510,1977.89,3.88105
12520,1979.22,3.88135
12530,1971.9,3.87974
12540,1968.57,3.879
12550,1962.57,3.87768
12560,1957.25,3.8765
12570,1959.24,3.87694
12580,1959.24,3.87694
12590,1955.25,3.87605
12600,1955.25,3.87605
12610,1964.57,3.87812
12620,1962.57,3.87768
12630,1971.9,3.87974
12640,1985.22,3.88266
12650,1979.22,3.88135
12660,1981.22,3.88178
12670,1995.87,3.88498
12680,2003.86,3.88672
12690,1999.87,3.88585
12700,2007.19,3.88744
12710,2018.51,3.88988
12720,2031.83,3.89274
12730,2037.16,3.89387
12740,2044.49,3.89543
12750,2059.8,3.89867
12760,2079.78,3.90287
12770,2095.1,3.90605
12780,2115.08,3.91017
12790,2135.72,3.91439
12800,2154.37,3.91817
12810,2175.01,3.92231
12820,2195.66,3.92641
12830,2219.63,3.93113
12840,2234.28,3.93398
12850,2249.6,3.93695
12860,2262.25,3.93939
12870,2275.57,3.94193
12880,2286.89,3.94409
12890,2292.22,3.9451
12900,2303.54,3.94724
12910,2314.86,3.94937
12920,2322.19,3.95074
12930,2325.52,3.95136
12940,2336.84,3.95347
12950,2340.84,3.95421
12960,2346.16,3.9552
12970,2352.16,3.95631
12980,2355.49,3.95692
12990,2359.48,3.95766
13000,2362.81,3.95827
13010,2366.81,3.95901
13020,2370.81,3.95974
13030,2370.81,3.95974
13040,2372.14,3.95998
13050,2380.13,3.96144
13060,2381.46,3.96168
13070,2389.45,3.96314
13080,2396.78,3.96447
13090,2406.1,3.96615
13100,2417.42,3.96819
13110,2424.75,3.96951
13120,2439.4,3.97212
13130,2454.05,3.97472
13140,2467.37,3.97707
13150,2476.69,3.97871
13160,2484.02,3.97999
13170,2491.34,3.98127
13180,2500.67,3.9829
13190,2499.33,3.98266
13200,2502.66,3.98324
13210,2511.99,3.98486
13220,2521.31,3.98647
13230,2532.63,3.98841
13240,2539.96,3.98967
13250,2554.61,3.99216
13260,2569.93,3.99476
13270,2584.58,3.99723
13280,2591.9,3.99846
13290,2603.21,4.00035
13300,2614.56,4.00223
13310,2631.2,4.00499
13320,2637.19,4.00598
13330,2645.85,4.0074
13340,2657.17,4.00926
13350,2664.5,4.01045
13360,2672.49,4.01175
13370,2687.13,4.01413
13380,2694.47,4.01531
13390,2709.77,4.01777
13400,2709.77,4.01777
13410,2715.1,4.01862
13420,2717.1,4.01894
13430,2726.42,4.02043
13440,2731.75,4.02128
13450,2738.41,4.02233
13460,2742.41,4.02297
13470,2742.41,4.02297
13480,2738.41,4.02233
13490,2737.08,4.02212
13500,2731.75,4.02128
13510,2731.75,4.02128
13520,2737.08,4.02212
13530,2746.39,4.0236
13540,2757.06,4.02528
13550,2755.73,4.02507
13560,2763.72,4.02633
13570,2763.72,4.02633
13580,2763.72,4.02633
13590,2754.41,4.02486
13600,2759.71,4.0257
13610,2757.06,4.02528
13620,2763.72,4.02633
13630,2763.72,4.02633
13640,2761.07,4.02591
13650,2757.06,4.02528
13660,2757.06,4.02528
13670,2751.73,4.02444
13680,2745.07,4.02339
13690,2746.39,4.0236
13700,2747.75,4.02381
13710,2745.07,4.02339
13720,2747.75,4.02381
13730,2747.75,4.02381
13740,2747.75,4.02381
13750,2747.75,4.02381
13760,2745.07,4.02339
13770,2738.41,4.02233
13780,2737.08,4.02212
13790,2733.08,4.02149
13800,2729.09,4.02085
13810,2722.44,4.01979
13820,2715.1,4.01862
13830,2709.77,4.01777
13840,2705.79,4.01713
13850,2692.47,4.01499
13860,2685.13,4.0138
13870,2673.82,4.01197
13880,2664.5,4.01045
13890,2655.16,4.00893
13900,2649.83,4.00806
13910,2638.51,4.0062
13920,2638.51,4.0062
13930,2635.18,4.00565
13940,2637.19,4.00598
13950,2642.52,4.00685
13960,2645.85,4.0074
13970,2659.17,4.00958
13980,2670.49,4.01143
13990,2683.13,4.01348
14000,2694.47,4.01531
14010,2694.47,4.01531
14020,2703.78,4.01681
14030,2719.11,4.01926
14040,2717.1,4.01894
14050,2701.78,4.01649
14060,2709.77,4.01777
14070,2746.39,4.0236
14080,2778.37,4.02862
14090,2785.02,4.02966
14100,2834.32,4.03728
14110,2858.28,4.04094
14120,2876.93,4.04376
14130,2858.28,4.04094
14140,2918.22,4.04995
14150,2902.24,4.04757
14160,2924.88,4.05094
14170,2847.64,4.03932
14180,2946.18,4.05409
14190,2999.46,4.06188
14200,3054.09,4.06971
14210,3067.41,4.0716
14220,3167.3,4.08552
14230,3255.2,4.09741
14240,3348.43,4.10967
14250,3311.13,4.10481
14260,3400.38,4.11635
14270,3416.36,4.11839
14280,3437.66,4.12109
14290,3376.4,4.11328
14300,3363.08,4.11156
14310,3348.43,4.10967
14320,3269.85,4.09936
14330,3237.88,4.09509
14340,3199.24,4.08988
14350,3063.4,4.07103
14360,3020.79,4.06495
14370,3051.41,4.06933
14380,2971.49,4.05781
14390,2992.8,4.06091
14400,2958.17,4.05586
14410,2958.17,4.05586
14420,2994.15,4.0611
14430,2919.54,4.05015
14440,2927.56,4.05134
14450,2914.24,4.04936
14460,2911.56,4.04896
14470,2920.9,4.05035
14480,2943.53,4.0537
14490,2955.52,4.05547
14500,2958.17,4.05586
14510,2960.85,4.05625
14520,2964.83,4.05683
14530,2970.17,4.05761
14540,2974.17,4.0582
14550,2976.83,4.05859
14560,2988.82,4.06033
14570,2990.14,4.06052
14580,2994.15,4.0611
14590,2995.48,4.0613
14600,2999.46,4.06188
14610,3004.79,4.06265
14620,3007.47,4.06303
14630,3007.47,4.06303
14640,3012.78,4.0638
14650,3012.78,4.0638
14660,3012.78,4.0638
14670,3016.78,4.06438
14680,3022.12,4.06514
14690,3030.1,4.06629
14700,3026.1,4.06572
14710,3035.43,4.06705
14720,3042.09,4.068
14730,3042.09,4.068
14740,3051.41,4.06933
14750,3042.09,4.068
14760,3058.07,4.07028
14770,3048.75,4.06895
14780,3050.08,4.06914
14790,3042.09,4.068
14800,3051.41,4.06933
14810,3044.75,4.06838
14820,3044.75,4.06838
14830,3048.75,4.06895
14840,3044.75,4.06838
14850,3040.77,4.06781
14860,3040.77,4.06781
14870,3040.77,4.06781
14880,3046.07,4.06857
14890,3044.75,4.06838
14900,3040.77,4.06781
14910,3036.76,4.06724
14920,3035.43,4.06705
14930,3036.76,4.06724
14940,3039.41,4.06762
14950,3042.09,4.068
14960,3048.75,4.06895
14970,3050.08,4.06914
14980,3044.75,4.06838
14990,3040.77,4.06781
15000,3032.76,4.06667
15010,3030.1,4.06629
15020,3032.76,4.06667
15030,3026.1,4.06572
15040,3020.79,4.06495
15050,3014.13,4.06399
15060,3008.8,4.06322
15070,3002.14,4.06226
15080,2992.8,4.06091
15090,2983.49,4.05956
15100,2984.81,4.05975
15110,2979.48,4.05897
15120,2966.16,4.05703
15130,2962.18,4.05644
15140,2964.83,4.05683
15150,2966.16,4.05703
15160,2974.17,4.0582
15170,2975.5,4.05839
15180,2979.48,4.05897
15190,2975.5,4.05839
15200,2980.83,4.05917
15210,2983.49,4.05956
15220,2983.49,4.05956
15230,2992.8,4.06091
15240,3008.8,4.06322
15250,3020.79,4.06495
15260,3027.45,4.06591
15270,3026.1,4.06572
15280,3030.1,4.06629
15290,3039.41,4.06762
15300,3050.08,4.06914
15310,3048.75,4.06895
15320,3059.39,4.07047
15330,3063.4,4.07103
15340,3064.73,4.07122
15350,3059.39,4.07047
15360,3067.41,4.0716
15370,3072.71,4.07235
15380,3084.71,4.07405
15390,3091.36,4.07498
15400,3094.04,4.07536
15410,3100.7,4.07629
15420,3107.36,4.07722
15430,3112.67,4.07796
15440,3119.33,4.07889
15450,3122.01,4.07926
15460,3125.99,4.07982
15470,3128.67,4.08019
15480,3135.33,4.08111
15490,3143.31,4.08222
15500,3143.31,4.08222
15510,3148.65,4.08295
15520,3149.97,4.08314
15530,3157.96,4.08424
15540,3165.95,4.08533
15550,3172.61,4.08625
15560,3184.6,4.08789
15570,3187.28,4.08825
15580,3195.26,4.08934
15590,3203.25,4.09042
15600,3212.56,4.09168
15610,3221.9,4.09294
15620,3227.24,4.09366
15630,3233.9,4.09455
15640,3233.9,4.09455
15650,3233.9,4.09455
15660,3245.86,4.09616
15670,3249.87,4.09669
15680,3252.52,4.09705
15690,3255.2,4.09741
15700,3260.53,4.09812
15710,3275.18,4.10006
15720,3292.48,4.10235
15730,3320.47,4.10603
15740,3359.07,4.11105
15750,3372.39,4.11277
15760,3435.01,4.12075
15770,3498.92,4.12876
15780,3540.24,4.13386
15790,3601.5,4.14131
15800,3610.81,4.14243
15810,3685.39,4.15131
15820,3634.8,4.1453
15830,3726.7,4.15615
15840,3741.35,4.15785
15850,3825.24,4.16748
15860,3933.15,4.17956
15870,4122.27,4.19996
15880,4026.38,4.18974
15890,4138.24,4.20164
15900,4096.96,4.19728
15910,3930.47,4.17927
15920,3970.43,4.18366
15930,4131.58,4.20094
15940,4026.38,4.18974
15950,3859.89,4.1714
15960,3736.02,4.15723
15970,3774.65,4.1617
15980,3774.65,4.1617
15990,3841.24,4.16929
16000,3813.28,4.16612
16010,3821.26,4.16703
16020,3893.19,4.17513
16030,3809.27,4.16567
16040,3919.83,4.17809
16050,3927.82,4.17897
16060,3883.85,4.17409
16070,3897.17,4.17557
16080,3797.28,4.1643
16090,3809.27,4.16567
16100,3798.61,4.16445
16110,3799.96,4.1646
16120,3738.67,4.15754
16130,3718.69,4.15522
16140,3709.38,4.15413
16150,3732.01,4.15677
16160,3673.43,4.14989
16170,3668.09,4.14926
16180,3653.45,4.14753
16190,3617.47,4.14323
16200,3608.16,4.14211
16210,3602.82,4.14147
16220,3606.83,4.14195
16230,3605.48,4.14179
16240,3573.53,4.13792
16250,3558.86,4.13614
16260,3565.52,4.13695
16270,3554.88,4.13565
16280,3537.56,4.13353
16290,3524.24,4.13189
16300,3517.58,4.13107
16310,3518.9,4.13123
16320,3526.92,4.13222
16330,3552.2,4.13532
16340,3552.2,4.13532
16350,3561.54,4.13646
16360,3554.88,4.13565
16370,3578.84,4.13857
16380,3580.19,4.13873
16390,3578.84,4.13857
16400,3580.19,4.13873
16410,3570.85,4.1376
16420,3578.84,4.13857
16430,3577.51,4.13841
16440,3569.53,4.13744
16450,3558.86,4.13614
16460,3537.56,4.13353
16470,3517.58,4.13107
16480,3506.94,4.12975
16490,3484.28,4.12694
16500,3462.97,4.12428
16510,3450.98,4.12277
16520,3428.35,4.11991
16530,3413.7,4.11805
16540,3416.36,4.11839
16550,3413.7,4.11805
16560,3416.36,4.11839
16570,3409.7,4.11754
16580,3415.03,4.11822
16590,3429.68,4.12008
16600,3437.66,4.12109
16610,3452.31,4.12294
16620,3469.63,4.12511
16630,3481.63,4.12661
16640,3485.61,4.12711
16650,3490.94,4.12777
16660,3509.59,4.13008
16670,3521.58,4.13156
16680,3522.91,4.13173
16690,3504.26,4.12942
16700,3488.29,4.12744
16710,3447,4.12227
16720,3447,4.12227
16730,3460.32,4.12394
16740,3438.99,4.12126
16750,3404.36,4.11686
16760,3396.38,4.11584
16770,3368.41,4.11225
16780,3364.41,4.11174
16790,3360.43,4.11122
16800,3363.08,4.11156
16810,3372.39,4.11277
16820,3367.09,4.11208
16830,3372.39,4.11277
16840,3383.06,4.11414
16850,3387.07,4.11465
16860,3397.7,4.11601
16870,3409.7,4.11754
16880,3411.02,4.11771
16890,3433.68,4.12059
16900,3416.36,4.11839
16910,3419.01,4.11873
16920,3425.67,4.11957
16930,3433.68,4.12059
16940,3435.01,4.12075
16950,3453.66,4.12311
16960,3476.29,4.12594
16970,3512.24,4.13041
16980,3545.54,4.13451
16990,3588.18,4.1397
17000,3653.45,4.14753
17010,3751.99,4.15909
17020,3933.15,4.17956
17030,3597.49,4.14083
17040,4299.43,4.21823
17050,4463.24,4.23447
17060,4545.83,4.24243
17070,4625.74,4.25
17080,4741.61,4.26074
17090,4826.86,4.26848
17100,4830.84,4.26884
17110,4742.94,4.26087
17120,4685.68,4.25559
17130,4556.47,4.24345
17140,4368.67,4.22517
17150,4166.23,4.20456
17160,3982.42,4.18497
17170,3803.94,4.16506
17180,3682.74,4.151
17190,3617.47,4.14323
17200,3582.85,4.13905
17210,3564.19,4.13679
17220,3570.85,4.1376
17230,3578.84,4.13857
17240,3577.51,4.13841
17250,3577.51,4.13841
17260,3586.85,4.13954
17270,3588.18,4.1397
17280,3597.49,4.14083
17290,3606.83,4.14195
17300,3625.46,4.14419
17310,3629.46,4.14467
17320,3640.13,4.14594
17330,3649.44,4.14705
17340,3670.75,4.14958
17350,3681.41,4.15084
17360,3696.06,4.15256
17370,3705.37,4.15366
17380,3710.7,4.15428
17390,3732.01,4.15677
17400,3746.68,4.15847
17410,3753.34,4.15924
17420,3760,4.16001
17430,3771.97,4.16139
17440,3779.98,4.16231
17450,3785.29,4.16292
17460,3787.97,4.16323
17470,3785.29,4.16292
17480,3785.29,4.16292
17490,3783.96,4.16277
17500,3778.63,4.16216
17510,3760,4.16001
17520,3760,4.16001
17530,3755.99,4.15955
17540,3760,4.16001
17550,3757.32,4.1597
17560,3755.99,4.15955
17570,3771.97,4.16139
17580,3781.31,4.16247
17590,3779.98,4.16231
17600,3787.97,4.16323
17610,3821.26,4.16703
17620,3846.58,4.1699
17630,3865.2,4.172
17640,3881.2,4.17379
17650,3901.18,4.17602
17660,3911.82,4.1772
17670,3919.83,4.17809
17680,3930.47,4.17927
17690,3938.46,4.18015
17700,3942.46,4.18059
17710,3949.12,4.18132
17720,3949.12,4.18132
17730,3951.78,4.18162
17740,3949.12,4.18132
17750,3943.79,4.18074
17760,3937.13,4.18
17770,3937.13,4.18
17780,3939.81,4.1803
17790,3934.48,4.17971
17800,3934.48,4.17971
17810,3933.15,4.17956
17820,3929.14,4.17912
17830,3923.81,4.17853
17840,3923.81,4.17853
17850,3927.82,4.17897
17860,3933.15,4.17956
17870,3947.8,4.18118
17880,3957.11,4.1822
17890,3958.43,4.18235
17900,3971.75,4.18381
17910,3990.41,4.18584
17920,4009.06,4.18786
17930,4022.38,4.1893
17940,4035.7,4.19074
17950,4046.36,4.19189
17960,4061.01,4.19346
17970,4078.31,4.1953
17980,4091.63,4.19672
17990,4115.61,4.19926
18000,4131.58,4.20094
18010,4144.9,4.20234
18020,4162.23,4.20415
18030,4172.89,4.20526
18040,4186.21,4.20664
18050,4208.84,4.20898
18060,4227.5,4.2109
18070,4243.47,4.21254
18080,4260.79,4.21431
18090,4267.45,4.21499
18100,4280.77,4.21634
18110,4294.09,4.21769
18120,4298.07,4.2181
18130,4304.73,4.21877
18140,4307.41,4.21904
18150,4312.74,4.21957
18160,4312.74,4.21957
18170,4308.74,4.21917
18180,4307.41,4.21904
18190,4303.41,4.21863
18200,4295.42,4.21783
18210,4294.09,4.21769
18220,4286.11,4.21688
18230,4275.44,4.2158
18240,4264.77,4.21472
18250,4256.79,4.2139
18260,4258.12,4.21404
18270,4260.79,4.21431
18280,4290.09,4.21729
18290,4388.65,4.22715
18300,4400.65,4.22834
18310,4531.16,4.24103
18320,4725.64,4.25928
18330,4908.1,4.27573
18340,5121.21,4.29419
18350,5411.57,4.31814
18360,5532.77,4.32776
18370,4236.81,4.21186
18380,5713.91,4.34175
18390,5748.53,4.34437
18400,5705.92,4.34114
18410,5671.3,4.3385
18420,5500.8,4.32524
18430,5400.91,4.31728
18440,5122.53,4.2943
18450,4850.82,4.27063
18460,4681.67,4.25522
18470,4549.81,4.24281
18480,4475.23,4.23563
18490,4437.92,4.232
18500,4421.95,4.23043
18510,4428.61,4.23109
18520,4443.26,4.23252
18530,4463.24,4.23447
18540,4477.88,4.23589
18550,4499.21,4.23795
18560,4527.18,4.24065
18570,4547.16,4.24256
18580,4573.79,4.24509
18590,4597.75,4.24737
18600,4635.06,4.25087
18610,4664.35,4.25361
18620,4696.32,4.25658
18630,4738.96,4.2605
18640,4793.56,4.26548
18650,4846.84,4.27028
18660,4905.45,4.27549
18670,4964.03,4.28065
18680,5038.64,4.28713
18690,5109.21,4.29317
18700,5190.45,4.30002
18710,5261.06,4.30589
18720,5356.94,4.31373
18730,5508.79,4.32587
18740,5660.63,4.33768
18750,5809.79,4.34898
18760,5908.36,4.35628
18770,6102.81,4.37034
18780,6238.69,4.3799
18790,6345.24,4.38726
18800,6425.15,4.39269
18810,6499.74,4.39771
18820,6526.37,4.39948
18830,6523.72,4.39931
18840,6435.79,4.39341
18850,6318.6,4.38543
18860,6214.7,4.37823
18870,6150.78,4.37374
18880,6022.9,4.36462
18890,5948.32,4.35921
18900,5748.53,4.34437
18910,5524.79,4.32713
18920,5314.33,4.31026
18930,5075.92,4.29033
18940,4784.22,4.26463
18950,4565.81,4.24434
18960,4381.99,4.22649
18970,4234.16,4.21159
18980,4111.6,4.19883
18990,4010.38,4.18801
19000,3927.82,4.17897
19010,3850.56,4.17035
19020,3790.62,4.16353
19030,3717.36,4.15506
19040,3673.43,4.14989
19050,3617.47,4.14323
19060,3558.86,4.13614
19070,3497.6,4.1286
19080,3429.68,4.12008
19090,3376.4,4.11328
19100,3321.8,4.1062
19110,3268.52,4.09918
19120,3223.23,4.09312
19130,3176.61,4.08679
19140,3139.31,4.08167
19150,3106.01,4.07703
19160,3074.07,4.07254
19170,3054.09,4.06971
19180,3055.41,4.0699
19190,3059.39,4.07047
19200,3079.37,4.07329
19210,3112.67,4.07796
19220,3157.96,4.08424
19230,3219.22,4.09258
19240,3297.81,4.10305
19250,3388.39,4.11482
19260,3497.6,4.1286
19270,3614.82,4.14291
19280,3738.67,4.15754
19290,3883.85,4.17409
19300,4075.65,4.19502
19310,4326.06,4.22091
19320,4468.57,4.23499
19330,4532.51,4.24116
19340,4555.14,4.24332
19350,4579.13,4.2456
19360,4597.75,4.24737
19370,4623.06,4.24975
19380,4657.69,4.25299
19390,4681.67,4.25522
19400,4714.97,4.2583
19410,4761.59,4.26257
19420,4797.54,4.26584
19430,4822.85,4.26812
19440,4861.48,4.27159
19450,4858.83,4.27135
19460,4873.47,4.27266
19470,4897.43,4.27479
19480,4897.43,4.27479
19490,4889.45,4.27408
19500,4933.41,4.27796
19510,4957.37,4.28007
19520,4945.4,4.27902
19530,4948.06,4.27925
19540,5079.92,4.29067
19550,5087.91,4.29136
19560,5107.89,4.29306
19570,4882.79,4.27349
19580,5492.81,4.32461
19590,5570.05,4.33067
19600,5631.34,4.33543
19610,5724.57,4.34256
19620,5687.27,4.33972
19630,5713.91,4.34175
19640,5663.28,4.33788
19650,5610.01,4.33378
19660,5599.37,4.33295
19670,5519.45,4.32671
19680,5514.12,4.32629
19690,5530.09,4.32755
19700,5588.7,4.33213
19710,5668.62,4.33829
19720,5748.53,4.34437
19730,6060.2,4.3673
19740,6302.6,4.38433
19750,6462.43,4.39521
19760,6537.04,4.40019
19770,6622.26,4.40582
19780,7256.27,4.44552
19790,7783.7,4.47599
19800,8034.09,4.48975
19810,8220.56,4.49971
19820,8327.11,4.5053
19830,8439,4.5111
19840,8193.92,4.4983
19850,8052.74,4.49075
19860,8148.65,4.49589
19870,8092.7,4.4929
19880,7903.58,4.48263
19890,7538.63,4.4621
19900,7069.8,4.43422
19910,6848.69,4.42042
19920,6577,4.40284
19930,6331.92,4.38635
19940,6259.99,4.38139
19950,6262.64,4.38157
19960,6230.7,4.37935
19970,6217.38,4.37842
19980,6270.66,4.38212
19990,6310.61,4.38488
20000,6331.92,4.38635
20010,6403.85,4.39125
20020,6409.15,4.39161
20030,6489.07,4.39699
20040,6574.32,4.40266
20050,6654.23,4.40791
20060,6766.12,4.41515
20070,6843.38,4.42008
20080,6872.67,4.42194
20090,6925.95,4.42529
20100,6840.7,4.41991
20110,6779.44,4.416
20120,6758.13,4.41464
20130,6808.73,4.41788
20140,6899.31,4.42362
20150,6917.96,4.42479
20160,6878,4.42227
20170,6851.37,4.42059
20180,6854.02,4.42076
20190,6803.42,4.41754
20200,6720.83,4.41223
20210,6611.62,4.40512
20220,6462.43,4.39521
20230,6297.29,4.38397
20240,6326.59,4.38598
20250,6188.06,4.37637
20260,5919.03,4.35706
20270,5873.74,4.35373
20280,5807.14,4.34878
20290,5761.85,4.34538
20300,5769.84,4.34598
20310,5783.16,4.34698
20320,5775.17,4.34638
20330,5761.85,4.34538
20340,5807.14,4.34878
20350,5841.77,4.35136
20360,5831.13,4.35057
20370,5812.47,4.34917
20380,5801.81,4.34838
20390,5873.74,4.35373
20400,5948.32,4.35921
20410,6038.9,4.36577
20420,6102.81,4.37034
20430,6142.77,4.37318
20440,6142.77,4.37318
20450,6206.71,4.37767
20460,6220.03,4.37861
20470,6281.3,4.38286
20480,6331.92,4.38635
20490,6347.89,4.38744
20500,6379.86,4.38962
20510,6385.2,4.38999
20520,6382.52,4.3898
20530,6366.54,4.38872
20540,6337.25,4.38671
20550,6305.28,4.38452
20560,6244.02,4.38028
20570,6084.19,4.36901
20580,6201.38,4.3773
20590,6201.38,4.3773
20600,6158.77,4.37431
20610,6137.47,4.3728
20620,6185.41,4.37618
20630,6238.69,4.3799
20640,6228.02,4.37916
20650,6180.08,4.37581
20660,5849.75,4.35195
20670,5575.38,4.33109
20680,5336.96,4.31211
20690,5556.73,4.32963
20700,6073.52,4.36825
20710,6446.46,4.39413
20720,6542.35,4.40055
20730,6864.68,4.42143
20740,7005.86,4.43027
20750,6806.08,4.41771
20760,5487.48,4.32419
20770,5508.79,4.32587
20780,5607.35,4.33357
20790,6158.77,4.37431
20800,5564.74,4.33026
20810,5588.7,4.33213
20820,5711.25,4.34154
20830,5927.01,4.35765
20840,5905.71,4.35608
20850,5799.15,4.34818
20860,5759.2,4.34518
20870,6108.15,4.37072
20880,6238.69,4.3799
20890,6238.69,4.3799
20900,6435.79,4.39341
20910,6561,4.40178
20920,6419.82,4.39233
20930,6534.36,4.40001
20940,6574.32,4.40266
20950,6739.48,4.41344
20960,6598.3,4.40424
20970,6901.96,4.42378
20980,6654.23,4.40791
20990,6598.3,4.40424
21000,6843.38,4.42008
21010,6901.96,4.42378
21020,6803.42,4.41754
21030,6864.68,4.42143
21040,7210.98,4.4428
21050,8034.09,4.48975
21060,6590.32,4.40372
21070,6379.86,4.38962
21080,6212.05,4.37805
21090,6265.32,4.38176
21100,5996.26,4.36269
21110,6134.79,4.37261
21120,5793.82,4.34778
21130,5649.96,4.33686
21140,5578.06,4.3313
21150,5583.37,4.33171
21160,5966.97,4.36057
21170,6028.23,4.365
21180,6459.78,4.39503
21190,6505.07,4.39806
21200,6851.37,4.42059
21210,6875.32,4.4221
21220,7855.63,4.47999
21230,8201.93,4.49872
21240,8982.43,4.5382
21250,9645.7,4.56914
21260,9653.72,4.5695
21270,10610,4.61052
21280,11150.8,4.63211
21290,11438.5,4.64317
21300,12195,4.67099
21310,12552,4.68351
21320,13271.2,4.70771
21330,13745.3,4.72296
21340,14075.7,4.73327
21350,14320.7,4.74077
21360,14422,4.74383
21370,14485.9,4.74575
21380,14517.9,4.7467
21390,14581.8,4.74861
21400,14603.1,4.74925
21410,14672.3,4.7513
21420,14720.3,4.75272
21430,14842.8,4.75632
21440,14667,4.75114
21450,14560.5,4.74798
21460,14427.3,4.74399
21470,14059.7,4.73278
21480,14693.7,4.75193
21490,14928.1,4.75881
21500,14901.5,4.75803
21510,14917.4,4.7585
21520,15002.7,4.76097
21530,15087.9,4.76343
21540,15396.9,4.77224
21550,15588.7,4.77761
21560,15562.1,4.77687
21570,14624.4,4.74988
21580,13761.3,4.72346
21590,14778.9,4.75444
21600,15892.4,4.78599
21610,15865.7,4.78526
21620,15849.8,4.78482
21630,15844.4,4.78468
21640,15785.8,4.78307
21650,14422,4.74383
21660,15380.9,4.77178
