1574108880 3815.68
1574110800 2365.44
1574112720 1745.92
1574114640 910.4
1574115120 644.16
1574115600 439.04
1574116080 232.96
1574116560 99.04
1574116680 78.96
1574116800 61.34
1574116920 47.26
1574117040 35.24
1574117160 25.43
1574117280 18.06
1574117400 13.13
1574117520 9.56
1574117580 7.78
1574117640 6.45
1574117700 5.54
1574117760 4.65
1574117820 3.76
1574117880 3.1
1574117940 2.43
1574118000 1.99
1574118060 1.77
1574118120 1.33
1574118180 1.1
1574118240 0.88
1574118300 0.66
1574118360 0.44
1574118420 0.44
1574118480 0.22
1574118540 0.22
1574118600 0
1574118660 0
1574167380 0
1574167440 0
1574167500 0.22
1574167560 0.22
1574167620 0.44
1574167680 0.44
1574167740 0.66
1574167800 0.88
1574167860 1.1
1574167920 1.33
1574167980 1.77
1574168040 1.99
1574168100 2.43
1574168160 2.88
1574168220 3.32
1574168280 3.99
1574168340 4.87
1574168400 5.57
1574168460 6.9
1574168520 8.67
1574168640 11.8
1574168760 15.15
1574168880 20.5
1574169000 27.87
1574169120 37.24
1574169240 47.94
1574169360 60.42
1574169480 78.92
1574169960 162.28
1574170440 245.12
1574170920 364.64
1574171400 439.84
1574173320 1180.16
1574175240 1199.68
1574177160 1914.88
1574179080 2752
1574181000 5121.28
1574182920 4664.32
1574184840 4188.16
1574187360 4770.56
1574189280 4049.92
1574191200 3248.64
1574193120 3052.8
1574195040 3584
1574196960 2769.92
1574198880 1874.56
1574200800 808.96
1574201280 455.04
1574201760 297.92
1574202240 216.8
1574202720 129.44
1574202840 105.72
1574202960 75.42
1574203080 59.34
1574203200 42.84
1574203320 30.12
1574203440 20.95
1574203560 14.93
1574203680 10.47
1574203740 8.89
1574203800 7.34
1574203860 6.01
1574203920 5.32
1574203980 4.43
1574204040 3.54
1574204100 2.88
1574204160 2.66
1574204220 2.21
1574204280 1.77
1574204340 1.1
1574204400 0.88
1574204460 0.66
1574204520 0.44
1574204580 0.22
1574204640 0.22
1574204700 0.22
1574204760 0
1574204820 0
1574253540 0
1574253600 0
1574253660 0.22
1574253720 0.22
1574253780 0.22
1574253840 0.44
1574253900 0.66
1574253960 0.88
1574254020 1.1
1574254080 1.55
1574254140 1.99
1574254200 2.66
1574254260 3.32
1574254320 3.99
1574254380 4.68
1574254440 5.57
1574254500 6.67
1574254560 8.23
1574254620 9.58
1574254680 11.58
1574254800 17.2
1574254920 25.93
1574255040 36.24
1574255160 48.54
1574255280 63.44
1574255400 80.86
1574255520 96.4
1574255640 116.92
1574256120 224.08
1574256600 376.64
1574257080 614.4
1574257560 888.32
1574259480 3093.76
1574261400 5071.36
1574263320 11120.6
1574265240 10711
1574267160 12369.9
1574269080 11156.5
1574271000 9853.44
1574273520 6543.36
1574275440 6379.52
1574277360 6804.48
1574279280 6661.12
1574281200 4638.72
1574283120 3749.12
1574285040 1541.76
1574286960 457.76
1574287440 399.68
1574287920 274.88
1574288400 200.72
1574288880 108.32
1574289000 90.56
1574289120 80.3
1574289240 67.32
1574289360 55.72
1574289480 43.24
1574289600 29.42
1574289720 19.84
1574289840 14.24
1574289900 11.58
1574289960 9.33
1574290020 7.12
1574290080 5.76
1574290140 4.65
1574290200 3.54
1574290260 2.88
1574290320 2.21
1574290380 1.99
1574290440 1.55
1574290500 1.1
1574290560 0.88
1574290620 0.66
1574290680 0.44
1574290740 0.44
1574290800 0.22
1574290860 0.22
1574290920 0
1574290980 0
1574340360 0
1574340420 0
1574340480 0.22
1574340540 0.22
1574340600 0.44
1574340660 0.44
1574340720 0.66
1574340780 0.88
1574340840 1.1
1574340900 1.55
1574340960 1.99
1574341020 2.43
1574341080 2.88
1574341140 3.54
1574341200 4.43
1574341260 5.32
1574341320 6.42
1574341380 7.34
1574341440 8.89
1574341500 10.66
1574341620 13.82
1574341740 18.04
1574341860 22.28
1574341980 27.85
1574342100 34.77
1574342220 41.66
1574342340 49.48
1574342460 58.4
1574342940 107.88
1574343420 207.76
1574343900 310.56
1574344380 479.04
1574346300 951.36
1574348220 1033.92
1574350140 1787.52
1574352060 1916.8
1574353980 2588.8
1574355900 3010.56
1574357820 4897.28
1574360040 4174.08
1574361960 3889.92
1574363880 5167.36
1574365800 3152.64
1574367720 2723.84
1574369640 2319.36
1574371560 2092.16
1574373480 524.64
1574373960 499.68
1574374440 384.48
1574374920 199.84
1574375400 93.24
1574375520 75.86
1574375640 58.24
1574375760 46.18
1574375880 36.13
1574376000 27.24
1574376120 20.09
1574376240 14.49
1574376360 10.03
1574376420 8.47
1574376480 7.34
1574376540 5.79
1574376600 4.68
1574376660 4.21
1574376720 3.54
1574376780 2.88
1574376840 2.43
1574376900 1.77
1574376960 1.33
1574377020 1.1
1574377080 0.88
1574377140 0.66
1574377200 0.44
1574377260 0.44
1574377320 0.44
1574377380 0.22
1574377440 0.22
1574377500 0.22
1574426520 0
1574426580 0
1574426640 0.22
1574426700 0.22
1574426760 0.44
1574426820 0.44
1574426880 0.66
1574426940 0.88
1574427000 1.33
1574427060 1.55
1574427120 1.99
1574427180 2.43
1574427240 3.1
1574427300 3.99
1574427360 4.68
1574427420 5.79
1574427480 7.34
1574427540 8.7
1574427600 10.47
1574427660 12.05
1574427780 17.18
1574427900 24.52
1574428020 35.27
1574428140 48.2
1574428260 64.72
1574428380 83.44
1574428500 108.88
1574428620 136.64
1574429100 313.44
1574429580 617.12
1574430060 1011.52
1574430540 1555.84
1574432460 3194.88
1574434380 2664.96
1574436300 24453.1
1574438220 12016.6
1574440140 28221.4
1574442060 44769.3
1574443980 48803.8
1574446680 8944.64
1574448600 5588.48
1574450520 4464.64
1574452440 7001.6
1574454360 3216.64
1574456280 2798.08
1574458200 2188.16
1574460120 1215.68
1574460600 997.44
1574461080 695.04
1574461560 404.48
1574462040 159.92
1574462160 123.24
1574462280 95.52
1574462400 70.98
1574462520 51.12
1574462640 36.82
1574462760 25.68
1574462880 18.06
1574463000 12.27
1574463060 10.25
1574463120 8.25
1574463180 6.9
1574463240 5.57
1574463300 4.23
1574463360 3.76
1574463420 3.1
1574463480 2.66
1574463540 2.21
1574463600 1.77
1574463660 1.55
1574463720 0.88
1574463780 0.66
1574463840 0.44
1574463900 0.44
1574463960 0.44
1574464020 0.44
1574464080 0.44
1574464140 0.22
1574512740 0
1574512800 0
1574512860 0.22
1574512920 0.22
1574512980 0.22
1574513040 0.44
1574513100 0.66
1574513160 0.88
1574513220 1.1
1574513280 1.33
1574513340 1.55
1574513400 1.99
1574513460 2.66
1574513520 3.1
1574513580 3.99
1574513640 4.46
1574513700 5.57
1574513760 6.67
1574513820 8.45
1574513880 10.03
1574514000 14.93
1574514120 22.08
1574514240 32.36
1574514360 46.22
1574514480 62.96
1574514600 84.76
1574514720 111.6
1574514840 145.52
1574515320 340
1574515800 634.4
1574516280 981.44
1574516760 1342.08
1574518680 2613.76
1574520600 3473.92
1574522520 24412.2
1574524440 6960.64
1574526360 14638.1
1574528280 33617.9
1574530200 29788.2
