1599498705 57400
1599498720 51686.1
1599498735 65813.2
1599498750 69737.1
1599498765 65265.7
1599498780 45961.9
1599498795 25609.6
1599498810 21117.6
1599498825 21138.1
1599498840 21772.3
1599498855 21225.5
1599498870 20782.4
1599498885 37511.2
1599498900 58377.6
1599498915 54864.6
1599498930 37122.7
1599498945 23855.1
1599498960 22118.4
1599498975 20705.6
1599498990 20274.9
1599499005 26269.7
1599499020 39142.7
1599499035 55696
1599499050 65663
1599499065 66254.2
1599499080 62734.3
1599499095 42683.7
1599499110 24841.6
1599499125 23619.6
1599499140 23970.5
1599499155 26022.6
1599499170 47435.8
1599499185 69391.7
1599499200 61902.8
1599499215 41829.7
1599499230 26122.2
1599499245 23414.8
1599499260 22465.2
1599499275 22117
1599499290 21912.9
1599499305 21918.4
1599499320 22211.2
1599499335 23573.8
1599499350 35060.4
1599499365 44583.6
1599499380 54209.2
1599499395 58589.2
1599499410 58096.3
1599499425 70781.6
1599499440 49406
1599499455 23653.7
1599499470 44326.9
1599499485 68665.3
1599499500 68526.1
1599499515 67782
1599499530 67978.6
1599499545 67375.1
1599499560 67827
1599499575 69495.5
1599499590 70605.5
1599499605 71527.1
1599499620 55868.8
1599499635 42872.8
1599499650 46075.9
1599499665 35529.4
1599499680 30887.9
1599499695 28137.1
1599499710 25207.5
1599499725 50864.1
1599499740 73303.4
1599499755 72612.5
1599499770 72243.9
1599499785 72616.6
1599499800 73030.3
1599499815 73254.2
1599499830 67792.9
1599499845 59456.2
1599499860 64726.4
1599499875 73487.7
1599499890 73009.8
1599499905 72146.9
1599499920 71884.8
1599499935 71789.2
1599499950 72444.6
1599499965 72429.6
1599499980 71738.7
1599499995 51686.1
1599500010 46560.6
1599500025 69013.5
1599500040 71215.8
1599500055 72028.2
1599500070 72156.5
1599500085 71865.7
1599500100 71902.5
1599500115 71667.7
1599500130 71364.6
1599500145 71206.2
1599500160 71163.9
1599500175 70836.2
1599500190 70736.6
1599500205 70549.5
1599500220 70209.5
1599500235 70307.8
1599500250 66695.2
1599500265 52569.4
1599500280 32251.2
1599500295 45355
1599500310 48850.9
1599500325 20652.4
1599500340 17501.2
1599500355 16055.3
1599500370 15969.3
1599500385 16183.3
1599500400 16892.9
1599500415 23380
1599500430 49276.2
1599500445 71067
1599500460 70765.2
1599500475 70313.3
1599500490 69514.6
1599500505 68756.8
1599500520 68483.8
1599500535 68603.9
1599500550 68370.4
1599500565 68403.2
1599500580 68317.2
1599500595 68314.5
1599500610 68280.3
1599500625 68116.5
1599500640 68384.1
1599500655 68584.8
1599500670 68636.7
1599500685 68957.5
1599500700 69328.9
1599500715 69954.2
1599500730 70856.7
1599500745 63251.8
1599500760 46187.2
1599500775 40704.7
1599500790 38365.2
1599500805 41936.2
1599500820 41390.8
1599500835 23747.6
1599500850 20136.6
1599500865 25959.8
1599500880 42399.1
1599500895 62556.8
1599500910 73269.2
1599500925 73708.9
1599500940 71613.1
1599500955 68535.6
1599500970 63522.1
1599500985 65291.6
1599501000 72233
1599501015 71587.2
1599501030 57047
1599501045 39045.8
1599501060 30085.8
1599501075 21230.9
1599501090 21574.3
1599501105 27892.4
1599501120 43185.5
1599501135 45588.5
1599501150 39051.3
1599501165 48813.4
1599501180 46895.8
1599501195 29769.7
1599501210 22635.2
1599501225 24135
1599501240 25714.7
1599501255 48559.4
1599501270 74620.9
1599501285 73532.8
1599501300 72773.6
1599501315 72021.3
1599501330 71082
1599501345 71479.3
1599501360 71105.2
1599501375 68726.8
1599501390 64174.8
1599501405 49619.6
1599501420 39263.6
1599501435 35037.2
1599501450 25488
1599501465 22570.3
1599501480 34041.9
1599501495 59523.1
1599501510 72818.7
1599501525 72230.2
1599501540 71887.5
1599501555 72045.9
1599501570 67597.7
1599501585 67204.4
1599501600 73004.4
1599501615 73374.4
1599501630 72906.1
1599501645 72381.8
1599501660 72256.2
1599501675 72355.8
1599501690 72156.5
1599501705 72066.4
1599501720 72246.6
1599501735 71989.9
1599501750 71774.2
1599501765 71596.7
1599501780 71417.9
1599501795 70739.3
1599501810 70761.1
1599501825 71563.9
1599501840 71610.4
1599501855 71509.3
1599501870 71360.5
1599501885 71180.3
1599501900 70804.8
1599501915 70034.8
1599501930 65764
1599501945 58590.5
1599501960 61830.5
1599501975 69293.4
1599501990 68878.3
1599502005 68307.6
1599502020 68853.8
1599502035 69293.4
1599502050 69222.4
1599502065 68700.8
1599502080 69647
1599502095 70888.1
1599502110 71337.3
1599502125 71366
1599502140 71311.4
1599502155 71273.1
1599502170 71210.3
1599502185 71131.1
1599502200 71046.5
1599502215 70976.9
1599502230 71008.3
1599502245 71230.8
1599502260 71248.6
1599502275 70858.1
1599502290 70774.8
1599502305 71051.9
1599502320 70858.1
1599502335 70717.4
1599502350 70967.3
1599502365 70645.1
1599502380 69705.7
1599502395 69229.2
1599502410 69226.5
1599502425 69208.7
1599502440 69263.4
1599502455 69387.6
1599502470 69414.9
1599502485 68949.3
1599502500 68280.3
1599502515 67876.2
1599502530 68152
1599502545 68251.6
1599502560 68101.5
1599502575 68370.4
1599502590 67810.6
1599502605 67315
1599502620 67646.8
1599502635 67435.2
1599502650 67136.2
1599502665 67724.6
1599502680 68126
1599502695 67600.4
1599502710 67317.8
1599502725 67519.8
1599502740 68012.7
1599502755 68105.6
1599502770 67070.6
1599502785 66293.8
1599502800 65728.5
1599502815 64466.9
1599502830 64323.6
1599502845 61691.2
1599502860 57480.5
1599502875 57673
1599502890 60111.5
1599502905 63766.5
1599502920 66337.5
1599502935 66972.3
1599502950 67125.2
1599502965 67376.5
1599502980 66927.3
1599502995 66682.9
1599503010 66267.8
1599503025 66594.1
1599503040 67192.1
1599503055 67401
1599503070 67282.3
1599503085 66919.1
1599503100 66951.9
1599503115 67764.2
1599503130 67936.3
1599503145 67995
1599503160 68423.7
1599503175 68846.9
1599503190 68908.4
1599503205 68729.5
1599503220 68788.2
1599503235 69046.3
1599503250 69040.8
1599503265 68681.7
1599503280 68187.5
1599503295 67795.6
1599503310 67608.6
1599503325 67859.8
1599503340 67327.3
1599503355 66662.4
1599503370 66310.1
1599503385 64994
1599503400 63638.2
1599503415 63123.5
1599503430 63776.1
1599503445 63664.1
1599503460 63423.8
1599503475 64036.9
1599503490 64330.4
1599503505 65036.3
1599503520 65235.6
1599503535 65355.8
1599503550 65837.7
1599503565 65716.2
1599503580 65710.8
1599503595 66631
1599503610 67248.1
1599503625 67541.7
1599503640 68014.1
1599503655 68695.4
1599503670 68851
1599503685 68825.1
1599503700 69626.5
1599503715 70358.4
1599503730 70361.1
1599503745 70107.1
1599503760 70089.4
1599503775 69503.7
1599503790 68265.3
1599503805 67466.6
1599503820 67167.6
1599503835 67351.9
1599503850 67682.3
1599503865 67375.1
1599503880 67379.2
1599503895 66953.2
1599503910 66353.8
1599503925 65299.8
1599503940 62399.8
1599503955 61553.3
1599503970 61976.6
1599503985 60697.3
1599504000 59682.8
1599504015 60624.9
1599504030 60354.6
1599504045 59199.5
1599504060 58381.7
1599504075 57767.3
1599504090 59090.3
1599504105 61853.7
1599504120 64124.2
1599504135 65428.1
1599504150 66484.9
1599504165 67136.2
1599504180 67457
1599504195 67380.6
1599504210 67097.9
1599504225 66648.7
1599504240 65283.4
1599504255 64084.7
1599504270 63092.1
1599504285 62687.9
1599504300 62999.2
1599504315 63328.3
1599504330 63744.7
1599504345 63819.8
1599504360 62780.8
1599504375 62647
1599504390 64218.5
1599504405 65084.1
1599504420 65436.3
1599504435 64720.9
1599504450 64260.8
1599504465 64289.5
1599504480 64371.4
1599504495 64260.8
1599504510 64136.5
1599504525 63107.1
1599504540 62012.1
1599504555 61298
1599504570 60734.1
1599504585 61710.3
1599504600 62148.6
1599504615 60459.7
1599504630 59132.6
1599504645 59312.8
1599504660 60196.2
1599504675 61456.4
1599504690 61838.7
1599504705 60532.1
1599504720 58867.7
1599504735 59454.8
1599504750 60547.1
1599504765 60192.1
1599504780 59340.1
1599504795 59744.3
1599504810 60369.6
1599504825 61960.2
1599504840 63227.2
1599504855 63101.6
1599504870 61796.4
1599504885 60517
1599504900 60664.5
1599504915 60936.2
1599504930 61497.3
1599504945 61860.5
1599504960 61984.8
1599504975 62458.5
1599504990 62817.6
1599505005 62671.5
1599505020 62791.7
1599505035 62361.6
1599505050 61334.9
1599505065 60484.3
1599505080 60641.3
1599505095 60903.4
1599505110 60918.4
1599505125 61072.7
1599505140 60457
1599505155 60854.3
1599505170 61497.3
1599505185 61272.1
1599505200 61233.8
1599505215 61205.2
1599505230 61579.3
1599505245 61692.6
1599505260 61986.1
1599505275 62345.2
1599505290 62644.2
1599505305 62558.2
1599505320 62025.7
1599505335 61743.1
1599505350 61300.7
1599505365 60898
1599505380 60887
1599505395 60170.2
1599505410 58911.4
1599505425 58800.8
1599505440 59602.3
1599505455 59700.6
1599505470 59666.4
1599505485 60151.1
1599505500 60790.1
1599505515 60937.6
1599505530 60017.3
1599505545 59314.2
1599505560 59199.5
1599505575 59407
1599505590 59169.5
1599505605 58922.3
1599505620 59360.6
1599505635 59221.3
1599505650 58780.3
1599505665 58976.9
1599505680 59045.2
1599505695 58803.5
1599505710 58284.7
1599505725 58160.5
1599505740 58587.8
1599505755 59030.2
1599505770 59258.2
1599505785 59269.1
1599505800 59269.1
1599505815 58972.8
1599505830 57162.4
1599505845 56187.6
1599505860 57617.1
1599505875 58613.8
1599505890 59486.2
1599505905 60672.7
1599505920 61269.3
1599505935 61147.8
1599505950 61004.5
1599505965 61205.2
1599505980 61273.4
1599505995 61457.7
1599506010 61677.6
1599506025 61087.7
1599506040 60892.5
1599506055 60452.9
1599506070 59996.8
1599506085 60350.5
1599506100 60943
1599506115 61587.5
1599506130 61601.1
1599506145 61603.8
1599506160 61501.4
1599506175 60876.1
1599506190 60876.1
1599506205 61108.2
1599506220 61212
1599506235 61055
1599506250 60730
1599506265 60305.4
1599506280 60480.2
1599506295 61149.2
1599506310 61549.2
1599506325 62304.3
1599506340 61831.9
1599506355 60633.1
1599506370 59595.4
1599506385 59112.1
1599506400 60107.4
1599506415 60544.3
1599506430 61078.2
1599506445 60650.8
1599506460 59379.7
1599506475 58992
1599506490 58100.4
1599506505 57783.6
1599506520 58646.5
1599506535 58697
1599506550 58639.7
1599506565 59172.2
1599506580 58680.7
1599506595 58908.7
1599506610 58667
1599506625 57998
1599506640 57866.9
1599506655 57453.2
1599506670 56444.2
1599506685 56186.2
1599506700 57894.2
1599506715 59897.2
1599506730 61532.8
1599506745 62398.5
1599506760 62129.5
1599506775 61919.2
1599506790 62144.5
1599506805 62722
1599506820 63879.9
1599506835 65160.5
1599506850 47254.9
1599506865 28177.7
1599506880 29724
1599506895 32801.5
1599506910 45858.8
1599506925 58912.8
1599506940 61132.8
1599506955 56163
1599506970 46467.1
1599506985 49399.1
1599507000 62031.2
1599507015 59815.3
1599507030 57544.7
1599507045 59646
1599507060 58597.4
1599507075 41639.3
1599507090 22971.7
1599507105 20793.7
1599507120 20784.8
1599507135 20967.4
1599507150 23111.7
1599507165 26096.3
1599507180 41173
1599507195 58069
1599507210 59524.4
1599507225 59615.9
1599507240 59155.8
1599507255 60246.7
1599507270 61719.9
1599507285 61926.1
1599507300 60635.8
1599507315 61055
1599507330 63396.5
1599507345 63799.3
1599507360 63591.8
1599507375 63194.5
1599507390 62652.4
1599507405 61340.3
1599507420 60725.9
1599507435 61143.7
1599507450 60895.2
1599507465 57999.4
1599507480 40510.1
1599507495 25985
1599507510 25947.5
1599507525 24647.7
1599507540 37972.7
1599507555 39614.5
1599507570 24862.7
1599507585 22494.5
1599507600 22463.1
1599507615 24699.6
1599507630 30197.1
1599507645 41885.7
1599507660 51156.3
1599507675 51804.8
1599507690 51500.4
1599507705 48783.4
1599507720 35455.7
1599507735 21815.6
1599507750 20693.7
1599507765 24106.3
1599507780 28078.1
1599507795 34005
1599507810 36238
1599507825 28323.8
1599507840 24248.3
1599507855 22232.1
1599507870 22419.5
1599507885 24584.2
1599507900 26159.1
1599507915 27099.8
1599507930 38398.6
1599507945 50779.5
1599507960 49748.7
1599507975 48072
1599507990 48235.9
1599508005 51152.2
1599508020 50365.8
1599508035 48929.5
1599508050 49162.9
1599508065 48715.1
1599508080 49542.5
1599508095 51257.3
1599508110 51931.8
1599508125 53575.7
1599508140 55291.9
1599508155 55290.5
1599508170 50854.6
1599508185 52521.6
1599508200 57768.6
1599508215 56377.3
1599508230 56225.8
1599508245 57563.8
1599508260 57054.5
1599508275 55614.1
1599508290 54074
1599508305 50176
1599508320 45740
1599508335 47435.8
1599508350 51967.3
1599508365 51825.3
1599508380 51602.8
1599508395 51873.1
1599508410 51690.2
1599508425 51649.2
1599508440 52345.5
1599508455 53294.4
1599508470 53675.3
1599508485 53138.8
1599508500 54119.1
1599508515 54602.4
1599508530 54307.5
1599508545 53668.5
1599508560 53411.8
1599508575 54239.2
1599508590 53527.9
1599508605 52318.2
1599508620 51834.9
1599508635 51411.6
1599508650 50757.6
1599508665 50029.9
1599508680 50349.4
1599508695 51176.8
1599508710 51615.1
1599508725 50697.6
1599508740 49141.1
1599508755 48756.1
1599508770 48463.9
1599508785 48282.3
1599508800 48350.5
1599508815 47779.8
1599508830 47337.5
1599508845 47684.3
1599508860 47743
1599508875 47424.9
1599508890 47965.5
1599508905 48605.9
1599508920 49169.7
1599508935 49377.3
1599508950 49339.1
1599508965 48960.9
1599508980 49228.5
1599508995 49741.8
1599509010 48657.7
1599509025 46734
1599509040 45723.6
1599509055 46055.4
1599509070 46389.9
1599509085 46041.8
1599509100 45793.3
1599509115 45423.3
1599509130 44673.7
1599509145 44651.9
1599509160 44784.3
1599509175 45092.9
1599509190 44909.9
1599509205 41433.8
1599509220 41102
1599509235 45322.2
1599509250 45374.1
1599509265 44260
1599509280 44144
1599509295 45555.7
1599509310 46713.5
1599509325 44200.6
1599509340 44298.2
1599509355 47804.4
1599509370 44152.1
1599509385 42778.6
1599509400 44959.1
1599509415 43443.5
1599509430 43252.4
1599509445 43368.4
1599509460 42515.1
1599509475 42624.3
1599509490 43139.1
1599509505 43358.9
1599509520 40931.3
1599509535 42696.7
1599509550 39286.8
1599509565 31793.2
1599509580 36709.7
1599509595 36234.6
1599509610 28439.2
1599509625 24041.5
1599509640 27669.2
1599509655 40475.3
1599509670 46340.8
1599509685 33861.6
1599509700 25032
1599509715 24828.6
1599509730 21822.1
1599509745 21353.1
1599509760 21291
1599509775 21185.9
1599509790 21913.6
1599509805 32557.7
1599509820 43929.6
1599509835 46282.1
1599509850 46384.5
1599509865 39863
1599509880 36818.9
1599509895 42176.5
1599509910 47101.3
1599509925 47799
1599509940 47736.1
1599509955 48341
1599509970 49213.4
1599509985 49259.9
1599510000 49184.8
1599510015 48900.8
1599510030 49160.2
1599510045 49490.6
1599510060 49471.5
1599510075 49446.9
1599510090 49461.9
1599510105 48958.1
1599510120 48724.7
1599510135 48730.1
1599510150 48608.6
1599510165 48686.4
1599510180 48457
1599510195 48289.1
1599510210 48391.5
1599510225 47067.1
1599510240 46503.3
1599510255 47441.2
1599510270 46821.4
1599510285 45249.9
1599510300 43666.1
1599510315 44773.4
1599510330 46856.9
1599510345 46400.9
1599510360 38710.6
1599510375 29752.7
1599510390 27880.8
1599510405 28043.9
1599510420 34709.5
1599510435 38503.8
1599510450 35967
1599510465 39867.7
1599510480 39942.1
1599510495 38655.3
1599510510 43887.3
1599510525 44557.7
1599510540 44471.6
1599510555 44514
1599510570 43907.8
1599510585 42818.2
1599510600 40856.9
1599510615 39318.9
1599510630 38274.4
1599510645 37021
1599510660 36164.3
1599510675 36186.8
1599510690 37019.6
1599510705 37980.2
1599510720 39002.8
1599510735 39831.6
1599510750 40072.5
1599510765 40022
1599510780 39460.9
1599510795 37636.8
1599510810 35132.8
1599510825 33339.4
1599510840 32054.6
1599510855 30099.5
1599510870 28630.4
1599510885 28020.7
1599510900 28465.8
1599510915 30141.8
1599510930 31732.4
1599510945 31462.1
1599510960 31221.1
1599510975 32595.3
1599510990 32947.5
1599511005 32207.5
1599511020 31430
1599511035 30339.8
1599511050 29767.7
1599511065 30409.4
1599511080 31624.5
1599511095 33120.3
1599511110 34199.6
1599511125 34869.9
1599511140 35489.8
1599511155 35753.3
1599511170 35614.7
1599511185 34862.4
1599511200 33595.4
1599511215 31580.8
1599511230 29278.9
1599511245 27291.6
1599511260 25505.8
1599511275 24193.7
1599511290 23593
1599511305 23468.7
1599511320 23460.5
1599511335 23121.2
1599511350 22955.3
1599511365 22773.1
1599511380 22252.2
1599511395 22157.3
1599511410 21508.1
1599511425 20666.4
1599511440 19785.4
1599511455 19349.5
1599511470 19260.4
1599511485 19217.4
1599511500 18971.3
1599511515 18532
1599511530 17879
1599511545 17472.2
1599511560 17450
1599511575 17481.7
1599511590 17473.2
1599511605 17420.6
1599511620 17322.7
1599511635 17252
1599511650 17380.7
1599511665 17705.3
1599511680 18155.5
1599511695 18645.3
1599511710 18994.5
1599511725 19415
1599511740 20172.8
1599511755 20544.9
1599511770 20525.4
1599511785 20513.5
1599511800 20241.7
1599511815 20102.5
1599511830 19755.7
1599511845 19329.4
1599511860 18881.9
1599511875 18079.1
1599511890 17408.3
1599511905 16910.7
1599511920 16635.2
1599511935 16524.3
1599511950 16433.8
1599511965 16352.6
1599511980 16250.5
1599511995 16217.4
1599512010 16177.2
1599512025 16068.3
1599512040 15990.4
1599512055 15948.5
1599512070 15901
1599512085 15889.7
1599512100 15921.2
1599512115 15977.8
1599512130 16031.4
1599512145 16063.8
1599512160 16073.7
1599512175 16062.8
1599512190 16002.7
1599512205 15918.4
1599512220 15864.8
1599512235 15851.9
1599512250 15841.6
1599512265 15829
1599512280 15794.5
1599512295 15754.9
1599512310 15744
1599512325 15760.7
1599512340 15784.6
1599512355 15799.6
1599512370 15851.2
1599512385 15969.3
1599512400 16058.4
1599512415 16033.1
1599512430 15963.8
1599512445 15930.7
1599512460 15938.2
1599512475 15962.8
1599512490 15953.6
1599512505 15903.7
1599512520 15877.8
1599512535 15888.4
1599512550 15896.2
1599512565 15872.3
1599512580 15857.3
1599512595 15846.4
1599512610 15851.2
1599512625 15863.8
1599512640 15872
1599512655 15872
1599512670 15881.6
1599512685 15890.1
1599512700 15908.9
1599512715 15943
1599512730 15977.8
1599512745 16009.9
1599512760 16015.4
1599512775 16008.2
1599512790 16011.9
1599512805 16042.3
1599512820 16075.8
1599512835 16118.4
1599512850 16170
1599512865 16192.2
1599512880 16179.9
1599512895 16169
1599512910 16173.7
1599512925 16186.4
1599512940 16201.7
1599512955 16212.3
1599512970 16212.7
1599512985 16219.5
1599513000 16230.4
1599513015 16232.8
1599513030 16237.9
1599513045 16238.3
1599513060 16226
1599513075 16215
1599513090 16205.5
1599513105 16185
1599513120 16176.5
1599513135 16184
1599513150 16189.4
1599513165 16184.7
1599513180 16169.6
1599513195 16146.8
1599513210 16130.7
1599513225 16118.4
1599513240 16105.1
1599513255 16083.3
1599513270 16051.9
1599513285 16024.2
1599513300 15983.6
1599513315 15944.7
1599513330 15904.4
1599513345 15858
1599513360 15809.9
1599513375 15760.7
1599513390 15722.2
1599513405 15681.5
1599513420 15633.1
1599513435 15572.3
1599513450 15517.4
1599513465 15469.6
1599513480 15391.4
1599513495 15327.6
1599513510 15294.8
1599513525 15239.5
1599513540 15175
1599513555 15128.2
1599513570 15080.4
1599513585 15007.1
1599513600 14922.4
1599513615 14838.1
1599513630 14770.2
1599513645 14726.5
1599513660 14692.7
1599513675 14679
1599513690 14664.7
1599513705 14643.5
1599513720 14616.6
1599513735 14572.9
1599513750 14539.1
1599513765 14518.3
1599513780 14500.5
1599513795 14472.9
1599513810 14439.4
1599513825 14411.1
1599513840 14368.8
1599513855 14314.5
1599513870 14251.7
1599513885 14196.1
1599513900 14153.7
1599513915 14101.8
1599513930 14060.9
1599513945 14008
1599513960 13953.4
1599513975 13883.7
1599513990 13795.7
1599514005 13726.4
1599514020 13659.8
1599514035 13624.3
1599514050 13593.3
1599514065 13529.1
1599514080 13465.3
1599514095 13403.5
1599514110 13330.4
1599514125 13259.8
1599514140 13199.4
1599514155 13127.3
1599514170 13060.8
1599514185 12991.8
1599514200 12913
1599514215 12837.9
1599514230 12766.9
1599514245 12689.7
1599514260 12620.5
1599514275 12558.7
1599514290 12490.4
1599514305 12422.8
1599514320 12369.2
1599514335 12315.3
1599514350 12268.9
1599514365 12232.7
1599514380 12199.6
1599514395 12159
1599514410 12117.7
1599514425 12086.6
1599514440 12063.4
1599514455 12042.9
1599514470 12020.1
1599514485 12013.6
1599514500 12007.4
1599514515 11995.8
1599514530 11996.5
1599514545 11979.1
1599514560 11953.5
1599514575 11930.3
1599514590 11919.4
1599514605 11912.2
1599514620 11892.1
1599514635 11876
1599514650 11868.5
1599514665 11863
1599514680 11858.3
1599514695 11845.6
1599514710 11830.3
1599514725 11819.7
1599514740 11814.6
1599514755 11804.7
1599514770 11772.6
1599514785 11738.1
1599514800 11708.4
1599514815 11671.9
1599514830 11648.7
1599514845 11628.2
1599514860 11605.3
1599514875 11572.6
1599514890 11534
1599514905 11505.3
1599514920 11470.5
1599514935 11424.1
1599514950 11373.6
1599514965 11309.7
1599514980 11240.8
1599514995 11176.3
1599515010 11108
1599515025 11040.4
1599515040 10977.3
1599515055 10914.8
1599515070 10880.7
1599515085 10848.3
1599515100 10795
1599515115 10728.8
1599515130 10664.3
1599515145 10612.7
1599515160 10569
1599515175 10532.9
1599515190 10506.9
1599515205 10484.1
1599515220 10457.3
1599515235 10430.3
1599515250 10403.5
1599515265 10372.9
1599515280 10337.3
1599515295 10307.2
1599515310 10277.2
1599515325 10233.9
1599515340 10205.7
1599515355 10195.6
1599515370 10181.6
1599515385 10167.5
1599515400 10151.1
1599515415 10137.8
1599515430 10127.9
1599515445 10113.7
1599515460 10106.9
1599515475 10100.9
1599515490 10088.1
1599515505 10077.7
1599515520 10067.6
1599515535 10057.2
1599515550 10053.1
1599515565 10053.1
1599515580 10060.3
1599515595 10074.5
1599515610 10087.3
1599515625 10100.1
1599515640 10120
1599515655 10150.6
1599515670 10177.9
1599515685 10194.8
1599515700 10207.6
1599515715 10239.5
1599515730 10283.7
1599515745 10317
1599515760 10353.8
1599515775 10388.8
1599515790 10409.8
