1540422360 0.83
1540422420 0.62
1540422480 0.62
1540422540 0.41
1540422600 0.41
1540422660 0.2
1540422720 0.2
1540422780 0.2
1540466520 0
1540466580 0
1540466640 0
1540466700 0
1540466760 0.2
1540466820 0.41
1540466880 0.62
1540466940 0.83
1540467000 1.25
1540467060 1.67
1540467120 2.3
1540467180 2.93
1540467240 3.37
1540467300 5.02
1540467360 5.88
1540467420 7.56
1540467480 9.05
1540467540 11.38
1540467600 14.33
1540467660 18.33
1540467780 27.88
1540467900 41.8
1540468020 59.96
1540468140 81.1
1540468260 108.08
1540468380 139.28
1540468500 172
1540468620 194
1540469100 380.8
1540469580 680.64
1540470060 999.36
1540470540 1343.36
1540472460 3692.8
1540474380 4825.6
1540476300 7331.84
1540478220 9000.96
1540480140 31017
1540482060 32747.5
1540483740 28917.8
1540485660 35051.5
1540487580 33710.1
1540489500 20490.2
1540491420 8604.16
1540493340 9162.24
1540495260 7936
1540497180 5008.64
1540499100 3649.28
1540501020 2492.8
1540502940 1397.76
1540504860 656.96
1540505340 517.28
1540505820 342.08
1540506300 220.8
1540506780 102.76
1540506900 83.4
1540507020 69.42
1540507140 56.4
1540507260 44.62
1540507380 35.31
1540507500 26.31
1540507620 19.36
1540507740 13.86
1540507800 11.14
1540507860 9.44
1540507920 7.56
1540507980 6.09
1540508040 5.23
1540508100 4.18
1540508160 3.34
1540508220 2.72
1540508280 2.09
1540508340 1.46
1540508400 1.04
1540508460 0.83
1540508520 0.62
1540508580 0.41
1540508640 0.2
1540508700 0
1540508760 0
1540508820 0
1540508880 0
1540553280 0
1540553340 0
1540553400 0
1540553460 0
1540553520 0.2
1540553580 0.2
1540553640 0.41
1540553700 0.62
1540553760 1.04
1540553820 1.25
1540553880 1.67
1540553940 2.09
1540554000 2.72
1540554060 3.34
1540554120 4.18
1540554180 5.23
1540554240 6.48
1540554300 7.56
1540554360 9.44
1540554420 11.14
1540554540 16.19
1540554660 22.94
1540554780 32.38
1540554900 44.62
1540555020 58.9
1540555140 74.5
1540555260 91.76
1540555380 110.28
1540555860 220.8
1540556340 358.08
1540556820 593.12
1540557300 756.8
1540559220 1841.28
1540561140 2437.76
1540563060 7646.72
1540564980 6876.16
1540566900 6602.24
1540568820 16035.8
1540570020 18370.6
1540571940 10439.7
1540573860 16486.4
1540575780 8724.48
1540577700 6261.76
1540579620 5800.96
1540581540 4929.28
1540583460 4040.96
1540585380 4206.08
1540587300 2335.36
1540589220 1402.88
1540591140 583.04
1540591620 542.08
1540592100 407.2
1540592580 178.72
1540593060 67.8
1540593180 50.96
1540593300 39.13
1540593420 31.55
1540593540 26.08
1540593660 20.82
1540593780 16.61
1540593900 12.81
1540594020 9.65
1540594080 8.18
1540594140 7.14
1540594200 6.48
1540594260 5.04
1540594320 4.21
1540594380 3.97
1540594440 3.34
1540594500 2.72
1540594560 2.09
1540594620 1.67
1540594680 1.25
1540594740 0.83
1540594800 0.62
1540594860 0.41
1540594920 0.2
1540594980 0.2
1540595040 0
1540595100 0
1540595160 0
1540639920 0
1540639980 0
1540640040 0
1540640100 0
1540640160 0
1540640220 0.2
1540640280 0.41
1540640340 0.62
1540640400 1.04
1540640460 1.46
1540640520 1.88
1540640580 2.3
1540640640 2.93
1540640700 3.97
1540640760 4.81
1540640820 5.86
1540640880 7.35
1540640940 9.02
1540641000 11.35
1540641060 12.81
1540641180 16.82
1540641300 22.08
1540641420 29.45
1540641540 31.13
1540641660 42.9
1540641780 50.9
1540641900 58.08
1540642020 65.24
1540642500 138
1540642980 180.16
1540643460 264.48
1540643940 342.72
1540645860 825.28
1540647780 1059.84
1540649700 1203.84
1540651620 2033.92
1540653540 3041.28
1540655460 2424.32
