1572471900 18.2887
1572472020 13.6627
1572472140 9.332
1572472200 8.03067
1572472260 6.72067
1572472320 5.63067
1572472380 4.51133
1572472440 3.45067
1572472500 2.80067
1572472560 2.36067
1572472620 1.93067
1572472680 1.52
1572472740 1.3
1572472800 1.08
1572472860 0.87
1572472920 0.65
1572472980 0.65
1572473040 0.43
1572473100 0.21
1572473160 0.21
1572473220 0
1572473280 0
1572519360 0
1572519420 0
1572519480 0
1572519540 0.21
1572519600 0.21
1572519660 0.43
1572519720 0.65
1572519780 0.898
1572519840 1.3
1572519900 1.52
1572519960 1.74
1572520020 1.988
1572520080 2.85933
1572520140 4.15933
1572520200 5.46933
1572520260 6.99933
1572520320 8.358
1572520380 11.1967
1572520440 13.8953
1572520500 18.2473
1572520620 26.8113
1572520740 34.59
1572520860 40.4173
1572520980 44.66
1572521100 44.22
1572521220 52.7333
1572521340 65.052
1572521460 79.092
1572521940 182.965
1572522420 200.459
1572522900 275.349
1572523380 362.197
1572525300 361.856
1572527220 243.349
1572529140 661.227
1572531060 665.579
1572532980 844.331
1572534900 931.093
1572536820 824.789
