1541417640 5.02
1541417700 6.51
1541417760 8.82
1541417820 11.36
1541417880 14.5
1541417940 17.25
1541418000 19.58
1541418120 28.21
1541418240 46.3
1541418360 64.02
1541418480 83.4
1541418600 102.32
1541418720 113.68
1541418840 116.2
1541418960 142.4
1541419440 253.76
1541419920 383.52
1541420400 637.44
1541420880 1431.04
1541422800 2243.2
1541424720 1687.04
1541426640 2618.24
1541428560 4422.4
1541430480 4874.24
1541432400 8716.8
1541435280 17274.9
1541437200 19097.6
1541439120 15805.4
1541441040 11315.2
1541442960 9047.04
1541444880 11924.5
1541446800 13824
1541448720 6369.28
1541450640 4020.48
1541452560 1634.56
1541454480 750.72
1541454960 628.96
1541455440 531.84
1541455920 262.16
1541456400 95.6
1541456520 82.56
1541456640 83.8
1541456760 54.52
1541456880 46.32
1541457000 36.41
1541457120 31.36
1541457240 25.47
1541457360 17.87
1541457420 14.29
1541457480 10.73
1541457540 9.05
1541457600 8.19
1541457660 6.51
1541457720 4.42
1541457780 3.56
1541457840 2.51
1541457900 1.88
1541457960 1.46
1541458020 1.04
1541458080 0.62
1541458140 0.41
1541458200 0.2
1541458260 0
1541458320 0
1541458380 0
1541458440 0
1541458500 0
1541503620 0
1541503680 0
1541503740 0
1541503800 0
1541503860 0.2
1541503920 0.41
1541503980 0.62
1541504040 0.62
1541504100 1.25
1541504160 2.09
1541504220 2.93
1541504280 4
1541504340 5.26
1541504400 6.75
1541504460 8.01
1541504520 8.21
1541504580 10.31
1541504640 13.29
1541504700 18.16
1541504760 23.69
1541504880 28.11
1541505000 19.39
1541505120 22.51
1541505240 29.89
1541505360 35.78
1541505480 45.04
1541505600 47.8
1541505720 69.46
1541506200 123.84
1541506680 150.04
1541507160 268
1541507640 623.52
1541509560 588
1541511480 949.76
1541513400 942.4
1541515320 4020.48
1541517240 3223.04
1541519160 18385.9
1541520060 11023.4
1541521980 5783.04
1541523900 13757.4
1541525820 7155.2
1541527740 11458.6
1541529660 3116.8
1541531580 11197.4
1541533500 11724.8
1541535420 5724.16
1541537340 5742.08
1541539260 4928
1541541180 1731.84
1541541660 1318.4
1541542140 799.36
1541542620 499.68
1541543100 241.84
1541543220 195.44
1541543340 150.88
1541543460 116.32
1541543580 88.52
1541543700 63.66
1541543820 45.1
1541543940 30.34
1541544060 19.6
1541544120 16.2
1541544180 12.64
1541544240 10.1
1541544300 7.8
1541544360 6.3
1541544420 4.63
1541544480 3.58
1541544540 2.93
1541544600 2.09
1541544660 1.46
1541544720 1.04
1541544780 0.62
1541544840 0.41
1541544900 0.2
1541544960 0
1541545020 0
1541545080 0
1541545140 0
1541545200 0
1541589540 0
1541589600 0
1541589660 0
1541589720 0
1541589780 0.2
1541589840 0.2
1541589900 0.41
1541589960 0.62
1541590020 1.04
1541590080 1.25
1541590140 1.67
1541590200 2.3
1541590260 2.93
1541590320 3.97
1541590380 5.23
1541590440 6.51
1541590500 8.4
1541590560 10.73
1541590620 13.48
1541590680 17.04
1541590800 27.17
1541590920 42.32
1541591040 63.18
1541591160 88.48
1541591280 120.52
1541591400 155.88
1541591520 199.68
1541591640 249.36
1541592120 488.48
1541592600 769.28
1541593080 1036.16
1541593560 1269.76
1541595480 1919.36
1541597400 2430.72
1541599320 4600.32
1541601240 3728.64
1541603160 3705.6
1541605080 26665
