1537352340 0.21
1537352400 0.43
1537352460 0.64
1537352520 1.07
1537352580 1.5
1537352640 2.15
1537352700 3.01
1537352760 3.88
1537352820 4.55
1537352880 6.06
1537352940 7.57
1537353000 9.1
1537353060 11.47
1537353120 13.87
1537353180 17.11
1537353300 24.06
1537353420 33.35
1537353540 44.24
1537353660 57.22
1537353780 71.98
1537353900 88.48
1537354020 106.8
1537354140 125.88
1537354620 216.16
1537355100 310.8
1537355580 427.2
1537356060 602.56
1537357980 1131.2
1537359900 1503.36
1537361820 1761.92
1537363740 1989.76
1537365660 2359.04
1537367580 4372.48
1537369500 7201.28
1537371420 15283.2
1537374540 9863.68
1537376460 9062.4
1537378380 6031.36
1537380300 13434.9
1537382220 36577.3
1537384140 7454.72
1537386060 24596.5
1537387980 5527.04
1537389900 8117.76
1537391820 2917.12
1537393740 1555.2
1537395660 343.04
1537396140 210.16
1537396620 153.68
1537397100 123.28
1537397580 76.36
1537397700 64.18
1537397820 58.08
1537397940 51.56
1537398060 46.44
1537398180 40.36
1537398300 32.98
1537398420 24.51
1537398540 17.78
1537398600 15.16
1537398660 12.36
1537398720 10.4
1537398780 8.46
1537398840 7.14
1537398900 5.63
1537398960 4.33
1537399020 3.66
1537399080 2.8
1537399140 2.37
1537399200 1.72
1537399260 0.86
1537399320 0.86
1537399380 0
1537399440 0
1537399500 0
1537399560 0
1537399620 0
1537399680 0
1537438800 0
1537438860 0
1537438920 0
1537438980 0
1537439040 0.21
1537439100 0.43
1537439160 0.64
1537439220 0.86
1537439280 1.29
1537439340 1.72
1537439400 2.15
1537439460 2.8
1537439520 3.44
1537439580 3.9
1537439640 4.55
1537439700 5.41
1537439760 5.84
1537439820 6.49
1537439880 7.14
1537439940 7.59
1537440060 9.96
1537440180 12.77
1537440300 14.73
1537440420 18.18
1537440540 21.87
1537440660 25.78
1537440780 28.61
1537440900 33.78
1537441380 72.9
1537441860 95.48
1537442340 110.24
1537442820 138.04
1537444740 394.88
1537446660 1352.32
1537448580 1185.28
1537450500 1465.6
1537452420 2232.96
1537454340 1929.6
1537456260 4144.64
1537458180 4899.84
1537460580 7004.16
1537462500 6369.28
1537464420 4020.48
1537466340 4007.68
1537468260 4020.48
1537470180 7523.84
1537472100 10263
1537474020 11852.8
1537475940 4413.44
1537477860 1681.92
1537479780 280.4
1537481700 211.84
1537482180 160.56
1537482660 134.48
1537483140 80.72
1537483620 61.1
1537483740 52
1537483860 42.02
1537483980 34.27
1537484100 29.47
1537484220 24.06
1537484340 19.26
1537484460 14.09
1537484580 9.96
1537484640 8.24
1537484700 7.35
1537484760 6.27
1537484820 5.41
1537484880 4.33
1537484940 3.88
1537485000 3.01
1537485060 2.58
1537485120 1.94
1537485180 1.5
1537485240 1.07
1537485300 0.64
1537485360 0.43
1537485420 0.21
1537485480 0
1537485540 0
1537485600 0
1537485660 0
1537485720 0
1537525020 0
1537525080 0
1537525140 0
1537525200 0
1537525260 0.21
1537525320 0.43
1537525380 0.64
1537525440 0.86
1537525500 1.29
1537525560 1.72
1537525620 2.15
1537525680 2.8
1537525740 3.66
1537525800 4.33
1537525860 5.84
1537525920 7.38
1537525980 10.18
1537526040 13.2
1537526100 15.16
1537526160 17.32
1537526280 21.44
1537526400 26.43
1537526520 30.77
1537526640 47.26
1537526760 63.32
1537526880 75.86
1537527000 83.28
1537527120 86.76
1537527600 145.68
1537528080 221.36
1537528560 190.96
1537529040 368.8
1537530960 506.88
1537532880 761.92
1537534800 1135.36
1537536720 1364.48
1537538640 2191.36
1537540560 3663.36
1537542480 2922.24
1537544400 3662.08
1537546860 4718.08
1537548780 2465.92
1537550700 2348.16
1537552620 1781.12
1537554540 3667.2
1537556460 1456.64
1537558380 876.8
1537560300 899.2
1537562220 3169.28
1537564140 743.68
1537566060 953.6
1537567980 435.84
1537568460 360.96
1537568940 231.68
1537569420 145.8
1537569900 67.2
1537570020 52.04
1537570140 45.1
1537570260 35.99
1537570380 31.25
1537570500 29.04
1537570620 24.27
1537570740 17.13
1537570860 13.44
1537570920 12.12
1537570980 10.61
1537571040 8.67
1537571100 7.35
1537571160 5.41
1537571220 4.31
1537571280 3.23
1537571340 2.37
1537571400 2.15
1537571460 1.5
1537571520 1.07
1537571580 0.64
1537571640 0.43
1537571700 0
1537571760 0
1537571820 0
1537571880 0
1537571940 0
1537572000 0
1537611540 0
1537611600 0
1537611660 0
1537611720 0
1537611780 0.21
1537611840 0.21
1537611900 0.64
1537611960 0.86
1537612020 1.29
1537612080 1.5
1537612140 1.94
1537612200 2.58
1537612260 3.23
1537612320 3.69
1537612380 4.76
1537612440 6.06
1537612500 7.38
1537612560 9.56
1537612620 12.42
1537612680 15.03
1537612800 23.76
1537612920 30.93
1537613040 34.32
1537613160 39.98
1537613280 49.94
1537613400 60.34
1537613520 74.26
1537613640 92.04
1537614120 143.2
1537614600 191.84
1537615080 278.48
1537615560 325.2
1537617480 1389.44
1537619400 2581.12
1537621320 1851.52
1537623240 2424.32
1537625160 3240.96
1537627080 3769.6
1537629000 37232.6
1537630920 9538.56
