1540654080 24158.2
1540656000 34879.5
1540657920 62894.1
1540660560 57524.2
1540662480 42096.6
1540664400 63103
1540666320 61632.5
1540668240 59015.2
1540670160 53932
1540672080 47857.7
1540674000 43630.6
1540675920 34353.2
1540677840 24252.4
1540679760 3345.92
1540681680 1838.21
1540682160 1436.42
1540682640 1068.35
1540683120 681.344
1540683600 336.8
1540683720 265.584
1540683840 208.672
1540683960 155.728
1540684080 115.44
1540684200 82.856
1540684320 57.688
1540684440 38.762
1540684560 25.228
1540684620 20.13
1540684680 15.718
1540684740 12.394
1540684800 9.72
1540684860 7.698
1540684920 5.746
1540684980 4.636
1540685040 3.512
1540685100 2.642
1540685160 1.774
1540685220 1.3
1540685280 0.86
1540685340 0.474
1540685400 0.21
1540685460 0.042
1540685520 0
1540685580 0.042
1540685640 0
1540685700 0
1540728840 0
1540728900 0
1540728960 0
1540729020 0
1540729080 0.168
1540729140 0.21
1540729200 0.774
1540729260 0.86
1540729320 1.256
1540729380 1.73
1540729440 2.556
1540729500 3.426
1540729560 4.136
1540729620 5.574
1540729680 7.312
1540729740 9.24
1540729800 11.66
1540729860 14.934
1540729920 18.864
1540729980 24.16
1540730100 36.758
1540730220 54.736
1540730340 78.992
1540730460 109.648
1540730580 150.064
1540730700 196.688
1540730820 251.488
1540730940 315.776
1540731420 642.784
1540731900 1019.14
1540732380 1379.58
1540732860 1695.62
1540734780 2695.94
1540736700 3623.68
1540738620 4676.35
1540740540 23482.4
1540742460 35289.1
1540744380 63131.6
