1572288000 4296.53
1572288015 4343.89
1572288030 4363.52
1572288045 4400.64
1572288060 4448.85
1572288075 4491.09
1572288090 4531.63
1572288105 4581.12
1572288120 4637.44
1572288135 4702.29
1572288150 4776.11
1572288165 4853.76
1572288180 4934.4
1572288195 5026.13
1572288210 5128.11
1572288225 5231.79
1572288240 5328.21
1572288255 5421.23
1572288270 5495.47
1572288285 5562.03
1572288300 5608.96
1572288315 5636.27
1572288330 5632.85
1572288345 5610.67
1572288360 5577.39
1572288375 5523.63
1572288390 5456.21
1572288405 5376.85
1572288420 5291.52
1572288435 5221.12
1572288450 5168.21
1572288465 5126.83
1572288480 5089.71
1572288495 5056.85
1572288510 5032.96
1572288525 5009.49
1572288540 4983.04
1572288555 4946.77
1572288570 4899.41
1572288585 4851.2
1572288600 4796.16
1572288615 4734.72
1572288630 4684.37
1572288645 4648.53
1572288660 4631.47
1572288675 4626.77
1572288690 4632.32
1572288705 4628.91
1572288720 4610.56
1572288735 4589.65
1572288750 4565.33
1572288765 4539.31
1572288780 4513.71
1572288795 4492.8
1572288810 4463.79
1572288825 4432.64
1572288840 4403.2
1572288855 4376.75
1572288870 4364.37
1572288885 4343.04
1572288900 4315.73
1572288915 4290.99
1572288930 4258.56
1572288945 4224.43
1572288960 4183.47
1572288975 4143.79
1572288990 4103.25
1572289005 4055.04
1572289020 4003.41
1572289035 3948.8
1572289050 3904.85
1572289065 3876.27
1572289080 3844.69
1572289095 3823.36
1572289110 3801.17
1572289125 3782.83
1572289140 3772.59
1572289155 3764.05
1572289170 3740.16
1572289185 3705.17
1572289200 3657.81
1572289215 3601.07
1572289230 3543.89
1572289245 3490.99
1572289260 3435.52
1572289275 3381.33
1572289290 3325.44
1572289305 3269.12
1572289320 3214.08
1572289335 3156.91
1572289350 3104.85
1572289365 3030.19
1572289380 2964.05
1572289395 3008.43
1572289410 2991.79
1572289425 2982.4
1572289440 2983.25
1572289455 2987.95
1572289470 2997.33
1572289485 3009.28
1572289500 3028.91
1572289515 3060.91
1572289530 3097.6
1572289545 3126.61
1572289560 3150.08
1572289575 3165.87
1572289590 3173.55
1572289605 3182.93
1572289620 3201.71
1572289635 3220.91
1572289650 3237.55
1572289665 3253.33
1572289680 3267.84
1572289695 3282.35
1572289710 3293.01
1572289725 3298.99
1572289740 3301.97
1572289755 3294.29
1572289770 3282.77
1572289785 3284.05
1572289800 3277.23
1572289815 3275.09
1572289830 3275.52
1572289845 3282.35
1572289860 3296
1572289875 3311.36
1572289890 3328.43
1572289905 3346.35
1572289920 3365.12
1572289935 3395.84
1572289950 3421.01
1572289965 3432.11
1572289980 3438.08
1572289995 3444.05
1572290010 3448.32
1572290025 3454.72
1572290040 3459.41
1572290055 3465.81
1572290070 3471.36
1572290085 3475.2
1572290100 3477.76
1572290115 3479.47
1572290130 3483.31
1572290145 3485.87
1572290160 3490.56
1572290175 3496.96
1572290190 3507.2
1572290205 3518.72
1572290220 3544.32
1572290235 3574.61
1572290250 3596.37
1572290265 3636.91
1572290280 3684.27
1572290295 3735.04
1572290310 3793.92
1572290325 3849.39
1572290340 3896.75
1572290355 3950.08
1572290370 3999.15
1572290385 4045.65
1572290400 4087.89
1572290415 4122.88
1572290430 4154.45
1572290445 4188.16
1572290460 4222.29
1572290475 4253.44
1572290490 4281.6
1572290505 4312.32
1572290520 4334.93
1572290535 4343.89
1572290550 4355.41
1572290565 4360.96
1572290580 4358.83
1572290595 4299.95
1572290610 4241.49
1572290625 4312.32
1572290640 4280.75
1572290655 4246.19
1572290670 4205.65
1572290685 4155.73
1572290700 4103.25
1572290715 4055.89
1572290730 4016.64
1572290745 3997.87
1572290760 3991.04
1572290775 3993.17
1572290790 4000.85
1572290805 4009.81
1572290820 4010.67
1572290835 3997.01
1572290850 3974.4
1572290865 3949.65
1572290880 3926.19
1572290895 3901.87
1572290910 3883.52
1572290925 3849.81
1572290940 3803.31
1572290955 3758.93
1572290970 3717.55
1572290985 3681.28
1572291000 3650.56
1572291015 3631.79
1572291030 3620.27
1572291045 3605.33
1572291060 3589.55
1572291075 3573.76
1572291090 3549.44
1572291105 3515.73
1572291120 3482.88
1572291135 3452.16
1572291150 3428.69
1572291165 3409.92
1572291180 3408.21
1572291195 3404.37
1572291210 3380.48
1572291225 3368.11
1572291240 3353.6
1572291255 3352.32
1572291270 3344.21
1572291285 3324.59
1572291300 3296.43
1572291315 3263.57
1572291330 3233.28
1572291345 3205.12
1572291360 3174.4
1572291375 3144.11
1572291390 3115.52
1572291405 3087.36
1572291420 3057.49
1572291435 3030.61
1572291450 3008.43
1572291465 2990.93
1572291480 2976.43
1572291495 2966.61
1572291510 2955.95
1572291525 2944
1572291540 2937.6
1572291555 2934.61
1572291570 2932.05
1572291585 2927.36
1572291600 2922.24
1572291615 2914.56
1572291630 2907.31
1572291645 2902.61
1572291660 2901.76
1572291675 2900.91
1572291690 2900.05
1572291705 2901.76
1572291720 2902.61
1572291735 2905.6
1572291750 2909.87
1572291765 2916.27
1572291780 2926.93
1572291795 2935.47
1572291810 2935.47
1572291825 2942.29
1572291840 2952.96
1572291855 2964.48
1572291870 2973.44
1572291885 2978.13
1572291900 2983.25
1572291915 2984.11
1572291930 2981.97
1572291945 2979.41
1572291960 2974.29
1572291975 2970.45
1572291990 2968.32
1572292005 2964.48
1572292020 2961.07
1572292035 2956.8
1572292050 2950.83
1572292065 2947.41
1572292080 2941.01
1572292095 2934.61
1572292110 2932.05
1572292125 2927.36
1572292140 2910.29
1572292155 2893.65
1572292170 2915.41
1572292185 2905.17
1572292200 2891.52
1572292215 2877.44
1572292230 2865.07
1572292245 2853.55
1572292260 2848.43
1572292275 2848
1572292290 2852.27
1572292305 2858.67
1572292320 2867.2
1572292335 2873.6
1572292350 2877.01
1572292365 2880
1572292380 2883.84
1572292395 2888.11
1572292410 2892.37
1572292425 2895.79
1572292440 2899.2
1572292455 2900.05
1572292470 2902.61
1572292485 2904.32
1572292500 2905.17
1572292515 2905.6
1572292530 2903.47
1572292545 2902.61
1572292560 2897.49
1572292575 2893.23
1572292590 2890.67
1572292605 2890.24
1572292620 2894.08
1572292635 2896.64
1572292650 2897.49
1572292665 2900.48
1572292680 2905.17
1572292695 2912.43
1572292710 2921.81
1572292725 2932.48
1572292740 2945.71
1572292755 2961.07
1572292770 2973.44
1572292785 2983.25
1572292800 2986.67
1572292815 2985.39
1572292830 2984.11
1572292845 2978.56
1572292860 2974.29
1572292875 2970.45
1572292890 2967.89
1572292905 2963.63
1572292920 2964.48
1572292935 2971.31
1572292950 2978.99
1572292965 2992.64
1572292980 3005.87
1572292995 3013.97
1572293010 3019.52
1572293025 3023.79
1572293040 3026.35
1572293055 3023.79
1572293070 3020.8
1572293085 3018.24
1572293100 3016.11
1572293115 3009.28
1572293130 3003.31
1572293145 3000.75
1572293160 2994.77
1572293175 2979.41
1572293190 2954.67
1572293205 2918.83
1572293220 2877.87
1572293235 2839.89
1572293250 2811.31
1572293265 2791.68
1572293280 2779.73
1572293295 2773.33
1572293310 2765.23
1572293325 2761.81
1572293340 2765.23
1572293355 2771.63
1572293370 2779.31
1572293385 2786.56
1572293400 2797.23
1572293415 2806.61
1572293430 2815.57
1572293445 2821.55
1572293460 2825.39
1572293475 2824.11
1572293490 2818.99
1572293505 2814.29
1572293520 2804.91
1572293535 2796.37
1572293550 2791.68
1572293565 2790.4
1572293580 2796.37
1572293595 2809.17
1572293610 2832.64
1572293625 2866.35
1572293640 2897.49
1572293655 2928.21
1572293670 2960.21
1572293685 2987.52
1572293700 3013.12
1572293715 3042.56
1572293730 3067.73
1572293745 3090.77
1572293760 3115.09
1572293775 3135.57
1572293790 3153.92
1572293805 3170.13
1572293820 3179.95
1572293835 3187.63
1572293850 3191.47
1572293865 3190.19
1572293880 3184.21
1572293895 3175.25
1572293910 3156.05
1572293925 3130.45
1572293940 3101.44
1572293955 3069.87
1572293970 3036.59
1572293985 3001.6
1572294000 2965.33
1572294015 2933.76
1572294030 2899.63
1572294045 2862.08
1572294060 2831.79
1572294075 2805.33
1572294090 2784
1572294105 2763.09
1572294120 2746.45
1572294135 2731.95
1572294150 2718.72
1572294165 2701.23
1572294180 2685.87
1572294195 2668.37
1572294210 2651.31
1572294225 2631.89
1572294240 2610.77
1572294255 2592.85
1572294270 2576.64
1572294285 2560.64
1572294300 2543.57
1572294315 2529.71
1572294330 2520.11
1572294345 2508.59
1572294360 2499.63
1572294375 2495.36
1572294390 2494.72
1572294405 2492.37
1572294420 2490.67
1572294435 2489.81
1572294450 2488.11
1572294465 2488.11
1572294480 2480.85
1572294495 2479.36
1572294510 2478.72
1572294525 2481.07
1572294540 2483.84
1572294555 2487.25
1572294570 2492.8
1572294585 2499.84
1572294600 2512.64
1572294615 2524.37
1572294630 2534.61
1572294645 2538.88
1572294660 2538.45
1572294675 2538.03
1572294690 2537.17
1572294705 2532.27
1572294720 2528
1572294735 2523.31
1572294750 2517.33
1572294765 2513.28
1572294780 2508.59
1572294795 2500.69
1572294810 2494.51
1572294825 2484.27
1572294840 2475.52
1572294855 2464.85
1572294870 2458.03
1572294885 2449.49
1572294900 2446.08
1572294915 2444.37
1572294930 2440.32
1572294945 2439.04
1572294960 2438.61
1572294975 2438.19
1572294990 2439.04
1572295005 2439.04
1572295020 2438.61
1572295035 2438.83
1572295050 2441.6
1572295065 2443.95
1572295080 2447.79
1572295095 2451.63
1572295110 2453.12
1572295125 2455.04
1572295140 2455.68
1572295155 2453.76
1572295170 2451.41
1572295185 2449.28
1572295200 2449.28
1572295215 2450.35
1572295230 2455.47
1572295245 2464.21
1572295260 2472.53
1572295275 2483.84
1572295290 2501.55
1572295305 2520.11
1572295320 2539.73
1572295335 2562.13
1572295350 2585.39
1572295365 2606.93
1572295380 2626.56
1572295395 2643.2
1572295410 2655.15
1572295425 2666.24
1572295440 2672.21
1572295455 2674.77
1572295470 2676.48
1572295485 2673.92
1572295500 2665.39
1572295515 2653.87
1572295530 2638.08
1572295545 2619.09
1572295560 2601.17
1572295575 2583.25
1572295590 2565.12
1572295605 2551.04
1572295620 2538.03
1572295635 2530.77
1572295650 2525.01
1572295665 2518.61
1572295680 2514.77
1572295695 2513.28
1572295710 2509.65
1572295725 2502.83
1572295740 2497.92
1572295755 2493.87
1572295770 2485.97
1572295785 2480.21
1572295800 2477.44
1572295815 2476.16
1572295830 2477.87
1572295845 2482.56
1572295860 2487.25
1572295875 2493.87
1572295890 2502.4
1572295905 2513.07
1572295920 2520.75
1572295935 2527.36
1572295950 2536.11
1572295965 2543.57
1572295980 2551.47
1572295995 2559.57
1572296010 2568.11
1572296025 2574.29
1572296040 2581.55
1572296055 2586.03
1572296070 2587.73
1572296085 2584.53
1572296100 2575.79
1572296115 2561.07
1572296130 2539.31
1572296145 2514.35
1572296160 2490.03
1572296175 2466.13
1572296190 2444.59
1572296205 2417.07
1572296220 2395.73
1572296235 2396.59
1572296250 2386.99
1572296265 2378.03
1572296280 2367.79
1572296295 2357.76
1572296310 2347.95
1572296325 2335.36
1572296340 2319.36
1572296355 2303.57
1572296370 2283.31
1572296385 2263.68
1572296400 2242.56
1572296415 2219.73
1572296430 2198.83
1572296445 2176
1572296460 2157.87
1572296475 2137.81
1572296490 2116.69
1572296505 2095.57
1572296520 2075.31
1572296535 2053.33
1572296550 2034.13
1572296565 2012.59
1572296580 1991.25
1572296595 1973.97
1572296610 1957.12
1572296625 1943.47
1572296640 1927.89
1572296655 1908.91
1572296670 1889.92
1572296685 1871.15
1572296700 1850.45
1572296715 1830.61
1572296730 1809.49
1572296745 1790.29
1572296760 1769.17
1572296775 1747.84
1572296790 1728.85
1572296805 1711.79
1572296820 1697.28
1572296835 1681.92
1572296850 1667.2
1572296865 1653.33
1572296880 1640.32
1572296895 1630.51
1572296910 1619.84
1572296925 1609.17
1572296940 1600.64
1572296955 1593.6
1572296970 1587.41
1572296985 1581.01
1572297000 1575.68
1572297015 1570.77
1572297030 1568
1572297045 1566.51
1572297060 1566.93
1572297075 1569.71
1572297090 1573.33
1572297105 1578.03
1572297120 1583.79
1572297135 1590.83
1572297150 1598.08
1572297165 1605.55
1572297180 1613.23
1572297195 1621.55
1572297210 1628.8
1572297225 1636.05
1572297240 1640.96
1572297255 1642.45
1572297270 1641.81
1572297285 1637.76
1572297300 1631.79
1572297315 1624.53
1572297330 1615.15
1572297345 1605.55
1572297360 1596.59
1572297375 1586.99
1572297390 1578.24
1572297405 1569.92
1572297420 1563.52
1572297435 1556.05
1572297450 1550.51
1572297465 1548.37
1572297480 1547.09
1572297495 1545.81
1572297510 1544.96
1572297525 1545.17
1572297540 1545.39
1572297555 1545.17
1572297570 1545.39
1572297585 1544.32
1572297600 1542.4
1572297615 1539.84
1572297630 1535.79
1572297645 1531.31
1572297660 1526.83
1572297675 1522.35
1572297690 1517.65
1572297705 1513.39
1572297720 1510.83
1572297735 1509.33
1572297750 1508.91
1572297765 1508.05
1572297780 1509.55
1572297795 1509.97
1572297810 1511.89
1572297825 1511.89
1572297840 1510.19
1572297855 1507.84
1572297870 1504.64
1572297885 1498.88
1572297900 1492.91
1572297915 1485.87
1572297930 1479.25
1572297945 1474.56
1572297960 1466.24
1572297975 1456.85
1572297990 1447.47
1572298005 1436.59
1572298020 1424.21
1572298035 1411.84
1572298050 1399.68
1572298065 1387.52
1572298080 1378.99
1572298095 1372.37
1572298110 1365.97
1572298125 1361.71
1572298140 1359.79
1572298155 1359.79
1572298170 1361.28
1572298185 1363.63
1572298200 1366.61
1572298215 1368.96
1572298230 1370.88
1572298245 1372.37
1572298260 1372.8
1572298275 1373.01
1572298290 1373.44
1572298305 1373.87
1572298320 1374.08
1572298335 1371.95
1572298350 1369.17
1572298365 1364.91
1572298380 1359.79
1572298395 1356.8
1572298410 1351.89
1572298425 1345.92
1572298440 1342.51
1572298455 1339.52
1572298470 1335.68
1572298485 1332.27
1572298500 1329.07
1572298515 1324.16
1572298530 1317.97
1572298545 1311.68
1572298560 1306.24
1572298575 1300.05
1572298590 1294.08
1572298605 1286.4
1572298620 1279.68
1572298635 1274.77
1572298650 1269.65
1572298665 1264.21
1572298680 1258.45
1572298695 1254.19
1572298710 1251.09
1572298725 1247.47
1572298740 1244.69
1572298755 1241.07
1572298770 1237.87
1572298785 1236.59
1572298800 1233.71
1572298815 1230.29
1572298830 1227.31
1572298845 1224.43
1572298860 1222.93
1572298875 1224.11
1572298890 1223.04
1572298905 1222.51
1572298920 1220.8
1572298935 1218.67
1572298950 1215.57
1572298965 1210.88
1572298980 1206.19
1572298995 1201.6
1572299010 1193.6
1572299025 1185.71
1572299040 1176.11
1572299055 1167.15
1572299070 1158.61
1572299085 1152.96
1572299100 1145.92
1572299115 1139.09
1572299130 1133.97
1572299145 1129.17
1572299160 1125.01
1572299175 1121.39
1572299190 1118.83
1572299205 1116.8
1572299220 1116.48
1572299235 1117.44
1572299250 1118.08
1572299265 1117.76
1572299280 1116.27
1572299295 1113.71
1572299310 1110.83
1572299325 1107.09
1572299340 1102.61
1572299355 1097.28
1572299370 1091.41
1572299385 1084.59
1572299400 1075.95
1572299415 1067.52
1572299430 1059.84
1572299445 1049.28
1572299460 1037.01
1572299475 1025.71
1572299490 1015.47
1572299505 1005.55
1572299520 995.947
1572299535 986.88
1572299550 980.48
1572299565 975.147
1572299580 971.627
1572299595 970.56
1572299610 971.093
1572299625 973.013
1572299640 974.72
1572299655 974.507
1572299670 973.227
1572299685 970.027
1572299700 965.12
1572299715 958.72
1572299730 951.893
1572299745 945.707
1572299760 937.92
1572299775 929.707
1572299790 919.467
1572299805 910.827
1572299820 903.787
1572299835 901.227
1572299850 900.053
1572299865 903.68
1572299880 911.893
1572299895 923.733
1572299910 940.907
1572299925 959.147
1572299940 977.6
1572299955 992.427
1572299970 1003.41
1572299985 1013.01
1572300000 1022.61
1572300015 1032.11
1572300030 1044.48
1572300045 1058.24
1572300060 1074.13
1572300075 1094.29
1572300090 1117.65
1572300105 1140.59
1572300120 1158.08
1572300135 1169.6
1572300150 1176.96
1572300165 1182.29
1572300180 1184.85
1572300195 1186.24
1572300210 1183.89
1572300225 1177.71
1572300240 1169.39
1572300255 1161.49
1572300270 1154.88
1572300285 1149.87
1572300300 1146.45
1572300315 1142.61
1572300330 1137.49
1572300345 1130.99
1572300360 1121.71
1572300375 1111.57
1572300390 1098.88
1572300405 1086.72
1572300420 1077.87
1572300435 1066.45
1572300450 1053.23
1572300465 1036.59
1572300480 1018.77
1572300495 1002.45
1572300510 989.12
1572300525 978.24
1572300540 971.413
1572300555 966.613
1572300570 960.96
1572300585 953.28
1572300600 948.907
1572300615 949.44
1572300630 955.52
1572300645 962.667
1572300660 963.733
1572300675 956.907
1572300690 947.307
1572300705 939.2
1572300720 933.227
1572300735 930.987
1572300750 929.92
1572300765 931.093
1572300780 936.533
1572300795 946.347
1572300810 957.013
1572300825 965.547
1572300840 970.347
1572300855 974.507
1572300870 978.987
1572300885 983.253
1572300900 984.96
1572300915 983.573
1572300930 978.24
1572300945 970.88
1572300960 962.987
1572300975 953.6
1572300990 946.56
1572301005 941.547
1572301020 940.053
1572301035 944
1572301050 952.213
1572301065 963.307
1572301080 972.8
1572301095 978.667
1572301110 982.08
1572301125 983.04
1572301140 980.693
1572301155 975.04
1572301170 966.613
1572301185 953.067
1572301200 933.867
1572301215 909.013
1572301230 881.707
1572301245 853.547
1572301260 826.347
1572301275 805.547
1572301290 789.76
1572301305 778.88
1572301320 773.867
1572301335 771.84
1572301350 772.16
1572301365 772.373
1572301380 776
1572301395 781.013
1572301410 783.68
1572301425 784.32
1572301440 784
1572301455 782.507
1572301470 778.88
1572301485 772.907
1572301500 764.373
1572301515 752.427
1572301530 741.44
1572301545 728.533
1572301560 715.733
1572301575 704.533
1572301590 693.653
1572301605 685.12
1572301620 677.44
1572301635 670.613
1572301650 666.133
1572301665 663.68
1572301680 662.187
1572301695 659.627
1572301710 656.853
1572301725 653.6
1572301740 649.92
1572301755 645.653
1572301770 640.907
1572301785 634.827
1572301800 628.32
1572301815 621.547
1572301830 614.72
1572301845 608.267
1572301860 602.027
1572301875 595.787
1572301890 590.507
1572301905 585.387
1572301920 581.92
1572301935 578.827
1572301950 575.733
1572301965 572.107
1572301980 568.693
1572301995 564.32
1572302010 560.96
1572302025 556.427
1572302040 550.827
1572302055 544
1572302070 536.107
1572302085 525.92
1572302100 516.107
1572302115 505.387
1572302130 492.48
1572302145 481.973
1572302160 473.493
1572302175 466.187
1572302190 460.587
1572302205 454.88
1572302220 451.52
1572302235 449.013
1572302250 447.36
1572302265 444.267
1572302280 441.707
1572302295 440
1572302310 440.533
1572302325 442.453
1572302340 444.48
1572302355 445.653
1572302370 447.573
1572302385 450.133
1572302400 453.227
1572302415 458.827
1572302430 467.04
1572302445 475.253
1572302460 483.413
1572302475 488.8
1572302490 491.68
1572302505 489.973
1572302520 484.853
1572302535 478.347
1572302550 469.333
1572302565 458.88
1572302580 444.747
1572302595 431.627
1572302610 418.72
1572302625 405.12
1572302640 394.027
1572302655 385.6
1572302670 381.067
1572302685 380.64
1572302700 380.64
1572302715 382.773
1572302730 385.6
1572302745 389.28
1572302760 393.547
1572302775 397.76
1572302790 401.173
1572302805 402.507
1572302820 402.773
1572302835 400.533
1572302850 395.147
1572302865 387.467
1572302880 375.52
1572302895 362.88
1572302910 352.32
1572302925 341.707
1572302940 329.6
1572302955 318.507
1572302970 305.947
1572302985 292.373
1572303000 282.987
1572303015 275.227
1572303030 268.747
1572303045 264.8
1572303060 261.707
1572303075 259.707
1572303090 258.853
1572303105 258.32
1572303120 258.32
1572303135 258.587
1572303150 259.413
1572303165 260.293
1572303180 261.147
1572303195 261.973
1572303210 262.827
1572303225 263.653
1572303240 264.24
1572303255 264.533
1572303270 265.12
1572303285 264.533
1572303300 262.8
1572303315 260.827
1572303330 258.56
1572303345 256.613
1572303360 253.253
1572303375 249.547
