1599002580 687.04
1599003060 478.72
1599003540 346.56
1599004020 210.96
1599004500 117.8
1599004620 95.68
1599004740 72.84
1599004860 55.02
1599004980 41.46
1599005100 33.18
1599005220 25.79
1599005340 19.24
1599005460 13.54
1599005520 11.2
1599005580 9.07
1599005640 6.75
1599005700 5.28
1599005760 4.41
1599005820 3.57
1599005880 2.73
1599005940 1.89
1599006000 1.68
1599006060 1.47
1599006120 1.05
1599006180 0.63
1599006240 0.63
1599006300 0.42
1599006360 0.21
1599006420 0.21
1599006480 0
1599006540 0
1599006600 0
1599043020 0
1599043080 0
1599043140 0
1599043200 0
1599043260 0
1599043320 0
1599043380 0.42
1599043440 0.63
1599043500 1.05
1599043560 1.47
1599043620 1.68
1599043680 2.1
1599043740 2.73
1599043800 3.36
1599043860 3.78
1599043920 4.44
1599043980 6.75
1599044040 8.46
1599044100 9.51
1599044160 9.3
1599044280 9.51
1599044400 10.57
1599044520 8.65
1599044640 12.7
1599044760 18.19
1599044880 25.37
1599045000 43.16
1599045120 63.52
1599045600 151.64
1599046080 292.24
1599046560 418.56
1599047040 548.96
1599048960 542.24
1599050880 2014.08
1599052800 2942.72
1599054720 3796.48
1599056640 7175.68
1599058560 7180.8
1599060480 3054.08
1599064260 7626.24
1599066180 8035.84
1599068100 21258.2
1599070020 9018.88
1599071940 7779.84
1599073860 7283.2
1599075780 6246.4
1599077700 6246.4
1599079620 5565.44
1599081540 3761.92
1599083460 5145.6
1599085380 2515.84
1599087300 1866.24
1599089220 852.16
1599089700 628.16
1599090180 358.4
1599090660 211.84
1599091140 100.68
1599091260 87.6
1599091380 72.78
1599091500 60.52
1599091620 50.22
1599091740 47.56
1599091860 35.23
1599091980 23.11
1599092100 15.25
1599092160 11.64
1599092220 9.09
1599092280 7.38
1599092340 5.7
1599092400 4.44
1599092460 3.99
1599092520 3.15
1599092580 2.52
1599092640 1.89
1599092700 1.47
1599092760 1.26
1599092820 0.84
1599092880 0.63
1599092940 0.42
1599093000 0.21
1599093060 0.21
1599093120 0
1599093180 0
1599093240 0
1599129480 0
1599129540 0
1599129600 0
1599129660 0.21
1599129720 0.21
1599129780 0.42
1599129840 0.63
1599129900 0.84
1599129960 1.26
1599130020 1.68
1599130080 2.1
1599130140 2.52
1599130200 3.15
1599130260 3.78
1599130320 4.41
1599130380 4.65
1599130440 5.49
1599130500 6.33
1599130560 7.17
1599130620 8.02
1599130740 9.51
1599130860 12.04
1599130980 14.77
1599131100 17.96
1599131220 21.56
1599131340 27.5
1599131460 34.29
1599131580 42.78
1599132060 81.78
1599132540 166.08
1599133020 182.16
1599133500 250.08
1599135420 798.08
1599137340 1800.32
1599139260 5064.96
1599141180 7741.44
1599143100 6812.16
1599145020 7006.72
1599146940 6003.2
1599148800 7976.96
1599150720 7861.76
1599152640 7605.76
1599154560 5182.72
1599156480 8501.76
1599158400 6208
1599160320 7754.24
1599162240 7787.52
1599164160 9341.44
1599166080 40038.4
1599168000 7403.52
1599169920 5207.04
1599171840 4321.28
1599173760 2302.08
1599175680 1192.96
1599176160 718.4
1599176640 461.12
1599177120 274.72
1599177600 157.76
1599177720 151.96
1599177840 128.32
1599177960 103.8
1599178080 82.96
1599178200 61.32
1599178320 41.06
1599178440 23.16
1599178560 13.98
1599178620 11.43
1599178680 9.09
1599178740 7.2
1599178800 5.91
1599178860 4.65
1599178920 3.6
1599178980 3.15
1599179040 2.31
1599179100 1.89
1599179160 1.47
1599179220 1.05
1599179280 0.63
1599179340 0.42
1599179400 0.21
1599179460 0.21
1599179520 0
1599179580 0
1599179640 0
1599179700 0
1599215340 0
1599215400 0
1599215460 0
1599215520 0
1599215580 0.21
1599215640 0.42
1599215700 0.42
1599215760 0.84
1599215820 1.05
1599215880 1.47
1599215940 1.89
1599216000 2.52
1599216060 3.15
1599216120 4.2
1599216180 5.07
1599216240 6.54
1599216300 8.04
1599216360 10.36
1599216420 13.12
1599216480 17.38
1599216600 32.08
1599216720 40.33
1599216840 45.3
1599216960 58.84
1599217080 76.62
1599217200 99.84
1599217320 126.2
1599217440 167.6
1599217920 389.12
1599218400 644.96
1599218880 949.76
1599219360 1144.32
1599221280 3165.44
1599223200 3243.52
1599225120 26593.3
1599227040 37683.2
1599228960 37580.8
1599230880 4290.56
1599232800 3563.52
1599234720 2979.84
1599237000 2654.72
1599238920 2666.24
1599240840 57856
1599242760 3358.72
1599244680 3221.76
1599246600 5959.68
1599248520 7759.36
1599250440 12861.4
1599252360 36669.4
1599254280 19655.7
1599256200 3708.16
1599258120 4243.2
1599260040 4280.32
1599261960 1506.56
1599262440 967.68
1599262920 631.84
1599263400 376
1599263880 184.64
1599264000 149.12
1599264120 117.8
1599264240 91.08
1599264360 69.04
1599264480 51.06
1599264600 36.23
1599264720 25.42
1599264840 16.54
1599264900 13.35
1599264960 11.22
1599265020 9.09
1599265080 7.38
1599265140 5.7
1599265200 4.44
1599265260 3.18
1599265320 2.73
1599265380 2.1
1599265440 1.68
1599265500 1.26
1599265560 0.84
1599265620 0.63
1599265680 0.42
1599265740 0.21
1599265800 0.21
1599265860 0
1599265920 0
1599265980 0
1599301740 0
1599301800 0
1599301860 0
1599301920 0
1599301980 0.21
1599302040 0.42
1599302100 0.63
1599302160 0.84
1599302220 1.05
1599302280 1.26
1599302340 1.89
1599302400 2.52
1599302460 3.36
1599302520 4.02
1599302580 5.28
1599302640 6.57
1599302700 8.67
1599302760 10.8
1599302820 13.14
1599302880 16.32
1599303000 23.74
1599303120 33.92
1599303240 48.72
1599303360 65.68
1599303480 88.12
1599303600 115.16
1599303720 146.52
1599303840 180.48
1599304320 376.96
1599304800 628.48
1599305280 912
1599305760 1188.8
1599307680 2392.96
1599309600 3020.8
1599311520 18734.1
1599313440 41175
1599315360 19962.9
1599317280 4156.16
1599319200 3411.2
1599321120 3116.8
1599323280 2792.96
1599325200 2780.16
1599327120 48783.4
1599329040 2988.8
1599330960 3092.48
1599332880 6202.88
1599334800 4752.64
1599336720 14187.5
1599338640 54149.1
1599340560 20700.2
1599342480 3567.36
1599344400 3120.64
1599346320 5327.36
1599348240 1327.36
1599348720 1005.44
1599349200 724.8
1599349680 432.8
1599350160 187.12
1599350280 145.68
1599350400 110.96
1599350520 86.32
1599350640 64.36
1599350760 48.06
1599350880 33.44
1599351000 23.06
1599351120 14.8
1599351180 11.64
1599351240 9.3
1599351300 7.59
1599351360 5.91
1599351420 4.83
1599351480 3.78
1599351540 2.94
1599351600 2.31
1599351660 1.68
1599351720 1.26
1599351780 1.05
1599351840 0.63
1599351900 0.42
1599351960 0.21
1599352020 0.21
1599352080 0
1599352140 0
1599352200 0
1599352260 0
1599388260 0
1599388320 0
1599388380 0
1599388440 0
1599388500 0.21
1599388560 0.42
1599388620 0.63
1599388680 0.84
1599388740 1.26
1599388800 1.47
1599388860 2.1
1599388920 2.73
1599388980 3.57
1599389040 4.62
1599389100 5.7
1599389160 7.17
1599389220 8.88
1599389280 11.01
1599389340 13.96
1599389400 17.14
1599389520 24.79
1599389640 35.57
1599389760 49.56
1599389880 66.94
1599390000 90.24
1599390120 116.96
1599390240 147.44
1599390360 179.52
1599390840 385.28
1599391320 702.4
1599391800 1192.96
1599392280 1847.68
1599394200 4761.6
1599396120 5765.12
1599398040 11561
1599399960 27904
1599401880 43929.6
1599403800 7887.36
1599405720 5273.6
1599407640 5021.44
