1569283260 19.4133
1569283380 12.57
1569283440 10.142
1569283500 8.136
1569283560 6.368
1569283620 5.108
1569283680 4.068
1569283740 3.228
1569283800 2.598
1569283860 1.978
1569283920 1.67
1569283980 1.25
1569284040 1.04
1569284100 0.83
1569284160 0.62
1569284220 0.41
1569284280 0.298
1569284340 0.2
1569284400 0.2
1569284460 0
1569284520 0
1569323160 0.2
1569323220 0.2
1569323280 0.2
1569323340 0.41
1569323400 0.41
1569323460 0.62
1569323520 0.732
1569323580 0.942
1569323640 1.25
1569323700 1.572
1569323760 1.88
1569323820 2.40667
1569323880 3.032
1569323940 3.872
1569324000 4.81867
1569324060 6.074
1569324120 7.744
1569324180 9.43467
1569324240 11.6507
1569324300 14.088
1569324420 21.0567
1569324540 32.64
1569324660 46.316
1569324780 59.984
1569324900 81.224
1569325020 108.987
1569325140 143.656
1569325260 186.944
1569325740 457.248
1569326220 806.229
1569326700 1111.85
1569327180 1403.18
1569329100 3963.9
1569331020 5939.03
1569332940 18492.1
1569334860 37795.8
1569336780 26751.7
1569338700 53433.7
1569340620 18125.5
1569342540 15991.8
1569345540 77694.3
1569347460 80160.1
1569349380 75345.9
1569351300 34077.4
1569353220 23449.6
1569355140 10996.7
1569357060 8774.14
1569358980 7066.45
1569360900 5835.09
1569362820 3522.99
1569364740 1866.15
1569366660 904.384
1569367140 693.696
1569367620 501.472
1569368100 302.576
1569368580 146.56
1569368700 118.349
1569368820 92.3093
1569368940 69.432
1569369060 50.536
1569369180 36.2433
1569369300 25.212
1569369420 17.382
1569369540 12.4193
1569369600 10.1193
1569369660 8.346
1569369720 6.788
1569369780 5.528
1569369840 4.488
1569369900 3.648
1569369960 2.808
1569370020 2.3
1569370080 1.88
1569370140 1.46
1569370200 1.138
1569370260 0.928
1569370320 0.62
1569370380 0.62
1569370440 0.41
1569370500 0.2
1569370560 0.2
1569370620 0.2
1569370680 0
1569410040 0.41
1569410100 0.41
1569410160 0.62
1569410220 0.62
1569410280 0.62
1569410340 0.62
1569410400 0.62
1569410460 0.83
1569410520 1.25
1569410580 1.782
1569410640 1.88
1569410700 1.88
1569410760 1.67
1569410820 2.42067
1569410880 5.346
1569410940 6.914
1569411000 10.688
1569411060 11.94
1569411120 10.578
1569411180 11.954
1569411300 18.4547
1569411420 41.8727
1569411540 52.48
1569411660 87.5307
1569411780 89.016
1569411900 118.627
1569412020 170.171
1569412140 218.421
1569412620 303.045
1569413100 315.088
1569413580 570.336
1569414060 1093.78
1569415980 2857.05
1569417900 3329.96
1569419820 5524.82
1569421740 32030.4
1569423660 57625.3
1569425580 22039.2
1569427500 15529
1569429420 12993.9
1569431820 65540.1
1569433740 59401.6
1569435660 60294.5
1569437580 44711.9
1569439500 31890.1
1569441420 9178.11
1569443340 9932.29
1569445260 6736.9
1569447180 6154.58
1569449100 3963.39
1569451020 1803.22
1569452940 1324.35
1569453420 688.491
1569453900 507.456
1569454380 334.069
1569454860 149.453
1569454980 116.24
1569455100 86.8533
1569455220 57.252
1569455340 37.2413
1569455460 24.472
1569455580 16.542
1569455700 12.024
1569455820 8.766
1569455880 7.30133
1569455940 5.948
1569456000 4.698
1569456060 3.97
1569456120 3.34
1569456180 3.018
1569456240 2.598
1569456300 2.09
1569456360 1.67
1569456420 1.348
1569456480 1.138
1569456540 0.83
1569456600 0.62
1569456660 0.62
1569456720 0.41
1569456780 0.2
1569456840 0.2
1569456900 0.0933333
1569456960 0
1569496140 0.2
1569496200 0.2
1569496260 0.2
1569496320 0.41
1569496380 0.41
1569496440 0.62
1569496500 0.732
1569496560 0.942
1569496620 1.25
1569496680 1.46
1569496740 1.88
1569496800 2.3
1569496860 2.822
1569496920 3.662
1569496980 4.404
1569497040 5.332
1569497100 6.592
1569497160 7.954
1569497220 9.74067
1569497280 11.8327
1569497400 17.34
1569497520 26.0347
1569497640 37.0207
1569497760 50.5333
1569497880 69.6813
1569498000 94.76
1569498120 125.08
1569498240 162.155
1569498720 372.117
1569499200 651.104
1569499680 961.451
1569500160 1289.11
1569502080 2515.93
1569504000 6502.57
1569505920 31758.3
1569507840 44100.3
1569509760 53377.7
1569511680 60858.4
1569513600 10913.8
1569515520 7408.47
