1599611220 0.41
1599611280 0.2
1599611340 0.2
1599611400 0
1599611460 0
1599647820 0
1599647880 0.0933333
1599647940 0.2
1599648000 0.2
1599648060 0.41
1599648120 0.41
1599648180 0.62
1599648240 0.718
1599648300 1.04
1599648360 1.348
1599648420 1.67
1599648480 2.188
1599648540 2.51
1599648600 3.028
1599648660 3.868
1599648720 4.708
1599648780 5.856
1599648840 7.634
1599648900 9.416
1599648960 10.554
1599649080 17.158
1599649200 24.6493
1599649320 33.4913
1599649440 50.1427
1599649560 66.476
1599649680 75.0787
1599649800 85.184
1599649920 109.232
1599650400 245.52
1599650880 532.779
1599651360 893.269
1599651840 1031.21
1599653760 1983.02
1599655680 4757.25
1599657600 7072.94
1599659520 14462.3
1599661440 10706.9
1599663360 12521.8
1599665280 13859.5
1599668700 8397.31
1599670620 16254.3
1599672540 19537.9
1599674460 16773.8
1599676380 19134.5
1599678300 17099.4
1599680220 18955.3
1599682140 15121.4
1599684060 9994.41
1599685980 9309.87
1599687900 8284.67
1599689820 6087.34
1599691740 3802.28
1599693660 1171.14
1599694140 974.037
1599694620 568.885
1599695100 319.819
1599695580 117.899
1599695700 94.984
1599695820 77.264
1599695940 56.632
1599696060 41.372
1599696180 29.352
1599696300 21.528
1599696420 15.516
1599696540 11.1787
1599696600 9.586
1599696660 7.794
1599696720 6.60867
1599696780 5.674
1599696840 4.512
1599696900 3.672
1599696960 2.832
1599697020 2.3
1599697080 1.782
1599697140 1.46
1599697200 1.152
1599697260 0.83
1599697320 0.62
1599697380 0.522
1599697440 0.41
1599697500 0.2
1599697560 0.2
1599697620 0
1599697680 0
1599734640 0.0933333
1599734700 0.2
1599734760 0.2
1599734820 0.41
1599734880 0.41
1599734940 0.62
1599735000 0.83
1599735060 0.928
1599735120 1.25
1599735180 1.67
1599735240 2.188
1599735300 2.608
1599735360 3.028
1599735420 4.288
1599735480 4.708
1599735540 5.46133
1599735600 6.198
1599735660 7.444
1599735720 8.844
1599735780 10.9413
1599735900 16.216
1599736020 20.758
1599736140 29.268
1599736260 34.892
1599736380 42.34
1599736500 61.488
1599736620 81.4427
1599736740 85.632
1599737220 165.328
1599737700 268.384
1599738180 415.115
1599738660 671.04
1599740580 2434.52
1599742500 4167.77
1599744420 7959.89
1599746340 8710.66
1599748260 10224.8
1599750180 11901.3
1599752100 12336.8
1599754980 5987.33
1599756900 10897.1
1599758820 18958.7
1599760740 15601.3
1599762660 9956.52
1599764580 14711.1
1599766500 11767.8
1599768420 15591.4
1599770340 9290.24
1599772260 6633.13
1599774180 5198.93
1599776100 2678.87
1599778020 1712.17
1599779940 1081.6
1599780420 682.795
1599780900 412.245
1599781380 232.011
1599781860 116.064
1599781980 94.984
1599782100 74.744
1599782220 58.06
1599782340 42.86
1599782460 29.274
1599782580 17.36
1599782700 10.8707
1599782820 7.794
1599782880 6.212
1599782940 5.464
1599783000 4.414
1599783060 3.462
1599783120 2.832
1599783180 2.412
1599783240 2.09
1599783300 1.67
1599783360 1.46
1599783420 1.25
1599783480 1.04
1599783540 0.83
1599783600 0.62
1599783660 0.41
1599783720 0.2
1599783780 0.2
1599783840 0
1599783900 0
1599783960 0
1599820560 0.2
1599820620 0.106667
1599820680 0.2
1599820740 0.41
1599820800 0.41
1599820860 0.62
1599820920 0.83
1599820980 0.816
1599821040 1.348
1599821100 1.67
1599821160 1.992
1599821220 2.608
1599821280 3.224
1599821340 3.868
1599821400 4.528
1599821460 5.876
1599821520 7.864
1599821580 9.964
1599821640 12.182
1599821700 14.942
1599821820 22.598
1599821940 33.294
1599822060 48.8867
1599822180 69.1547
1599822300 94.4133
1599822420 126.904
1599822540 164.453
1599822660 207.616
1599823140 472.384
1599823620 902.912
1599824100 1343.23
1599824580 1884.07
1599826500 4586.41
1599828420 5206.44
1599830340 10198.7
1599832260 9294.68
1599834180 30761
1599836100 52958.5
1599838020 16273.7
1599839940 19357
