1537832940 0.22
1537833000 0.22
1537833060 0.22
1537833120 0
1537833180 0
1537872900 0
1537872960 0.0146667
1537873020 0.205333
1537873080 0.44
1537873140 0.44
1537873200 0.66
1537873260 0.88
1537873320 0.66
1537873380 1.33467
1537873440 1.98
1537873500 2.21533
1537873560 2.65
1537873620 2.65
1537873680 3.09
1537873740 4.22
1537873800 5.344
1537873860 6.60533
1537873920 5.784
1537873980 7.56867
1537874040 9.984
1537874160 13.3407
1537874280 25.996
1537874400 47.3373
1537874520 58.0573
1537874640 89.416
1537874760 115.232
1537874880 129.757
1537875000 124.139
1537875480 217.829
1537875960 181.6
1537876440 230.224
1537876920 216.725
1537878840 324.907
1537880760 385.525
1537882680 2035.24
1537884600 2906.71
1537886520 1537.07
1537888440 4370.86
1537890360 10264.4
1537892460 4357.97
1537894380 4348.67
1537896300 8538.28
1537898220 7862.27
1537900140 6599.85
1537902060 2327.85
1537903980 5509.12
1537905900 3016.7
1537907820 3324.42
1537909740 6673.75
1537911660 2712.23
1537913580 1473.02
1537915500 541.888
1537915980 156.053
1537916460 193.451
1537916940 184.576
1537917420 93.848
1537917540 50.312
1537917660 30.482
1537917780 27.946
1537917900 28.156
1537918020 44.8667
1537918140 38.1307
1537918260 25.0927
1537918380 16.276
1537918440 12.3107
1537918500 10.864
1537918560 13.9067
1537918620 14.652
1537918680 12.9713
1537918740 10.116
1537918800 7.46533
1537918860 4.41
1537918920 4.16067
1537918980 3.50067
1537919040 1.74533
1537919100 0.88
1537919160 0.66
1537919220 0.44
1537919280 0.44
1537919340 0.22
1537919400 0
1537919460 0
1537919520 0
1537959600 0.22
1537959660 0.22
1537959720 0.0146667
1537959780 0.44
1537959840 0.66
1537959900 0.88
1537959960 0.66
1537960020 0.88
1537960080 1.07067
1537960140 1.54
1537960200 1.99467
1537960260 2.48867
1537960320 3.53
1537960380 3.77933
1537960440 4.86
1537960500 6.004
1537960560 8.18467
1537960620 8.37533
1537960680 7.96467
1537960740 9.544
1537960860 20.4093
1537960980 19.91
1537961100 27.4527
1537961220 44.3107
1537961340 38.55
1537961460 37.226
1537961580 35.404
1537961700 64.6093
1537962180 160.288
1537962660 755.691
1537963140 893.739
1537963620 2079.06
1537965540 3942.23
1537967460 1249.49
1537969380 1530.45
1537971300 42176.5
1537973220 16894
1537975140 47459
1537977060 32942.1
1537978980 23381.3
1537980900 14046.5
1537982820 14312.1
1537984740 10322.6
1537986660 5793.79
1537988580 1869.65
1537990500 2184.62
1537992420 2683.9
1537994340 2315.61
1537996260 3206.74
1537998180 1611.18
1538000100 1024.13
1538002020 665.621
1538002500 616.32
1538002980 352.864
1538003460 224.528
1538003940 125.101
1538004060 104.661
1538004180 85.9227
1538004300 68.6427
1538004420 54.116
1538004540 43.2827
1538004660 32.662
1538004780 24.2413
1538004900 16.356
1538004960 13.7333
1538005020 11.7007
1538005080 9.724
1538005140 8.14067
1538005200 6.59067
1538005260 5.06533
1538005320 3.95533
1538005380 3.07533
1538005440 2.2
1538005500 1.74533
1538005560 1.30533
1538005620 0.865333
1538005680 0.44
1538005740 0.22
1538005800 0.205333
1538005860 0
1538005920 0
1538005980 0
1538006040 0
1538045760 0
1538045820 0
1538045880 0
1538045940 0
1538046000 0.22
1538046060 0.234667
1538046120 0.454667
1538046180 0.88
1538046240 1.1
1538046300 1.54
1538046360 1.98
1538046420 2.44467
1538046480 3.10467
1538046540 3.98467
1538046600 5.10933
1538046660 6.42933
1538046720 7.97933
1538046780 9.34467
1538046840 11.7747
1538046900 13.3967
1538047020 19.088
1538047140 24.8587
1538047260 32.4193
1538047380 41.788
1538047500 52.9173
1538047620 65.3387
1538047740 81.0373
1538047860 106.096
1538048340 298.832
1538048820 475.776
1538049300 645.419
1538049780 794.752
1538051700 1725.65
1538053620 4671.49
1538055540 12987.1
1538057460 4371.46
1538059380 5716.82
1538061300 6393.34
1538063220 5810.69
1538065200 5997.57
1538067120 5025.45
1538069040 7041.19
1538070960 6207.15
1538072880 5252.27
1538074800 4369.58
1538076720 3722.24
1538078640 3129.6
1538080560 2931.03
1538082480 3170.82
1538084400 1726.68
1538086320 1069.91
1538088240 367.403
1538088720 280.501
1538089200 303.344
1538089680 232.107
1538090160 111.123
1538090280 97.76
1538090400 89.8
1538090520 77.3733
1538090640 57.2333
1538090760 43.7827
1538090880 28.242
1538091000 20.7013
1538091120 14.146
1538091180 11.9207
1538091240 9.94
1538091300 8.58067
1538091360 7.04
1538091420 5.72533
1538091480 4.62467
1538091540 3.73533
1538091600 2.87
1538091660 2.2
1538091720 1.76
1538091780 1.32
1538091840 0.88
1538091900 0.66
1538091960 0.44
1538092020 0.22
1538092080 0
1538092140 0
1538092200 0
1538092260 0
1538132280 0
1538132340 0
1538132400 0
1538132460 0
1538132520 0
1538132580 0.22
1538132640 0.44
1538132700 0.66
1538132760 1.1
1538132820 1.33467
1538132880 1.99467
1538132940 2.66467
1538133000 3.54467
1538133060 4.65467
1538133120 5.98933
1538133180 7.53933
1538133240 8.904
1538133300 11.114
1538133360 13.3687
1538133420 18.1987
1538133540 26.738
1538133660 37.8427
1538133780 49.0987
1538133900 66.0827
1538134020 86.4187
1538134140 91.7387
1538134260 103.336
1538134380 120.205
1538134860 294.779
1538135340 525.248
1538135820 652.341
1538136300 1210.03
1538138220 2724.27
1538140140 9607.85
1538142060 5348.01
1538143980 21806.4
1538145900 24034
1538147820 39810.4
1538149740 29199
1538151120 11656.9
1538153040 23743.8
1538154960 16022.9
1538156880 5456.9
1538158800 5362.35
1538160720 3045.12
1538162640 4549.8
1538164560 1663.27
1538166480 570.645
1538168400 829.909
1538170320 143.976
1538172240 70.8147
1538174160 44.7107
1538174640 28.3007
1538175120 36.7213
1538175600 32.9013
1538176080 95.9627
1538176200 58.7173
1538176320 30.8627
1538176440 28.3593
1538176560 18.3867
1538176680 13.0753
1538176800 10.1013
1538176920 7.96467
1538177040 10.8053
1538177100 8.786
1538177160 5.93067
1538177220 4.39533
1538177280 3.51533
1538177340 2.65
1538177400 2.2
1538177460 1.98
1538177520 1.96533
1538177580 1.74533
1538177640 1.30533
1538177700 1.08533
1538177760 0.66
1538177820 0.44
1538177880 0.22
1538177940 0
1538178000 0
1538178060 0
1538178120 0
1538178180 0
1538218620 0
1538218680 0
1538218740 0
1538218800 0
1538218860 0.22
1538218920 0.44
1538218980 0.66
1538219040 0.88
1538219100 1.32
1538219160 1.76
1538219220 2.21533
1538219280 2.88467
1538219340 3.76467
1538219400 5.09467
1538219460 6.20933
1538219520 7.97933
1538219580 9.73667
1538219640 11.114
1538219700 13.354
1538219760 16.8487
1538219880 23.1187
1538220000 31.5687
1538220120 41.4187
1538220240 54.768
1538220360 69.4787
1538220480 87.336
1538220600 107.776
1538220720 130.035
1538221200 235.979
1538221680 361.899
1538222160 482.955
1538222640 601.195
1538224560 1732.95
1538226480 12915
1538228400 18852.9
1538230320 32411
1538232240 35048.8
1538234160 35083.6
1538236080 16653.7
