1603547280 0.63
1603547340 0.84
1603547400 1.27
1603547460 1.69
1603547520 2.12
1603547580 2.736
1603547640 3.39
1603547700 4.436
1603547760 5.706
1603547820 7.588
1603547880 9.708
1603547940 11.8373
1603548000 14.588
1603548060 16.948
1603548180 23.324
1603548300 31.468
1603548420 41.636
1603548540 50.2573
1603548660 60.02
1603548780 73.5773
1603548900 85.1653
1603549020 102.152
1603549500 220.699
1603549980 409.963
1603550460 567.744
1603550940 979.435
1603552860 2370.43
1603554780 3886.08
1603556700 9611.09
1603558620 6668.8
1603560540 10617.2
1603562460 13843.5
1603564380 28923.2
1603567080 16816.8
1603569000 41679.5
1603570920 18900.3
1603572840 19610.3
1603574760 15736.8
1603576680 10991.6
1603578600 8981.33
1603580520 6628.69
1603582440 4691.29
1603584360 3090.86
1603586280 1933.48
1603586760 1392
1603587240 813.483
1603587720 441.493
1603588200 207.904
1603588320 166.795
1603588440 126.139
1603588560 93.6027
1603588680 67.0453
1603588800 48.0787
1603588920 32.1993
1603589040 20.484
1603589160 13.5753
1603589220 10.8827
1603589280 8.952
1603589340 7.028
1603589400 5.53867
1603589460 4.464
1603589520 3.404
1603589580 2.75
1603589640 2.134
1603589700 1.69
1603589760 1.284
1603589820 1.06
1603589880 0.84
1603589940 0.63
1603590000 0.434
1603590060 0.42
1603590120 0.21
1603590180 0.21
1603590240 0.21
1603590300 0.21
1603633260 0
1603633320 0
1603633380 0.21
1603633440 0.21
1603633500 0.406
1603633560 0.42
1603633620 0.63
1603633680 0.84
1603633740 1.256
1603633800 1.48
1603633860 2.10533
1603633920 2.736
1603633980 3.586
1603634040 4.632
1603634100 5.91133
1603634160 7.602
1603634220 9.708
1603634280 12.1907
1603634340 15.024
1603634400 18.4293
1603634520 27.9653
1603634640 39.0487
1603634760 54.0227
1603634880 74.908
1603635000 101.48
1603635120 131.173
1603635240 156.653
1603635360 177.296
1603635840 330.704
1603636320 502.325
1603636800 635.765
1603637280 1009.43
1603639200 2258.09
1603641120 4348.93
1603643040 7097.17
1603644960 10439.7
1603646880 15964.5
1603648800 13876.9
1603650720 19014.3
1603653240 21344.9
1603655160 20065.3
1603657080 20828.2
1603659000 16538.6
1603660920 10141.4
1603662840 8340.65
1603664760 5233.92
1603666680 3543.47
1603668600 3503.87
1603670520 2103.21
1603672440 920.363
1603672920 642.592
1603673400 403.488
1603673880 238.501
1603674360 116.176
1603674480 94.944
1603674600 79.452
1603674720 65.7533
1603674840 52.88
1603674960 40.9747
1603675080 30.7347
1603675200 21.544
1603675320 15.1367
1603675380 12.582
1603675440 10.2427
1603675500 8.71867
1603675560 6.80867
1603675620 5.524
1603675680 4.254
1603675740 3.404
1603675800 2.554
1603675860 2.12
1603675920 1.494
1603675980 1.27
1603676040 0.854667
1603676100 0.84
1603676160 0.63
1603676220 0.42
1603676280 0.42
1603676340 0.21
1603676400 0.21
1603676460 0.21
1603719720 0
1603719780 0
1603719840 0
1603719900 0.196
1603719960 0.21
1603720020 0.42
1603720080 0.63
1603720140 0.84
1603720200 1.256
1603720260 1.48
1603720320 2.10533
1603720380 2.736
1603720440 3.586
1603720500 4.646
1603720560 5.92533
1603720620 7.602
1603720680 9.498
1603720740 11.8373
1603720800 14.1973
1603720860 16.9633
1603720980 25.0233
1603721100 34.068
1603721220 46.7387
1603721340 60.1173
1603721460 78.3107
1603721580 97.24
1603721700 120.893
1603721820 148.136
1603722300 277.099
1603722780 439.979
1603723260 626.165
1603723740 809.899
1603725660 1543.81
1603727580 2065.37
1603729500 2602.67
1603731420 2913.37
1603733340 3257.77
1603735260 3630.25
1603737180 3932.76
1603739640 61556.1
1603741560 63094.8
1603743480 64357.7
1603745400 74063.9
1603747320 57380.9
1603749240 43174.6
1603751160 3682.73
1603753080 3209.05
1603755000 2743.38
1603756920 1737.94
1603758840 1042.15
1603759320 805.973
1603759800 477.675
1603760280 309.904
1603760760 139.336
1603760880 110.427
1603761000 91.488
1603761120 73.512
1603761240 60.592
1603761360 49.2133
1603761480 37.2833
1603761600 27.0247
1603761720 18.6653
1603761780 14.7807
1603761840 11.3747
1603761900 8.94
1603761960 6.80867
1603762020 5.314
1603762080 4.044
1603762140 3.194
1603762200 2.54
1603762260 1.91467
1603762320 1.48
1603762380 1.074
1603762440 0.84
1603762500 0.63
1603762560 0.42
1603762620 0.42
1603762680 0.21
1603762740 0.21
1603762800 0
1603762860 0
1603806180 0
1603806240 0
1603806300 0
1603806360 0.21
1603806420 0.21
1603806480 0.42
1603806540 0.63
1603806600 0.84
1603806660 1.256
1603806720 1.676
1603806780 2.10533
1603806840 2.736
1603806900 3.586
1603806960 4.842
1603807020 6.136
1603807080 8.01733
1603807140 10.1373
1603807200 12.068
1603807260 14.87
1603807320 18.0653
1603807440 26.3247
1603807560 36.5273
1603807680 49.3787
1603807800 64.812
1603807920 81.792
1603808040 107.213
1603808160 134.517
1603808280 165.24
1603808760 305.339
1603809240 482.912
1603809720 663.371
1603810200 903.168
1603812120 1906.65
1603814040 2441.6
1603815960 3021.82
1603817880 3834.62
1603819800 4757.33
1603821720 5564.76
1603823640 41465.9
