1539299040 6.32
1539299100 5.26
1539299160 3.58
1539299220 2.95
1539299280 2.74
1539299340 2.74
1539299400 1.89
1539299460 1.47
1539299520 1.47
1539299580 1.26
1539299640 0.84
1539299700 0.63
1539299760 0.42
1539299820 0.42
1539299880 0.21
1539299940 0.21
1539300000 0
1539300060 0
1539342900 0
1539342960 0
1539343020 0
1539343080 0.21
1539343140 0.21
1539343200 0.42
1539343260 0.63
1539343320 0.84
1539343380 1.05
1539343440 1.05
1539343500 1.47
1539343560 1.89
1539343620 2.31
1539343680 3.16
1539343740 4
1539343800 5.26
1539343860 6.53
1539343920 7.79
1539343980 8.85
1539344040 9.48
1539344160 11.19
1539344280 14.56
1539344400 16.91
1539344520 20.49
1539344640 25.58
1539344760 28.34
1539344880 34.61
1539345000 42.68
1539345480 88.08
1539345960 124.56
1539346440 205.92
1539346920 266.4
1539348840 558.08
1539350760 914.56
1539352680 1237.44
1539354600 1685.76
1539356520 1868.16
1539358440 2017.92
1539360600 2117.76
1539362520 1859.84
1539364440 1863.04
1539366360 2574.72
1539368280 2444.8
1539370200 1704.32
1539372120 2949.12
1539374040 1992.96
1539375960 574.08
1539377880 299.28
1539379800 129.72
1539381720 55.9
1539382200 41.88
1539382680 28.16
1539383160 16.25
1539383640 10.77
1539383760 10.14
1539383880 9.93
1539384000 8.43
1539384120 6.95
1539384240 5.69
1539384360 5.48
1539384480 5.05
1539384600 4
1539384660 3.37
1539384720 2.74
1539384780 1.89
1539384840 1.68
1539384900 2.1
1539384960 2.1
1539385020 1.68
1539385080 1.47
1539385140 1.26
1539385200 1.26
1539385260 1.05
1539385320 0.84
1539385380 0.63
1539385440 0.42
1539385500 0.42
1539385560 0.21
1539385620 0.21
1539385680 0.21
1539385740 0
1539430140 0.21
1539430200 0.21
1539430260 0.21
1539430320 0.42
1539430380 0.42
1539430440 0.63
1539430500 0.63
1539430560 0.84
1539430620 1.05
1539430680 1.26
1539430740 1.47
1539430800 1.89
1539430860 2.1
1539430920 2.31
1539430980 2.74
1539431040 2.95
1539431100 3.37
1539431160 3.79
1539431220 3.79
1539431280 4.21
1539431400 5.05
1539431520 6.11
1539431640 6.11
1539431760 7.16
1539431880 8.22
1539432000 9.06
1539432120 10.77
1539432240 12.88
1539432720 16.7
1539433200 26.84
1539433680 31.72
1539434160 33.4
1539436080 212.88
1539438000 313.2
1539439920 221.52
1539441840 264.72
1539443760 647.84
1539445680 424.48
