1575116700 0.87
1575116760 1.09
1575116820 1.53
1575116880 2.014
1575116940 2.674
1575117000 3.764
1575117060 4.644
1575117120 5.788
1575117180 6.864
1575117240 8.008
1575117300 9.758
1575117360 10.77
1575117420 11.064
1575117540 13.958
1575117660 18.896
1575117780 25.286
1575117900 29.638
1575118020 35.35
1575118140 47.112
1575118260 69.768
1575118380 84.232
1575118860 119.72
1575119340 204.976
1575119820 293.2
1575120300 437.472
1575122220 612.096
1575124140 678.272
1575126060 1511.17
1575127980 1601.79
1575129900 1839.36
1575131820 1063.17
1575134340 1101.89
1575136260 1122.37
1575138180 758.4
1575140100 303.168
1575142020 1549.7
1575143940 1097.34
1575145860 464.32
1575147780 319.872
1575149700 58.748
1575150180 36.658
1575150660 37.94
1575151140 19.292
1575151620 11.21
1575151740 10.814
1575151860 10.99
1575151980 10.814
1575152100 10.242
1575152220 11.304
1575152340 12.14
1575152460 10.384
1575152580 7.862
1575152640 6.82
1575152700 6.336
1575152760 5.246
1575152820 4.806
1575152880 4.072
1575152940 2.982
1575153000 2.19
1575153060 1.75
1575153120 1.75
1575153180 1.266
1575153240 1.046
1575153300 0.65
1575153360 0.43
1575153420 0.21
1575153480 0.168
1575153540 0
1575153600 0
1575153660 0
1575153720 0
1575201780 0
1575201840 0
1575201900 0
1575201960 0.21
1575202020 0.21
1575202080 0.43
1575202140 0.65
1575202200 0.87
1575202260 1.09
1575202320 1.486
1575202380 1.794
1575202440 2.234
1575202500 2.894
1575202560 3.764
1575202620 4.688
1575202680 5.964
1575202740 6.908
1575202800 8.886
1575202860 10.492
1575202920 13.122
1575203040 19.144
1575203160 28.062
1575203280 40.188
1575203400 57.928
1575203520 81.96
1575203640 108.672
1575203760 143.376
1575203880 185.168
1575204360 412.48
1575204840 1253.76
1575205320 1752.06
1575205800 1358.21
1575207720 7042.56
1575209640 14832.6
1575211560 4888.58
1575213480 8955.9
1575215400 45584.4
1575217320 767.488
1575219240 1577.09
1575220680 933.888
1575222600 1665.28
1575224520 2293.89
1575226440 1748.48
1575228360 3409.66
1575230280 3651.07
1575232200 4194.3
1575234120 569.152
1575236040 519.712
1575236520 408.096
1575237000 247.008
1575237480 122.368
1575237960 86.608
1575238080 70.004
1575238200 66.544
1575238320 55.028
1575238440 41.988
1575238560 35.35
1575238680 30.294
1575238800 21.63
1575238920 12.442
1575238980 9.832
1575239040 8.492
1575239100 6.512
1575239160 5.108
1575239220 4.292
1575239280 3.238
1575239340 2.586
1575239400 1.97
1575239460 1.97
1575239520 1.706
1575239580 1.266
1575239640 0.826
1575239700 0.606
1575239760 0.21
1575239820 0
1575239880 0
1575239940 0
1575240000 0
1575240060 0
1575289020 0
1575289080 0
1575289140 0
1575289200 0.21
1575289260 0.21
1575289320 0.43
1575289380 0.65
1575289440 0.914
1575289500 1.134
1575289560 1.53
1575289620 1.75
1575289680 2.19
1575289740 2.674
1575289800 3.324
1575289860 3.5
1575289920 3.72
1575289980 4.204
1575290040 4.644
1575290100 5.304
1575290160 5.73
1575290280 7.568
1575290400 10.184
1575290520 13.65
1575290640 18.926
1575290760 23.438
1575290880 23.966
1575291000 30.78
1575291120 38.204
1575291600 54.484
1575292080 81.584
1575292560 133.48
1575293040 203.216
1575294960 459.488
1575296880 643.264
1575298800 597.984
1575300720 836.8
1575302640 1005.95
1575304560 2467.71
1575307140 2068.48
1575309060 1905.66
1575310980 5985.79
1575312900 2924.8
1575314820 2182.91
1575316740 1250.56
1575318660 1211.52
1575320580 584.896
1575322500 372.896
1575322980 235.056
1575323460 149.92
1575323940 75.704
1575324420 52.432
1575324540 41.618
1575324660 38.292
1575324780 33.462
1575324900 27.536
1575325020 20.544
1575325140 17.342
1575325260 15.562
1575325380 11.108
1575325440 8.732
1575325500 7.832
1575325560 6.336
1575325620 5.422
1575325680 4.63
1575325740 4.448
1575325800 4.336
1575325860 3.456
1575325920 2.586
1575325980 1.926
1575326040 1.09
1575326100 0.826
1575326160 0.43
1575326220 0.21
1575326280 0
1575326340 0
1575326400 0
1575326460 0
1575326520 0
1575375300 0
1575375360 0
1575375420 0
1575375480 0.042
1575375540 0.21
1575375600 0.43
1575375660 0.65
1575375720 0.914
1575375780 1.354
1575375840 1.794
1575375900 2.454
1575375960 3.112
1575376020 3.946
1575376080 4.894
1575376140 6.248
1575376200 7.818
1575376260 9.422
1575376320 11.642
1575376380 14.008
1575376440 15.576
1575376560 19.26
1575376680 22.894
1575376800 26.186
1575376920 30.568
1575377040 34.518
1575377160 40.892
1575377280 49.192
1575377400 60.3
1575377880 108.992
1575378360 182.352
1575378840 209.904
1575379320 245.536
1575381240 579.872
1575383160 907.584
1575385080 943.744
1575387000 3023.1
1575388920 2038.27
1575390840 2180.48
1575393660 3495.17
1575395580 4060.42
1575397500 6356.48
1575399420 10476.5
1575401340 6415.36
1575403260 6156.29
1575405180 3770.62
1575407100 2690.05
1575409020 753.088
1575409500 426.56
1575409980 268.576
1575410460 196.784
1575410940 112.512
1575411060 94.872
1575411180 78.092
1575411300 62.748
1575411420 49.532
1575411540 36.798
1575411660 27.184
1575411780 19.886
1575411900 13.768
1575411960 11.584
1575412020 9.392
1575412080 7.832
1575412140 6.116
1575412200 5.172
1575412260 3.896
1575412320 3.026
1575412380 2.366
1575412440 1.926
1575412500 1.486
1575412560 1.09
1575412620 0.826
1575412680 0.606
1575412740 0.386
1575412800 0.21
1575412860 0
1575412920 0
1575412980 0
1575413040 0
1575461160 0
1575461220 0
1575461280 0
1575461340 0.042
1575461400 0.21
1575461460 0.43
1575461520 0.65
1575461580 0.87
1575461640 1.31
1575461700 1.574
1575461760 2.19
1575461820 2.674
1575461880 3.544
1575461940 4.424
1575462000 5.158
1575462060 6.688
1575462120 8.08
1575462180 10.41
1575462240 12.932
1575462300 15.964
1575462420 23.234
1575462540 33.738
1575462660 47.26
1575462780 64.4
1575462900 85.576
1575463020 112.28
1575463140 144.84
1575463260 180.416
1575463740 376.48
1575464220 1025.6
1575464700 1532.03
1575465180 3199.74
1575467100 5121.02
1575469020 9357.31
1575470940 7247.36
1575472860 6474.75
1575474780 57139.2
1575476700 61288.4
1575478620 63860.7
1575480540 64872.4
1575482460 42778.6
1575484380 32571.4
1575486300 38187
1575488220 24354.8
1575490140 16859.1
1575492060 24713.2
1575493980 12487.7
1575495900 1256.51
1575496380 948.736
1575496860 677.76
1575497340 375.424
1575497820 184.112
1575497940 146.08
1575498060 114.096
1575498180 90.28
1575498300 67.632
1575498420 48.668
1575498540 34.08
1575498660 23.228
1575498780 15.474
1575498840 12.198
1575498900 9.65
1575498960 7.612
1575499020 6.484
1575499080 4.996
1575499140 3.896
1575499200 3.238
1575499260 2.586
1575499320 1.926
1575499380 1.486
1575499440 1.09
1575499500 0.87
1575499560 0.65
1575499620 0.43
1575499680 0.21
1575499740 0.168
1575499800 0
1575499860 0
1575499920 0
1575547440 0
1575547500 0
1575547560 0
1575547620 0.21
1575547680 0.21
1575547740 0.43
1575547800 0.65
1575547860 0.87
1575547920 1.09
1575547980 1.53
1575548040 1.794
1575548100 2.234
1575548160 3.07
1575548220 3.764
1575548280 4.562
1575548340 5.554
1575548400 7.046
1575548460 8.468
1575548520 10.3
1575548580 12.892
1575548700 18.8
1575548820 27.674
1575548940 39.056
1575549060 51.756
1575549180 70.368
1575549300 92.696
1575549420 121.92
1575549540 153.896
1575550020 342.72
1575550500 1160.83
1575550980 2713.34
1575551460 1418.11
1575553380 4165.12
1575555300 16993.3
1575557220 18129.9
1575559140 9522.18
1575561060 31186.9
1575562980 58658.8
1575564900 62464
1575566940 63062
1575568860 64131.1
1575570780 32092.2
1575572700 38854.7
1575574620 34351.1
1575576540 20899.8
1575578460 19114
1575580380 9814.02
1575582300 1289.09
1575582780 971.648
1575583260 697.728
1575583740 387.936
1575584220 170.224
1575584340 133.328
1575584460 105.216
1575584580 80.732
1575584700 60.04
1575584820 43.788
1575584940 31.096
1575585060 22.282
1575585180 15.034
1575585240 11.98
1575585300 9.758
1575585360 7.612
1575585420 6.156
1575585480 5.216
1575585540 4.116
1575585600 3.28
1575585660 2.586
1575585720 1.97
1575585780 1.53
1575585840 1.09
1575585900 0.87
1575585960 0.606
1575586020 0.386
1575586080 0.21
1575586140 0
1575586200 0
1575586260 0
1575586320 0
1575634560 0
1575634620 0
1575634680 0
1575634740 0
1575634800 0
1575634860 0.21
1575634920 0.43
1575634980 0.694
1575635040 1.09
1575635100 1.574
1575635160 2.234
1575635220 3.112
1575635280 3.984
1575635340 5.128
1575635400 6.204
1575635460 7.788
1575635520 9.538
1575635580 10.888
1575635640 13.122
1575635700 15.122
1575635820 20.896
1575635940 27.096
1575636060 34.822
1575636180 43.024
1575636300 52.56
1575636420 63.452
1575636540 77.112
1575636660 91.936
1575637140 190.448
1575637620 365.248
1575638100 615.104
1575638580 897.408
1575640500 1263.62
1575642420 1526.91
1575644340 1692.42
1575646260 1131.58
1575648180 1783.81
1575650100 1545.73
