1601206500 0.45
1601206560 0.67
1601206620 0.9
1601206680 1.212
1601206740 1.58
1601206800 2.03
1601206860 2.48
1601206920 3.022
1601206980 3.83
1601207040 4.69
1601207100 5.952
1601207160 7.624
1601207220 9.43
1601207280 11.552
1601207340 13.838
1601207460 20.368
1601207580 29.914
1601207700 41.96
1601207820 57.22
1601207940 80.056
1601208060 108.52
1601208180 134.84
1601208300 161.672
1601208780 285.424
1601209260 531.616
1601209740 785.472
1601210220 1001.54
1601212140 3116.29
1601214060 6432.77
1601215980 8460.29
1601217900 10254.3
1601219820 12744.7
1601221740 17958.9
1601223660 18665.5
1601225580 22310.9
1601226120 39422
1601228040 47153.2
1601229960 23121.9
1601231880 48164.9
1601233800 14467.1
1601235720 5102.85
1601237640 6229.5
1601239560 2746.11
1601241480 4227.58
1601243400 1845.38
1601245320 1582.08
1601247240 3173.38
1601249160 594.112
1601249640 480.32
1601250120 259.728
1601250600 102.16
1601251080 44.584
1601251200 41.34
1601251320 31.6
1601251440 25.138
1601251560 17.52
1601251680 13.108
1601251800 9.97
1601251920 7.808
1601252040 5.86
1601252100 5.322
1601252160 4.872
1601252220 4.28
1601252280 4.06
1601252340 3.83
1601252400 3.292
1601252460 2.838
1601252520 2.25
1601252580 1.712
1601252640 1.35
1601252700 1.12
1601252760 0.9
1601252820 0.9
1601252880 0.67
1601252940 0.67
1601253000 0.45
1601253060 0.358
1601253120 0.22
1601253180 0.22
1601292780 0.22
1601292840 0.22
1601292900 0.312
1601292960 0.45
1601293020 0.45
1601293080 0.67
1601293140 0.67
1601293200 0.9
1601293260 1.12
1601293320 1.212
1601293380 1.712
1601293440 2.118
1601293500 2.792
1601293560 3.698
1601293620 4.69
1601293680 6.27
1601293740 8.168
1601293800 10.652
1601293860 12.932
1601293920 15.924
1601294040 22.34
1601294160 32.314
1601294280 48.924
1601294400 65.34
1601294520 80.684
1601294640 104.016
1601294760 136.76
1601294880 156.368
1601295360 369.184
1601295840 596.928
1601296320 770.496
1601296800 1278.21
1601298720 2926.85
1601300640 5465.09
1601302560 4305.92
1601304480 15793.2
1601306400 16380.9
1601308320 20540.4
1601310240 22978.6
1601312160 17385.5
1601312400 20288.5
1601314320 6538.75
1601316240 16314.4
1601318160 3548.42
1601320080 9440.77
1601322000 6779.39
1601323920 11393
1601325840 15234
1601327760 9422.85
1601329680 9029.63
1601331600 4371.2
1601333520 1684.74
1601335440 1125.06
1601335920 618.016
1601336400 138.376
1601336880 349.184
1601337360 216.192
1601337480 161.472
1601337600 100.232
1601337720 51.028
1601337840 38.156
1601337960 27.36
1601338080 18.906
1601338200 14.258
1601338320 12.122
1601338380 10.876
1601338440 8.752
1601338500 6.59
1601338560 5.098
1601338620 4.51
1601338680 3.968
1601338740 3.38
1601338800 2.612
1601338860 1.712
1601338920 1.258
1601338980 1.032
1601339040 0.808
1601339100 0.67
1601339160 0.67
1601339220 0.67
1601339280 0.45
1601339340 0.45
1601339400 0.45
1601339460 0.22
1601379120 0.22
1601379180 0.132
1601379240 0.22
1601379300 0.312
1601379360 0.45
1601379420 0.67
1601379480 0.762
1601379540 0.9
1601379600 1.12
1601379660 1.35
1601379720 1.8
1601379780 2.342
1601379840 2.93
1601379900 3.61
1601379960 4.148
1601380020 5.278
1601380080 6.632
1601380140 7.762
1601380200 8.98
1601380260 10.36
1601380380 14.772
1601380500 20.812
1601380620 27.84
1601380740 35.524
1601380860 46.98
1601380980 64.844
1601381100 84.32
1601381220 105.616
1601381700 248.624
1601382180 528
1601382660 1197.7
1601383140 1712.77
1601385060 4073.73
1601386980 5948.42
1601388900 5232.13
1601390820 16390.1
1601392740 17106.9
1601394660 12693.5
1601396580 23437.3
1601398500 17835
1601398920 13956.1
1601400840 26974.2
1601402760 30148.6
1601404680 28239.9
1601406600 19044.4
1601408520 18878.5
1601410440 9759.23
1601412360 8465.41
1601414280 13792.3
1601416200 8962.56
1601418120 6540.29
1601420040 3195.9
1601421960 1456.38
1601422440 965.824
1601422920 667.84
1601423400 401.216
1601423880 164.064
1601424000 125.144
1601424120 93.32
1601424240 68.536
1601424360 49.656
1601424480 35.446
1601424600 24.846
1601424720 16.846
1601424840 11.298
1601424900 9.296
1601424960 7.49
1601425020 6.136
1601425080 4.872
1601425140 3.968
1601425200 3.068
1601425260 2.48
1601425320 2.03
1601425380 1.58
1601425440 1.258
1601425500 1.032
1601425560 0.808
1601425620 0.67
1601425680 0.45
1601425740 0.45
1601425800 0.22
1601425860 0.22
1601425920 0.22
1601425980 0.22
1601465760 0
1601465820 0.22
1601465880 0.088
1601465940 0.22
1601466000 0.45
1601466060 0.67
1601466120 0.808
1601466180 0.762
1601466240 1.12
1601466300 1.35
1601466360 1.668
1601466420 2.118
1601466480 3.022
1601466540 3.472
1601466600 4.372
1601466660 5.41
1601466720 6.32
1601466780 7.712
1601466840 10.652
1601466900 13.162
1601467020 19.432
1601467140 26.742
1601467260 36.824
1601467380 49.188
1601467500 62.788
1601467620 79.06
1601467740 107.44
1601467860 151.6
1601468340 300.624
1601468820 507.104
1601469300 760.512
1601469780 1443.33
1601471700 5815.3
1601473620 3359.23
1601475540 3995.39
1601477460 4834.05
1601479380 5310.98
1601481300 72007.7
1601483220 74367
1601485140 15823.9
1601487000 74330.1
1601488920 8657.41
1601490840 28989.4
1601492760 52355.1
1601494680 39331.8
1601496600 5087.49
1601498520 7064.06
1601500440 7193.6
1601502360 6332.42
1601504280 3265.79
1601506200 2611.2
1601508120 314.24
1601508600 102.88
1601509080 88.16
1601509560 135.696
1601510040 72.912
1601510160 49.236
1601510280 42.864
1601510400 43.144
1601510520 44.94
1601510640 36.316
1601510760 28.55
1601510880 20.59
1601511000 14.678
1601511060 12.392
1601511120 10
1601511180 8.62
1601511240 6.902
1601511300 5.548
1601511360 4.418
1601511420 3.518
1601511480 2.838
1601511540 2.25
1601511600 1.712
1601511660 1.258
1601511720 0.9
1601511780 0.67
1601511840 0.45
1601511900 0.358
1601511960 0.22
1601512020 0.22
1601512080 0
1601512140 0
1601551980 0
1601552040 0
1601552100 0.088
1601552160 0.22
1601552220 0.22
1601552280 0.45
1601552340 0.67
1601552400 0.9
1601552460 1.12
1601552520 1.35
1601552580 1.668
1601552640 2.118
1601552700 2.7
1601552760 3.248
1601552820 4.01
1601552880 5.14
1601552940 6.5
1601553000 8.53
1601553060 10.48
1601553120 12.8
1601553240 19.81
1601553360 29.944
1601553480 40.83
1601553600 53.484
1601553720 73.364
1601553840 93.36
1601553960 114.408
1601554080 159.656
1601554560 350.432
1601555040 622.464
1601555520 734.144
1601556000 894.848
1601557920 3192.83
1601559840 6413.82
1601561760 7534.59
1601563680 16623.6
1601565600 12487.7
1601567520 18609.2
1601569440 23369.7
1601571360 27162.6
