1541093760 8153.6
1541093775 7994.88
1541093790 7552
1541093805 6871.04
1541093820 6412.8
1541093835 6382.08
1541093850 6860.8
1541093865 8135.68
1541093880 9763.84
1541093895 11284.5
1541093910 12518.4
1541093925 13521.9
1541093940 14177.3
1541093955 14392.3
1541093970 14131.2
1541093985 13588.5
1541094000 13107.2
1541094015 12805.1
1541094030 12641.3
1541094045 12533.8
1541094060 12431.4
1541094075 12129.3
1541094090 12042.2
1541094105 12390.4
1541094120 13086.7
1541094135 13936.6
1541094150 14899.2
1541094165 15534.1
1541094180 15687.7
1541094195 15831
1541094210 15764.5
1541094225 15329.3
1541094240 14484.5
1541094255 13593.6
1541094270 13071.4
1541094285 12564.5
1541094300 12677.1
1541094315 13265.9
1541094330 13803.5
1541094345 14356.5
1541094360 14960.6
1541094375 15759.4
1541094390 16102.4
1541094405 16128
1541094420 16481.3
1541094435 16691.2
1541094450 16793.6
1541094465 17034.2
1541094480 17259.5
1541094495 17413.1
1541094510 17607.7
1541094525 17479.7
1541094540 17218.6
1541094555 16732.2
1541094570 16302.1
1541094585 16061.4
1541094600 16056.3
1541094615 16056.3
1541094630 16005.1
1541094645 15718.4
1541094660 15175.7
1541094675 14699.5
1541094690 14146.6
1541094705 13936.6
1541094720 14074.9
1541094735 14289.9
1541094750 14827.5
1541094765 15472.6
1541094780 16496.6
1541094795 16793.6
1541094810 16496.6
1541094825 16655.4
1541094840 16670.7
1541094855 16655.4
1541094870 16737.3
1541094885 16337.9
1541094900 15800.3
1541094915 15093.8
1541094930 14269.4
1541094945 13634.6
1541094960 13440
1541094975 13388.8
1541094990 13378.6
1541095005 13573.1
1541095020 13696
1541095035 13844.5
1541095050 14069.8
1541095065 14110.7
1541095080 14192.6
1541095095 14832.6
1541095110 16542.7
1541095125 15918.1
1541095140 16732.2
1541095155 16547.8
1541095170 17950.7
1541095185 17838.1
1541095200 17751
1541095215 18160.6
1541095230 18426.9
1541095245 19061.8
1541095260 19968
1541095275 21043.2
1541095290 23050.2
1541095305 35942.4
1541095320 48476.2
1541095335 50933.8
1541095350 54251.5
1541095365 54640.6
1541095380 55664.6
1541095395 56811.5
1541095410 58183.7
1541095425 55603.2
1541095440 57405.4
1541095455 56873
1541095470 58593.3
1541095485 57917.4
1541095500 57159.7
1541095515 57774.1
1541095530 52756.5
1541095545 55808
1541095560 50810.9
1541095575 52346.9
1541095590 50729
1541095605 45342.7
1541095620 40888.3
1541095635 26275.8
1541095650 25118.7
1541095665 25344
1541095680 25835.5
1541095695 33351.7
1541095710 37130.2
1541095725 54681.6
1541095740 58675.2
1541095755 61112.3
1541095770 32952.3
1541095785 54333.4
1541095800 54620.2
1541095815 55193.6
1541095830 41492.5
1541095845 36321.3
1541095860 32266.2
1541095875 27525.1
1541095890 25886.7
1541095905 24565.8
1541095920 23593
1541095935 22599.7
1541095950 20515.8
1541095965 19374.1
1541095980 18595.8
1541095995 17843.2
1541096010 17213.4
1541096025 16460.8
1541096040 15825.9
1541096055 15406.1
1541096070 14873.6
1541096085 14571.5
1541096100 14535.7
1541096115 15882.2
1541096130 18862.1
1541096145 19742.7
1541096160 19983.4
1541096175 19594.2
1541096190 19476.5
1541096205 18401.3
1541096220 17367
1541096235 16368.6
1541096250 15636.5
1541096265 15078.4
1541096280 15083.5
1541096295 15426.6
1541096310 16363.5
1541096325 17838.1
1541096340 21350.4
1541096355 21852.2
1541096370 18857
1541096385 18401.3
1541096400 17966.1
1541096415 17315.8
1541096430 16926.7
1541096445 16481.3
1541096460 16281.6
1541096475 20864
1541096490 22097.9
1541096505 20039.7
1541096520 17249.3
1541096535 16363.5
1541096550 16425
1541096565 16604.2
1541096580 17213.4
1541096595 18017.3
1541096610 17530.9
1541096625 17059.8
1541096640 16358.4
1541096655 15672.3
1541096670 14842.9
1541096685 14259.2
1541096700 13931.5
1541096715 13609
1541096730 13399
1541096745 13066.2
1541096760 13281.3
1541096775 13931.5
1541096790 14776.3
1541096805 15503.4
1541096820 16286.7
1541096835 16926.7
1541096850 16911.4
1541096865 17454.1
1541096880 17172.5
1541096895 16824.3
1541096910 16297
1541096925 15795.2
1541096940 15237.1
1541096955 14633
1541096970 14182.4
1541096985 13399
1541097000 12523.5
1541097015 11837.4
1541097030 11427.8
1541097045 11919.4
1541097060 16793.6
1541097075 17781.8
1541097090 19235.8
1541097105 16256
1541097120 16015.4
1541097135 16035.8
1541097150 16317.4
1541097165 17884.2
1541097180 16988.2
1541097195 15493.1
1541097210 15221.8
1541097225 15042.6
1541097240 15006.7
1541097255 15242.2
1541097270 15288.3
1541097285 15283.2
1541097300 15109.1
1541097315 14627.8
1541097330 13972.5
1541097345 13137.9
1541097360 12369.9
1541097375 11745.3
1541097390 11468.8
1541097405 11371.5
1541097420 11612.2
1541097435 12052.5
1541097450 12631
1541097465 13004.8
1541097480 13066.2
1541097495 13184
1541097510 13516.8
1541097525 14213.1
1541097540 15134.7
1541097555 16122.9
1541097570 17449
1541097585 18647
1541097600 19599.4
1541097615 20428.8
1541097630 20147.2
1541097645 19875.8
1541097660 19558.4
1541097675 19051.5
1541097690 18186.2
1541097705 17356.8
1541097720 16752.6
1541097735 16343
1541097750 15887.4
1541097765 15723.5
1541097780 15657
1541097795 15708.2
1541097810 15841.3
1541097825 15928.3
1541097840 15841.3
1541097855 15831
1541097870 15800.3
1541097885 15549.4
1541097900 15411.2
1541097915 15651.8
1541097930 15687.7
1541097945 15534.1
1541097960 15472.6
1541097975 15447
1541097990 15651.8
1541098005 16148.5
1541098020 15667.2
1541098035 15482.9
1541098050 15395.8
1541098065 15324.2
1541098080 15298.6
1541098095 15518.7
1541098110 15436.8
1541098125 15539.2
1541098140 15913
1541098155 16143.4
1541098170 16650.2
1541098185 16542.7
1541098200 17863.7
1541098215 19399.7
1541098230 17966.1
1541098245 17705
1541098260 18165.8
1541098275 18452.5
1541098290 19374.1
1541098305 17336.3
1541098320 17387.5
1541098335 18083.8
1541098350 23603.2
1541098365 30013.4
1541098380 20224
1541098395 24279
1541098410 34201.6
1541098425 35604.5
1541098440 33699.8
1541098455 35307.5
1541098470 32901.1
1541098485 32481.3
1541098500 32563.2
1541098515 37171.2
1541098530 33239
1541098545 33853.4
1541098560 21698.6
1541098575 20387.8
1541098590 19840
1541098605 20270.1
1541098620 22876.2
1541098635 26480.6
1541098650 24279
1541098665 23418.9
1541098680 21340.2
1541098695 20352
1541098710 19343.4
1541098725 18754.6
1541098740 18513.9
1541098755 18447.4
1541098770 18549.8
1541098785 18734.1
1541098800 18928.6
1541098815 19031
1541098830 19389.4
1541098845 19399.7
1541098860 19256.3
1541098875 18739.2
1541098890 18268.2
1541098905 17269.8
1541098920 16542.7
1541098935 16230.4
1541098950 15610.9
1541098965 15165.4
1541098980 14940.2
1541098995 15129.6
1541099010 15329.3
1541099025 15462.4
1541099040 15175.7
1541099055 14981.1
1541099070 15534.1
1541099085 15216.6
1541099100 14658.6
1541099115 14008.3
1541099130 13660.2
1541099145 13020.2
1541099160 12605.4
1541099175 12241.9
1541099190 11852.8
1541099205 11504.6
1541099220 11294.7
1541099235 11100.2
1541099250 10695.7
1541099265 10473
1541099280 10352.6
1541099295 10219.5
1541099310 9963.52
1541099325 9694.72
1541099340 9643.52
1541099355 9623.04
1541099370 9254.4
1541099385 9400.32
1541099400 9126.4
1541099415 9011.2
1541099430 8711.68
1541099445 8435.2
1541099460 8294.4
1541099475 8401.92
1541099490 8596.48
1541099505 8750.08
1541099520 8906.24
1541099535 8965.12
1541099550 9254.4
1541099565 9594.88
1541099580 9991.68
1541099595 10345
1541099610 10618.9
1541099625 10721.3
1541099640 10695.7
1541099655 10572.8
1541099670 10485.8
1541099685 10232.3
1541099700 9958.4
1541099715 9743.36
1541099730 9643.52
1541099745 9487.36
1541099760 9308.16
1541099775 9172.48
1541099790 9064.96
1541099805 8924.16
1541099820 8803.84
1541099835 8696.32
1541099850 8757.76
1541099865 8911.36
1541099880 9139.2
1541099895 9341.44
1541099910 9756.16
1541099925 10112
1541099940 10339.8
1541099955 10414.1
1541099970 10406.4
1541099985 10327
1541100000 10311.7
1541100015 10332.2
1541100030 10319.4
1541100045 10245.1
1541100060 10327
1541100075 10345
1541100090 10613.8
1541100105 10961.9
1541100120 11289.6
1541100135 11371.5
1541100150 11182.1
1541100165 11049
1541100180 11049
1541100195 11427.8
1541100210 11514.9
1541100225 11591.7
1541100240 11760.6
1541100255 11857.9
1541100270 11796.5
1541100285 11914.2
1541100300 12042.2
1541100315 12206.1
1541100330 12339.2
1541100345 12528.6
1541100360 12692.5
1541100375 12810.2
1541100390 12974.1
1541100405 13091.8
1541100420 13184
1541100435 13286.4
1541100450 13378.6
1541100465 13445.1
1541100480 13573.1
1541100495 13619.2
1541100510 13655
1541100525 13726.7
1541100540 13829.1
1541100555 13895.7
1541100570 13911
1541100585 14039
1541100600 14264.3
1541100615 14720
1541100630 15278.1
1541100645 15805.4
1541100660 17597.4
1541100675 20265
1541100690 18795.5
1541100705 15718.4
1541100720 19962.9
1541100735 19092.5
1541100750 20556.8
1541100765 20285.4
1541100780 19507.2
1541100795 18928.6
1541100810 19358.7
1541100825 18990.1
1541100840 20039.7
1541100855 21852.2
1541100870 22446.1
1541100885 22476.8
1541100900 22415.4
1541100915 23674.9
1541100930 22825
1541100945 20879.4
1541100960 22220.8
1541100975 22876.2
1541100990 24033.3
1541101005 24412.2
1541101020 23910.4
1541101035 24125.4
1541101050 24504.3
1541101065 24668.2
1541101080 23398.4
1541101095 23633.9
1541101110 22077.4
1541101125 21616.6
1541101140 20874.2
1541101155 21033
1541101170 20992
1541101185 20372.5
1541101200 21944.3
1541101215 21289
1541101230 20428.8
1541101245 20439
1541101260 19476.5
1541101275 19491.8
1541101290 19287
1541101305 19425.3
1541101320 19614.7
1541101335 19056.6
1541101350 18729
1541101365 18580.5
1541101380 18232.3
1541101395 17863.7
1541101410 17715.2
1541101425 17781.8
1541101440 17950.7
1541101455 18493.4
1541101470 17909.8
1541101485 17208.3
1541101500 17085.4
1541101515 17141.8
1541101530 17254.4
1541101545 17556.5
1541101560 18616.3
1541101575 19404.8
1541101590 20874.2
1541101605 16814.1
1541101620 16235.5
1541101635 15953.9
1541101650 16194.6
1541101665 18339.8
1541101680 16839.7
1541101695 15221.8
1541101710 14796.8
1541101725 14417.9
1541101740 14167
1541101755 13890.6
1541101770 13660.2
1541101785 13516.8
1541101800 13342.7
1541101815 13194.2
1541101830 13066.2
1541101845 12892.2
1541101860 12794.9
1541101875 12651.5
1541101890 12533.8
1541101905 12380.2
1541101920 12262.4
1541101935 12206.1
1541101950 12011.5
1541101965 11868.2
1541101980 11699.2
1541101995 11576.3
1541102010 11422.7
1541102025 11202.6
1541102040 11156.5
1541102055 10961.9
1541102070 10905.6
1541102085 10828.8
1541102100 10711
1541102115 10634.2
1541102130 10547.2
1541102145 10859.5
1541102160 10526.7
1541102175 10452.5
1541102190 10426.9
1541102205 10406.4
1541102220 10439.7
1541102235 10485.8
1541102250 10447.4
1541102265 10526.7
1541102280 10613.8
1541102295 10654.7
1541102310 10639.4
1541102325 10685.4
1541102340 10665
1541102355 10726.4
1541102370 10752
1541102385 10798.1
1541102400 10772.5
1541102415 10675.2
1541102430 10659.8
1541102445 10644.5
1541102460 10557.4
1541102475 10501.1
1541102490 10485.8
1541102505 10460.2
1541102520 10291.2
1541102535 10265.6
1541102550 10332.2
1541102565 10199
1541102580 10165.8
1541102595 10112
1541102610 10058.2
1541102625 9991.68
1541102640 9909.76
1541102655 9922.56
1541102670 9950.72
1541102685 9922.56
1541102700 9937.92
1541102715 10150.4
1541102730 10099.2
1541102745 9976.32
1541102760 10158.1
1541102775 10204.2
1541102790 10252.8
1541102805 10252.8
1541102820 10204.2
1541102835 10224.6
1541102850 10199
1541102865 10178.6
1541102880 10124.8
1541102895 10112
1541102910 10078.7
1541102925 10063.4
1541102940 9976.32
1541102955 9889.28
1541102970 9835.52
1541102985 9689.6
1541103000 9466.88
1541103015 9602.56
1541103030 9553.92
1541103045 9474.56
1541103060 9400.32
1541103075 9333.76
1541103090 9254.4
1541103105 9159.68
1541103120 9072.64
1541103135 8993.28
1541103150 8924.16
1541103165 8870.4
1541103180 8832
1541103195 8783.36
1541103210 8737.28
1541103225 8683.52
1541103240 8657.92
1541103255 8642.56
1541103270 8604.16
1541103285 8517.12
1541103300 8468.48
1541103315 8376.32
1541103330 8355.84
1541103345 8268.8
1541103360 8261.12
1541103375 8235.52
1541103390 8222.72
1541103405 8294.4
1541103420 8289.28
1541103435 8450.56
1541103450 8435.2
1541103465 8248.32
1541103480 8115.2
1541103495 8074.24
1541103510 8046.08
1541103525 8033.28
1541103540 8046.08
1541103555 8046.08
1541103570 8046.08
1541103585 8066.56
1541103600 8087.04
1541103615 8107.52
1541103630 8128
1541103645 8168.96
1541103660 8202.24
1541103675 8248.32
1541103690 8327.68
1541103705 8381.44
1541103720 8442.88
1541103735 8537.6
1541103750 8657.92
1541103765 8924.16
1541103780 9408
1541103795 9763.84
1541103810 9922.56
1541103825 9789.44
1541103840 10286.1
1541103855 10460.2
1541103870 10365.4
1541103885 9689.6
1541103900 9408
1541103915 9361.92
1541103930 9259.52
1541103945 9246.72
1541103960 9172.48
1541103975 9192.96
1541103990 9221.12
1541104005 9185.28
1541104020 9341.44
1541104035 9146.88
1541104050 9602.56
1541104065 10199
1541104080 10731.5
1541104095 11586.6
1541104110 11095
1541104125 10480.6
1541104140 12241.9
1541104155 12856.3
1541104170 12518.4
1541104185 13603.8
1541104200 14008.3
1541104215 13824
1541104230 13204.5
1541104245 13481
1541104260 11617.3
1541104275 11361.3
1541104290 11074.6
1541104305 10839
1541104320 10204.2
1541104335 9950.72
1541104350 9594.88
1541104365 9448.96
1541104380 9553.92
1541104395 10506.2
1541104410 11074.6
1541104425 10465.3
1541104440 10921
1541104455 10711
1541104470 10603.5
1541104485 10432
1541104500 10237.4
1541104515 10150.4
1541104530 10170.9
1541104545 10298.9
1541104560 10992.6
1541104575 10204.2
1541104590 9876.48
1541104605 9689.6
1541104620 9635.84
1541104635 9635.84
1541104650 9628.16
1541104665 9689.6
1541104680 9628.16
1541104695 10186.2
1541104710 10624
1541104725 11100.2
1541104740 11504.6
1541104755 9520.64
1541104770 9743.36
1541104785 12503
1541104800 10071
1541104815 11463.7
1541104830 10941.4
1541104845 11673.6
1541104860 11904
1541104875 11438.1
1541104890 8957.44
1541104905 8778.24
1541104920 8650.24
1541104935 8596.48
1541104950 8803.84
1541104965 9064.96
1541104980 9326.08
1541104995 8637.44
1541105010 8248.32
1541105025 8115.2
1541105040 7912.96
1541105055 7692.8
1541105070 7477.76
1541105085 7296
1541105100 7129.6
1541105115 6922.24
1541105130 6748.16
1541105145 6617.6
1541105160 6581.76
1541105175 6653.44
1541105190 6817.28
1541105205 6988.8
1541105220 7116.8
1541105235 7275.52
1541105250 7503.36
1541105265 7726.08
1541105280 7879.68
1541105295 7925.76
1541105310 7941.12
1541105325 7959.04
1541105340 7966.72
1541105355 7907.84
1541105370 7805.44
1541105385 7664.64
1541105400 7552
1541105415 7390.72
1541105430 7249.92
1541105445 7121.92
1541105460 6960.64
1541105475 6819.84
1541105490 6686.72
1541105505 6545.92
1541105520 6425.6
1541105535 6318.08
1541105550 6210.56
1541105565 6100.48
1541105580 6003.2
1541105595 5946.88
1541105610 5936.64
1541105625 5903.36
1541105640 5852.16
1541105655 5754.88
1541105670 5662.72
1541105685 5560.32
1541105700 5511.68
1541105715 5452.8
1541105730 5381.12
1541105745 5329.92
1541105760 5299.2
1541105775 5199.36
1541105790 5079.04
1541105805 4975.36
1541105820 4884.48
1541105835 4803.84
1541105850 4710.4
1541105865 4650.24
1541105880 4602.88
1541105895 4546.56
1541105910 4505.6
1541105925 4492.8
1541105940 4509.44
1541105955 4529.92
1541105970 4513.28
1541105985 4503.04
1541106000 4505.6
1541106015 4515.84
1541106030 4546.56
1541106045 4590.08
1541106060 4640
1541106075 4693.76
1541106090 4268.8
1541106105 4217.6
1541106120 4254.72
1541106135 4335.36
1541106150 4465.92
1541106165 4707.84
1541106180 4814.08
1541106195 4747.52
1541106210 4757.76
1541106225 4760.32
1541106240 4824.32
1541106255 4830.72
1541106270 4888.32
1541106285 4935.68
1541106300 4985.6
1541106315 5045.76
1541106330 5095.68
1541106345 5153.28
1541106360 5219.84
1541106375 5312
1541106390 5393.92
1541106405 5483.52
1541106420 5583.36
1541106435 5675.52
1541106450 5785.6
1541106465 5893.12
1541106480 6000.64
1541106495 6100.48
1541106510 6195.2
1541106525 6277.12
1541106540 6348.8
1541106555 6425.6
1541106570 6479.36
1541106585 6492.16
1541106600 6481.92
1541106615 6489.6
1541106630 6492.16
1541106645 6510.08
1541106660 6538.24
1541106675 6574.08
1541106690 6609.92
1541106705 6612.48
1541106720 6592
1541106735 6545.92
1541106750 6530.56
1541106765 6481.92
1541106780 6415.36
1541106795 6346.24
1541106810 6272
1541106825 6174.72
1541106840 6077.44
1541106855 5957.12
1541106870 5818.88
1541106885 5678.08
1541106900 5539.84
1541106915 5427.2
1541106930 5317.12
1541106945 5242.88
1541106960 5155.84
1541106975 5068.8
1541106990 4988.16
1541107005 4925.44
1541107020 4865.28
1541107035 4828.16
1541107050 4794.88
1541107065 4774.4
1541107080 4707.84
1541107095 4704
1541107110 4707.84
1541107125 4733.44
1541107140 4774.4
1541107155 4828.16
1541107170 4901.12
1541107185 4995.84
1541107200 5049.6
1541107215 5095.68
1541107230 5172.48
1541107245 5216
1541107260 5245.44
1541107275 5268.48
1541107290 5301.76
1541107305 5317.12
1541107320 5312
1541107335 5327.36
1541107350 5352.96
1541107365 5376
1541107380 5427.2
1541107395 5463.04
1541107410 5501.44
1541107425 5565.44
1541107440 5642.24
1541107455 5821.44
1541107470 5890.56
1541107485 5903.36
1541107500 5990.4
1541107515 5862.4
1541107530 5885.44
1541107545 5949.44
1541107560 6092.8
1541107575 6133.76
1541107590 6033.92
1541107605 6059.52
1541107620 6154.24
1541107635 6069.76
1541107650 6092.8
1541107665 6046.72
1541107680 6031.36
1541107695 6010.88
1541107710 5962.24
1541107725 5908.48
1541107740 5862.4
1541107755 5811.2
1541107770 5872.64
1541107785 5939.2
1541107800 5793.28
1541107815 5619.2
1541107830 5496.32
1541107845 5419.52
1541107860 5329.92
1541107875 5236.48
1541107890 5155.84
1541107905 5066.24
1541107920 4988.16
1541107935 4917.76
1541107950 4871.68
1541107965 4824.32
1541107980 4867.84
1541107995 4814.08
1541108010 4757.76
1541108025 4677.12
1541108040 4650.24
1541108055 4627.2
1541108070 4616.96
1541108085 4563.2
1541108100 4482.56
1541108115 4422.4
1541108130 4372.48
1541108145 4304.64
1541108160 4221.44
1541108175 4147.2
1541108190 4084.48
1541108205 4010.24
1541108220 3970.56
1541108235 3953.92
1541108250 3900.16
1541108265 3879.68
1541108280 3875.84
1541108295 3859.2
1541108310 3838.72
1541108325 3805.44
1541108340 3751.68
1541108355 3759.36
1541108370 3688.96
1541108385 3672.32
1541108400 3641.6
1541108415 3621.12
1541108430 3621.12
1541108445 3618.56
1541108460 3624.96
1541108475 3628.8
1541108490 3635.2
1541108505 3635.2
1541108520 3631.36
1541108535 3655.68
1541108550 3624.96
1541108565 3621.12
1541108580 3608.32
1541108595 3598.08
1541108610 3587.84
1541108625 3575.04
1541108640 3567.36
1541108655 3541.76
1541108670 3507.2
1541108685 3471.36
1541108700 3424
1541108715 3353.6
1541108730 3330.56
1541108745 3288.32
1541108760 3246.08
1541108775 3206.4
1541108790 3157.76
1541108805 3127.04
1541108820 3080.96
1541108835 3034.88
1541108850 2995.2
1541108865 2945.28
1541108880 2903.04
1541108895 2853.12
1541108910 2809.6
1541108925 2768.64
1541108940 2730.24
1541108955 2688
1541108970 2649.6
1541108985 2609.92
1541109000 2572.8
1541109015 2537.6
1541109030 2502.4
1541109045 2471.04
1541109060 2439.04
1541109075 2410.88
1541109090 2384
1541109105 2363.52
1541109120 2340.48
1541109135 2321.92
1541109150 2305.28
1541109165 2281.6
1541109180 2261.76
1541109195 2243.2
1541109210 2222.72
1541109225 2202.88
1541109240 2182.4
1541109255 2157.44
1541109270 2132.48
1541109285 2107.52
1541109300 2085.76
1541109315 2056.96
1541109330 2028.8
1541109345 2000
1541109360 1968
1541109375 1936.64
