1540343280 110.52
1540343400 91.6
1540343520 75.62
1540343640 57.24
1540343760 49.26
1540343880 38.25
1540344000 30.33
1540344120 21.35
1540344240 13.64
1540344300 10.39
1540344360 7.67
1540344420 6.18
1540344480 4.95
1540344540 3.71
1540344600 3.21
1540344660 2.72
1540344720 2.22
1540344780 1.98
1540344840 1.73
1540344900 1.48
1540344960 0.99
1540345020 0.74
1540345080 0.49
1540345140 0.24
1540345200 0.24
1540345260 0.24
1540345320 0
1540345380 0
1540389960 0.24
1540390020 0.24
1540390080 0.24
1540390140 0.24
1540390200 0.49
1540390260 0.49
1540390320 0.74
1540390380 0.99
1540390440 1.23
1540390500 1.48
1540390560 1.73
1540390620 1.98
1540390680 2.72
1540390740 3.21
1540390800 3.96
1540390860 4.7
1540390920 5.69
1540390980 6.68
1540391040 7.92
1540391100 9.4
1540391220 13.61
1540391340 18.63
1540391460 27.29
1540391580 35.77
1540391700 44.24
1540391820 53.22
1540391940 62.2
1540392060 73.64
1540392540 190.24
1540393020 345.76
1540393500 558.56
1540393980 893.12
1540395900 2225.92
1540397820 5141.76
1540399740 6922.24
1540401660 6154.24
1540403580 9436.16
1540405500 4919.04
1540407420 11008
1540408740 9879.04
1540410660 7441.92
1540412580 8619.52
1540414500 9016.32
1540416420 5908.48
1540418340 7700.48
1540420260 5094.4
1540422180 3889.92
1540424100 4206.08
1540426020 2535.04
1540427940 904.96
1540428420 644.64
1540428900 475.36
1540429380 283.92
1540429860 130.6
1540429980 107.56
1540430100 85.64
1540430220 66.16
1540430340 48.76
1540430460 36.76
1540430580 27.29
1540430700 19.12
1540430820 13.4
1540430880 11.14
1540430940 8.66
1540431000 6.93
1540431060 5.44
1540431120 4.2
1540431180 3.46
1540431240 2.97
1540431300 2.22
1540431360 1.98
1540431420 1.48
1540431480 1.23
1540431540 0.99
1540431600 0.74
1540431660 0.74
1540431720 0.49
1540431780 0.49
1540431840 0.24
1540431900 0.24
1540431960 0.24
1540476480 0
1540476540 0
1540476600 0.24
1540476660 0.24
1540476720 0.24
1540476780 0.49
1540476840 0.49
1540476900 0.74
1540476960 1.23
1540477020 1.48
1540477080 1.73
1540477140 2.22
1540477200 2.72
1540477260 3.96
1540477320 4.7
1540477380 4.95
1540477440 5.44
1540477500 5.94
1540477560 6.68
1540477620 7.67
1540477740 10.89
1540477860 15.62
1540477980 17.36
1540478100 18.87
1540478220 26.3
1540478340 35.28
1540478460 42.26
1540478580 53.72
1540479060 128.6
1540479540 210.4
1540480020 323.04
1540480500 504.48
1540482420 1952.64
1540484340 2162.56
1540486260 3413.76
1540488180 3449.6
1540490100 5066.24
1540492020 3911.68
1540493940 3272.96
