Measured Voltage (V)
-----------------------
Oct-03,23:06:07.46,1.4005,1.4005
Oct-03,23:06:07.57,1.4005,1.4005
Oct-03,23:06:07.67,1.4004,1.4004
Oct-03,23:06:07.77,1.4004,1.4004
Oct-03,23:06:07.87,1.4004,1.4004
Oct-03,23:06:07.97,1.4004,1.4004
Oct-03,23:06:08.08,1.4004,1.4004
Oct-03,23:06:08.18,1.4004,1.4004
Oct-03,23:06:08.28,1.4003,1.4003
Oct-03,23:06:08.38,1.4003,1.4003
Oct-03,23:06:08.49,1.4003,1.4003
Oct-03,23:06:08.59,1.4003,1.4003
Oct-03,23:06:08.69,1.4003,1.4003
Oct-03,23:06:08.79,1.4003,1.4003
Oct-03,23:06:08.89,1.4002,1.4002
Oct-03,23:06:08.99,1.4002,1.4002
Oct-03,23:06:09.10,1.4002,1.4002
Oct-03,23:06:09.20,1.4002,1.4002
Oct-03,23:06:09.30,1.4001,1.4001
Oct-03,23:06:09.40,1.4001,1.4001
Oct-03,23:06:09.51,1.4000,1.4000
Oct-03,23:06:09.61,1.4000,1.4000
Oct-03,23:06:09.71,1.4000,1.4000
Oct-03,23:06:09.81,1.4000,1.4000
Oct-03,23:06:09.91,1.3999,1.3999
Oct-03,23:06:10.01,1.3999,1.3999
Oct-03,23:06:10.12,1.3998,1.3998
Oct-03,23:06:10.22,1.3998,1.3998
Oct-03,23:06:10.32,1.3997,1.3997
Oct-03,23:06:10.42,1.3997,1.3997
Oct-03,23:06:10.53,1.3996,1.3996
Oct-03,23:06:10.63,1.3996,1.3996
Oct-03,23:06:10.73,1.3996,1.3996
Oct-03,23:06:10.84,1.3995,1.3995
Oct-03,23:06:10.94,1.3995,1.3995
Oct-03,23:06:11.04,1.3995,1.3995
Oct-03,23:06:11.14,1.3995,1.3995
Oct-03,23:06:11.25,1.3994,1.3994
Oct-03,23:06:11.35,1.3994,1.3994
Oct-03,23:06:11.45,1.3994,1.3994
Oct-03,23:06:11.55,1.3993,1.3993
Oct-03,23:06:11.65,1.3993,1.3993
Oct-03,23:06:11.75,1.3993,1.3993
Oct-03,23:06:11.86,1.3992,1.3992
Oct-03,23:06:11.96,1.3992,1.3992
Oct-03,23:06:12.06,1.3991,1.3991
Oct-03,23:06:12.16,1.3990,1.3990
Oct-03,23:06:12.27,1.3989,1.3989
Oct-03,23:06:12.37,1.3989,1.3989
Oct-03,23:06:12.47,1.3987,1.3987
Oct-03,23:06:12.57,1.3986,1.3986
Oct-03,23:06:12.68,1.3985,1.3985
Oct-03,23:06:12.78,1.3984,1.3984
Oct-03,23:06:12.88,1.3983,1.3983
Oct-03,23:06:12.98,1.3982,1.3982
Oct-03,23:06:13.08,1.3981,1.3981
Oct-03,23:06:13.19,1.3980,1.3980
Oct-03,23:06:13.29,1.3979,1.3979
Oct-03,23:06:13.39,1.3978,1.3978
Oct-03,23:06:13.49,1.3978,1.3978
Oct-03,23:06:13.60,1.3977,1.3977
Oct-03,23:06:13.70,1.3976,1.3976
Oct-03,23:06:13.80,1.3976,1.3976
Oct-03,23:06:13.90,1.3975,1.3975
Oct-03,23:06:14.00,1.3975,1.3975
Oct-03,23:06:14.10,1.3974,1.3974
Oct-03,23:06:14.21,1.3973,1.3973
Oct-03,23:06:14.31,1.3972,1.3972
Oct-03,23:06:14.41,1.3971,1.3971
Oct-03,23:06:14.51,1.3970,1.3970
Oct-03,23:06:14.62,1.3970,1.3970
Oct-03,23:06:14.72,1.3969,1.3969
Oct-03,23:06:14.82,1.3969,1.3969
Oct-03,23:06:14.93,1.3968,1.3968
Oct-03,23:06:15.03,1.3968,1.3968
Oct-03,23:06:15.13,1.3968,1.3968
Oct-03,23:06:15.23,1.3968,1.3968
Oct-03,23:06:15.34,1.3968,1.3968
Oct-03,23:06:15.44,1.3967,1.3967
Oct-03,23:06:15.54,1.3967,1.3967
Oct-03,23:06:15.65,1.3967,1.3967
Oct-03,23:06:15.76,1.3944,1.3944
Oct-03,23:06:15.86,1.3891,1.3891
Oct-03,23:06:15.97,1.3840,1.3840
Oct-03,23:06:16.07,1.3789,1.3789
Oct-03,23:06:16.17,1.3740,1.3740
Oct-03,23:06:16.27,1.3692,1.3692
Oct-03,23:06:16.37,1.3644,1.3644
Oct-03,23:06:16.47,1.3597,1.3597
Oct-03,23:06:16.58,1.3552,1.3552
Oct-03,23:06:16.68,1.3506,1.3506
Oct-03,23:06:16.78,1.3462,1.3462
Oct-03,23:06:16.88,1.3417,1.3417
Oct-03,23:06:16.99,1.3375,1.3375
Oct-03,23:06:17.09,1.3332,1.3332
Oct-03,23:06:17.19,1.3291,1.3291
Oct-03,23:06:17.29,1.3250,1.3250
Oct-03,23:06:17.40,1.3209,1.3209
Oct-03,23:06:17.50,1.3168,1.3168
Oct-03,23:06:17.60,1.3129,1.3129
Oct-03,23:06:17.71,1.3090,1.3090
Oct-03,23:06:17.81,1.2981,1.2981
Oct-03,23:06:17.92,1.2665,1.2665
Oct-03,23:06:18.06,1.2681,1.2681
Oct-03,23:06:18.17,1.2687,1.2687
Oct-03,23:06:18.30,1.2691,1.2691
Oct-03,23:06:18.40,1.2695,1.2695
Oct-03,23:06:18.50,1.2697,1.2697
Oct-03,23:06:18.61,1.2700,1.2700
Oct-03,23:06:18.73,1.2702,1.2702
Oct-03,23:06:18.84,1.2703,1.2703
Oct-03,23:06:18.94,1.2704,1.2704
Oct-03,23:06:19.05,1.2706,1.2706
Oct-03,23:06:19.15,1.2707,1.2707
Oct-03,23:06:19.26,1.2708,1.2708
Oct-03,23:06:19.36,1.2709,1.2709
Oct-03,23:06:19.47,1.2710,1.2710
Oct-03,23:06:19.57,1.2711,1.2711
Oct-03,23:06:19.67,1.2711,1.2711
Oct-03,23:06:19.78,1.2712,1.2712
Oct-03,23:06:19.88,1.2713,1.2713
Oct-03,23:06:19.99,1.2713,1.2713
Oct-03,23:06:20.09,1.2714,1.2714
Oct-03,23:06:20.20,1.2714,1.2714
Oct-03,23:06:20.32,1.2714,1.2714
Oct-03,23:06:20.44,1.2715,1.2715
Oct-03,23:06:20.54,1.2714,1.2714
Oct-03,23:06:20.64,1.2715,1.2715
Oct-03,23:06:20.74,1.2715,1.2715
Oct-03,23:06:20.84,1.2715,1.2715
Oct-03,23:06:20.95,1.2715,1.2715
Oct-03,23:06:21.05,1.2715,1.2715
Oct-03,23:06:21.15,1.2715,1.2715
Oct-03,23:06:21.25,1.2715,1.2715
Oct-03,23:06:21.35,1.2715,1.2715
Oct-03,23:06:21.46,1.2715,1.2715
Oct-03,23:06:21.56,1.2715,1.2715
Oct-03,23:06:21.67,1.2715,1.2715
Oct-03,23:06:21.77,1.2715,1.2715
Oct-03,23:06:21.87,1.2715,1.2715
Oct-03,23:06:21.98,1.2715,1.2715
Oct-03,23:06:22.08,1.2716,1.2716
Oct-03,23:06:22.19,1.2716,1.2716
Oct-03,23:06:22.29,1.2716,1.2716
Oct-03,23:06:22.39,1.2716,1.2716
Oct-03,23:06:22.50,1.2716,1.2716
Oct-03,23:06:22.60,1.2717,1.2717
Oct-03,23:06:22.71,1.2717,1.2717
Oct-03,23:06:22.82,1.2717,1.2717
Oct-03,23:06:22.93,1.2717,1.2717
Oct-03,23:06:23.04,1.2716,1.2716
Oct-03,23:06:23.14,1.2716,1.2716
Oct-03,23:06:23.24,1.2715,1.2715
Oct-03,23:06:23.34,1.2715,1.2715
Oct-03,23:06:23.44,1.2714,1.2714
Oct-03,23:06:23.54,1.2714,1.2714
Oct-03,23:06:23.64,1.2713,1.2713
Oct-03,23:06:23.75,1.2713,1.2713
Oct-03,23:06:23.85,1.2713,1.2713
Oct-03,23:06:23.95,1.2712,1.2712
Oct-03,23:06:24.05,1.2712,1.2712
Oct-03,23:06:24.16,1.2712,1.2712
Oct-03,23:06:24.26,1.2712,1.2712
Oct-03,23:06:24.36,1.2712,1.2712
Oct-03,23:06:24.46,1.2712,1.2712
Oct-03,23:06:24.56,1.2712,1.2712
Oct-03,23:06:24.66,1.2712,1.2712
Oct-03,23:06:24.77,1.2712,1.2712
Oct-03,23:06:24.87,1.2712,1.2712
Oct-03,23:06:24.97,1.2712,1.2712
Oct-03,23:06:25.07,1.2712,1.2712
Oct-03,23:06:25.17,1.2713,1.2713
Oct-03,23:06:25.27,1.2713,1.2713
Oct-03,23:06:25.38,1.2713,1.2713
Oct-03,23:06:25.48,1.2714,1.2714
Oct-03,23:06:25.58,1.2714,1.2714
Oct-03,23:06:25.68,1.2715,1.2715
Oct-03,23:06:25.79,1.2715,1.2715
Oct-03,23:06:25.89,1.2715,1.2715
Oct-03,23:06:25.99,1.2716,1.2716
Oct-03,23:06:26.09,1.2716,1.2716
Oct-03,23:06:26.19,1.2717,1.2717
Oct-03,23:06:26.29,1.2717,1.2717
Oct-03,23:06:26.40,1.2718,1.2718
Oct-03,23:06:26.50,1.3000,1.3000
Oct-03,23:06:26.60,1.3604,1.3604
Oct-03,23:06:26.70,1.4029,1.4029
Oct-03,23:06:26.81,1.4016,1.4016
Oct-03,23:06:26.91,1.4009,1.4009
Oct-03,23:06:27.01,1.4004,1.4004
Oct-03,23:06:27.11,1.3999,1.3999
Oct-03,23:06:27.21,1.3996,1.3996
Oct-03,23:06:27.32,1.3994,1.3994
Oct-03,23:06:27.42,1.3992,1.3992
Oct-03,23:06:27.52,1.3990,1.3990
Oct-03,23:06:27.62,1.3988,1.3988
Oct-03,23:06:27.72,1.3987,1.3987
Oct-03,23:06:27.83,1.4001,1.4001
Oct-03,23:06:27.93,1.4006,1.4006
Oct-03,23:06:28.03,1.4009,1.4009
Oct-03,23:06:28.13,1.4010,1.4010
Oct-03,23:06:28.24,1.4010,1.4010
Oct-03,23:06:28.34,1.4010,1.4010
Oct-03,23:06:28.44,1.4010,1.4010
Oct-03,23:06:28.55,1.4009,1.4009
Oct-03,23:06:28.65,1.4009,1.4009
Oct-03,23:06:28.75,1.4009,1.4009
Oct-03,23:06:28.85,1.4009,1.4009
Oct-03,23:06:28.96,1.4010,1.4010
Oct-03,23:06:29.06,1.4010,1.4010
Oct-03,23:06:29.16,1.4009,1.4009
Oct-03,23:06:29.27,1.4009,1.4009
Oct-03,23:06:29.37,1.4009,1.4009
Oct-03,23:06:29.47,1.4009,1.4009
Oct-03,23:06:29.57,1.4010,1.4010
Oct-03,23:06:29.67,1.4009,1.4009
Oct-03,23:06:29.78,1.4009,1.4009
Oct-03,23:06:29.88,1.4008,1.4008
Oct-03,23:06:29.98,1.4008,1.4008
Oct-03,23:06:30.08,1.4008,1.4008
Oct-03,23:06:30.18,1.4008,1.4008
Oct-03,23:06:30.28,1.4008,1.4008
Oct-03,23:06:30.38,1.4008,1.4008
Oct-03,23:06:30.49,1.4008,1.4008
Oct-03,23:06:30.59,1.4008,1.4008
Oct-03,23:06:30.69,1.4008,1.4008
Oct-03,23:06:30.79,1.4008,1.4008
Oct-03,23:06:30.89,1.4008,1.4008
Oct-03,23:06:31.00,1.4008,1.4008
Oct-03,23:06:31.10,1.4008,1.4008
Oct-03,23:06:31.20,1.4008,1.4008
Oct-03,23:06:31.30,1.4008,1.4008
Oct-03,23:06:31.40,1.4008,1.4008
Oct-03,23:06:31.51,1.4008,1.4008
Oct-03,23:06:31.61,1.4008,1.4008
Oct-03,23:06:31.71,1.4008,1.4008
Oct-03,23:06:31.81,1.4008,1.4008
Oct-03,23:06:31.91,1.4008,1.4008
Oct-03,23:06:32.02,1.4008,1.4008
Oct-03,23:06:32.12,1.4008,1.4008
Oct-03,23:06:32.22,1.4008,1.4008
Oct-03,23:06:32.32,1.4008,1.4008
Oct-03,23:06:32.42,1.4008,1.4008
Oct-03,23:06:32.53,1.4008,1.4008
Oct-03,23:06:32.63,1.4008,1.4008
Oct-03,23:06:32.73,1.4008,1.4008
Oct-03,23:06:32.83,1.4008,1.4008
Oct-03,23:06:32.93,1.4008,1.4008
Oct-03,23:06:33.04,1.4008,1.4008
Oct-03,23:06:33.14,1.4008,1.4008
Oct-03,23:06:33.24,1.4008,1.4008
Oct-03,23:06:33.34,1.4008,1.4008
Oct-03,23:06:33.44,1.4008,1.4008
Oct-03,23:06:33.55,1.4008,1.4008
Oct-03,23:06:33.65,1.4008,1.4008
Oct-03,23:06:33.75,1.4008,1.4008
Oct-03,23:06:33.85,1.4008,1.4008
Oct-03,23:06:33.95,1.4008,1.4008
Oct-03,23:06:34.06,1.4008,1.4008
Oct-03,23:06:34.16,1.4008,1.4008
Oct-03,23:06:34.26,1.4008,1.4008
Oct-03,23:06:34.36,1.4008,1.4008
