"03-24-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22380,59043.8,4.77118
22390,57241.6,4.75772
22400,58572.8,4.7677
22410,61296.6,4.78744
22420,60559.4,4.78219
22430,59801.6,4.77672
22440,60887,4.78453
22450,61255.7,4.78715
22460,61562.9,4.78933
22470,61603.8,4.78961
22480,61030.4,4.78555
22490,61296.6,4.78744
22500,61091.8,4.78599
22510,61091.8,4.78599
22520,60989.4,4.78526
22530,59719.7,4.77612
22540,59637.8,4.77553
22550,60088.3,4.7788
22560,59289.6,4.77299
22570,59494.4,4.77448
22580,58245.1,4.76527
22590,58429.4,4.76664
22600,58818.6,4.76952
22610,59248.6,4.77269
22620,58490.9,4.7671
22630,59330.6,4.77329
22640,58900.5,4.77013
22650,59351,4.77344
22660,58900.5,4.77013
22670,59371.5,4.77359
22680,60088.3,4.7788
22690,59269.1,4.77284
22700,59494.4,4.77448
22710,60272.6,4.78013
22720,59904,4.77746
22730,60866.6,4.78439
22740,61419.5,4.78831
22750,60252.2,4.77998
22760,59801.6,4.77672
22770,57856,4.76236
22780,58060.8,4.76389
22790,57958.4,4.76312
22800,59248.6,4.77269
22810,58818.6,4.76952
22820,57794.6,4.76189
22830,57241.6,4.75772
22840,56750.1,4.75397
22850,56238.1,4.75004
22860,54394.9,4.73557
22870,53473.3,4.72814
22880,53002.2,4.7243
22890,51466.2,4.71153
22900,50769.9,4.70562
22910,50155.5,4.70033
22920,51445.8,4.71136
22930,50790.4,4.70579
22940,52326.4,4.71873
22950,51220.5,4.70945
22960,52428.8,4.71958
22970,52920.3,4.72363
22980,53719,4.73014
22990,53186.6,4.72581
23000,54517.8,4.73655
23010,53903.4,4.73162
23020,54968.3,4.74012
23030,57077.8,4.75647
23040,56504.3,4.75209
23050,56012.8,4.7483
23060,57323.5,4.75834
23070,56647.7,4.75319
23080,54210.6,4.73409
23090,57098.2,4.75663
23100,59330.6,4.77329
23110,55398.4,4.74351
23120,57425.9,4.75912
23130,56627.2,4.75303
23140,55828.5,4.74686
23150,54947.8,4.73996
23160,52469.8,4.71992
23170,52736,4.72212
23180,52428.8,4.71958
23190,52367.4,4.71907
23200,53821.4,4.73096
23210,53534.7,4.72864
23220,53821.4,4.73096
23230,55377.9,4.74334
23240,57794.6,4.76189
23250,57897,4.76266
23260,59719.7,4.77612
23270,58490.9,4.7671
23280,57897,4.76266
23290,57569.3,4.7602
23300,58511.4,4.76725
23310,60805.1,4.78395
23320,59863,4.77717
23330,57098.2,4.75663
23340,60047.4,4.7785
23350,60108.8,4.77895
23360,61173.8,4.78657
23370,57733.1,4.76143
23380,57446.4,4.75927
23390,60334.1,4.78057
23400,61399,4.78817
23410,61501.4,4.78889
23420,63324.2,4.80158
23430,63897.6,4.80549
23440,63836.2,4.80507
23450,64102.4,4.80688
23460,63795.2,4.80479
23470,63406.1,4.80214
23480,62586.9,4.79649
23490,64983,4.81281
23500,62730.2,4.79748
23510,61952,4.79206
23520,62566.4,4.79635
23530,59433,4.77403
23540,54128.6,4.73344
23550,58265.6,4.76542
23560,61173.8,4.78657
23570,58798.1,4.76937
23580,58511.4,4.76725
23590,57589.8,4.76035
23600,60969,4.78512
23610,57364.5,4.75865
23620,53248,4.72631
23630,52777,4.72245
23640,50503.7,4.70333
23650,46571.5,4.66813
23660,44073,4.64418
23670,42065.9,4.62394
23680,38451.2,4.58492
23690,36823,4.56613
23700,33054.7,4.51925
23710,32020.5,4.50544
23720,37335,4.57213
23730,42168.3,4.625
23740,40314.9,4.60548
23750,37498.9,4.57403
23760,41697.3,4.62012
23770,42741.8,4.63086
23780,44646.4,4.6498
23790,48128,4.68241
23800,52080.6,4.71668
23810,50380.8,4.70227
23820,50749.4,4.70544
23830,52777,4.72245
23840,55623.7,4.74527
23850,55930.9,4.74766
23860,56053.8,4.74861
23870,56975.4,4.75569
23880,55521.3,4.74447
23890,55132.2,4.74141
23900,54128.6,4.73344
23910,56320,4.75067
23920,55787.5,4.74654
23930,56217.6,4.74988
23940,57815,4.76205
23950,56811.5,4.75444
23960,58900.5,4.77013
23970,58409,4.76649
23980,58900.5,4.77013
23990,59576.3,4.77508
24000,59207.7,4.77239
24010,57978.9,4.76328
24020,55787.5,4.74654
24030,51609.6,4.71274
24040,57036.8,4.75616
24050,56053.8,4.74861
24060,56217.6,4.74988
24070,57446.4,4.75927
24080,56401.9,4.7513
24090,56545.3,4.7524
24100,54968.3,4.74012
24110,55337,4.74302
24120,54763.5,4.7385
24130,56094.7,4.74893
24140,58429.4,4.76664
24150,59555.8,4.77493
24160,57876.5,4.76251
24170,49131.5,4.69137
24180,52244.5,4.71805
24190,54374.4,4.7354
24200,53084.2,4.72497
24210,55316.5,4.74286
24220,54374.4,4.7354
24230,51486.7,4.7117
24240,54169.6,4.73376
24250,55869.4,4.74718
24260,50544.6,4.70368
24270,52777,4.72245
24280,43847.7,4.64196
24290,55173.1,4.74174
24300,49889.3,4.69802
24310,56094.7,4.74893
24320,38031.4,4.58015
24330,43233.3,4.63583
24340,39598.1,4.59769
24350,39884.8,4.60082
24360,38891.5,4.58987
24370,38881.3,4.58975
24380,34437.1,4.53704
24390,33290.2,4.52233
24400,34478.1,4.53756
24410,31918.1,4.50405
24420,37447.7,4.57344
24430,39342.1,4.59487
24440,29798.4,4.47421
24450,30781.4,4.4883
24460,29562.9,4.47076
24470,32952.3,4.5179
24480,29399,4.46835
24490,34150.4,4.53341
24500,35020.8,4.54434
24510,34027.5,4.53184
24520,30402.6,4.48292
24530,36300.8,4.55993
24540,38789.1,4.58872
24550,42577.9,4.62919
24560,45895.7,4.66178
24570,45260.8,4.65573
24580,46837.8,4.67061
24590,46837.8,4.67061
24600,50073.6,4.69962
24610,48250.9,4.68351
24620,50503.7,4.70333
24630,51241,4.70963
24640,43847.7,4.64196
24650,49971.2,4.69873
24660,53882.9,4.73146
24670,54681.6,4.73785
24680,50503.7,4.70333
24690,51159,4.70893
24700,52551.7,4.72059
24710,56197.1,4.74972
24720,61296.6,4.78744
24730,50667.5,4.70474
24740,50073.6,4.69962
24750,50114.6,4.69997
24760,52469.8,4.71992
24770,51425.3,4.71119
24780,54825,4.73899
24790,53309.4,4.72681
24800,53084.2,4.72497
24810,52572.2,4.72076
24820,53309.4,4.72681
24830,55009.3,4.74044
24840,54108.2,4.73327
24850,56279,4.75035
24860,54108.2,4.73327
24870,52162.6,4.71737
24880,52817.9,4.72279
24890,51855.4,4.7148
24900,48373.8,4.68462
24910,50073.6,4.69962
24920,55623.7,4.74527
24930,49623,4.69569
24940,52633.6,4.72127
24950,52592.6,4.72093
24960,56545.3,4.7524
24970,57405.4,4.75896
24980,51691.5,4.71343
24990,57180.2,4.75725
25000,58880,4.76998
25010,63406.1,4.80214
25020,56401.9,4.7513
25030,64286.7,4.80813
25040,64143.4,4.80716
25050,65515.5,4.81635
25060,65269.8,4.81472
25070,64880.6,4.81212
25080,63836.2,4.80507
25090,65638.4,4.81716
25100,65413.1,4.81567
25110,65269.8,4.81472
25120,66334.7,4.82175
25130,66723.8,4.82429
25140,66560,4.82322
25150,66867.2,4.82522
25160,66744.3,4.82442
25170,66887.7,4.82535
25180,64512,4.80965
25190,62668.8,4.79706
25200,65945.6,4.81919
25210,65761.3,4.81798
25220,66498.6,4.82282
25230,67420.2,4.8288
25240,67051.5,4.82642
25250,66601,4.82349
25260,66887.7,4.82535
25270,66723.8,4.82429
25280,65802.2,4.81825
25290,63959,4.80591
25300,65433.6,4.81581
25310,64901.1,4.81226
25320,63877.1,4.80535
25330,63979.5,4.80605
25340,63815.7,4.80493
25350,66519,4.82295
25360,64655.4,4.81061
25370,64327.7,4.8084
25380,64593.9,4.8102
25390,64184.3,4.80744
25400,61255.7,4.78715
25410,60272.6,4.78013
25420,60702.7,4.78322
25430,59883.5,4.77731
25440,58777.6,4.76922
25450,58286.1,4.76557
25460,58347.5,4.76603
25470,60477.4,4.7816
25480,59576.3,4.77508
25490,58982.4,4.77073
25500,61276.2,4.7873
25510,59822.1,4.77687
25520,57446.4,4.75927
25530,56012.8,4.7483
25540,57200.6,4.75741
25550,57712.6,4.76128
25560,57548.8,4.76004
25570,58818.6,4.76952
25580,58040.3,4.76374
25590,55787.5,4.74654
25600,53780.5,4.73063
25610,57651.2,4.76082
25620,56791,4.75429
25630,56545.3,4.7524
25640,54476.8,4.73622
25650,53002.2,4.7243
25660,50769.9,4.70562
25670,53616.6,4.72931
25680,55726.1,4.74607
25690,55910.4,4.7475
25700,55644.2,4.74543
25710,58019.8,4.76358
25720,51036.2,4.70789
25730,46469.1,4.66717
25740,54845.4,4.73915
25750,55664.6,4.74559
25760,44503,4.6484
25770,47513.6,4.67683
25780,50135,4.70015
25790,47697.9,4.67851
25800,49991.7,4.69891
25810,46899.2,4.67117
25820,44810.2,4.65139
25830,46510.1,4.66756
25840,50298.9,4.70157
25850,45977.6,4.66256
25860,47185.9,4.67382
25870,50585.6,4.70404
25880,47063,4.67269
25890,56279,4.75035
25900,43356.2,4.63706
25910,38410.2,4.58446
25920,43458.6,4.63809
25930,34836.5,4.54205
25940,52858.9,4.72313
25950,57282.6,4.75803
25960,28928,4.46133
25970,30105.6,4.47866
25980,39065.6,4.59181
25990,32532.5,4.51233
26000,40212.5,4.60437
26010,30556.2,4.48511
26020,40314.9,4.60548
26030,31447,4.49759
26040,25886.7,4.41309
26050,27177,4.43422
26060,29941.8,4.47629
26070,27105.3,4.43307
26080,30197.8,4.47999
26090,25630.7,4.40878
26100,25774.1,4.4112
26110,25620.5,4.4086
26120,32245.8,4.50849
26130,27351,4.43699
26140,28006.4,4.44727
26150,27105.3,4.43307
26160,27238.4,4.4352
26170,25425.9,4.40529
26180,26347.5,4.42076
26190,26583,4.42462
26200,24719.4,4.39305
26210,25118.7,4.40001
26220,28313.6,4.45201
26230,23767,4.37599
26240,24299.5,4.38562
26250,23654.4,4.37393
26260,23234.6,4.36615
26270,22794.2,4.35784
26280,24453.1,4.38835
26290,22978.6,4.36134
26300,23736.3,4.37543
26310,23889.9,4.37823
26320,24494.1,4.38908
26330,24422.4,4.38781
26340,24422.4,4.38781
26350,23715.8,4.37506
26360,24442.9,4.38817
26370,30679,4.48686
26380,27156.5,4.43389
26390,28416,4.45358
26400,30105.6,4.47866
26410,31979.5,4.50489
26420,30279.7,4.48117
26430,28928,4.46133
26440,32645.1,4.51383
26450,28979.2,4.4621
26460,32112.6,4.50669
26470,25210.9,4.40161
26480,32788.5,4.51573
26490,31098.9,4.49276
26500,36024.3,4.55661
26510,27586.6,4.44071
26520,28856.3,4.46026
26530,39249.9,4.59385
26540,33628.2,4.52672
26550,29470.7,4.46941
26560,31242.2,4.49476
26570,36771.8,4.56553
26580,32256,4.50862
26590,28641.3,4.45701
26600,26531.8,4.42378
26610,23900.2,4.37842
26620,23572.5,4.37242
26630,23992.3,4.38009
26640,25221.1,4.40178
26650,22947.8,4.36076
26660,22845.4,4.35882
26670,23060.5,4.36289
26680,22702.1,4.35608
26690,22855.7,4.35901
26700,22876.2,4.3594
26710,22978.6,4.36134
26720,22661.1,4.3553
26730,22579.2,4.35373
26740,22487,4.35195
26750,22343.7,4.34917
26760,22384.6,4.34997
26770,22220.8,4.34678
26780,22343.7,4.34917
26790,22333.4,4.34898
26800,22282.2,4.34798
26810,22241.3,4.34718
26820,22231,4.34698
26830,22394.9,4.35017
26840,22251.5,4.34738
26850,22425.6,4.35076
26860,22200.3,4.34638
26870,22210.6,4.34658
26880,22138.9,4.34518
26890,22077.4,4.34397
26900,22210.6,4.34658
26910,22138.9,4.34518
26920,22036.5,4.34316
26930,22057,4.34357
26940,22200.3,4.34638
26950,22282.2,4.34798
26960,22077.4,4.34397
26970,22169.6,4.34578
26980,22108.2,4.34457
26990,22097.9,4.34437
27000,21954.6,4.34154
27010,21985.3,4.34215
27020,21985.3,4.34215
27030,22057,4.34357
27040,22016,4.34276
27050,22046.7,4.34336
27060,22016,4.34276
27070,22169.6,4.34578
27080,22169.6,4.34578
27090,22128.6,4.34497
27100,22036.5,4.34316
27110,22609.9,4.35432
27120,24115.2,4.38231
27130,23285.8,4.36711
27140,24227.8,4.38433
27150,24483.8,4.3889
27160,23296,4.3673
27170,22425.6,4.35076
27180,24801.3,4.39449
27190,24760.3,4.39377
27200,24391.7,4.38726
27210,24739.8,4.39341
27220,24565.8,4.39035
27230,23900.2,4.37842
27240,23162.9,4.36481
27250,22927.4,4.36037
27260,22794.2,4.35784
27270,23060.5,4.36289
27280,22988.8,4.36154
27290,23726.1,4.37524
27300,23009.3,4.36192
27310,23582.7,4.37261
27320,23091.2,4.36347
27330,22712.3,4.35628
27340,22272,4.34778
27350,24125.4,4.38249
27360,24483.8,4.3889
27370,22999,4.36173
27380,23193.6,4.36539
27390,23552,4.37205
27400,24483.8,4.3889
27410,24023,4.38065
27420,26716.2,4.42679
27430,26327,4.42042
27440,26409,4.42177
27450,26060.8,4.416
27460,24166.4,4.38323
27470,24125.4,4.38249
27480,23971.8,4.37972
27490,26050.6,4.41583
27500,24739.8,4.39341
27510,26982.4,4.4311
27520,25466.9,4.40599
27530,25712.6,4.41016
27540,25692.2,4.40982
27550,24811.5,4.39467
27560,24832,4.39503
27570,23081,4.36327
27580,23183.4,4.3652
27590,22272,4.34778
27600,22999,4.36173
27610,22906.9,4.35998
27620,22865.9,4.35921
27630,22743,4.35687
27640,22661.1,4.3553
27650,22650.9,4.3551
27660,21944.3,4.34134
27670,22261.8,4.34758
27680,22210.6,4.34658
27690,22046.7,4.34336
27700,21903.4,4.34053
27710,21729.3,4.33707
27720,21585.9,4.33419
27730,21514.2,4.33275
27740,21545,4.33337
27750,21596.2,4.3344
27760,21493.8,4.33233
27770,21647.4,4.33543
27780,21760,4.33768
27790,21698.6,4.33645
27800,21678.1,4.33604
27810,22016,4.34276
27820,21923.8,4.34094
27830,22077.4,4.34397
27840,21882.9,4.34012
27850,21585.9,4.33419
27860,21770.2,4.33788
27870,21739.5,4.33727
27880,21770.2,4.33788
27890,21555.2,4.33357
27900,21626.9,4.33501
27910,21616.6,4.33481
27920,21667.8,4.33584
27930,21626.9,4.33501
27940,21667.8,4.33584
27950,21647.4,4.33543
27960,21719,4.33686
27970,21872.6,4.33992
27980,21801,4.3385
27990,21811.2,4.3387
28000,21801,4.3385
28010,21893.1,4.34033
28020,21831.7,4.33911
28030,22333.4,4.34898
28040,22538.2,4.35294
28050,22712.3,4.35628
28060,22794.2,4.35784
28070,22415.4,4.35057
28080,23449.6,4.37015
28090,22999,4.36173
28100,22865.9,4.35921
28110,22671.4,4.3555
28120,22609.9,4.35432
28130,23869.4,4.37786
28140,23224.3,4.36596
28150,23408.6,4.36939
28160,22712.3,4.35628
28170,22466.6,4.35156
28180,22609.9,4.35432
28190,22456.3,4.35136
28200,22179.8,4.34598
28210,22548.5,4.35314
28220,22497.3,4.35215
28230,22640.6,4.35491
28240,22528,4.35274
28250,22835.2,4.35862
28260,22825,4.35843
28270,22497.3,4.35215
28280,23132.2,4.36423
28290,22999,4.36173
28300,22712.3,4.35628
28310,23142.4,4.36443
28320,23029.8,4.36231
28330,23121.9,4.36404
28340,22804.5,4.35804
28350,22681.6,4.35569
28360,22691.8,4.35589
28370,22476.8,4.35175
28380,22446.1,4.35116
28390,22691.8,4.35589
28400,22190.1,4.34618
28410,22169.6,4.34578
28420,22405.1,4.35037
28430,22384.6,4.34997
28440,22415.4,4.35057
28450,22026.2,4.34296
28460,21995.5,4.34235
28470,22456.3,4.35136
28480,25466.9,4.40599
28490,22200.3,4.34638
28500,21923.8,4.34094
28510,21770.2,4.33788
28520,21760,4.33768
28530,21872.6,4.33992
28540,21729.3,4.33707
28550,21749.8,4.33747
28560,21852.2,4.33951
28570,21688.3,4.33625
28580,21657.6,4.33563
28590,21729.3,4.33707
28600,21616.6,4.33481
28610,21606.4,4.3346
28620,21606.4,4.3346
28630,21616.6,4.33481
28640,21678.1,4.33604
28650,21545,4.33337
28660,21534.7,4.33316
28670,21442.6,4.3313
28680,21432.3,4.33109
28690,21340.2,4.32922
28700,21299.2,4.32838
28710,21268.5,4.32776
28720,21217.3,4.32671
28730,21278.7,4.32797
28740,21278.7,4.32797
28750,21278.7,4.32797
28760,21248,4.32734
28770,21217.3,4.32671
28780,21114.9,4.32461
28790,21094.4,4.32419
28800,21073.9,4.32377
28810,21033,4.32292
28820,21022.7,4.32271
28830,21012.5,4.3225
28840,20961.3,4.32144
28850,20879.4,4.31974
28860,20843.5,4.31899
28870,20761.6,4.31728
28880,20710.4,4.31621
28890,20633.6,4.3146
28900,20577.3,4.31341
28910,20515.8,4.31211
28920,20433.9,4.31037
28930,20418.6,4.31005
28940,20346.9,4.30852
28950,20326.4,4.30808
28960,20229.1,4.306
28970,20131.8,4.30391
28980,20039.7,4.30191
28990,19937.3,4.29969
29000,19896.3,4.29879
29010,19788.8,4.29644
29020,19727.4,4.29509
29030,19691.5,4.2943
29040,19630.1,4.29294
29050,19578.9,4.29181
29060,19502.1,4.2901
29070,19348.5,4.28667
29080,19241,4.28425
29090,19246.1,4.28436
29100,19241,4.28425
29110,19184.6,4.28298
29120,19118.1,4.28147
29130,19107.8,4.28123
29140,19056.6,4.28007
29150,18979.8,4.27832
29160,18903,4.27655
29170,18846.7,4.27526
29180,18764.8,4.27337
29190,18693.1,4.27171
29200,18626.6,4.27016
29210,18575.4,4.26896
29220,18554.9,4.26848
29230,18513.9,4.26752
29240,18493.4,4.26704
29250,18488.3,4.26692
29260,18478.1,4.26668
29270,18473,4.26656
29280,18478.1,4.26668
29290,18473,4.26656
29300,18498.6,4.26716
29310,18473,4.26656
29320,18488.3,4.26692
29330,18452.5,4.26608
29340,18432,4.2656
29350,18334.7,4.2633
29360,18288.6,4.26221
29370,18211.8,4.26038
29380,18181.1,4.25964
29390,18083.8,4.25731
29400,17991.7,4.2551
29410,17971.2,4.2546
29420,17930.2,4.25361
29430,17843.2,4.2515
29440,17699.8,4.24799
29450,17751,4.24925
29460,17556.5,4.24446
29470,17602.6,4.2456
29480,17710.1,4.24825
29490,17684.5,4.24762
29500,17761.3,4.2495
29510,17669.1,4.24724
29520,17546.2,4.24421
29530,17607.7,4.24573
29540,17489.9,4.24281
29550,17745.9,4.24912
29560,17556.5,4.24446
29570,17525.8,4.2437
29580,17438.7,4.24154
29590,17500.2,4.24307
29600,17479.7,4.24256
29610,17653.8,4.24686
29620,17382.4,4.24013
29630,17218.6,4.23602
29640,17438.7,4.24154
29650,17182.7,4.23512
29660,17126.4,4.23369
29670,17131.5,4.23382
29680,17105.9,4.23317
29690,17305.6,4.23821
29700,17131.5,4.23382
29710,17095.7,4.23291
29720,17105.9,4.23317
29730,17126.4,4.23369
29740,17141.8,4.23408
29750,17208.3,4.23576
29760,17239,4.23654
29770,17300.5,4.23808
29780,17336.3,4.23898
29790,17361.9,4.23962
29800,17418.2,4.24103
29810,17454.1,4.24192
29820,17495,4.24294
29830,17530.9,4.24383
29840,17571.8,4.24484
29850,17623,4.24611
29860,17653.8,4.24686
29870,17689.6,4.24774
29880,17740.8,4.249
29890,17751,4.24925
29900,17797.1,4.25037
29910,17807.4,4.25062
29920,17853.4,4.25175
29930,17894.4,4.25274
29940,17961,4.25435
29950,17991.7,4.2551
29960,18048,4.25645
29970,18104.3,4.25781
29980,18186.2,4.25977
29990,18232.3,4.26087
30000,18232.3,4.26087
30010,18288.6,4.26221
30020,18334.7,4.2633
30030,18334.7,4.2633
30040,18263,4.2616
30050,18247.7,4.26123
30060,18278.4,4.26196
30070,18334.7,4.2633
30080,18345,4.26354
30090,18304,4.26257
30100,18334.7,4.2633
30110,18288.6,4.26221
30120,18304,4.26257
30130,18365.4,4.26402
30140,18355.2,4.26378
30150,18288.6,4.26221
30160,18257.9,4.26148
30170,18247.7,4.26123
30180,18247.7,4.26123
30190,18263,4.2616
30200,18360.3,4.2639
30210,18298.9,4.26245
30220,18298.9,4.26245
30230,18278.4,4.26196
30240,18339.8,4.26342
30250,18247.7,4.26123
30260,18319.4,4.26293
30270,18211.8,4.26038
30280,18283.5,4.26208
30290,18247.7,4.26123
30300,18304,4.26257
30310,18334.7,4.2633
30320,18360.3,4.2639
30330,18375.7,4.26427
30340,18355.2,4.26378
30350,18401.3,4.26487
30360,18534.4,4.268
30370,18473,4.26656
30380,18631.7,4.27028
30390,18565.1,4.26872
30400,18667.5,4.27111
30410,18703.4,4.27194
30420,18631.7,4.27028
30430,18769.9,4.27349
30440,18816,4.27455
30450,19133.4,4.28182
30460,20111.4,4.30346
30470,19655.7,4.29351
30480,19184.6,4.28298
30490,19128.3,4.2817
30500,19722.2,4.29498
30510,20060.2,4.30236
30520,20111.4,4.30346
30530,20193.3,4.30523
30540,20387.8,4.30939
30550,20367.4,4.30896
30560,20597.8,4.31384
30570,20843.5,4.31899
30580,20961.3,4.32144
30590,21227.5,4.32692
30600,21432.3,4.33109
30610,21729.3,4.33707
30620,22579.2,4.35373
30630,21954.6,4.34154
30640,24033.3,4.38083
30650,25948.2,4.41412
30660,29368.3,4.46789
30670,28549.1,4.45561
30680,30515.2,4.48453
30690,32778.2,4.5156
30700,38461.4,4.58504
30710,39690.2,4.59869
30720,39485.4,4.59645
30730,28201,4.45028
30740,55296,4.7427
30750,31518.7,4.49858
30760,29788.2,4.47406
30770,59863,4.77717
30780,61521.9,4.78904
30790,59433,4.77403
30800,55623.7,4.74527
30810,65126.4,4.81376
30820,65249.3,4.81458
30830,62320.6,4.79464
30840,62013.4,4.79249
30850,61829.1,4.7912
30860,63836.2,4.80507
30870,63119.4,4.80017
30880,63447,4.80242
30890,65556.5,4.81662
30900,67481.6,4.82919
30910,67051.5,4.82642
30920,68055,4.83287
30930,68137,4.83339
30940,71536.6,4.85453
30950,70983.7,4.85116
30960,71188.5,4.85242
30970,69693.4,4.8432
30980,69734.4,4.84345
30990,69386.2,4.84128
31000,69877.8,4.84435
31010,69427.2,4.84154
31020,68423.7,4.83521
31030,67481.6,4.82919
31040,68444.2,4.83534
31050,67440.6,4.82893
31060,67747.8,4.8309
31070,69427.2,4.84154
31080,68730.9,4.83716
31090,70512.6,4.84827
31100,68689.9,4.8369
31110,68444.2,4.83534
31120,68915.2,4.83832
31130,69447.7,4.84166
31140,69877.8,4.84435
31150,69877.8,4.84435
31160,71127,4.85204
31170,70266.9,4.84676
31180,69898.2,4.84447
31190,68915.2,4.83832
31200,68034.6,4.83274
31210,67829.8,4.83143
31220,67665.9,4.83038
31230,68382.7,4.83495
31240,68505.6,4.83573
31250,68341.8,4.83469
31260,69673,4.84307
31270,69181.4,4.84
31280,69304.3,4.84077
31290,69673,4.84307
31300,71106.6,4.85192
31310,69386.2,4.84128
31320,68526.1,4.83586
31330,66908.2,4.82549
31340,67031,4.82628
31350,66375.7,4.82202
31360,65904.6,4.81892
31370,66601,4.82349
31380,67870.7,4.83169
31390,68976.6,4.83871
31400,67379.2,4.82853
31410,68587.5,4.83625
31420,68137,4.83339
31430,67522.6,4.82946
31440,68587.5,4.83625
31450,67604.5,4.82998
31460,68730.9,4.83716
31470,68218.9,4.83391
31480,67809.3,4.8313
31490,67809.3,4.8313
31500,67297.3,4.828
31510,68259.8,4.83417
31520,66805.8,4.82482
31530,65208.3,4.81431
31540,64675.8,4.81075
31550,62095.4,4.79307
31560,63037.4,4.79961
31570,60170.2,4.77939
31580,57282.6,4.75803
31590,58941.4,4.77043
31600,61644.8,4.7899
31610,62976,4.79918
31620,58429.4,4.76664
31630,60477.4,4.7816
31640,62115.8,4.79321
31650,62914.6,4.79876
31660,65044.5,4.81322
31670,63344.6,4.80172
31680,64020.5,4.80633
31690,65822.7,4.81838
31700,65822.7,4.81838
31710,67584,4.82985
31720,66355.2,4.82188
31730,65884.2,4.81879
31740,66191.4,4.82081
31750,65740.8,4.81784
31760,65720.3,4.81771
31770,66887.7,4.82535
31780,67584,4.82985
31790,67379.2,4.82853
31800,67645.4,4.83024
31810,66560,4.82322
31820,66723.8,4.82429
31830,65986.6,4.81946
31840,65986.6,4.81946
31850,65986.6,4.81946
31860,66908.2,4.82549
31870,65966.1,4.81933
31880,66293.8,4.82148
31890,66949.1,4.82575
31900,67645.4,4.83024
31910,66437.1,4.82242
31920,67031,4.82628
31930,68894.7,4.83819
31940,69140.5,4.83974
31950,71536.6,4.85453
31960,72212.5,4.85862
31970,69816.3,4.84396
31980,68218.9,4.83391
31990,67440.6,4.82893
32000,68730.9,4.83716
32010,67604.5,4.82998
32020,67358.7,4.8284
32030,70369.3,4.84739
32040,68608,4.83638
32050,68608,4.83638
32060,66887.7,4.82535
32070,66437.1,4.82242
32080,68177.9,4.83365
32090,69058.6,4.83922
32100,70656,4.84916
32110,69591,4.84256
32120,69611.5,4.84269
32130,70656,4.84916
32140,71065.6,4.85167
32150,71618.6,4.85503
32160,70881.3,4.85054
32170,70000.6,4.84511
32180,70062.1,4.84549
32190,67420.2,4.8288
32200,67133.4,4.82695
32210,66048,4.81987
32220,64348.2,4.80854
32230,67174.4,4.82721
32240,67973.1,4.83234
32250,68444.2,4.83534
32260,68075.5,4.833
32270,66580.5,4.82335
32280,66826.2,4.82495
32290,66150.4,4.82054
32300,65146.9,4.8139
32310,67133.4,4.82695
32320,67297.3,4.828
32330,67911.7,4.83195
32340,66437.1,4.82242
32350,66805.8,4.82482
32360,66457.6,4.82255
32370,66375.7,4.82202
32380,65884.2,4.81879
32390,65351.7,4.81526
32400,66498.6,4.82282
32410,64675.8,4.81075
32420,64061.4,4.8066
32430,65966.1,4.81933
32440,65904.6,4.81892
32450,67174.4,4.82721
32460,66150.4,4.82054
32470,65515.5,4.81635
32480,65208.3,4.81431
32490,67686.4,4.83051
32500,66744.3,4.82442
32510,67522.6,4.82946
32520,66109.4,4.82027
32530,65331.2,4.81513
32540,64348.2,4.80854
32550,63324.2,4.80158
32560,62423,4.79535
32570,62279.7,4.79435
32580,61911,4.79178
32590,63017,4.79946
32600,61726.7,4.79048
32610,62812.2,4.79805
32620,62279.7,4.79435
32630,61747.2,4.79062
32640,63569.9,4.80326
32650,62750.7,4.79763
32660,62505,4.79592
32670,61091.8,4.78599
32680,60702.7,4.78322
32690,60723.2,4.78336
32700,61419.5,4.78831
32710,61173.8,4.78657
32720,62054.4,4.79278
32730,63713.3,4.80424
32740,63815.7,4.80493
32750,64122.9,4.80702
32760,65024,4.81308
32770,65065,4.81335
32780,65658.9,4.8173
32790,67338.2,4.82827
32800,67133.4,4.82695
32810,66662.4,4.82389
32820,65740.8,4.81784
32830,66191.4,4.82081
32840,65822.7,4.81838
32850,65372.2,4.8154
32860,64942.1,4.81253
32870,66191.4,4.82081
32880,65454.1,4.81594
32890,65290.2,4.81485
32900,65945.6,4.81919
32910,66887.7,4.82535
32920,67113,4.82681
32930,67194.9,4.82734
32940,66437.1,4.82242
32950,66191.4,4.82081
32960,67072,4.82655
32970,65433.6,4.81581
32980,64962.6,4.81267
32990,64962.6,4.81267
33000,66416.6,4.82228
33010,66293.8,4.82148
33020,64061.4,4.8066
33030,65986.6,4.81946
33040,66027.5,4.81973
33050,63569.9,4.80326
33060,63713.3,4.80424
33070,63365.1,4.80186
33080,63180.8,4.80059
33090,62914.6,4.79876
33100,62668.8,4.79706
33110,62955.5,4.79904
33120,63569.9,4.80326
33130,60907.5,4.78468
33140,64204.8,4.80757
33150,61972.5,4.79221
33160,62566.4,4.79635
33170,62791.7,4.79791
33180,63017,4.79946
33190,61583.4,4.78947
33200,62914.6,4.79876
33210,64532.5,4.80979
33220,63959,4.80591
33230,63979.5,4.80605
33240,65208.3,4.81431
33250,64225.3,4.80771
33260,63733.8,4.80438
33270,63344.6,4.80172
33280,61890.6,4.79163
33290,62873.6,4.79848
33300,61972.5,4.79221
33310,61808.6,4.79106
33320,57262.1,4.75787
