"04-11-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22480,34283.5,4.5351
22490,35891.2,4.555
22500,38481.9,4.58527
22510,38625.3,4.58688
22520,39526.4,4.5969
22530,39710.7,4.59892
22540,38789.1,4.58872
22550,37826.6,4.57781
22560,37580.8,4.57498
22570,40919,4.61194
22580,40949.8,4.61226
22590,39802.9,4.59993
22600,43622.4,4.63972
22610,43253.8,4.63603
22620,36075.5,4.55722
22630,33617.9,4.52658
22640,32798.7,4.51587
22650,32430.1,4.51096
22660,32399.4,4.51055
22670,32942.1,4.51776
22680,34549.8,4.53846
22690,38092.8,4.58085
22700,40560.6,4.60812
22710,40089.6,4.60304
22720,39557.1,4.59724
22730,41881.6,4.62203
22740,43233.3,4.63583
22750,47308.8,4.67495
22760,60149.8,4.77924
22770,46960.6,4.67174
22780,43458.6,4.63809
22790,38983.7,4.59089
22800,37396.5,4.57284
22810,37324.8,4.57201
22820,38400,4.58434
22830,39874.6,4.60071
22840,39618.6,4.59791
22850,48803.8,4.68846
22860,46284.8,4.66545
22870,51753,4.71394
22880,52572.2,4.72076
22890,60108.8,4.77895
22900,62341.1,4.79478
22910,56975.4,4.75569
22920,55808,4.7467
22930,44625.9,4.6496
22940,42188.8,4.62521
22950,41533.4,4.61841
22960,43212.8,4.63562
22970,47575,4.67739
22980,45199.4,4.65514
22990,41277.4,4.61572
23000,39157.8,4.59283
23010,37929,4.57898
23020,36812.8,4.56601
23030,36679.7,4.56444
23040,35235.8,4.547
23050,34662.4,4.53987
23060,34887.7,4.54268
23070,35758.1,4.55339
23080,36393,4.56103
23090,36894.7,4.56698
23100,36720.6,4.56492
23110,36638.7,4.56395
23120,36761.6,4.56541
23130,37949.4,4.57922
23140,39557.1,4.59724
23150,41308.2,4.61605
23160,45670.4,4.65964
23170,46305.3,4.66564
23180,50831.4,4.70614
23190,56422.4,4.75146
23200,52019.2,4.71617
23210,53616.6,4.72931
23220,62812.2,4.79805
23230,57610.2,4.76051
23240,50544.6,4.70368
23250,51281.9,4.70997
23260,49684.5,4.69623
23270,48169,4.68278
23280,49684.5,4.69623
23290,59719.7,4.77612
23300,57999.4,4.76343
23310,61706.2,4.79034
23320,67625,4.83011
23330,63283.2,4.8013
23340,74874.9,4.87434
23350,53801,4.7308
23360,59617.3,4.77538
23370,67379.2,4.82853
23380,75939.8,4.88048
23390,73011.2,4.8634
23400,74301.4,4.871
23410,70901.8,4.85066
23420,74895.4,4.87446
23430,57200.6,4.75741
23440,50688,4.70491
23450,54476.8,4.73622
23460,56012.8,4.7483
23470,51445.8,4.71136
23480,60108.8,4.77895
23490,57077.8,4.75647
23500,64860.2,4.81198
23510,62382.1,4.79507
23520,57098.2,4.75663
23530,48721.9,4.68773
23540,43642.9,4.63992
23550,41943,4.62267
23560,42598.4,4.6294
23570,40560.6,4.60812
23580,41420.8,4.61723
23590,41216,4.61508
23600,43786.2,4.64135
23610,41850.9,4.62171
23620,42618.9,4.62961
23630,50421.8,4.70263
23640,54947.8,4.73996
23650,57712.6,4.76128
23660,52203.5,4.71771
23670,54128.6,4.73344
23680,54558.7,4.73687
23690,49684.5,4.69623
23700,45588.5,4.65886
23710,46448.6,4.66698
23720,55439.4,4.74383
23730,48537.6,4.68609
23740,64757.8,4.8113
23750,65597.4,4.81689
23760,68055,4.83287
23770,69201.9,4.84012
23780,68526.1,4.83586
23790,56975.4,4.75569
23800,58900.5,4.77013
23810,69427.2,4.84154
23820,71577.6,4.85478
23830,74997.8,4.87505
23840,74567.7,4.87256
23850,68464.6,4.83547
23860,65290.2,4.81485
23870,59125.8,4.77178
23880,61440,4.78846
23890,60825.6,4.78409
23900,64450.6,4.80923
23910,66170.9,4.82067
23920,61993,4.79235
23930,64430.1,4.8091
23940,59924.5,4.77761
23950,57016.3,4.75601
23960,50257.9,4.70121
23970,42577.9,4.62919
23980,41359.4,4.61658
23990,41666.6,4.6198
24000,43008,4.63356
24010,42967,4.63315
24020,42905.6,4.63252
24030,44277.8,4.6462
24040,47779.8,4.67925
24050,54456.3,4.73606
24060,57978.9,4.76328
24070,58449.9,4.76679
24080,52265,4.71822
24090,48988.2,4.6901
24100,53289,4.72665
24110,42311.7,4.62647
24120,37580.8,4.57498
24130,36567,4.5631
24140,36188.2,4.55858
24150,36331.5,4.5603
24160,37509.1,4.57415
24170,38154.2,4.58155
24180,40161.3,4.60382
24190,44974.1,4.65297
24200,44892.2,4.65218
24210,46059.5,4.66333
24220,56934.4,4.75538
24230,62054.4,4.79278
24240,51200,4.70928
24250,59105.3,4.77163
24260,62996.5,4.79932
24270,64225.3,4.80771
24280,55726.1,4.74607
24290,58388.5,4.76633
24300,56627.2,4.75303
24310,45465.6,4.65769
24320,61235.2,4.78701
24330,50114.6,4.69997
24340,46960.6,4.67174
24350,55951.4,4.74782
24360,61501.4,4.78889
24370,55500.8,4.74431
24380,72437.8,4.85997
24390,71229.4,4.85267
24400,68259.8,4.83417
24410,59965.4,4.77791
24420,66232.3,4.82108
24430,73912.3,4.86872
24440,64593.9,4.8102
24450,48373.8,4.68462
24460,45178.9,4.65495
24470,44892.2,4.65218
24480,43540.5,4.6389
24490,43479,4.63829
24500,43335.7,4.63686
24510,48640,4.687
24520,65740.8,4.81784
24530,64962.6,4.81267
24540,54722.6,4.73817
24550,65945.6,4.81919
24560,57200.6,4.75741
24570,57282.6,4.75803
24580,45854.7,4.66139
24590,51241,4.70963
24600,63221.8,4.80087
24610,68177.9,4.83365
24620,71475.2,4.85416
24630,73093.1,4.86388
24640,75939.8,4.88048
24650,77905.9,4.89158
24660,78991.4,4.89759
24670,78561.3,4.89521
24680,49418.2,4.6939
24690,49725.4,4.69659
24700,76861.4,4.88571
24710,59433,4.77403
24720,50032.6,4.69926
24730,76800,4.88537
24740,73789.4,4.868
24750,48046.1,4.68167
24760,46633,4.6687
24770,46776.3,4.67004
24780,61214.7,4.78686
24790,60579.8,4.78234
24800,69632,4.84282
24810,71782.4,4.85602
24820,66621.4,4.82362
24830,74342.4,4.87124
24840,55971.8,4.74798
24850,74936.3,4.8747
24860,58634.2,4.76816
24870,70328.3,4.84714
24880,60293.1,4.78027
24890,51097.6,4.70841
24900,44195.8,4.64539
24910,47206.4,4.67401
24920,43970.6,4.64317
24930,46633,4.6687
24940,42496,4.62836
24950,42352.6,4.62689
24960,45199.4,4.65514
24970,42004.5,4.62331
24980,57978.9,4.76328
24990,60067.8,4.77865
25000,49315.8,4.693
25010,51363.8,4.71067
25020,50688,4.70491
25030,41328.6,4.61626
25040,61706.2,4.79034
25050,41308.2,4.61605
25060,71700.5,4.85553
25070,72765.4,4.86193
25080,72663,4.86132
25090,78336,4.89397
25100,77762.6,4.89078
25110,77987.8,4.89203
25120,77680.6,4.89032
25130,76165.1,4.88176
25140,65003.5,4.81294
25150,37038.1,4.56866
25160,37550.1,4.57462
25170,42332.2,4.62668
25180,76165.1,4.88176
25190,76861.4,4.88571
25200,76103.7,4.88141
25210,75509.8,4.87801
25220,75735,4.8793
25230,67584,4.82985
25240,43110.4,4.63459
25250,43642.9,4.63992
25260,66580.5,4.82335
25270,69550.1,4.8423
25280,85934.1,4.93417
25290,83968,4.92412
25300,57077.8,4.75647
25310,79687.7,4.9014
25320,62955.5,4.79904
25330,69918.7,4.8446
25340,80138.2,4.90385
25350,79994.9,4.90307
25360,78540.8,4.8951
25370,78131.2,4.89283
25380,49459.2,4.69426
25390,65761.3,4.81798
25400,74813.4,4.87399
25410,69181.4,4.84
25420,48906.2,4.68937
25430,52817.9,4.72279
25440,45158.4,4.65475
25450,54865.9,4.73931
25460,75018.2,4.87517
25470,60641.3,4.78278
25480,67153.9,4.82708
25490,57425.9,4.75912
25500,71045.1,4.85154
25510,66191.4,4.82081
25520,71086.1,4.85179
25530,68259.8,4.83417
25540,66744.3,4.82442
25550,66457.6,4.82255
25560,61870.1,4.79149
25570,65884.2,4.81879
25580,72355.8,4.85948
25590,72806.4,4.86218
25600,70123.5,4.84587
25610,48578.6,4.68645
25620,66887.7,4.82535
25630,71065.6,4.85167
25640,43724.8,4.64074
25650,71270.4,4.85292
25660,74526.7,4.87232
25670,59760.6,4.77642
25680,48762.9,4.6881
25690,41359.4,4.61658
25700,38840.3,4.58929
25710,38502.4,4.5855
25720,45834.2,4.6612
25730,50442.2,4.7028
25740,53329.9,4.72698
25750,51957.8,4.71566
25760,56627.2,4.75303
25770,46182.4,4.66449
25780,68177.9,4.83365
25790,74158.1,4.87016
25800,74465.3,4.87196
25810,70041.6,4.84536
25820,69713.9,4.84333
25830,70758.4,4.84978
25840,51548.2,4.71222
25850,63672.3,4.80396
25860,50585.6,4.70404
25870,46448.6,4.66698
25880,56913.9,4.75523
25890,60211.2,4.77968
25900,54210.6,4.73409
25910,45445.1,4.6575
25920,42209.3,4.62542
25930,38328.3,4.58353
25940,38625.3,4.58688
25950,40642.6,4.60899
25960,42250.2,4.62584
25970,56361,4.75099
25980,45588.5,4.65886
25990,39690.2,4.59869
26000,40519.7,4.60768
26010,41308.2,4.61605
26020,40570.9,4.60823
26030,43724.8,4.64074
26040,40243.2,4.6047
26050,38400,4.58434
26060,40601.6,4.60855
26070,39925.8,4.60126
26080,53862.4,4.73129
26090,65720.3,4.81771
26100,55644.2,4.74543
26110,52674.6,4.72161
26120,60354.6,4.78072
26130,59473.9,4.77433
26140,66580.5,4.82335
26150,56074.2,4.74877
26160,51589.1,4.71257
26170,44625.9,4.6496
26180,44011.5,4.64358
26190,42455,4.62794
26200,40847.4,4.61117
26210,40458.2,4.60702
26220,40120.3,4.60338
26230,39454.7,4.59611
26240,38225.9,4.58237
26250,37222.4,4.57082
26260,36433.9,4.56152
26270,35645.4,4.55202
26280,34990.1,4.54396
26290,34426.9,4.53691
26300,33802.2,4.52896
26310,33024,4.51884
26320,32225.3,4.50821
26330,31815.7,4.50265
26340,32000,4.50516
26350,32307.2,4.50931
26360,32542.7,4.51247
26370,32645.1,4.51383
26380,32501.8,4.51192
26390,32696.3,4.51451
26400,33024,4.51884
26410,33341.4,4.523
26420,33648.6,4.52698
26430,34160.6,4.53354
26440,35072,4.54497
26450,35338.2,4.54826
26460,34590.7,4.53897
26470,34232.3,4.53445
26480,34129.9,4.53315
26490,33218.6,4.52139
26500,31928.3,4.50419
26510,31242.2,4.49476
26520,31242.2,4.49476
26530,31211.5,4.49433
26540,31692.8,4.50097
26550,31436.8,4.49745
26560,31672.3,4.50069
26570,32071.7,4.50614
26580,32430.1,4.51096
26590,32358.4,4.51
26600,32081.9,4.50627
26610,31907.8,4.50391
26620,32665.6,4.5141
26630,31068.2,4.49233
26640,31047.7,4.49204
26650,31395.8,4.49689
26660,31907.8,4.50391
26670,32378.9,4.51028
26680,32727,4.51492
26690,32798.7,4.51587
26700,32911.4,4.51736
26710,33413.1,4.52393
26720,35635.2,4.55189
26730,33873.9,4.52988
26740,33617.9,4.52658
26750,33157.1,4.52059
26760,31856.6,4.50321
26770,31641.6,4.50027
26780,31324.2,4.49589
26790,31313.9,4.49575
26800,32071.7,4.50614
26810,33505.3,4.52513
26820,32440.3,4.5111
26830,32471,4.51151
26840,32798.7,4.51587
26850,33157.1,4.52059
26860,33269.8,4.52206
26870,33218.6,4.52139
26880,33157.1,4.52059
26890,33433.6,4.5242
26900,34099.2,4.53276
26910,35031,4.54447
26920,35901.4,4.55512
26930,36608,4.56359
26940,37038.1,4.56866
26950,37109.8,4.5695
26960,36280.3,4.55968
26970,35051.5,4.54472
26980,33986.6,4.53132
26990,33044.5,4.51911
27000,32194.6,4.5078
27010,31641.6,4.50027
27020,31426.6,4.49731
27030,31641.6,4.50027
27040,32184.3,4.50766
27050,33013.8,4.51871
27060,33925.1,4.53053
27070,34662.4,4.53987
27080,35051.5,4.54472
27090,35123.2,4.54561
27100,35358.7,4.54851
27110,35389.4,4.54889
27120,34949.1,4.54345
27130,34334.7,4.53575
27140,34406.4,4.53665
27150,34785.3,4.54141
27160,35307.5,4.54788
27170,35737.6,4.55314
27180,36167.7,4.55833
27190,36649,4.56407
27200,37304.3,4.57177
27210,38072.3,4.58062
27220,38809.6,4.58895
27230,39311.4,4.59453
27240,39546.9,4.59712
27250,39659.5,4.59836
27260,39546.9,4.59712
27270,39168,4.59294
27280,38666.2,4.58734
27290,38256.6,4.58272
27300,37785.6,4.57734
27310,37519.4,4.57427
27320,37355.5,4.57237
27330,37335,4.57213
27340,37498.9,4.57403
27350,37867.5,4.57828
27360,38522.9,4.58573
27370,39546.9,4.59712
27380,40929.3,4.61204
27390,43991,4.64337
27400,49131.5,4.69137
27410,48681,4.68737
27420,51589.1,4.71257
27430,45486.1,4.65789
27440,42926.1,4.63273
27450,42741.8,4.63086
27460,42803.2,4.63149
27470,41072.6,4.61356
27480,40673.3,4.60932
27490,40683.5,4.60943
27500,40960,4.61237
27510,41359.4,4.61658
27520,41676.8,4.6199
27530,42250.2,4.62584
27540,47882.2,4.68018
27550,50053.1,4.69944
27560,40919,4.61194
27570,38451.2,4.58492
27580,36464.6,4.56188
27590,35379.2,4.54876
27600,35031,4.54447
27610,35932.2,4.5555
27620,31672.3,4.50069
27630,28958.7,4.46179
27640,27617.3,4.4412
27650,26890.2,4.42961
27660,26593.3,4.42479
27670,26603.5,4.42496
27680,26675.2,4.42612
27690,26839,4.42878
27700,26398.7,4.4216
27710,25344,4.40389
27720,24647.7,4.39179
27730,24320,4.38598
27740,24504.3,4.38926
27750,25313.3,4.40337
27760,26511.4,4.42345
27770,27709.4,4.44264
27780,28815.4,4.45964
27790,29665.3,4.47226
27800,35614.7,4.55164
27810,36976.6,4.56794
27820,29706.2,4.47286
27830,28549.1,4.45561
27840,28856.3,4.46026
27850,30382.1,4.48263
27860,33013.8,4.51871
27870,36751.4,4.56529
27880,42598.4,4.6294
27890,46243.8,4.66506
27900,71905.3,4.85677
27910,46428.2,4.66679
27920,56217.6,4.74988
27930,51793.9,4.71429
27940,87490.6,4.94197
27950,67174.4,4.82721
27960,63426.6,4.80228
27970,89088,4.94982
27980,79974.4,4.90296
27990,46080,4.66352
28000,46653.4,4.66889
28010,43233.3,4.63583
28020,40233,4.60459
28030,38092.8,4.58085
28040,39096.3,4.59215
28050,37949.4,4.57922
28060,37683.2,4.57616
28070,37171.2,4.57022
28080,34314.2,4.53549
28090,31713.3,4.50125
28100,30433.3,4.48336
28110,29808.6,4.47436
28120,29737,4.47331
28130,29962.2,4.47659
28140,30136.3,4.4791
28150,30003.2,4.47718
28160,29624.3,4.47166
28170,29091.8,4.46379
28180,28497.9,4.45483
28190,27852.8,4.44488
28200,27002.9,4.43143
28210,25978.9,4.41464
28220,24627.2,4.39143
28230,22978.6,4.36134
28240,21340.2,4.32922
28250,19886.1,4.29857
28260,18841.6,4.27514
28270,18283.5,4.26208
28280,18104.3,4.25781
28290,18124.8,4.2583
28300,18334.7,4.2633
28310,18570.2,4.26884
28320,18754.6,4.27313
28330,19000.3,4.27878
28340,19297.3,4.28552
28350,19742.7,4.29543
28360,20341.8,4.30841
28370,21114.9,4.32461
28380,22026.2,4.34296
28390,23101.4,4.36366
28400,24186.9,4.3836
28410,25221.1,4.40178
28420,26081.3,4.41635
28430,26695.7,4.42646
28440,27033.6,4.43192
28450,27074.6,4.43258
28460,26869.8,4.42928
28470,26480.6,4.42294
28480,25937.9,4.41395
28490,25313.3,4.40337
28500,24647.7,4.39179
28510,24105,4.38212
28520,23767,4.37599
28530,23552,4.37205
28540,23367.7,4.36863
28550,23121.9,4.36404
28560,22650.9,4.3551
28570,21862.4,4.33972
28580,20797.4,4.31803
28590,19420.2,4.28828
28600,17981.4,4.25485
28610,16645.1,4.22131
28620,15426.6,4.1883
28630,14530.6,4.16231
28640,13905.9,4.14323
28650,13557.8,4.13222
28660,13501.4,4.13041
28670,13649.9,4.13516
28680,14008.3,4.14642
28690,14458.9,4.16016
28700,15027.2,4.17691
28710,15641.6,4.19431
28720,16322.6,4.21281
28730,17080.3,4.23252
28740,18053.1,4.25658
28750,19225.6,4.2839
28760,20638.7,4.3147
28770,22435.8,4.35096
28780,24647.7,4.39179
28790,27105.3,4.43307
28800,29562.9,4.47076
28810,31887.4,4.50363
28820,33515.5,4.52526
28830,34519,4.53807
28840,34703.4,4.54038
28850,34744.3,4.5409
28860,34631.7,4.53949
28870,34631.7,4.53949
28880,34908.2,4.54294
28890,34191.4,4.53393
28900,33761.3,4.52843
28910,33525.8,4.52539
28920,33402.9,4.5238
28930,33331.2,4.52286
28940,33239,4.52166
28950,33218.6,4.52139
28960,33433.6,4.5242
28970,34129.9,4.53315
28980,35522.6,4.55052
28990,38236.2,4.58249
29000,44339.2,4.6468
29010,42762.2,4.63107
29020,44113.9,4.64459
29030,36188.2,4.55858
29040,33331.2,4.52286
29050,31600.6,4.49971
29060,30433.3,4.48336
29070,29849.6,4.47495
29080,29665.3,4.47226
29090,29788.2,4.47406
29100,30126.1,4.47896
29110,30597.1,4.48569
29120,31406.1,4.49703
29130,31529,4.49872
29140,29962.2,4.47659
29150,28436.5,4.45389
29160,27433,4.43829
29170,26388.5,4.42143
29180,25251.8,4.40231
29190,24053.8,4.3812
29200,22743,4.35687
29210,21391.4,4.33026
29220,20080.6,4.3028
29230,18831.4,4.2749
29240,17771.5,4.24975
29250,16880.6,4.22741
29260,16143.4,4.20802
29270,15595.5,4.19303
29280,15252.5,4.18337
29290,15119.4,4.17956
29300,15196.2,4.18176
29310,15467.5,4.18945
29320,15907.8,4.20164
29330,16512,4.21783
29340,17310.7,4.23834
29350,18227.2,4.26074
29360,19256.3,4.2846
29370,20408.3,4.30983
29380,21596.2,4.3344
29390,22855.7,4.35901
29400,24084.5,4.38176
29410,25272.3,4.40266
29420,26357.8,4.42092
29430,27361.3,4.43715
29440,28364.8,4.4528
29450,29122.6,4.46424
29460,30494.7,4.48424
29470,30863.4,4.48946
29480,30167,4.47955
29490,30474.2,4.48395
29500,31109.1,4.4929
29510,32122.9,4.50683
29520,33413.1,4.52393
29530,34703.4,4.54038
29540,35604.5,4.55152
29550,35860.5,4.55463
29560,35747.8,4.55326
29570,35379.2,4.54876
29580,34703.4,4.54038
29590,33761.3,4.52843
29600,34170.9,4.53367
29610,32286.7,4.50904
29620,31109.1,4.4929
29630,30576.6,4.4854
29640,30197.8,4.47999
29650,29890.6,4.47555
29660,29634.6,4.47181
29670,29409.3,4.4685
29680,29214.7,4.46562
29690,29245.4,4.46607
29700,29552.6,4.47061
29710,30197.8,4.47999
29720,31191,4.49404
29730,32665.6,4.5141
29740,34498.6,4.53781
29750,36894.7,4.56698
29760,40355.8,4.60592
29770,48455.7,4.68535
29780,59146.2,4.77193
29790,50729,4.70526
29800,46899.2,4.67117
29810,46817.3,4.67042
29820,50421.8,4.70263
29830,56873,4.75491
29840,63098.9,4.80003
29850,65966.1,4.81933
29860,70615,4.8489
29870,76226.6,4.88211
29880,79953.9,4.90285
29890,80425,4.9054
29900,72007.7,4.85738
29910,61050.9,4.7857
29920,51589.1,4.71257
29930,48271.4,4.6837
29940,51732.5,4.71377
29950,75530.2,4.87813
29960,76881.9,4.88583
29970,66314.2,4.82161
29980,64307.2,4.80827
29990,71557.1,4.85466
30000,76288,4.88246
30010,70492.2,4.84815
30020,59924.5,4.77761
30030,62218.2,4.79392
30040,78233.6,4.8934
30050,76759,4.88514
30060,72724.5,4.86169
30070,72212.5,4.85862
30080,61952,4.79206
30090,72642.6,4.8612
30100,74608.6,4.87279
30110,73728,4.86764
30120,69345.3,4.84102
30130,78848,4.8968
30140,79380.5,4.89972
30150,76247,4.88223
30160,76943.4,4.88618
30170,74137.6,4.87004
30180,73154.6,4.86425
30190,57241.6,4.75772
30200,75468.8,4.87777
30210,77373.4,4.8886
30220,77803.5,4.891
30230,74219.5,4.87052
30240,74895.4,4.87446
30250,73195.5,4.86449
30260,75939.8,4.88048
30270,70963.2,4.85104
30280,49500.2,4.69462
30290,49377.3,4.69354
30300,50360.3,4.7021
30310,58142.7,4.7645
30320,61726.7,4.79048
30330,73052.2,4.86364
30340,54394.9,4.73557
30350,66375.7,4.82202
30360,70205.4,4.84638
30370,85647.4,4.93272
30380,88023,4.9446
30390,88105,4.94501
30400,90972.2,4.95891
30410,90972.2,4.95891
30420,92938.2,4.9682
30430,90890.2,4.95852
30440,88883.2,4.94882
30450,85647.4,4.93272
30460,84500.5,4.92686
30470,81694.7,4.9122
30480,77332.5,4.88837
30490,71086.1,4.85179
30500,62054.4,4.79278
30510,71147.5,4.85217
30520,71127,4.85204
30530,58368,4.76618
30540,51814.4,4.71446
30550,40478.7,4.60724
30560,37765.1,4.5771
30570,37068.8,4.56902
30580,36976.6,4.56794
30590,37140.5,4.56986
30600,37191.7,4.57046
30610,36976.6,4.56794
30620,36526.1,4.56261
30630,35665.9,4.55227
30640,34713.6,4.54051
30650,33812.5,4.52909
30660,33228.8,4.52153
30670,32952.3,4.5179
30680,32788.5,4.51573
30690,32686.1,4.51438
30700,32553,4.5126
30710,32409.6,4.51069
30720,32327.7,4.50959
30730,32327.7,4.50959
30740,32307.2,4.50931
30750,32143.4,4.5071
30760,31744,4.50168
30770,31313.9,4.49575
30780,31109.1,4.4929
30790,30976,4.49104
30800,31037.4,4.4919
30810,31508.5,4.49844
30820,32553,4.5126
30830,34570.2,4.53871
30840,38379.5,4.58411
30850,43151.4,4.635
30860,57569.3,4.7602
30870,74199,4.8704
30880,77742.1,4.89066
30890,81264.6,4.90991
30900,72560.6,4.86071
30910,71577.6,4.85478
30920,65761.3,4.81798
30930,65310.7,4.81499
30940,68198.4,4.83378
30950,67235.8,4.82761
30960,60559.4,4.78219
30970,57651.2,4.76082
30980,55808,4.7467
30990,51056.6,4.70806
31000,47636.5,4.67795
31010,46161.9,4.66429
31020,46018.6,4.66294
31030,47022.1,4.67231
31040,45813.8,4.66101
31050,44830.7,4.65159
31060,43294.7,4.63644
31070,42639.4,4.62982
31080,42762.2,4.63107
31090,43212.8,4.63562
31100,43499.5,4.63849
31110,43417.6,4.63768
31120,43151.4,4.635
31130,42106.9,4.62436
31140,41062.4,4.61345
31150,40192,4.60415
31160,39598.1,4.59769
31170,38615,4.58677
31180,37898.2,4.57863
31190,37079,4.56914
31200,36423.7,4.5614
31210,35338.2,4.54826
31220,34426.9,4.53691
31230,33689.6,4.52751
31240,33187.8,4.52099
31250,32809,4.51601
31260,32655.4,4.51397
31270,32645.1,4.51383
31280,32501.8,4.51192
31290,32696.3,4.51451
31300,34191.4,4.53393
31310,35952.6,4.55574
31320,38686.7,4.58757
31330,39413.8,4.59566
31340,42332.2,4.62668
31350,48148.5,4.68259
31360,45731.8,4.66023
31370,47636.5,4.67795
31380,51097.6,4.70841
31390,47616,4.67776
31400,46633,4.6687
31410,45015,4.65337
31420,47308.8,4.67495
31430,52858.9,4.72313
31440,51671,4.71326
31450,49070.1,4.69083
31460,51691.5,4.71343
31470,56627.2,4.75303
31480,66191.4,4.82081
31490,69816.3,4.84396
31500,73953.3,4.86896
31510,76533.8,4.88386
31520,79114.2,4.89826
31530,83476.5,4.92157
31540,84500.5,4.92686
31550,80343,4.90495
31560,69201.9,4.84012
31570,57098.2,4.75663
31580,58490.9,4.7671
31590,50483.2,4.70316
31600,44257.3,4.64599
31610,41062.4,4.61345
31620,38922.2,4.59021
31630,37591,4.5751
31640,36894.7,4.56698
31650,36741.1,4.56516
31660,36925.4,4.56734
31670,37171.2,4.57022
31680,38256.6,4.58272
31690,38993.9,4.59101
31700,39710.7,4.59892
31710,41277.4,4.61572
31720,42639.4,4.62982
31730,46633,4.6687
31740,48353.3,4.68443
31750,51015.7,4.70771
31760,57958.4,4.76312
31770,58245.1,4.76527
31780,58695.7,4.76861
31790,59146.2,4.77193
31800,50606.1,4.70421
31810,50503.7,4.70333
31820,47779.8,4.67925
31830,48107.5,4.68222
31840,49786.9,4.69712
31850,59269.1,4.77284
31860,50483.2,4.70316
31870,47657,4.67814
31880,52654.1,4.72144
31890,44564.5,4.649
31900,42455,4.62794
31910,41359.4,4.61658
31920,41523.2,4.6183
31930,40755.2,4.61019
31940,40611.8,4.60866
31950,40960,4.61237
31960,39833.6,4.60026
31970,39802.9,4.59993
31980,40335.4,4.6057
31990,41328.6,4.61626
32000,42250.2,4.62584
32010,43806.7,4.64155
32020,47513.6,4.67683
32030,59351,4.77344
32040,48455.7,4.68535
32050,46919.7,4.67136
32060,44974.1,4.65297
32070,43909.1,4.64256
32080,43561,4.63911
32090,42782.7,4.63128
32100,42516.5,4.62857
32110,42025,4.62352
32120,42434.6,4.62773
32130,43438.1,4.63788
32140,45998.1,4.66275
32150,44871.7,4.65198
32160,44257.3,4.64599
32170,45178.9,4.65495
32180,45936.6,4.66217
32190,48107.5,4.68222
32200,60416,4.78116
32210,64880.6,4.81212
32220,59269.1,4.77284
32230,58531.8,4.7674
32240,66252.8,4.82121
32250,70246.4,4.84663
32260,66662.4,4.82389
32270,70062.1,4.84549
32280,67379.2,4.82853
32290,58306.6,4.76572
32300,55889.9,4.74734
32310,57241.6,4.75772
32320,58449.9,4.76679
32330,54640.6,4.73752
32340,54599.7,4.7372
32350,52305.9,4.71856
32360,56156.2,4.74941
32370,56627.2,4.75303
32380,57733.1,4.76143
32390,62300.2,4.7945
32400,66621.4,4.82362
32410,61931.5,4.79192
32420,55828.5,4.74686
32430,50462.7,4.70298
32440,50176,4.7005
32450,54313,4.73491
32460,57528.3,4.75989
32470,64020.5,4.80633
32480,77168.6,4.88745
32490,64901.1,4.81226
32500,61583.4,4.78947
32510,65515.5,4.81635
32520,80998.4,4.90848
32530,86261.8,4.93582
32540,78848,4.8968
32550,64655.4,4.81061
32560,67686.4,4.83051
32570,56033.3,4.74845
32580,52162.6,4.71737
32590,51671,4.71326
32600,54313,4.73491
32610,51732.5,4.71377
32620,49152,4.69155
32630,49008.6,4.69028
32640,49623,4.69569
32650,51241,4.70963
32660,53862.4,4.73129
32670,51015.7,4.70771
32680,51200,4.70928
32690,50298.9,4.70157
32700,51793.9,4.71429
32710,51630.1,4.71291
32720,52817.9,4.72279
32730,53964.8,4.73212
32740,54251.5,4.73442
32750,55685.1,4.74575
32760,56381.4,4.75114
32770,56320,4.75067
32780,56913.9,4.75523
32790,59555.8,4.77493
32800,76390.4,4.88304
32810,49418.2,4.6939
32820,45895.7,4.66178
32830,45547.5,4.65847
32840,48189.4,4.68296
32850,54087.7,4.73311
32860,53207,4.72598
32870,51179.5,4.7091
32880,50503.7,4.70333
32890,53698.6,4.72997
32900,75530.2,4.87813
32910,62566.4,4.79635
32920,62361.6,4.79492
32930,55050.2,4.74077
32940,55746.6,4.74623
32950,54927.4,4.7398
32960,52244.5,4.71805
32970,51773.4,4.71412
32980,49848.3,4.69766
32990,50155.5,4.70033
33000,50278.4,4.70139
33010,50257.9,4.70121
33020,47820.8,4.67963
33030,47124.5,4.67326
33040,48046.1,4.68167
33050,51507.2,4.71188
33060,50278.4,4.70139
33070,57446.4,4.75927
33080,65228.8,4.81445
33090,54579.2,4.73704
33100,51773.4,4.71412
33110,52183,4.71754
33120,51466.2,4.71153
33130,49356.8,4.69336
33140,46878.7,4.67099
33150,46448.6,4.66698
33160,46571.5,4.66813
33170,47104,4.67307
33180,47964.2,4.68093
33190,49336.3,4.69318
33200,49909.8,4.69819
33210,50196.5,4.70068
33220,48742.4,4.68792
33230,48373.8,4.68462
33240,49500.2,4.69462
33250,50626.6,4.70439
33260,52838.4,4.72296
33270,47738.9,4.67888
33280,47104,4.67307
33290,46612.5,4.66851
33300,46059.5,4.66333
33310,44789.8,4.65119
33320,43724.8,4.64074
33330,42106.9,4.62436
33340,41103.4,4.61389
33350,39997.4,4.60204
33360,37335,4.57213
33370,35676.2,4.55239
33380,34621.4,4.53936
33390,33658.9,4.52711
33400,32983,4.5183
