"03-30-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22410,26255.4,4.41923
22420,26245.1,4.41907
22430,26255.4,4.41923
22440,26255.4,4.41923
22450,26234.9,4.4189
22460,26091.5,4.41652
22470,25937.9,4.41395
22480,25835.5,4.41223
22490,25763.8,4.41103
22500,25774.1,4.4112
22510,25784.3,4.41137
22520,25753.6,4.41085
22530,25712.6,4.41016
22540,25661.4,4.4093
22550,25651.2,4.40912
22560,25630.7,4.40878
22570,25641,4.40895
22580,25630.7,4.40878
22590,25641,4.40895
22600,25641,4.40895
22610,25630.7,4.40878
22620,25630.7,4.40878
22630,25641,4.40895
22640,25661.4,4.4093
22650,25671.7,4.40947
22660,25681.9,4.40964
22670,25692.2,4.40982
22680,25712.6,4.41016
22690,25774.1,4.4112
22700,25835.5,4.41223
22710,25856,4.41258
22720,25897,4.41327
22730,25937.9,4.41395
22740,25948.2,4.41412
22750,26009.6,4.41515
22760,26060.8,4.416
22770,26122.2,4.41703
22780,26204.2,4.41839
22790,26234.9,4.4189
22800,26275.8,4.41957
22810,26316.8,4.42025
22820,26368,4.42109
22830,26429.4,4.4221
22840,26439.7,4.42227
22850,26439.7,4.42227
22860,26470.4,4.42278
22870,26490.9,4.42311
22880,26521.6,4.42362
22890,26552.3,4.42412
22900,26572.8,4.42445
22910,26572.8,4.42445
22920,26562.6,4.42429
22930,26542.1,4.42395
22940,26521.6,4.42362
22950,26511.4,4.42345
22960,26480.6,4.42294
22970,26470.4,4.42278
22980,26470.4,4.42278
22990,26470.4,4.42278
23000,26470.4,4.42278
23010,26490.9,4.42311
23020,26521.6,4.42362
23030,26572.8,4.42445
23040,26593.3,4.42479
23050,26644.5,4.42562
23060,26726.4,4.42696
23070,26808.3,4.42829
23080,26880,4.42945
23090,26941.4,4.43044
23100,27033.6,4.43192
23110,27105.3,4.43307
23120,27207.7,4.43471
23130,27330.6,4.43666
23140,27402.2,4.4378
23150,27535.4,4.43991
23160,27658.2,4.44184
23170,27791.4,4.44393
23180,27883.5,4.44536
23190,28016.6,4.44743
23200,28108.8,4.44886
23210,28241.9,4.45091
23220,28303.4,4.45185
23230,28416,4.45358
23240,28549.1,4.45561
23250,28672,4.45747
23260,28774.4,4.45902
23270,28938.2,4.46149
23280,29102.1,4.46394
23290,29276.2,4.46653
23300,29327.4,4.46729
23310,29460.5,4.46925
23320,29593.6,4.47121
23330,29665.3,4.47226
23340,29798.4,4.47421
23350,29890.6,4.47555
23360,30033.9,4.47763
23370,30208,4.48014
23380,30320.6,4.48175
23390,30341.1,4.48205
23400,30556.2,4.48511
23410,30689.3,4.487
23420,30658.6,4.48657
23430,30842.9,4.48917
23440,31017,4.49161
23450,31180.8,4.4939
23460,31293.4,4.49547
23470,31232,4.49461
23480,31211.5,4.49433
23490,31119.4,4.49304
23500,30986.2,4.49118
23510,31027.2,4.49176
23520,30976,4.49104
23530,30791.7,4.48845
23540,30791.7,4.48845
23550,30791.7,4.48845
23560,30822.4,4.48888
23570,30781.4,4.4883
23580,30740.5,4.48772
23590,30709.8,4.48729
23600,30761,4.48801
23610,30781.4,4.4883
23620,30689.3,4.487
23630,30679,4.48686
23640,30617.6,4.48599
23650,30617.6,4.48599
23660,30679,4.48686
23670,30720,4.48744
23680,30791.7,4.48845
23690,30822.4,4.48888
23700,30924.8,4.49032
23710,30955.5,4.49075
23720,30986.2,4.49118
23730,31047.7,4.49204
23740,31078.4,4.49247
23750,31160.3,4.49362
23760,31293.4,4.49547
23770,31313.9,4.49575
23780,31365.1,4.49646
23790,31395.8,4.49689
23800,31518.7,4.49858
23810,31590.4,4.49957
23820,31631.4,4.50013
23830,31733.8,4.50154
23840,31692.8,4.50097
23850,31590.4,4.49957
23860,31692.8,4.50097
23870,31467.5,4.49788
23880,31467.5,4.49788
23890,31549.4,4.49901
23900,31549.4,4.49901
23910,31600.6,4.49971
23920,31549.4,4.49901
23930,31559.7,4.49915
23940,31559.7,4.49915
23950,31518.7,4.49858
23960,31549.4,4.49901
23970,31549.4,4.49901
23980,31488,4.49816
23990,31426.6,4.49731
24000,31488,4.49816
24010,31447,4.49759
24020,31549.4,4.49901
24030,31590.4,4.49957
24040,31416.3,4.49717
24050,31191,4.49404
24060,31027.2,4.49176
24070,30914.6,4.49018
24080,30853.1,4.48931
24090,30781.4,4.4883
24100,30648.3,4.48642
24110,30607.4,4.48584
24120,30617.6,4.48599
24130,30576.6,4.4854
24140,30545.9,4.48497
24150,30412.8,4.48307
24160,30402.6,4.48292
24170,30443.5,4.48351
24180,30453.8,4.48366
24190,30545.9,4.48497
24200,30658.6,4.48657
24210,30812.2,4.48874
24220,30791.7,4.48845
24230,30709.8,4.48729
24240,30750.7,4.48787
24250,30761,4.48801
24260,30781.4,4.4883
24270,30750.7,4.48787
24280,30658.6,4.48657
24290,30679,4.48686
24300,30689.3,4.487
24310,30791.7,4.48845
24320,30873.6,4.4896
24330,30976,4.49104
24340,31057.9,4.49219
24350,31160.3,4.49362
24360,31221.8,4.49447
24370,31262.7,4.49504
24380,31385.6,4.49674
24390,31447,4.49759
24400,31498.2,4.4983
24410,31569.9,4.49929
24420,31600.6,4.49971
24430,31723.5,4.5014
24440,31928.3,4.50419
24450,32092.2,4.50641
24460,32297,4.50918
24470,32440.3,4.5111
24480,32583.7,4.51301
24490,32778.2,4.5156
24500,32737.3,4.51506
24510,32747.5,4.51519
24520,32880.6,4.51695
24530,33054.7,4.51925
24540,33208.3,4.52126
24550,33413.1,4.52393
24560,33525.8,4.52539
24570,33607.7,4.52645
24580,33587.2,4.52619
24590,33720.3,4.5279
24600,33925.1,4.53053
24610,34017.3,4.53171
24620,34017.3,4.53171
24630,33955.8,4.53093
24640,33914.9,4.5304
24650,33966.1,4.53106
24660,34078.7,4.5325
24670,34078.7,4.5325
24680,34263,4.53484
24690,34621.4,4.53936
24700,34621.4,4.53936
24710,34601,4.5391
24720,34826.2,4.54192
24730,34908.2,4.54294
24740,35072,4.54497
24750,35102.7,4.54535
24760,35369,4.54863
24770,35481.6,4.55002
24780,35717.1,4.55289
24790,35942.4,4.55562
24800,36218.9,4.55895
24810,36280.3,4.55968
24820,36321.3,4.56017
24830,36280.3,4.55968
24840,36413.4,4.56127
24850,36495.4,4.56225
24860,36730.9,4.56504
24870,36823,4.56613
24880,36730.9,4.56504
24890,36659.2,4.56419
24900,36526.1,4.56261
24910,36618.2,4.56371
24920,36649,4.56407
24930,36577.3,4.56322
24940,36628.5,4.56383
24950,36751.4,4.56529
24960,36986.9,4.56806
24970,37253.1,4.57117
24980,37263.4,4.57129
24990,37027.8,4.56854
25000,36925.4,4.56734
25010,37171.2,4.57022
25020,37335,4.57213
25030,37673,4.57604
25040,37673,4.57604
25050,37765.1,4.5771
25060,37765.1,4.5771
25070,37826.6,4.57781
25080,37673,4.57604
25090,36894.7,4.56698
25100,37642.2,4.57569
25110,38041.6,4.58027
25120,37929,4.57898
25130,38574.1,4.58631
25140,39178.2,4.59306
25150,38789.1,4.58872
25160,38420.5,4.58457
25170,38441,4.58481
25180,37867.5,4.57828
25190,37335,4.57213
25200,37468.2,4.57367
25210,37724.2,4.57663
25220,37632,4.57557
25230,37027.8,4.56854
25240,36935.7,4.56746
25250,36751.4,4.56529
25260,36413.4,4.56127
25270,35778.6,4.55363
25280,35543,4.55077
25290,35328,4.54813
25300,35174.4,4.54624
25310,35307.5,4.54788
25320,35399.7,4.54901
25330,35747.8,4.55326
25340,36393,4.56103
25350,36833.3,4.56625
25360,36720.6,4.56492
25370,37048.3,4.56878
25380,36792.3,4.56577
25390,36812.8,4.56601
25400,36546.6,4.56286
25410,36362.2,4.56066
25420,36792.3,4.56577
25430,37529.6,4.57439
25440,37324.8,4.57201
25450,37621.8,4.57545
25460,37120,4.56962
25470,36679.7,4.56444
25480,37058.6,4.5689
25490,37161,4.5701
25500,37621.8,4.57545
25510,37673,4.57604
25520,38144,4.58144
25530,38215.7,4.58225
25540,38369.3,4.58399
25550,38297.6,4.58318
25560,38635.5,4.587
25570,38471.7,4.58515
25580,38369.3,4.58399
25590,38000.6,4.5798
25600,38656,4.58723
25610,38953,4.59055
25620,39106.6,4.59226
25630,39045.1,4.59158
25640,39321.6,4.59464
25650,39454.7,4.59611
25660,39680,4.59858
25670,39075.8,4.59192
25680,37847,4.57804
25690,36864,4.56661
25700,36679.7,4.56444
25710,36823,4.56613
25720,36423.7,4.5614
25730,36014.1,4.55648
25740,36526.1,4.56261
25750,36474.9,4.56201
25760,35819.5,4.55413
25770,36485.1,4.56213
25780,36362.2,4.56066
25790,36249.6,4.55932
25800,35840,4.55438
25810,35328,4.54813
25820,34928.6,4.54319
25830,34539.5,4.53833
25840,34416.6,4.53678
25850,34662.4,4.53987
25860,34795.5,4.54154
25870,34775,4.54128
25880,34621.4,4.53936
25890,34396.2,4.53652
25900,34222.1,4.53432
25910,34099.2,4.53276
25920,33914.9,4.5304
25930,33863.7,4.52975
25940,33945.6,4.5308
25950,34119.7,4.53302
25960,34201.6,4.53406
25970,34150.4,4.53341
25980,34437.1,4.53704
25990,34293.8,4.53523
26000,34437.1,4.53704
26010,34498.6,4.53781
26020,34467.8,4.53743
26030,34560,4.53859
26040,34457.6,4.5373
26050,34498.6,4.53781
26060,34662.4,4.53987
26070,35072,4.54497
26080,35665.9,4.55227
26090,35850.2,4.5545
26100,36188.2,4.55858
26110,36116.5,4.55772
26120,36075.5,4.55722
26130,36352,4.56054
26140,36618.2,4.56371
26150,36720.6,4.56492
26160,37068.8,4.56902
26170,36823,4.56613
26180,37068.8,4.56902
26190,37161,4.5701
26200,37324.8,4.57201
26210,37437.4,4.57332
26220,37806.1,4.57757
26230,38277.1,4.58295
26240,38205.4,4.58214
26250,38246.4,4.5826
26260,38246.4,4.5826
26270,38215.7,4.58225
26280,39106.6,4.59226
26290,38266.9,4.58283
26300,38502.4,4.5855
26310,39127,4.59249
26320,38850.6,4.58941
26330,38676.5,4.58746
26340,38686.7,4.58757
26350,39147.5,4.59272
26360,38922.2,4.59021
26370,39833.6,4.60026
26380,39649.3,4.59825
26390,39249.9,4.59385
26400,39557.1,4.59724
26410,39864.3,4.6006
26420,39854.1,4.60048
26430,40427.5,4.60669
26440,41072.6,4.61356
26450,40714.2,4.60976
26460,40898.6,4.61172
26470,41390.1,4.61691
26480,41605.1,4.61916
26490,41984,4.62309
26500,42885.1,4.63232
26510,43909.1,4.64256
26520,42967,4.63315
26530,41912.3,4.62235
26540,40796.2,4.61063
26550,40509.4,4.60757
26560,39178.2,4.59306
26570,38574.1,4.58631
26580,37570.6,4.57486
26590,36997.1,4.56818
26600,35665.9,4.55227
26610,35717.1,4.55289
26620,35543,4.55077
26630,35092.5,4.54523
26640,35379.2,4.54876
26650,35307.5,4.54788
26660,35235.8,4.547
26670,35215.4,4.54674
26680,35348.5,4.54838
26690,35215.4,4.54674
26700,35092.5,4.54523
26710,34959.4,4.54358
26720,35010.6,4.54421
26730,34867.2,4.54243
26740,34795.5,4.54154
26750,34775,4.54128
26760,34601,4.5391
26770,34693.1,4.54026
26780,34703.4,4.54038
26790,34969.6,4.5437
26800,34672.6,4.54
26810,34621.4,4.53936
26820,34437.1,4.53704
26830,34324.5,4.53562
26840,34181.1,4.5338
26850,34129.9,4.53315
26860,34304,4.53536
26870,33955.8,4.53093
26880,33986.6,4.53132
26890,33843.2,4.52948
26900,33914.9,4.5304
26910,33925.1,4.53053
26920,33986.6,4.53132
26930,34027.5,4.53184
26940,34099.2,4.53276
26950,34150.4,4.53341
26960,34201.6,4.53406
26970,34283.5,4.5351
26980,34385.9,4.53639
26990,34293.8,4.53523
27000,34334.7,4.53575
27010,34437.1,4.53704
27020,34529.3,4.5382
27030,34601,4.5391
27040,34693.1,4.54026
27050,34703.4,4.54038
27060,34795.5,4.54154
27070,34857,4.5423
27080,35031,4.54447
27090,35010.6,4.54421
27100,35031,4.54447
27110,35102.7,4.54535
27120,35143.7,4.54586
27130,35143.7,4.54586
27140,35113,4.54548
27150,35133.4,4.54573
27160,35133.4,4.54573
27170,35072,4.54497
27180,35061.8,4.54485
27190,35215.4,4.54674
27200,35164.2,4.54611
27210,35113,4.54548
27220,35113,4.54548
27230,35113,4.54548
27240,35102.7,4.54535
27250,35092.5,4.54523
27260,35102.7,4.54535
27270,35092.5,4.54523
27280,35102.7,4.54535
27290,35102.7,4.54535
27300,35102.7,4.54535
27310,35102.7,4.54535
27320,35102.7,4.54535
27330,35113,4.54548
27340,35143.7,4.54586
27350,35194.9,4.54649
27360,35235.8,4.547
27370,35246.1,4.54712
27380,35307.5,4.54788
27390,35338.2,4.54826
27400,35379.2,4.54876
27410,35440.6,4.54951
27420,35481.6,4.55002
27430,35563.5,4.55102
27440,35635.2,4.55189
27450,35737.6,4.55314
27460,35778.6,4.55363
27470,35870.7,4.55475
27480,35952.6,4.55574
27490,36055,4.55698
27500,36106.2,4.55759
27510,36157.4,4.55821
27520,36249.6,4.55932
27530,36280.3,4.55968
27540,36352,4.56054
27550,36515.8,4.56249
27560,36454.4,4.56176
27570,36495.4,4.56225
27580,36454.4,4.56176
27590,36454.4,4.56176
27600,36444.2,4.56164
27610,36444.2,4.56164
27620,36444.2,4.56164
27630,36454.4,4.56176
27640,36444.2,4.56164
27650,36474.9,4.56201
27660,36495.4,4.56225
27670,36526.1,4.56261
27680,36556.8,4.56298
27690,36587.5,4.56334
27700,36618.2,4.56371
27710,36628.5,4.56383
27720,36710.4,4.5648
27730,36730.9,4.56504
27740,36792.3,4.56577
27750,36823,4.56613
27760,36884.5,4.56686
27770,36915.2,4.56722
27780,36956.2,4.5677
27790,36966.4,4.56782
27800,37017.6,4.56842
27810,37048.3,4.56878
27820,37089.3,4.56926
27830,37120,4.56962
27840,37150.7,4.56998
27850,37171.2,4.57022
27860,37191.7,4.57046
27870,37232.6,4.57094
27880,37253.1,4.57117
27890,37263.4,4.57129
27900,37273.6,4.57141
27910,37324.8,4.57201
27920,37324.8,4.57201
27930,37324.8,4.57201
27940,37335,4.57213
27950,37304.3,4.57177
27960,37324.8,4.57201
27970,37324.8,4.57201
27980,37324.8,4.57201
27990,37304.3,4.57177
28000,37263.4,4.57129
28010,37232.6,4.57094
28020,37191.7,4.57046
28030,37171.2,4.57022
28040,37150.7,4.56998
28050,37058.6,4.5689
28060,36986.9,4.56806
28070,36935.7,4.56746
28080,36864,4.56661
28090,36782.1,4.56565
28100,36689.9,4.56456
28110,36587.5,4.56334
28120,36515.8,4.56249
28130,36423.7,4.5614
28140,36352,4.56054
28150,36259.8,4.55944
28160,36188.2,4.55858
28170,36085.8,4.55735
28180,36044.8,4.55685
28190,35952.6,4.55574
28200,35911.7,4.55525
28210,35850.2,4.5545
28220,35819.5,4.55413
28230,35737.6,4.55314
28240,35676.2,4.55239
28250,35635.2,4.55189
28260,35604.5,4.55152
28270,35512.3,4.55039
28280,35471.4,4.54989
28290,35379.2,4.54876
28300,35338.2,4.54826
28310,35266.6,4.54738
28320,35215.4,4.54674
28330,35164.2,4.54611
28340,35041.3,4.54459
28350,34990.1,4.54396
28360,34938.9,4.54332
28370,34857,4.5423
28380,34775,4.54128
28390,34734.1,4.54077
28400,34631.7,4.53949
28410,34570.2,4.53871
28420,34467.8,4.53743
28430,34426.9,4.53691
28440,34334.7,4.53575
28450,34263,4.53484
28460,34201.6,4.53406
28470,34129.9,4.53315
28480,34078.7,4.5325
28490,33996.8,4.53145
28500,33945.6,4.5308
28510,33884.2,4.53001
28520,33843.2,4.52948
28530,33822.7,4.52922
28540,33812.5,4.52909
28550,33781.8,4.5287
28560,33781.8,4.5287
28570,33781.8,4.5287
28580,33761.3,4.52843
28590,33781.8,4.5287
28600,33781.8,4.5287
28610,33822.7,4.52922
28620,33863.7,4.52975
28630,33894.4,4.53014
28640,33966.1,4.53106
28650,34027.5,4.53184
28660,34078.7,4.5325
28670,34150.4,4.53341
28680,34181.1,4.5338
28690,34232.3,4.53445
28700,34293.8,4.53523
28710,34365.4,4.53613
28720,34396.2,4.53652
28730,34437.1,4.53704
28740,34467.8,4.53743
28750,34498.6,4.53781
28760,34539.5,4.53833
28770,34590.7,4.53897
28780,34621.4,4.53936
28790,34662.4,4.53987
28800,34703.4,4.54038
28810,34754.6,4.54102
28820,34795.5,4.54154
28830,34826.2,4.54192
28840,34867.2,4.54243
28850,34928.6,4.54319
28860,34969.6,4.5437
28870,35010.6,4.54421
28880,35061.8,4.54485
28890,35113,4.54548
28900,35164.2,4.54611
28910,35174.4,4.54624
28920,35235.8,4.547
28930,35246.1,4.54712
28940,35266.6,4.54738
28950,35307.5,4.54788
28960,35338.2,4.54826
28970,35369,4.54863
28980,35409.9,4.54914
28990,35450.9,4.54964
29000,35471.4,4.54989
29010,35502.1,4.55027
29020,35512.3,4.55039
29030,35512.3,4.55039
29040,35502.1,4.55027
29050,35543,4.55077
29060,35502.1,4.55027
29070,35512.3,4.55039
29080,35512.3,4.55039
29090,35512.3,4.55039
29100,35502.1,4.55027
29110,35512.3,4.55039
29120,35481.6,4.55002
29130,35471.4,4.54989
29140,35430.4,4.54939
29150,35399.7,4.54901
29160,35369,4.54863
29170,35328,4.54813
29180,35276.8,4.5475
29190,35276.8,4.5475
29200,35235.8,4.547
29210,35164.2,4.54611
29220,35113,4.54548
29230,35041.3,4.54459
29240,34969.6,4.5437
29250,34908.2,4.54294
29260,34805.8,4.54166
29270,34723.8,4.54064
29280,34662.4,4.53987
29290,34621.4,4.53936
29300,34539.5,4.53833
29310,34488.3,4.53768
29320,34355.2,4.53601
29330,34283.5,4.5351
29340,34201.6,4.53406
29350,34119.7,4.53302
29360,34048,4.5321
29370,33986.6,4.53132
29380,33884.2,4.53001
29390,33894.4,4.53014
29400,33843.2,4.52948
29410,33792,4.52883
29420,33812.5,4.52909
29430,33853.4,4.52962
29440,33863.7,4.52975
29450,33894.4,4.53014
29460,33955.8,4.53093
29470,34027.5,4.53184
29480,34119.7,4.53302
29490,34181.1,4.5338
29500,34263,4.53484
29510,34365.4,4.53613
29520,34467.8,4.53743
29530,34601,4.5391
29540,34672.6,4.54
29550,34805.8,4.54166
29560,34969.6,4.5437
29570,35010.6,4.54421
29580,35174.4,4.54624
29590,35246.1,4.54712
29600,35379.2,4.54876
29610,35604.5,4.55152
29620,35819.5,4.55413
29630,36106.2,4.55759
29640,36239.4,4.55919
29650,36413.4,4.56127
29660,36474.9,4.56201
29670,36649,4.56407
29680,37017.6,4.56842
29690,36986.9,4.56806
29700,36894.7,4.56698
29710,36751.4,4.56529
29720,36925.4,4.56734
29730,37273.6,4.57141
29740,37120,4.56962
29750,37017.6,4.56842
29760,36997.1,4.56818
29770,37048.3,4.56878
29780,37027.8,4.56854
29790,37099.5,4.56938
29800,37386.2,4.57272
29810,38031.4,4.58015
29820,38113.3,4.58109
29830,39055.4,4.59169
29840,39792.6,4.59981
29850,40294.4,4.60526
29860,41707.5,4.62022
29870,42127.4,4.62457
29880,43253.8,4.63603
29890,44564.5,4.649
29900,44994.6,4.65317
29910,45629.4,4.65925
29920,46366.7,4.66622
29930,45895.7,4.66178
29940,44933.1,4.65258
29950,45568,4.65867
29960,45465.6,4.65769
29970,46366.7,4.66622
29980,47206.4,4.67401
29990,48128,4.68241
30000,48578.6,4.68645
30010,49336.3,4.69318
30020,48947.2,4.68974
30030,48537.6,4.68609
30040,49561.6,4.69515
30050,48496.6,4.68572
30060,48865.3,4.68901
30070,49172.5,4.69173
30080,49397.8,4.69372
30090,48189.4,4.68296
30100,49930.2,4.69837
30110,50135,4.70015
30120,50217,4.70086
30130,49459.2,4.69426
30140,49070.1,4.69083
30150,49049.6,4.69064
30160,49848.3,4.69766
30170,49664,4.69605
30180,49377.3,4.69354
30190,49008.6,4.69028
30200,48599,4.68664
30210,47431.7,4.67608
30220,47718.4,4.67869
30230,48455.7,4.68535
30240,48455.7,4.68535
30250,48537.6,4.68609
30260,48988.2,4.6901
30270,49233.9,4.69227
30280,49336.3,4.69318
30290,49111,4.69119
30300,49070.1,4.69083
30310,49766.4,4.69694
30320,49623,4.69569
30330,50073.6,4.69962
30340,50073.6,4.69962
30350,49930.2,4.69837
30360,49848.3,4.69766
30370,50176,4.7005
30380,48721.9,4.68773
30390,48353.3,4.68443
30400,47472.6,4.67645
30410,46121,4.66391
30420,45977.6,4.66256
30430,46878.7,4.67099
30440,47206.4,4.67401
30450,45322.2,4.65632
30460,47902.7,4.68037
30470,44871.7,4.65198
30480,43704.3,4.64053
30490,43601.9,4.63952
30500,46305.3,4.66564
30510,49070.1,4.69083
30520,46653.4,4.66889
30530,46735.4,4.66965
30540,48128,4.68241
30550,47759.4,4.67907
30560,48599,4.68664
30570,50810.9,4.70597
30580,52203.5,4.71771
30590,52777,4.72245
30600,53329.9,4.72698
30610,54476.8,4.73622
30620,55623.7,4.74527
30630,57200.6,4.75741
30640,57569.3,4.7602
30650,58941.4,4.77043
30660,59555.8,4.77493
30670,60354.6,4.78072
30680,61030.4,4.78555
30690,61890.6,4.79163
30700,60682.2,4.78307
30710,62156.8,4.7935
30720,62832.6,4.79819
30730,62566.4,4.79635
30740,62832.6,4.79819
30750,62115.8,4.79321
30760,62771.2,4.79777
30770,62627.8,4.79677
30780,62423,4.79535
30790,62054.4,4.79278
30800,62259.2,4.79421
30810,63856.6,4.80521
30820,65413.1,4.81567
30830,65966.1,4.81933
30840,66703.4,4.82415
30850,66293.8,4.82148
30860,65679.4,4.81744
30870,65536,4.81649
30880,63856.6,4.80521
30890,64471,4.80937
30900,64122.9,4.80702
30910,63569.9,4.80326
30920,63672.3,4.80396
30930,62996.5,4.79932
30940,62996.5,4.79932
30950,61747.2,4.79062
30960,62423,4.79535
30970,63139.8,4.80031
30980,64041,4.80646
30990,64716.8,4.81102
31000,64081.9,4.80674
31010,62709.8,4.79734
31020,62894.1,4.79862
31030,63098.9,4.80003
31040,61317.1,4.78759
31050,63713.3,4.80424
31060,64819.2,4.81171
31070,64962.6,4.81267
31080,66068.5,4.82
31090,66089,4.82014
31100,68055,4.83287
31110,69283.8,4.84064
31120,67768.3,4.83103
31130,69140.5,4.83974
31140,69918.7,4.8446
31150,70676.5,4.84928
31160,68771.8,4.83742
31170,67461.1,4.82906
31180,67379.2,4.82853
31190,67727.4,4.83077
31200,67215.4,4.82747
31210,68116.5,4.83326
31220,66560,4.82322
31230,64593.9,4.8102
31240,63324.2,4.80158
31250,65024,4.81308
31260,65679.4,4.81744
31270,67829.8,4.83143
31280,68198.4,4.83378
31290,68157.4,4.83352
31300,68444.2,4.83534
31310,69201.9,4.84012
31320,69754.9,4.84358
31330,67788.8,4.83116
31340,66887.7,4.82535
31350,70758.4,4.84978
31360,71413.8,4.85379
31370,71270.4,4.85292
31380,71946.2,4.85701
31390,71966.7,4.85714
31400,72151,4.85825
31410,71761.9,4.8559
31420,72888.3,4.86266
31430,71475.2,4.85416
31440,70697,4.84941
31450,69918.7,4.8446
31460,69242.9,4.84038
31470,68403.2,4.83508
31480,67010.6,4.82615
31490,68464.6,4.83547
31500,69120,4.83961
31510,69406.7,4.84141
31520,69201.9,4.84012
31530,69181.4,4.84
31540,69242.9,4.84038
31550,68771.8,4.83742
31560,68792.3,4.83755
31570,67891.2,4.83182
31580,68382.7,4.83495
31590,66641.9,4.82375
31600,62894.1,4.79862
31610,64286.7,4.80813
31620,59166.7,4.77208
31630,49541.1,4.69497
31640,51691.5,4.71343
31650,47902.7,4.68037
31660,51527.7,4.71205
31670,55111.7,4.74125
31680,57999.4,4.76343
31690,57630.7,4.76066
31700,58163.2,4.76466
31710,59985.9,4.77806
31720,59822.1,4.77687
31730,60272.6,4.78013
31740,61153.3,4.78643
31750,60231.7,4.77983
31760,60026.9,4.77835
31770,57630.7,4.76066
31780,57671.7,4.76097
31790,56320,4.75067
31800,56340.5,4.75083
31810,58286.1,4.76557
31820,60006.4,4.7782
31830,61644.8,4.7899
31840,61644.8,4.7899
31850,62300.2,4.7945
31860,64061.4,4.8066
31870,62156.8,4.7935
31880,62771.2,4.79777
31890,60641.3,4.78278
31900,60846.1,4.78424
31910,59330.6,4.77329
31920,57794.6,4.76189
31930,58572.8,4.7677
31940,58490.9,4.7671
31950,60067.8,4.77865
31960,59781.1,4.77657
31970,60559.4,4.78219
31980,60334.1,4.78057
31990,61767.7,4.79077
32000,62730.2,4.79748
32010,63262.7,4.80115
32020,63344.6,4.80172
32030,63467.5,4.80256
32040,64286.7,4.80813
32050,64041,4.80646
32060,64553,4.80992
32070,65474.6,4.81608
32080,65474.6,4.81608
32090,66293.8,4.82148
32100,65003.5,4.81294
32110,64593.9,4.8102
32120,64860.2,4.81198
32130,65167.4,4.81404
32140,65884.2,4.81879
32150,67215.4,4.82747
32160,69550.1,4.8423
32170,71004.2,4.85129
32180,71372.8,4.85354
32190,71434.2,4.85391
32200,71475.2,4.85416
32210,71168,4.85229
32220,71372.8,4.85354
32230,71229.4,4.85267
32240,71434.2,4.85391
32250,70615,4.8489
32260,71127,4.85204
32270,71352.3,4.85341
32280,71475.2,4.85416
32290,71823.4,4.85627
32300,71229.4,4.85267
32310,70901.8,4.85066
32320,69509.1,4.84205
32330,69918.7,4.8446
32340,71004.2,4.85129
32350,70471.7,4.84802
32360,69591,4.84256
32370,70533.1,4.8484
32380,69918.7,4.8446
32390,68382.7,4.83495
32400,68833.3,4.8378
32410,68321.3,4.83456
32420,67379.2,4.82853
32430,67379.2,4.82853
32440,67256.3,4.82774
32450,67031,4.82628
32460,66150.4,4.82054
32470,66232.3,4.82108
32480,67215.4,4.82747
32490,67379.2,4.82853
32500,65413.1,4.81567
32510,64757.8,4.8113
32520,62361.6,4.79492
32530,62361.6,4.79492
32540,59617.3,4.77538
32550,59883.5,4.77731
32560,64122.9,4.80702
32570,65290.2,4.81485
32580,61358.1,4.78788
32590,61685.8,4.79019
32600,65802.2,4.81825
32610,67563.5,4.82972
32620,67768.3,4.83103
32630,66969.6,4.82588
32640,66949.1,4.82575
32650,67153.9,4.82708
32660,64614.4,4.81034
32670,64675.8,4.81075
32680,65761.3,4.81798
32690,66355.2,4.82188
32700,67113,4.82681
32710,67829.8,4.83143
32720,68198.4,4.83378
32730,67563.5,4.82972
32740,67850.2,4.83156
32750,66826.2,4.82495
32760,67153.9,4.82708
32770,67256.3,4.82774
32780,67113,4.82681
32790,65884.2,4.81879
32800,64553,4.80992
32810,63938.6,4.80577
32820,64716.8,4.81102
32830,64450.6,4.80923
32840,63242.2,4.80101
32850,63098.9,4.80003
32860,63815.7,4.80493
32870,63303.7,4.80144
32880,62197.8,4.79378
32890,61767.7,4.79077
32900,61481,4.78875
32910,62115.8,4.79321
32920,61788.2,4.79091
32930,61685.8,4.79019
32940,61091.8,4.78599
32950,60620.8,4.78263
32960,59863,4.77717
32970,59760.6,4.77642
32980,59494.4,4.77448
32990,59166.7,4.77208
33000,59555.8,4.77493
33010,59781.1,4.77657
33020,58306.6,4.76572
33030,57077.8,4.75647
33040,56934.4,4.75538
33050,58122.2,4.76435
33060,57630.7,4.76066
33070,57774.1,4.76174
33080,56791,4.75429
33090,56381.4,4.75114
33100,56238.1,4.75004
33110,57774.1,4.76174
33120,58511.4,4.76725
33130,58245.1,4.76527
33140,58511.4,4.76725
33150,58204.2,4.76496
33160,57405.4,4.75896
33170,58081.3,4.76404
33180,59043.8,4.77118
33190,59822.1,4.77687
33200,59801.6,4.77672
33210,61153.3,4.78643
33220,61009.9,4.78541
33230,61173.8,4.78657
33240,61112.3,4.78614
33250,60026.9,4.77835
33260,59678.7,4.77583
33270,56852.5,4.75476
33280,57241.6,4.75772
33290,59453.4,4.77418
33300,57507.8,4.75973
33310,58921,4.77028
33320,58982.4,4.77073
33330,59371.5,4.77359
33340,60272.6,4.78013
33350,60026.9,4.77835
