"04-19-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
12890,28241.9,4.45091
12900,28241.9,4.45091
12910,28313.6,4.45201
12920,28385.3,4.45311
12930,28446.7,4.45405
12940,28528.6,4.4553
12950,28641.3,4.45701
12960,28702.7,4.45794
12970,28723.2,4.45825
12980,28784.6,4.45918
12990,28887,4.46072
13000,28979.2,4.4621
13010,29061.1,4.46333
13020,29102.1,4.46394
13030,29132.8,4.4644
13040,29194.2,4.46531
13050,29286.4,4.46668
13060,29337.6,4.46744
13070,29337.6,4.46744
13080,29378.6,4.46805
13090,29521.9,4.47016
13100,29552.6,4.47061
13110,29593.6,4.47121
13120,29675.5,4.47241
13130,29716.5,4.47301
13140,29818.9,4.47451
13150,29911,4.47585
13160,30023.7,4.47748
13170,30023.7,4.47748
13180,30074.9,4.47822
13190,30126.1,4.47896
13200,30177.3,4.47969
13210,30208,4.48014
13220,30269.4,4.48102
13230,30320.6,4.48175
13240,30392.3,4.48278
13250,30433.3,4.48336
13260,30474.2,4.48395
13270,30494.7,4.48424
13280,30607.4,4.48584
13290,30597.1,4.48569
13300,30638.1,4.48628
13310,30617.6,4.48599
13320,30750.7,4.48787
13330,30781.4,4.4883
13340,30863.4,4.48946
13350,30924.8,4.49032
13360,30935,4.49046
13370,31068.2,4.49233
13380,31078.4,4.49247
13390,31078.4,4.49247
13400,31119.4,4.49304
13410,31109.1,4.4929
13420,31221.8,4.49447
13430,31221.8,4.49447
13440,31293.4,4.49547
13450,31313.9,4.49575
13460,31324.2,4.49589
13470,31385.6,4.49674
13480,31457.3,4.49773
13490,31508.5,4.49844
13500,31549.4,4.49901
13510,31600.6,4.49971
13520,31723.5,4.5014
13530,31682.6,4.50083
13540,31672.3,4.50069
13550,31682.6,4.50083
13560,31723.5,4.5014
13570,31764.5,4.50196
13580,31866.9,4.50335
13590,31887.4,4.50363
13600,31938.6,4.50433
13610,31979.5,4.50489
13620,32041,4.50572
13630,32071.7,4.50614
13640,32102.4,4.50655
13650,32122.9,4.50683
13660,32184.3,4.50766
13670,32163.8,4.50738
13680,32266.2,4.50876
13690,32266.2,4.50876
13700,32358.4,4.51
13710,32378.9,4.51028
13720,32409.6,4.51069
13730,32471,4.51151
13740,32512,4.51206
13750,32573.4,4.51288
13760,32583.7,4.51301
13770,32645.1,4.51383
13780,32686.1,4.51438
13790,32798.7,4.51587
13800,32798.7,4.51587
13810,32860.2,4.51668
13820,32870.4,4.51682
13830,32952.3,4.5179
13840,32942.1,4.51776
13850,33054.7,4.51925
13860,33126.4,4.52019
13870,33187.8,4.52099
13880,33218.6,4.52139
13890,33310.7,4.5226
13900,33372.2,4.5234
13910,33361.9,4.52326
13920,33443.8,4.52433
13930,33433.6,4.5242
13940,33515.5,4.52526
13950,33577,4.52605
13960,33556.5,4.52579
13970,33689.6,4.52751
13980,33628.2,4.52672
13990,33669.1,4.52724
14000,33658.9,4.52711
14010,33761.3,4.52843
14020,33792,4.52883
14030,33904.6,4.53027
14040,33914.9,4.5304
14050,33914.9,4.5304
14060,33945.6,4.5308
14070,34027.5,4.53184
14080,34017.3,4.53171
14090,34058.2,4.53223
14100,34129.9,4.53315
14110,34191.4,4.53393
14120,34191.4,4.53393
14130,34314.2,4.53549
14140,34314.2,4.53549
14150,34426.9,4.53691
14160,34447.4,4.53717
14170,34549.8,4.53846
14180,34590.7,4.53897
14190,34631.7,4.53949
14200,34693.1,4.54026
14210,34764.8,4.54115
14220,34744.3,4.5409
14230,34775,4.54128
14240,34846.7,4.54217
14250,34928.6,4.54319
14260,34959.4,4.54358
14270,35051.5,4.54472
14280,35072,4.54497
14290,35092.5,4.54523
14300,35123.2,4.54561
14310,35143.7,4.54586
14320,35164.2,4.54611
14330,35164.2,4.54611
14340,35246.1,4.54712
14350,35276.8,4.5475
14360,35348.5,4.54838
14370,35491.8,4.55014
14380,35491.8,4.55014
14390,35491.8,4.55014
14400,35522.6,4.55052
14410,35532.8,4.55064
14420,35491.8,4.55014
14430,35594.2,4.55139
14440,35573.8,4.55114
14450,35737.6,4.55314
14460,35747.8,4.55326
14470,35809.3,4.55401
14480,35891.2,4.555
14490,35932.2,4.5555
14500,35891.2,4.555
14510,35993.6,4.55624
14520,36003.8,4.55636
14530,35993.6,4.55624
14540,36024.3,4.55661
14550,36044.8,4.55685
14560,36044.8,4.55685
14570,36116.5,4.55772
14580,36167.7,4.55833
14590,36208.6,4.55882
14600,36249.6,4.55932
14610,36239.4,4.55919
14620,36280.3,4.55968
14630,36290.6,4.55981
14640,36382.7,4.56091
14650,36423.7,4.5614
14660,36433.9,4.56152
14670,36567,4.5631
14680,36638.7,4.56395
14690,36649,4.56407
14700,36751.4,4.56529
14710,36823,4.56613
14720,36792.3,4.56577
14730,36812.8,4.56601
14740,36894.7,4.56698
14750,36956.2,4.5677
14760,36966.4,4.56782
14770,37038.1,4.56866
14780,37038.1,4.56866
14790,37068.8,4.56902
14800,37048.3,4.56878
14810,37120,4.56962
14820,37140.5,4.56986
14830,37171.2,4.57022
14840,37222.4,4.57082
14850,37253.1,4.57117
14860,37263.4,4.57129
14870,37355.5,4.57237
14880,37355.5,4.57237
14890,37396.5,4.57284
14900,37406.7,4.57296
14910,37365.8,4.57249
14920,37478.4,4.57379
14930,37591,4.5751
14940,37642.2,4.57569
14950,37734.4,4.57675
14960,37734.4,4.57675
14970,37785.6,4.57734
14980,37785.6,4.57734
14990,37765.1,4.5771
15000,37836.8,4.57793
15010,37929,4.57898
15020,37939.2,4.5791
15030,38021.1,4.58004
15040,38021.1,4.58004
15050,37980.2,4.57957
15060,37980.2,4.57957
15070,38021.1,4.58004
15080,38113.3,4.58109
15090,38215.7,4.58225
15100,38481.9,4.58527
15110,37038.1,4.56866
15120,39065.6,4.59181
15130,38574.1,4.58631
15140,38359,4.58388
15150,38481.9,4.58527
15160,38522.9,4.58573
15170,38625.3,4.58688
15180,38625.3,4.58688
15190,38697,4.58769
15200,38697,4.58769
15210,38737.9,4.58815
15220,38881.3,4.58975
15230,38860.8,4.58952
15240,38993.9,4.59101
15250,38922.2,4.59021
15260,38942.7,4.59044
15270,39014.4,4.59124
15280,38993.9,4.59101
15290,39024.6,4.59135
15300,39086.1,4.59203
15310,39127,4.59249
15320,39157.8,4.59283
15330,39260.2,4.59396
15340,39311.4,4.59453
15350,39424,4.59577
15360,39413.8,4.59566
15370,39444.5,4.596
15380,39475.2,4.59634
15390,39526.4,4.5969
15400,39598.1,4.59769
15410,39628.8,4.59802
15420,39669.8,4.59847
15430,39690.2,4.59869
15440,39741.4,4.59925
15450,39802.9,4.59993
15460,39833.6,4.60026
15470,39946.2,4.60149
15480,40028.2,4.60238
15490,40069.1,4.60282
15500,40140.8,4.6036
15510,40212.5,4.60437
15520,40233,4.60459
15530,40284.2,4.60515
15540,40273.9,4.60503
15550,40345.6,4.60581
15560,40478.7,4.60724
15570,40519.7,4.60768
15580,40611.8,4.60866
15590,40663,4.60921
15600,40683.5,4.60943
15610,40673.3,4.60932
15620,40714.2,4.60976
15630,40683.5,4.60943
15640,40888.3,4.61161
15650,40990.7,4.6127
15660,40990.7,4.6127
15670,41001,4.6128
15680,41001,4.6128
15690,41072.6,4.61356
15700,41103.4,4.61389
15710,41144.3,4.61432
15720,41175,4.61464
15730,41185.3,4.61475
15740,41287.7,4.61583
15750,41236.5,4.61529
15760,41257,4.61551
15770,41328.6,4.61626
15780,41400.3,4.61701
15790,41543.7,4.61852
15800,41564.2,4.61873
15810,41594.9,4.61905
15820,41789.4,4.62108
15830,41809.9,4.62129
15840,41820.2,4.6214
15850,41820.2,4.6214
15860,41758.7,4.62076
15870,41707.5,4.62022
15880,41687,4.62001
15890,41789.4,4.62108
15900,42106.9,4.62436
15910,42209.3,4.62542
15920,42229.8,4.62563
15930,42209.3,4.62542
15940,42229.8,4.62563
15950,42188.8,4.62521
15960,42270.7,4.62605
15970,42209.3,4.62542
15980,42250.2,4.62584
15990,42229.8,4.62563
16000,42496,4.62836
16010,42577.9,4.62919
16020,42741.8,4.63086
16030,42680.3,4.63024
16040,42803.2,4.63149
16050,42885.1,4.63232
16060,42926.1,4.63273
16070,42967,4.63315
16080,42967,4.63315
16090,42967,4.63315
16100,43049,4.63397
16110,43151.4,4.635
16120,43110.4,4.63459
16130,43110.4,4.63459
16140,42987.5,4.63335
16150,43233.3,4.63583
16160,43294.7,4.63644
16170,43417.6,4.63768
16180,43499.5,4.63849
16190,43356.2,4.63706
16200,43499.5,4.63849
16210,43499.5,4.63849
16220,43683.8,4.64033
16230,43786.2,4.64135
16240,43765.8,4.64114
16250,43827.2,4.64175
16260,43929.6,4.64277
16270,43970.6,4.64317
16280,44175.4,4.64519
16290,44298.2,4.6464
16300,44523.5,4.6486
16310,44625.9,4.6496
16320,44830.7,4.65159
16330,45056,4.65376
16340,45158.4,4.65475
16350,45404.2,4.65711
16360,45588.5,4.65886
16370,45670.4,4.65964
16380,45629.4,4.65925
16390,45711.4,4.66003
16400,45772.8,4.66062
16410,45486.1,4.65789
16420,45240.3,4.65554
16430,45301.8,4.65612
16440,45199.4,4.65514
16450,45219.8,4.65534
16460,45199.4,4.65514
16470,45260.8,4.65573
16480,45301.8,4.65612
16490,45342.7,4.65652
16500,45486.1,4.65789
16510,45588.5,4.65886
16520,45506.6,4.65808
16530,45301.8,4.65612
16540,45383.7,4.65691
16550,45486.1,4.65789
16560,45547.5,4.65847
16570,45895.7,4.66178
16580,46161.9,4.66429
16590,46141.4,4.6641
16600,45957.1,4.66236
16610,46059.5,4.66333
16620,46080,4.66352
16630,46141.4,4.6641
16640,46059.5,4.66333
16650,45793.3,4.66081
16660,42721.3,4.63065
16670,46592,4.66832
16680,46489.6,4.66737
16690,46448.6,4.66698
16700,46346.2,4.66602
16710,46284.8,4.66545
16720,46243.8,4.66506
16730,46305.3,4.66564
16740,46469.1,4.66717
16750,46387.2,4.66641
16760,46489.6,4.66737
16770,46530.6,4.66775
16780,46551,4.66794
16790,46592,4.66832
16800,46673.9,4.66908
16810,46735.4,4.66965
16820,46673.9,4.66908
16830,46694.4,4.66927
16840,46837.8,4.67061
16850,46899.2,4.67117
16860,47022.1,4.67231
16870,47063,4.67269
16880,47145,4.67344
16890,47390.7,4.6757
16900,47411.2,4.67589
16910,47452.2,4.67627
16920,47595.5,4.67758
16930,47779.8,4.67925
16940,47861.8,4.68
16950,47964.2,4.68093
16960,48107.5,4.68222
16970,48107.5,4.68222
16980,48291.8,4.68388
16990,48640,4.687
17000,48578.6,4.68645
17010,29665.3,4.47226
17020,24514.6,4.38944
17030,26153,4.41754
17040,21995.5,4.34235
17050,23920.6,4.37879
17060,34457.6,4.5373
17070,46018.6,4.66294
17080,49295.4,4.69281
17090,48721.9,4.68773
17100,48537.6,4.68609
17110,48537.6,4.68609
17120,48537.6,4.68609
17130,48701.4,4.68755
17140,48681,4.68737
17150,48660.5,4.68719
17160,48721.9,4.68773
17170,48783.4,4.68828
17180,48783.4,4.68828
17190,48824.3,4.68865
17200,48803.8,4.68846
17210,48824.3,4.68865
17220,48721.9,4.68773
17230,48926.7,4.68955
17240,48885.8,4.68919
17250,48947.2,4.68974
17260,48967.7,4.68992
17270,49131.5,4.69137
17280,49172.5,4.69173
17290,49254.4,4.69245
17300,49336.3,4.69318
17310,49418.2,4.6939
17320,49541.1,4.69497
17330,49623,4.69569
17340,49664,4.69605
17350,49684.5,4.69623
17360,49807.4,4.6973
17370,49889.3,4.69802
17380,49971.2,4.69873
17390,50155.5,4.70033
17400,50196.5,4.70068
17410,50196.5,4.70068
17420,50339.8,4.70192
17430,50278.4,4.70139
17440,50401.3,4.70245
17450,50626.6,4.70439
17460,50729,4.70526
17470,50954.2,4.70719
17480,51241,4.70963
17490,51445.8,4.71136
17500,51712,4.7136
17510,52080.6,4.71668
17520,52428.8,4.71958
17530,52633.6,4.72127
17540,52961.3,4.72397
17550,53555.2,4.72881
17560,53821.4,4.73096
17570,54046.7,4.73278
17580,54190.1,4.73393
17590,54374.4,4.7354
17600,54476.8,4.73622
17610,54517.8,4.73655
17620,54865.9,4.73931
17630,54538.2,4.73671
17640,54988.8,4.74028
17650,54456.3,4.73606
17660,54067.2,4.73294
17670,54272,4.73458
17680,54067.2,4.73294
17690,53780.5,4.73063
17700,53063.7,4.72481
17710,52613.1,4.7211
17720,52428.8,4.71958
17730,52367.4,4.71907
17740,52449.3,4.71975
17750,52408.3,4.71941
17760,52572.2,4.72076
17770,52490.2,4.72009
17780,52817.9,4.72279
17790,53534.7,4.72864
17800,53780.5,4.73063
17810,54108.2,4.73327
17820,54394.9,4.73557
17830,54681.6,4.73785
17840,55132.2,4.74141
17850,55849,4.74702
17860,57425.9,4.75912
17870,47308.8,4.67495
17880,34488.3,4.53768
17890,19369,4.28713
17900,22712.3,4.35628
17910,35164.2,4.54611
17920,27361.3,4.43715
17930,56094.7,4.74893
17940,16757.8,4.22424
17950,14059.5,4.148
17960,13665.3,4.13565
17970,13593.6,4.13337
17980,17643.5,4.24661
17990,25794.6,4.41154
18000,57999.4,4.76343
18010,22609.9,4.35432
18020,53882.9,4.73146
18030,34273.3,4.53497
18040,40386.6,4.60625
18050,56238.1,4.75004
18060,54333.4,4.73508
18070,54435.8,4.73589
18080,54067.2,4.73294
18090,26050.6,4.41583
18100,54394.9,4.73557
18110,54087.7,4.73311
18120,53678.1,4.72981
18130,54210.6,4.73409
18140,54251.5,4.73442
18150,54190.1,4.73393
18160,54108.2,4.73327
18170,54108.2,4.73327
18180,53923.8,4.73179
18190,53780.5,4.73063
18200,53862.4,4.73129
18210,53760,4.73047
18220,53821.4,4.73096
18230,54087.7,4.73311
18240,54046.7,4.73278
18250,54251.5,4.73442
18260,54210.6,4.73409
18270,54087.7,4.73311
18280,54128.6,4.73344
18290,54149.1,4.7336
18300,54149.1,4.7336
18310,53985.3,4.73228
18320,54149.1,4.7336
18330,54190.1,4.73393
18340,54190.1,4.73393
18350,54333.4,4.73508
18360,54272,4.73458
18370,54292.5,4.73475
18380,54394.9,4.73557
18390,54394.9,4.73557
18400,54313,4.73491
18410,54476.8,4.73622
18420,54394.9,4.73557
18430,54538.2,4.73671
18440,54661.1,4.73769
18450,54845.4,4.73915
18460,54722.6,4.73817
18470,54620.2,4.73736
18480,54763.5,4.7385
18490,54968.3,4.74012
18500,55050.2,4.74077
18510,55132.2,4.74141
18520,55193.6,4.7419
18530,55255,4.74238
18540,55337,4.74302
18550,55459.8,4.74399
18560,55398.4,4.74351
18570,54825,4.73899
18580,55111.7,4.74125
18590,55152.6,4.74157
18600,55582.7,4.74495
18610,55951.4,4.74782
18620,56197.1,4.74972
18630,56381.4,4.75114
18640,56483.8,4.75193
18650,56606.7,4.75288
18660,56750.1,4.75397
18670,56729.6,4.75382
18680,56811.5,4.75444
18690,57098.2,4.75663
18700,57774.1,4.76174
18710,22763.5,4.35726
18720,28692.5,4.45778
18730,54374.4,4.7354
18740,56668.2,4.75335
18750,56586.2,4.75272
18760,56483.8,4.75193
18770,56422.4,4.75146
18780,56381.4,4.75114
18790,56422.4,4.75146
18800,56381.4,4.75114
18810,56524.8,4.75225
18820,56483.8,4.75193
18830,56545.3,4.7524
18840,56606.7,4.75288
18850,56586.2,4.75272
18860,56545.3,4.7524
18870,56668.2,4.75335
18880,56688.6,4.7535
18890,56832,4.7546
18900,56811.5,4.75444
18910,57016.3,4.75601
18920,56852.5,4.75476
18930,56954.9,4.75554
18940,57016.3,4.75601
18950,57098.2,4.75663
18960,57118.7,4.75679
18970,57139.2,4.75694
18980,57303,4.75819
18990,57303,4.75819
19000,57303,4.75819
19010,57282.6,4.75803
19020,57528.3,4.75989
19030,57487.4,4.75958
19040,57466.9,4.75943
19050,57528.3,4.75989
19060,57548.8,4.76004
19070,57630.7,4.76066
19080,57651.2,4.76082
19090,57712.6,4.76128
19100,57815,4.76205
19110,57856,4.76236
19120,57897,4.76266
19130,58040.3,4.76374
19140,58060.8,4.76389
19150,58040.3,4.76374
19160,58122.2,4.76435
19170,58060.8,4.76389
19180,58245.1,4.76527
19190,58265.6,4.76542
19200,58429.4,4.76664
19210,58347.5,4.76603
19220,58388.5,4.76633
19230,58327,4.76588
19240,58470.4,4.76694
19250,58449.9,4.76679
19260,58634.2,4.76816
19270,58449.9,4.76679
19280,58675.2,4.76846
19290,58757.1,4.76907
19300,58757.1,4.76907
19310,58777.6,4.76922
19320,58859.5,4.76982
19330,58961.9,4.77058
19340,58982.4,4.77073
19350,59043.8,4.77118
19360,58961.9,4.77058
19370,59043.8,4.77118
19380,59002.9,4.77088
19390,59043.8,4.77118
19400,59002.9,4.77088
19410,59125.8,4.77178
19420,59064.3,4.77133
19430,59146.2,4.77193
19440,59146.2,4.77193
19450,59330.6,4.77329
19460,59289.6,4.77299
19470,59351,4.77344
19480,59412.5,4.77388
19490,59535.4,4.77478
19500,59494.4,4.77448
19510,59555.8,4.77493
19520,59576.3,4.77508
19530,59576.3,4.77508
19540,59617.3,4.77538
19550,59678.7,4.77583
19560,59842.6,4.77702
19570,59781.1,4.77657
19580,59760.6,4.77642
19590,59842.6,4.77702
19600,59842.6,4.77702
19610,59965.4,4.77791
19620,59863,4.77717
19630,60067.8,4.77865
19640,60129.3,4.77909
19650,60149.8,4.77924
19660,60190.7,4.77954
19670,60108.8,4.77895
19680,60149.8,4.77924
19690,60047.4,4.7785
19700,60067.8,4.77865
19710,60190.7,4.77954
19720,60047.4,4.7785
19730,60252.2,4.77998
19740,60334.1,4.78057
19750,60416,4.78116
19760,60334.1,4.78057
19770,60436.5,4.78131
19780,60538.9,4.78204
19790,60559.4,4.78219
19800,60620.8,4.78263
19810,60682.2,4.78307
19820,60784.6,4.7838
19830,60723.2,4.78336
19840,60764.2,4.78365
19850,60764.2,4.78365
19860,60784.6,4.7838
19870,60784.6,4.7838
19880,60866.6,4.78439
19890,60866.6,4.78439
19900,60907.5,4.78468
19910,60702.7,4.78322
19920,60989.4,4.78526
19930,60948.5,4.78497
19940,60764.2,4.78365
19950,60948.5,4.78497
19960,61009.9,4.78541
19970,61132.8,4.78628
19980,61214.7,4.78686
19990,61296.6,4.78744
20000,61296.6,4.78744
20010,61276.2,4.7873
20020,61440,4.78846
20030,61501.4,4.78889
20040,61624.3,4.78976
20050,61583.4,4.78947
20060,61644.8,4.7899
20070,61624.3,4.78976
20080,61767.7,4.79077
20090,61870.1,4.79149
20100,61911,4.79178
20110,61931.5,4.79192
20120,61931.5,4.79192
20130,62054.4,4.79278
20140,61993,4.79235
20150,61993,4.79235
20160,61993,4.79235
20170,62136.3,4.79335
20180,62054.4,4.79278
20190,62197.8,4.79378
20200,62341.1,4.79478
20210,62300.2,4.7945
20220,62238.7,4.79407
20230,62300.2,4.7945
20240,62382.1,4.79507
20250,62300.2,4.7945
20260,62484.5,4.79578
20270,62484.5,4.79578
20280,62484.5,4.79578
20290,62586.9,4.79649
20300,62566.4,4.79635
20310,62627.8,4.79677
20320,62627.8,4.79677
20330,62709.8,4.79734
20340,62771.2,4.79777
20350,62812.2,4.79805
20360,62730.2,4.79748
20370,62914.6,4.79876
20380,62996.5,4.79932
20390,62955.5,4.79904
20400,62955.5,4.79904
20410,63057.9,4.79975
20420,63057.9,4.79975
20430,62996.5,4.79932
20440,63139.8,4.80031
20450,63160.3,4.80045
20460,63201.3,4.80073
20470,63160.3,4.80045
20480,63283.2,4.8013
20490,63221.8,4.80087
20500,63344.6,4.80172
20510,63365.1,4.80186
20520,63488,4.8027
20530,63303.7,4.80144
20540,63426.6,4.80228
20550,63447,4.80242
20560,63529,4.80298
20570,63529,4.80298
20580,63529,4.80298
20590,63569.9,4.80326
20600,63590.4,4.8034
20610,63733.8,4.80438
20620,63815.7,4.80493
20630,63815.7,4.80493
20640,63856.6,4.80521
20650,63959,4.80591
20660,63938.6,4.80577
20670,64143.4,4.80716
20680,64061.4,4.8066
20690,64020.5,4.80633
20700,64225.3,4.80771
20710,64225.3,4.80771
20720,64225.3,4.80771
20730,64286.7,4.80813
20740,64327.7,4.8084
20750,64368.6,4.80868
20760,64430.1,4.8091
20770,64430.1,4.8091
20780,64450.6,4.80923
20790,64471,4.80937
20800,64430.1,4.8091
20810,64512,4.80965
20820,64512,4.80965
20830,64573.4,4.81006
20840,64655.4,4.81061
20850,64798.7,4.81157
20860,64798.7,4.81157
20870,64757.8,4.8113
20880,64880.6,4.81212
20890,64860.2,4.81198
20900,64962.6,4.81267
20910,65085.4,4.81349
20920,65085.4,4.81349
20930,65310.7,4.81499
20940,65310.7,4.81499
20950,65515.5,4.81635
20960,65433.6,4.81581
20970,65515.5,4.81635
20980,65536,4.81649
20990,65474.6,4.81608
21000,65515.5,4.81635
21010,65536,4.81649
21020,65577,4.81676
21030,65454.1,4.81594
21040,65454.1,4.81594
21050,65392.6,4.81554
21060,65310.7,4.81499
21070,65372.2,4.8154
21080,65392.6,4.81554
21090,57098.2,4.75663
21100,65044.5,4.81322
21110,65720.3,4.81771
21120,65740.8,4.81784
21130,65597.4,4.81689
21140,65658.9,4.8173
21150,65617.9,4.81703
21160,65617.9,4.81703
21170,65658.9,4.8173
21180,65658.9,4.8173
21190,65945.6,4.81919
21200,65884.2,4.81879
21210,66027.5,4.81973
21220,65966.1,4.81933
21230,65966.1,4.81933
21240,65966.1,4.81933
21250,66109.4,4.82027
21260,66048,4.81987
21270,66048,4.81987
21280,66027.5,4.81973
21290,66048,4.81987
21300,66007,4.8196
21310,66089,4.82014
21320,66314.2,4.82161
21330,66293.8,4.82148
21340,66478.1,4.82269
21350,66457.6,4.82255
21360,66519,4.82295
21370,66437.1,4.82242
21380,66375.7,4.82202
21390,66580.5,4.82335
21400,66764.8,4.82455
21410,67031,4.82628
21420,67174.4,4.82721
21430,67399.7,4.82866
21440,67481.6,4.82919
21450,67911.7,4.83195
21460,51200,4.70928
21470,64081.9,4.80674
21480,19497,4.28999
21490,46796.8,4.67023
21500,67973.1,4.83234
21510,67543,4.82959
21520,67297.3,4.828
21530,67461.1,4.82906
21540,67543,4.82959
21550,67461.1,4.82906
21560,67399.7,4.82866
21570,67297.3,4.828
21580,67317.8,4.82814
21590,67399.7,4.82866
21600,67461.1,4.82906
21610,67604.5,4.82998
21620,67625,4.83011
21630,67522.6,4.82946
21640,67584,4.82985
21650,67461.1,4.82906
21660,67665.9,4.83038
21670,67584,4.82985
21680,67665.9,4.83038
21690,67706.9,4.83064
21700,67625,4.83011
21710,67665.9,4.83038
21720,67829.8,4.83143
21730,67911.7,4.83195
21740,67952.6,4.83221
21750,67952.6,4.83221
21760,68055,4.83287
21770,67952.6,4.83221
21780,67952.6,4.83221
21790,68055,4.83287
21800,68259.8,4.83417
21810,68096,4.83313
21820,68259.8,4.83417
21830,68259.8,4.83417
21840,68280.3,4.8343
21850,68280.3,4.8343
21860,68280.3,4.8343
21870,68403.2,4.83508
21880,68464.6,4.83547
21890,68628.5,4.83651
21900,68485.1,4.8356
21910,68771.8,4.83742
21920,68546.6,4.83599
21930,68567,4.83612
21940,68423.7,4.83521
21950,68423.7,4.83521
21960,68403.2,4.83508
21970,68853.8,4.83793
21980,68956.2,4.83858
21990,68915.2,4.83832
22000,68997.1,4.83884
22010,68997.1,4.83884
22020,68956.2,4.83858
22030,69058.6,4.83922
22040,68751.4,4.83729
22050,68689.9,4.8369
22060,68833.3,4.8378
22070,69099.5,4.83948
22080,68894.7,4.83819
22090,69120,4.83961
22100,69140.5,4.83974
22110,69263.4,4.84051
22120,69324.8,4.84089
22130,69468.2,4.84179
22140,69283.8,4.84064
22150,69427.2,4.84154
22160,69611.5,4.84269
22170,69468.2,4.84179
22180,69242.9,4.84038
22190,69386.2,4.84128
22200,69550.1,4.8423
22210,69570.6,4.84243
22220,69713.9,4.84333
22230,69693.4,4.8432
22240,69959.7,4.84485
22250,69775.4,4.84371
22260,69857.3,4.84422
22270,69836.8,4.84409
22280,69857.3,4.84422
22290,69898.2,4.84447
22300,69816.3,4.84396
22310,69898.2,4.84447
22320,69980.2,4.84498
22330,70041.6,4.84536
22340,69898.2,4.84447
22350,69918.7,4.8446
22360,69836.8,4.84409
22370,69980.2,4.84498
22380,70103,4.84574
22390,70123.5,4.84587
22400,70041.6,4.84536
22410,70144,4.846
22420,70103,4.84574
22430,69816.3,4.84396
22440,70041.6,4.84536
22450,69898.2,4.84447
22460,70574.1,4.84865
22470,70717.4,4.84953
22480,70697,4.84941
22490,70717.4,4.84953
22500,70676.5,4.84928
22510,70615,4.8489
22520,70697,4.84941
22530,70533.1,4.8484
22540,70717.4,4.84953
22550,70635.5,4.84903
22560,70840.3,4.85029
22570,70963.2,4.85104
22580,71004.2,4.85129
22590,70983.7,4.85116
22600,71127,4.85204
22610,71086.1,4.85179
22620,71086.1,4.85179
22630,71045.1,4.85154
22640,71065.6,4.85167
22650,71065.6,4.85167
22660,71147.5,4.85217
22670,71086.1,4.85179
22680,71127,4.85204
22690,71209,4.85254
22700,71188.5,4.85242
22710,71147.5,4.85217
22720,71331.8,4.85329
22730,71372.8,4.85354
22740,71434.2,4.85391
22750,71434.2,4.85391
22760,71516.2,4.85441
22770,71516.2,4.85441
22780,71413.8,4.85379
22790,71557.1,4.85466
22800,71700.5,4.85553
22810,71577.6,4.85478
22820,71557.1,4.85466
22830,71639,4.85516
22840,71761.9,4.8559
22850,71618.6,4.85503
22860,71721,4.85565
22870,71659.5,4.85528
22880,71721,4.85565
22890,71761.9,4.8559
22900,71843.8,4.8564
22910,71905.3,4.85677
22920,71925.8,4.85689
22930,71905.3,4.85677
22940,71905.3,4.85677
22950,71905.3,4.85677
22960,72048.6,4.85763
22970,71925.8,4.85689
22980,72007.7,4.85738
22990,72233,4.85874
23000,71987.2,4.85726
23010,72294.4,4.85911
23020,72335.4,4.85936
23030,72355.8,4.85948
23040,72355.8,4.85948
23050,72478.7,4.86022
23060,72478.7,4.86022
23070,72560.6,4.86071
23080,72581.1,4.86083
23090,72560.6,4.86071
23100,72704,4.86156
23110,72663,4.86132
23120,72519.7,4.86046
23130,72704,4.86156
23140,72724.5,4.86169
23150,72663,4.86132
23160,72642.6,4.8612
23170,72765.4,4.86193
23180,72806.4,4.86218
23190,72663,4.86132
23200,72724.5,4.86169
23210,72847.4,4.86242
23220,72908.8,4.86279
23230,73072.6,4.86376
23240,73011.2,4.8634
23250,73072.6,4.86376
23260,73011.2,4.8634
23270,73072.6,4.86376
23280,73154.6,4.86425
23290,72908.8,4.86279
23300,73195.5,4.86449
23310,73277.4,4.86498
23320,73359.4,4.86546
23330,73154.6,4.86425
23340,73277.4,4.86498
23350,73297.9,4.8651
23360,73093.1,4.86388
23370,73195.5,4.86449
23380,73236.5,4.86473
23390,73359.4,4.86546
23400,73236.5,4.86473
23410,73277.4,4.86498
23420,73338.9,4.86534
23430,73769,4.86788
23440,73707.5,4.86752
23450,73646.1,4.86716
23460,73646.1,4.86716
23470,73769,4.86788
23480,73871.4,4.86848
23490,73850.9,4.86836
23500,73850.9,4.86836
23510,73769,4.86788
23520,73932.8,4.86884
23530,74137.6,4.87004
23540,74096.6,4.8698
23550,74076.2,4.86968
23560,74158.1,4.87016
23570,74199,4.8704
23580,74137.6,4.87004
23590,74199,4.8704
23600,74137.6,4.87004
23610,74199,4.8704
23620,74158.1,4.87016
23630,74219.5,4.87052
23640,74301.4,4.871
23650,74199,4.8704
23660,74219.5,4.87052
23670,74240,4.87064
23680,74342.4,4.87124
23690,74383.4,4.87148
23700,74424.3,4.87172
23710,74567.7,4.87256
23720,74526.7,4.87232
23730,74465.3,4.87196
23740,74649.6,4.87303
23750,74608.6,4.87279
23760,74608.6,4.87279
23770,74731.5,4.87351
23780,74526.7,4.87232
23790,74670.1,4.87315
23800,74670.1,4.87315
23810,74670.1,4.87315
