"03-29-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22490,9436.16,3.97484
22500,9443.84,3.97519
22510,9443.84,3.97519
22520,9431.04,3.97461
22530,9392.64,3.97283
22540,9333.76,3.9701
22550,9349.12,3.97082
22560,9333.76,3.9701
22570,9392.64,3.97283
22580,9466.88,3.97625
22590,9569.28,3.98092
22600,9576.96,3.98127
22610,9612.8,3.9829
22620,9592.32,3.98197
22630,9584.64,3.98162
22640,9510.4,3.97824
22650,9738.24,3.98853
22660,9620.48,3.98324
22670,9495.04,3.97754
22680,9377.28,3.97212
22690,9262.08,3.96676
22700,9085.44,3.95839
22710,8803.84,3.94472
22720,8576,3.93334
22730,8453.12,3.92707
22740,8465.92,3.92773
22750,8634.88,3.93631
22760,8657.92,3.93746
22770,8614.4,3.93528
22780,8540.16,3.93152
22790,8512,3.93008
22800,8524.8,3.93074
22810,8614.4,3.93528
22820,8811.52,3.9451
22830,9054.72,3.95692
22840,9262.08,3.96676
22850,9377.28,3.97212
22860,9377.28,3.97212
22870,9305.6,3.96879
22880,9208.32,3.96423
22890,9187.84,3.96326
22900,9305.6,3.96879
22910,9466.88,3.97625
22920,9643.52,3.98428
22930,9730.56,3.98818
22940,9958.4,3.99823
22950,9922.56,3.99667
22960,9937.92,3.99734
22970,10025,4.00113
22980,10142.7,4.0062
22990,10232.3,4.01002
23000,10283.5,4.01218
23010,10237.4,4.01023
23020,10209.3,4.00904
23030,10224.6,4.00969
23040,10370.6,4.01584
23050,10473,4.02011
23060,10603.5,4.02549
23070,10731.5,4.0307
23080,10926.1,4.0385
23090,10890.2,4.03708
23100,10721.3,4.03029
23110,10460.2,4.01958
23120,10260.5,4.01121
23130,10224.6,4.00969
23140,10209.3,4.00904
23150,10268.2,4.01153
23160,10429.4,4.0183
23170,10721.3,4.03029
23180,11054.1,4.04356
23190,11489.3,4.06033
23200,11955.2,4.07759
23210,12272.6,4.08897
23220,12477.4,4.09616
23230,12723.2,4.10463
23240,12841,4.10863
23250,12881.9,4.11001
23260,12779.5,4.10655
23270,12590.1,4.10006
23280,12282.9,4.08934
23290,11934.7,4.07685
23300,11663.4,4.06686
23310,11514.9,4.0613
23320,11356.2,4.05527
23330,11320.3,4.0539
23340,11320.3,4.0539
23350,11310.1,4.0535
23360,11228.2,4.05035
23370,11156.5,4.04757
23380,11253.8,4.05134
23390,11412.5,4.05742
23400,11494.4,4.06052
23410,11591.7,4.06418
23420,11694.1,4.068
23430,11750.4,4.07009
23440,11827.2,4.07292
23450,11945,4.07722
23460,11950.1,4.07741
23470,11827.2,4.07292
23480,12841,4.10863
23490,12677.1,4.10305
23500,12405.8,4.09366
23510,12067.8,4.08167
23520,11929.6,4.07666
23530,11729.9,4.06933
23540,11448.3,4.05878
23550,11207.7,4.04955
23560,10987.5,4.04094
23570,10782.7,4.03277
23580,10567.7,4.02402
23590,10385.9,4.01649
23600,10201.6,4.00871
23610,9950.72,3.9979
23620,9812.48,3.99182
23630,9628.16,3.98359
23640,9415.68,3.9739
23650,9128.96,3.96047
23660,8760.32,3.94257
23670,8422.4,3.92549
23680,8135.68,3.91045
23690,7951.36,3.9005
23700,7833.6,3.89402
23710,7731.2,3.8883
23720,7562.24,3.87871
23730,7326.72,3.86497
23740,7029.76,3.847
23750,6778.88,3.83122
23760,6597.12,3.81942
23770,6481.92,3.81177
23780,6464,3.81057
23790,6556.16,3.81672
23800,6758.4,3.82991
23810,6837.76,3.83498
23820,6853.12,3.83595
23830,6827.52,3.83433
23840,6817.28,3.83367
23850,6871.04,3.83709
23860,7132.16,3.85328
23870,7600.64,3.88091
23880,8296.96,3.91897
23890,8980.48,3.95335
23900,9533.44,3.9793
23910,9973.76,3.9989
23920,10342.4,4.01466
23930,10634.2,4.02675
23940,10833.9,4.03483
23950,11043.8,4.04316
23960,11258.9,4.05153
23970,11561,4.06303
23980,11827.2,4.07292
23990,12073,4.08185
24000,12323.8,4.09078
24010,12590.1,4.10006
24020,12805.1,4.10742
24030,12861.4,4.10932
24040,12999.7,4.11397
24050,13030.4,4.11499
24060,13117.4,4.11788
24070,13317.1,4.12444
24080,13532.2,4.1314
24090,13716.5,4.13727
24100,13808.6,4.14018
24110,13844.5,4.14131
24120,13895.7,4.14291
24130,13854.7,4.14163
24140,13772.8,4.13905
24150,13675.5,4.13598
24160,13537.3,4.13156
24170,13363.2,4.12594
24180,13143,4.11873
24190,12881.9,4.11001
24200,12554.2,4.09883
24210,12154.9,4.08479
24220,11776,4.07103
24230,11489.3,4.06033
24240,11320.3,4.0539
24250,11264,4.05173
24260,11392,4.05664
24270,11729.9,4.06933
24280,12282.9,4.08934
24290,12825.6,4.10811
24300,13132.8,4.11839
24310,13532.2,4.1314
24320,13808.6,4.14018
24330,14213.1,4.15272
24340,14720,4.16794
24350,15211.5,4.1822
24360,15733.8,4.19686
24370,16133.1,4.20775
24380,16256,4.21104
24390,16235.5,4.21049
24400,16220.2,4.21008
24410,16291.8,4.212
24420,16578.6,4.21957
24430,16839.7,4.22636
24440,16977.9,4.22991
24450,16998.4,4.23043
24460,16737.3,4.22371
24470,16097.3,4.20678
24480,15226.9,4.18264
24490,14530.6,4.16231
24500,14121,4.14989
24510,14182.4,4.15178
24520,14750.7,4.16884
24530,15631.4,4.19402
24540,16609.3,4.22038
24550,17428.5,4.24128
24560,17873.9,4.25224
24570,18078.7,4.25719
24580,18211.8,4.26038
24590,18196.5,4.26001
24600,18068.5,4.25695
24610,17802.2,4.2505
24620,17295.4,4.23795
24630,16675.8,4.22211
24640,16035.8,4.20512
24650,15395.8,4.18743
24660,14868.5,4.1723
24670,14377,4.1577
24680,13788.2,4.13954
24690,13163.5,4.11941
24700,12810.2,4.10759
24710,12912.6,4.11105
24720,13434.9,4.12827
24730,14141.4,4.15052
24740,14935,4.17424
24750,15513.6,4.19074
24760,15877.1,4.2008
24770,16051.2,4.20553
24780,16153.6,4.2083
24790,16337.9,4.21322
24800,16721.9,4.22331
24810,17141.8,4.23408
24820,17413.1,4.2409
24830,17587.2,4.24522
24840,17766.4,4.24962
24850,18053.1,4.25658
24860,18365.4,4.26402
24870,18432,4.2656
24880,18345,4.26354
24890,18247.7,4.26123
24900,18078.7,4.25719
24910,17674.2,4.24737
24920,17152,4.23434
24930,16696.3,4.22265
24940,16404.5,4.21499
24950,16097.3,4.20678
24960,15662.1,4.19488
24970,15109.1,4.17927
24980,14520.3,4.16201
24990,14023.7,4.14689
25000,13777.9,4.13922
25010,13859.8,4.14179
25020,14064.6,4.14816
25030,14172.2,4.15147
25040,14131.2,4.15021
25050,13987.8,4.14578
25060,13757.4,4.13857
25070,13537.3,4.13156
25080,13434.9,4.12827
25090,13624.3,4.13435
25100,14228.5,4.15319
25110,15068.2,4.17809
25120,16486.4,4.21715
25130,17602.6,4.2456
25140,18406.4,4.26499
25150,18872.3,4.27585
25160,19041.3,4.27972
25170,19031,4.27949
25180,19005.4,4.2789
25190,19107.8,4.28123
25200,19471.4,4.28942
25210,20009,4.30125
25220,20490.2,4.31157
25230,20945.9,4.32112
25240,21299.2,4.32838
25250,21698.6,4.33645
25260,22077.4,4.34397
25270,22405.1,4.35037
25280,22507.5,4.35235
25290,22507.5,4.35235
25300,22476.8,4.35175
25310,22394.9,4.35017
25320,22292.5,4.34818
25330,22169.6,4.34578
25340,22077.4,4.34397
25350,22087.7,4.34417
25360,22149.1,4.34538
25370,22220.8,4.34678
25380,22272,4.34778
25390,22405.1,4.35037
25400,22517.8,4.35254
25410,22569,4.35353
25420,22528,4.35274
25430,22405.1,4.35037
25440,22241.3,4.34718
25450,22067.2,4.34377
25460,21801,4.3385
25470,21555.2,4.33357
25480,21340.2,4.32922
25490,21268.5,4.32776
25500,21309.4,4.32859
25510,21483.5,4.33213
25520,21596.2,4.3344
25530,21575.7,4.33398
25540,21452.8,4.3315
25550,21227.5,4.32692
25560,20828.2,4.31867
25570,20423.7,4.31016
25580,19998.7,4.30102
25590,19594.2,4.29215
25600,19251.2,4.28448
25610,19097.6,4.281
25620,19066.9,4.2803
25630,19020.8,4.27925
25640,18851.8,4.27538
25650,18616.3,4.26992
25660,18355.2,4.26378
25670,18222.1,4.26062
25680,18324.5,4.26306
25690,18626.6,4.27016
25700,18918.4,4.27691
25710,18862.1,4.27561
25720,18508.8,4.2674
25730,18022.4,4.25584
25740,17582.1,4.24509
25750,17213.4,4.23589
25760,16814.1,4.2257
25770,16440.3,4.21594
25780,16030.7,4.20498
25790,15764.5,4.19771
25800,15677.4,4.1953
25810,15810.6,4.19897
25820,16081.9,4.20636
25830,16337.9,4.21322
25840,16455.7,4.21634
25850,16348.2,4.2135
25860,16122.9,4.20747
25870,15831,4.19954
25880,15559.7,4.19203
25890,15375.4,4.18685
25900,15278.1,4.1841
25910,15237.1,4.18293
25920,14904.3,4.17334
25930,14919.7,4.17379
25940,14822.4,4.17095
25950,14801.9,4.17035
25960,14704.6,4.16748
25970,14617.6,4.16491
25980,14535.7,4.16247
25990,14586.9,4.16399
26000,14720,4.16794
26010,14863.4,4.17215
26020,14904.3,4.17334
26030,14935,4.17424
26040,14935,4.17424
26050,14853.1,4.17185
26060,14704.6,4.16748
26070,14458.9,4.16016
26080,14095.4,4.14911
26090,13619.2,4.13418
26100,13081.6,4.11669
26110,12518.4,4.09758
26120,12103.7,4.08295
26130,11919.4,4.07629
26140,12037.1,4.08056
26150,12390.4,4.09312
26160,12810.2,4.10759
26170,13194.2,4.12042
26180,13434.9,4.12827
26190,13552.6,4.13206
26200,13537.3,4.13156
26210,13516.8,4.13091
26220,13634.6,4.13467
26230,13895.7,4.14291
26240,14233.6,4.15335
26250,14581.8,4.16384
26260,14950.4,4.17468
26270,15477.8,4.18974
26280,16286.7,4.21186
26290,17295.4,4.23795
26300,18293.8,4.26233
26310,19031,4.27949
26320,19389.4,4.28759
26330,19440.6,4.28873
26340,19235.8,4.28413
26350,18882.6,4.27608
26360,18467.8,4.26644
26370,18247.7,4.26123
26380,18380.8,4.26439
26390,18913.3,4.27679
26400,19553.3,4.29124
26410,20116.5,4.30357
26420,20403.2,4.30972
26430,20418.6,4.31005
26440,20300.8,4.30753
26450,20229.1,4.306
26460,20249.6,4.30644
26470,20346.9,4.30852
26480,20433.9,4.31037
26490,20454.4,4.31081
26500,20295.7,4.30743
26510,19952.6,4.30002
26520,19522.6,4.29056
26530,19107.8,4.28123
26540,18677.8,4.27135
26550,18298.9,4.26245
26560,18007,4.25547
26570,17807.4,4.25062
26580,17602.6,4.2456
26590,17361.9,4.23962
26600,17100.8,4.23304
26610,16839.7,4.22636
26620,16553,4.2189
26630,16066.6,4.20595
26640,15354.9,4.18627
26650,14653.4,4.16597
26660,13993,4.14594
26670,13501.4,4.13041
26680,13317.1,4.12444
26690,13501.4,4.13041
26700,13957.1,4.14483
26710,14612.5,4.16475
26720,15329.3,4.18555
26730,16010.2,4.20442
26740,16491.5,4.21729
26750,16814.1,4.2257
26760,17013.8,4.23083
26770,17111,4.2333
26780,17131.5,4.23382
26790,17080.3,4.23252
26800,17049.6,4.23174
26810,16926.7,4.2286
26820,16788.5,4.22504
26830,16624.6,4.22078
26840,16409.6,4.21512
26850,16138.2,4.20788
26860,15851.5,4.2001
26870,15544.3,4.1916
26880,15170.6,4.18103
26890,14883.8,4.17274
26900,14704.6,4.16748
26910,14602.2,4.16445
26920,14397.4,4.15832
26930,14080,4.14863
26940,13639.7,4.13484
26950,13030.4,4.11499
26960,12354.6,4.09186
26970,11745.3,4.0699
26980,11422.7,4.05781
26990,11422.7,4.05781
27000,11540.5,4.06226
27010,11658.2,4.06667
27020,11796.5,4.07179
27030,11893.8,4.07536
27040,11945,4.07722
27050,11980.8,4.07852
27060,11985.9,4.07871
27070,11955.2,4.07759
27080,11883.5,4.07498
27090,11852.8,4.07386
27100,11950.1,4.07741
27110,12175.4,4.08552
27120,12492.8,4.09669
27130,12748.8,4.1055
27140,12897.3,4.11053
27150,12892.2,4.11036
27160,12759,4.10585
27170,12538.9,4.09829
27180,12349.4,4.09168
27190,12216.3,4.08698
27200,12103.7,4.08295
27210,12032,4.08037
27220,12083.2,4.08222
27230,12385.3,4.09294
27240,12963.8,4.11277
27250,13752.3,4.13841
27260,14484.5,4.16093
27270,14955.5,4.17483
27280,15093.8,4.17883
27290,14935,4.17424
27300,14566.4,4.16338
27310,14095.4,4.14911
27320,13690.9,4.13646
27330,13419.5,4.12777
27340,13465.6,4.12926
27350,13895.7,4.14291
27360,14663.7,4.16627
27370,15523.8,4.19103
27380,16302.1,4.21227
27390,16947.2,4.22912
27400,17536,4.24396
27410,17935.4,4.25373
27420,18053.1,4.25658
27430,17838.1,4.25137
27440,17264.6,4.23718
27450,16486.4,4.21715
27460,15667.2,4.19502
27470,15022.1,4.17676
27480,14822.4,4.17095
27490,15119.4,4.17956
27500,15815.7,4.19912
27510,16455.7,4.21634
27520,16809,4.22557
27530,16773.1,4.22464
27540,16353.3,4.21363
27550,15667.2,4.19502
27560,14883.8,4.17274
27570,14110.7,4.14958
27580,13455.4,4.12893
27590,12979.2,4.11328
27600,12672,4.10288
27610,12421.1,4.0942
27620,12098.6,4.08277
27630,11566.1,4.06322
27640,10972.2,4.04033
27650,10452.5,4.01926
27660,10150.4,4.00653
27670,10150.4,4.00653
27680,10355.2,4.0152
27690,10665,4.028
27700,10926.1,4.0385
27710,11141.1,4.04697
27720,11305,4.05331
27730,11381.8,4.05625
27740,11361.3,4.05547
27750,11294.7,4.05291
27760,11161.6,4.04777
27770,11120.6,4.04617
27780,11187.2,4.04876
27790,11356.2,4.05527
27800,11530.2,4.06188
27810,11617.3,4.06514
27820,11663.4,4.06686
27830,11648,4.06629
27840,11617.3,4.06514
27850,11699.2,4.06819
27860,11868.2,4.07442
27870,12236.8,4.0877
27880,12748.8,4.1055
27890,13414.4,4.1276
27900,14090.2,4.14895
27910,14735.4,4.16839
27920,15303.7,4.18482
27930,15657,4.19474
27940,15779.8,4.19813
27950,15749.1,4.19728
27960,15641.6,4.19431
27970,15523.8,4.19103
27980,15447,4.18887
27990,15339.5,4.18584
28000,15073.3,4.17824
28010,14597.1,4.1643
28020,13926.4,4.14387
28030,13317.1,4.12444
28040,12810.2,4.10759
28050,12477.4,4.09616
28060,12308.5,4.09024
28070,12272.6,4.08897
28080,12354.6,4.09186
28090,12559.4,4.099
28100,12825.6,4.10811
28110,13184,4.12008
28120,13552.6,4.13206
28130,13834.2,4.14099
28140,13921.3,4.14371
28150,13772.8,4.13905
28160,13455.4,4.12893
28170,13127.7,4.11822
28180,12933.1,4.11174
28190,12999.7,4.11397
28200,13204.5,4.12075
28210,13429.8,4.1281
28220,13450.2,4.12876
28230,13286.4,4.12344
28240,13112.3,4.11771
28250,12963.8,4.11277
28260,12748.8,4.1055
28270,12236.8,4.0877
28280,11494.4,4.06052
28290,10685.4,4.02883
28300,10135,4.00587
28310,10032.6,4.00146
28320,10452.5,4.01926
28330,11320.3,4.0539
28340,12359.7,4.09204
28350,13301.8,4.12394
28360,14003.2,4.14626
28370,14627.8,4.16521
28380,15375.4,4.18685
28390,16266.2,4.21131
28400,17218.6,4.23602
28410,18257.9,4.26148
28420,19200,4.28332
28430,20044.8,4.30202
28440,20705.3,4.3161
28450,21258.2,4.32755
28460,21422.1,4.33088
28470,21207,4.3265
28480,20874.2,4.31963
28490,20684.8,4.31567
28500,20802.6,4.31814
28510,20992,4.32207
28520,20920.3,4.32059
28530,20602.9,4.31395
28540,20183,4.30501
28550,19850.2,4.29779
28560,19727.4,4.29509
28570,19850.2,4.29779
28580,20203.5,4.30545
28590,20536.3,4.31254
28600,20853.8,4.31921
28610,20940.8,4.32101
28620,20695,4.31589
28630,20280.3,4.3071
28640,19773.4,4.2961
28650,19404.8,4.28793
28660,19169.3,4.28263
28670,19174.4,4.28274
28680,19440.6,4.28873
28690,19998.7,4.30102
28700,20541.4,4.31265
28710,20879.4,4.31974
28720,21063.7,4.32355
28730,21135.4,4.32503
28740,21176.3,4.32587
28750,21033,4.32292
28760,20643.8,4.31481
28770,20080.6,4.3028
28780,19409.9,4.28805
28790,18862.1,4.27561
28800,18365.4,4.26402
28810,18058.2,4.2567
28820,17909.8,4.25311
28830,17740.8,4.249
28840,17556.5,4.24446
28850,17428.5,4.24128
28860,17438.7,4.24154
28870,17515.5,4.24345
28880,17484.8,4.24269
28890,17269.8,4.23731
28900,16742.4,4.22384
28910,16179.2,4.20898
28920,15605.8,4.19331
28930,14914.6,4.17364
28940,14161.9,4.15115
28950,13440,4.12843
28960,12774.4,4.10637
28970,12201,4.08643
28980,11719.7,4.06895
28990,11310.1,4.0535
29000,10977.3,4.04053
29010,10685.4,4.02883
29020,10577.9,4.02444
29030,10685.4,4.02883
29040,11125.8,4.04637
29050,11750.4,4.07009
29060,12477.4,4.09616
29070,13117.4,4.11788
29080,13685.8,4.1363
29090,14110.7,4.14958
29100,14346.2,4.15677
29110,14566.4,4.16338
29120,14801.9,4.17035
29130,15488,4.19002
29140,16640,4.22118
29150,17587.2,4.24522
29160,18155.5,4.25903
29170,18682.9,4.27147
29180,19706.9,4.29464
29190,21442.6,4.3313
29200,23306.2,4.36749
29210,24197.1,4.38378
29220,23930.9,4.37898
29230,23040,4.3625
29240,22179.8,4.34598
29250,21596.2,4.3344
29260,21248,4.32734
29270,21381.1,4.33005
29280,21575.7,4.33398
29290,21719,4.33686
29300,21862.4,4.33972
29310,22097.9,4.34437
29320,22179.8,4.34598
29330,21882.9,4.34012
29340,21268.5,4.32776
29350,20654.1,4.31503
29360,20147.2,4.30424
29370,19732.5,4.2952
29380,19384.3,4.28747
29390,19241,4.28425
29400,19389.4,4.28759
29410,19763.2,4.29588
29420,20014.1,4.30136
29430,19799,4.29667
29440,19256.3,4.2846
29450,18549.8,4.26836
29460,17720.3,4.2485
29470,16773.1,4.22464
29480,15733.8,4.19686
29490,14868.5,4.1723
29500,14366.7,4.15739
29510,14346.2,4.15677
29520,14771.2,4.16945
29530,15559.7,4.19203
29540,16588.8,4.21984
29550,17449,4.24179
29560,17961,4.25435
29570,18345,4.26354
29580,18698.2,4.27182
29590,18933.8,4.27726
29600,19123.2,4.28158
29610,19456,4.28908
29620,19911.7,4.29913
29630,20137,4.30402
29640,20137,4.30402
29650,19983.4,4.30069
29660,19625,4.29283
29670,19384.3,4.28747
29680,19763.2,4.29588
29690,20741.1,4.31685
29700,21626.9,4.33501
29710,22282.2,4.34798
29720,22814.7,4.35823
29730,23173.1,4.365
29740,23470.1,4.37053
29750,23777.3,4.37618
29760,24053.8,4.3812
29770,24596.5,4.39089
29780,25374.7,4.40442
29790,26101.8,4.41669
29800,26480.6,4.42294
29810,26470.4,4.42278
29820,26122.2,4.41703
29830,25456.6,4.40582
29840,24729.6,4.39323
29850,24043.5,4.38102
29860,23459.8,4.37034
29870,23040,4.3625
29880,22712.3,4.35628
29890,22609.9,4.35432
29900,22763.5,4.35726
29910,22978.6,4.36134
29920,23050.2,4.36269
29930,22794.2,4.35784
29940,22302.7,4.34838
29950,21841.9,4.33931
29960,21493.8,4.33233
29970,21176.3,4.32587
29980,20874.2,4.31963
29990,20761.6,4.31728
30000,20771.8,4.3175
30010,20905,4.32027
30020,21135.4,4.32503
30030,21350.4,4.32943
30040,21647.4,4.33543
30050,21985.3,4.34215
30060,22292.5,4.34818
30070,22476.8,4.35175
30080,22599.7,4.35412
30090,22691.8,4.35589
30100,22681.6,4.35569
30110,22558.7,4.35333
30120,22353.9,4.34937
30130,21985.3,4.34215
30140,21514.2,4.33275
30150,20981.8,4.32186
30160,20474.9,4.31124
30170,19978.2,4.30058
30180,19537.9,4.2909
30190,19123.2,4.28158
30200,18677.8,4.27135
30210,18176,4.25952
30220,17546.2,4.24421
30230,16803.8,4.22543
30240,16046.1,4.2054
30250,15262.7,4.18366
30260,14510.1,4.1617
30270,13859.8,4.14179
30280,13399,4.12711
30290,13030.4,4.11499
30300,12656.6,4.10235
30310,12206.1,4.08661
30320,11729.9,4.06933
30330,11305,4.05331
30340,11018.2,4.04215
30350,10772.5,4.03236
30360,10567.7,4.02402
30370,10342.4,4.01466
30380,10091.5,4.004
30390,9871.36,3.99442
30400,9664,3.9852
30410,9541.12,3.97964
30420,9436.16,3.97484
30430,9384.96,3.97248
30440,9408,3.97354
30450,9525.76,3.97895
30460,9671.68,3.98555
30470,9886.72,3.9951
30480,10119.7,4.00521
30490,10304,4.01305
30500,10393.6,4.01681
30510,10452.5,4.01926
30520,10496,4.02107
30530,10452.5,4.01926
30540,10370.6,4.01584
30550,10319.4,4.01369
30560,10393.6,4.01681
30570,10531.8,4.02255
30580,10798.1,4.03339
30590,11238.4,4.05074
30600,11801.6,4.07198
30610,12538.9,4.09829
30620,13455.4,4.12893
30630,14469.1,4.16047
30640,15477.8,4.18974
30650,16455.7,4.21634
30660,17315.8,4.23847
30670,17940.5,4.25386
30680,18380.8,4.26439
30690,18498.6,4.26716
30700,18426.9,4.26548
30710,18237.4,4.26099
30720,18001.9,4.25534
30730,17786.9,4.25012
30740,17515.5,4.24345
30750,17152,4.23434
30760,16962.6,4.22952
30770,17080.3,4.23252
30780,17597.4,4.24547
30790,18508.8,4.2674
30800,19589.1,4.29204
30810,20689.9,4.31578
30820,21545,4.33337
30830,22190.1,4.34618
30840,22528,4.35274
30850,22661.1,4.3553
30860,22702.1,4.35608
30870,22763.5,4.35726
30880,22784,4.35765
30890,22732.8,4.35667
30900,22763.5,4.35726
30910,22947.8,4.36076
30920,23183.4,4.3652
30930,23347.2,4.36825
30940,23193.6,4.36539
30950,22630.4,4.35471
30960,21667.8,4.33584
30970,20521,4.31222
30980,19374.1,4.28724
30990,18355.2,4.26378
31000,17454.1,4.24192
31010,16696.3,4.22265
31020,16097.3,4.20678
31030,15641.6,4.19431
31040,15278.1,4.1841
31050,15017,4.17661
31060,14766.1,4.16929
31070,14448.6,4.15986
31080,14243.8,4.15366
31090,14141.4,4.15052
31100,14310.4,4.15568
31110,14458.9,4.16016
31120,14638.1,4.16551
31130,14750.7,4.16884
31140,14714.9,4.16779
31150,14561.3,4.16323
31160,14141.4,4.15052
31170,13701.1,4.13679
31180,13363.2,4.12594
31190,13168.6,4.11957
31200,13091.8,4.11703
31210,13184,4.12008
31220,13317.1,4.12444
31230,13337.6,4.12511
31240,13337.6,4.12511
31250,13368.3,4.12611
31260,13588.5,4.1332
31270,13952,4.14467
31280,14417.9,4.15893
31290,14848,4.1717
31300,15170.6,4.18103
31310,15319,4.18526
31320,15360,4.18642
31330,15406.1,4.18772
31340,15457.3,4.18916
31350,15493.1,4.19017
31360,15559.7,4.19203
31370,15697.9,4.19587
31380,15918.1,4.20192
31390,16256,4.21104
31400,16686.1,4.22238
31410,17182.7,4.23512
31420,17623,4.24611
31430,17986.6,4.25497
31440,18222.1,4.26062
31450,18288.6,4.26221
31460,18206.7,4.26026
31470,18012.2,4.25559
31480,17822.7,4.251
31490,17653.8,4.24686
31500,17551.4,4.24434
31510,17515.5,4.24345
31520,17530.9,4.24383
31530,17587.2,4.24522
31540,17582.1,4.24509
31550,17484.8,4.24269
31560,17213.4,4.23589
31570,16788.5,4.22504
31580,16266.2,4.21131
31590,15697.9,4.19587
31600,15211.5,4.1822
31610,14919.7,4.17379
31620,14822.4,4.17095
31630,14853.1,4.17185
31640,15032.3,4.17705
31650,15206.4,4.18205
31660,15191,4.18162
31670,14899.2,4.17319
31680,14520.3,4.16201
31690,14126.1,4.15005
31700,13890.6,4.14275
31710,13757.4,4.13857
31720,13706.2,4.13695
31730,13752.3,4.13841
31740,13895.7,4.14291
31750,14177.3,4.15162
31760,14597.1,4.1643
31770,15001.6,4.17617
31780,15375.4,4.18685
31790,15667.2,4.19502
31800,15866.9,4.20052
31810,15902.7,4.2015
31820,15810.6,4.19897
31830,15631.4,4.19402
31840,15488,4.19002
31850,15436.8,4.18859
31860,15493.1,4.19017
31870,15713.3,4.19629
31880,16051.2,4.20553
31890,16517.1,4.21796
31900,17039.4,4.23148
31910,17792,4.25025
31920,18662.4,4.27099
31930,19625,4.29283
31940,20674.6,4.31546
31950,21780.5,4.33809
31960,22640.6,4.35491
31970,23132.2,4.36423
31980,23337,4.36806
31990,23367.7,4.36863
32000,23306.2,4.36749
32010,23285.8,4.36711
32020,23388.2,4.36901
32030,23552,4.37205
32040,23654.4,4.37393
32050,23726.1,4.37524
32060,23623.7,4.37337
32070,23429.1,4.36977
32080,23091.2,4.36347
32090,22671.4,4.3555
32100,22272,4.34778
32110,21882.9,4.34012
32120,21493.8,4.33233
32130,21073.9,4.32377
32140,20659.2,4.31513
32150,20300.8,4.30753
32160,20070.4,4.30258
32170,19998.7,4.30102
32180,20065.3,4.30247
32190,20336.6,4.3083
32200,20710.4,4.31621
32210,21022.7,4.32271
32220,21381.1,4.33005
32230,21729.3,4.33707
32240,22067.2,4.34377
32250,22323.2,4.34878
32260,22394.9,4.35017
32270,22272,4.34778
32280,21985.3,4.34215
32290,21585.9,4.33419
32300,21063.7,4.32355
32310,20372.5,4.30907
32320,19665.9,4.29374
32330,18923.5,4.27702
32340,18206.7,4.26026
32350,17546.2,4.24421
32360,17008.6,4.2307
32370,16670.7,4.22198
32380,16517.1,4.21796
32390,16522.2,4.2181
32400,16706.6,4.22291
32410,17029.1,4.23122
32420,17530.9,4.24383
32430,18155.5,4.25903
32440,18897.9,4.27644
32450,19609.6,4.29249
32460,20265,4.30677
32470,20761.6,4.31728
32480,21155.8,4.32545
32490,21319.7,4.3288
32500,21268.5,4.32776
32510,21063.7,4.32355
32520,20710.4,4.31621
32530,20265,4.30677
32540,19778.6,4.29622
32550,19292.2,4.2854
32560,18938.9,4.27738
32570,18611.2,4.2698
32580,18324.5,4.26306
32590,17986.6,4.25497
32600,17607.7,4.24573
32610,17182.7,4.23512
32620,16675.8,4.22211
32630,15994.9,4.20401
32640,15380.5,4.187
32650,14991.4,4.17587
32660,14796.8,4.1702
32670,14663.7,4.16627
32680,14612.5,4.16475
32690,14612.5,4.16475
32700,14699.5,4.16733
32710,14807,4.1705
32720,14940.2,4.17438
32730,15155.2,4.18059
32740,15436.8,4.18859
32750,15825.9,4.1994
32760,16163.8,4.20857
32770,16215,4.20994
32780,15984.6,4.20373
32790,15508.5,4.1906
32800,14863.4,4.17215
32810,14197.8,4.15225
32820,13649.9,4.13516
32830,13322.2,4.12461
32840,13204.5,4.12075
32850,13184,4.12008
32860,13091.8,4.11703
32870,12994.6,4.11379
32880,12907.5,4.11088
32890,12866.6,4.1095
32900,12912.6,4.11105
32910,13143,4.11873
32920,13481,4.12975
32930,13742.1,4.13808
32940,13987.8,4.14578
32950,14300.2,4.15537
32960,14633,4.16536
32970,14955.5,4.17483
32980,15293.4,4.18453
32990,15733.8,4.19686
33000,16317.4,4.21268
33010,16998.4,4.23043
33020,17792,4.25025
33030,18360.3,4.2639
33040,18575.4,4.26896
33050,18626.6,4.27016
33060,18544.6,4.26824
33070,18298.9,4.26245
33080,17920,4.25336
33090,17484.8,4.24269
33100,17024,4.23109
33110,16604.2,4.22024
33120,16281.6,4.21172
33130,16035.8,4.20512
33140,15913,4.20178
33150,15943.7,4.20262
33160,16184.3,4.20912
33170,16573.4,4.21944
33180,17131.5,4.23382
33190,17781.8,4.25
33200,18375.7,4.26427
33210,18831.4,4.2749
33220,19102.7,4.28112
33230,19189.8,4.28309
33240,19200,4.28332
33250,19159,4.2824
33260,19133.4,4.28182
33270,19292.2,4.2854
33280,19614.7,4.2926
33290,20014.1,4.30136
33300,20413.4,4.30994
33310,20828.2,4.31867
33320,21155.8,4.32545
33330,21217.3,4.32671
33340,21217.3,4.32671
33350,21155.8,4.32545
33360,21186.6,4.32608
33370,21217.3,4.32671
33380,21135.4,4.32503
33390,20889.6,4.31995
