"03-28-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22430,16634.9,4.22105
22440,16844.8,4.22649
22450,17095.7,4.23291
22460,17244.2,4.23667
22470,17367,4.23975
22480,17617.9,4.24598
22490,18037.8,4.25621
22500,18345,4.26354
22510,18698.2,4.27182
22520,18923.5,4.27702
22530,19005.4,4.2789
22540,19031,4.27949
22550,18979.8,4.27832
22560,18749.4,4.27301
22570,18447.4,4.26596
22580,18073.6,4.25707
22590,17735.7,4.24887
22600,17566.7,4.24472
22610,17336.3,4.23898
22620,17059.8,4.232
22630,16824.3,4.22596
22640,16655.4,4.22158
22650,16558.1,4.21904
22660,16368.6,4.21404
22670,16199.7,4.20953
22680,16097.3,4.20678
22690,15866.9,4.20052
22700,15513.6,4.19074
22710,15308.8,4.18497
22720,15329.3,4.18555
22730,15303.7,4.18482
22740,15319,4.18526
22750,15344.6,4.18599
22760,15308.8,4.18497
22770,15155.2,4.18059
22780,15160.3,4.18074
22790,15329.3,4.18555
22800,15303.7,4.18482
22810,15339.5,4.18584
22820,15523.8,4.19103
22830,15667.2,4.19502
22840,15728.6,4.19672
22850,15774.7,4.19799
22860,15595.5,4.19303
22870,15529,4.19117
22880,15610.9,4.19346
22890,15610.9,4.19346
22900,15646.7,4.19445
22910,15749.1,4.19728
22920,15749.1,4.19728
22930,15779.8,4.19813
22940,15933.4,4.20234
22950,16000,4.20415
22960,16133.1,4.20775
22970,16332.8,4.21309
22980,16450.6,4.21621
22990,16476.2,4.21688
23000,16501.8,4.21756
23010,16471,4.21675
23020,16358.4,4.21377
23030,16271.4,4.21145
23040,16337.9,4.21322
23050,16348.2,4.2135
23060,16286.7,4.21186
23070,16317.4,4.21268
23080,16419.8,4.2154
23090,16455.7,4.21634
23100,16506.9,4.21769
23110,16619.5,4.22064
23120,16752.6,4.22411
23130,16942.1,4.22899
23140,16998.4,4.23043
23150,16993.3,4.2303
23160,17039.4,4.23148
23170,17213.4,4.23589
23180,17295.4,4.23795
23190,17177.6,4.23499
23200,17013.8,4.23083
23210,16947.2,4.22912
23220,16926.7,4.2286
23230,16998.4,4.23043
23240,17152,4.23434
23250,17310.7,4.23834
23260,17449,4.24179
23270,17556.5,4.24446
23280,17556.5,4.24446
23290,17469.4,4.2423
23300,17530.9,4.24383
23310,17633.3,4.24636
23320,17720.3,4.2485
23330,17617.9,4.24598
23340,17571.8,4.24484
23350,17689.6,4.24774
23360,17853.4,4.25175
23370,18068.5,4.25695
23380,18498.6,4.26716
23390,18682.9,4.27147
23400,18795.5,4.27408
23410,18821.1,4.27467
23420,18682.9,4.27147
23430,18682.9,4.27147
23440,18734.1,4.27266
23450,18713.6,4.27218
23460,18938.9,4.27738
23470,19189.8,4.28309
23480,19512.3,4.29033
23490,19676.2,4.29396
23500,19722.2,4.29498
23510,19829.8,4.29734
23520,19932.2,4.29958
23530,20029.4,4.30169
23540,19998.7,4.30102
23550,19916.8,4.29924
23560,19993.6,4.30091
23570,20049.9,4.30213
23580,20152.3,4.30435
23590,20382.7,4.30928
23600,20659.2,4.31513
23610,20812.8,4.31835
23620,20761.6,4.31728
23630,20423.7,4.31016
23640,19978.2,4.30058
23650,19563.5,4.29147
23660,19051.5,4.27995
23670,18636.8,4.27039
23680,18324.5,4.26306
23690,18211.8,4.26038
23700,18176,4.25952
23710,18109.4,4.25793
23720,17889.3,4.25262
23730,17689.6,4.24774
23740,17751,4.24925
23750,17756.2,4.24937
23760,17822.7,4.251
23770,18027.5,4.25596
23780,18339.8,4.26342
23790,18524.2,4.26776
23800,18682.9,4.27147
23810,18918.4,4.27691
23820,19015.7,4.27913
23830,19036.2,4.2796
23840,19174.4,4.28274
23850,19322.9,4.28609
23860,19369,4.28713
23870,19420.2,4.28828
23880,19476.5,4.28953
23890,19486.7,4.28976
23900,19394.6,4.2877
23910,19317.8,4.28598
23920,19420.2,4.28828
23930,19507.2,4.29022
23940,19537.9,4.2909
23950,19553.3,4.29124
23960,19553.3,4.29124
23970,19435.5,4.28862
23980,19322.9,4.28609
23990,19307.5,4.28575
24000,19256.3,4.2846
24010,19317.8,4.28598
24020,19435.5,4.28862
24030,19645.4,4.29328
24040,19983.4,4.30069
24050,20147.2,4.30424
24060,20239.4,4.30622
24070,20239.4,4.30622
24080,20270.1,4.30688
24090,20346.9,4.30852
24100,20490.2,4.31157
24110,20608,4.31406
24120,20751.4,4.31707
24130,20761.6,4.31728
24140,20777,4.3176
24150,20674.6,4.31546
24160,20643.8,4.31481
24170,20710.4,4.31621
24180,20858.9,4.31931
24190,21012.5,4.3225
24200,21145.6,4.32524
24210,21258.2,4.32755
24220,21452.8,4.3315
24230,21647.4,4.33543
24240,21749.8,4.33747
24250,21739.5,4.33727
24260,21606.4,4.3346
24270,21329.9,4.32901
24280,21104.6,4.3244
24290,20828.2,4.31867
24300,20567,4.31319
24310,20316.2,4.30786
24320,20014.1,4.30136
24330,19824.6,4.29723
24340,19722.2,4.29498
24350,19625,4.29283
24360,19558.4,4.29136
24370,19374.1,4.28724
24380,19276.8,4.28506
24390,19276.8,4.28506
24400,19276.8,4.28506
24410,19338.2,4.28644
24420,19338.2,4.28644
24430,19235.8,4.28413
24440,19343.4,4.28655
24450,19358.7,4.2869
24460,19343.4,4.28655
24470,19338.2,4.28644
24480,19440.6,4.28873
24490,19665.9,4.29374
24500,19881,4.29846
24510,20009,4.30125
24520,20044.8,4.30202
24530,20070.4,4.30258
24540,20137,4.30402
24550,20177.9,4.3049
24560,20096,4.30313
24570,19891.2,4.29868
24580,19763.2,4.29588
24590,19681.3,4.29408
24600,19486.7,4.28976
24610,19266.6,4.28483
24620,19000.3,4.27878
24630,18585.6,4.2692
24640,18196.5,4.26001
24650,17889.3,4.25262
24660,17556.5,4.24446
24670,17182.7,4.23512
24680,16926.7,4.2286
24690,16829.4,4.2261
24700,16711.7,4.22305
24710,16686.1,4.22238
24720,16640,4.22118
24730,16486.4,4.21715
24740,16399.4,4.21485
24750,16425,4.21553
24760,16522.2,4.2181
24770,16501.8,4.21756
24780,16373.8,4.21417
24790,16271.4,4.21145
24800,16148.5,4.20816
24810,15984.6,4.20373
24820,15861.8,4.20038
24830,15969.3,4.20331
24840,16435.2,4.2158
24850,16865.3,4.22702
24860,17059.8,4.232
24870,17075.2,4.23239
24880,17167.4,4.23473
24890,17438.7,4.24154
24900,17720.3,4.2485
24910,17822.7,4.251
24920,17858.6,4.25187
24930,17986.6,4.25497
24940,18022.4,4.25584
24950,17920,4.25336
24960,17766.4,4.24962
24970,17648.6,4.24674
24980,17377.3,4.24001
24990,16762.9,4.22437
25000,15897.6,4.20136
25010,15134.7,4.18
25020,14853.1,4.17185
25030,14868.5,4.1723
25040,15851.5,4.2001
25050,16189.4,4.20926
25060,15815.7,4.19912
25070,15559.7,4.19203
25080,15344.6,4.18599
25090,14986.2,4.17572
25100,15006.7,4.17631
25110,15370.2,4.18671
25120,15667.2,4.19502
25130,15825.9,4.1994
25140,15846.4,4.19996
25150,15549.4,4.19174
25160,15237.1,4.18293
25170,15354.9,4.18627
25180,16020.5,4.2047
25190,16793.6,4.22517
25200,17029.1,4.23122
25210,17464.3,4.24218
25220,18037.8,4.25621
25230,18667.5,4.27111
25240,19317.8,4.28598
25250,19763.2,4.29588
25260,19875.8,4.29835
25270,19732.5,4.2952
25280,19353.6,4.28678
25290,18836.5,4.27502
25300,18360.3,4.2639
25310,17971.2,4.2546
25320,17781.8,4.25
25330,17781.8,4.25
25340,17884.2,4.25249
25350,18211.8,4.26038
25360,18580.5,4.26908
25370,18882.6,4.27608
25380,19235.8,4.28413
25390,19409.9,4.28805
25400,19563.5,4.29147
25410,19655.7,4.29351
25420,19655.7,4.29351
25430,19732.5,4.2952
25440,19901.4,4.29891
25450,20418.6,4.31005
25460,21094.4,4.32419
25470,21391.4,4.33026
25480,21227.5,4.32692
25490,20812.8,4.31835
25500,20229.1,4.306
25510,19476.5,4.28953
25520,19133.4,4.28182
25530,19087.4,4.28077
25540,19169.3,4.28263
25550,19409.9,4.28805
25560,19927,4.29946
25570,20582.4,4.31352
25580,21094.4,4.32419
25590,21411.8,4.33067
25600,21647.4,4.33543
25610,21626.9,4.33501
25620,21575.7,4.33398
25630,21760,4.33768
25640,22149.1,4.34538
25650,22691.8,4.35589
25660,23265.3,4.36673
25670,23818.2,4.37693
25680,24299.5,4.38562
25690,24924.2,4.39664
25700,25958.4,4.41429
25710,26757.1,4.42746
25720,27023.4,4.43176
25730,27115.5,4.43323
25740,27033.6,4.43192
25750,26644.5,4.42562
25760,26306.6,4.42008
25770,25835.5,4.41223
25780,24954.9,4.39717
25790,24064,4.38139
25800,23828.5,4.37711
25810,23674.9,4.37431
25820,23408.6,4.36939
25830,23101.4,4.36366
25840,22999,4.36173
25850,23101.4,4.36366
25860,23541.8,4.37186
25870,24238.1,4.38452
25880,24873,4.39574
25890,25221.1,4.40178
25900,25292.8,4.40301
25910,25057.3,4.39895
25920,24627.2,4.39143
25930,24043.5,4.38102
25940,23408.6,4.36939
25950,22865.9,4.35921
25960,22364.2,4.34957
25970,21801,4.3385
25980,21493.8,4.33233
25990,21309.4,4.32859
26000,21002.2,4.32229
26010,20756.5,4.31717
26020,20608,4.31406
26030,20567,4.31319
26040,20556.8,4.31298
26050,20526.1,4.31233
26060,20433.9,4.31037
26070,20357.1,4.30874
26080,20239.4,4.30622
26090,20085.8,4.30291
26100,19947.5,4.29991
26110,19742.7,4.29543
26120,19507.2,4.29022
26130,19235.8,4.28413
26140,19020.8,4.27925
26150,18810.9,4.27443
26160,18800.6,4.2742
26170,18872.3,4.27585
26180,19200,4.28332
26190,19727.4,4.29509
26200,20213.8,4.30567
26210,20689.9,4.31578
26220,21278.7,4.32797
26230,21893.1,4.34033
26240,22558.7,4.35333
26250,23142.4,4.36443
26260,23511,4.37129
26270,23961.6,4.37953
26280,24576,4.39053
26290,25303,4.40319
26300,25948.2,4.41412
26310,26449.9,4.42244
26320,26665,4.42596
26330,26572.8,4.42445
26340,26183.7,4.41805
26350,25569.3,4.40774
26360,24873,4.39574
26370,24207.4,4.38397
26380,23756.8,4.37581
26390,23541.8,4.37186
26400,23490.6,4.37091
26410,23470.1,4.37053
26420,23449.6,4.37015
26430,23480.3,4.37072
26440,23490.6,4.37091
26450,23490.6,4.37091
26460,23418.9,4.36958
26470,23326.7,4.36787
26480,23326.7,4.36787
26490,23367.7,4.36863
26500,23521.3,4.37148
26510,23756.8,4.37581
26520,24053.8,4.3812
26530,24381.4,4.38708
26540,24770.6,4.39395
26550,25190.4,4.40125
26560,25589.8,4.40808
26570,25866.2,4.41275
26580,26091.5,4.41652
26590,26306.6,4.42008
26600,26429.4,4.4221
26610,26511.4,4.42345
26620,26460.2,4.42261
26630,26337.3,4.42059
26640,26112,4.41686
26650,25743.4,4.41068
26660,25344,4.40389
26670,24893.4,4.3961
26680,24381.4,4.38708
26690,23900.2,4.37842
26700,23439.4,4.36996
26710,23009.3,4.36192
26720,22609.9,4.35432
26730,22313,4.34858
26740,22087.7,4.34417
26750,21903.4,4.34053
26760,21760,4.33768
26770,21637.1,4.33522
26780,21555.2,4.33357
26790,21504,4.33254
26800,21411.8,4.33067
26810,21381.1,4.33005
26820,21381.1,4.33005
26830,21442.6,4.3313
26840,21524.5,4.33295
26850,21647.4,4.33543
26860,21801,4.3385
26870,21985.3,4.34215
26880,22169.6,4.34578
26890,22374.4,4.34977
26900,22599.7,4.35412
26910,22896.6,4.35979
26920,23255,4.36654
26930,23685.1,4.37449
26940,24125.4,4.38249
26950,24617,4.39125
26960,25159.7,4.40072
26970,25774.1,4.4112
26980,26501.1,4.42328
26990,27330.6,4.43666
27000,28262.4,4.45122
27010,29184,4.46516
27020,29972.5,4.47674
27030,30525.4,4.48468
27040,30924.8,4.49032
27050,31098.9,4.49276
27060,31017,4.49161
27070,30740.5,4.48772
27080,30351.4,4.48219
27090,29941.8,4.47629
27100,29532.2,4.47031
27110,29102.1,4.46394
27120,28661.8,4.45732
27130,28262.4,4.45122
27140,27975.7,4.4468
27150,27842.6,4.44472
27160,27842.6,4.44472
27170,27924.5,4.446
27180,28026.9,4.44759
27190,28119,4.44902
27200,28160,4.44965
27210,28119,4.44902
27220,27985.9,4.44696
27230,27863,4.44504
27240,27709.4,4.44264
27250,27535.4,4.43991
27260,27310.1,4.43634
27270,27074.6,4.43258
27280,26808.3,4.42829
27290,26583,4.42462
27300,26357.8,4.42092
27310,26142.7,4.41737
27320,25897,4.41327
27330,25661.4,4.4093
27340,25425.9,4.40529
27350,25190.4,4.40125
27360,24975.4,4.39753
27370,24750.1,4.39359
27380,24565.8,4.39035
27390,24320,4.38598
27400,24105,4.38212
27410,23889.9,4.37823
27420,23664.6,4.37412
27430,23418.9,4.36958
27440,23162.9,4.36481
27450,22947.8,4.36076
27460,22702.1,4.35608
27470,22456.3,4.35136
27480,22241.3,4.34718
27490,21985.3,4.34215
27500,21780.5,4.33809
27510,21575.7,4.33398
27520,21422.1,4.33088
27530,21299.2,4.32838
27540,21176.3,4.32587
27550,21125.1,4.32482
27560,21073.9,4.32377
27570,21043.2,4.32313
27580,21012.5,4.3225
27590,20992,4.32207
27600,20945.9,4.32112
27610,20905,4.32027
27620,20879.4,4.31974
27630,20802.6,4.31814
27640,20741.1,4.31685
27650,20674.6,4.31546
27660,20582.4,4.31352
27670,20500.5,4.31179
27680,20403.2,4.30972
27690,20305.9,4.30764
27700,20218.9,4.30578
27710,20116.5,4.30357
27720,20019.2,4.30147
27730,19932.2,4.29958
27740,19840,4.29756
27750,19747.8,4.29554
27760,19645.4,4.29328
27770,19512.3,4.29033
27780,19384.3,4.28747
27790,19241,4.28425
27800,19102.7,4.28112
27810,18969.6,4.27808
27820,18800.6,4.2742
27830,18662.4,4.27099
27840,18544.6,4.26824
27850,18416.6,4.26523
27860,18329.6,4.26318
27870,18247.7,4.26123
27880,18160.6,4.25916
27890,18089,4.25744
27900,17991.7,4.2551
27910,17925.1,4.25349
27920,17838.1,4.25137
27930,17786.9,4.25012
27940,17699.8,4.24799
27950,17638.4,4.24648
27960,17597.4,4.24547
27970,17546.2,4.24421
27980,17520.6,4.24357
27990,17520.6,4.24357
28000,17520.6,4.24357
28010,17530.9,4.24383
28020,17536,4.24396
28030,17536,4.24396
28040,17536,4.24396
28050,17571.8,4.24484
28060,17607.7,4.24573
28070,17648.6,4.24674
28080,17684.5,4.24762
28090,17715.2,4.24837
28100,17740.8,4.249
28110,17740.8,4.249
28120,17751,4.24925
28130,17756.2,4.24937
28140,17751,4.24925
28150,17756.2,4.24937
28160,17771.5,4.24975
28170,17817.6,4.25087
28180,17822.7,4.251
28190,17884.2,4.25249
28200,17950.7,4.25411
28210,18042.9,4.25633
28220,18155.5,4.25903
28230,18273.3,4.26184
28240,18411.5,4.26511
28250,18560,4.2686
28260,18729,4.27254
28270,18918.4,4.27691
28280,19082.2,4.28065
28290,19235.8,4.28413
28300,19394.6,4.2877
28310,19553.3,4.29124
28320,19696.6,4.29441
28330,19809.3,4.29689
28340,19891.2,4.29868
28350,19983.4,4.30069
28360,20014.1,4.30136
28370,20014.1,4.30136
28380,20014.1,4.30136
28390,20009,4.30125
28400,19932.2,4.29958
28410,19865.6,4.29812
28420,19809.3,4.29689
28430,19722.2,4.29498
28440,19645.4,4.29328
28450,19522.6,4.29056
28460,19425.3,4.28839
28470,19328,4.28621
28480,19235.8,4.28413
28490,19138.6,4.28193
28500,19097.6,4.281
28510,19005.4,4.2789
28520,18933.8,4.27726
28530,18887.7,4.2762
28540,18836.5,4.27502
28550,18810.9,4.27443
28560,18795.5,4.27408
28570,18764.8,4.27337
28580,18785.3,4.27384
28590,18780.2,4.27372
28600,18816,4.27455
28610,18831.4,4.2749
28620,18846.7,4.27526
28630,18872.3,4.27585
28640,18897.9,4.27644
28650,18913.3,4.27679
28660,18938.9,4.27738
28670,18979.8,4.27832
28680,19020.8,4.27925
28690,19056.6,4.28007
28700,19123.2,4.28158
28710,19205.1,4.28344
28720,19302.4,4.28563
28730,19389.4,4.28759
28740,19461.1,4.28919
28750,19553.3,4.29124
28760,19630.1,4.29294
28770,19712,4.29475
28780,19758.1,4.29577
28790,19824.6,4.29723
28800,19896.3,4.29879
28810,19978.2,4.30058
28820,20085.8,4.30291
28830,20203.5,4.30545
28840,20336.6,4.3083
28850,20490.2,4.31157
28860,20618.2,4.31427
28870,20736,4.31675
28880,20838.4,4.31889
28890,20930.6,4.3208
28900,21033,4.32292
28910,21125.1,4.32482
28920,21227.5,4.32692
28930,21309.4,4.32859
28940,21401.6,4.33047
28950,21493.8,4.33233
28960,21585.9,4.33419
28970,21667.8,4.33584
28980,21729.3,4.33707
28990,21801,4.3385
29000,21801,4.3385
29010,21821.4,4.3389
29020,21831.7,4.33911
29030,21780.5,4.33809
29040,21708.8,4.33666
29050,21596.2,4.3344
29060,21493.8,4.33233
29070,21340.2,4.32922
29080,21155.8,4.32545
29090,20992,4.32207
29100,20812.8,4.31835
29110,20674.6,4.31546
29120,20556.8,4.31298
29130,20469.8,4.31113
29140,20387.8,4.30939
29150,20346.9,4.30852
29160,20331.5,4.30819
29170,20372.5,4.30907
29180,20454.4,4.31081
29190,20541.4,4.31265
29200,20689.9,4.31578
29210,20838.4,4.31889
29220,21022.7,4.32271
29230,21186.6,4.32608
29240,21360.6,4.32963
29250,21545,4.33337
29260,21739.5,4.33727
29270,21913.6,4.34073
29280,22118.4,4.34477
29290,22313,4.34858
29300,22507.5,4.35235
29310,22640.6,4.35491
29320,22712.3,4.35628
29330,22743,4.35687
29340,22691.8,4.35589
29350,22609.9,4.35432
29360,22517.8,4.35254
29370,22405.1,4.35037
29380,22282.2,4.34798
29390,22169.6,4.34578
29400,22046.7,4.34336
29410,21913.6,4.34073
29420,21780.5,4.33809
29430,21596.2,4.3344
29440,21422.1,4.33088
29450,21237.8,4.32713
29460,21073.9,4.32377
29470,20910.1,4.32038
29480,20802.6,4.31814
29490,20674.6,4.31546
29500,20602.9,4.31395
29510,20567,4.31319
29520,20572.2,4.3133
29530,20618.2,4.31427
29540,20689.9,4.31578
29550,20802.6,4.31814
29560,20869.1,4.31952
29570,20971.5,4.32165
29580,21073.9,4.32377
29590,21207,4.3265
29600,21340.2,4.32922
29610,21534.7,4.33316
29620,21739.5,4.33727
29630,21954.6,4.34154
29640,22190.1,4.34618
29650,22435.8,4.35096
29660,22671.4,4.3555
29670,22865.9,4.35921
29680,23040,4.3625
29690,23152.6,4.36462
29700,23234.6,4.36615
29710,23285.8,4.36711
29720,23285.8,4.36711
29730,23265.3,4.36673
29740,23265.3,4.36673
29750,23255,4.36654
29760,23193.6,4.36539
29770,23173.1,4.365
29780,23132.2,4.36423
29790,23132.2,4.36423
29800,23152.6,4.36462
29810,23214.1,4.36577
29820,23306.2,4.36749
29830,23429.1,4.36977
29840,23572.5,4.37242
29850,23726.1,4.37524
29860,23900.2,4.37842
29870,24064,4.38139
29880,24268.8,4.38507
29890,24483.8,4.3889
29900,24719.4,4.39305
29910,24975.4,4.39753
29920,25303,4.40319
29930,25620.5,4.4086
29940,25917.4,4.41361
29950,26204.2,4.41839
29960,26490.9,4.42311
29970,26859.5,4.42911
29980,27197.4,4.43454
29990,27566.1,4.44039
30000,27904,4.44568
30010,28272.6,4.45138
30020,28559.4,4.45576
30030,28815.4,4.45964
30040,28979.2,4.4621
30050,29030.4,4.46287
30060,29050.9,4.46317
30070,29102.1,4.46394
30080,29081.6,4.46363
30090,28917.8,4.46118
30100,28733.4,4.4584
30110,28549.1,4.45561
30120,28446.7,4.45405
30130,28334.1,4.45232
30140,28180.5,4.44996
30150,28026.9,4.44759
30160,27883.5,4.44536
30170,27822.1,4.44441
30180,27863,4.44504
30190,27924.5,4.446
30200,27924.5,4.446
30210,27955.2,4.44648
30220,28057.6,4.44807
30230,28211.2,4.45044
30240,28395.5,4.45327
30250,28600.3,4.45639
30260,28897.3,4.46087
30270,29173.8,4.46501
30280,29491.2,4.46971
30290,29777.9,4.47391
30300,30044.2,4.47777
30310,30412.8,4.48307
30320,30883.8,4.48975
30330,31262.7,4.49504
30340,31467.5,4.49788
30350,31651.8,4.50041
30360,31754.2,4.50182
30370,31795.2,4.50238
30380,31795.2,4.50238
30390,31631.4,4.50013
30400,31426.6,4.49731
30410,31221.8,4.49447
30420,30996.5,4.49133
30430,30883.8,4.48975
30440,30914.6,4.49018
30450,31047.7,4.49204
30460,31262.7,4.49504
30470,31447,4.49759
30480,31651.8,4.50041
30490,31959,4.50461
30500,32266.2,4.50876
30510,32573.4,4.51288
30520,32747.5,4.51519
30530,32809,4.51601
30540,32768,4.51546
30550,32542.7,4.51247
30560,32409.6,4.51069
30570,32307.2,4.50931
30580,32245.8,4.50849
30590,32194.6,4.5078
30600,32102.4,4.50655
30610,32092.2,4.50641
30620,32020.5,4.50544
30630,31836.2,4.50293
30640,31569.9,4.49929
30650,31313.9,4.49575
30660,31047.7,4.49204
30670,30720,4.48744
30680,30412.8,4.48307
30690,30136.3,4.4791
30700,29890.6,4.47555
30710,29675.5,4.47241
30720,29583.4,4.47106
30730,29552.6,4.47061
30740,29573.1,4.47091
30750,29644.8,4.47196
30760,29747.2,4.47346
30770,29849.6,4.47495
30780,29962.2,4.47659
30790,30064.6,4.47807
30800,30167,4.47955
30810,30177.3,4.47969
30820,30115.8,4.47881
30830,29900.8,4.4757
30840,29573.1,4.47091
30850,29071.4,4.46348
30860,28518.4,4.45514
30870,27924.5,4.446
30880,27392,4.43764
30890,26931.2,4.43027
30900,26603.5,4.42496
30910,26337.3,4.42059
30920,26163.2,4.41771
30930,25989.1,4.41481
30940,25907.2,4.41344
30950,25866.2,4.41275
30960,25856,4.41258
30970,25856,4.41258
30980,25835.5,4.41223
30990,25804.8,4.41172
31000,25763.8,4.41103
31010,25722.9,4.41034
31020,25671.7,4.40947
31030,25569.3,4.40774
31040,25477.1,4.40617
31050,25374.7,4.40442
31060,25231.4,4.40196
31070,25036.8,4.3986
31080,24780.8,4.39413
31090,24473.6,4.38872
31100,24125.4,4.38249
31110,23756.8,4.37581
31120,23388.2,4.36901
31130,23060.5,4.36289
31140,22835.2,4.35862
31150,22712.3,4.35628
31160,22691.8,4.35589
31170,22784,4.35765
31180,22968.3,4.36115
31190,23234.6,4.36615
31200,23562.2,4.37224
31210,23910.4,4.37861
31220,24299.5,4.38562
31230,24637.4,4.39161
31240,24985.6,4.39771
31250,25354.2,4.40407
31260,25712.6,4.41016
31270,26019.8,4.41532
31280,26337.3,4.42059
31290,26644.5,4.42562
31300,26931.2,4.43027
31310,27279.4,4.43585
31320,27648,4.44168
31330,27996.2,4.44711
31340,28323.8,4.45217
31350,28631,4.45685
31360,28928,4.46133
31370,29194.2,4.46531
31380,29511.7,4.47001
31390,29798.4,4.47421
31400,30064.6,4.47807
31410,30279.7,4.48117
31420,30515.2,4.48453
31430,30679,4.48686
31440,30894.1,4.48989
31450,31088.6,4.49262
31460,31293.4,4.49547
31470,31426.6,4.49731
31480,31457.3,4.49773
31490,31447,4.49759
31500,31354.9,4.49632
31510,31334.4,4.49604
31520,31324.2,4.49589
31530,31262.7,4.49504
31540,31119.4,4.49304
31550,30791.7,4.48845
31560,30515.2,4.48453
31570,30310.4,4.48161
31580,30208,4.48014
31590,30074.9,4.47822
31600,29880.3,4.4754
31610,29644.8,4.47196
31620,29358.1,4.46774
31630,29020.2,4.46271
31640,28907.5,4.46103
31650,28753.9,4.45871
31660,28661.8,4.45732
31670,28600.3,4.45639
31680,28395.5,4.45327
31690,28211.2,4.45044
31700,28129.3,4.44917
31710,28211.2,4.45044
31720,28344.3,4.45248
31730,28467.2,4.45436
31740,28661.8,4.45732
31750,28938.2,4.46149
31760,29009.9,4.46256
31770,28610.6,4.45654
31780,27955.2,4.44648
31790,27320.3,4.4365
31800,26675.2,4.42612
31810,26091.5,4.41652
31820,25569.3,4.40774
31830,25077.8,4.39931
31840,24791,4.39431
31850,24596.5,4.39089
31860,24586.2,4.39071
31870,24729.6,4.39323
31880,25057.3,4.39895
31890,25589.8,4.40808
31900,26275.8,4.41957
31910,27033.6,4.43192
31920,27617.3,4.4412
31930,27924.5,4.446
31940,28426.2,4.45373
31950,29040.6,4.46302
31960,29368.3,4.46789
31970,29614.1,4.47151
31980,30085.1,4.47837
31990,31078.4,4.49247
32000,32245.8,4.50849
32010,32870.4,4.51682
32020,32235.5,4.50835
32030,31703,4.50111
32040,31467.5,4.49788
32050,31119.4,4.49304
32060,30658.6,4.48657
32070,30146.6,4.47925
32080,29399,4.46835
32090,28692.5,4.45778
32100,28129.3,4.44917
32110,27729.9,4.44296
32120,27463.7,4.43877
32130,27299.8,4.43618
32140,27330.6,4.43666
32150,27484.2,4.4391
32160,27770.9,4.44361
32170,28129.3,4.44917
32180,28508.2,4.45498
32190,28887,4.46072
32200,29276.2,4.46653
32210,29675.5,4.47241
32220,30064.6,4.47807
32230,30320.6,4.48175
32240,30607.4,4.48584
32250,30914.6,4.49018
32260,31293.4,4.49547
32270,32071.7,4.50614
32280,32675.8,4.51424
32290,32563.2,4.51274
32300,32378.9,4.51028
32310,32327.7,4.50959
32320,32122.9,4.50683
32330,31938.6,4.50433
32340,31856.6,4.50321
32350,31672.3,4.50069
32360,31262.7,4.49504
32370,30750.7,4.48787
32380,30341.1,4.48205
32390,29941.8,4.47629
32400,29542.4,4.47046
32410,29132.8,4.4644
32420,28600.3,4.45639
32430,28026.9,4.44759
32440,27289.6,4.43601
32450,26603.5,4.42496
32460,26030.1,4.41549
32470,25569.3,4.40774
32480,25190.4,4.40125
32490,24903.7,4.39628
32500,24668.2,4.39215
32510,24453.1,4.38835
32520,24207.4,4.38397
32530,23982.1,4.3799
32540,23859.2,4.37767
32550,23767,4.37599
32560,23705.6,4.37487
32570,23726.1,4.37524
32580,23828.5,4.37711
32590,23982.1,4.3799
32600,24227.8,4.38433
32610,24442.9,4.38817
32620,24586.2,4.39071
32630,24617,4.39125
32640,24668.2,4.39215
32650,24688.6,4.39251
32660,24709.1,4.39287
32670,24852.5,4.39539
32680,25077.8,4.39931
32690,25477.1,4.40617
32700,25958.4,4.41429
32710,26265.6,4.4194
32720,26286.1,4.41974
32730,25968.6,4.41447
32740,25641,4.40895
32750,25436.2,4.40547
32760,25282.6,4.40284
32770,25200.6,4.40143
32780,25016.3,4.39824
32790,24688.6,4.39251
32800,24340.5,4.38635
32810,24064,4.38139
32820,23849,4.37749
32830,23695.4,4.37468
32840,23552,4.37205
32850,23265.3,4.36673
32860,22906.9,4.35998
32870,22456.3,4.35136
32880,21985.3,4.34215
32890,21565.4,4.33378
32900,21166.1,4.32566
32910,20889.6,4.31995
32920,20654.1,4.31503
32930,20490.2,4.31157
32940,20387.8,4.30939
32950,20346.9,4.30852
32960,20372.5,4.30907
32970,20439,4.31048
32980,20490.2,4.31157
32990,20572.2,4.3133
33000,20684.8,4.31567
33010,20823,4.31856
33020,21022.7,4.32271
33030,21196.8,4.32629
33040,21381.1,4.33005
33050,21565.4,4.33378
33060,21739.5,4.33727
33070,21862.4,4.33972
33080,21964.8,4.34175
33090,22046.7,4.34336
33100,22046.7,4.34336
33110,22046.7,4.34336
33120,22077.4,4.34397
33130,22118.4,4.34477
33140,22149.1,4.34538
33150,22169.6,4.34578
33160,22149.1,4.34538
33170,22138.9,4.34518
33180,22169.6,4.34578
33190,22220.8,4.34678
33200,22313,4.34858
33210,22487,4.35195
33220,22773.8,4.35745
33230,23070.7,4.36308
33240,23449.6,4.37015
33250,23828.5,4.37711
33260,24115.2,4.38231
33270,24248.3,4.3847
33280,24238.1,4.38452
33290,23930.9,4.37898
33300,23418.9,4.36958
33310,22937.6,4.36057
33320,22548.5,4.35314
33330,22272,4.34778
33340,22036.5,4.34316
