"04-22-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
12720,29911,4.47585
12730,29849.6,4.47495
12740,29962.2,4.47659
12750,29716.5,4.47301
12760,29573.1,4.47091
12770,30074.9,4.47822
12780,30935,4.49046
12790,29409.3,4.4685
12800,27064.3,4.43241
12810,26419.2,4.42194
12820,28364.8,4.4528
12830,30177.3,4.47969
12840,30238.7,4.48058
12850,30597.1,4.48569
12860,29921.3,4.47599
12870,28364.8,4.4528
12880,27125.8,4.4334
12890,26214.4,4.41856
12900,28252.2,4.45107
12910,30341.1,4.48205
12920,30853.1,4.48931
12930,30720,4.48744
12940,30177.3,4.47969
12950,29952,4.47644
12960,28713,4.45809
12970,28610.6,4.45654
12980,31610.9,4.49985
12990,29849.6,4.47495
13000,28631,4.45685
13010,26941.4,4.43044
13020,27883.5,4.44536
13030,29532.2,4.47031
13040,28631,4.45685
13050,29286.4,4.46668
13060,30054.4,4.47792
13070,28999.7,4.46241
13080,29911,4.47585
13090,30853.1,4.48931
13100,30597.1,4.48569
13110,29849.6,4.47495
13120,29173.8,4.46501
13130,30617.6,4.48599
13140,30412.8,4.48307
13150,28835.8,4.45995
13160,29573.1,4.47091
13170,32358.4,4.51
13180,30535.7,4.48482
13190,27842.6,4.44472
13200,27320.3,4.4365
13210,28620.8,4.4567
13220,30310.4,4.48161
13230,31754.2,4.50182
13240,29818.9,4.47451
13250,27525.1,4.43974
13260,27596.8,4.44087
13270,30033.9,4.47763
13280,30289.9,4.48131
13290,29491.2,4.46971
13300,29952,4.47644
13310,28805.1,4.45948
13320,27627.5,4.44136
13330,27238.4,4.4352
13340,28569.6,4.45592
13350,30720,4.48744
13360,29808.6,4.47436
13370,29624.3,4.47166
13380,29603.8,4.47136
13390,29378.6,4.46805
13400,29993,4.47703
13410,29849.6,4.47495
13420,29071.4,4.46348
13430,28784.6,4.45918
13440,29184,4.46516
13450,30003.2,4.47718
13460,31211.5,4.49433
13470,31027.2,4.49176
13480,28999.7,4.46241
13490,29378.6,4.46805
13500,30863.4,4.48946
13510,30863.4,4.48946
13520,28999.7,4.46241
13530,28098.6,4.4487
13540,30464,4.4838
13550,32553,4.5126
13560,31283.2,4.49533
13570,29194.2,4.46531
13580,28477.4,4.45452
13590,31047.7,4.49204
13600,31621.1,4.49999
13610,29347.8,4.46759
13620,29460.5,4.46925
13630,30689.3,4.487
13640,31907.8,4.50391
13650,30249,4.48072
13660,30648.3,4.48642
13670,30607.4,4.48584
13680,30464,4.4838
13690,32430.1,4.51096
13700,32071.7,4.50614
13710,31477.8,4.49802
13720,29993,4.47703
13730,30750.7,4.48787
13740,31436.8,4.49745
13750,30392.3,4.48278
13760,32553,4.5126
13770,32737.3,4.51506
13780,32327.7,4.50959
13790,32501.8,4.51192
13800,31754.2,4.50182
13810,29880.3,4.4754
13820,29532.2,4.47031
13830,31764.5,4.50196
13840,33218.6,4.52139
13850,32655.4,4.51397
13860,30648.3,4.48642
13870,31006.7,4.49147
13880,32870.4,4.51682
13890,32614.4,4.51342
13900,33720.3,4.5279
13910,34314.2,4.53549
13920,34119.7,4.53302
13930,33024,4.51884
13940,33085.4,4.51965
13950,32471,4.51151
13960,32942.1,4.51776
13970,33904.6,4.53027
13980,32593.9,4.51315
13990,31313.9,4.49575
14000,32368.6,4.51014
14010,32041,4.50572
14020,32839.7,4.51641
14030,32809,4.51601
14040,34273.3,4.53497
14050,33556.5,4.52579
14060,32737.3,4.51506
14070,32788.5,4.51573
14080,31907.8,4.50391
14090,30832.6,4.48902
14100,30003.2,4.47718
14110,31610.9,4.49985
14120,32901.1,4.51722
14130,33085.4,4.51965
14140,33740.8,4.52817
14150,33843.2,4.52948
14160,31610.9,4.49985
14170,31897.6,4.50377
14180,32450.6,4.51124
14190,32430.1,4.51096
14200,31334.4,4.49604
14210,33402.9,4.5238
14220,33198.1,4.52113
14230,32399.4,4.51055
14240,31426.6,4.49731
14250,32788.5,4.51573
14260,32553,4.5126
14270,34283.5,4.5351
14280,34887.7,4.54268
14290,34662.4,4.53987
14300,32450.6,4.51124
14310,33044.5,4.51911
14320,33290.2,4.52233
14330,33259.5,4.52193
14340,34959.4,4.54358
14350,34058.2,4.53223
14360,33331.2,4.52286
14370,32665.6,4.5141
14380,34027.5,4.53184
14390,36034.6,4.55673
14400,34314.2,4.53549
14410,32665.6,4.5141
14420,32337.9,4.50973
14430,31744,4.50168
14440,33157.1,4.52059
14450,36188.2,4.55858
14460,35194.9,4.54649
14470,34641.9,4.53961
14480,34355.2,4.53601
14490,34089,4.53263
14500,35379.2,4.54876
14510,34355.2,4.53601
14520,33730.6,4.52804
14530,34170.9,4.53367
14540,35543,4.55077
14550,36382.7,4.56091
14560,34662.4,4.53987
14570,34263,4.53484
14580,34160.6,4.53354
14590,34242.6,4.53458
14600,36997.1,4.56818
14610,37908.5,4.57875
14620,38379.5,4.58411
14630,36495.4,4.56225
14640,35000.3,4.54408
14650,35020.8,4.54434
14660,35819.5,4.55413
14670,35921.9,4.55537
14680,36382.7,4.56091
14690,37294.1,4.57165
14700,37396.5,4.57284
14710,36433.9,4.56152
14720,36331.5,4.5603
14730,35235.8,4.547
14740,35061.8,4.54485
14750,35194.9,4.54649
14760,33914.9,4.5304
14770,32788.5,4.51573
14780,34764.8,4.54115
14790,37324.8,4.57201
14800,38430.7,4.58469
14810,36218.9,4.55895
14820,35850.2,4.5545
14830,35973.1,4.55599
14840,36536.3,4.56274
14850,35061.8,4.54485
14860,35266.6,4.54738
14870,35962.9,4.55587
14880,37908.5,4.57875
14890,37785.6,4.57734
14900,36649,4.56407
14910,36321.3,4.56017
14920,38451.2,4.58492
14930,38185,4.5819
14940,37652.5,4.57581
14950,37304.3,4.57177
14960,36208.6,4.55882
14970,35409.9,4.54914
14980,35921.9,4.55537
14990,39024.6,4.59135
15000,38881.3,4.58975
15010,37550.1,4.57462
15020,36188.2,4.55858
15030,38092.8,4.58085
15040,36474.9,4.56201
15050,36352,4.56054
15060,37038.1,4.56866
15070,38737.9,4.58815
15080,37806.1,4.57757
15090,36884.5,4.56686
15100,37765.1,4.5771
15110,39741.4,4.59925
15120,39700.5,4.59881
15130,37120,4.56962
15140,37150.7,4.56998
15150,37980.2,4.57957
15160,39116.8,4.59237
15170,40489,4.60735
15180,38584.3,4.58642
15190,38881.3,4.58975
15200,38871,4.58964
15210,38092.8,4.58085
15220,36259.8,4.55944
15230,36167.7,4.55833
15240,37836.8,4.57793
15250,37468.2,4.57367
15260,34785.3,4.54141
15270,38502.4,4.5855
15280,39690.2,4.59869
15290,38983.7,4.59089
15300,39526.4,4.5969
15310,38860.8,4.58952
15320,39546.9,4.59712
15330,40069.1,4.60282
15340,41349.1,4.61648
15350,39802.9,4.59993
15360,38543.4,4.58596
15370,39516.2,4.59679
15380,40140.8,4.6036
15390,41113.6,4.614
15400,40591.4,4.60844
15410,38522.9,4.58573
15420,39127,4.59249
15430,38430.7,4.58469
15440,37509.1,4.57415
15450,38010.9,4.57992
15460,38082.6,4.58074
15470,37652.5,4.57581
15480,40591.4,4.60844
15490,41144.3,4.61432
15500,42639.4,4.62982
15510,41809.9,4.62129
15520,40355.8,4.60592
15530,41902.1,4.62225
15540,42065.9,4.62394
15550,39168,4.59294
15560,41431,4.61734
15570,39669.8,4.59847
15580,37519.4,4.57427
15590,37263.4,4.57129
15600,35819.5,4.55413
15610,37427.2,4.5732
15620,39567.4,4.59735
15630,40161.3,4.60382
15640,41216,4.61508
15650,42332.2,4.62668
15660,40847.4,4.61117
15670,39946.2,4.60149
15680,39137.3,4.5926
15690,37734.4,4.57675
15700,38993.9,4.59101
15710,37621.8,4.57545
15720,35932.2,4.5555
15730,36905,4.5671
15740,37283.8,4.57153
15750,37304.3,4.57177
15760,41246.7,4.6154
15770,40949.8,4.61226
15780,38410.2,4.58446
15790,38092.8,4.58085
15800,34191.4,4.53393
15810,33812.5,4.52909
15820,37754.9,4.57698
15830,37519.4,4.57427
15840,36024.3,4.55661
15850,36669.4,4.56432
15860,35645.4,4.55202
15870,37099.5,4.56938
15880,34560,4.53859
15890,34191.4,4.53393
15900,35102.7,4.54535
15910,39342.1,4.59487
15920,40970.2,4.61248
15930,41809.9,4.62129
15940,42004.5,4.62331
15950,40919,4.61194
15960,40714.2,4.60976
15970,40755.2,4.61019
15980,39618.6,4.59791
15990,38768.6,4.58849
16000,39127,4.59249
16010,38768.6,4.58849
16020,37396.5,4.57284
16030,36137,4.55796
16040,36280.3,4.55968
16050,34979.8,4.54383
16060,36290.6,4.55981
16070,38656,4.58723
16080,39526.4,4.5969
16090,38615,4.58677
16100,37304.3,4.57177
16110,36024.3,4.55661
16120,38072.3,4.58062
16130,42025,4.62352
16140,41164.8,4.61454
16150,40704,4.60965
16160,41236.5,4.61529
16170,42291.2,4.62626
16180,41543.7,4.61852
16190,40130.6,4.60349
16200,39372.8,4.59521
16210,40284.2,4.60515
16220,42270.7,4.62605
16230,41830.4,4.6215
16240,40489,4.60735
16250,41850.9,4.62171
16260,42106.9,4.62436
16270,41963.5,4.62288
16280,44523.5,4.6486
16290,44994.6,4.65317
16300,45117.4,4.65435
16310,42864.6,4.63211
16320,42270.7,4.62605
16330,43315.2,4.63665
16340,44810.2,4.65139
16350,43540.5,4.6389
16360,41564.2,4.61873
16370,43008,4.63356
16380,43171.8,4.63521
16390,44687.4,4.65019
16400,43089.9,4.63439
16410,41287.7,4.61583
16420,43458.6,4.63809
16430,43724.8,4.64074
16440,42065.9,4.62394
16450,42844.2,4.6319
16460,40058.9,4.60271
16470,40663,4.60921
16480,41359.4,4.61658
16490,41963.5,4.62288
16500,41748.5,4.62065
16510,41062.4,4.61345
16520,41001,4.6128
16530,40427.5,4.60669
16540,41113.6,4.614
16550,42987.5,4.63335
16560,39833.6,4.60026
16570,39628.8,4.59802
16580,44052.5,4.64398
16590,43069.4,4.63418
16600,42905.6,4.63252
16610,40243.2,4.6047
16620,38881.3,4.58975
16630,40335.4,4.6057
16640,39946.2,4.60149
16650,40529.9,4.60779
16660,42250.2,4.62584
16670,44441.6,4.6478
16680,43683.8,4.64033
16690,42803.2,4.63149
16700,42291.2,4.62626
16710,42127.4,4.62457
16720,42598.4,4.6294
16730,42168.3,4.625
16740,42025,4.62352
16750,40826.9,4.61096
16760,42946.6,4.63294
16770,43888.6,4.64236
16780,43008,4.63356
16790,42516.5,4.62857
16800,42250.2,4.62584
16810,43540.5,4.6389
16820,43212.8,4.63562
16830,43827.2,4.64175
16840,41707.5,4.62022
16850,42823.7,4.63169
16860,45445.1,4.6575
16870,43499.5,4.63849
16880,41533.4,4.61841
16890,40489,4.60735
16900,41809.9,4.62129
16910,43683.8,4.64033
16920,44605.4,4.6494
16930,45199.4,4.65514
16940,43110.4,4.63459
16950,43540.5,4.6389
16960,45281.3,4.65593
16970,44073,4.64418
16980,43868.2,4.64216
16990,43499.5,4.63849
17000,44974.1,4.65297
17010,42844.2,4.6319
17020,46182.4,4.66449
17030,46161.9,4.66429
17040,43991,4.64337
17050,43049,4.63397
17060,44441.6,4.6478
17070,46530.6,4.66775
17080,47083.5,4.67288
17090,47738.9,4.67888
17100,44748.8,4.65079
17110,43253.8,4.63603
17120,45752.3,4.66042
17130,47308.8,4.67495
17140,46571.5,4.66813
17150,43601.9,4.63952
17160,46018.6,4.66294
17170,46592,4.66832
17180,46878.7,4.67099
17190,44871.7,4.65198
17200,44277.8,4.6462
17210,43827.2,4.64175
17220,45977.6,4.66256
17230,44974.1,4.65297
17240,43704.3,4.64053
17250,47063,4.67269
17260,46981.1,4.67193
17270,45813.8,4.66101
17280,45998.1,4.66275
17290,46039,4.66314
17300,46776.3,4.67004
17310,47923.2,4.68055
17320,50380.8,4.70227
17330,49643.5,4.69587
17340,50442.2,4.7028
17350,48885.8,4.68919
17360,44400.6,4.6474
17370,48681,4.68737
17380,47042.6,4.6725
17390,46161.9,4.66429
17400,48558.1,4.68627
17410,47349.8,4.67533
17420,46202.9,4.66468
17430,46039,4.66314
17440,42311.7,4.62647
17450,46489.6,4.66737
17460,47370.2,4.67551
17470,46735.4,4.66965
17480,47472.6,4.67645
17490,45916.2,4.66198
17500,45260.8,4.65573
17510,47206.4,4.67401
17520,44687.4,4.65019
17530,45731.8,4.66023
17540,46489.6,4.66737
17550,46776.3,4.67004
17560,48332.8,4.68425
17570,45547.5,4.65847
17580,44216.3,4.64559
17590,46612.5,4.66851
17600,47697.9,4.67851
17610,45281.3,4.65593
17620,46243.8,4.66506
17630,45670.4,4.65964
17640,44154.9,4.64499
17650,44830.7,4.65159
17660,46059.5,4.66333
17670,45056,4.65376
17680,47329.3,4.67514
17690,44810.2,4.65139
17700,45342.7,4.65652
17710,44134.4,4.64479
17720,47349.8,4.67533
17730,47288.3,4.67476
17740,46284.8,4.66545
17750,44769.3,4.65099
17760,44974.1,4.65297
17770,44912.6,4.65238
17780,44441.6,4.6478
17790,44052.5,4.64398
17800,44892.2,4.65218
17810,44441.6,4.6478
17820,44687.4,4.65019
17830,44359.7,4.647
17840,44769.3,4.65099
17850,43089.9,4.63439
17860,44257.3,4.64599
17870,42537,4.62878
17880,45404.2,4.65711
17890,44892.2,4.65218
17900,42557.4,4.62899
17910,43499.5,4.63849
17920,43069.4,4.63418
17930,41646.1,4.61958
17940,43888.6,4.64236
17950,44052.5,4.64398
17960,45117.4,4.65435
17970,43520,4.6387
17980,42618.9,4.62961
17990,43540.5,4.6389
18000,41922.6,4.62246
18010,39802.9,4.59993
18020,45690.9,4.65984
18030,45731.8,4.66023
18040,46633,4.6687
18050,46202.9,4.66468
18060,42659.8,4.63003
18070,40734.7,4.60998
18080,43089.9,4.63439
18090,45281.3,4.65593
18100,43724.8,4.64074
18110,42967,4.63315
18120,43827.2,4.64175
18130,44318.7,4.6466
18140,44564.5,4.649
18150,43970.6,4.64317
18160,45301.8,4.65612
18170,45322.2,4.65632
18180,41001,4.6128
18190,43028.5,4.63377
18200,39526.4,4.5969
18210,38451.2,4.58492
18220,41031.7,4.61313
18230,41902.1,4.62225
18240,41523.2,4.6183
18250,43499.5,4.63849
18260,43479,4.63829
18270,42229.8,4.62563
18280,42557.4,4.62899
18290,41676.8,4.6199
18300,43438.1,4.63788
18310,46182.4,4.66449
18320,43212.8,4.63562
18330,44011.5,4.64358
18340,45957.1,4.66236
18350,43929.6,4.64277
18360,43253.8,4.63603
18370,42721.3,4.63065
18380,42782.7,4.63128
18390,44871.7,4.65198
18400,44339.2,4.6468
18410,47247.4,4.67439
18420,48435.2,4.68517
18430,48373.8,4.68462
18440,48148.5,4.68259
18450,47452.2,4.67627
18460,48558.1,4.68627
18470,50012.2,4.69908
18480,47738.9,4.67888
18490,49254.4,4.69245
18500,44113.9,4.64459
18510,39444.5,4.596
18520,44195.8,4.64539
18530,44687.4,4.65019
18540,44748.8,4.65079
18550,42537,4.62878
18560,41717.8,4.62033
18570,46960.6,4.67174
18580,45117.4,4.65435
18590,40601.6,4.60855
18600,39055.4,4.59169
18610,35072,4.54497
18620,37079,4.56914
18630,43212.8,4.63562
18640,36669.4,4.56432
18650,37232.6,4.57094
18660,37836.8,4.57793
18670,36710.4,4.5648
18680,45527,4.65828
18690,45404.2,4.65711
18700,45916.2,4.66198
18710,47431.7,4.67608
18720,46633,4.6687
18730,43253.8,4.63603
18740,45199.4,4.65514
18750,47493.1,4.67664
18760,46755.8,4.66985
18770,47267.8,4.67457
18780,46346.2,4.66602
18790,45957.1,4.66236
18800,42618.9,4.62961
18810,44339.2,4.6468
18820,44544,4.6488
18830,45690.9,4.65984
18840,42639.4,4.62982
18850,42598.4,4.6294
18860,42864.6,4.63211
18870,46059.5,4.66333
18880,45793.3,4.66081
18890,47247.4,4.67439
18900,45199.4,4.65514
18910,44544,4.6488
18920,42147.8,4.62479
18930,44871.7,4.65198
18940,43991,4.64337
18950,43110.4,4.63459
18960,41359.4,4.61658
18970,39659.5,4.59836
18980,41113.6,4.614
18990,42065.9,4.62394
19000,41748.5,4.62065
19010,42025,4.62352
19020,40345.6,4.60581
19030,40058.9,4.60271
19040,41533.4,4.61841
19050,42291.2,4.62626
19060,41646.1,4.61958
19070,42065.9,4.62394
19080,43294.7,4.63644
19090,43950.1,4.64297
19100,42721.3,4.63065
19110,42147.8,4.62479
19120,44277.8,4.6462
19130,46612.5,4.66851
19140,48476.2,4.68554
19150,45916.2,4.66198
19160,48742.4,4.68792
19170,47534.1,4.67701
19180,46592,4.66832
19190,45281.3,4.65593
19200,44585,4.6492
19210,44728.3,4.65059
19220,45588.5,4.65886
19230,47636.5,4.67795
19240,49684.5,4.69623
19250,50810.9,4.70597
19260,51916.8,4.71532
19270,51814.4,4.71446
19280,49111,4.69119
19290,48353.3,4.68443
19300,46571.5,4.66813
19310,49582.1,4.69533
19320,51138.6,4.70876
19330,54845.4,4.73915
19340,55316.5,4.74286
19350,52490.2,4.72009
19360,49070.1,4.69083
19370,47964.2,4.68093
19380,48640,4.687
19390,49766.4,4.69694
19400,50298.9,4.70157
19410,53637.1,4.72947
19420,55193.6,4.7419
19430,55296,4.7427
19440,54763.5,4.7385
19450,54906.9,4.73963
19460,55357.4,4.74318
19470,52777,4.72245
19480,55726.1,4.74607
19490,56074.2,4.74877
19500,53575.7,4.72898
19510,55459.8,4.74399
19520,55480.3,4.74415
19530,52756.5,4.72228
19540,47923.2,4.68055
19550,49950.7,4.69855
19560,54722.6,4.73817
19570,55664.6,4.74559
19580,56729.6,4.75382
19590,57303,4.75819
19600,58163.2,4.76466
19610,58552.3,4.76755
19620,58572.8,4.7677
19630,57323.5,4.75834
19640,56811.5,4.75444
19650,58122.2,4.76435
19660,57999.4,4.76343
19670,58859.5,4.76982
19680,60334.1,4.78057
19690,60784.6,4.7838
19700,60190.7,4.77954
19710,58839,4.76967
19720,58204.2,4.76496
19730,58818.6,4.76952
19740,58675.2,4.76846
19750,58818.6,4.76952
19760,59637.8,4.77553
19770,60538.9,4.78204
19780,61337.6,4.78773
19790,61911,4.79178
19800,61481,4.78875
19810,60846.1,4.78424
19820,58777.6,4.76922
19830,59187.2,4.77224
19840,57774.1,4.76174
19850,58224.6,4.76511
19860,58572.8,4.7677
19870,60006.4,4.7782
19880,59965.4,4.77791
19890,59965.4,4.77791
19900,60006.4,4.7782
19910,59269.1,4.77284
19920,58716.2,4.76877
19930,58818.6,4.76952
19940,58060.8,4.76389
19950,57344,4.7585
19960,47616,4.67776
19970,49705,4.69641
19980,49295.4,4.69281
19990,51384.3,4.71084
20000,57118.7,4.75679
20010,60723.2,4.78336
20020,61050.9,4.7857
20030,60846.1,4.78424
20040,60293.1,4.78027
20050,60395.5,4.78101
20060,59719.7,4.77612
20070,59904,4.77746
20080,60047.4,4.7785
20090,59760.6,4.77642
20100,58081.3,4.76404
20110,58634.2,4.76816
20120,57999.4,4.76343
20130,54231,4.73426
20140,55767,4.74639
20150,55275.5,4.74254
20160,55767,4.74639
20170,56176.6,4.74956
20180,59351,4.77344
20190,61194.2,4.78672
20200,63160.3,4.80045
20210,64880.6,4.81212
20220,65290.2,4.81485
20230,64081.9,4.80674
20240,64614.4,4.81034
20250,63098.9,4.80003
20260,63447,4.80242
20270,62873.6,4.79848
20280,64020.5,4.80633
20290,63365.1,4.80186
20300,61296.6,4.78744
20310,59617.3,4.77538
20320,60620.8,4.78263
20330,58921,4.77028
20340,55541.8,4.74463
20350,58839,4.76967
20360,58572.8,4.7677
20370,62484.5,4.79578
20380,64081.9,4.80674
20390,59678.7,4.77583
20400,62136.3,4.79335
20410,65003.5,4.81294
20420,64307.2,4.80827
20430,63344.6,4.80172
20440,65433.6,4.81581
20450,65044.5,4.81322
20460,64307.2,4.80827
20470,63672.3,4.80396
20480,63713.3,4.80424
20490,63529,4.80298
20500,64737.3,4.81116
20510,64716.8,4.81102
20520,63426.6,4.80228
20530,62586.9,4.79649
20540,64450.6,4.80923
20550,64286.7,4.80813
20560,63815.7,4.80493
20570,62935,4.7989
20580,63426.6,4.80228
20590,62341.1,4.79478
20600,64430.1,4.8091
20610,64901.1,4.81226
20620,63529,4.80298
20630,63303.7,4.80144
20640,64901.1,4.81226
20650,66007,4.8196
20660,65146.9,4.8139
20670,66089,4.82014
20680,65720.3,4.81771
20690,65290.2,4.81485
20700,65679.4,4.81744
20710,64675.8,4.81075
20720,64593.9,4.8102
20730,64942.1,4.81253
20740,65187.8,4.81417
20750,65802.2,4.81825
20760,65228.8,4.81445
20770,65822.7,4.81838
20780,65003.5,4.81294
20790,62996.5,4.79932
20800,62505,4.79592
20810,65761.3,4.81798
20820,64204.8,4.80757
20830,64450.6,4.80923
20840,64512,4.80965
20850,66539.5,4.82309
20860,66826.2,4.82495
20870,67174.4,4.82721
20880,68137,4.83339
20890,67317.8,4.82814
20900,67993.6,4.83247
20910,67665.9,4.83038
20920,69324.8,4.84089
20930,68321.3,4.83456
20940,65658.9,4.8173
20950,66048,4.81987
20960,66949.1,4.82575
20970,65187.8,4.81417
20980,65679.4,4.81744
20990,64061.4,4.8066
21000,66867.2,4.82522
21010,65146.9,4.8139
21020,67809.3,4.8313
21030,64000,4.80619
21040,67010.6,4.82615
21050,65187.8,4.81417
21060,65392.6,4.81554
21070,66662.4,4.82389
21080,64819.2,4.81171
21090,62955.5,4.79904
21100,63057.9,4.79975
21110,64327.7,4.8084
21120,64716.8,4.81102
21130,63488,4.8027
21140,60272.6,4.78013
21150,56012.8,4.7483
21160,55726.1,4.74607
21170,52551.7,4.72059
21180,58142.7,4.7645
21190,52346.9,4.7189
21200,49909.8,4.69819
21210,51589.1,4.71257
21220,52797.4,4.72262
21230,57446.4,4.75927
21240,59105.3,4.77163
21250,61808.6,4.79106
21260,63918.1,4.80563
21270,67379.2,4.82853
21280,67256.3,4.82774
21290,67625,4.83011
21300,67686.4,4.83051
21310,67973.1,4.83234
21320,64962.6,4.81267
21330,61419.5,4.78831
21340,63856.6,4.80521
21350,63283.2,4.8013
21360,58204.2,4.76496
21370,50933.8,4.70701
21380,52162.6,4.71737
21390,49397.8,4.69372
21400,61870.1,4.79149
21410,62300.2,4.7945
21420,62648.3,4.79692
21430,63426.6,4.80228
21440,60477.4,4.7816
21450,59842.6,4.77702
21460,61870.1,4.79149
21470,56668.2,4.75335
21480,57569.3,4.7602
21490,62955.5,4.79904
21500,66908.2,4.82549
21510,67399.7,4.82866
21520,64389.1,4.80882
21530,64655.4,4.81061
21540,61153.3,4.78643
21550,60149.8,4.77924
21560,61440,4.78846
21570,57958.4,4.76312
21580,57528.3,4.75989
21590,56545.3,4.7524
21600,55971.8,4.74798
21610,60682.2,4.78307
21620,56442.9,4.75162
21630,54845.4,4.73915
21640,63160.3,4.80045
21650,62218.2,4.79392
21660,63774.7,4.80466
21670,65617.9,4.81703
21680,65187.8,4.81417
21690,63344.6,4.80172
21700,63160.3,4.80045
21710,63529,4.80298
21720,63918.1,4.80563
21730,66396.2,4.82215
21740,68382.7,4.83495
21750,69058.6,4.83922
21760,67153.9,4.82708
21770,67092.5,4.82668
21780,66723.8,4.82429
21790,66764.8,4.82455
21800,67686.4,4.83051
21810,68689.9,4.8369
21820,68833.3,4.8378
21830,69918.7,4.8446
21840,69201.9,4.84012
21850,69120,4.83961
21860,69242.9,4.84038
21870,68771.8,4.83742
21880,69632,4.84282
21890,68915.2,4.83832
21900,68382.7,4.83495
21910,68608,4.83638
21920,69754.9,4.84358
21930,69754.9,4.84358
21940,69857.3,4.84422
21950,70287.4,4.84688
21960,71843.8,4.8564
21970,71086.1,4.85179
21980,70819.8,4.85016
21990,72089.6,4.85788
22000,72704,4.86156
22010,72785.9,4.86205
22020,70103,4.84574
22030,68464.6,4.83547
22040,71782.4,4.85602
22050,73502.7,4.86631
22060,73850.9,4.86836
22070,73994.2,4.8692
22080,71147.5,4.85217
22090,58900.5,4.77013
22100,57077.8,4.75647
22110,63426.6,4.80228
22120,66580.5,4.82335
22130,67440.6,4.82893
22140,65740.8,4.81784
22150,65904.6,4.81892
22160,63385.6,4.802
22170,65822.7,4.81838
22180,67051.5,4.82642
22190,66908.2,4.82549
22200,68116.5,4.83326
22210,65331.2,4.81513
22220,63713.3,4.80424
22230,62771.2,4.79777
22240,67891.2,4.83182
22250,67297.3,4.828
22260,65454.1,4.81594
22270,68976.6,4.83871
22280,68771.8,4.83742
22290,65966.1,4.81933
22300,71065.6,4.85167
22310,71209,4.85254
22320,72867.8,4.86254
22330,73277.4,4.86498
22340,71946.2,4.85701
22350,74199,4.8704
22360,74956.8,4.87482
22370,68567,4.83612
22380,66887.7,4.82535
22390,60538.9,4.78204
22400,54087.7,4.73311
22410,52121.6,4.71703
22420,60825.6,4.78409
22430,65740.8,4.81784
22440,67031,4.82628
22450,67686.4,4.83051
22460,70000.6,4.84511
22470,70492.2,4.84815
22480,70922.2,4.85079
22490,71004.2,4.85129
22500,71352.3,4.85341
22510,70205.4,4.84638
22520,69775.4,4.84371
22530,70185,4.84625
22540,64880.6,4.81212
22550,71004.2,4.85129
22560,71700.5,4.85553
22570,71045.1,4.85154
22580,71761.9,4.8559
22590,72908.8,4.86279
22600,73523.2,4.86643
22610,73564.2,4.86667
22620,73482.2,4.86619
22630,73789.4,4.868
22640,72704,4.86156
22650,72417.3,4.85985
22660,72478.7,4.86022
22670,72437.8,4.85997
22680,73502.7,4.86631
22690,73502.7,4.86631
22700,74281,4.87088
22710,74854.4,4.87422
22720,74240,4.87064
22730,74362.9,4.87136
22740,72765.4,4.86193
22750,71229.4,4.85267
22760,67174.4,4.82721
22770,69550.1,4.8423
22780,69959.7,4.84485
22790,71618.6,4.85503
22800,73277.4,4.86498
22810,71721,4.85565
22820,69857.3,4.84422
22830,68137,4.83339
22840,68997.1,4.83884
22850,69816.3,4.84396
22860,69857.3,4.84422
22870,70983.7,4.85116
22880,71802.9,4.85615
22890,71495.7,4.85429
22900,72376.3,4.8596
22910,73338.9,4.86534
22920,74506.2,4.8722
22930,74793,4.87387
22940,73216,4.86461
22950,75243.5,4.87647
22960,74854.4,4.87422
22970,73441.3,4.86595
22980,72355.8,4.85948
22990,73502.7,4.86631
23000,72908.8,4.86279
23010,70819.8,4.85016
23020,71229.4,4.85267
23030,70840.3,4.85029
23040,72007.7,4.85738
23050,71864.3,4.85652
23060,70983.7,4.85116
23070,68608,4.83638
23080,66621.4,4.82362
23090,66887.7,4.82535
23100,66682.9,4.82402
23110,68669.4,4.83677
23120,65822.7,4.81838
23130,66089,4.82014
23140,69038.1,4.83909
23150,69857.3,4.84422
23160,65310.7,4.81499
23170,64573.4,4.81006
23180,59637.8,4.77553
23190,61132.8,4.78628
23200,60252.2,4.77998
23210,62955.5,4.79904
23220,63365.1,4.80186
23230,59863,4.77717
23240,63057.9,4.79975
23250,65167.4,4.81404
23260,64962.6,4.81267
23270,65392.6,4.81554
23280,64593.9,4.8102
23290,65433.6,4.81581
23300,65433.6,4.81581
23310,66662.4,4.82389
23320,66396.2,4.82215
23330,67911.7,4.83195
23340,70533.1,4.8484
23350,71229.4,4.85267
23360,70676.5,4.84928
23370,72376.3,4.8596
23380,73850.9,4.86836
23390,73297.9,4.8651
23400,72376.3,4.8596
23410,74874.9,4.87434
23420,74752,4.87363
23430,73195.5,4.86449
23440,73646.1,4.86716
23450,72355.8,4.85948
23460,73359.4,4.86546
23470,73646.1,4.86716
23480,74137.6,4.87004
23490,73216,4.86461
23500,74199,4.8704
23510,72355.8,4.85948
23520,73154.6,4.86425
23530,75182.1,4.87612
23540,73072.6,4.86376
23550,72233,4.85874
23560,69099.5,4.83948
23570,70574.1,4.84865
23580,70615,4.8489
23590,67522.6,4.82946
23600,68526.1,4.83586
23610,72437.8,4.85997
23620,72724.5,4.86169
23630,72048.6,4.85763
23640,73809.9,4.86812
23650,73789.4,4.868
