"04-12-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22140,30689.3,4.487
22150,31191,4.49404
22160,30576.6,4.4854
22170,30535.7,4.48482
22180,30791.7,4.48845
22190,31293.4,4.49547
22200,31119.4,4.49304
22210,32972.8,4.51817
22220,33013.8,4.51871
22230,60866.6,4.78439
22240,54435.8,4.73589
22250,50954.2,4.70719
22260,44093.4,4.64438
22270,33003.5,4.51857
22280,33484.8,4.52486
22290,32952.3,4.5179
22300,32645.1,4.51383
22310,33116.2,4.52005
22320,33740.8,4.52817
22330,34191.4,4.53393
22340,37232.6,4.57094
22350,65679.4,4.81744
22360,38236.2,4.58249
22370,36218.9,4.55895
22380,35031,4.54447
22390,42147.8,4.62479
22400,34662.4,4.53987
22410,36188.2,4.55858
22420,35031,4.54447
22430,54825,4.73899
22440,33833,4.52935
22450,33658.9,4.52711
22460,34601,4.5391
22470,32901.1,4.51722
22480,33198.1,4.52113
22490,33382.4,4.52353
22500,33515.5,4.52526
22510,33587.2,4.52619
22520,33054.7,4.51925
22530,32983,4.5183
22540,32471,4.51151
22550,32737.3,4.51506
22560,32686.1,4.51438
22570,33024,4.51884
22580,34590.7,4.53897
22590,35123.2,4.54561
22600,33484.8,4.52486
22610,33617.9,4.52658
22620,37662.7,4.57592
22630,76431.4,4.88328
22640,34979.8,4.54383
22650,34099.2,4.53276
22660,34785.3,4.54141
22670,43642.9,4.63992
22680,35266.6,4.54738
22690,56524.8,4.75225
22700,52633.6,4.72127
22710,34140.2,4.53328
22720,33955.8,4.53093
22730,36433.9,4.56152
22740,36311,4.56005
22750,36280.3,4.55968
22760,48353.3,4.68443
22770,38901.8,4.58998
22780,39731.2,4.59914
22790,40099.8,4.60315
22800,39127,4.59249
22810,66969.6,4.82588
22820,40386.6,4.60625
22830,63856.6,4.80521
22840,39086.1,4.59203
22850,52346.9,4.7189
22860,43335.7,4.63686
22870,55541.8,4.74463
22880,67973.1,4.83234
22890,58347.5,4.76603
22900,52305.9,4.71856
22910,59187.2,4.77224
22920,63733.8,4.80438
22930,76902.4,4.88595
22940,60067.8,4.77865
22950,65761.3,4.81798
22960,70533.1,4.8484
22970,66109.4,4.82027
22980,56504.3,4.75209
22990,64368.6,4.80868
23000,76718.1,4.8849
23010,72192,4.8585
23020,80547.8,4.90606
23030,81039.4,4.9087
23040,75796.5,4.87965
23050,71905.3,4.85677
23060,61440,4.78846
23070,80097.3,4.90362
23080,72192,4.8585
23090,76042.2,4.88106
23100,78684.2,4.89589
23110,77168.6,4.88745
23120,76615.7,4.88432
23130,65167.4,4.81404
23140,77987.8,4.89203
23150,60129.3,4.77909
23160,70389.8,4.84752
23170,75141.1,4.87588
23180,55275.5,4.74254
23190,73195.5,4.86449
23200,61358.1,4.78788
23210,75878.4,4.88012
23220,37027.8,4.56854
23230,60846.1,4.78424
23240,64614.4,4.81034
23250,70266.9,4.84676
23260,72048.6,4.85763
23270,62525.4,4.79606
23280,72499.2,4.86034
23290,74465.3,4.87196
23300,69836.8,4.84409
23310,70287.4,4.84688
23320,67993.6,4.83247
23330,61235.2,4.78701
23340,51384.3,4.71084
23350,51200,4.70928
23360,56873,4.75491
23370,51302.4,4.71015
23380,62566.4,4.79635
23390,64798.7,4.81157
23400,68546.6,4.83599
23410,68608,4.83638
23420,70328.3,4.84714
23430,69673,4.84307
23440,71331.8,4.85329
23450,69816.3,4.84396
23460,72806.4,4.86218
23470,73297.9,4.8651
23480,67768.3,4.83103
23490,67973.1,4.83234
23500,67461.1,4.82906
23510,65372.2,4.8154
23520,71188.5,4.85242
23530,71270.4,4.85292
23540,56524.8,4.75225
23550,53370.9,4.72731
23560,54476.8,4.73622
23570,57692.2,4.76112
23580,68259.8,4.83417
23590,73052.2,4.86364
23600,68177.9,4.83365
23610,74670.1,4.87315
23620,67973.1,4.83234
23630,76451.8,4.88339
23640,66437.1,4.82242
23650,65720.3,4.81771
23660,68034.6,4.83274
23670,54579.2,4.73704
23680,64532.5,4.80979
23690,64163.8,4.8073
23700,60129.3,4.77909
23710,63201.3,4.80073
23720,60702.7,4.78322
23730,52572.2,4.72076
23740,58511.4,4.76725
23750,64286.7,4.80813
23760,51732.5,4.71377
23770,47677.4,4.67832
23780,44728.3,4.65059
23790,43438.1,4.63788
23800,44421.1,4.6476
23810,44728.3,4.65059
23820,47165.4,4.67363
23830,45424.6,4.6573
23840,43683.8,4.64033
23850,44113.9,4.64459
23860,46510.1,4.66756
23870,47677.4,4.67832
23880,46387.2,4.66641
23890,44462.1,4.648
23900,47513.6,4.67683
23910,55930.9,4.74766
23920,56688.6,4.7535
23930,60682.2,4.78307
23940,47779.8,4.67925
23950,53985.3,4.73228
23960,59535.4,4.77478
23970,55705.6,4.74591
23980,55889.9,4.74734
23990,53289,4.72665
24000,54825,4.73899
24010,51793.9,4.71429
24020,51077.1,4.70823
24030,54251.5,4.73442
24040,52019.2,4.71617
24050,49213.4,4.69209
24060,61091.8,4.78599
24070,62074.9,4.79292
24080,61993,4.79235
24090,57856,4.76236
24100,62054.4,4.79278
24110,58286.1,4.76557
24120,57077.8,4.75647
24130,61009.9,4.78541
24140,69611.5,4.84269
24150,82001.9,4.91383
24160,70901.8,4.85066
24170,68198.4,4.83378
24180,77455.4,4.88906
24190,73093.1,4.86388
24200,60928,4.78482
24210,68710.4,4.83703
24220,69857.3,4.84422
24230,63365.1,4.80186
24240,61644.8,4.7899
24250,63529,4.80298
24260,61050.9,4.7857
24270,69713.9,4.84333
24280,76513.3,4.88374
24290,65720.3,4.81771
24300,75653.1,4.87883
24310,70963.2,4.85104
24320,67440.6,4.82893
24330,63160.3,4.80045
24340,60989.4,4.78526
24350,56053.8,4.74861
24360,56832,4.7546
24370,54067.2,4.73294
24380,49541.1,4.69497
24390,47657,4.67814
24400,48640,4.687
24410,51384.3,4.71084
24420,50585.6,4.70404
24430,49254.4,4.69245
24440,56012.8,4.7483
24450,57978.9,4.76328
24460,53493.8,4.72831
24470,54845.4,4.73915
24480,62812.2,4.79805
24490,61993,4.79235
24500,58245.1,4.76527
24510,62955.5,4.79904
24520,66437.1,4.82242
24530,68771.8,4.83742
24540,66887.7,4.82535
24550,61952,4.79206
24560,58716.2,4.76877
24570,55971.8,4.74798
24580,57856,4.76236
24590,63590.4,4.8034
24600,62156.8,4.7935
24610,46448.6,4.66698
24620,48291.8,4.68388
24630,51630.1,4.71291
24640,46530.6,4.66775
24650,50749.4,4.70544
24660,56483.8,4.75193
24670,58511.4,4.76725
24680,61644.8,4.7899
24690,64471,4.80937
24700,71147.5,4.85217
24710,70266.9,4.84676
24720,63590.4,4.8034
24730,65372.2,4.8154
24740,59433,4.77403
24750,66089,4.82014
24760,59678.7,4.77583
24770,50483.2,4.70316
24780,64327.7,4.8084
24790,67010.6,4.82615
24800,73912.3,4.86872
24810,73072.6,4.86376
24820,72867.8,4.86254
24830,66682.9,4.82402
24840,74936.3,4.8747
24850,76861.4,4.88571
24860,76800,4.88537
24870,74342.4,4.87124
24880,74301.4,4.871
24890,78336,4.89397
24900,78274.6,4.89363
24910,76513.3,4.88374
24920,76820.5,4.88548
24930,66867.2,4.82522
24940,60190.7,4.77954
24950,63918.1,4.80563
24960,70041.6,4.84536
24970,57712.6,4.76128
24980,50319.4,4.70174
24990,53534.7,4.72864
25000,75243.5,4.87647
25010,76451.8,4.88339
25020,75018.2,4.87517
25030,75018.2,4.87517
25040,75366.4,4.87718
25050,74731.5,4.87351
25060,74936.3,4.8747
25070,74444.8,4.87184
25080,74158.1,4.87016
25090,74199,4.8704
25100,74199,4.8704
25110,73769,4.86788
25120,74240,4.87064
25130,73912.3,4.86872
25140,74055.7,4.86956
25150,74219.5,4.87052
25160,74465.3,4.87196
25170,74014.7,4.86932
25180,73625.6,4.86703
25190,73482.2,4.86619
25200,72560.6,4.86071
25210,72151,4.85825
25220,72785.9,4.86205
25230,73871.4,4.86848
25240,74383.4,4.87148
25250,73728,4.86764
25260,73420.8,4.86583
25270,70963.2,4.85104
25280,68239.4,4.83404
25290,70492.2,4.84815
25300,72724.5,4.86169
25310,74096.6,4.8698
25320,74199,4.8704
25330,74506.2,4.8722
25340,74342.4,4.87124
25350,74956.8,4.87482
25360,74793,4.87387
25370,74793,4.87387
25380,74956.8,4.87482
25390,75223,4.87636
25400,74854.4,4.87422
25410,74588.2,4.87268
25420,75141.1,4.87588
25430,75284.5,4.87671
25440,75182.1,4.87612
25450,75182.1,4.87612
25460,74895.4,4.87446
25470,75141.1,4.87588
25480,74199,4.8704
25490,74158.1,4.87016
25500,75325.4,4.87695
25510,75243.5,4.87647
25520,74874.9,4.87434
25530,75161.6,4.876
25540,74895.4,4.87446
25550,74526.7,4.87232
25560,74506.2,4.8722
25570,74936.3,4.8747
25580,75366.4,4.87718
25590,75468.8,4.87777
25600,75427.8,4.87754
25610,75243.5,4.87647
25620,75448.3,4.87766
25630,75653.1,4.87883
25640,75857.9,4.88001
25650,75673.6,4.87895
25660,75100.2,4.87565
25670,75161.6,4.876
25680,75161.6,4.876
25690,75571.2,4.87836
25700,75796.5,4.87965
25710,75755.5,4.87942
25720,75939.8,4.88048
25730,75673.6,4.87895
25740,76083.2,4.88129
25750,76308.5,4.88258
25760,75796.5,4.87965
25770,75939.8,4.88048
25780,76021.8,4.88094
25790,76247,4.88223
25800,76001.3,4.88083
25810,75755.5,4.87942
25820,75673.6,4.87895
25830,75468.8,4.87777
25840,76001.3,4.88083
25850,75878.4,4.88012
25860,75673.6,4.87895
25870,75714.6,4.87919
25880,75427.8,4.87754
25890,75960.3,4.88059
25900,75939.8,4.88048
25910,76451.8,4.88339
25920,76574.7,4.88409
25930,76247,4.88223
25940,76533.8,4.88386
25950,76656.6,4.88456
25960,77168.6,4.88745
25970,77045.8,4.88675
25980,76820.5,4.88548
25990,76738.6,4.88502
26000,76759,4.88514
26010,76595.2,4.88421
26020,76615.7,4.88432
26030,76718.1,4.8849
26040,76677.1,4.88467
26050,76881.9,4.88583
26060,76881.9,4.88583
26070,76861.4,4.88571
26080,77230.1,4.88779
26090,77312,4.88825
26100,77332.5,4.88837
26110,77004.8,4.88652
26120,77332.5,4.88837
26130,77250.6,4.88791
26140,77291.5,4.88814
26150,77393.9,4.88871
26160,77455.4,4.88906
26170,77291.5,4.88814
26180,77312,4.88825
26190,77189.1,4.88756
26200,77291.5,4.88814
26210,77025.3,4.88664
26220,76861.4,4.88571
26230,77086.7,4.88699
26240,77189.1,4.88756
26250,77168.6,4.88745
26260,77434.9,4.88894
26270,77475.8,4.88917
26280,77619.2,4.88997
26290,77824,4.89112
26300,77537.3,4.88952
26310,77475.8,4.88917
26320,77660.2,4.8902
26330,77762.6,4.89078
26340,77844.5,4.89123
26350,77946.9,4.8918
26360,77762.6,4.89078
26370,77844.5,4.89123
26380,77967.4,4.89192
26390,78090.2,4.8926
26400,78049.3,4.89237
26410,78233.6,4.8934
26420,78315.5,4.89385
26430,77680.6,4.89032
26440,77455.4,4.88906
26450,78479.4,4.89476
26460,78663.7,4.89578
26470,78417.9,4.89442
26480,78540.8,4.8951
26490,78622.7,4.89555
26500,78561.3,4.89521
26510,78766.1,4.89634
26520,78540.8,4.8951
26530,78540.8,4.8951
26540,78745.6,4.89623
26550,78807,4.89657
26560,78848,4.8968
26570,78766.1,4.89634
26580,78848,4.8968
26590,78745.6,4.89623
26600,79032.3,4.89781
26610,79114.2,4.89826
26620,79093.8,4.89815
26630,79093.8,4.89815
26640,79175.7,4.8986
26650,79237.1,4.89893
26660,79175.7,4.8986
26670,79134.7,4.89837
26680,78950.4,4.89736
26690,78889,4.89702
26700,78807,4.89657
26710,78602.2,4.89544
26720,79237.1,4.89893
26730,79421.4,4.89994
26740,79401,4.89983
26750,79114.2,4.89826
26760,77393.9,4.88871
26770,79380.5,4.89972
26780,79810.6,4.90207
26790,79708.2,4.90151
26800,79544.3,4.90061
26810,79401,4.89983
26820,79953.9,4.90285
26830,79831,4.90218
26840,79953.9,4.90285
26850,79994.9,4.90307
26860,79851.5,4.90229
26870,79667.2,4.90129
26880,79831,4.90218
26890,79769.6,4.90184
26900,79892.5,4.90251
26910,79749.1,4.90173
26920,79769.6,4.90184
26930,80138.2,4.90385
26940,80404.5,4.90529
26950,60272.6,4.78013
26960,80465.9,4.90562
26970,80056.3,4.9034
26980,79810.6,4.90207
26990,79667.2,4.90129
27000,79851.5,4.90229
27010,79810.6,4.90207
27020,79851.5,4.90229
27030,79953.9,4.90285
27040,79769.6,4.90184
27050,79974.4,4.90296
27060,79974.4,4.90296
27070,79953.9,4.90285
27080,79667.2,4.90129
27090,79974.4,4.90296
27100,80138.2,4.90385
27110,80425,4.9054
27120,80343,4.90495
27130,80609.3,4.90639
27140,80691.2,4.90683
27150,80465.9,4.90562
27160,80343,4.90495
27170,80711.7,4.90694
27180,80465.9,4.90562
27190,80486.4,4.90573
27200,80711.7,4.90694
27210,80773.1,4.90727
27220,80691.2,4.90683
27230,80425,4.9054
27240,80629.8,4.9065
27250,80957.4,4.90826
27260,81141.8,4.90925
27270,81510.4,4.91122
27280,75325.4,4.87695
27290,81100.8,4.90903
27300,81182.7,4.90947
27310,79953.9,4.90285
27320,79339.5,4.8995
27330,81141.8,4.90925
27340,75100.2,4.87565
27350,77455.4,4.88906
27360,76574.7,4.88409
27370,73564.2,4.86667
27380,76574.7,4.88409
27390,77619.2,4.88997
27400,80179.2,4.90407
27410,76861.4,4.88571
27420,79462.4,4.90017
27430,80629.8,4.9065
27440,82698.2,4.9175
27450,83415,4.92125
27460,83087.4,4.91954
27470,75612.2,4.8786
27480,83066.9,4.91943
27490,79851.5,4.90229
27500,81223.7,4.90969
27510,81571.8,4.91155
27520,78254.1,4.89351
27530,75427.8,4.87754
27540,72417.3,4.85985
27550,69488.6,4.84192
27560,72908.8,4.86279
27570,73953.3,4.86896
27580,74752,4.87363
27590,73769,4.86788
27600,72519.7,4.86046
27610,78602.2,4.89544
27620,78889,4.89702
27630,75509.8,4.87801
27640,81694.7,4.9122
27650,81981.4,4.91372
27660,81510.4,4.91122
27670,75448.3,4.87766
27680,73953.3,4.86896
27690,74014.7,4.86932
27700,68403.2,4.83508
27710,67461.1,4.82906
27720,73994.2,4.8692
27730,75182.1,4.87612
27740,78684.2,4.89589
27750,74649.6,4.87303
27760,80547.8,4.90606
27770,80465.9,4.90562
27780,77598.7,4.88986
27790,76902.4,4.88595
27800,78622.7,4.89555
27810,80343,4.90495
27820,78991.4,4.89759
27830,79278.1,4.89916
27840,71372.8,4.85354
27850,75714.6,4.87919
27860,76431.4,4.88328
27870,77250.6,4.88791
27880,81469.4,4.911
27890,79032.3,4.89781
27900,82923.5,4.91868
27910,82923.5,4.91868
27920,82370.6,4.91578
27930,83189.8,4.92008
27940,78704.6,4.89601
27950,83845.1,4.92348
27960,83189.8,4.92008
27970,82841.6,4.91825
27980,83578.9,4.9221
27990,83292.2,4.92061
28000,83435.5,4.92136
28010,83353.6,4.92093
28020,83845.1,4.92348
28030,83701.8,4.92274
28040,83558.4,4.922
28050,83701.8,4.92274
28060,83763.2,4.92306
28070,83804.2,4.92327
28080,83722.2,4.92285
28090,83578.9,4.9221
28100,83517.4,4.92178
28110,83415,4.92125
28120,79953.9,4.90285
28130,83476.5,4.92157
28140,83435.5,4.92136
28150,83497,4.92168
28160,83476.5,4.92157
28170,83435.5,4.92136
28180,83374.1,4.92104
28190,83271.7,4.9205
28200,83087.4,4.91954
28210,83066.9,4.91943
28220,83128.3,4.91975
28230,83087.4,4.91954
28240,83189.8,4.92008
28250,83128.3,4.91975
28260,83189.8,4.92008
28270,83128.3,4.91975
28280,83210.2,4.92018
28290,83292.2,4.92061
28300,83148.8,4.91986
28310,83087.4,4.91954
28320,83148.8,4.91986
28330,82923.5,4.91868
28340,82903,4.91858
28350,82841.6,4.91825
28360,82862.1,4.91836
28370,82985,4.919
28380,82923.5,4.91868
28390,82944,4.91879
28400,83087.4,4.91954
28410,83128.3,4.91975
28420,82923.5,4.91868
28430,82923.5,4.91868
28440,82985,4.919
28450,83148.8,4.91986
28460,83230.7,4.92029
28470,83128.3,4.91975
28480,83066.9,4.91943
28490,83210.2,4.92018
28500,83087.4,4.91954
28510,83148.8,4.91986
28520,83128.3,4.91975
28530,83189.8,4.92008
28540,83189.8,4.92008
28550,83148.8,4.91986
28560,83066.9,4.91943
28570,82944,4.91879
28580,83046.4,4.91933
28590,83148.8,4.91986
28600,83210.2,4.92018
28610,83189.8,4.92008
28620,83333.1,4.92082
28630,83353.6,4.92093
28640,83292.2,4.92061
28650,83353.6,4.92093
28660,83476.5,4.92157
28670,83353.6,4.92093
28680,83558.4,4.922
28690,83353.6,4.92093
28700,83333.1,4.92082
28710,83374.1,4.92104
28720,83374.1,4.92104
28730,83271.7,4.9205
28740,83353.6,4.92093
28750,83476.5,4.92157
28760,83374.1,4.92104
28770,83292.2,4.92061
28780,83333.1,4.92082
28790,83333.1,4.92082
28800,83333.1,4.92082
28810,83333.1,4.92082
28820,83292.2,4.92061
28830,83271.7,4.9205
28840,83415,4.92125
28850,83435.5,4.92136
28860,83476.5,4.92157
28870,83578.9,4.9221
28880,83701.8,4.92274
28890,83763.2,4.92306
28900,84049.9,4.92454
28910,83783.7,4.92316
28920,83701.8,4.92274
28930,83722.2,4.92285
28940,83927,4.92391
28950,84049.9,4.92454
28960,83783.7,4.92316
28970,84009,4.92433
28980,84090.9,4.92475
28990,83722.2,4.92285
29000,83845.1,4.92348
29010,83804.2,4.92327
29020,83927,4.92391
29030,84090.9,4.92475
29040,83927,4.92391
29050,83927,4.92391
29060,84090.9,4.92475
29070,84090.9,4.92475
29080,84213.8,4.92539
29090,83968,4.92412
29100,84131.8,4.92497
29110,84131.8,4.92497
29120,83968,4.92412
29130,84090.9,4.92475
29140,84009,4.92433
29150,84213.8,4.92539
29160,84049.9,4.92454
29170,84213.8,4.92539
29180,84131.8,4.92497
29190,84172.8,4.92518
29200,84172.8,4.92518
29210,84213.8,4.92539
29220,84336.6,4.92602
29230,84336.6,4.92602
29240,84418.6,4.92644
29250,84295.7,4.92581
29260,84131.8,4.92497
29270,84336.6,4.92602
29280,84418.6,4.92644
29290,84418.6,4.92644
29300,84418.6,4.92644
29310,84254.7,4.9256
29320,84336.6,4.92602
29330,84664.3,4.92771
29340,84582.4,4.92729
29350,84582.4,4.92729
29360,84336.6,4.92602
29370,84131.8,4.92497
29380,84254.7,4.9256
29390,84418.6,4.92644
29400,84131.8,4.92497
29410,84131.8,4.92497
29420,84131.8,4.92497
29430,84254.7,4.9256
29440,84418.6,4.92644
29450,84541.4,4.92707
29460,84500.5,4.92686
29470,84418.6,4.92644
29480,84459.5,4.92665
29490,84500.5,4.92686
29500,84541.4,4.92707
29510,84500.5,4.92686
29520,84295.7,4.92581
29530,84049.9,4.92454
29540,84213.8,4.92539
29550,84131.8,4.92497
29560,84213.8,4.92539
29570,84377.6,4.92623
29580,84418.6,4.92644
29590,84582.4,4.92729
29600,84746.2,4.92813
29610,84500.5,4.92686
29620,84213.8,4.92539
29630,84213.8,4.92539
29640,84377.6,4.92623
29650,84131.8,4.92497
29660,84131.8,4.92497
29670,84090.9,4.92475
29680,84254.7,4.9256
29690,84049.9,4.92454
29700,84336.6,4.92602
29710,84172.8,4.92518
29720,84500.5,4.92686
29730,84664.3,4.92771
29740,84828.2,4.92855
29750,84869.1,4.92875
29760,84623.4,4.9275
29770,84623.4,4.9275
29780,84705.3,4.92792
29790,84705.3,4.92792
29800,84869.1,4.92875
29810,84951,4.92917
29820,84787.2,4.92834
29830,84746.2,4.92813
29840,84828.2,4.92855
29850,84664.3,4.92771
29860,84582.4,4.92729
29870,84582.4,4.92729
29880,84623.4,4.9275
29890,84705.3,4.92792
29900,84787.2,4.92834
29910,84787.2,4.92834
29920,84869.1,4.92875
29930,84705.3,4.92792
29940,84787.2,4.92834
29950,84664.3,4.92771
29960,84541.4,4.92707
29970,84664.3,4.92771
29980,84418.6,4.92644
29990,84459.5,4.92665
30000,84705.3,4.92792
30010,84705.3,4.92792
30020,84705.3,4.92792
30030,84787.2,4.92834
30040,84910.1,4.92896
30050,84992,4.92938
30060,84869.1,4.92875
30070,84828.2,4.92855
30080,84623.4,4.9275
30090,84623.4,4.9275
30100,84951,4.92917
30110,84869.1,4.92875
30120,84828.2,4.92855
30130,84910.1,4.92896
30140,84951,4.92917
30150,85033,4.92959
30160,84992,4.92938
30170,85155.8,4.93022
30180,85033,4.92959
30190,84787.2,4.92834
30200,85155.8,4.93022
30210,85278.7,4.93085
30220,85155.8,4.93022
30230,84869.1,4.92875
30240,84869.1,4.92875
30250,84869.1,4.92875
30260,84869.1,4.92875
30270,85073.9,4.9298
30280,84951,4.92917
30290,85155.8,4.93022
30300,84951,4.92917
30310,84910.1,4.92896
30320,84705.3,4.92792
30330,84869.1,4.92875
30340,84828.2,4.92855
30350,84787.2,4.92834
30360,84787.2,4.92834
30370,84869.1,4.92875
30380,84869.1,4.92875
30390,84541.4,4.92707
30400,84582.4,4.92729
30410,84500.5,4.92686
30420,84541.4,4.92707
30430,84500.5,4.92686
30440,84992,4.92938
30450,84910.1,4.92896
30460,84828.2,4.92855
30470,84623.4,4.9275
30480,84869.1,4.92875
30490,84746.2,4.92813
30500,84664.3,4.92771
30510,84623.4,4.9275
30520,84623.4,4.9275
30530,84746.2,4.92813
30540,84869.1,4.92875
30550,84828.2,4.92855
30560,84992,4.92938
30570,84787.2,4.92834
30580,84910.1,4.92896
30590,84869.1,4.92875
30600,85155.8,4.93022
30610,85114.9,4.93001
30620,85196.8,4.93043
30630,85278.7,4.93085
30640,85278.7,4.93085
30650,85360.6,4.93126
30660,85319.7,4.93105
30670,85442.6,4.93168
30680,85442.6,4.93168
30690,85278.7,4.93085
30700,85319.7,4.93105
30710,85319.7,4.93105
30720,85155.8,4.93022
30730,85155.8,4.93022
30740,85114.9,4.93001
30750,85237.8,4.93064
30760,85360.6,4.93126
30770,85360.6,4.93126
30780,85278.7,4.93085
30790,85319.7,4.93105
30800,85278.7,4.93085
30810,85155.8,4.93022
30820,85155.8,4.93022
30830,85360.6,4.93126
30840,85319.7,4.93105
30850,85442.6,4.93168
30860,85442.6,4.93168
30870,85360.6,4.93126
30880,85360.6,4.93126
30890,85401.6,4.93147
30900,85360.6,4.93126
30910,85401.6,4.93147
30920,85319.7,4.93105
30930,85319.7,4.93105
30940,85155.8,4.93022
30950,85278.7,4.93085
30960,85360.6,4.93126
30970,85155.8,4.93022
30980,85401.6,4.93147
30990,85360.6,4.93126
31000,85237.8,4.93064
31010,85237.8,4.93064
31020,85442.6,4.93168
31030,85565.4,4.9323
31040,85524.5,4.9321
31050,85565.4,4.9323
31060,85647.4,4.93272
31070,85606.4,4.93251
31080,85647.4,4.93272
31090,85729.3,4.93313
31100,85647.4,4.93272
31110,85852.2,4.93376
31120,86057,4.93479
31130,82288.6,4.91535
31140,73809.9,4.86812
31150,85729.3,4.93313
31160,85688.3,4.93293
31170,85606.4,4.93251
31180,85565.4,4.9323
31190,85360.6,4.93126
31200,85360.6,4.93126
31210,85360.6,4.93126
31220,85442.6,4.93168
31230,85278.7,4.93085
31240,85360.6,4.93126
31250,85278.7,4.93085
31260,85155.8,4.93022
31270,85155.8,4.93022
31280,85278.7,4.93085
31290,85442.6,4.93168
31300,85278.7,4.93085
31310,85114.9,4.93001
31320,85155.8,4.93022
31330,85196.8,4.93043
31340,85360.6,4.93126
31350,85360.6,4.93126
31360,84992,4.92938
31370,84951,4.92917
31380,85360.6,4.93126
31390,85278.7,4.93085
31400,85155.8,4.93022
31410,85155.8,4.93022
31420,84992,4.92938
31430,84705.3,4.92792
31440,84418.6,4.92644
31450,84787.2,4.92834
31460,84705.3,4.92792
31470,84992,4.92938
31480,84746.2,4.92813
31490,84582.4,4.92729
31500,84459.5,4.92665
31510,84418.6,4.92644
31520,84009,4.92433
31530,84418.6,4.92644
31540,84828.2,4.92855
31550,84336.6,4.92602
31560,84131.8,4.92497
31570,83927,4.92391
31580,84500.5,4.92686
31590,83804.2,4.92327
31600,84131.8,4.92497
31610,84213.8,4.92539
31620,83271.7,4.9205
31630,83578.9,4.9221
31640,83415,4.92125
31650,83640.3,4.92242
31660,83763.2,4.92306
31670,82841.6,4.91825
31680,82718.7,4.91761
31690,82780.2,4.91793
31700,82718.7,4.91761
31710,82575.4,4.91686
31720,82780.2,4.91793
31730,83292.2,4.92061
31740,82554.9,4.91675
31750,70635.5,4.84903
31760,77455.4,4.88906
31770,80855,4.90771
31780,81756.2,4.91253
31790,82616.3,4.91707
31800,82432,4.9161
31810,82124.8,4.91448
31820,82411.5,4.91599
31830,82124.8,4.91448
31840,82001.9,4.91383
31850,82411.5,4.91599
31860,82288.6,4.91535
31870,82227.2,4.91502
31880,82145.3,4.91459
31890,81367,4.91045
31900,81510.4,4.91122
31910,81059.8,4.90881
31920,82350.1,4.91567
31930,81776.6,4.91263
31940,81428.5,4.91078
31950,79196.2,4.89871
31960,80547.8,4.90606
31970,80752.6,4.90716
31980,80814.1,4.90749
31990,81489.9,4.91111
32000,81797.1,4.91274
32010,80691.2,4.90683
32020,80404.5,4.90529
32030,79994.9,4.90307
32040,80240.6,4.9044
32050,79196.2,4.89871
32060,80035.8,4.90329
32070,79994.9,4.90307
32080,79892.5,4.90251
32090,79564.8,4.90073
32100,80261.1,4.90451
32110,80465.9,4.90562
32120,80138.2,4.90385
32130,80281.6,4.90462
32140,80343,4.90495
32150,80465.9,4.90562
32160,80425,4.9054
32170,80261.1,4.90451
32180,80711.7,4.90694
32190,80998.4,4.90848
32200,80343,4.90495
32210,80977.9,4.90837
32220,81059.8,4.90881
32230,81223.7,4.90969
32240,81469.4,4.911
32250,82083.8,4.91426
32260,82288.6,4.91535
32270,80322.6,4.90484
32280,77455.4,4.88906
32290,75735,4.8793
32300,77250.6,4.88791
32310,82698.2,4.9175
32320,82001.9,4.91383
32330,81899.5,4.91329
32340,82083.8,4.91426
32350,81551.4,4.91144
32360,81838.1,4.91296
32370,81715.2,4.91231
32380,81981.4,4.91372
32390,81797.1,4.91274
32400,81694.7,4.9122
32410,82063.4,4.91415
32420,82329.6,4.91556
32430,82493.4,4.91642
32440,82718.7,4.91761
32450,83128.3,4.91975
32460,83066.9,4.91943
32470,82923.5,4.91868
32480,82985,4.919
32490,83189.8,4.92008
32500,83271.7,4.9205
32510,82985,4.919
32520,83189.8,4.92008
32530,82616.3,4.91707
32540,82657.3,4.91729
32550,82944,4.91879
32560,83189.8,4.92008
32570,83578.9,4.9221
32580,83804.2,4.92327
32590,83722.2,4.92285
32600,83701.8,4.92274
32610,84172.8,4.92518
32620,84254.7,4.9256
32630,84459.5,4.92665
32640,84377.6,4.92623
32650,84418.6,4.92644
32660,84377.6,4.92623
32670,84377.6,4.92623
32680,84500.5,4.92686
32690,84746.2,4.92813
32700,84582.4,4.92729
32710,84172.8,4.92518
32720,84336.6,4.92602
32730,83845.1,4.92348
32740,84213.8,4.92539
32750,84213.8,4.92539
32760,84582.4,4.92729
32770,84664.3,4.92771
32780,84746.2,4.92813
32790,84746.2,4.92813
32800,84705.3,4.92792
32810,84746.2,4.92813
32820,84705.3,4.92792
32830,84418.6,4.92644
32840,84459.5,4.92665
32850,84623.4,4.9275
32860,84582.4,4.92729
32870,84582.4,4.92729
32880,84623.4,4.9275
32890,84623.4,4.9275
32900,84582.4,4.92729
32910,84500.5,4.92686
32920,84582.4,4.92729
32930,84500.5,4.92686
32940,84705.3,4.92792
32950,84910.1,4.92896
32960,84705.3,4.92792
32970,84541.4,4.92707
32980,84623.4,4.9275
32990,84664.3,4.92771
33000,84623.4,4.9275
33010,84582.4,4.92729
33020,84705.3,4.92792
33030,84992,4.92938
33040,85196.8,4.93043
