"04-15-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22360,8583.68,3.93372
22370,8340.48,3.92124
22380,8138.24,3.91058
22390,8066.56,3.90674
22400,8174.08,3.91249
22410,8332.8,3.92084
22420,8332.8,3.92084
22430,8238.08,3.91588
22440,8017.92,3.90412
22450,7687.68,3.88585
22460,7444.48,3.87189
22470,7357.44,3.86679
22480,7429.12,3.871
22490,7636.48,3.88295
22500,7823.36,3.89345
22510,7887.36,3.89699
22520,7779.84,3.89103
22530,7608.32,3.88135
22540,7531.52,3.87694
22550,7608.32,3.88135
22560,7580.16,3.87974
22570,7623.68,3.88222
22580,7810.56,3.89274
22590,7895.04,3.89741
22600,7859.2,3.89543
22610,7802.88,3.89231
22620,7831.04,3.89387
22630,7966.72,3.90133
22640,8017.92,3.90412
22650,7859.2,3.89543
22660,7703.04,3.88672
22670,7759.36,3.88988
22680,7959.04,3.90092
22690,8066.56,3.90674
22700,8058.88,3.90633
22710,7966.72,3.90133
22720,7787.52,3.89145
22730,7695.36,3.88629
22740,7559.68,3.87856
22750,7464.96,3.87309
22760,7444.48,3.87189
22770,7293.44,3.86299
22780,6968.32,3.84319
22790,6758.4,3.82991
22800,6571.52,3.81773
22810,6394.88,3.8059
22820,6382.08,3.80503
22830,6474.24,3.81126
22840,6563.84,3.81722
22850,6543.36,3.81587
22860,6484.48,3.81194
22870,6466.56,3.81074
22880,6520.32,3.81434
22890,6691.84,3.82561
22900,6799.36,3.83253
22910,6763.52,3.83024
22920,6786.56,3.83171
22930,6899.2,3.83886
22940,7201.28,3.85747
22950,7500.8,3.87517
22960,7636.48,3.88295
22970,7416.32,3.87025
22980,7093.76,3.85094
22990,6858.24,3.83628
23000,6773.76,3.83089
23010,6940.16,3.84143
23020,7275.52,3.86192
23030,7667.2,3.88469
23040,7795.2,3.89188
23050,7802.88,3.89231
23060,7815.68,3.89302
23070,7703.04,3.88672
23080,7472.64,3.87353
23090,7298.56,3.8633
23100,7329.28,3.86512
23110,7408.64,3.8698
23120,7388.16,3.8686
23130,7357.44,3.86679
23140,7329.28,3.86512
23150,7290.88,3.86284
23160,7316.48,3.86436
23170,7232,3.85932
23180,7104,3.85156
23190,7055.36,3.84858
23200,6983.68,3.84415
23210,6863.36,3.8366
23220,6753.28,3.82958
23230,6704.64,3.82644
23240,6643.2,3.82244
23250,6592,3.81908
23260,6538.24,3.81553
23270,6394.88,3.8059
23280,6179.84,3.79105
23290,5941.76,3.77399
23300,5675.52,3.75408
23310,5511.68,3.74136
23320,5619.2,3.74975
23330,5703.68,3.75623
23340,5655.04,3.75251
23350,5611.52,3.74916
23360,5555.2,3.74478
23370,5550.08,3.74438
23380,5486.08,3.73934
23390,5324.8,3.72638
23400,5288.96,3.72345
23410,5335.04,3.72722
23420,5294.08,3.72387
23430,5204.48,3.71646
23440,5100.8,3.70772
23450,5043.2,3.70279
23460,4975.36,3.69691
23470,4971.52,3.69658
23480,5132.8,3.71044
23490,5242.88,3.71965
23500,5335.04,3.72722
23510,5335.04,3.72722
23520,5260.8,3.72113
23530,5253.12,3.7205
23540,5304.32,3.72471
23550,5358.08,3.72909
23560,5383.68,3.73116
23570,5276.16,3.7224
23580,5100.8,3.70772
23590,5068.8,3.70499
23600,5240.32,3.71944
23610,5378.56,3.73075
23620,5335.04,3.72722
23630,5288.96,3.72345
23640,5370.88,3.73013
23650,5565.44,3.74558
23660,5662.72,3.7531
23670,5685.76,3.75486
23680,5685.76,3.75486
23690,5644.8,3.75173
23700,5573.12,3.74618
23710,5501.44,3.74056
23720,5542.4,3.74378
23730,5672.96,3.75389
23740,5800.96,3.76357
23750,5862.4,3.76815
23760,5962.24,3.77548
23770,6072.32,3.78343
23780,5941.76,3.77399
23790,5647.36,3.75192
23800,5442.56,3.73588
23810,5268.48,3.72177
23820,5190.4,3.71528
23830,5232.64,3.7188
23840,5175.04,3.714
23850,5011.2,3.70003
23860,4949.76,3.69467
23870,5260.8,3.72113
23880,5895.68,3.77061
23890,6287.36,3.79854
23900,6246.4,3.7957
23910,6113.28,3.78635
23920,6054.4,3.78214
23930,6161.92,3.78979
23940,6167.04,3.79015
23950,6069.76,3.78324
23960,6077.44,3.78379
23970,6149.12,3.78888
23980,6197.76,3.7923
23990,6041.6,3.78122
24000,5783.04,3.76223
24010,5550.08,3.74438
24020,5511.68,3.74136
24030,5560.32,3.74518
24040,5529.6,3.74277
24050,5401.6,3.7326
24060,5260.8,3.72113
24070,5278.72,3.72261
24080,5288.96,3.72345
24090,5304.32,3.72471
24100,5378.56,3.73075
24110,5386.24,3.73137
24120,5386.24,3.73137
24130,5568,3.74578
24140,5829.12,3.76568
24150,6005.76,3.77864
24160,6077.44,3.78379
24170,6087.68,3.78452
24180,6169.6,3.79033
24190,6330.88,3.80153
24200,6597.12,3.81942
24210,6881.28,3.83773
24220,7037.44,3.84748
24230,7032.32,3.84716
24240,6960.64,3.84271
24250,7093.76,3.85094
24260,7429.12,3.871
24270,7680,3.88542
24280,7636.48,3.88295
24290,7472.64,3.87353
24300,7400.96,3.86935
24310,7424,3.8707
24320,7459.84,3.87279
24330,7536.64,3.87724
24340,7802.88,3.89231
24350,7887.36,3.89699
24360,7851.52,3.89501
24370,8130.56,3.91017
24380,8268.8,3.9175
24390,8238.08,3.91588
24400,8153.6,3.9114
24410,8002.56,3.90328
24420,8110.08,3.90908
24430,8404.48,3.92456
24440,8424.96,3.92562
24450,8273.92,3.91776
24460,8089.6,3.90798
24470,7774.72,3.89074
24480,7488,3.87442
24490,7372.8,3.86769
24500,7429.12,3.871
24510,7488,3.87442
24520,7262.72,3.86116
24530,6840.32,3.83514
24540,6543.36,3.81587
24550,6384.64,3.8052
24560,6458.88,3.81022
24570,6853.12,3.83595
24580,7380.48,3.86814
24590,7695.36,3.88629
24600,7723.52,3.88787
24610,7715.84,3.88744
24620,7802.88,3.89231
24630,8002.56,3.90328
24640,8404.48,3.92456
24650,8775.68,3.94333
24660,9034.24,3.95594
24670,9113.6,3.95974
24680,9269.76,3.96712
24690,9656.32,3.98486
24700,10030.1,4.00135
24710,10309.1,4.01326
24720,10593.3,4.02507
24730,10521.6,4.02212
24740,10137.6,4.00598
24750,9835.52,3.99284
24760,9863.68,3.99408
24770,9856,3.99374
24780,9464.32,3.97614
24790,8791.04,3.94409
24800,8273.92,3.91776
24810,7966.72,3.90133
24820,7810.56,3.89274
24830,7759.36,3.88988
24840,7810.56,3.89274
24850,7946.24,3.90022
24860,7953.92,3.90064
24870,7687.68,3.88585
24880,7459.84,3.87279
24890,7480.32,3.87398
24900,7559.68,3.87856
24910,7544.32,3.87768
24920,7459.84,3.87279
24930,7321.6,3.86467
24940,7183.36,3.85639
24950,7075.84,3.84984
24960,7068.16,3.84937
24970,7132.16,3.85328
24980,7004.16,3.84542
24990,6809.6,3.83319
25000,6656,3.82328
25010,6438.4,3.80885
25020,6184.96,3.79141
25030,6205.44,3.79284
25040,6428.16,3.80815
25050,6548.48,3.81621
25060,6517.76,3.81416
25070,6484.48,3.81194
25080,6691.84,3.82561
25090,7214.08,3.85824
25100,7488,3.87442
25110,7352.32,3.86648
25120,7303.68,3.8636
25130,7393.28,3.8689
25140,7436.8,3.87144
25150,7472.64,3.87353
25160,7531.52,3.87694
25170,7500.8,3.87517
25180,7416.32,3.87025
25190,7452.16,3.87234
25200,7608.32,3.88135
25210,7659.52,3.88426
25220,7608.32,3.88135
25230,7595.52,3.88061
25240,7644.16,3.88339
25250,7744,3.88902
25260,7802.88,3.89231
25270,7802.88,3.89231
25280,7823.36,3.89345
25290,7815.68,3.89302
25300,7480.32,3.87398
25310,7229.44,3.85916
25320,7280.64,3.86223
25330,7480.32,3.87398
25340,7672.32,3.88498
25350,7874.56,3.89628
25360,7974.4,3.90175
25370,7902.72,3.89783
25380,7846.4,3.89473
25390,7887.36,3.89699
25400,8138.24,3.91058
25410,8376.32,3.92311
25420,8381.44,3.92337
25430,8360.96,3.92231
25440,8253.44,3.91669
25450,8058.88,3.90633
25460,7851.52,3.89501
25470,7759.36,3.88988
25480,7744,3.88902
25490,7608.32,3.88135
25500,7290.88,3.86284
25510,7068.16,3.84937
25520,6988.8,3.84446
25530,6914.56,3.83983
25540,7019.52,3.84637
25550,7101.44,3.85141
25560,7057.92,3.84874
25570,6840.32,3.83514
25580,6574.08,3.8179
25590,6356.48,3.80329
25600,6302.72,3.7996
25610,6359.04,3.80346
25620,6528,3.81485
25630,6768.64,3.83057
25640,6881.28,3.83773
25650,6886.4,3.83806
25660,6917.12,3.83999
25670,7068.16,3.84937
25680,7239.68,3.85978
25690,7293.44,3.86299
25700,7157.76,3.85484
25710,7032.32,3.84716
25720,7042.56,3.84779
25730,7086.08,3.85047
25740,7157.76,3.85484
25750,7285.76,3.86253
25760,7500.8,3.87517
25770,7636.48,3.88295
25780,7738.88,3.88873
25790,7831.04,3.89387
25800,7902.72,3.89783
25810,7715.84,3.88744
25820,7567.36,3.879
25830,7559.68,3.87856
25840,7400.96,3.86935
25850,7083.52,3.85031
25860,6740.48,3.82876
25870,6356.48,3.80329
25880,6018.56,3.77956
25890,5818.88,3.76491
25900,5685.76,3.75486
25910,5573.12,3.74618
25920,5621.76,3.74995
25930,5841.92,3.76663
25940,6144,3.78852
25950,6428.16,3.80815
25960,6632.96,3.82177
25970,6940.16,3.84143
25980,7162.88,3.85515
25990,7055.36,3.84858
26000,6876.16,3.83741
26010,6850.56,3.83579
26020,6615.04,3.8206
26030,6167.04,3.79015
26040,6023.68,3.77993
26050,6031.36,3.78049
26060,6054.4,3.78214
26070,6005.76,3.77864
26080,5980.16,3.77679
26090,5995.52,3.7779
26100,6018.56,3.77956
26110,6161.92,3.78979
26120,6440.96,3.80902
26130,6556.16,3.81672
26140,6448.64,3.80954
26150,6277.12,3.79783
26160,6113.28,3.78635
26170,5944.32,3.77418
26180,5872.64,3.76891
26190,6000.64,3.77827
26200,6174.72,3.79069
26210,6231.04,3.79463
26220,6133.76,3.7878
26230,6013.44,3.7792
26240,5872.64,3.76891
26250,5721.6,3.75759
26260,5701.12,3.75604
26270,5649.92,3.75212
26280,5637.12,3.75113
26290,5601.28,3.74836
26300,5524.48,3.74237
26310,5450.24,3.7365
26320,5342.72,3.72784
26330,5370.88,3.73013
26340,5521.92,3.74217
26350,5790.72,3.76281
26360,5916.16,3.77211
26370,6008.32,3.77883
26380,6202.88,3.79266
26390,6394.88,3.8059
26400,6420.48,3.80764
26410,6400,3.80625
26420,6428.16,3.80815
26430,6548.48,3.81621
26440,6760.96,3.83007
26450,6845.44,3.83546
26460,6952.96,3.84223
26470,7165.44,3.8553
26480,7400.96,3.86935
26490,7616,3.88178
26500,7751.68,3.88945
26510,7680,3.88542
26520,7267.84,3.86147
26530,6758.4,3.82991
26540,6302.72,3.7996
26550,5964.8,3.77567
26560,5829.12,3.76568
26570,5790.72,3.76281
26580,5711.36,3.75682
26590,5555.2,3.74478
26600,5414.4,3.73363
26610,5478.4,3.73873
26620,5614.08,3.74936
26630,5655.04,3.75251
26640,5614.08,3.74936
26650,5539.84,3.74358
26660,5340.16,3.72764
26670,5175.04,3.714
26680,5089.28,3.70674
26690,5047.04,3.70312
26700,5021.44,3.70091
26710,5007.36,3.6997
26720,5093.12,3.70707
26730,5296.64,3.72408
26740,5506.56,3.74096
26750,5632,3.75074
26760,5770.24,3.76127
26770,5980.16,3.77679
26780,6210.56,3.7932
26790,6376.96,3.80468
26800,6458.88,3.81022
26810,6599.68,3.81959
26820,6781.44,3.83139
26830,6917.12,3.83999
26840,6958.08,3.84255
26850,6817.28,3.83367
26860,6607.36,3.82009
26870,6566.4,3.81739
26880,6638.08,3.82211
26890,6699.52,3.82611
26900,6804.48,3.83286
26910,6871.04,3.83709
26920,6796.8,3.83237
26930,6627.84,3.82144
26940,6492.16,3.81246
26950,6420.48,3.80764
26960,6474.24,3.81126
26970,6481.92,3.81177
26980,6269.44,3.7973
26990,6041.6,3.78122
27000,6044.16,3.78141
27010,6067.2,3.78306
27020,6016,3.77938
27030,6144,3.78852
27040,6517.76,3.81416
27050,6814.72,3.83351
27060,6906.88,3.83934
27070,6904.32,3.83918
27080,7019.52,3.84637
27090,7249.92,3.86039
27100,7232,3.85932
27110,7006.72,3.84558
27120,6796.8,3.83237
27130,6656,3.82328
27140,6581.76,3.81841
27150,6656,3.82328
27160,6817.28,3.83367
27170,7006.72,3.84558
27180,7308.8,3.86391
27190,7744,3.88902
27200,8074.24,3.90716
27210,8481.28,3.92851
27220,8875.52,3.94824
27230,8890.88,3.94899
27240,8691.2,3.93913
27250,8424.96,3.92562
27260,8217.6,3.9148
27270,8153.6,3.9114
27280,8066.56,3.90674
27290,7874.56,3.89628
27300,7636.48,3.88295
27310,7344.64,3.86603
27320,7068.16,3.84937
27330,6768.64,3.83057
27340,6592,3.81908
27350,6650.88,3.82294
27360,6786.56,3.83171
27370,6796.8,3.83237
27380,6850.56,3.83579
27390,7006.72,3.84558
27400,7129.6,3.85313
27410,7162.88,3.85515
27420,7109.12,3.85188
27430,7132.16,3.85328
27440,7429.12,3.871
27450,7531.52,3.87694
27460,7203.84,3.85762
27470,6763.52,3.83024
27480,6435.84,3.80867
27490,6356.48,3.80329
27500,6430.72,3.80833
27510,6420.48,3.80764
27520,6233.6,3.79481
27530,6113.28,3.78635
27540,6213.12,3.79338
27550,6466.56,3.81074
27560,6760.96,3.83007
27570,7047.68,3.84811
27580,7214.08,3.85824
27590,7531.52,3.87694
27600,7810.56,3.89274
27610,7708.16,3.88701
27620,7508.48,3.87561
27630,7444.48,3.87189
27640,7552,3.87812
27650,8010.24,3.9037
27660,8412.16,3.92496
27670,8560.64,3.93256
27680,8647.68,3.93695
27690,8903.68,3.94962
27700,9233.92,3.96543
27710,9249.28,3.96615
27720,8711.68,3.94015
27730,8094.72,3.90826
27740,7887.36,3.89699
27750,7882.24,3.8967
27760,7974.4,3.90175
27770,8117.76,3.90949
27780,8130.56,3.91017
27790,8225.28,3.9152
27800,8488.96,3.92891
27810,9011.2,3.95483
27820,9648.64,3.98451
27830,10365.4,4.01563
27840,10921,4.0383
27850,10793,4.03318
27860,10350.1,4.01499
27870,10142.7,4.0062
27880,9971.2,3.99879
27890,9779.2,3.99035
27900,9584.64,3.98162
27910,9520.64,3.97871
27920,9500.16,3.97778
27930,9405.44,3.97343
27940,9505.28,3.97801
27950,9620.48,3.98324
27960,9684.48,3.98612
27970,9664,3.9852
27980,9620.48,3.98324
27990,9715.2,3.9875
28000,9922.56,3.99667
28010,10201.6,4.00871
28020,10473,4.02011
28030,10721.3,4.03029
28040,11049,4.04336
28050,11187.2,4.04876
28060,11049,4.04336
28070,11074.6,4.04437
28080,10982.4,4.04074
28090,10910.7,4.03789
28100,11182.1,4.04856
28110,11504.6,4.06091
28120,11494.4,4.06052
28130,11504.6,4.06091
28140,11504.6,4.06091
28150,11673.6,4.06724
28160,12016.6,4.07982
28170,12313.6,4.09042
28180,12564.5,4.09918
28190,12718.1,4.10446
28200,12426.2,4.09437
28210,12103.7,4.08295
28220,11586.6,4.06399
28230,11361.3,4.05547
28240,11223,4.05015
28250,11110.4,4.04577
28260,10757.1,4.03174
28270,10345,4.01477
28280,9879.04,3.99476
28290,9126.4,3.96035
28300,8460.8,3.92746
28310,7930.88,3.89938
28320,7516.16,3.87605
28330,7055.36,3.84858
28340,6689.28,3.82544
28350,6494.72,3.81263
28360,6382.08,3.80503
28370,6430.72,3.80833
28380,6517.76,3.81416
28390,6489.6,3.81228
28400,6538.24,3.81553
28410,6750.72,3.82941
28420,7091.2,3.85078
28430,7572.48,3.8793
28440,8130.56,3.91017
28450,8711.68,3.94015
28460,9134.08,3.96071
28470,9405.44,3.97343
28480,9699.84,3.98681
28490,9899.52,3.99566
28500,10345,4.01477
28510,11166.7,4.04796
28520,12231.7,4.08752
28530,12979.2,4.11328
28540,12948.5,4.11225
28550,12661.8,4.10253
28560,12554.2,4.09883
28570,12897.3,4.11053
28580,14300.2,4.15537
28590,15989.8,4.20387
28600,16256,4.21104
28610,15488,4.19002
28620,14730.2,4.16824
28630,14238.7,4.1535
28640,14208,4.15256
28650,14392.3,4.15816
28660,14238.7,4.1535
28670,14156.8,4.151
28680,13931.5,4.14403
28690,14218.2,4.15288
28700,14704.6,4.16748
28710,14750.7,4.16884
28720,14494.7,4.16124
28730,14848,4.1717
28740,14965.8,4.17513
28750,14110.7,4.14958
28760,13025.3,4.11482
28770,12180.5,4.0857
28780,11617.3,4.06514
28790,10910.7,4.03789
28800,10577.9,4.02444
28810,10931.2,4.03871
28820,11489.3,4.06033
28830,11683.8,4.06762
28840,11299.8,4.05311
28850,11351,4.05507
28860,11310.1,4.0535
28870,10752,4.03153
28880,10214.4,4.00926
28890,10042.9,4.0019
28900,9886.72,3.9951
28910,9807.36,3.9916
28920,9748.48,3.98898
28930,9891.84,3.99532
28940,10222.1,4.00958
28950,10186.2,4.00806
28960,9886.72,3.9951
28970,9950.72,3.9979
28980,9886.72,3.9951
28990,9576.96,3.98127
29000,9213.44,3.96447
29010,8870.4,3.94799
29020,8281.6,3.91817
29030,7703.04,3.88672
29040,7580.16,3.87974
29050,7723.52,3.88787
29060,7751.68,3.88945
29070,7644.16,3.88339
29080,7667.2,3.88469
29090,7667.2,3.88469
29100,7838.72,3.8943
29110,8332.8,3.92084
29120,8517.12,3.93034
29130,8560.64,3.93256
29140,8576,3.93334
29150,8547.84,3.93191
29160,8532.48,3.93113
29170,8552.96,3.93217
29180,8675.84,3.93836
29190,8647.68,3.93695
29200,8619.52,3.93553
29210,8934.4,3.95111
29220,8934.4,3.95111
29230,8432.64,3.92602
29240,7795.2,3.89188
29250,7480.32,3.87398
29260,7429.12,3.871
29270,7495.68,3.87487
29280,7687.68,3.88585
29290,7802.88,3.89231
29300,7738.88,3.88873
29310,7695.36,3.88629
29320,7723.52,3.88787
29330,7516.16,3.87605
29340,7285.76,3.86253
29350,7214.08,3.85824
29360,7380.48,3.86814
29370,7262.72,3.86116
29380,7083.52,3.85031
29390,6996.48,3.84494
29400,6906.88,3.83934
29410,6835.2,3.83481
29420,6835.2,3.83481
29430,6929.92,3.84079
29440,7083.52,3.85031
29450,7068.16,3.84937
29460,6988.8,3.84446
29470,6725.12,3.82776
29480,6561.28,3.81705
29490,6645.76,3.82261
29500,6686.72,3.82528
29510,6466.56,3.81074
29520,6085.12,3.78434
29530,5793.28,3.763
29540,5665.28,3.7533
29550,5521.92,3.74217
29560,5506.56,3.74096
29570,5573.12,3.74618
29580,5585.92,3.74717
29590,5575.68,3.74638
29600,5675.52,3.75408
29610,5888,3.77004
29620,6108.16,3.78598
29630,6471.68,3.81108
29640,7004.16,3.84542
29650,7262.72,3.86116
29660,7393.28,3.8689
29670,7572.48,3.8793
29680,7851.52,3.89501
29690,8081.92,3.90757
29700,8153.6,3.9114
29710,8440.32,3.92641
29720,8803.84,3.94472
29730,8875.52,3.94824
29740,8947.2,3.95174
29750,9034.24,3.95594
29760,9269.76,3.96712
29770,9648.64,3.98451
29780,9986.56,3.99946
29790,10165.8,4.00718
29800,10165.8,4.00718
29810,10150.4,4.00653
29820,10542.1,4.02297
29830,10900.5,4.03749
29840,10874.9,4.03646
29850,10767.4,4.03215
29860,10767.4,4.03215
29870,10808.3,4.0338
29880,10895.4,4.03728
29890,11228.2,4.05035
29900,11576.3,4.06361
29910,11694.1,4.068
29920,11586.6,4.06399
29930,11274.2,4.05213
29940,11023.4,4.04235
29950,11130.9,4.04657
29960,11110.4,4.04577
29970,10705.9,4.02966
29980,10301.4,4.01294
29990,10150.4,4.00653
30000,10007,4.00035
30010,9850.88,3.99352
30020,9799.68,3.99126
30030,9792,3.99092
30040,9792,3.99092
30050,9914.88,3.99633
30060,10101.8,4.00444
30070,10409,4.01745
30080,10593.3,4.02507
30090,10649.6,4.02737
30100,10526.7,4.02233
30110,10393.6,4.01681
30120,10301.4,4.01294
30130,10457.6,4.01947
30140,10649.6,4.02737
30150,10649.6,4.02737
30160,10608.6,4.0257
30170,10480.6,4.02043
30180,10106.9,4.00466
30190,9922.56,3.99667
30200,9994.24,3.99979
30210,10035.2,4.00157
30220,10229.8,4.00991
30230,10593.3,4.02507
30240,10506.2,4.02149
30250,10473,4.02011
30260,10429.4,4.0183
30270,10250.2,4.01078
30280,10094.1,4.00411
30290,9899.52,3.99566
30300,9792,3.99092
30310,9879.04,3.99476
30320,10065.9,4.0029
30330,10314.2,4.01348
30340,10393.6,4.01681
30350,10452.5,4.01926
30360,10416.6,4.01777
30370,10506.2,4.02149
30380,10874.9,4.03646
30390,10987.5,4.04094
30400,10992.6,4.04114
30410,10874.9,4.03646
30420,10624,4.02633
30430,10122.2,4.00532
30440,9763.84,3.98967
30450,9564.16,3.98069
30460,9361.92,3.97141
30470,9221.12,3.96483
30480,8834.56,3.94623
30490,8517.12,3.93034
30500,8576,3.93334
30510,8619.52,3.93553
30520,8560.64,3.93256
30530,8432.64,3.92602
30540,8353.28,3.92191
30550,8202.24,3.91399
30560,8174.08,3.91249
30570,8161.28,3.91181
30580,7946.24,3.90022
30590,7815.68,3.89302
30600,7636.48,3.88295
30610,7500.8,3.87517
30620,7731.2,3.8883
30630,8197.12,3.91371
30640,8309.76,3.91964
30650,8232.96,3.91561
30660,8345.6,3.92151
30670,8596.48,3.93437
30680,8691.2,3.93913
30690,8619.52,3.93553
30700,8560.64,3.93256
30710,8732.16,3.94117
30720,9034.24,3.95594
30730,9205.76,3.96411
30740,9177.6,3.96278
30750,9305.6,3.96879
30760,9448.96,3.97543
30770,9361.92,3.97141
30780,9305.6,3.96879
30790,9356.8,3.97117
30800,9320.96,3.96951
30810,8919.04,3.95037
30820,8417.28,3.92522
30830,8317.44,3.92004
30840,8424.96,3.92562
30850,8540.16,3.93152
30860,8481.28,3.92851
30870,8281.6,3.91817
30880,8053.76,3.90605
30890,7751.68,3.88945
30900,7508.48,3.87561
30910,7255.04,3.8607
30920,6860.8,3.83644
30930,6538.24,3.81553
30940,6592,3.81908
30950,6709.76,3.82677
30960,6809.6,3.83319
30970,7037.44,3.84748
30980,7175.68,3.85592
30990,7127.04,3.85297
31000,6607.36,3.82009
31010,6120.96,3.78689
31020,5954.56,3.77492
31030,6085.12,3.78434
31040,6430.72,3.80833
31050,6786.56,3.83171
31060,7344.64,3.86603
31070,7708.16,3.88701
31080,7787.52,3.89145
31090,8102.4,3.90867
31100,8560.64,3.93256
31110,8532.48,3.93113
31120,8376.32,3.92311
31130,8547.84,3.93191
31140,8898.56,3.94937
31150,9077.76,3.95803
31160,9241.6,3.96579
31170,9541.12,3.97964
31180,10014.7,4.00068
31190,10137.6,4.00598
31200,10101.8,4.00444
31210,10357.8,4.01531
31220,10705.9,4.02966
31230,10665,4.028
31240,10665,4.028
31250,10705.9,4.02966
31260,10634.2,4.02675
31270,10757.1,4.03174
31280,10752,4.03153
31290,10409,4.01745
31300,10042.9,4.0019
31310,9950.72,3.9979
31320,10193.9,4.00838
31330,10823.7,4.03442
31340,11258.9,4.05153
31350,11095,4.04517
31360,11156.5,4.04757
31370,11059.2,4.04376
31380,10777.6,4.03256
31390,10309.1,4.01326
31400,9807.36,3.9916
31410,9692.16,3.98647
31420,9684.48,3.98612
31430,9620.48,3.98324
31440,9620.48,3.98324
31450,9369.6,3.97177
31460,9082.88,3.95827
31470,9034.24,3.95594
31480,8704,3.93977
31490,8225.28,3.9152
31500,7744,3.88902
31510,7516.16,3.87605
31520,7616,3.88178
31530,7695.36,3.88629
31540,7823.36,3.89345
31550,8110.08,3.90908
31560,8448,3.92681
31570,8304.64,3.91937
31580,8117.76,3.90949
31590,8232.96,3.91561
31600,8238.08,3.91588
31610,7982.08,3.90217
31620,7946.24,3.90022
31630,8002.56,3.90328
31640,8074.24,3.90716
31650,8289.28,3.91857
31660,8281.6,3.91817
31670,8130.56,3.91017
31680,8102.4,3.90867
31690,8161.28,3.91181
31700,8117.76,3.90949
31710,8089.6,3.90798
31720,8304.64,3.91937
31730,8755.2,3.94232
31740,9326.08,3.96975
31750,9635.84,3.98393
31760,9792,3.99092
31770,10170.9,4.0074
31780,10516.5,4.02191
31790,10329.6,4.01413
31800,9792,3.99092
31810,9456.64,3.97578
31820,9249.28,3.96615
31830,9070.08,3.95766
31840,9105.92,3.95937
31850,9361.92,3.97141
31860,9249.28,3.96615
31870,8647.68,3.93695
31880,8253.44,3.91669
31890,7866.88,3.89586
31900,7488,3.87442
31910,7365.12,3.86724
31920,7380.48,3.86814
31930,7459.84,3.87279
31940,7644.16,3.88339
31950,7874.56,3.89628
31960,8046.08,3.90564
31970,8081.92,3.90757
31980,7866.88,3.89586
31990,7552,3.87812
32000,7301.12,3.86345
32010,7165.44,3.8553
32020,7101.44,3.85141
32030,7132.16,3.85328
32040,6832.64,3.83465
32050,6671.36,3.82428
32060,6494.72,3.81263
32070,6356.48,3.80329
32080,6356.48,3.80329
32090,6318.08,3.80065
32100,6192.64,3.79195
32110,6238.72,3.79517
32120,6364.16,3.80381
32130,6476.8,3.81143
32140,6428.16,3.80815
32150,6149.12,3.78888
32160,5790.72,3.76281
32170,5447.68,3.73629
32180,5182.72,3.71464
32190,5064.96,3.70466
32200,5050.88,3.70345
32210,5168.64,3.71346
32220,5258.24,3.72092
32230,5218.56,3.71763
32240,4999.68,3.69903
32250,4742.4,3.67609
32260,4523.52,3.65557
32270,4366.08,3.64019
32280,4399.36,3.64349
32290,4556.8,3.65876
32300,4656.64,3.66817
32310,4732.16,3.67515
32320,4871.68,3.68777
32330,5003.52,3.69936
32340,5160.96,3.71281
32350,5483.52,3.73914
32360,5877.76,3.76929
32370,6312.96,3.8003
32380,6809.6,3.83319
32390,7165.44,3.8553
32400,7229.44,3.85916
32410,7429.12,3.871
32420,7659.52,3.88426
32430,8094.72,3.90826
32440,8496.64,3.9293
32450,8855.04,3.94724
32460,8975.36,3.9531
32470,8791.04,3.94409
32480,8524.8,3.93074
32490,8389.12,3.92377
32500,8281.6,3.91817
32510,8174.08,3.91249
32520,8053.76,3.90605
32530,8017.92,3.90412
32540,7946.24,3.90022
32550,7623.68,3.88222
32560,7293.44,3.86299
32570,7101.44,3.85141
32580,7065.6,3.84921
32590,7185.92,3.85654
32600,7290.88,3.86284
32610,7283.2,3.86238
32620,7408.64,3.8698
32630,7774.72,3.89074
32640,8074.24,3.90716
32650,8010.24,3.9037
32660,7767.04,3.89031
32670,7631.36,3.88266
32680,7715.84,3.88744
32690,7882.24,3.8967
32700,8117.76,3.90949
32710,8460.8,3.92746
32720,9011.2,3.95483
32730,9556.48,3.98034
32740,9743.36,3.98875
32750,9927.68,3.99689
32760,10170.9,4.0074
32770,10329.6,4.01413
32780,10506.2,4.02149
32790,10705.9,4.02966
32800,10670.1,4.02821
32810,10562.6,4.02381
32820,10685.4,4.02883
32830,10401.3,4.01713
32840,9886.72,3.9951
32850,9548.8,3.97999
32860,9320.96,3.96951
32870,9305.6,3.96879
32880,9392.64,3.97283
32890,9512.96,3.97836
32900,9456.64,3.97578
32910,9405.44,3.97343
32920,9600,3.98232
32930,9671.68,3.98555
32940,9512.96,3.97836
32950,9082.88,3.95827
32960,8524.8,3.93074
32970,8030.72,3.90481
32980,7651.84,3.88382
32990,7429.12,3.871
33000,7444.48,3.87189
33010,7531.52,3.87694
33020,7078.4,3.85
33030,6571.52,3.81773
33040,6474.24,3.81126
33050,6446.08,3.80936
33060,6356.48,3.80329
33070,6369.28,3.80416
33080,6369.28,3.80416
33090,6295.04,3.79907
33100,6233.6,3.79481
33110,6364.16,3.80381
33120,6615.04,3.8206
33130,7101.44,3.85141
33140,7393.28,3.8689
33150,7616,3.88178
33160,7603.2,3.88105
33170,7400.96,3.86935
33180,7336.96,3.86558
33190,7298.56,3.8633
