"03-28-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22400,12088.3,4.0824
22410,12216.3,4.08698
22420,12375,4.09258
22430,12605.4,4.10059
22440,12769.3,4.1062
22450,12897.3,4.11053
22460,13076.5,4.11652
22470,13112.3,4.11771
22480,13214.7,4.12109
22490,13383.7,4.12661
22500,13619.2,4.13418
22510,13772.8,4.13905
22520,13972.5,4.1453
22530,14059.5,4.148
22540,14064.6,4.14816
22550,14074.9,4.14848
22560,13993,4.14594
22570,13844.5,4.14131
22580,13649.9,4.13516
22590,13445.1,4.1286
22600,13301.8,4.12394
22610,13178.9,4.11991
22620,13020.2,4.11465
22630,12835.8,4.10846
22640,12718.1,4.10446
22650,12620.8,4.10112
22660,12538.9,4.09829
22670,12375,4.09258
22680,12262.4,4.08861
22690,12175.4,4.08552
22700,11980.8,4.07852
22710,11719.7,4.06895
22720,11617.3,4.06514
22730,11637.8,4.06591
22740,11612.2,4.06495
22750,11622.4,4.06533
22760,11612.2,4.06495
22770,11525.1,4.06168
22780,11438.1,4.05839
22790,11489.3,4.06033
22800,11566.1,4.06322
22810,11550.7,4.06265
22820,11601.9,4.06457
22830,11719.7,4.06895
22840,11811.8,4.07235
22850,11868.2,4.07442
22860,11852.8,4.07386
22870,11709.4,4.06857
22880,11689,4.06781
22890,11755.5,4.07028
22900,11781.1,4.07122
22910,11847.7,4.07367
22920,11945,4.07722
22930,11975.7,4.07834
22940,12052.5,4.08111
22950,12190.7,4.08606
22960,12282.9,4.08934
22970,12482.6,4.09634
22980,12661.8,4.10253
22990,12784.6,4.10672
23000,12856.3,4.10915
23010,12907.5,4.11088
23020,12897.3,4.11053
23030,12820.5,4.10794
23040,12835.8,4.10846
23050,12876.8,4.10984
23060,12846.1,4.1088
23070,12805.1,4.10742
23080,12805.1,4.10742
23090,12846.1,4.1088
23100,12846.1,4.1088
23110,12897.3,4.11053
23120,12963.8,4.11277
23130,13020.2,4.11465
23140,13122.6,4.11805
23150,13097,4.1172
23160,13061.1,4.11601
23170,13091.8,4.11703
23180,13168.6,4.11957
23190,13178.9,4.11991
23200,13086.7,4.11686
23210,12979.2,4.11328
23220,12907.5,4.11088
23230,12917.8,4.11122
23240,12979.2,4.11328
23250,13097,4.1172
23260,13240.3,4.12193
23270,13358.1,4.12578
23280,13434.9,4.12827
23290,13429.8,4.1281
23300,13414.4,4.1276
23310,13470.7,4.12942
23320,13583.4,4.13304
23330,13665.3,4.13565
23340,13634.6,4.13467
23350,13644.8,4.135
23360,13793.3,4.1397
23370,13952,4.14467
23380,14243.8,4.15366
23390,14525.4,4.16216
23400,14633,4.16536
23410,14694.4,4.16718
23420,14668.8,4.16642
23430,14545.9,4.16277
23440,14545.9,4.16277
23450,14551,4.16292
23460,14551,4.16292
23470,14694.4,4.16718
23480,14873.6,4.17245
23490,15104,4.17912
23500,15175.7,4.18118
23510,15211.5,4.1822
23520,15252.5,4.18337
23530,15308.8,4.18497
23540,15339.5,4.18584
23550,15232,4.18279
23560,15145,4.1803
23570,15083.5,4.17853
23580,15001.6,4.17617
23590,15011.8,4.17646
23600,15119.4,4.17956
23610,15226.9,4.18264
23620,15211.5,4.1822
23630,15047.7,4.1775
23640,14740.5,4.16854
23650,14458.9,4.16016
23660,14187.5,4.15194
23670,13844.5,4.14131
23680,13619.2,4.13418
23690,13491.2,4.13008
23700,13491.2,4.13008
23710,13521.9,4.13107
23720,13516.8,4.13091
23730,13429.8,4.1281
23740,13363.2,4.12594
23750,13409.3,4.12744
23760,13414.4,4.1276
23770,13465.6,4.12926
23780,13614.1,4.13402
23790,13721.6,4.13744
23800,13757.4,4.13857
23810,13798.4,4.13986
23820,13834.2,4.14099
23830,13793.3,4.1397
23840,13716.5,4.13727
23850,13726.7,4.1376
23860,13737,4.13792
23870,13706.2,4.13695
23880,13670.4,4.13581
23890,13670.4,4.13581
23900,13665.3,4.13565
23910,13614.1,4.13402
23920,13578.2,4.13288
23930,13670.4,4.13581
23940,13742.1,4.13808
23950,13788.2,4.13954
23960,13808.6,4.14018
23970,13829.1,4.14083
23980,13772.8,4.13905
23990,13706.2,4.13695
24000,13670.4,4.13581
24010,13665.3,4.13565
24020,13706.2,4.13695
24030,13793.3,4.1397
24040,13987.8,4.14578
24050,14156.8,4.151
24060,14264.3,4.15428
24070,14274.6,4.15459
24080,14259.2,4.15413
24090,14264.3,4.15428
24100,14279.7,4.15475
24110,14366.7,4.15739
24120,14479.4,4.16078
24130,14581.8,4.16384
24140,14622.7,4.16506
24150,14633,4.16536
24160,14617.6,4.16491
24170,14633,4.16536
24180,14714.9,4.16779
24190,14848,4.1717
24200,14965.8,4.17513
24210,15068.2,4.17809
24220,15134.7,4.18
24230,15273,4.18395
24240,15370.2,4.18671
24250,15411.2,4.18786
24260,15339.5,4.18584
24270,15211.5,4.1822
24280,15001.6,4.17617
24290,14832.6,4.17125
24300,14638.1,4.16551
24310,14494.7,4.16124
24320,14336,4.15646
24330,14167,4.15131
24340,14095.4,4.14911
24350,14023.7,4.14689
24360,13993,4.14594
24370,13952,4.14467
24380,13900.8,4.14307
24390,13880.3,4.14243
24400,13916.2,4.14355
24410,13905.9,4.14323
24420,14013.4,4.14658
24430,14003.2,4.14626
24440,13987.8,4.14578
24450,14095.4,4.14911
24460,14085.1,4.14879
24470,14110.7,4.14958
24480,14156.8,4.151
24490,14289.9,4.15506
24500,14453.8,4.16001
24510,14617.6,4.16491
24520,14679,4.16673
24530,14714.9,4.16779
24540,14745.6,4.16869
24550,14801.9,4.17035
24560,14822.4,4.17095
24570,14709.8,4.16764
24580,14586.9,4.16399
24590,14581.8,4.16384
24600,14530.6,4.16231
24610,14382.1,4.15785
24620,14218.2,4.15288
24630,14023.7,4.14689
24640,13752.3,4.13841
24650,13542.4,4.13173
24660,13358.1,4.12578
24670,13071.4,4.11635
24680,12835.8,4.10846
24690,12702.7,4.10393
24700,12620.8,4.10112
24710,12554.2,4.09883
24720,12549.1,4.09865
24730,12518.4,4.09758
24740,12375,4.09258
24750,12323.8,4.09078
24760,12359.7,4.09204
24770,12405.8,4.09366
24780,12339.2,4.09132
24790,12298.2,4.08988
24800,12226.6,4.08734
24810,12134.4,4.08405
24820,12032,4.08037
24830,12011.5,4.07963
24840,12190.7,4.08606
24850,12549.1,4.09865
24860,12841,4.10863
24870,12948.5,4.11225
24880,12948.5,4.11225
24890,13086.7,4.11686
24900,13312,4.12428
24910,13501.4,4.13041
24920,13609,4.13386
24930,13670.4,4.13581
24940,13777.9,4.13922
24950,13798.4,4.13986
24960,13757.4,4.13857
24970,13634.6,4.13467
24980,13562.9,4.13238
24990,13327.4,4.12478
25000,12810.2,4.10759
25010,12124.2,4.08369
25020,11653.1,4.06648
25030,11504.6,4.06091
25040,11704.3,4.06838
25050,12349.4,4.09168
25060,12497.9,4.09687
25070,12211.2,4.08679
25080,12037.1,4.08056
25090,11868.2,4.07442
25100,11668.5,4.06705
25110,11796.5,4.07179
25120,12016.6,4.07982
25130,12180.5,4.0857
25140,12247,4.08807
25150,12190.7,4.08606
25160,11945,4.07722
25170,11729.9,4.06933
25180,11924.5,4.07648
25190,12497.9,4.09687
25200,12999.7,4.11397
25210,13158.4,4.11924
25220,13486.1,4.12992
25230,13870.1,4.14211
25240,14315.5,4.15584
25250,14704.6,4.16748
25260,14904.3,4.17334
25270,14853.1,4.17185
25280,14653.4,4.16597
25290,14289.9,4.15506
25300,13824,4.14067
25310,13419.5,4.12777
25320,13122.6,4.11805
25330,12989.4,4.11362
25340,12999.7,4.11397
25350,13097,4.1172
25360,13399,4.12711
25370,13629.4,4.13451
25380,13880.3,4.14243
25390,14121,4.14989
25400,14259.2,4.15413
25410,14366.7,4.15739
25420,14392.3,4.15816
25430,14402.6,4.15847
25440,14464,4.16032
25450,14668.8,4.16642
25460,15134.7,4.18
25470,15605.8,4.19331
25480,15718.4,4.19644
25490,15523.8,4.19103
25500,15155.2,4.18059
25510,14679,4.16673
25520,14223.4,4.15303
25530,14074.9,4.14848
25540,14115.8,4.14974
25550,14238.7,4.1535
25560,14443.5,4.1597
25570,14858.2,4.172
25580,15319,4.18526
25590,15646.7,4.19445
25600,15913,4.20178
25610,16025.6,4.20484
25620,16005.1,4.20429
25630,16051.2,4.20553
25640,16215,4.20994
25650,16476.2,4.21688
25660,16870.4,4.22715
25670,17264.6,4.23718
25680,17674.2,4.24737
25690,18058.2,4.2567
25700,18590.7,4.26932
25710,19312.6,4.28586
25720,19737.6,4.29532
25730,19881,4.29846
25740,19901.4,4.29891
25750,19727.4,4.29509
25760,19420.2,4.28828
25770,19148.8,4.28216
25780,18723.8,4.27242
25790,18032.6,4.25608
25800,17443.8,4.24167
25810,17249.3,4.2368
25820,17044.5,4.23161
25830,16798.7,4.2253
25840,16578.6,4.21957
25850,16512,4.21783
25860,16599,4.22011
25870,16896,4.22781
25880,17336.3,4.23898
25890,17730.6,4.24875
25900,17950.7,4.25411
25910,17945.6,4.25398
25920,17781.8,4.25
25930,17459.2,4.24205
25940,17008.6,4.2307
25950,16563.2,4.21917
25960,16215,4.20994
25970,15836.2,4.19968
25980,15477.8,4.18974
25990,15288.3,4.18439
26000,15175.7,4.18118
26010,14955.5,4.17483
26020,14786.6,4.1699
26030,14709.8,4.16764
26040,14694.4,4.16718
26050,14694.4,4.16718
26060,14689.3,4.16703
26070,14638.1,4.16551
26080,14607.4,4.1646
26090,14581.8,4.16384
26100,14530.6,4.16231
26110,14464,4.16032
26120,14392.3,4.15816
26130,14295,4.15522
26140,14121,4.14989
26150,14008.3,4.14642
26160,13952,4.14467
26170,14003.2,4.14626
26180,14156.8,4.151
26190,14458.9,4.16016
26200,14904.3,4.17334
26210,15288.3,4.18439
26220,15749.1,4.19728
26230,16276.5,4.21159
26240,16829.4,4.2261
26250,17392.6,4.24039
26260,17843.2,4.2515
26270,18083.8,4.25731
26280,18447.4,4.26596
26290,18913.3,4.27679
26300,19440.6,4.28873
26310,19819.5,4.29712
26320,20070.4,4.30258
26330,20080.6,4.3028
26340,19891.2,4.29868
26350,19491.8,4.28988
26360,18985,4.27843
26370,18442.2,4.26584
26380,17889.3,4.25262
26390,17495,4.24294
26400,17280,4.23757
26410,17167.4,4.23473
26420,17065,4.23213
26430,16998.4,4.23043
26440,16957.4,4.22939
26450,16937,4.22886
26460,16896,4.22781
26470,16798.7,4.2253
26480,16752.6,4.22411
26490,16742.4,4.22384
26500,16762.9,4.22437
26510,16901.1,4.22794
26520,17070.1,4.23226
26530,17300.5,4.23808
26540,17530.9,4.24383
26550,17822.7,4.251
26560,18104.3,4.25781
26570,18355.2,4.26378
26580,18513.9,4.26752
26590,18590.7,4.26932
26600,18652.2,4.27075
26610,18682.9,4.27147
26620,18652.2,4.27075
26630,18570.2,4.26884
26640,18375.7,4.26427
26650,18124.8,4.2583
26660,17838.1,4.25137
26670,17510.4,4.24332
26680,17177.6,4.23499
26690,16829.4,4.2261
26700,16476.2,4.21688
26710,16189.4,4.20926
26720,15907.8,4.20164
26730,15641.6,4.19431
26740,15431.7,4.18844
26750,15288.3,4.18439
26760,15180.8,4.18132
26770,15083.5,4.17853
26780,15001.6,4.17617
26790,14929.9,4.17409
26800,14889,4.17289
26810,14853.1,4.17185
26820,14837.8,4.1714
26830,14868.5,4.1723
26840,14909.4,4.17349
26850,14976,4.17542
26860,15083.5,4.17853
26870,15191,4.18162
26880,15298.6,4.18468
26890,15426.6,4.1883
26900,15575,4.19246
26910,15749.1,4.19728
26920,15933.4,4.20234
26930,16163.8,4.20857
26940,16414.7,4.21526
26950,16742.4,4.22384
26960,17049.6,4.23174
26970,17423.4,4.24116
26980,17868.8,4.25212
26990,18360.3,4.2639
27000,18897.9,4.27644
27010,19548.2,4.29113
27020,20208.6,4.30556
27030,20787.2,4.31782
27040,21237.8,4.32713
27050,21585.9,4.33419
27060,21821.4,4.3389
27070,21913.6,4.34073
27080,21852.2,4.33951
27090,21698.6,4.33645
27100,21534.7,4.33316
27110,21350.4,4.32943
27120,21135.4,4.32503
27130,20889.6,4.31995
27140,20695,4.31589
27150,20567,4.31319
27160,20474.9,4.31124
27170,20480,4.31135
27180,20567,4.31319
27190,20623.4,4.31438
27200,20689.9,4.31578
27210,20689.9,4.31578
27220,20628.5,4.31449
27230,20546.6,4.31276
27240,20408.3,4.30983
27250,20280.3,4.3071
27260,20121.6,4.30368
27270,19962.9,4.30024
27280,19773.4,4.2961
27290,19563.5,4.29147
27300,19384.3,4.28747
27310,19205.1,4.28344
27320,18985,4.27843
27330,18795.5,4.27408
27340,18611.2,4.2698
27350,18467.8,4.26644
27360,18268.2,4.26172
27370,18089,4.25744
27380,17925.1,4.25349
27390,17761.3,4.2495
27400,17607.7,4.24573
27410,17428.5,4.24128
27420,17264.6,4.23718
27430,17080.3,4.23252
27440,16901.1,4.22794
27450,16737.3,4.22371
27460,16573.4,4.21944
27470,16384,4.21445
27480,16199.7,4.20953
27490,16005.1,4.20429
27500,15825.9,4.1994
27510,15626.2,4.19388
27520,15477.8,4.18974
27530,15344.6,4.18599
27540,15237.1,4.18293
27550,15170.6,4.18103
27560,15104,4.17912
27570,15037.4,4.1772
27580,14996.5,4.17602
27590,14940.2,4.17438
27600,14904.3,4.17334
27610,14832.6,4.17125
27620,14776.3,4.1696
27630,14725.1,4.16809
27640,14653.4,4.16597
27650,14622.7,4.16506
27660,14535.7,4.16247
27670,14464,4.16032
27680,14417.9,4.15893
27690,14346.2,4.15677
27700,14300.2,4.15537
27710,14192.6,4.15209
27720,14136.3,4.15037
27730,14049.3,4.14768
27740,13987.8,4.14578
27750,13900.8,4.14307
27760,13829.1,4.14083
27770,13752.3,4.13841
27780,13670.4,4.13581
27790,13583.4,4.13304
27800,13506.6,4.13058
27810,13414.4,4.1276
27820,13327.4,4.12478
27830,13250.6,4.12227
27840,13168.6,4.11957
27850,13097,4.1172
27860,13061.1,4.11601
27870,13004.8,4.11414
27880,12979.2,4.11328
27890,12948.5,4.11225
27900,12928,4.11156
27910,12892.2,4.11036
27920,12861.4,4.10932
27930,12820.5,4.10794
27940,12774.4,4.10637
27950,12738.6,4.10515
27960,12702.7,4.10393
27970,12682.2,4.10323
27980,12672,4.10288
27990,12661.8,4.10253
28000,12672,4.10288
28010,12682.2,4.10323
28020,12702.7,4.10393
28030,12728.3,4.10481
28040,12764.2,4.10603
28050,12805.1,4.10742
28060,12846.1,4.1088
28070,12871.7,4.10967
28080,12917.8,4.11122
28090,12948.5,4.11225
28100,12989.4,4.11362
28110,13020.2,4.11465
28120,13020.2,4.11465
28130,13035.5,4.11516
28140,13035.5,4.11516
28150,13040.6,4.11533
28160,13040.6,4.11533
28170,13040.6,4.11533
28180,13061.1,4.11601
28190,13097,4.1172
28200,13122.6,4.11805
28210,13168.6,4.11957
28220,13219.8,4.12126
28230,13271,4.12294
28240,13342.7,4.12528
28250,13434.9,4.12827
28260,13516.8,4.13091
28270,13609,4.13386
28280,13706.2,4.13695
28290,13829.1,4.14083
28300,13931.5,4.14403
28310,14023.7,4.14689
28320,14095.4,4.14911
28330,14156.8,4.151
28340,14192.6,4.15209
28350,14223.4,4.15303
28360,14238.7,4.1535
28370,14238.7,4.1535
28380,14223.4,4.15303
28390,14218.2,4.15288
28400,14172.2,4.15147
28410,14156.8,4.151
28420,14131.2,4.15021
28430,14080,4.14863
28440,14064.6,4.14816
28450,14008.3,4.14642
28460,13941.8,4.14435
28470,13885.4,4.14259
28480,13829.1,4.14083
28490,13777.9,4.13922
28500,13721.6,4.13744
28510,13685.8,4.1363
28520,13655,4.13532
28530,13614.1,4.13402
28540,13609,4.13386
28550,13578.2,4.13288
28560,13578.2,4.13288
28570,13583.4,4.13304
28580,13598.7,4.13353
28590,13619.2,4.13418
28600,13649.9,4.13516
28610,13680.6,4.13614
28620,13721.6,4.13744
28630,13726.7,4.1376
28640,13742.1,4.13808
28650,13777.9,4.13922
28660,13808.6,4.14018
28670,13834.2,4.14099
28680,13849.6,4.14147
28690,13895.7,4.14291
28700,13941.8,4.14435
28710,14008.3,4.14642
28720,14049.3,4.14768
28730,14121,4.14989
28740,14182.4,4.15178
28750,14254.1,4.15397
28760,14310.4,4.15568
28770,14351.4,4.15692
28780,14387.2,4.15801
28790,14428.2,4.15924
28800,14479.4,4.16078
28810,14530.6,4.16231
28820,14597.1,4.1643
28830,14658.6,4.16612
28840,14761,4.16914
28850,14853.1,4.17185
28860,14960.6,4.17498
28870,15073.3,4.17824
28880,15180.8,4.18132
28890,15267.8,4.18381
28900,15344.6,4.18599
28910,15447,4.18887
28920,15523.8,4.19103
28930,15641.6,4.19431
28940,15718.4,4.19644
28950,15836.2,4.19968
28960,15913,4.20178
28970,16000,4.20415
28980,16107.5,4.20706
28990,16163.8,4.20857
29000,16250.9,4.2109
29010,16276.5,4.21159
29020,16322.6,4.21281
29030,16358.4,4.21377
29040,16358.4,4.21377
29050,16312.3,4.21254
29060,16271.4,4.21145
29070,16220.2,4.21008
29080,16133.1,4.20775
29090,16035.8,4.20512
29100,15933.4,4.20234
29110,15825.9,4.1994
29120,15754.2,4.19743
29130,15677.4,4.1953
29140,15621.1,4.19374
29150,15569.9,4.19231
29160,15554.6,4.19189
29170,15554.6,4.19189
29180,15575,4.19246
29190,15610.9,4.19346
29200,15703,4.19601
29210,15800.3,4.19869
29220,15882.2,4.20094
29230,15984.6,4.20373
29240,16097.3,4.20678
29250,16199.7,4.20953
29260,16291.8,4.212
29270,16399.4,4.21485
29280,16501.8,4.21756
29290,16614.4,4.22051
29300,16701.4,4.22278
29310,16809,4.22557
29320,16865.3,4.22702
29330,16885.8,4.22755
29340,16844.8,4.22649
29350,16798.7,4.2253
29360,16706.6,4.22291
29370,16629.8,4.22091
29380,16527.4,4.21823
29390,16440.3,4.21594
29400,16368.6,4.21404
29410,16271.4,4.21145
29420,16189.4,4.20926
29430,16092.2,4.20664
29440,15953.9,4.20289
29450,15856.6,4.20024
29460,15738.9,4.197
29470,15621.1,4.19374
29480,15534.1,4.19131
29490,15482.9,4.18988
29500,15406.1,4.18772
29510,15360,4.18642
29520,15354.9,4.18627
29530,15375.4,4.18685
29540,15426.6,4.1883
29550,15477.8,4.18974
29560,15554.6,4.19189
29570,15641.6,4.19431
29580,15718.4,4.19644
29590,15810.6,4.19897
29600,15918.1,4.20192
29610,16035.8,4.20512
29620,16179.2,4.20898
29630,16332.8,4.21309
29640,16506.9,4.21769
29650,16681,4.22225
29660,16860.2,4.22689
29670,17029.1,4.23122
29680,17177.6,4.23499
29690,17300.5,4.23808
29700,17351.7,4.23937
29710,17402.9,4.24065
29720,17423.4,4.24116
29730,17418.2,4.24103
29740,17423.4,4.24116
29750,17418.2,4.24103
29760,17387.5,4.24026
29770,17372.2,4.23988
29780,17356.8,4.23949
29790,17336.3,4.23898
29800,17351.7,4.23937
29810,17387.5,4.24026
29820,17454.1,4.24192
29830,17525.8,4.2437
29840,17638.4,4.24648
29850,17740.8,4.249
29860,17873.9,4.25224
29870,17981.4,4.25485
29880,18140.2,4.25867
29890,18298.9,4.26245
29900,18452.5,4.26608
29910,18626.6,4.27016
29920,18826.2,4.27479
29930,19072,4.28042
29940,19307.5,4.28575
29950,19532.8,4.29079
29960,19763.2,4.29588
29970,19998.7,4.30102
29980,20259.8,4.30666
29990,20536.3,4.31254
30000,20802.6,4.31814
30010,21073.9,4.32377
30020,21299.2,4.32838
30030,21504,4.33254
30040,21698.6,4.33645
30050,21811.2,4.3387
30060,21790.7,4.33829
30070,21790.7,4.33829
30080,21780.5,4.33809
30090,21698.6,4.33645
30100,21575.7,4.33398
30110,21411.8,4.33067
30120,21248,4.32734
30130,21135.4,4.32503
30140,21053.4,4.32334
30150,20925.4,4.3207
30160,20782.1,4.31771
30170,20674.6,4.31546
30180,20608,4.31406
30190,20628.5,4.31449
30200,20623.4,4.31438
30210,20551.7,4.31287
30220,20521,4.31222
30230,20556.8,4.31298
30240,20602.9,4.31395
30250,20689.9,4.31578
30260,20771.8,4.3175
30270,20910.1,4.32038
30280,21084.2,4.32398
30290,21237.8,4.32713
30300,21422.1,4.33088
30310,21606.4,4.3346
30320,21821.4,4.3389
30330,22077.4,4.34397
30340,22323.2,4.34878
30350,22558.7,4.35333
30360,22691.8,4.35589
30370,22722.6,4.35648
30380,22773.8,4.35745
30390,22794.2,4.35784
30400,22732.8,4.35667
30410,22671.4,4.3555
30420,22579.2,4.35373
30430,22446.1,4.35116
30440,22415.4,4.35057
30450,22476.8,4.35175
30460,22702.1,4.35608
30470,22886.4,4.3596
30480,23081,4.36327
30490,23326.7,4.36787
30500,23531.5,4.37167
30510,23767,4.37599
30520,23982.1,4.3799
30530,24125.4,4.38249
30540,24176.6,4.38341
30550,24176.6,4.38341
30560,24145.9,4.38286
30570,24105,4.38212
30580,24074.2,4.38157
30590,24074.2,4.38157
30600,24053.8,4.3812
30610,24012.8,4.38046
30620,24002.6,4.38028
30630,23961.6,4.37953
30640,23818.2,4.37693
30650,23654.4,4.37393
30660,23459.8,4.37034
30670,23244.8,4.36634
30680,22999,4.36173
30690,22753.3,4.35706
30700,22558.7,4.35333
30710,22343.7,4.34917
30720,22179.8,4.34598
30730,22057,4.34357
30740,22016,4.34276
30750,22005.8,4.34256
30760,21995.5,4.34235
30770,22005.8,4.34256
30780,21995.5,4.34235
30790,21995.5,4.34235
30800,21995.5,4.34235
30810,21934.1,4.34114
30820,21841.9,4.33931
30830,21698.6,4.33645
30840,21463,4.33171
30850,21135.4,4.32503
30860,20761.6,4.31728
30870,20357.1,4.30874
30880,19957.8,4.30013
30890,19604.5,4.29238
30900,19328,4.28621
30910,19097.6,4.281
30920,18928.6,4.27714
30930,18821.1,4.27467
30940,18775,4.2736
30950,18785.3,4.27384
30960,18831.4,4.2749
30970,18877.4,4.27597
30980,18949.1,4.27761
30990,19005.4,4.2789
31000,19036.2,4.2796
31010,19061.8,4.28019
31020,19056.6,4.28007
31030,19056.6,4.28007
31040,19025.9,4.27937
31050,18985,4.27843
31060,18928.6,4.27714
31070,18810.9,4.27443
31080,18688,4.27159
31090,18503.7,4.26728
31100,18268.2,4.26172
31110,17986.6,4.25497
31120,17725.4,4.24862
31130,17459.2,4.24205
31140,17249.3,4.2368
31150,17070.1,4.23226
31160,16998.4,4.23043
31170,16998.4,4.23043
31180,17080.3,4.23252
31190,17228.8,4.23628
31200,17428.5,4.24128
31210,17689.6,4.24774
31220,17945.6,4.25398
31230,18217,4.2605
31240,18478.1,4.26668
31250,18713.6,4.27218
31260,18985,4.27843
31270,19241,4.28425
31280,19471.4,4.28942
31290,19712,4.29475
31300,19962.9,4.30024
31310,20177.9,4.3049
31320,20444.2,4.31059
31330,20715.5,4.31632
31340,20981.8,4.32186
31350,21217.3,4.32671
31360,21442.6,4.3313
31370,21647.4,4.33543
31380,21862.4,4.33972
31390,22026.2,4.34296
31400,22261.8,4.34758
31410,22435.8,4.35096
31420,22589.4,4.35392
31430,22702.1,4.35608
31440,22865.9,4.35921
31450,23009.3,4.36192
31460,23142.4,4.36443
31470,23244.8,4.36634
31480,23306.2,4.36749
31490,23326.7,4.36787
31500,23306.2,4.36749
31510,23275.5,4.36692
31520,23265.3,4.36673
31530,23234.6,4.36615
31540,23183.4,4.3652
31550,23050.2,4.36269
31560,22855.7,4.35901
31570,22661.1,4.3553
31580,22579.2,4.35373
31590,22528,4.35274
31600,22507.5,4.35235
31610,22384.6,4.34997
31620,22128.6,4.34497
31630,21903.4,4.34053
31640,21739.5,4.33727
31650,21749.8,4.33747
31660,21770.2,4.33788
31670,21729.3,4.33707
31680,21667.8,4.33584
31690,21545,4.33337
31700,21473.3,4.33192
31710,21504,4.33254
31720,21647.4,4.33543
31730,21770.2,4.33788
31740,21831.7,4.33911
31750,21944.3,4.34134
31760,22108.2,4.34457
31770,22169.6,4.34578
31780,21934.1,4.34114
31790,21463,4.33171
31800,20915.2,4.32048
31810,20403.2,4.30972
31820,19957.8,4.30013
31830,19527.7,4.29067
31840,19220.5,4.28379
31850,19020.8,4.27925
31860,18933.8,4.27726
31870,18954.2,4.27773
31880,19118.1,4.28147
31890,19430.4,4.2885
31900,19881,4.29846
31910,20480,4.31135
31920,21237.8,4.32713
31930,21647.4,4.33543
31940,21708.8,4.33666
31950,22057,4.34357
31960,22722.6,4.35648
31970,22702.1,4.35608
31980,22855.7,4.35901
31990,23244.8,4.36634
32000,23941.1,4.37916
32010,24739.8,4.39341
32020,25016.3,4.39824
32030,24647.7,4.39179
32040,24289.3,4.38543
32050,23910.4,4.37861
32060,23552,4.37205
32070,23142.4,4.36443
32080,22702.1,4.35608
32090,22128.6,4.34497
32100,21626.9,4.33501
32110,21237.8,4.32713
32120,20894.7,4.32006
32130,20674.6,4.31546
32140,20551.7,4.31287
32150,20546.6,4.31276
32160,20659.2,4.31513
32170,20843.5,4.31899
32180,21104.6,4.3244
32190,21391.4,4.33026
32200,21688.3,4.33625
32210,21913.6,4.34073
32220,22169.6,4.34578
32230,22394.9,4.35017
32240,22558.7,4.35333
32250,22691.8,4.35589
32260,22763.5,4.35726
32270,23040,4.3625
32280,23541.8,4.37186
32290,23777.3,4.37618
32300,23562.2,4.37224
32310,23439.4,4.36996
32320,23347.2,4.36825
32330,23111.7,4.36385
32340,22886.4,4.3596
32350,22650.9,4.3551
32360,22364.2,4.34957
32370,22005.8,4.34256
32380,21698.6,4.33645
32390,21411.8,4.33067
32400,21135.4,4.32503
32410,20874.2,4.31963
32420,20567,4.31319
32430,20131.8,4.30391
32440,19671,4.29385
32450,19205.1,4.28344
32460,18734.1,4.27266
32470,18411.5,4.26511
32480,18124.8,4.2583
32490,17873.9,4.25224
32500,17679.4,4.24749
32510,17525.8,4.2437
32520,17351.7,4.23937
32530,17167.4,4.23473
32540,17024,4.23109
32550,16926.7,4.2286
32560,16814.1,4.2257
32570,16793.6,4.22517
32580,16829.4,4.2261
32590,16921.6,4.22847
32600,17059.8,4.232
32610,17228.8,4.23628
32620,17372.2,4.23988
32630,17464.3,4.24218
32640,17525.8,4.2437
32650,17566.7,4.24472
32660,17623,4.24611
32670,17694.7,4.24787
32680,17833,4.25125
32690,18022.4,4.25584
32700,18288.6,4.26221
32710,18575.4,4.26896
32720,18734.1,4.27266
32730,18769.9,4.27349
32740,18652.2,4.27075
32750,18524.2,4.26776
32760,18360.3,4.2639
32770,18247.7,4.26123
32780,18217,4.2605
32790,18109.4,4.25793
32800,17904.6,4.25299
32810,17694.7,4.24787
32820,17479.7,4.24256
32830,17321,4.2386
32840,17228.8,4.23628
32850,17100.8,4.23304
32860,16901.1,4.22794
32870,16655.4,4.22158
32880,16312.3,4.21254
32890,15928.3,4.2022
32900,15605.8,4.19331
32910,15339.5,4.18584
32920,15134.7,4.18
32930,14991.4,4.17587
32940,14883.8,4.17274
32950,14858.2,4.172
32960,14837.8,4.1714
32970,14868.5,4.1723
32980,14924.8,4.17394
32990,15001.6,4.17617
33000,15073.3,4.17824
33010,15180.8,4.18132
33020,15298.6,4.18468
33030,15441.9,4.18873
33040,15595.5,4.19303
33050,15764.5,4.19771
33060,15918.1,4.20192
33070,16071.7,4.20609
33080,16184.3,4.20912
33090,16261.1,4.21118
33100,16307.2,4.21241
33110,16348.2,4.2135
33120,16368.6,4.21404
33130,16404.5,4.21499
33140,16465.9,4.21661
33150,16506.9,4.21769
33160,16522.2,4.2181
33170,16527.4,4.21823
33180,16547.8,4.21877
33190,16599,4.22011
33200,16665.6,4.22185
33210,16778.2,4.22477
33220,16977.9,4.22991
33230,17208.3,4.23576
33240,17474.6,4.24243
33250,17740.8,4.249
33260,18017.3,4.25571
33270,18181.1,4.25964
33280,18232.3,4.26087
33290,18155.5,4.25903
33300,17879,4.25237
33310,17464.3,4.24218
33320,17070.1,4.23226
