"03-25-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22080,46366.7,4.66622
22090,46387.2,4.66641
22100,46428.2,4.66679
22110,46530.6,4.66775
22120,46387.2,4.66641
22130,46510.1,4.66756
22140,46571.5,4.66813
22150,46612.5,4.66851
22160,46571.5,4.66813
22170,46653.4,4.66889
22180,46592,4.66832
22190,46755.8,4.66985
22200,46653.4,4.66889
22210,46755.8,4.66985
22220,46592,4.66832
22230,46694.4,4.66927
22240,46612.5,4.66851
22250,46612.5,4.66851
22260,46530.6,4.66775
22270,46551,4.66794
22280,46571.5,4.66813
22290,46551,4.66794
22300,46510.1,4.66756
22310,46612.5,4.66851
22320,46469.1,4.66717
22330,46469.1,4.66717
22340,46469.1,4.66717
22350,46551,4.66794
22360,46571.5,4.66813
22370,46530.6,4.66775
22380,46592,4.66832
22390,46653.4,4.66889
22400,46653.4,4.66889
22410,46694.4,4.66927
22420,46694.4,4.66927
22430,46776.3,4.67004
22440,46755.8,4.66985
22450,46776.3,4.67004
22460,46817.3,4.67042
22470,46858.2,4.6708
22480,46858.2,4.6708
22490,46837.8,4.67061
22500,46837.8,4.67061
22510,46755.8,4.66985
22520,46796.8,4.67023
22530,46796.8,4.67023
22540,46858.2,4.6708
22550,46940.2,4.67155
22560,46878.7,4.67099
22570,46878.7,4.67099
22580,46878.7,4.67099
22590,46878.7,4.67099
22600,47022.1,4.67231
22610,47022.1,4.67231
22620,47145,4.67344
22630,47185.9,4.67382
22640,47165.4,4.67363
22650,47308.8,4.67495
22660,47226.9,4.6742
22670,47431.7,4.67608
22680,47349.8,4.67533
22690,47431.7,4.67608
22700,47390.7,4.6757
22710,47452.2,4.67627
22720,47390.7,4.6757
22730,47349.8,4.67533
22740,47431.7,4.67608
22750,47472.6,4.67645
22760,47513.6,4.67683
22770,47575,4.67739
22780,47554.6,4.6772
22790,47616,4.67776
22800,47657,4.67814
22810,47657,4.67814
22820,47800.3,4.67944
22830,47882.2,4.68018
22840,48025.6,4.68148
22850,48025.6,4.68148
22860,48189.4,4.68296
22870,48209.9,4.68315
22880,48250.9,4.68351
22890,48291.8,4.68388
22900,48353.3,4.68443
22910,48537.6,4.68609
22920,48537.6,4.68609
22930,48681,4.68737
22940,48721.9,4.68773
22950,48885.8,4.68919
22960,48783.4,4.68828
22970,48803.8,4.68846
22980,48947.2,4.68974
22990,49049.6,4.69064
23000,49070.1,4.69083
23010,49090.6,4.69101
23020,49172.5,4.69173
23030,49459.2,4.69426
23040,49397.8,4.69372
23050,49541.1,4.69497
23060,49684.5,4.69623
23070,49725.4,4.69659
23080,49766.4,4.69694
23090,49786.9,4.69712
23100,49848.3,4.69766
23110,49868.8,4.69784
23120,49909.8,4.69819
23130,50012.2,4.69908
23140,49991.7,4.69891
23150,49930.2,4.69837
23160,49950.7,4.69855
23170,49971.2,4.69873
23180,49909.8,4.69819
23190,49930.2,4.69837
23200,49868.8,4.69784
23210,49930.2,4.69837
23220,49827.8,4.69748
23230,49930.2,4.69837
23240,49848.3,4.69766
23250,49848.3,4.69766
23260,49827.8,4.69748
23270,49745.9,4.69677
23280,49664,4.69605
23290,49705,4.69641
23300,49684.5,4.69623
23310,49643.5,4.69587
23320,49602.6,4.69551
23330,49582.1,4.69533
23340,49479.7,4.69444
23350,49520.6,4.6948
23360,49500.2,4.69462
23370,49397.8,4.69372
23380,49397.8,4.69372
23390,49418.2,4.6939
23400,49315.8,4.693
23410,49315.8,4.693
23420,49274.9,4.69263
23430,49274.9,4.69263
23440,49233.9,4.69227
23450,49213.4,4.69209
23460,49152,4.69155
23470,49070.1,4.69083
23480,49090.6,4.69101
23490,48988.2,4.6901
23500,48947.2,4.68974
23510,48906.2,4.68937
23520,48885.8,4.68919
23530,48906.2,4.68937
23540,48906.2,4.68937
23550,48947.2,4.68974
23560,48947.2,4.68974
23570,49049.6,4.69064
23580,48844.8,4.68883
23590,48967.7,4.68992
23600,48988.2,4.6901
23610,49008.6,4.69028
23620,48926.7,4.68955
23630,48865.3,4.68901
23640,48967.7,4.68992
23650,48947.2,4.68974
23660,48947.2,4.68974
23670,48906.2,4.68937
23680,48988.2,4.6901
23690,48967.7,4.68992
23700,49049.6,4.69064
23710,49233.9,4.69227
23720,49172.5,4.69173
23730,49213.4,4.69209
23740,49233.9,4.69227
23750,49336.3,4.69318
23760,49336.3,4.69318
23770,49438.7,4.69408
23780,49356.8,4.69336
23790,49274.9,4.69263
23800,49336.3,4.69318
23810,49500.2,4.69462
23820,49520.6,4.6948
23830,49582.1,4.69533
23840,49541.1,4.69497
23850,49602.6,4.69551
23860,49643.5,4.69587
23870,49541.1,4.69497
23880,49664,4.69605
23890,49664,4.69605
23900,49602.6,4.69551
23910,49725.4,4.69659
23920,49623,4.69569
23930,49786.9,4.69712
23940,49807.4,4.6973
23950,49807.4,4.6973
23960,49889.3,4.69802
23970,49889.3,4.69802
23980,49971.2,4.69873
23990,49827.8,4.69748
24000,49971.2,4.69873
24010,50053.1,4.69944
24020,50053.1,4.69944
24030,50012.2,4.69908
24040,49991.7,4.69891
24050,49909.8,4.69819
24060,49909.8,4.69819
24070,49950.7,4.69855
24080,49930.2,4.69837
24090,50053.1,4.69944
24100,50032.6,4.69926
24110,49950.7,4.69855
24120,50073.6,4.69962
24130,50237.4,4.70104
24140,50155.5,4.70033
24150,50135,4.70015
24160,50176,4.7005
24170,50237.4,4.70104
24180,50217,4.70086
24190,50196.5,4.70068
24200,50196.5,4.70068
24210,50135,4.70015
24220,50176,4.7005
24230,50237.4,4.70104
24240,50094.1,4.6998
24250,50094.1,4.6998
24260,50114.6,4.69997
24270,50012.2,4.69908
24280,50073.6,4.69962
24290,50196.5,4.70068
24300,50135,4.70015
24310,50073.6,4.69962
24320,50135,4.70015
24330,50135,4.70015
24340,50237.4,4.70104
24350,50135,4.70015
24360,50257.9,4.70121
24370,50278.4,4.70139
24380,50094.1,4.6998
24390,50094.1,4.6998
24400,50114.6,4.69997
24410,50196.5,4.70068
24420,50176,4.7005
24430,50114.6,4.69997
24440,50135,4.70015
24450,50073.6,4.69962
24460,50053.1,4.69944
24470,50032.6,4.69926
24480,49971.2,4.69873
24490,49991.7,4.69891
24500,49991.7,4.69891
24510,50032.6,4.69926
24520,50053.1,4.69944
24530,49971.2,4.69873
24540,50032.6,4.69926
24550,50012.2,4.69908
24560,50053.1,4.69944
24570,50053.1,4.69944
24580,50094.1,4.6998
24590,50135,4.70015
24600,50155.5,4.70033
24610,50012.2,4.69908
24620,50237.4,4.70104
24630,50135,4.70015
24640,50094.1,4.6998
24650,50155.5,4.70033
24660,50135,4.70015
24670,50094.1,4.6998
24680,50135,4.70015
24690,50135,4.70015
24700,50053.1,4.69944
24710,50176,4.7005
24720,50155.5,4.70033
24730,50176,4.7005
24740,50155.5,4.70033
24750,50114.6,4.69997
24760,50073.6,4.69962
24770,50155.5,4.70033
24780,50135,4.70015
24790,50032.6,4.69926
24800,50032.6,4.69926
24810,50114.6,4.69997
24820,50053.1,4.69944
24830,49971.2,4.69873
24840,49991.7,4.69891
24850,49930.2,4.69837
24860,49991.7,4.69891
24870,49909.8,4.69819
24880,49909.8,4.69819
24890,49868.8,4.69784
24900,49909.8,4.69819
24910,49827.8,4.69748
24920,49909.8,4.69819
24930,49786.9,4.69712
24940,49807.4,4.6973
24950,49807.4,4.6973
24960,49807.4,4.6973
24970,49807.4,4.6973
24980,49766.4,4.69694
24990,49848.3,4.69766
25000,49786.9,4.69712
25010,49582.1,4.69533
25020,49786.9,4.69712
25030,49827.8,4.69748
25040,49868.8,4.69784
25050,49868.8,4.69784
25060,49971.2,4.69873
25070,49827.8,4.69748
25080,49868.8,4.69784
25090,49909.8,4.69819
25100,49991.7,4.69891
25110,50135,4.70015
25120,50053.1,4.69944
25130,49971.2,4.69873
25140,49991.7,4.69891
25150,50032.6,4.69926
25160,49950.7,4.69855
25170,49950.7,4.69855
25180,50012.2,4.69908
25190,49991.7,4.69891
25200,49909.8,4.69819
25210,50053.1,4.69944
25220,49991.7,4.69891
25230,50094.1,4.6998
25240,50073.6,4.69962
25250,50094.1,4.6998
25260,50094.1,4.6998
25270,50053.1,4.69944
25280,50135,4.70015
25290,50135,4.70015
25300,50094.1,4.6998
25310,50094.1,4.6998
25320,50237.4,4.70104
25330,50217,4.70086
25340,50217,4.70086
25350,50237.4,4.70104
25360,50278.4,4.70139
25370,50257.9,4.70121
25380,50196.5,4.70068
25390,50217,4.70086
25400,50217,4.70086
25410,50217,4.70086
25420,50278.4,4.70139
25430,50257.9,4.70121
25440,50339.8,4.70192
25450,50319.4,4.70174
25460,50278.4,4.70139
25470,50442.2,4.7028
25480,50421.8,4.70263
25490,50237.4,4.70104
25500,50360.3,4.7021
25510,50278.4,4.70139
25520,50483.2,4.70316
25530,50380.8,4.70227
25540,50319.4,4.70174
25550,50483.2,4.70316
25560,50462.7,4.70298
25570,50442.2,4.7028
25580,50339.8,4.70192
25590,50237.4,4.70104
25600,50094.1,4.6998
25610,50237.4,4.70104
25620,50176,4.7005
25630,50176,4.7005
25640,50196.5,4.70068
25650,50155.5,4.70033
25660,50135,4.70015
25670,50073.6,4.69962
25680,50114.6,4.69997
25690,50196.5,4.70068
25700,50135,4.70015
25710,50237.4,4.70104
25720,50073.6,4.69962
25730,50012.2,4.69908
25740,50053.1,4.69944
25750,50053.1,4.69944
25760,50073.6,4.69962
25770,50032.6,4.69926
25780,50053.1,4.69944
25790,50135,4.70015
25800,50176,4.7005
25810,50176,4.7005
25820,50237.4,4.70104
25830,50196.5,4.70068
25840,50155.5,4.70033
25850,50278.4,4.70139
25860,50196.5,4.70068
25870,50176,4.7005
25880,50237.4,4.70104
25890,50298.9,4.70157
25900,50278.4,4.70139
25910,50237.4,4.70104
25920,50298.9,4.70157
25930,50155.5,4.70033
25940,50380.8,4.70227
25950,50278.4,4.70139
25960,50094.1,4.6998
25970,50135,4.70015
25980,50155.5,4.70033
25990,50217,4.70086
26000,50196.5,4.70068
26010,50053.1,4.69944
26020,50073.6,4.69962
26030,50012.2,4.69908
26040,50196.5,4.70068
26050,50094.1,4.6998
26060,50114.6,4.69997
26070,50053.1,4.69944
26080,50053.1,4.69944
26090,50094.1,4.6998
26100,50012.2,4.69908
26110,50032.6,4.69926
26120,50032.6,4.69926
26130,50053.1,4.69944
26140,49909.8,4.69819
26150,50053.1,4.69944
26160,49991.7,4.69891
26170,50012.2,4.69908
26180,49950.7,4.69855
26190,49950.7,4.69855
26200,49950.7,4.69855
26210,50073.6,4.69962
26220,50053.1,4.69944
26230,49991.7,4.69891
26240,49971.2,4.69873
26250,50094.1,4.6998
26260,49991.7,4.69891
26270,50094.1,4.6998
26280,50094.1,4.6998
26290,50114.6,4.69997
26300,50196.5,4.70068
26310,50217,4.70086
26320,50176,4.7005
26330,50237.4,4.70104
26340,50196.5,4.70068
26350,50237.4,4.70104
26360,50278.4,4.70139
26370,50401.3,4.70245
26380,50319.4,4.70174
26390,50298.9,4.70157
26400,50319.4,4.70174
26410,50360.3,4.7021
26420,50401.3,4.70245
26430,50483.2,4.70316
26440,50421.8,4.70263
26450,50319.4,4.70174
26460,50401.3,4.70245
26470,50257.9,4.70121
26480,50380.8,4.70227
26490,50380.8,4.70227
26500,50524.2,4.70351
26510,50339.8,4.70192
26520,50421.8,4.70263
26530,50503.7,4.70333
26540,50503.7,4.70333
26550,50462.7,4.70298
26560,50585.6,4.70404
26570,50483.2,4.70316
26580,50565.1,4.70386
26590,50667.5,4.70474
26600,50503.7,4.70333
26610,50524.2,4.70351
26620,50319.4,4.70174
26630,50565.1,4.70386
26640,50503.7,4.70333
26650,50503.7,4.70333
26660,50544.6,4.70368
26670,50503.7,4.70333
26680,50647,4.70456
26690,50585.6,4.70404
26700,50688,4.70491
26710,50708.5,4.70509
26720,50606.1,4.70421
26730,50667.5,4.70474
26740,50647,4.70456
26750,50729,4.70526
26760,50749.4,4.70544
26770,50626.6,4.70439
26780,50729,4.70526
26790,50688,4.70491
26800,50729,4.70526
26810,50667.5,4.70474
26820,50688,4.70491
26830,50810.9,4.70597
26840,50749.4,4.70544
26850,50831.4,4.70614
26860,50769.9,4.70562
26870,50769.9,4.70562
26880,50810.9,4.70597
26890,50831.4,4.70614
26900,50831.4,4.70614
26910,50831.4,4.70614
26920,50790.4,4.70579
26930,50831.4,4.70614
26940,50933.8,4.70701
26950,50872.3,4.70649
26960,50831.4,4.70614
26970,50913.3,4.70684
26980,50933.8,4.70701
26990,50933.8,4.70701
27000,50954.2,4.70719
27010,50708.5,4.70509
27020,50954.2,4.70719
27030,51015.7,4.70771
27040,50954.2,4.70719
27050,50995.2,4.70754
27060,50954.2,4.70719
27070,51015.7,4.70771
27080,51118.1,4.70858
27090,51036.2,4.70789
27100,51056.6,4.70806
27110,50974.7,4.70736
27120,51118.1,4.70858
27130,50995.2,4.70754
27140,51015.7,4.70771
27150,50933.8,4.70701
27160,50954.2,4.70719
27170,50974.7,4.70736
27180,51015.7,4.70771
27190,51056.6,4.70806
27200,51200,4.70928
27210,51056.6,4.70806
27220,51138.6,4.70876
27230,51138.6,4.70876
27240,51015.7,4.70771
27250,50974.7,4.70736
27260,51056.6,4.70806
27270,50892.8,4.70666
27280,51036.2,4.70789
27290,51118.1,4.70858
27300,50995.2,4.70754
27310,51056.6,4.70806
27320,51097.6,4.70841
27330,51015.7,4.70771
27340,50933.8,4.70701
27350,50974.7,4.70736
27360,51077.1,4.70823
27370,51179.5,4.7091
27380,50933.8,4.70701
27390,51015.7,4.70771
27400,50913.3,4.70684
27410,50974.7,4.70736
27420,50995.2,4.70754
27430,51179.5,4.7091
27440,51077.1,4.70823
27450,51200,4.70928
27460,51118.1,4.70858
27470,51077.1,4.70823
27480,51241,4.70963
27490,50974.7,4.70736
27500,51077.1,4.70823
27510,51241,4.70963
27520,51281.9,4.70997
27530,51200,4.70928
27540,51200,4.70928
27550,51200,4.70928
27560,51118.1,4.70858
27570,51241,4.70963
27580,51159,4.70893
27590,51159,4.70893
27600,51200,4.70928
27610,51159,4.70893
27620,51179.5,4.7091
27630,51343.4,4.71049
27640,51241,4.70963
27650,51241,4.70963
27660,51343.4,4.71049
27670,51220.5,4.70945
27680,51241,4.70963
27690,51363.8,4.71067
27700,51343.4,4.71049
27710,51302.4,4.71015
27720,51302.4,4.71015
27730,51343.4,4.71049
27740,51343.4,4.71049
27750,51384.3,4.71084
27760,51384.3,4.71084
27770,51404.8,4.71101
27780,51527.7,4.71205
27790,51466.2,4.71153
27800,51404.8,4.71101
27810,51425.3,4.71119
27820,51445.8,4.71136
27830,51650.6,4.71308
27840,51507.2,4.71188
27850,51568.6,4.71239
27860,51527.7,4.71205
27870,51671,4.71326
27880,51527.7,4.71205
27890,51630.1,4.71291
27900,51568.6,4.71239
27910,51589.1,4.71257
27920,51630.1,4.71291
27930,51589.1,4.71257
27940,51527.7,4.71205
27950,51507.2,4.71188
27960,51527.7,4.71205
27970,51609.6,4.71274
27980,51609.6,4.71274
27990,51568.6,4.71239
28000,51630.1,4.71291
28010,51650.6,4.71308
28020,51609.6,4.71274
28030,51527.7,4.71205
28040,51548.2,4.71222
28050,51507.2,4.71188
28060,51466.2,4.71153
28070,51507.2,4.71188
28080,51548.2,4.71222
28090,51527.7,4.71205
28100,51753,4.71394
28110,51425.3,4.71119
28120,51486.7,4.7117
28130,51445.8,4.71136
28140,51568.6,4.71239
28150,51630.1,4.71291
28160,51466.2,4.71153
28170,51671,4.71326
28180,51445.8,4.71136
28190,51609.6,4.71274
28200,51609.6,4.71274
28210,51466.2,4.71153
28220,51589.1,4.71257
28230,51609.6,4.71274
28240,51466.2,4.71153
28250,51650.6,4.71308
28260,51466.2,4.71153
28270,51548.2,4.71222
28280,51507.2,4.71188
28290,51650.6,4.71308
28300,51609.6,4.71274
28310,51589.1,4.71257
28320,51630.1,4.71291
28330,51589.1,4.71257
28340,51650.6,4.71308
28350,51691.5,4.71343
28360,51630.1,4.71291
28370,51691.5,4.71343
28380,51773.4,4.71412
28390,51793.9,4.71429
28400,51691.5,4.71343
28410,51753,4.71394
28420,51773.4,4.71412
28430,51834.9,4.71463
28440,51834.9,4.71463
28450,51712,4.7136
28460,51834.9,4.71463
28470,51855.4,4.7148
28480,51896.3,4.71514
28490,51937.3,4.71549
28500,51937.3,4.71549
28510,52019.2,4.71617
28520,52039.7,4.71634
28530,52101.1,4.71686
28540,51978.2,4.71583
28550,52121.6,4.71703
28560,52162.6,4.71737
28570,52039.7,4.71634
28580,52080.6,4.71668
28590,52121.6,4.71703
28600,52142.1,4.7172
28610,52080.6,4.71668
28620,52060.2,4.71651
28630,52121.6,4.71703
28640,52121.6,4.71703
28650,52142.1,4.7172
28660,52101.1,4.71686
28670,52162.6,4.71737
28680,52162.6,4.71737
28690,52162.6,4.71737
28700,52080.6,4.71668
28710,52162.6,4.71737
28720,52039.7,4.71634
28730,52162.6,4.71737
28740,52203.5,4.71771
28750,52142.1,4.7172
28760,52162.6,4.71737
28770,52121.6,4.71703
28780,52142.1,4.7172
28790,52203.5,4.71771
28800,52142.1,4.7172
28810,52203.5,4.71771
28820,52121.6,4.71703
28830,52162.6,4.71737
28840,52080.6,4.71668
28850,52101.1,4.71686
28860,52019.2,4.71617
28870,51978.2,4.71583
28880,52019.2,4.71617
28890,51937.3,4.71549
28900,51814.4,4.71446
28910,51834.9,4.71463
28920,51937.3,4.71549
28930,51998.7,4.716
28940,52019.2,4.71617
28950,51957.8,4.71566
28960,51875.8,4.71497
28970,51896.3,4.71514
28980,51896.3,4.71514
28990,51937.3,4.71549
29000,51793.9,4.71429
29010,51896.3,4.71514
29020,52019.2,4.71617
29030,51875.8,4.71497
29040,51814.4,4.71446
29050,51937.3,4.71549
29060,51834.9,4.71463
29070,51712,4.7136
29080,51568.6,4.71239
29090,48414.7,4.68499
29100,50831.4,4.70614
29110,49582.1,4.69533
29120,48271.4,4.6837
29130,50032.6,4.69926
29140,48394.2,4.6848
29150,50647,4.70456
29160,50319.4,4.70174
29170,50933.8,4.70701
29180,51527.7,4.71205
29190,51384.3,4.71084
29200,51384.3,4.71084
29210,51650.6,4.71308
29220,51875.8,4.71497
29230,51527.7,4.71205
29240,51650.6,4.71308
29250,49868.8,4.69784
29260,48844.8,4.68883
29270,46387.2,4.66641
29280,34252.8,4.53471
29290,46817.3,4.67042
29300,47288.3,4.67476
29310,45772.8,4.66062
29320,34365.4,4.53613
29330,36147.2,4.55809
29340,28989.4,4.46225
29350,35031,4.54447
29360,30904.3,4.49003
29370,30412.8,4.48307
29380,33300.5,4.52246
29390,39567.4,4.59735
29400,35328,4.54813
29410,38901.8,4.58998
29420,38563.8,4.58619
29430,31119.4,4.49304
29440,40591.4,4.60844
29450,47718.4,4.67869
29460,46202.9,4.66468
29470,45916.2,4.66198
29480,47841.3,4.67981
29490,51015.7,4.70771
29500,51118.1,4.70858
29510,50810.9,4.70597
29520,51200,4.70928
29530,43438.1,4.63788
29540,43233.3,4.63583
29550,47206.4,4.67401
29560,43130.9,4.6348
29570,51220.5,4.70945
29580,51404.8,4.71101
29590,51486.7,4.7117
29600,51056.6,4.70806
29610,51527.7,4.71205
29620,51302.4,4.71015
29630,51322.9,4.71032
29640,49971.2,4.69873
29650,51466.2,4.71153
29660,51343.4,4.71049
29670,42475.5,4.62815
29680,48169,4.68278
29690,49336.3,4.69318
29700,49008.6,4.69028
29710,50380.8,4.70227
29720,51404.8,4.71101
29730,44769.3,4.65099
29740,42618.9,4.62961
29750,47022.1,4.67231
29760,42106.9,4.62436
29770,42577.9,4.62919
29780,42598.4,4.6294
29790,42577.9,4.62919
29800,43171.8,4.63521
29810,43315.2,4.63665
29820,43970.6,4.64317
29830,46837.8,4.67061
29840,48865.3,4.68901
29850,46202.9,4.66468
29860,49213.4,4.69209
29870,46899.2,4.67117
29880,43765.8,4.64114
29890,48783.4,4.68828
29900,48558.1,4.68627
29910,49786.9,4.69712
29920,50790.4,4.70579
29930,50667.5,4.70474
29940,50442.2,4.7028
29950,50647,4.70456
29960,50155.5,4.70033
29970,49889.3,4.69802
29980,47984.6,4.68111
29990,42393.6,4.62731
30000,38881.3,4.58975
30010,38953,4.59055
30020,47779.8,4.67925
30030,36567,4.5631
30040,36679.7,4.56444
30050,36864,4.56661
30060,37447.7,4.57344
30070,38297.6,4.58318
30080,39331.8,4.59476
30090,42946.6,4.63294
30100,44953.6,4.65277
30110,45506.6,4.65808
30120,48865.3,4.68901
30130,45342.7,4.65652
30140,44871.7,4.65198
30150,42188.8,4.62521
30160,48640,4.687
30170,46121,4.66391
30180,41410.6,4.61712
30190,42291.2,4.62626
30200,50135,4.70015
30210,36556.8,4.56298
30220,40448,4.60691
30230,50851.8,4.70632
30240,41297.9,4.61594
30250,41523.2,4.6183
30260,42270.7,4.62605
30270,44523.5,4.6486
30280,50339.8,4.70192
30290,48824.3,4.68865
30300,42106.9,4.62436
30310,43253.8,4.63603
30320,44073,4.64418
30330,43622.4,4.63972
30340,41984,4.62309
30350,50810.9,4.70597
30360,50647,4.70456
30370,45465.6,4.65769
30380,50380.8,4.70227
30390,48250.9,4.68351
30400,50933.8,4.70701
30410,51015.7,4.70771
30420,51056.6,4.70806
30430,50933.8,4.70701
30440,50974.7,4.70736
30450,50810.9,4.70597
30460,50954.2,4.70719
30470,50954.2,4.70719
30480,50913.3,4.70684
30490,51015.7,4.70771
30500,50995.2,4.70754
30510,50810.9,4.70597
30520,50872.3,4.70649
30530,50974.7,4.70736
30540,50995.2,4.70754
30550,50954.2,4.70719
30560,50913.3,4.70684
30570,50954.2,4.70719
30580,51015.7,4.70771
30590,50892.8,4.70666
30600,51056.6,4.70806
30610,44707.8,4.65039
30620,49827.8,4.69748
30630,50851.8,4.70632
30640,50913.3,4.70684
30650,50913.3,4.70684
30660,50913.3,4.70684
30670,50810.9,4.70597
30680,51015.7,4.70771
30690,48906.2,4.68937
30700,50790.4,4.70579
30710,50790.4,4.70579
30720,50892.8,4.70666
30730,50790.4,4.70579
30740,50769.9,4.70562
30750,50667.5,4.70474
30760,50729,4.70526
30770,50626.6,4.70439
30780,50647,4.70456
30790,50688,4.70491
30800,50647,4.70456
30810,48578.6,4.68645
30820,50708.5,4.70509
30830,50565.1,4.70386
30840,50503.7,4.70333
30850,50319.4,4.70174
30860,50585.6,4.70404
30870,50503.7,4.70333
30880,50462.7,4.70298
30890,50380.8,4.70227
30900,50462.7,4.70298
30910,50462.7,4.70298
30920,50401.3,4.70245
30930,50135,4.70015
30940,50217,4.70086
30950,50380.8,4.70227
30960,48660.5,4.68719
30970,50626.6,4.70439
30980,50565.1,4.70386
30990,49623,4.69569
31000,48189.4,4.68296
31010,46387.2,4.66641
31020,50278.4,4.70139
31030,50135,4.70015
31040,39147.5,4.59272
31050,47779.8,4.67925
31060,38236.2,4.58249
31070,38154.2,4.58155
31080,38451.2,4.58492
31090,38144,4.58144
31100,42455,4.62794
31110,41082.9,4.61367
31120,43479,4.63829
31130,44769.3,4.65099
31140,41502.7,4.61809
31150,46653.4,4.66889
31160,37007.4,4.5683
31170,46940.2,4.67155
31180,39546.9,4.59712
31190,40253.4,4.60481
31200,47513.6,4.67683
31210,48619.5,4.68682
31220,49868.8,4.69784
31230,50094.1,4.6998
31240,50053.1,4.69944
31250,49971.2,4.69873
31260,50094.1,4.6998
31270,50196.5,4.70068
31280,50053.1,4.69944
31290,49971.2,4.69873
31300,49889.3,4.69802
31310,50032.6,4.69926
31320,49991.7,4.69891
31330,49971.2,4.69873
31340,50032.6,4.69926
31350,49971.2,4.69873
31360,49889.3,4.69802
31370,49909.8,4.69819
31380,49868.8,4.69784
31390,49889.3,4.69802
31400,49827.8,4.69748
31410,49991.7,4.69891
31420,49889.3,4.69802
31430,49827.8,4.69748
31440,50012.2,4.69908
31450,49827.8,4.69748
31460,49889.3,4.69802
31470,49766.4,4.69694
31480,49827.8,4.69748
31490,49766.4,4.69694
31500,49827.8,4.69748
31510,49827.8,4.69748
31520,49766.4,4.69694
31530,49807.4,4.6973
31540,49868.8,4.69784
31550,49807.4,4.6973
31560,49909.8,4.69819
31570,49725.4,4.69659
31580,49827.8,4.69748
31590,49705,4.69641
31600,49766.4,4.69694
31610,49868.8,4.69784
31620,49623,4.69569
31630,49745.9,4.69677
31640,49684.5,4.69623
31650,49664,4.69605
31660,49786.9,4.69712
31670,49643.5,4.69587
31680,49766.4,4.69694
31690,49705,4.69641
31700,49868.8,4.69784
31710,49725.4,4.69659
31720,49602.6,4.69551
31730,49705,4.69641
31740,49643.5,4.69587
31750,49418.2,4.6939
31760,49336.3,4.69318
31770,49315.8,4.693
31780,49274.9,4.69263
31790,49070.1,4.69083
31800,48578.6,4.68645
31810,48250.9,4.68351
31820,48353.3,4.68443
31830,48169,4.68278
31840,48087,4.68204
31850,48087,4.68204
31860,48148.5,4.68259
31870,48394.2,4.6848
31880,47534.1,4.67701
31890,47800.3,4.67944
31900,47759.4,4.67907
31910,47882.2,4.68018
31920,48599,4.68664
31930,49315.8,4.693
31940,49397.8,4.69372
31950,49356.8,4.69336
31960,49356.8,4.69336
31970,49254.4,4.69245
31980,49254.4,4.69245
31990,49172.5,4.69173
32000,49172.5,4.69173
32010,49131.5,4.69137
32020,49090.6,4.69101
32030,49131.5,4.69137
32040,49111,4.69119
32050,49049.6,4.69064
32060,48988.2,4.6901
32070,49029.1,4.69046
32080,48988.2,4.6901
32090,49111,4.69119
32100,49008.6,4.69028
32110,48988.2,4.6901
32120,49049.6,4.69064
32130,48906.2,4.68937
32140,48947.2,4.68974
32150,49049.6,4.69064
32160,48885.8,4.68919
32170,48906.2,4.68937
32180,48906.2,4.68937
32190,48906.2,4.68937
32200,48926.7,4.68955
32210,48824.3,4.68865
32220,48803.8,4.68846
32230,48762.9,4.6881
32240,48824.3,4.68865
32250,48803.8,4.68846
32260,48803.8,4.68846
32270,48681,4.68737
32280,48742.4,4.68792
32290,48619.5,4.68682
32300,48783.4,4.68828
32310,48578.6,4.68645
32320,48599,4.68664
32330,48578.6,4.68645
32340,48721.9,4.68773
32350,48537.6,4.68609
32360,48701.4,4.68755
32370,48619.5,4.68682
32380,48537.6,4.68609
32390,48578.6,4.68645
32400,48599,4.68664
32410,48558.1,4.68627
32420,48578.6,4.68645
32430,48414.7,4.68499
32440,48435.2,4.68517
32450,48394.2,4.6848
32460,48435.2,4.68517
32470,48230.4,4.68333
32480,48455.7,4.68535
32490,48394.2,4.6848
32500,48230.4,4.68333
32510,48250.9,4.68351
32520,48394.2,4.6848
32530,48209.9,4.68315
32540,48169,4.68278
32550,48189.4,4.68296
32560,48087,4.68204
32570,48169,4.68278
32580,48169,4.68278
32590,48169,4.68278
32600,48148.5,4.68259
32610,48066.6,4.68185
32620,47984.6,4.68111
32630,48005.1,4.6813
32640,48087,4.68204
32650,47984.6,4.68111
32660,47984.6,4.68111
32670,48025.6,4.68148
32680,47902.7,4.68037
32690,47902.7,4.68037
32700,47841.3,4.67981
32710,47841.3,4.67981
32720,47964.2,4.68093
32730,47800.3,4.67944
32740,47841.3,4.67981
32750,47800.3,4.67944
32760,47841.3,4.67981
32770,47841.3,4.67981
32780,47800.3,4.67944
32790,47779.8,4.67925
32800,47718.4,4.67869
32810,47759.4,4.67907
32820,47718.4,4.67869
32830,47800.3,4.67944
32840,47779.8,4.67925
32850,47657,4.67814
32860,47759.4,4.67907
32870,47759.4,4.67907
32880,47554.6,4.6772
32890,47759.4,4.67907
32900,47616,4.67776
32910,47595.5,4.67758
32920,47513.6,4.67683
32930,47554.6,4.6772
32940,47513.6,4.67683
32950,47472.6,4.67645
32960,47452.2,4.67627
32970,47390.7,4.6757
32980,47349.8,4.67533
32990,47329.3,4.67514
33000,47349.8,4.67533
