"03-28-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22330,13752.3,4.13841
22340,13834.2,4.14099
22350,13931.5,4.14403
22360,14013.4,4.14658
22370,14090.2,4.14895
22380,14213.1,4.15272
22390,14336,4.15646
22400,14474.2,4.16063
22410,14668.8,4.16642
22420,14909.4,4.17349
22430,15150.1,4.18044
22440,15354.9,4.18627
22450,15590.4,4.19289
22460,15754.2,4.19743
22470,15897.6,4.20136
22480,16163.8,4.20857
22490,16537.6,4.2185
22500,16839.7,4.22636
22510,17146.9,4.23421
22520,17356.8,4.23949
22530,17413.1,4.2409
22540,17459.2,4.24205
22550,17377.3,4.24001
22560,17167.4,4.23473
22570,16880.6,4.22741
22580,16532.5,4.21836
22590,16266.2,4.21131
22600,16092.2,4.20664
22610,15877.1,4.2008
22620,15621.1,4.19374
22630,15431.7,4.18844
22640,15298.6,4.18468
22650,15221.8,4.18249
22660,15047.7,4.1775
22670,14909.4,4.17349
22680,14801.9,4.17035
22690,14561.3,4.16323
22700,14187.5,4.15194
22710,14049.3,4.14768
22720,14044.2,4.14753
22730,13993,4.14594
22740,13987.8,4.14578
22750,13987.8,4.14578
22760,13905.9,4.14323
22770,13798.4,4.13986
22780,13829.1,4.14083
22790,13946.9,4.14451
22800,13936.6,4.14419
22810,13987.8,4.14578
22820,14156.8,4.151
22830,14259.2,4.15413
22840,14371.8,4.15754
22850,14407.7,4.15862
22860,14233.6,4.15335
22870,14213.1,4.15272
22880,14320.6,4.15599
22890,14351.4,4.15692
22900,14351.4,4.15692
22910,14464,4.16032
22920,14474.2,4.16063
22930,14515.2,4.16185
22940,14679,4.16673
22950,14740.5,4.16854
22960,14868.5,4.1723
22970,15052.8,4.17765
22980,15139.8,4.18015
22990,15175.7,4.18118
23000,15185.9,4.18147
23010,15139.8,4.18015
23020,15032.3,4.17705
23030,14996.5,4.17602
23040,15047.7,4.1775
23050,15047.7,4.1775
23060,14996.5,4.17602
23070,15042.6,4.17735
23080,15124.5,4.17971
23090,15139.8,4.18015
23100,15196.2,4.18176
23110,15293.4,4.18453
23120,15395.8,4.18743
23130,15564.8,4.19217
23140,15605.8,4.19331
23150,15585.3,4.19274
23160,15631.4,4.19402
23170,15785,4.19827
23180,15841.3,4.19982
23190,15728.6,4.19672
23200,15610.9,4.19346
23210,15554.6,4.19189
23220,15549.4,4.19174
23230,15646.7,4.19445
23240,15795.2,4.19855
23250,15938.6,4.20248
23260,16066.6,4.20595
23270,16179.2,4.20898
23280,16143.4,4.20802
23290,16087,4.2065
23300,16133.1,4.20775
23310,16261.1,4.21118
23320,16317.4,4.21268
23330,16240.6,4.21063
23340,16220.2,4.21008
23350,16343,4.21336
23360,16476.2,4.21688
23370,16757.8,4.22424
23380,17126.4,4.23369
23390,17274.9,4.23744
23400,17361.9,4.23962
23410,17346.6,4.23924
23420,17244.2,4.23667
23430,17244.2,4.23667
23440,17300.5,4.23808
23450,17315.8,4.23847
23460,17546.2,4.24421
23470,17786.9,4.25012
23480,18068.5,4.25695
23490,18170.9,4.2594
23500,18206.7,4.26026
23510,18242.6,4.26111
23520,18334.7,4.2633
23530,18396.2,4.26475
23540,18298.9,4.26245
23550,18222.1,4.26062
23560,18257.9,4.26148
23570,18242.6,4.26111
23580,18345,4.26354
23590,18534.4,4.268
23600,18785.3,4.27384
23610,18918.4,4.27691
23620,18816,4.27455
23630,18498.6,4.26716
23640,18165.8,4.25928
23650,17817.6,4.25087
23660,17321,4.2386
23670,16972.8,4.22978
23680,16681,4.22225
23690,16588.8,4.21984
23700,16496.6,4.21742
23710,16409.6,4.21512
23720,16163.8,4.20857
23730,15974.4,4.20345
23740,15969.3,4.20331
23750,15969.3,4.20331
23760,15994.9,4.20401
23770,16184.3,4.20912
23780,16435.2,4.2158
23790,16629.8,4.22091
23800,16803.8,4.22543
23810,17013.8,4.23083
23820,17095.7,4.23291
23830,17167.4,4.23473
23840,17341.4,4.23911
23850,17479.7,4.24256
23860,17556.5,4.24446
23870,17628.2,4.24623
23880,17689.6,4.24774
23890,17689.6,4.24774
23900,17612.8,4.24585
23910,17551.4,4.24434
23920,17679.4,4.24749
23930,17776.6,4.24987
23940,17781.8,4.25
23950,17807.4,4.25062
23960,17807.4,4.25062
23970,17689.6,4.24774
23980,17577,4.24497
23990,17536,4.24396
24000,17479.7,4.24256
24010,17536,4.24396
24020,17643.5,4.24661
24030,17858.6,4.25187
24040,18089,4.25744
24050,18201.6,4.26013
24060,18257.9,4.26148
24070,18206.7,4.26026
24080,18222.1,4.26062
24090,18247.7,4.26123
24100,18334.7,4.2633
24110,18473,4.26656
24120,18606.1,4.26968
24130,18626.6,4.27016
24140,18693.1,4.27171
24150,18652.2,4.27075
24160,18631.7,4.27028
24170,18759.7,4.27325
24180,18923.5,4.27702
24190,19051.5,4.27995
24200,19194.9,4.28321
24210,19297.3,4.28552
24220,19445.8,4.28885
24230,19609.6,4.29249
24240,19650.6,4.2934
24250,19609.6,4.29249
24260,19476.5,4.28953
24270,19246.1,4.28436
24280,19036.2,4.2796
24290,18805.8,4.27431
24300,18626.6,4.27016
24310,18432,4.2656
24320,18201.6,4.26013
24330,18068.5,4.25695
24340,17981.4,4.25485
24350,17894.4,4.25274
24360,17858.6,4.25187
24370,17684.5,4.24762
24380,17592.3,4.24535
24390,17592.3,4.24535
24400,17551.4,4.24434
24410,17612.8,4.24585
24420,17577,4.24497
24430,17489.9,4.24281
24440,17587.2,4.24522
24450,17566.7,4.24472
24460,17546.2,4.24421
24470,17536,4.24396
24480,17648.6,4.24674
24490,17858.6,4.25187
24500,18073.6,4.25707
24510,18135,4.25854
24520,18165.8,4.25928
24530,18201.6,4.26013
24540,18232.3,4.26087
24550,18247.7,4.26123
24560,18206.7,4.26026
24570,18032.6,4.25608
24580,17955.8,4.25423
24590,17894.4,4.25274
24600,17705,4.24812
24610,17495,4.24294
24620,17223.7,4.23615
24630,16875.5,4.22728
24640,16547.8,4.21877
24650,16286.7,4.21186
24660,15969.3,4.20331
24670,15646.7,4.19445
24680,15457.3,4.18916
24690,15349.8,4.18613
24700,15273,4.18395
24710,15262.7,4.18366
24720,15180.8,4.18132
24730,15073.3,4.17824
24740,14996.5,4.17602
24750,15027.2,4.17691
24760,15098.9,4.17897
24770,15042.6,4.17735
24780,14929.9,4.17409
24790,14858.2,4.172
24800,14725.1,4.16809
24810,14586.9,4.16399
24820,14494.7,4.16124
24830,14643.2,4.16567
24840,15073.3,4.17824
24850,15447,4.18887
24860,15610.9,4.19346
24870,15590.4,4.19289
24880,15703,4.19601
24890,15948.8,4.20276
24900,16179.2,4.20898
24910,16297,4.21213
24920,16358.4,4.21377
24930,16465.9,4.21661
24940,16486.4,4.21715
24950,16409.6,4.21512
24960,16256,4.21104
24970,16133.1,4.20775
24980,15872,4.20066
24990,15242.2,4.18308
25000,14412.8,4.15878
25010,13783,4.13938
25020,13578.2,4.13288
25030,13665.3,4.13565
25040,14592,4.16414
25050,14791.7,4.17005
25060,14417.9,4.15893
25070,14202.9,4.15241
25080,14023.7,4.14689
25090,13737,4.13792
25100,13854.7,4.14163
25110,14161.9,4.15115
25120,14428.2,4.15924
25130,14545.9,4.16277
25140,14494.7,4.16124
25150,14197.8,4.15225
25160,13895.7,4.14291
25170,14064.6,4.14816
25180,14714.9,4.16779
25190,15349.8,4.18613
25200,15554.6,4.19189
25210,15969.3,4.20331
25220,16471,4.21675
25230,17034.2,4.23135
25240,17612.8,4.24585
25250,17991.7,4.2551
25260,18048,4.25645
25270,17884.2,4.25249
25280,17489.9,4.24281
25290,16988.2,4.23017
25300,16568.3,4.2193
25310,16209.9,4.20981
25320,16051.2,4.20553
25330,16081.9,4.20636
25340,16163.8,4.20857
25350,16527.4,4.21823
25360,16855,4.22676
25370,17131.5,4.23382
25380,17479.7,4.24256
25390,17669.1,4.24724
25400,17853.4,4.25175
25410,17920,4.25336
25420,17950.7,4.25411
25430,18037.8,4.25621
25440,18222.1,4.26062
25450,18713.6,4.27218
25460,19343.4,4.28655
25470,19573.8,4.2917
25480,19348.5,4.28667
25490,18944,4.27749
25500,18365.4,4.26402
25510,17705,4.24812
25520,17402.9,4.24065
25530,17413.1,4.2409
25540,17495,4.24294
25550,17786.9,4.25012
25560,18242.6,4.26111
25570,18826.2,4.27479
25580,19266.6,4.28483
25590,19522.6,4.29056
25600,19701.8,4.29453
25610,19645.4,4.29328
25620,19630.1,4.29294
25630,19829.8,4.29734
25640,20208.6,4.30556
25650,20736,4.31675
25660,21207,4.3265
25670,21698.6,4.33645
25680,22128.6,4.34497
25690,22743,4.35687
25700,23674.9,4.37431
25710,24330.2,4.38616
25720,24545.3,4.38999
25730,24627.2,4.39143
25740,24504.3,4.38926
25750,24135.7,4.38268
25760,23849,4.37749
25770,23388.2,4.36901
25780,22569,4.35353
25790,21841.9,4.33931
25800,21647.4,4.33543
25810,21504,4.33254
25820,21248,4.32734
25830,21022.7,4.32271
25840,20956.2,4.32133
25850,21073.9,4.32377
25860,21483.5,4.33213
25870,22159.4,4.34558
25880,22712.3,4.35628
25890,23009.3,4.36192
25900,23029.8,4.36231
25910,22784,4.35765
25920,22364.2,4.34957
25930,21770.2,4.33788
25940,21186.6,4.32608
25950,20736,4.31675
25960,20259.8,4.30666
25970,19753,4.29565
25980,19497,4.28999
25990,19328,4.28621
26000,19051.5,4.27995
26010,18816,4.27455
26020,18723.8,4.27242
26030,18708.5,4.27206
26040,18729,4.27254
26050,18723.8,4.27242
26060,18647,4.27063
26070,18616.3,4.26992
26080,18513.9,4.26752
26090,18416.6,4.26523
26100,18283.5,4.26208
26110,18129.9,4.25842
26120,17914.9,4.25324
26130,17623,4.24611
26140,17377.3,4.24001
26150,17187.8,4.23525
26160,17182.7,4.23512
26170,17244.2,4.23667
26180,17556.5,4.24446
26190,18068.5,4.25695
26200,18462.7,4.26632
26210,18918.4,4.27691
26220,19476.5,4.28953
26230,20055,4.30225
26240,20689.9,4.31578
26250,21166.1,4.32566
26260,21473.3,4.33192
26270,21852.2,4.33951
26280,22415.4,4.35057
26290,23070.7,4.36308
26300,23603.2,4.37299
26310,24053.8,4.3812
26320,24176.6,4.38341
26330,24023,4.38065
26340,23654.4,4.37393
26350,23070.7,4.36308
26360,22405.1,4.35037
26370,21811.2,4.3387
26380,21411.8,4.33067
26390,21227.5,4.32692
26400,21155.8,4.32545
26410,21125.1,4.32482
26420,21114.9,4.32461
26430,21155.8,4.32545
26440,21186.6,4.32608
26450,21227.5,4.32692
26460,21207,4.3265
26470,21166.1,4.32566
26480,21186.6,4.32608
26490,21268.5,4.32776
26500,21432.3,4.33109
26510,21678.1,4.33604
26520,21954.6,4.34154
26530,22251.5,4.34738
26540,22609.9,4.35432
26550,22988.8,4.36154
26560,23326.7,4.36787
26570,23541.8,4.37186
26580,23726.1,4.37524
26590,23920.6,4.37879
26600,24023,4.38065
26610,24084.5,4.38176
26620,24012.8,4.38046
26630,23889.9,4.37823
26640,23633.9,4.37355
26650,23326.7,4.36787
26660,22906.9,4.35998
26670,22487,4.35195
26680,22026.2,4.34296
26690,21575.7,4.33398
26700,21155.8,4.32545
26710,20792.3,4.31792
26720,20464.6,4.31103
26730,20172.8,4.30479
26740,19978.2,4.30058
26750,19804.2,4.29678
26760,19701.8,4.29453
26770,19599.4,4.29226
26780,19512.3,4.29033
26790,19440.6,4.28873
26800,19394.6,4.2877
26810,19363.8,4.28701
26820,19374.1,4.28724
26830,19404.8,4.28793
26840,19476.5,4.28953
26850,19599.4,4.29226
26860,19712,4.29475
26870,19850.2,4.29779
26880,20014.1,4.30136
26890,20183,4.30501
26900,20418.6,4.31005
26910,20669.4,4.31535
26920,20961.3,4.32144
26930,21309.4,4.32859
26940,21729.3,4.33707
26950,22138.9,4.34518
26960,22630.4,4.35471
26970,23193.6,4.36539
26980,23849,4.37749
26990,24617,4.39125
27000,25446.4,4.40564
27010,26255.4,4.41923
27020,26961.9,4.43077
27030,27484.2,4.4391
27040,27770.9,4.44361
27050,27883.5,4.44536
27060,27811.8,4.44425
27070,27545.6,4.44007
27080,27217.9,4.43487
27090,26828.8,4.42862
27100,26429.4,4.4221
27110,26019.8,4.41532
27120,25589.8,4.40808
27130,25241.6,4.40213
27140,25006.1,4.39806
27150,24913.9,4.39646
27160,24944.6,4.39699
27170,25026.6,4.39842
27180,25139.2,4.40037
27190,25231.4,4.40196
27200,25251.8,4.40231
27210,25231.4,4.40196
27220,25159.7,4.40072
27230,25057.3,4.39895
27240,24944.6,4.39699
27250,24801.3,4.39449
27260,24627.2,4.39143
27270,24442.9,4.38817
27280,24217.6,4.38415
27290,24043.5,4.38102
27300,23869.4,4.37786
27310,23685.1,4.37449
27320,23459.8,4.37034
27330,23285.8,4.36711
27340,23101.4,4.36366
27350,22906.9,4.35998
27360,22691.8,4.35589
27370,22528,4.35274
27380,22343.7,4.34917
27390,22149.1,4.34538
27400,21954.6,4.34154
27410,21739.5,4.33727
27420,21514.2,4.33275
27430,21289,4.32817
27440,21073.9,4.32377
27450,20884.5,4.31984
27460,20684.8,4.31567
27470,20408.3,4.30983
27480,20193.3,4.30523
27490,19978.2,4.30058
27500,19768.3,4.29599
27510,19578.9,4.29181
27520,19425.3,4.28839
27530,19317.8,4.28598
27540,19225.6,4.2839
27550,19148.8,4.28216
27560,19107.8,4.28123
27570,19056.6,4.28007
27580,19015.7,4.27913
27590,18995.2,4.27867
27600,18944,4.27749
27610,18903,4.27655
27620,18857,4.27549
27630,18821.1,4.27467
27640,18769.9,4.27349
27650,18693.1,4.27171
27660,18606.1,4.26968
27670,18534.4,4.268
27680,18442.2,4.26584
27690,18360.3,4.2639
27700,18278.4,4.26196
27710,18201.6,4.26013
27720,18114.6,4.25805
27730,18032.6,4.25608
27740,17940.5,4.25386
27750,17853.4,4.25175
27760,17761.3,4.2495
27770,17643.5,4.24661
27780,17530.9,4.24383
27790,17402.9,4.24065
27800,17259.5,4.23705
27810,17105.9,4.23317
27820,16998.4,4.23043
27830,16870.4,4.22715
27840,16747.5,4.22398
27850,16665.6,4.22185
27860,16563.2,4.21917
27870,16491.5,4.21729
27880,16409.6,4.21512
27890,16343,4.21336
27900,16266.2,4.21131
27910,16189.4,4.20926
27920,16128,4.20761
27930,16051.2,4.20553
27940,15974.4,4.20345
27950,15928.3,4.2022
27960,15872,4.20066
27970,15856.6,4.20024
27980,15815.7,4.19912
27990,15831,4.19954
28000,15831,4.19954
28010,15836.2,4.19968
28020,15841.3,4.19982
28030,15861.8,4.20038
28040,15872,4.20066
28050,15913,4.20178
28060,15953.9,4.20289
28070,15974.4,4.20345
28080,16005.1,4.20429
28090,16046.1,4.2054
28100,16056.3,4.20567
28110,16051.2,4.20553
28120,16046.1,4.2054
28130,16056.3,4.20567
28140,16056.3,4.20567
28150,16056.3,4.20567
28160,16081.9,4.20636
28170,16092.2,4.20664
28180,16133.1,4.20775
28190,16179.2,4.20898
28200,16240.6,4.21063
28210,16337.9,4.21322
28220,16435.2,4.2158
28230,16532.5,4.21836
28240,16660.5,4.22171
28250,16793.6,4.22517
28260,16937,4.22886
28270,17090.6,4.23278
28280,17259.5,4.23705
28290,17397.8,4.24052
28300,17571.8,4.24484
28310,17689.6,4.24774
28320,17843.2,4.2515
28330,17930.2,4.25361
28340,18007,4.25547
28350,18068.5,4.25695
28360,18109.4,4.25793
28370,18129.9,4.25842
28380,18124.8,4.2583
28390,18094.1,4.25756
28400,18053.1,4.25658
28410,18007,4.25547
28420,17955.8,4.25423
28430,17863.7,4.252
28440,17781.8,4.25
28450,17705,4.24812
28460,17592.3,4.24535
28470,17500.2,4.24307
28480,17402.9,4.24065
28490,17315.8,4.23847
28500,17239,4.23654
28510,17162.2,4.2346
28520,17105.9,4.23317
28530,17044.5,4.23161
28540,17013.8,4.23083
28550,16977.9,4.22991
28560,16957.4,4.22939
28570,16937,4.22886
28580,16937,4.22886
28590,16952.3,4.22925
28600,16957.4,4.22939
28610,16952.3,4.22925
28620,16988.2,4.23017
28630,16998.4,4.23043
28640,17013.8,4.23083
28650,17034.2,4.23135
28660,17070.1,4.23226
28670,17090.6,4.23278
28680,17141.8,4.23408
28690,17198.1,4.23551
28700,17249.3,4.2368
28710,17346.6,4.23924
28720,17423.4,4.24116
28730,17510.4,4.24332
28740,17592.3,4.24535
28750,17669.1,4.24724
28760,17751,4.24925
28770,17822.7,4.251
28780,17879,4.25237
28790,17940.5,4.25386
28800,18027.5,4.25596
28810,18104.3,4.25781
28820,18201.6,4.26013
28830,18304,4.26257
28840,18432,4.2656
28850,18549.8,4.26836
28860,18688,4.27159
28870,18805.8,4.27431
28880,18903,4.27655
28890,18995.2,4.27867
28900,19087.4,4.28077
28910,19184.6,4.28298
28920,19261.4,4.28471
28930,19374.1,4.28724
28940,19440.6,4.28873
28950,19537.9,4.2909
28960,19625,4.29283
28970,19676.2,4.29396
28980,19727.4,4.29509
28990,19753,4.29565
29000,19783.7,4.29633
29010,19799,4.29667
29020,19788.8,4.29644
29030,19753,4.29565
29040,19691.5,4.2943
29050,19614.7,4.2926
29060,19497,4.28999
29070,19374.1,4.28724
29080,19210.2,4.28356
29090,19041.3,4.27972
29100,18913.3,4.27679
29110,18790.4,4.27396
29120,18688,4.27159
29130,18590.7,4.26932
29140,18539.5,4.26812
29150,18498.6,4.26716
29160,18493.4,4.26704
29170,18529.3,4.26788
29180,18575.4,4.26896
29190,18662.4,4.27099
29200,18780.2,4.27372
29210,18923.5,4.27702
29220,19066.9,4.2803
29230,19220.5,4.28379
29240,19363.8,4.28701
29250,19517.4,4.29045
29260,19650.6,4.2934
29270,19829.8,4.29734
29280,19998.7,4.30102
29290,20172.8,4.30479
29300,20341.8,4.30841
29310,20459.5,4.31092
29320,20531.2,4.31244
29330,20531.2,4.31244
29340,20510.7,4.312
29350,20439,4.31048
29360,20362.2,4.30885
29370,20270.1,4.30688
29380,20183,4.30501
29390,20126.7,4.30379
29400,20014.1,4.30136
29410,19921.9,4.29935
29420,19804.2,4.29678
29430,19655.7,4.29351
29440,19517.4,4.29045
29450,19374.1,4.28724
29460,19241,4.28425
29470,19107.8,4.28123
29480,19010.6,4.27902
29490,18913.3,4.27679
29500,18857,4.27549
29510,18826.2,4.27479
29520,18841.6,4.27514
29530,18897.9,4.27644
29540,18969.6,4.27808
29550,19051.5,4.27995
29560,19143.7,4.28205
29570,19230.7,4.28402
29580,19328,4.28621
29590,19425.3,4.28839
29600,19558.4,4.29136
29610,19691.5,4.2943
29620,19896.3,4.29879
29630,20106.2,4.30335
29640,20326.4,4.30808
29650,20551.7,4.31287
29660,20761.6,4.31728
29670,20945.9,4.32112
29680,21053.4,4.32334
29690,21135.4,4.32503
29700,21217.3,4.32671
29710,21248,4.32734
29720,21248,4.32734
29730,21237.8,4.32713
29740,21227.5,4.32692
29750,21207,4.3265
29760,21166.1,4.32566
29770,21135.4,4.32503
29780,21125.1,4.32482
29790,21114.9,4.32461
29800,21145.6,4.32524
29810,21217.3,4.32671
29820,21299.2,4.32838
29830,21401.6,4.33047
29840,21555.2,4.33357
29850,21688.3,4.33625
29860,21841.9,4.33931
29870,21995.5,4.34235
29880,22169.6,4.34578
29890,22384.6,4.34997
29900,22630.4,4.35471
29910,22865.9,4.35921
29920,23162.9,4.36481
29930,23449.6,4.37015
29940,23726.1,4.37524
29950,24002.6,4.38028
29960,24268.8,4.38507
29970,24606.7,4.39107
29980,24944.6,4.39699
29990,25272.3,4.40266
30000,25579.5,4.40791
30010,25917.4,4.41361
30020,26214.4,4.41856
30030,26429.4,4.4221
30040,26583,4.42462
30050,26644.5,4.42562
30060,26665,4.42596
30070,26705.9,4.42662
30080,26695.7,4.42646
30090,26552.3,4.42412
30100,26398.7,4.4216
30110,26234.9,4.4189
30120,26132.5,4.4172
30130,26040.3,4.41566
30140,25897,4.41327
30150,25743.4,4.41068
30160,25600,4.40826
30170,25569.3,4.40774
30180,25641,4.40895
30190,25712.6,4.41016
30200,25712.6,4.41016
30210,25733.1,4.41051
30220,25845.8,4.41241
30230,25989.1,4.41481
30240,26173.4,4.41788
30250,26388.5,4.42143
30260,26665,4.42596
30270,26972.2,4.43093
30280,27258.9,4.43552
30290,27535.4,4.43991
30300,27811.8,4.44425
30310,28170.2,4.44981
30320,28579.8,4.45607
30330,28907.5,4.46103
30340,29132.8,4.4644
30350,29276.2,4.46653
30360,29327.4,4.46729
30370,29358.1,4.46774
30380,29337.6,4.46744
30390,29184,4.46516
30400,28989.4,4.46225
30410,28743.7,4.45856
30420,28579.8,4.45607
30430,28467.2,4.45436
30440,28477.4,4.45452
30450,28600.3,4.45639
30460,28815.4,4.45964
30470,28969,4.46195
30480,29214.7,4.46562
30490,29470.7,4.46941
30500,29737,4.47331
30510,30013.4,4.47733
30520,30197.8,4.47999
30530,30197.8,4.47999
30540,30085.1,4.47837
30550,29890.6,4.47555
30560,29777.9,4.47391
30570,29706.2,4.47286
30580,29644.8,4.47196
30590,29583.4,4.47106
30600,29511.7,4.47001
30610,29491.2,4.46971
30620,29368.3,4.46789
30630,29184,4.46516
30640,28948.5,4.46164
30650,28661.8,4.45732
30660,28395.5,4.45327
30670,28119,4.44902
30680,27822.1,4.44441
30690,27525.1,4.43974
30700,27269.1,4.43569
30710,27084.8,4.43274
30720,26961.9,4.43077
30730,26890.2,4.42961
30740,26910.7,4.42994
30750,26961.9,4.43077
30760,27043.8,4.43208
30770,27146.2,4.43373
30780,27238.4,4.4352
30790,27330.6,4.43666
30800,27371.5,4.43731
30810,27371.5,4.43731
30820,27299.8,4.43618
30830,27074.6,4.43258
30840,26736.6,4.42712
30850,26296.3,4.41991
30860,25784.3,4.41137
30870,25292.8,4.40301
30880,24832,4.39503
30890,24453.1,4.38835
30900,24186.9,4.3836
30910,23982.1,4.3799
30920,23849,4.37749
30930,23756.8,4.37581
30940,23695.4,4.37468
30950,23695.4,4.37468
30960,23695.4,4.37468
30970,23726.1,4.37524
30980,23736.3,4.37543
30990,23705.6,4.37487
31000,23664.6,4.37412
31010,23603.2,4.37299
31020,23541.8,4.37186
31030,23480.3,4.37072
31040,23357.4,4.36844
31050,23265.3,4.36673
31060,23111.7,4.36385
31070,22906.9,4.35998
31080,22630.4,4.35471
31090,22302.7,4.34838
31100,21954.6,4.34154
31110,21616.6,4.33481
31120,21248,4.32734
31130,20981.8,4.32186
31140,20766.7,4.31739
31150,20638.7,4.3147
31160,20649,4.31492
31170,20715.5,4.31632
31180,20899.8,4.32016
31190,21114.9,4.32461
31200,21422.1,4.33088
31210,21749.8,4.33747
31220,22087.7,4.34417
31230,22405.1,4.35037
31240,22773.8,4.35745
31250,23091.2,4.36347
31260,23418.9,4.36958
31270,23715.8,4.37506
31280,24002.6,4.38028
31290,24309.8,4.3858
31300,24637.4,4.39161
31310,24965.1,4.39735
31320,25303,4.40319
31330,25620.5,4.4086
31340,25937.9,4.41395
31350,26234.9,4.4189
31360,26521.6,4.42362
31370,26818.6,4.42845
31380,27136,4.43356
31390,27433,4.43829
31400,27678.7,4.44216
31410,27914.2,4.44584
31420,28119,4.44902
31430,28303.4,4.45185
31440,28487.7,4.45467
31450,28672,4.45747
31460,28897.3,4.46087
31470,29009.9,4.46256
31480,29020.2,4.46271
31490,28979.2,4.4621
31500,28907.5,4.46103
31510,28907.5,4.46103
31520,28897.3,4.46087
31530,28835.8,4.45995
31540,28631,4.45685
31550,28354.6,4.45264
31560,28139.5,4.44933
31570,27965.4,4.44664
31580,27852.8,4.44488
31590,27760.6,4.44345
31600,27576.3,4.44055
31610,27371.5,4.43731
31620,27054.1,4.43225
31630,26736.6,4.42712
31640,26634.2,4.42546
31650,26480.6,4.42294
31660,26398.7,4.4216
31670,26327,4.42042
31680,26081.3,4.41635
31690,25907.2,4.41344
31700,25825.3,4.41206
31710,25886.7,4.41309
31720,25999.4,4.41498
31730,26122.2,4.41703
31740,26265.6,4.4194
31750,26501.1,4.42328
31760,26521.6,4.42362
31770,26153,4.41754
31780,25548.8,4.40739
31790,24934.4,4.39682
31800,24330.2,4.38616
31810,23767,4.37599
31820,23265.3,4.36673
31830,22814.7,4.35823
31840,22538.2,4.35294
31850,22384.6,4.34997
31860,22384.6,4.34997
31870,22558.7,4.35333
31880,22906.9,4.35998
31890,23480.3,4.37072
31900,24115.2,4.38231
31910,24832,4.39503
31920,25333.8,4.40372
31930,25661.4,4.4093
31940,26173.4,4.41788
31950,26726.4,4.42696
31960,26961.9,4.43077
31970,27228.2,4.43503
31980,27791.4,4.44393
31990,28825.6,4.45979
32000,29931.5,4.47614
32010,30320.6,4.48175
32020,29737,4.47331
32030,29214.7,4.46562
32040,28856.3,4.46026
32050,28487.7,4.45467
32060,28098.6,4.4487
32070,27576.3,4.44055
32080,26859.5,4.42911
32090,26214.4,4.41856
32100,25733.1,4.41051
32110,25364.5,4.40424
32120,25139.2,4.40037
32130,25026.6,4.39842
32140,25047,4.39877
32150,25231.4,4.40196
32160,25507.8,4.40669
32170,25825.3,4.41206
32180,26193.9,4.41822
32190,26521.6,4.42362
32200,26890.2,4.42961
32210,27299.8,4.43618
32220,27617.3,4.4412
32230,27873.3,4.4452
32240,28139.5,4.44933
32250,28354.6,4.45264
32260,28682.2,4.45763
32270,29470.7,4.46941
32280,30013.4,4.47733
32290,29829.1,4.47466
32300,29624.3,4.47166
32310,29542.4,4.47046
32320,29337.6,4.46744
32330,29204.5,4.46546
32340,29132.8,4.4644
32350,28938.2,4.46149
32360,28508.2,4.45498
32370,28067.8,4.44822
32380,27709.4,4.44264
32390,27351,4.43699
32400,26972.2,4.43093
32410,26593.3,4.42479
32420,26101.8,4.41669
32430,25538.6,4.40721
32440,24893.4,4.3961
32450,24217.6,4.38415
32460,23715.8,4.37506
32470,23306.2,4.36749
32480,22958.1,4.36095
32490,22671.4,4.3555
32500,22476.8,4.35175
32510,22282.2,4.34798
32520,22036.5,4.34316
32530,21862.4,4.33972
32540,21729.3,4.33707
32550,21626.9,4.33501
32560,21585.9,4.33419
32570,21616.6,4.33481
32580,21708.8,4.33666
32590,21862.4,4.33972
32600,22057,4.34357
32610,22251.5,4.34738
32620,22364.2,4.34957
32630,22374.4,4.34977
32640,22405.1,4.35037
32650,22425.6,4.35076
32660,22466.6,4.35156
32670,22589.4,4.35392
32680,22825,4.35843
32690,23234.6,4.36615
32700,23695.4,4.37468
32710,23941.1,4.37916
32720,23889.9,4.37823
32730,23562.2,4.37224
32740,23306.2,4.36749
32750,23111.7,4.36385
32760,22978.6,4.36134
32770,22937.6,4.36057
32780,22722.6,4.35648
32790,22405.1,4.35037
32800,22108.2,4.34457
32810,21882.9,4.34012
32820,21708.8,4.33666
32830,21585.9,4.33419
32840,21411.8,4.33067
32850,21145.6,4.32524
32860,20838.4,4.31889
32870,20408.3,4.30983
32880,19962.9,4.30024
32890,19568.6,4.29158
32900,19241,4.28425
32910,18938.9,4.27738
32920,18713.6,4.27218
32930,18570.2,4.26884
32940,18442.2,4.26584
32950,18411.5,4.26511
32960,18432,4.2656
32970,18488.3,4.26692
32980,18549.8,4.26836
32990,18631.7,4.27028
33000,18713.6,4.27218
33010,18877.4,4.27597
33020,19051.5,4.27995
33030,19246.1,4.28436
33040,19404.8,4.28793
33050,19568.6,4.29158
33060,19732.5,4.2952
33070,19865.6,4.29812
33080,19983.4,4.30069
33090,20034.6,4.3018
33100,20060.2,4.30236
33110,20096,4.30313
33120,20126.7,4.30379
33130,20183,4.30501
33140,20244.5,4.30633
33150,20259.8,4.30666
33160,20244.5,4.30633
33170,20249.6,4.30644
33180,20290.6,4.30732
33190,20357.1,4.30874
33200,20485.1,4.31146
33210,20684.8,4.31567
33220,20945.9,4.32112
33230,21207,4.3265
33240,21575.7,4.33398
33250,21934.1,4.34114
33260,22169.6,4.34578
