"04-16-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22380,12267.5,4.08879
22390,12369.9,4.0924
22400,12354.6,4.09186
22410,12334.1,4.09114
22420,12359.7,4.09204
22430,12431.4,4.09455
22440,12600.3,4.10042
22450,12856.3,4.10915
22460,13143,4.11873
22470,13306.9,4.12411
22480,13337.6,4.12511
22490,13178.9,4.11991
22500,12871.7,4.10967
22510,12446.7,4.09509
22520,12047.4,4.08093
22530,11760.6,4.07047
22540,11617.3,4.06514
22550,11622.4,4.06533
22560,11694.1,4.068
22570,11796.5,4.07179
22580,11919.4,4.07629
22590,12001.3,4.07926
22600,12098.6,4.08277
22610,12231.7,4.08752
22620,12410.9,4.09384
22630,12677.1,4.10305
22640,12969,4.11294
22650,13240.3,4.12193
22660,13450.2,4.12876
22670,13629.4,4.13451
22680,13742.1,4.13808
22690,13737,4.13792
22700,13655,4.13532
22710,13547.5,4.13189
22720,13445.1,4.1286
22730,13399,4.12711
22740,13429.8,4.1281
22750,13562.9,4.13238
22760,13921.3,4.14371
22770,14392.3,4.15816
22780,14904.3,4.17334
22790,15216.6,4.18235
22800,15370.2,4.18671
22810,15360,4.18642
22820,15211.5,4.1822
22830,15068.2,4.17809
22840,14894.1,4.17304
22850,14786.6,4.1699
22860,14740.5,4.16854
22870,14714.9,4.16779
22880,14689.3,4.16703
22890,14581.8,4.16384
22900,14417.9,4.15893
22910,14182.4,4.15178
22920,13972.5,4.1453
22930,13742.1,4.13808
22940,13557.8,4.13222
22950,13486.1,4.12992
22960,13527,4.13123
22970,13742.1,4.13808
22980,13972.5,4.1453
22990,14218.2,4.15288
23000,14387.2,4.15801
23010,14489.6,4.16109
23020,14551,4.16292
23030,14658.6,4.16612
23040,14868.5,4.1723
23050,15175.7,4.18118
23060,15498.2,4.19031
23070,15703,4.19601
23080,15841.3,4.19982
23090,15856.6,4.20024
23100,15790.1,4.19841
23110,15697.9,4.19587
23120,15703,4.19601
23130,15820.8,4.19926
23140,16000,4.20415
23150,16153.6,4.2083
23160,16240.6,4.21063
23170,16220.2,4.21008
23180,16107.5,4.20706
23190,15953.9,4.20289
23200,15805.4,4.19883
23210,15800.3,4.19869
23220,15933.4,4.20234
23230,16128,4.20761
23240,16307.2,4.21241
23250,16506.9,4.21769
23260,16752.6,4.22411
23270,16993.3,4.2303
23280,17193,4.23538
23290,17346.6,4.23924
23300,17489.9,4.24281
23310,17638.4,4.24648
23320,17751,4.24925
23330,17833,4.25125
23340,17925.1,4.25349
23350,18104.3,4.25781
23360,18360.3,4.2639
23370,18713.6,4.27218
23380,19133.4,4.28182
23390,19578.9,4.29181
23400,19942.4,4.2998
23410,20203.5,4.30545
23420,20193.3,4.30523
23430,20009,4.30125
23440,19619.8,4.29272
23450,19046.4,4.27984
23460,18452.5,4.26608
23470,17833,4.25125
23480,17213.4,4.23589
23490,16599,4.22011
23500,16020.5,4.2047
23510,15631.4,4.19402
23520,15406.1,4.18772
23530,15334.4,4.1857
23540,15375.4,4.18685
23550,15380.5,4.187
23560,15380.5,4.187
23570,15380.5,4.187
23580,15339.5,4.18584
23590,15298.6,4.18468
23600,15237.1,4.18293
23610,15155.2,4.18059
23620,15027.2,4.17691
23630,14894.1,4.17304
23640,14812.2,4.17065
23650,14889,4.17289
23660,15098.9,4.17897
23670,15431.7,4.18844
23680,15733.8,4.19686
23690,16015.4,4.20456
23700,16204.8,4.20967
23710,16312.3,4.21254
23720,16286.7,4.21186
23730,16215,4.20994
23740,15979.5,4.20359
23750,15692.8,4.19573
23760,15380.5,4.187
23770,15047.7,4.1775
23780,14730.2,4.16824
23790,14443.5,4.1597
23800,14238.7,4.1535
23810,14172.2,4.15147
23820,14238.7,4.1535
23830,14458.9,4.16016
23840,14750.7,4.16884
23850,15098.9,4.17897
23860,15416.3,4.18801
23870,15667.2,4.19502
23880,15841.3,4.19982
23890,16035.8,4.20512
23900,16307.2,4.21241
23910,16752.6,4.22411
23920,17249.3,4.2368
23930,17730.6,4.24875
23940,18012.2,4.25559
23950,17940.5,4.25386
23960,17525.8,4.2437
23970,16885.8,4.22755
23980,16169,4.20871
23990,15539.2,4.19146
24000,15124.5,4.17971
24010,14919.7,4.17379
24020,14812.2,4.17065
24030,14761,4.16914
24040,14673.9,4.16658
24050,14571.5,4.16353
24060,14474.2,4.16063
24070,14382.1,4.15785
24080,14387.2,4.15801
24090,14515.2,4.16185
24100,14761,4.16914
24110,15011.8,4.17646
24120,15267.8,4.18381
24130,15539.2,4.19146
24140,15774.7,4.19799
24150,16025.6,4.20484
24160,16261.1,4.21118
24170,16414.7,4.21526
24180,16450.6,4.21621
24190,16399.4,4.21485
24200,16276.5,4.21159
24210,16169,4.20871
24220,16071.7,4.20609
24230,16035.8,4.20512
24240,16081.9,4.20636
24250,16240.6,4.21063
24260,16471,4.21675
24270,16706.6,4.22291
24280,16793.6,4.22517
24290,16721.9,4.22331
24300,16455.7,4.21634
24310,16092.2,4.20664
24320,15713.3,4.19629
24330,15441.9,4.18873
24340,15267.8,4.18381
24350,15237.1,4.18293
24360,15267.8,4.18381
24370,15267.8,4.18381
24380,15196.2,4.18176
24390,15063,4.17794
24400,14894.1,4.17304
24410,14776.3,4.1696
24420,14694.4,4.16718
24430,14658.6,4.16612
24440,14689.3,4.16703
24450,14786.6,4.1699
24460,14929.9,4.17409
24470,15073.3,4.17824
24480,15134.7,4.18
24490,15145,4.1803
24500,15134.7,4.18
24510,15104,4.17912
24520,15119.4,4.17956
24530,15155.2,4.18059
24540,15191,4.18162
24550,15216.6,4.18235
24560,15175.7,4.18118
24570,15073.3,4.17824
24580,14919.7,4.17379
24590,14761,4.16914
24600,14643.2,4.16567
24610,14525.4,4.16216
24620,14458.9,4.16016
24630,14428.2,4.15924
24640,14417.9,4.15893
24650,14392.3,4.15816
24660,14336,4.15646
24670,14192.6,4.15209
24680,14049.3,4.14768
24690,13936.6,4.14419
24700,13849.6,4.14147
24710,13834.2,4.14099
24720,13865,4.14195
24730,13936.6,4.14419
24740,14003.2,4.14626
24750,14074.9,4.14848
24760,14110.7,4.14958
24770,14146.6,4.15068
24780,14156.8,4.151
24790,14172.2,4.15147
24800,14167,4.15131
24810,14121,4.14989
24820,14044.2,4.14753
24830,13865,4.14195
24840,13670.4,4.13581
24850,13445.1,4.1286
24860,13235.2,4.12176
24870,13086.7,4.11686
24880,12953.6,4.11242
24890,12861.4,4.10932
24900,12810.2,4.10759
24910,12846.1,4.1088
24920,12856.3,4.10915
24930,12876.8,4.10984
24940,12928,4.11156
24950,12969,4.11294
24960,13020.2,4.11465
24970,13071.4,4.11635
24980,13076.5,4.11652
24990,13107.2,4.11754
25000,13112.3,4.11771
25010,13127.7,4.11822
25020,13097,4.1172
25030,13035.5,4.11516
25040,12969,4.11294
25050,12876.8,4.10984
25060,12810.2,4.10759
25070,12764.2,4.10603
25080,12764.2,4.10603
25090,12789.8,4.1069
25100,12861.4,4.10932
25110,12928,4.11156
25120,12979.2,4.11328
25130,12989.4,4.11362
25140,12948.5,4.11225
25150,12876.8,4.10984
25160,12825.6,4.10811
25170,12789.8,4.1069
25180,12800,4.10724
25190,12835.8,4.10846
25200,12846.1,4.1088
25210,12881.9,4.11001
25220,12861.4,4.10932
25230,12856.3,4.10915
25240,12810.2,4.10759
25250,12820.5,4.10794
25260,12876.8,4.10984
25270,12912.6,4.11105
25280,12999.7,4.11397
25290,13112.3,4.11771
25300,13235.2,4.12176
25310,13393.9,4.12694
25320,13573.1,4.13271
25330,13788.2,4.13954
25340,14013.4,4.14658
25350,14202.9,4.15241
25360,14417.9,4.15893
25370,14643.2,4.16567
25380,14894.1,4.17304
25390,15052.8,4.17765
25400,15027.2,4.17691
25410,14940.2,4.17438
25420,14894.1,4.17304
25430,14919.7,4.17379
25440,14955.5,4.17483
25450,15017,4.17661
25460,15052.8,4.17765
25470,15047.7,4.1775
25480,15011.8,4.17646
25490,14883.8,4.17274
25500,14709.8,4.16764
25510,14535.7,4.16247
25520,14351.4,4.15692
25530,14167,4.15131
25540,13957.1,4.14483
25550,13757.4,4.13857
25560,13614.1,4.13402
25570,13501.4,4.13041
25580,13465.6,4.12926
25590,13501.4,4.13041
25600,13649.9,4.13516
25610,13900.8,4.14307
25620,14192.6,4.15209
25630,14428.2,4.15924
25640,14638.1,4.16551
25650,14761,4.16914
25660,14832.6,4.17125
25670,14883.8,4.17274
25680,14929.9,4.17409
25690,14940.2,4.17438
25700,14955.5,4.17483
25710,14929.9,4.17409
25720,14868.5,4.1723
25730,14781.4,4.16975
25740,14776.3,4.1696
25750,14832.6,4.17125
25760,14991.4,4.17587
25770,15273,4.18395
25780,15657,4.19474
25790,16051.2,4.20553
25800,16399.4,4.21485
25810,16629.8,4.22091
25820,16762.9,4.22437
25830,16706.6,4.22291
25840,16450.6,4.21621
25850,16163.8,4.20857
25860,15846.4,4.19996
25870,15657,4.19474
25880,15626.2,4.19388
25890,15800.3,4.19869
25900,16169,4.20871
25910,16563.2,4.21917
25920,16901.1,4.22794
25930,17095.7,4.23291
25940,17213.4,4.23589
25950,17208.3,4.23576
25960,17187.8,4.23525
25970,17172.5,4.23486
25980,17228.8,4.23628
25990,17346.6,4.23924
26000,17408,4.24077
26010,17402.9,4.24065
26020,17285.1,4.2377
26030,17105.9,4.23317
26040,16926.7,4.2286
26050,16742.4,4.22384
26060,16506.9,4.21769
26070,16256,4.21104
26080,15943.7,4.20262
26090,15657,4.19474
26100,15503.4,4.19045
26110,15559.7,4.19203
26120,15785,4.19827
26130,16148.5,4.20816
26140,16609.3,4.22038
26150,17152,4.23434
26160,17802.2,4.2505
26170,18513.9,4.26752
26180,19153.9,4.28228
26190,19819.5,4.29712
26200,20377.6,4.30917
26210,20746.2,4.31696
26220,20961.3,4.32144
26230,20992,4.32207
26240,20838.4,4.31889
26250,20521,4.31222
26260,19988.5,4.3008
26270,19251.2,4.28448
26280,18483.2,4.2668
26290,17689.6,4.24774
26300,16993.3,4.2303
26310,16414.7,4.21526
26320,15948.8,4.20276
26330,15631.4,4.19402
26340,15462.4,4.1893
26350,15380.5,4.187
26360,15482.9,4.18988
26370,15692.8,4.19573
26380,16015.4,4.20456
26390,16404.5,4.21499
26400,16778.2,4.22477
26410,17085.4,4.23265
26420,17310.7,4.23834
26430,17387.5,4.24026
26440,17382.4,4.24013
26450,17310.7,4.23834
26460,17121.3,4.23356
26470,16896,4.22781
26480,16645.1,4.22131
26490,16384,4.21445
26500,16179.2,4.20898
26510,16107.5,4.20706
26520,16291.8,4.212
26530,16721.9,4.22331
26540,17239,4.23654
26550,17766.4,4.24962
26560,18165.8,4.25928
26570,18411.5,4.26511
26580,18498.6,4.26716
26590,18524.2,4.26776
26600,18554.9,4.26848
26610,18647,4.27063
26620,18723.8,4.27242
26630,18739.2,4.27277
26640,18677.8,4.27135
26650,18539.5,4.26812
26660,18268.2,4.26172
26670,17945.6,4.25398
26680,17525.8,4.2437
26690,17131.5,4.23382
26700,16721.9,4.22331
26710,16378.9,4.21431
26720,16081.9,4.20636
26730,15943.7,4.20262
26740,16005.1,4.20429
26750,16271.4,4.21145
26760,16737.3,4.22371
26770,17382.4,4.24013
26780,18145.3,4.25879
26790,18985,4.27843
26800,19886.1,4.29857
26810,20674.6,4.31546
26820,21227.5,4.32692
26830,21534.7,4.33316
26840,21606.4,4.3346
26850,21647.4,4.33543
26860,21811.2,4.3387
26870,22251.5,4.34738
26880,22988.8,4.36154
26890,24033.3,4.38083
26900,25088,4.39948
26910,25999.4,4.41498
26920,26644.5,4.42562
26930,27013.1,4.43159
26940,27217.9,4.43487
26950,27504.6,4.43942
26960,28180.5,4.44996
26970,29276.2,4.46653
26980,30689.3,4.487
26990,32163.8,4.50738
27000,33228.8,4.52153
27010,33689.6,4.52751
27020,33648.6,4.52698
27030,33126.4,4.52019
27040,32163.8,4.50738
27050,30965.8,4.4909
27060,29593.6,4.47121
27070,28078.1,4.44838
27080,26572.8,4.42445
27090,25088,4.39948
27100,23664.6,4.37412
27110,22435.8,4.35096
27120,21432.3,4.33109
27130,20725.8,4.31653
27140,20321.3,4.30797
27150,20065.3,4.30247
27160,19886.1,4.29857
27170,19676.2,4.29396
27180,19430.4,4.2885
27190,19056.6,4.28007
27200,18606.1,4.26968
27210,18160.6,4.25916
27220,17802.2,4.2505
27230,17571.8,4.24484
27240,17418.2,4.24103
27250,17228.8,4.23628
27260,16926.7,4.2286
27270,16563.2,4.21917
27280,16184.3,4.20912
27290,15856.6,4.20024
27300,15590.4,4.19289
27310,15370.2,4.18671
27320,15226.9,4.18264
27330,15068.2,4.17809
27340,14904.3,4.17334
27350,14761,4.16914
27360,14638.1,4.16551
27370,14545.9,4.16277
27380,14494.7,4.16124
27390,14545.9,4.16277
27400,14638.1,4.16551
27410,14725.1,4.16809
27420,14812.2,4.17065
27430,14868.5,4.1723
27440,14889,4.17289
27450,14883.8,4.17274
27460,14889,4.17289
27470,15063,4.17794
27480,15426.6,4.1883
27490,16097.3,4.20678
27500,17013.8,4.23083
27510,18083.8,4.25731
27520,19184.6,4.28298
27530,20152.3,4.30435
27540,20853.8,4.31921
27550,21207,4.3265
27560,21207,4.3265
27570,20910.1,4.32038
27580,20449.3,4.3107
27590,19942.4,4.2998
27600,19527.7,4.29067
27610,19415,4.28816
27620,19737.6,4.29532
27630,20582.4,4.31352
27640,21964.8,4.34175
27650,23808,4.37674
27660,25958.4,4.41429
27670,28139.5,4.44933
27680,30197.8,4.47999
27690,31866.9,4.50335
27700,33013.8,4.51871
27710,33597.4,4.52632
27720,33525.8,4.52539
27730,33075.2,4.51952
27740,32215,4.50807
27750,31109.1,4.4929
27760,29890.6,4.47555
27770,28508.2,4.45498
27780,27074.6,4.43258
27790,25733.1,4.41051
27800,24770.6,4.39395
27810,24289.3,4.38543
27820,24361,4.38671
27830,25006.1,4.39806
27840,25999.4,4.41498
27850,27146.2,4.43373
27860,28149.8,4.44949
27870,28866.6,4.46041
27880,29143,4.46455
27890,28876.8,4.46056
27900,28139.5,4.44933
27910,27074.6,4.43258
27920,25866.2,4.41275
27930,24617,4.39125
27940,23459.8,4.37034
27950,22415.4,4.35057
27960,21575.7,4.33398
27970,20874.2,4.31963
27980,20423.7,4.31016
27990,20305.9,4.30764
28000,20546.6,4.31276
28010,21166.1,4.32566
28020,22118.4,4.34477
28030,23480.3,4.37072
28040,25159.7,4.40072
28050,27125.8,4.4334
28060,29122.6,4.46424
28070,31078.4,4.49247
28080,32880.6,4.51695
28090,34406.4,4.53665
28100,35543,4.55077
28110,36393,4.56103
28120,36976.6,4.56794
28130,37304.3,4.57177
28140,37283.8,4.57153
28150,36976.6,4.56794
28160,36147.2,4.55809
28170,34846.7,4.54217
28180,33382.4,4.52353
28190,31856.6,4.50321
28200,30279.7,4.48117
28210,28835.8,4.45995
28220,27822.1,4.44441
28230,27310.1,4.43634
28240,27525.1,4.43974
28250,28252.2,4.45107
28260,29235.2,4.46592
28270,30136.3,4.4791
28280,30525.4,4.48468
28290,30310.4,4.48161
28300,29562.9,4.47076
28310,28549.1,4.45561
28320,27330.6,4.43666
28330,26060.8,4.416
28340,24811.5,4.39467
28350,23787.5,4.37637
28360,23009.3,4.36192
28370,22456.3,4.35136
28380,22425.6,4.35076
28390,22599.7,4.35412
28400,22958.1,4.36095
28410,23408.6,4.36939
28420,23889.9,4.37823
28430,24320,4.38598
28440,24709.1,4.39287
28450,25077.8,4.39931
28460,25385,4.40459
28470,25671.7,4.40947
28480,25835.5,4.41223
28490,25968.6,4.41447
28500,26050.6,4.41583
28510,26009.6,4.41515
28520,25804.8,4.41172
28530,25446.4,4.40564
28540,24975.4,4.39753
28550,24391.7,4.38726
28560,23695.4,4.37468
28570,22999,4.36173
28580,22415.4,4.35057
28590,21975,4.34195
28600,21749.8,4.33747
28610,21831.7,4.33911
28620,22220.8,4.34678
28630,22988.8,4.36154
28640,24105,4.38212
28650,25364.5,4.40424
28660,26695.7,4.42646
28670,27904,4.44568
28680,28825.6,4.45979
28690,29358.1,4.46774
28700,29573.1,4.47091
28710,29532.2,4.47031
28720,29194.2,4.46531
28730,28753.9,4.45871
28740,28569.6,4.45592
28750,28723.2,4.45825
28760,29184,4.46516
28770,29859.8,4.4751
28780,30464,4.4838
28790,30791.7,4.48845
28800,30617.6,4.48599
28810,30136.3,4.4791
28820,29388.8,4.4682
28830,28692.5,4.45778
28840,27985.9,4.44696
28850,27320.3,4.4365
28860,26665,4.42596
28870,25978.9,4.41464
28880,25292.8,4.40301
28890,24576,4.39053
28900,23971.8,4.37972
28910,23480.3,4.37072
28920,23224.3,4.36596
28930,23234.6,4.36615
28940,23296,4.3673
28950,23418.9,4.36958
28960,23459.8,4.37034
28970,23439.4,4.36996
28980,23316.5,4.36768
28990,23275.5,4.36692
29000,23377.9,4.36882
29010,23777.3,4.37618
29020,24453.1,4.38835
29030,25333.8,4.40372
29040,26470.4,4.42278
29050,27832.3,4.44457
29060,29450.2,4.4691
29070,31313.9,4.49575
29080,33126.4,4.52019
29090,34764.8,4.54115
29100,35901.4,4.55512
29110,36474.9,4.56201
29120,36137,4.55796
29130,35061.8,4.54485
29140,33669.1,4.52724
29150,32112.6,4.50669
29160,30576.6,4.4854
29170,29173.8,4.46501
29180,27996.2,4.44711
29190,27043.8,4.43208
29200,26265.6,4.4194
29210,25671.7,4.40947
29220,25129,4.40019
29230,24576,4.39053
29240,23982.1,4.3799
29250,23357.4,4.36844
29260,22763.5,4.35726
29270,22261.8,4.34758
29280,21882.9,4.34012
29290,21647.4,4.33543
29300,21606.4,4.3346
29310,21678.1,4.33604
29320,21841.9,4.33931
29330,22128.6,4.34497
29340,22456.3,4.35136
29350,22763.5,4.35726
29360,23009.3,4.36192
29370,23316.5,4.36768
29380,23633.9,4.37355
29390,23982.1,4.3799
29400,24371.2,4.38689
29410,24606.7,4.39107
29420,24750.1,4.39359
29430,24883.2,4.39592
29440,25026.6,4.39842
29450,25159.7,4.40072
29460,25292.8,4.40301
29470,25364.5,4.40424
29480,25251.8,4.40231
29490,24975.4,4.39753
29500,24576,4.39053
29510,24125.4,4.38249
29520,23715.8,4.37506
29530,23439.4,4.36996
29540,23265.3,4.36673
29550,23214.1,4.36577
29560,23214.1,4.36577
29570,23265.3,4.36673
29580,23347.2,4.36825
29590,23408.6,4.36939
29600,23398.4,4.3692
29610,23377.9,4.36882
29620,23357.4,4.36844
29630,23316.5,4.36768
29640,23367.7,4.36863
29650,23593,4.3728
29660,23961.6,4.37953
29670,24422.4,4.38781
29680,25026.6,4.39842
29690,25600,4.40826
29700,26214.4,4.41856
29710,26787.8,4.42795
29720,27330.6,4.43666
29730,27709.4,4.44264
29740,27904,4.44568
29750,27658.2,4.44184
29760,27177,4.43422
29770,26583,4.42462
29780,25958.4,4.41429
29790,25292.8,4.40301
29800,24657.9,4.39197
29810,24156.2,4.38305
29820,23787.5,4.37637
29830,23623.7,4.37337
29840,23593,4.3728
29850,23685.1,4.37449
29860,23838.7,4.3773
29870,23951.4,4.37935
29880,23920.6,4.37879
29890,23797.8,4.37655
29900,23582.7,4.37261
29910,23367.7,4.36863
29920,23285.8,4.36711
29930,23480.3,4.37072
29940,24033.3,4.38083
29950,24913.9,4.39646
29960,26193.9,4.41822
29970,27607,4.44104
29980,29071.4,4.46348
29990,30382.1,4.48263
30000,31498.2,4.4983
30010,32409.6,4.51069
30020,33003.5,4.51857
30030,33382.4,4.52353
30040,32798.7,4.51587
30050,32122.9,4.50683
30060,31324.2,4.49589
30070,30525.4,4.48468
30080,29890.6,4.47555
30090,29532.2,4.47031
30100,29552.6,4.47061
30110,29921.3,4.47599
30120,30535.7,4.48482
30130,31324.2,4.49589
30140,32030.7,4.50558
30150,32450.6,4.51124
30160,32450.6,4.51124
30170,31866.9,4.50335
30180,30883.8,4.48975
30190,29849.6,4.47495
30200,28887,4.46072
30210,28078.1,4.44838
30220,27555.8,4.44023
30230,27453.4,4.43861
30240,27719.7,4.4428
30250,28252.2,4.45107
30260,28917.8,4.46118
30270,29675.5,4.47241
30280,30382.1,4.48263
30290,30525.4,4.48468
30300,30545.9,4.48497
30310,30474.2,4.48395
30320,30310.4,4.48161
30330,30167,4.47955
30340,29921.3,4.47599
30350,29644.8,4.47196
30360,29337.6,4.46744
30370,28887,4.46072
30380,28293.1,4.4517
30390,27535.4,4.43991
30400,26603.5,4.42496
30410,25528.3,4.40704
30420,24299.5,4.38562
30430,23029.8,4.36231
30440,21831.7,4.33911
30450,20782.1,4.31771
30460,19916.8,4.29924
30470,19215.4,4.28367
30480,18667.5,4.27111
30490,18252.8,4.26135
30500,17909.8,4.25311
30510,17571.8,4.24484
30520,17280,4.23757
30530,16952.3,4.22925
30540,16573.4,4.21944
30550,16143.4,4.20802
30560,15631.4,4.19402
30570,15155.2,4.18059
30580,14617.6,4.16491
30590,14182.4,4.15178
30600,13757.4,4.13857
30610,13393.9,4.12694
30620,13112.3,4.11771
30630,12928,4.11156
30640,12846.1,4.1088
30650,12933.1,4.11174
30660,13148.2,4.1189
30670,13527,4.13123
30680,14080,4.14863
30690,14781.4,4.16975
30700,15667.2,4.19502
30710,16634.9,4.22105
30720,17617.9,4.24598
30730,18554.9,4.26848
30740,19322.9,4.28609
30750,19962.9,4.30024
30760,20336.6,4.3083
30770,20372.5,4.30907
30780,20142.1,4.30413
30790,19747.8,4.29554
30800,19184.6,4.28298
30810,18606.1,4.26968
30820,18022.4,4.25584
30830,17464.3,4.24218
30840,17024,4.23109
30850,16599,4.22011
30860,16307.2,4.21241
30870,16112.6,4.20719
30880,16035.8,4.20512
30890,16035.8,4.20512
30900,16051.2,4.20553
30910,16056.3,4.20567
30920,16025.6,4.20484
30930,15979.5,4.20359
30940,15907.8,4.20164
30950,15841.3,4.19982
30960,15846.4,4.19996
30970,15897.6,4.20136
30980,16092.2,4.20664
30990,16435.2,4.2158
31000,16906.2,4.22807
31010,17525.8,4.2437
31020,18237.4,4.26099
31030,18954.2,4.27773
31040,19665.9,4.29374
31050,20352,4.30863
31060,21012.5,4.3225
31070,21688.3,4.33625
31080,22343.7,4.34917
31090,22906.9,4.35998
31100,23408.6,4.36939
31110,23767,4.37599
31120,23910.4,4.37861
31130,23869.4,4.37786
31140,23654.4,4.37393
31150,23357.4,4.36844
31160,23029.8,4.36231
31170,22681.6,4.35569
31180,22456.3,4.35136
31190,22374.4,4.34977
31200,22425.6,4.35076
31210,22589.4,4.35392
31220,22763.5,4.35726
31230,22906.9,4.35998
31240,22886.4,4.3596
31250,22722.6,4.35648
31260,22353.9,4.34937
31270,21862.4,4.33972
31280,21329.9,4.32901
31290,20771.8,4.3175
31300,20316.2,4.30786
31310,20029.4,4.30169
31320,19906.6,4.29902
31330,20024.3,4.30158
31340,20403.2,4.30972
31350,21002.2,4.32229
31360,21749.8,4.33747
31370,22609.9,4.35432
31380,23418.9,4.36958
31390,24105,4.38212
31400,24576,4.39053
31410,24780.8,4.39413
31420,24739.8,4.39341
31430,24432.6,4.38799
31440,23961.6,4.37953
31450,23203.8,4.36558
31460,22364.2,4.34957
31470,21401.6,4.33047
31480,20449.3,4.3107
31490,19558.4,4.29136
31500,18775,4.2736
31510,18089,4.25744
31520,17515.5,4.24345
31530,17085.4,4.23265
31540,16762.9,4.22437
31550,16501.8,4.21756
31560,16291.8,4.212
31570,16143.4,4.20802
31580,15979.5,4.20359
31590,15790.1,4.19841
31600,15641.6,4.19431
31610,15503.4,4.19045
31620,15406.1,4.18772
31630,15334.4,4.1857
31640,15303.7,4.18482
31650,15288.3,4.18439
31660,15232,4.18279
31670,15104,4.17912
31680,14894.1,4.17304
31690,14673.9,4.16658
31700,14443.5,4.1597
31710,14310.4,4.15568
31720,14167,4.15131
31730,14121,4.14989
31740,14131.2,4.15021
31750,14182.4,4.15178
31760,14254.1,4.15397
31770,14325.8,4.15615
31780,14392.3,4.15816
31790,14423,4.15909
31800,14453.8,4.16001
31810,14453.8,4.16001
31820,14479.4,4.16078
31830,14530.6,4.16231
31840,14586.9,4.16399
31850,14704.6,4.16748
31860,14832.6,4.17125
31870,14976,4.17542
31880,15155.2,4.18059
31890,15319,4.18526
31900,15513.6,4.19074
31910,15662.1,4.19488
31920,15785,4.19827
31930,15841.3,4.19982
31940,15877.1,4.2008
31950,15825.9,4.1994
31960,15749.1,4.19728
31970,15697.9,4.19587
31980,15667.2,4.19502
31990,15703,4.19601
32000,15810.6,4.19897
32010,15969.3,4.20331
32020,16117.8,4.20733
32030,16250.9,4.2109
32040,16332.8,4.21309
32050,16307.2,4.21241
32060,16204.8,4.20967
32070,16061.4,4.20581
32080,15877.1,4.2008
32090,15662.1,4.19488
32100,15441.9,4.18873
32110,15273,4.18395
32120,15155.2,4.18059
32130,15063,4.17794
32140,15017,4.17661
32150,14996.5,4.17602
32160,15011.8,4.17646
32170,15063,4.17794
32180,15160.3,4.18074
32190,15262.7,4.18366
32200,15411.2,4.18786
32210,15585.3,4.19274
32220,15733.8,4.19686
32230,15892.5,4.20122
32240,16056.3,4.20567
32250,16256,4.21104
32260,16440.3,4.21594
32270,16599,4.22011
32280,16691.2,4.22251
32290,16701.4,4.22278
32300,16599,4.22011
32310,16435.2,4.2158
32320,16179.2,4.20898
32330,15820.8,4.19926
32340,15452.2,4.18902
32350,15145,4.1803
32360,14883.8,4.17274
32370,14709.8,4.16764
32380,14633,4.16536
32390,14586.9,4.16399
32400,14643.2,4.16567
32410,14786.6,4.1699
32420,15001.6,4.17617
32430,15247.4,4.18322
32440,15523.8,4.19103
32450,15733.8,4.19686
32460,15918.1,4.20192
32470,15969.3,4.20331
32480,15918.1,4.20192
32490,15718.4,4.19644
32500,15441.9,4.18873
32510,15088.6,4.17868
32520,14714.9,4.16779
32530,14351.4,4.15692
32540,14003.2,4.14626
32550,13680.6,4.13614
32560,13419.5,4.12777
32570,13158.4,4.11924
32580,12953.6,4.11242
32590,12764.2,4.10603
32600,12569.6,4.09936
32610,12375,4.09258
32620,12134.4,4.08405
32630,11904,4.07573
32640,11653.1,4.06648
32650,11422.7,4.05781
32660,11207.7,4.04955
32670,11059.2,4.04376
32680,10946.6,4.03932
32690,10885.1,4.03687
32700,10849.3,4.03544
32710,10828.8,4.03462
32720,10803.2,4.03359
32730,10767.4,4.03215
32740,10731.5,4.0307
32750,10659.8,4.02779
32760,10598.4,4.02528
32770,10542.1,4.02297
32780,10516.5,4.02191
32790,10501.1,4.02128
32800,10473,4.02011
32810,10437.1,4.01862
32820,10429.4,4.0183
32830,10409,4.01745
32840,10385.9,4.01649
32850,10373.1,4.01595
32860,10365.4,4.01563
32870,10365.4,4.01563
32880,10337.3,4.01445
32890,10309.1,4.01326
32900,10293.8,4.01262
32910,10278.4,4.01197
32920,10250.2,4.01078
32930,10242.6,4.01045
32940,10229.8,4.00991
32950,10214.4,4.00926
32960,10201.6,4.00871
32970,10170.9,4.0074
32980,10142.7,4.0062
32990,10086.4,4.00378
33000,10022.4,4.00102
33010,9958.4,3.99823
33020,9914.88,3.99633
33030,9871.36,3.99442
33040,9871.36,3.99442
33050,9856,3.99374
33060,9871.36,3.99442
33070,9899.52,3.99566
33080,9943.04,3.99756
33090,9958.4,3.99823
33100,9958.4,3.99823
33110,9935.36,3.99723
33120,9886.72,3.9951
33130,9827.84,3.9925
33140,9779.2,3.99035
33150,9692.16,3.98647
33160,9635.84,3.98393
33170,9571.84,3.98104
33180,9520.64,3.97871
33190,9477.12,3.97672
33200,9448.96,3.97543
33210,9433.6,3.97472
33220,9420.8,3.97413
33230,9433.6,3.97472
33240,9464.32,3.97614
33250,9505.28,3.97801
33260,9548.8,3.97999
33270,9571.84,3.98104
33280,9592.32,3.98197
33290,9607.68,3.98266
33300,9620.48,3.98324
33310,9635.84,3.98393
