"03-27-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
22580,5752.32,3.75992
22590,5498.88,3.74035
22600,5175.04,3.714
22610,4902.4,3.6905
22620,4753.92,3.67714
22630,4704,3.67256
22640,4782.08,3.67971
22650,4908.8,3.69106
22660,5096.96,3.7074
22670,5358.08,3.72909
22680,5606.4,3.74876
22690,5818.88,3.76491
22700,5977.6,3.7766
22710,6233.6,3.79481
22720,6451.2,3.80971
22730,6584.32,3.81858
22740,6691.84,3.82561
22750,6735.36,3.82843
22760,6781.44,3.83139
22770,6735.36,3.82843
22780,6658.56,3.82345
22790,6584.32,3.81858
22800,6540.8,3.8157
22810,6492.16,3.81246
22820,6348.8,3.80276
22830,6141.44,3.78834
22840,5921.28,3.77249
22850,5798.4,3.76338
22860,5785.6,3.76242
22870,5888,3.77004
22880,6051.84,3.78196
22890,6123.52,3.78707
22900,6080,3.78398
22910,6049.28,3.78178
22920,6044.16,3.78141
22930,6062.08,3.78269
22940,6133.76,3.7878
22950,6220.8,3.79392
22960,6279.68,3.79801
22970,6190.08,3.79177
22980,5969.92,3.77604
22990,5752.32,3.75992
23000,5601.28,3.74836
23010,5534.72,3.74317
23020,5516.8,3.74177
23030,5521.92,3.74217
23040,5524.48,3.74237
23050,5493.76,3.73995
23060,5383.68,3.73116
23070,5255.68,3.72071
23080,5157.12,3.71249
23090,5086.72,3.70652
23100,5022.72,3.70103
23110,5012.48,3.70014
23120,5104.64,3.70805
23130,5268.48,3.72177
23140,5419.52,3.73404
23150,5452.8,3.7367
23160,5373.44,3.73033
23170,5283.84,3.72303
23180,5178.88,3.71432
23190,5000.96,3.69914
23200,4842.24,3.68514
23210,4714.24,3.6735
23220,4640,3.66661
23230,4611.84,3.66397
23240,4693.76,3.67161
23250,4986.88,3.69792
23260,5299.2,3.72429
23270,5480.96,3.73894
23280,5550.08,3.74438
23290,5652.48,3.75232
23300,5867.52,3.76853
23310,6115.84,3.78653
23320,6225.92,3.79427
23330,6192.64,3.79195
23340,6054.4,3.78214
23350,5826.56,3.76549
23360,5527.04,3.74257
23370,5239.04,3.71933
23380,5043.2,3.70279
23390,4938.24,3.69366
23400,4834.56,3.68445
23410,4721.92,3.67421
23420,4643.84,3.66697
23430,4601.6,3.663
23440,4679.68,3.67031
23450,4824.32,3.68353
23460,5050.88,3.70345
23470,5345.28,3.72805
23480,5644.8,3.75173
23490,5903.36,3.77117
23500,6067.2,3.78306
23510,6136.32,3.78798
23520,6133.76,3.7878
23530,6169.6,3.79033
23540,6256.64,3.79641
23550,6341.12,3.80223
23560,6382.08,3.80503
23570,6374.4,3.80451
23580,6346.24,3.80258
23590,6341.12,3.80223
23600,6348.8,3.80276
23610,6330.88,3.80153
23620,6320.64,3.80083
23630,6356.48,3.80329
23640,6430.72,3.80833
23650,6430.72,3.80833
23660,6318.08,3.80065
23670,6085.12,3.78434
23680,5793.28,3.763
23690,5419.52,3.73404
23700,4968.96,3.69635
23710,4537.6,3.65692
23720,4152.32,3.6184
23730,3843.84,3.58488
23740,3663.36,3.564
23750,3548.16,3.55013
23760,3472.64,3.54078
23770,3424,3.53466
23780,3432.96,3.5358
23790,3523.84,3.54714
23800,3715.84,3.57017
23810,4006.4,3.60286
23820,4328.96,3.63648
23830,4608,3.66361
23840,4852.48,3.68605
23850,5096.96,3.7074
23860,5350.4,3.72847
23870,5655.04,3.75251
23880,5903.36,3.77117
23890,6100.48,3.78544
23900,6272,3.79748
23910,6374.4,3.80451
23920,6336,3.80188
23930,6261.76,3.79677
23940,6200.32,3.79248
23950,6210.56,3.7932
23960,6246.4,3.7957
23970,6256.64,3.79641
23980,6192.64,3.79195
23990,6090.24,3.78471
24000,5923.84,3.77268
24010,5721.6,3.75759
24020,5527.04,3.74257
24030,5360.64,3.7293
24040,5221.12,3.71785
24050,5026.56,3.70136
24060,4814.08,3.6826
24070,4569.6,3.65997
24080,4321.28,3.63571
24090,4094.72,3.61233
24100,3932.16,3.59474
24110,3829.76,3.58328
24120,3755.52,3.57479
24130,3677.44,3.56566
24140,3623.68,3.55927
24150,3623.68,3.55927
24160,3663.36,3.564
24170,3713.28,3.56987
24180,3733.76,3.57226
24190,3776,3.57715
24200,3847.68,3.58531
24210,3928.32,3.59432
24220,3992.32,3.60133
24230,4062.72,3.60892
24240,4140.8,3.61719
24250,4247.04,3.62819
24260,4303.36,3.63391
24270,4282.88,3.63184
24280,4254.72,3.62897
24290,4212.48,3.62464
24300,4166.4,3.61987
24310,4116.48,3.61463
24320,4060.16,3.60865
24330,4024.32,3.6048
24340,3968,3.59868
24350,3857.92,3.58647
24360,3699.2,3.56823
24370,3549.44,3.55028
24380,3435.52,3.53612
24390,3336.96,3.52348
24400,3253.76,3.51252
24410,3214.08,3.50719
24420,3206.4,3.50615
24430,3216.64,3.50754
24440,3274.24,3.51524
24450,3353.6,3.52564
24460,3426.56,3.53499
24470,3477.76,3.54142
24480,3516.16,3.54619
24490,3562.24,3.55185
24500,3613.44,3.55804
24510,3699.2,3.56823
24520,3815.68,3.58169
24530,3946.24,3.59629
24540,4028.16,3.60521
24550,4074.24,3.61015
24560,4080.64,3.61083
24570,4056.32,3.60824
24580,4000,3.60217
24590,3925.76,3.59403
24600,3847.68,3.58531
24610,3797.76,3.57964
24620,3745.28,3.5736
24630,3737.6,3.57271
24640,3741.44,3.57315
24650,3737.6,3.57271
24660,3751.68,3.57434
24670,3811.84,3.58125
24680,3953.92,3.59714
24690,4122.88,3.61531
24700,4268.8,3.63041
24710,4371.2,3.6407
24720,4459.52,3.64939
24730,4519.68,3.6552
24740,4576,3.66058
24750,4629.76,3.66565
24760,4643.84,3.66697
24770,4654.08,3.66793
24780,4636.16,3.66625
24790,4529.92,3.65619
24800,4403.2,3.64387
24810,4307.2,3.6343
24820,4232.96,3.62675
24830,4198.4,3.62319
24840,4194.56,3.62279
24850,4218.88,3.6253
24860,4275.2,3.63106
24870,4371.2,3.6407
24880,4499.2,3.65323
24890,4615.68,3.66433
24900,4661.76,3.66864
24910,4700.16,3.67221
24920,4774.4,3.67901
24930,4906.24,3.69084
24940,5058.56,3.70411
24950,5240.32,3.71944
24960,5432.32,3.73507
24970,5690.88,3.75526
24980,5957.12,3.77511
24990,6208,3.79302
25000,6448.64,3.80954
25010,6732.8,3.82826
25020,7057.92,3.84874
25030,7398.4,3.8692
25040,7695.36,3.88629
25050,7884.8,3.89685
25060,7928.32,3.89924
25070,7856.64,3.89529
25080,7872,3.89614
25090,8028.16,3.90467
25100,8104.96,3.9088
25110,8133.12,3.91031
25120,8125.44,3.9099
25130,8168.96,3.91222
25140,8281.6,3.91817
25150,8401.92,3.92443
25160,8317.44,3.92004
25170,8084.48,3.90771
25180,7759.36,3.88988
25190,7403.52,3.8695
25200,7050.24,3.84827
25210,6771.2,3.83073
25220,6645.76,3.82261
25230,6717.44,3.82727
25240,6919.68,3.84015
25250,7075.84,3.84984
25260,7068.16,3.84937
25270,7060.48,3.8489
25280,7093.76,3.85094
25290,7050.24,3.84827
25300,6883.84,3.83789
25310,6725.12,3.82776
25320,6671.36,3.82428
25330,6476.8,3.81143
25340,6264.32,3.79694
25350,6031.36,3.78049
25360,5813.76,3.76453
25370,5588.48,3.74737
25380,5414.4,3.73363
25390,5332.48,3.72701
25400,5332.48,3.72701
25410,5419.52,3.73404
25420,5373.44,3.73033
25430,5258.24,3.72092
25440,5167.36,3.71335
25450,5026.56,3.70136
25460,4834.56,3.68445
25470,4597.76,3.66264
25480,4364.8,3.64006
25490,4130.56,3.61611
25500,3921.92,3.59361
25510,3733.76,3.57226
25520,3594.24,3.55573
25530,3516.16,3.54619
25540,3429.12,3.53531
25550,3330.56,3.52265
25560,3216.64,3.50754
25570,3141.12,3.49722
25580,3080.96,3.48883
25590,3065.6,3.48666
25600,3063.04,3.48629
25610,3073.28,3.48774
25620,3084.8,3.48937
25630,3070.72,3.48738
25640,3038.72,3.48283
25650,3024.64,3.48082
25660,3068.16,3.48702
25670,3193.6,3.50442
25680,3371.52,3.52795
25690,3560.96,3.55169
25700,3729.92,3.57182
25710,3861.76,3.5869
25720,3971.84,3.5991
25730,4038.4,3.60632
25740,4092.16,3.61206
25750,4152.32,3.6184
25760,4240.64,3.62753
25770,4335.36,3.63713
25780,4473.6,3.65075
25790,4643.84,3.66697
25800,4788.48,3.68029
25810,4898.56,3.69016
25820,4944.64,3.69422
25830,4952.32,3.6949
25840,4966.4,3.69613
25850,4962.56,3.69579
25860,4870.4,3.68765
25870,4689.92,3.67126
25880,4485.12,3.65187
25890,4289.28,3.63249
25900,4126.72,3.61571
25910,3978.24,3.5998
25920,3825.92,3.58285
25930,3687.68,3.56687
25940,3558.4,3.55138
25950,3482.88,3.54206
25960,3459.84,3.53918
25970,3449.6,3.53789
25980,3464.96,3.53982
25990,3431.68,3.53563
26000,3354.88,3.52581
26010,3232,3.50961
26020,3080.96,3.48883
26030,2929.92,3.467
26040,2804.48,3.44801
26050,2730.24,3.43636
26060,2707.2,3.43268
26070,2739.2,3.43778
26080,2823.68,3.45097
26090,2915.84,3.46491
26100,2990.08,3.47583
26110,3052.8,3.48484
26120,3116.8,3.49385
26130,3253.76,3.51252
26140,3436.8,3.53628
26150,3608.32,3.55743
26160,3751.68,3.57434
26170,3843.84,3.58488
26180,3914.24,3.59276
26190,3928.32,3.59432
26200,3879.68,3.58891
26210,3773.44,3.57685
26220,3687.68,3.56687
26230,3669.76,3.56476
26240,3727.36,3.57152
26250,3790.08,3.57876
26260,3850.24,3.5856
26270,3921.92,3.59361
26280,3960.32,3.59784
26290,3960.32,3.59784
26300,3914.24,3.59276
26310,3861.76,3.5869
26320,3797.76,3.57964
26330,3751.68,3.57434
26340,3755.52,3.57479
26350,3808,3.58081
26360,3882.24,3.58919
26370,3896.32,3.59077
26380,3854.08,3.58603
26390,3893.76,3.59048
26400,3939.84,3.59559
26410,3942.4,3.59587
26420,3956.48,3.59742
26430,3988.48,3.60092
26440,4024.32,3.6048
26450,4074.24,3.61015
26460,4152.32,3.6184
26470,4229.12,3.62635
26480,4258.56,3.62936
26490,4198.4,3.62319
26500,4120.32,3.61504
26510,4048.64,3.60742
26520,4046.08,3.60714
26530,4084.48,3.61124
26540,4168.96,3.62013
26550,4275.2,3.63106
26560,4409.6,3.6445
26570,4565.76,3.65961
26580,4764.16,3.67808
26590,4922.88,3.69231
26600,4966.4,3.69613
26610,4944.64,3.69422
26620,4894.72,3.68982
26630,4862.72,3.68697
26640,4820.48,3.68318
26650,4732.16,3.67515
26660,4725.76,3.67456
26670,4834.56,3.68445
26680,5022.72,3.70103
26690,5164.8,3.71314
26700,5221.12,3.71785
26710,5227.52,3.71838
26720,5199.36,3.71603
26730,5207.04,3.71667
26740,5253.12,3.7205
26750,5365.76,3.72971
26760,5542.4,3.74378
26770,5726.72,3.75798
26780,5813.76,3.76453
26790,5821.44,3.76511
26800,5849.6,3.7672
26810,5831.68,3.76587
26820,5762.56,3.76069
26830,5616.64,3.74955
26840,5504,3.74076
26850,5422.08,3.73425
26860,5365.76,3.72971
26870,5347.84,3.72826
26880,5340.16,3.72764
26890,5268.48,3.72177
26900,5135.36,3.71066
26910,4980.48,3.69736
26920,4948.48,3.69456
26930,5114.88,3.70892
26940,5253.12,3.7205
26950,5224.96,3.71817
26960,5086.72,3.70652
26970,4976.64,3.69702
26980,4920.32,3.69208
26990,4856.32,3.6864
27000,4810.24,3.68226
27010,4834.56,3.68445
27020,4880.64,3.68857
27030,4908.8,3.69106
27040,4866.56,3.68731
27050,4785.92,3.68006
27060,4718.08,3.67386
27070,4682.24,3.67055
27080,4682.24,3.67055
27090,4728.32,3.6748
27100,4800,3.68133
27110,4820.48,3.68318
27120,4792.32,3.68064
27130,4736,3.6755
27140,4711.68,3.67327
27150,4696.32,3.67185
27160,4668.16,3.66924
27170,4629.76,3.66565
27180,4622.08,3.66493
27190,4651.52,3.66769
27200,4728.32,3.6748
27210,4842.24,3.68514
27220,4892.16,3.68959
27230,4862.72,3.68697
27240,4866.56,3.68731
27250,4934.4,3.69332
27260,5012.48,3.70014
27270,5029.12,3.70158
27280,5026.56,3.70136
27290,5022.72,3.70103
27300,4980.48,3.69736
27310,4874.24,3.688
27320,4838.4,3.68479
27330,4888.32,3.68925
27340,5008.64,3.69981
27350,5093.12,3.70707
27360,5132.8,3.71044
27370,5245.44,3.71986
27380,5319.68,3.72597
27390,5358.08,3.72909
27400,5434.88,3.73527
27410,5573.12,3.74618
27420,5652.48,3.75232
27430,5608.96,3.74896
27440,5468.16,3.73792
27450,5312,3.72534
27460,5286.4,3.72324
27470,5480.96,3.73894
27480,5716.48,3.7572
27490,5783.04,3.76223
27500,5744.64,3.75934
27510,5729.28,3.75818
27520,5800.96,3.76357
27530,5867.52,3.76853
27540,6003.2,3.77846
27550,6059.52,3.78251
27560,6049.28,3.78178
27570,5977.6,3.7766
27580,6010.88,3.77901
27590,6069.76,3.78324
27600,6072.32,3.78343
27610,6100.48,3.78544
27620,6100.48,3.78544
27630,6113.28,3.78635
27640,6087.68,3.78452
27650,6023.68,3.77993
27660,5949.44,3.77455
27670,5911.04,3.77174
27680,5975.04,3.77641
27690,6054.4,3.78214
27700,6049.28,3.78178
27710,5952,3.77474
27720,5895.68,3.77061
27730,5831.68,3.76587
27740,5711.36,3.75682
27750,5626.88,3.75034
27760,5468.16,3.73792
27770,5373.44,3.73033
27780,5329.92,3.7268
27790,5355.52,3.72888
27800,5329.92,3.7268
27810,5217.28,3.71753
27820,5089.28,3.70674
27830,5043.2,3.70279
27840,5058.56,3.70411
27850,5012.48,3.70014
27860,4998.4,3.69892
27870,5096.96,3.7074
27880,5128.96,3.71011
27890,5132.8,3.71044
27900,5125.12,3.70979
27910,5018.88,3.70069
27920,4898.56,3.69016
27930,4802.56,3.68156
27940,4736,3.6755
27950,4704,3.67256
27960,4753.92,3.67714
27970,4916.48,3.69174
27980,5072.64,3.70532
27990,5213.44,3.71721
28000,5265.92,3.72156
28010,5345.28,3.72805
28020,5488.64,3.73954
28030,5690.88,3.75526
28040,5913.6,3.77193
28050,5987.84,3.77734
28060,6013.44,3.7792
28070,5952,3.77474
28080,5888,3.77004
28090,5808.64,3.76415
28100,5739.52,3.75895
28110,5716.48,3.7572
28120,5683.2,3.75467
28130,5670.4,3.75369
28140,5662.72,3.7531
28150,5662.72,3.7531
28160,5660.16,3.75291
28170,5624.32,3.75015
28180,5570.56,3.74598
28190,5573.12,3.74618
28200,5626.88,3.75034
28210,5744.64,3.75934
28220,5939.2,3.7738
28230,6126.08,3.78725
28240,6302.72,3.7996
28250,6515.2,3.81399
28260,6840.32,3.83514
28270,7152.64,3.85453
28280,7403.52,3.8695
28290,7539.2,3.87738
28300,7595.52,3.88061
28310,7623.68,3.88222
28320,7631.36,3.88266
28330,7700.48,3.88657
28340,7843.84,3.89458
28350,8005.12,3.90342
28360,8212.48,3.91453
28370,8373.76,3.92297
28380,8389.12,3.92377
28390,8366.08,3.92257
28400,8353.28,3.92191
28410,8360.96,3.92231
28420,8353.28,3.92191
28430,8332.8,3.92084
28440,8289.28,3.91857
28450,8217.6,3.9148
28460,8281.6,3.91817
28470,8445.44,3.92667
28480,8606.72,3.93489
28490,8665.6,3.93785
28500,8650.24,3.93708
28510,8517.12,3.93034
28520,8401.92,3.92443
28530,8473.6,3.92812
28540,8606.72,3.93489
28550,8657.92,3.93746
28560,8578.56,3.93347
28570,8401.92,3.92443
28580,8289.28,3.91857
28590,8204.8,3.91412
28600,8161.28,3.91181
28610,8000,3.90314
28620,7552,3.87812
28630,7065.6,3.84921
28640,6622.72,3.8211
28650,6318.08,3.80065
28660,6151.68,3.78906
28670,6085.12,3.78434
28680,6041.6,3.78122
28690,6033.92,3.78067
28700,6044.16,3.78141
28710,6051.84,3.78196
28720,5995.52,3.7779
28730,5831.68,3.76587
28740,5660.16,3.75291
28750,5550.08,3.74438
28760,5440,3.73568
28770,5258.24,3.72092
28780,5036.8,3.70224
28790,4908.8,3.69106
28800,4948.48,3.69456
28810,5135.36,3.71066
28820,5411.84,3.73343
28830,5698.56,3.75584
28840,5952,3.77474
28850,6159.36,3.78961
28860,6307.84,3.79995
28870,6451.2,3.80971
28880,6551.04,3.81638
28890,6604.8,3.81993
28900,6645.76,3.82261
28910,6645.76,3.82261
28920,6663.68,3.82378
28930,6743.04,3.82892
28940,6845.44,3.83546
28950,6835.2,3.83481
28960,6773.76,3.83089
28970,6679.04,3.82478
28980,6538.24,3.81553
28990,6394.88,3.8059
29000,6187.52,3.79159
29010,5975.04,3.77641
29020,5831.68,3.76587
29030,5783.04,3.76223
29040,5790.72,3.76281
29050,5836.8,3.76625
29060,5959.68,3.7753
29070,6090.24,3.78471
29080,6067.2,3.78306
29090,5998.08,3.77808
29100,5923.84,3.77268
29110,5875.2,3.7691
29120,5867.52,3.76853
29130,5905.92,3.77136
29140,5969.92,3.77604
29150,6105.6,3.7858
29160,6205.44,3.79284
29170,6246.4,3.7957
29180,6205.44,3.79284
29190,6123.52,3.78707
29200,5967.36,3.77586
29210,5844.48,3.76682
29220,5859.84,3.76796
29230,5941.76,3.77399
29240,5877.76,3.76929
29250,5762.56,3.76069
29260,5678.08,3.75428
29270,5596.16,3.74797
29280,5488.64,3.73954
29290,5422.08,3.73425
29300,5440,3.73568
29310,5544.96,3.74398
29320,5678.08,3.75428
29330,5765.12,3.76088
29340,5754.88,3.76011
29350,5726.72,3.75798
29360,5798.4,3.76338
29370,5867.52,3.76853
29380,5864.96,3.76834
29390,5847.04,3.76701
29400,5800.96,3.76357
29410,5719.04,3.7574
29420,5672.96,3.75389
29430,5637.12,3.75113
29440,5701.12,3.75604
29450,5762.56,3.76069
29460,5790.72,3.76281
29470,5829.12,3.76568
29480,5872.64,3.76891
29490,5882.88,3.76966
29500,5831.68,3.76587
29510,5775.36,3.76165
29520,5780.48,3.76204
29530,5859.84,3.76796
29540,5985.28,3.77716
29550,6190.08,3.79177
29560,6392.32,3.80573
29570,6504.96,3.81331
29580,6538.24,3.81553
29590,6522.88,3.81451
29600,6428.16,3.80815
29610,6218.24,3.79374
29620,5928.96,3.77305
29630,5637.12,3.75113
29640,5419.52,3.73404
29650,5199.36,3.71603
29660,5004.8,3.69947
29670,4916.48,3.69174
29680,4892.16,3.68959
29690,4926.72,3.69265
29700,5036.8,3.70224
29710,5157.12,3.71249
29720,5258.24,3.72092
29730,5327.36,3.72659
29740,5386.24,3.73137
29750,5465.6,3.73772
29760,5534.72,3.74317
29770,5580.8,3.74677
29780,5573.12,3.74618
29790,5552.64,3.74458
29800,5406.72,3.73301
29810,5160.96,3.71281
29820,4948.48,3.69456
29830,4894.72,3.68982
29840,4930.56,3.69298
29850,4954.88,3.69512
29860,4922.88,3.69231
29870,4860.16,3.68674
29880,4792.32,3.68064
29890,4760.32,3.67773
29900,4768,3.67843
29910,4810.24,3.68226
29920,4870.4,3.68765
29930,4926.72,3.69265
29940,4980.48,3.69736
29950,5139.2,3.71098
29960,5273.6,3.72219
29970,5276.16,3.7224
29980,5167.36,3.71335
29990,5022.72,3.70103
30000,4954.88,3.69512
30010,4916.48,3.69174
30020,4930.56,3.69298
30030,4990.72,3.69825
30040,5093.12,3.70707
30050,5319.68,3.72597
30060,5539.84,3.74358
30070,5652.48,3.75232
30080,5701.12,3.75604
30090,5747.2,3.75953
30100,5800.96,3.76357
30110,5969.92,3.77604
30120,6187.52,3.79159
30130,6336,3.80188
30140,6400,3.80625
30150,6469.12,3.81091
30160,6543.36,3.81587
30170,6579.2,3.81824
30180,6615.04,3.8206
30190,6627.84,3.82144
30200,6607.36,3.82009
30210,6607.36,3.82009
30220,6566.4,3.81739
30230,6440.96,3.80902
30240,6264.32,3.79694
30250,6118.4,3.78671
30260,5952,3.77474
30270,5867.52,3.76853
30280,5775.36,3.76165
30290,5716.48,3.7572
30300,5701.12,3.75604
30310,5678.08,3.75428
30320,5652.48,3.75232
30330,5655.04,3.75251
30340,5637.12,3.75113
30350,5614.08,3.74936
30360,5608.96,3.74896
30370,5642.24,3.75153
30380,5716.48,3.7572
30390,5734.4,3.75856
30400,5670.4,3.75369
30410,5544.96,3.74398
30420,5457.92,3.73711
30430,5498.88,3.74035
30440,5747.2,3.75953
30450,6051.84,3.78196
30460,6387.2,3.80538
30470,6607.36,3.82009
30480,6763.52,3.83024
30490,6909.44,3.83951
30500,7022.08,3.84653
30510,7111.68,3.85203
30520,7121.92,3.85266
30530,7111.68,3.85203
30540,7080.96,3.85015
30550,6965.76,3.84303
30560,6727.68,3.82793
30570,6400,3.80625
30580,6097.92,3.78525
30590,5934.08,3.77343
30600,5969.92,3.77604
30610,6169.6,3.79033
30620,6374.4,3.80451
30630,6497.28,3.8128
30640,6474.24,3.81126
30650,6374.4,3.80451
30660,6312.96,3.8003
30670,6261.76,3.79677
30680,6289.92,3.79871
30690,6356.48,3.80329
30700,6412.8,3.80712
30710,6474.24,3.81126
30720,6568.96,3.81756
30730,6760.96,3.83007
30740,6919.68,3.84015
30750,7086.08,3.85047
30760,7214.08,3.85824
30770,7306.24,3.86375
30780,7390.72,3.86875
30790,7426.56,3.87085
30800,7546.88,3.87782
30810,7672.32,3.88498
30820,7695.36,3.88629
30830,7659.52,3.88426
30840,7482.88,3.87413
30850,7234.56,3.85947
30860,7047.68,3.84811
30870,6945.28,3.84175
30880,6909.44,3.83951
30890,6873.6,3.83725
30900,6863.36,3.8366
30910,6917.12,3.83999
30920,6947.84,3.84191
30930,6927.36,3.84063
30940,6940.16,3.84143
30950,6922.24,3.84031
30960,6927.36,3.84063
30970,6873.6,3.83725
30980,6696.96,3.82594
30990,6502.4,3.81314
31000,6282.24,3.79818
31010,6054.4,3.78214
31020,5882.88,3.76966
31030,5747.2,3.75953
31040,5614.08,3.74936
31050,5498.88,3.74035
31060,5447.68,3.73629
31070,5442.56,3.73588
31080,5414.4,3.73363
31090,5404.16,3.73281
31100,5401.6,3.7326
31110,5504,3.74076
31120,5652.48,3.75232
31130,5811.2,3.76434
31140,5946.88,3.77436
31150,6005.76,3.77864
31160,6131.2,3.78762
31170,6210.56,3.7932
31180,6246.4,3.7957
31190,6238.72,3.79517
31200,6266.88,3.79712
31210,6254.08,3.79623
31220,6159.36,3.78961
31230,5985.28,3.77716
31240,5839.36,3.76644
31250,5775.36,3.76165
31260,5800.96,3.76357
31270,5859.84,3.76796
31280,5957.12,3.77511
31290,6010.88,3.77901
31300,5967.36,3.77586
31310,5867.52,3.76853
31320,5719.04,3.7574
31330,5568,3.74578
31340,5429.76,3.73486
31350,5376,3.73054
31360,5373.44,3.73033
31370,5337.6,3.72743
31380,5255.68,3.72071
31390,5132.8,3.71044
31400,5043.2,3.70279
31410,4968.96,3.69635
31420,4920.32,3.69208
31430,4958.72,3.69546
31440,5114.88,3.70892
31450,5337.6,3.72743
31460,5488.64,3.73954
31470,5619.2,3.74975
31480,5762.56,3.76069
31490,6003.2,3.77846
31500,6312.96,3.8003
31510,6584.32,3.81858
31520,6720,3.82743
31530,6735.36,3.82843
31540,6650.88,3.82294
31550,6561.28,3.81705
31560,6507.52,3.81348
31570,6579.2,3.81824
31580,6801.92,3.8327
31590,7142.4,3.8539
31600,7426.56,3.87085
31610,7659.52,3.88426
31620,7872,3.89614
31630,8140.8,3.91072
31640,8430.08,3.92588
31650,8734.72,3.9413
31660,8970.24,3.95285
31670,9111.04,3.95962
31680,9111.04,3.95962
31690,8983.04,3.95347
31700,8842.24,3.94661
31710,8870.4,3.94799
31720,8934.4,3.95111
31730,8975.36,3.9531
31740,8975.36,3.9531
31750,8926.72,3.95074
31760,8890.88,3.94899
31770,8785.92,3.94384
31780,8729.6,3.94104
31790,8742.4,3.94168
31800,8890.88,3.94899
31810,9059.84,3.95717
31820,9123.84,3.96023
31830,9187.84,3.96326
31840,9364.48,3.97153
31850,9648.64,3.98451
31860,9904.64,3.99588
31870,10086.4,4.00378
31880,10201.6,4.00871
31890,10362.9,4.01552
31900,10378.2,4.01617
31910,10257.9,4.0111
31920,10137.6,4.00598
31930,10086.4,4.00378
31940,9989.12,3.99957
31950,9812.48,3.99182
31960,9536,3.97941
31970,9223.68,3.96495
31980,9059.84,3.95717
31990,8998.4,3.95421
32000,9047.04,3.95655
32010,9054.72,3.95692
32020,8990.72,3.95384
32030,8990.72,3.95384
32040,9067.52,3.95754
32050,9159.68,3.96193
32060,9272.32,3.96724
32070,9303.04,3.96867
32080,9280,3.96759
32090,9159.68,3.96193
32100,8849.92,3.94699
32110,8486.4,3.92877
32120,8069.12,3.90688
32130,7667.2,3.88469
32140,7567.36,3.879
32150,7651.84,3.88382
32160,7892.48,3.89727
32170,8033.28,3.90495
32180,8076.8,3.90729
32190,8012.8,3.90384
32200,7823.36,3.89345
32210,7639.04,3.8831
32220,7375.36,3.86784
32230,7216.64,3.8584
32240,7152.64,3.85453
32250,7152.64,3.85453
32260,7168,3.85546
32270,7226.88,3.85901
32280,7347.2,3.86618
32290,7383.04,3.86829
32300,7319.04,3.86451
32310,7214.08,3.85824
32320,7162.88,3.85515
32330,7124.48,3.85281
32340,7096.32,3.85109
32350,7093.76,3.85094
32360,7111.68,3.85203
32370,7124.48,3.85281
32380,7134.72,3.85344
32390,7208.96,3.85793
32400,7255.04,3.8607
32410,7319.04,3.86451
32420,7390.72,3.86875
32430,7411.2,3.86995
32440,7439.36,3.87159
32450,7447.04,3.87204
32460,7411.2,3.86995
32470,7319.04,3.86451
32480,7260.16,3.86101
32490,7208.96,3.85793
32500,7242.24,3.85993
32510,7283.2,3.86238
32520,7306.24,3.86375
32530,7482.88,3.87413
32540,7680,3.88542
32550,7800.32,3.89217
32560,7856.64,3.89529
32570,7879.68,3.89656
32580,7956.48,3.90078
32590,7964.16,3.90119
32600,7900.16,3.89769
32610,7792.64,3.89174
32620,7639.04,3.8831
32630,7403.52,3.8695
32640,7185.92,3.85654
32650,7052.8,3.84842
32660,7037.44,3.84748
32670,7168,3.85546
32680,7398.4,3.8692
32690,7482.88,3.87413
32700,7454.72,3.87249
32710,7306.24,3.86375
32720,7188.48,3.8567
32730,7191.04,3.85685
32740,7173.12,3.85577
32750,7096.32,3.85109
32760,7004.16,3.84542
32770,6919.68,3.84015
32780,6801.92,3.8327
32790,6663.68,3.82378
32800,6540.8,3.8157
32810,6492.16,3.81246
32820,6525.44,3.81468
32830,6643.2,3.82244
32840,6809.6,3.83319
32850,6958.08,3.84255
32860,7004.16,3.84542
32870,7014.4,3.84605
32880,7011.84,3.84589
32890,6978.56,3.84383
32900,6922.24,3.84031
32910,6799.36,3.83253
32920,6632.96,3.82177
32930,6612.48,3.82043
32940,6717.44,3.82727
32950,6881.28,3.83773
32960,7052.8,3.84842
32970,7162.88,3.85515
32980,7206.4,3.85778
32990,7139.84,3.85375
33000,7060.48,3.8489
33010,7019.52,3.84637
33020,6986.24,3.84431
33030,6978.56,3.84383
33040,6955.52,3.84239
33050,6883.84,3.83789
33060,6817.28,3.83367
33070,6781.44,3.83139
33080,6824.96,3.83416
33090,6909.44,3.83951
33100,7086.08,3.85047
33110,7216.64,3.8584
33120,7383.04,3.86829
33130,7575.04,3.87944
33140,7680,3.88542
33150,7751.68,3.88945
33160,7808,3.8926
33170,7956.48,3.90078
33180,8069.12,3.90688
33190,8153.6,3.9114
33200,8253.44,3.91669
33210,8276.48,3.9179
33220,8261.12,3.91709
33230,8204.8,3.91412
33240,8069.12,3.90688
33250,8000,3.90314
33260,8064,3.9066
33270,8217.6,3.9148
33280,8325.12,3.92044
33290,8473.6,3.92812
33300,8642.56,3.93669
33310,8819.2,3.94548
33320,9011.2,3.95483
33330,9067.52,3.95754
33340,9018.88,3.9552
33350,8806.4,3.94485
33360,8637.44,3.93644
33370,8678.4,3.93849
