Measured Voltage (V)
-----------------------
Oct-16,18:50:54.80,0.7003,0.7003
Oct-16,18:50:54.90,0.7003,0.7003
Oct-16,18:50:55.00,0.7003,0.7003
Oct-16,18:50:55.10,0.7003,0.7003
Oct-16,18:50:55.21,0.7004,0.7004
Oct-16,18:50:55.31,0.7003,0.7003
Oct-16,18:50:55.41,0.7004,0.7004
Oct-16,18:50:55.51,0.7004,0.7004
Oct-16,18:50:55.61,0.7004,0.7004
Oct-16,18:50:55.71,0.7004,0.7004
Oct-16,18:50:55.82,0.7003,0.7003
Oct-16,18:50:55.92,0.7004,0.7004
Oct-16,18:50:56.02,0.7004,0.7004
Oct-16,18:50:56.12,0.7004,0.7004
Oct-16,18:50:56.22,0.7004,0.7004
Oct-16,18:50:56.32,0.7004,0.7004
Oct-16,18:50:56.43,0.7004,0.7004
Oct-16,18:50:56.53,0.7004,0.7004
Oct-16,18:50:56.63,0.7004,0.7004
Oct-16,18:50:56.73,0.7005,0.7005
Oct-16,18:50:56.83,0.7005,0.7005
Oct-16,18:50:56.94,0.7005,0.7005
Oct-16,18:50:57.04,0.7005,0.7005
Oct-16,18:50:57.14,0.6979,0.6979
Oct-16,18:50:57.25,0.6916,0.6916
Oct-16,18:50:57.35,0.6855,0.6855
Oct-16,18:50:57.45,0.6795,0.6795
Oct-16,18:50:57.56,0.6738,0.6738
Oct-16,18:50:57.66,0.6681,0.6681
Oct-16,18:50:57.76,0.6627,0.6627
Oct-16,18:50:57.86,0.6573,0.6573
Oct-16,18:50:57.96,0.6519,0.6519
Oct-16,18:50:58.07,0.6468,0.6468
Oct-16,18:50:58.17,0.6417,0.6417
Oct-16,18:50:58.27,0.6367,0.6367
Oct-16,18:50:58.37,0.6318,0.6318
Oct-16,18:50:58.47,0.6269,0.6269
Oct-16,18:50:58.58,0.6221,0.6221
Oct-16,18:50:58.68,0.6173,0.6173
Oct-16,18:50:58.78,0.6126,0.6126
Oct-16,18:50:58.88,0.6080,0.6080
Oct-16,18:50:58.98,0.6034,0.6034
Oct-16,18:50:59.09,0.5989,0.5989
Oct-16,18:50:59.19,0.5937,0.5937
Oct-16,18:50:59.30,0.5891,0.5891
Oct-16,18:50:59.46,0.5899,0.5899
Oct-16,18:50:59.58,0.5905,0.5905
Oct-16,18:50:59.77,0.5908,0.5908
Oct-16,18:50:59.87,0.5911,0.5911
Oct-16,18:50:59.97,0.5913,0.5913
Oct-16,18:51:00.07,0.5915,0.5915
Oct-16,18:51:00.17,0.5917,0.5917
Oct-16,18:51:00.28,0.5919,0.5919
Oct-16,18:51:00.38,0.5920,0.5920
Oct-16,18:51:00.48,0.5922,0.5922
Oct-16,18:51:00.58,0.5924,0.5924
Oct-16,18:51:00.68,0.5925,0.5925
Oct-16,18:51:00.78,0.5926,0.5926
Oct-16,18:51:00.89,0.5928,0.5928
Oct-16,18:51:00.99,0.5929,0.5929
Oct-16,18:51:01.09,0.5930,0.5930
Oct-16,18:51:01.19,0.5931,0.5931
Oct-16,18:51:01.30,0.5932,0.5932
Oct-16,18:51:01.40,0.5933,0.5933
Oct-16,18:51:01.50,0.5934,0.5934
Oct-16,18:51:01.60,0.5935,0.5935
Oct-16,18:51:01.70,0.5936,0.5936
Oct-16,18:51:01.81,0.5937,0.5937
Oct-16,18:51:01.91,0.5938,0.5938
Oct-16,18:51:02.01,0.5939,0.5939
Oct-16,18:51:02.11,0.5940,0.5940
Oct-16,18:51:02.21,0.5941,0.5941
Oct-16,18:51:02.31,0.5941,0.5941
Oct-16,18:51:02.42,0.5943,0.5943
Oct-16,18:51:02.52,0.6515,0.6515
Oct-16,18:51:02.62,0.7047,0.7047
Oct-16,18:51:02.72,0.7027,0.7027
Oct-16,18:51:02.83,0.6994,0.6994
Oct-16,18:51:02.93,0.6970,0.6970
Oct-16,18:51:03.03,0.6978,0.6978
Oct-16,18:51:03.13,0.7014,0.7014
Oct-16,18:51:03.23,0.7030,0.7030
Oct-16,18:51:03.34,0.7004,0.7004
Oct-16,18:51:03.44,0.6978,0.6978
Oct-16,18:51:03.54,0.6993,0.6993
Oct-16,18:51:03.64,0.7023,0.7023
Oct-16,18:51:03.75,0.7003,0.7003
Oct-16,18:51:03.85,0.6984,0.6984
Oct-16,18:51:03.95,0.7014,0.7014
Oct-16,18:51:04.05,0.7006,0.7006
Oct-16,18:51:04.15,0.6989,0.6989
Oct-16,18:51:04.25,0.7016,0.7016
Oct-16,18:51:04.36,0.6991,0.6991
Oct-16,18:51:04.46,0.7011,0.7011
Oct-16,18:51:04.56,0.6994,0.6994
Oct-16,18:51:04.66,0.7011,0.7011
Oct-16,18:51:04.76,0.6994,0.6994
Oct-16,18:51:04.87,0.7007,0.7007
Oct-16,18:51:04.97,0.7006,0.7006
Oct-16,18:51:05.07,0.6998,0.6998
Oct-16,18:51:05.17,0.6997,0.6997
Oct-16,18:51:05.27,0.7000,0.7000
Oct-16,18:51:05.38,0.7001,0.7001
Oct-16,18:51:05.48,0.7001,0.7001
Oct-16,18:51:05.58,0.7000,0.7000
Oct-16,18:51:05.68,0.7000,0.7000
Oct-16,18:51:05.78,0.7002,0.7002
Oct-16,18:51:05.88,0.7003,0.7003
Oct-16,18:51:05.98,0.7003,0.7003
Oct-16,18:51:06.09,0.7003,0.7003
