Measured Voltage (V)
-----------------------
Oct-16,16:11:09.78,1.4029,1.4029
Oct-16,16:11:09.89,1.4000,1.4000
Oct-16,16:11:09.99,1.3981,1.3981
Oct-16,16:11:10.09,1.3989,1.3989
Oct-16,16:11:10.19,1.4019,1.4019
Oct-16,16:11:10.29,1.4031,1.4031
Oct-16,16:11:10.39,1.4017,1.4017
Oct-16,16:11:10.50,1.3992,1.3992
Oct-16,16:11:10.60,1.4000,1.4000
Oct-16,16:11:10.70,1.4025,1.4025
Oct-16,16:11:10.80,1.4006,1.4006
Oct-16,16:11:10.91,1.3995,1.3995
Oct-16,16:11:11.02,1.4017,1.4017
Oct-16,16:11:11.13,1.4004,1.4004
Oct-16,16:11:11.23,1.4014,1.4014
Oct-16,16:11:11.33,1.4002,1.4002
Oct-16,16:11:11.43,1.4013,1.4013
Oct-16,16:11:11.55,1.4003,1.4003
Oct-16,16:11:11.66,1.4009,1.4009
Oct-16,16:11:11.76,1.4013,1.4013
Oct-16,16:11:11.86,1.4012,1.4012
Oct-16,16:11:11.96,1.4012,1.4012
Oct-16,16:11:12.06,1.4011,1.4011
Oct-16,16:11:12.16,1.4010,1.4010
Oct-16,16:11:12.27,1.4009,1.4009
Oct-16,16:11:12.37,1.4008,1.4008
Oct-16,16:11:12.47,1.4008,1.4008
Oct-16,16:11:12.57,1.4008,1.4008
Oct-16,16:11:12.67,1.4008,1.4008
Oct-16,16:11:12.77,1.4009,1.4009
Oct-16,16:11:12.87,1.4009,1.4009
Oct-16,16:11:12.97,1.4010,1.4010
Oct-16,16:11:13.08,1.4009,1.4009
Oct-16,16:11:13.18,1.4009,1.4009
Oct-16,16:11:13.28,1.4009,1.4009
Oct-16,16:11:13.38,1.4009,1.4009
Oct-16,16:11:13.48,1.4009,1.4009
Oct-16,16:11:13.58,1.4009,1.4009
Oct-16,16:11:13.68,1.4009,1.4009
Oct-16,16:11:13.79,1.4009,1.4009
Oct-16,16:11:13.89,1.4009,1.4009
Oct-16,16:11:13.99,1.4009,1.4009
Oct-16,16:11:14.09,1.4009,1.4009
Oct-16,16:11:14.19,1.4009,1.4009
Oct-16,16:11:14.30,1.4009,1.4009
Oct-16,16:11:14.40,1.4009,1.4009
Oct-16,16:11:14.50,1.4009,1.4009
Oct-16,16:11:14.60,1.4009,1.4009
Oct-16,16:11:14.70,1.4009,1.4009
Oct-16,16:11:14.80,1.4009,1.4009
Oct-16,16:11:14.91,1.4009,1.4009
Oct-16,16:11:15.01,1.4009,1.4009
Oct-16,16:11:15.11,1.4009,1.4009
Oct-16,16:11:15.21,1.4009,1.4009
Oct-16,16:11:15.31,1.4009,1.4009
Oct-16,16:11:15.41,1.4009,1.4009
Oct-16,16:11:15.52,1.4009,1.4009
Oct-16,16:11:15.62,1.4009,1.4009
Oct-16,16:11:15.72,1.4009,1.4009
