Measured Voltage (V)
-----------------------
Oct-16,16:12:32.84,1.3518,1.3518
Oct-16,16:12:32.94,1.3494,1.3494
Oct-16,16:12:33.04,1.3471,1.3471
Oct-16,16:12:33.14,1.3248,1.3248
Oct-16,16:12:33.25,1.3202,1.3202
Oct-16,16:12:33.35,1.3207,1.3207
Oct-16,16:12:33.45,1.3210,1.3210
Oct-16,16:12:33.55,1.3212,1.3212
Oct-16,16:12:33.65,1.3214,1.3214
Oct-16,16:12:33.76,1.3216,1.3216
Oct-16,16:12:33.86,1.3217,1.3217
Oct-16,16:12:33.96,1.3218,1.3218
Oct-16,16:12:34.06,1.3219,1.3219
Oct-16,16:12:34.17,1.3220,1.3220
Oct-16,16:12:34.27,1.3221,1.3221
Oct-16,16:12:34.37,1.3222,1.3222
Oct-16,16:12:34.47,1.3223,1.3223
Oct-16,16:12:34.57,1.3224,1.3224
Oct-16,16:12:34.68,1.3224,1.3224
Oct-16,16:12:34.78,1.3225,1.3225
Oct-16,16:12:34.88,1.3225,1.3225
Oct-16,16:12:34.98,1.3226,1.3226
Oct-16,16:12:35.09,1.3226,1.3226
Oct-16,16:12:35.19,1.3226,1.3226
Oct-16,16:12:35.29,1.3227,1.3227
Oct-16,16:12:35.39,1.3227,1.3227
Oct-16,16:12:35.50,1.3227,1.3227
Oct-16,16:12:35.60,1.3227,1.3227
Oct-16,16:12:35.71,1.3227,1.3227
Oct-16,16:12:35.82,1.3228,1.3228
Oct-16,16:12:35.92,1.3228,1.3228
Oct-16,16:12:36.03,1.3228,1.3228
Oct-16,16:12:36.13,1.3228,1.3228
Oct-16,16:12:36.23,1.3228,1.3228
Oct-16,16:12:36.33,1.3228,1.3228
Oct-16,16:12:36.43,1.3228,1.3228
Oct-16,16:12:36.54,1.3261,1.3261
Oct-16,16:12:36.64,1.3911,1.3911
Oct-16,16:12:36.74,1.3979,1.3979
Oct-16,16:12:36.84,1.3986,1.3986
Oct-16,16:12:36.94,1.4006,1.4006
Oct-16,16:12:37.04,1.4017,1.4017
Oct-16,16:12:37.15,1.4027,1.4027
Oct-16,16:12:37.25,1.4035,1.4035
Oct-16,16:12:37.35,1.4040,1.4040
Oct-16,16:12:37.46,1.4039,1.4039
Oct-16,16:12:37.56,1.4021,1.4021
Oct-16,16:12:37.66,1.3996,1.3996
Oct-16,16:12:37.76,1.3982,1.3982
Oct-16,16:12:37.87,1.3993,1.3993
Oct-16,16:12:37.97,1.4019,1.4019
Oct-16,16:12:38.07,1.4032,1.4032
Oct-16,16:12:38.17,1.4011,1.4011
Oct-16,16:12:38.27,1.3990,1.3990
Oct-16,16:12:38.37,1.4009,1.4009
Oct-16,16:12:38.48,1.4026,1.4026
Oct-16,16:12:38.58,1.4002,1.4002
Oct-16,16:12:38.68,1.4001,1.4001
Oct-16,16:12:38.78,1.4023,1.4023
Oct-16,16:12:38.88,1.3999,1.3999
Oct-16,16:12:38.98,1.4016,1.4016
Oct-16,16:12:39.08,1.4004,1.4004
Oct-16,16:12:39.19,1.4016,1.4016
Oct-16,16:12:39.29,1.4002,1.4002
Oct-16,16:12:39.39,1.4016,1.4016
Oct-16,16:12:39.49,1.4008,1.4008
Oct-16,16:12:39.59,1.4005,1.4005
Oct-16,16:12:39.70,1.4007,1.4007
Oct-16,16:12:39.80,1.4010,1.4010
Oct-16,16:12:39.90,1.4010,1.4010
Oct-16,16:12:40.00,1.4009,1.4009
Oct-16,16:12:40.10,1.4009,1.4009
Oct-16,16:12:40.21,1.4008,1.4008
Oct-16,16:12:40.31,1.4008,1.4008
Oct-16,16:12:40.41,1.4009,1.4009
Oct-16,16:12:40.51,1.4009,1.4009
Oct-16,16:12:40.61,1.4010,1.4010
Oct-16,16:12:40.71,1.4010,1.4010
Oct-16,16:12:40.81,1.4010,1.4010
Oct-16,16:12:40.91,1.4009,1.4009
Oct-16,16:12:41.02,1.4009,1.4009
Oct-16,16:12:41.12,1.4009,1.4009
Oct-16,16:12:41.22,1.4009,1.4009
Oct-16,16:12:41.32,1.4009,1.4009
Oct-16,16:12:41.42,1.4009,1.4009
Oct-16,16:12:41.52,1.4009,1.4009
Oct-16,16:12:41.63,1.4009,1.4009
Oct-16,16:12:41.73,1.4009,1.4009
Oct-16,16:12:41.83,1.4009,1.4009
Oct-16,16:12:41.93,1.4009,1.4009
Oct-16,16:12:42.03,1.4009,1.4009
Oct-16,16:12:42.13,1.4010,1.4010
Oct-16,16:12:42.23,1.4010,1.4010
