Measured Voltage (V)
-----------------------
Oct-16,16:11:41.62,1.4003,1.4003
Oct-16,16:11:41.72,1.4002,1.4002
Oct-16,16:11:41.82,1.4002,1.4002
Oct-16,16:11:41.93,1.4002,1.4002
Oct-16,16:11:42.03,1.4001,1.4001
Oct-16,16:11:42.13,1.4001,1.4001
Oct-16,16:11:42.23,1.4001,1.4001
Oct-16,16:11:42.33,1.4000,1.4000
Oct-16,16:11:42.43,1.4000,1.4000
Oct-16,16:11:42.54,1.3973,1.3973
Oct-16,16:11:42.64,1.3944,1.3944
Oct-16,16:11:42.74,1.3915,1.3915
Oct-16,16:11:42.84,1.3886,1.3886
Oct-16,16:11:42.94,1.3858,1.3858
Oct-16,16:11:43.04,1.3829,1.3829
Oct-16,16:11:43.15,1.3802,1.3802
Oct-16,16:11:43.25,1.3775,1.3775
Oct-16,16:11:43.35,1.3748,1.3748
Oct-16,16:11:43.45,1.3722,1.3722
Oct-16,16:11:43.55,1.3696,1.3696
Oct-16,16:11:43.65,1.3671,1.3671
Oct-16,16:11:43.76,1.3646,1.3646
Oct-16,16:11:43.86,1.3620,1.3620
Oct-16,16:11:43.96,1.3596,1.3596
Oct-16,16:11:44.06,1.3571,1.3571
Oct-16,16:11:44.16,1.3548,1.3548
Oct-16,16:11:44.26,1.3524,1.3524
Oct-16,16:11:44.37,1.3501,1.3501
Oct-16,16:11:44.47,1.3477,1.3477
Oct-16,16:11:44.57,1.3343,1.3343
Oct-16,16:11:44.69,1.3332,1.3332
Oct-16,16:11:44.81,1.3335,1.3335
Oct-16,16:11:44.91,1.3337,1.3337
Oct-16,16:11:45.02,1.3338,1.3338
Oct-16,16:11:45.13,1.3340,1.3340
Oct-16,16:11:45.23,1.3340,1.3340
Oct-16,16:11:45.33,1.3341,1.3341
Oct-16,16:11:45.43,1.3342,1.3342
Oct-16,16:11:45.53,1.3342,1.3342
Oct-16,16:11:45.64,1.3343,1.3343
Oct-16,16:11:45.74,1.3343,1.3343
Oct-16,16:11:45.84,1.3343,1.3343
Oct-16,16:11:45.94,1.3344,1.3344
Oct-16,16:11:46.04,1.3344,1.3344
Oct-16,16:11:46.14,1.3344,1.3344
Oct-16,16:11:46.25,1.3345,1.3345
Oct-16,16:11:46.35,1.3345,1.3345
Oct-16,16:11:46.45,1.3346,1.3346
Oct-16,16:11:46.55,1.3346,1.3346
Oct-16,16:11:46.65,1.3346,1.3346
Oct-16,16:11:46.75,1.3347,1.3347
Oct-16,16:11:46.86,1.3347,1.3347
Oct-16,16:11:46.96,1.3347,1.3347
Oct-16,16:11:47.06,1.3347,1.3347
Oct-16,16:11:47.16,1.3348,1.3348
Oct-16,16:11:47.26,1.3348,1.3348
Oct-16,16:11:47.37,1.3348,1.3348
Oct-16,16:11:47.47,1.3348,1.3348
Oct-16,16:11:47.57,1.3349,1.3349
Oct-16,16:11:47.67,1.3349,1.3349
Oct-16,16:11:47.77,1.3349,1.3349
Oct-16,16:11:47.87,1.3349,1.3349
Oct-16,16:11:47.98,1.3349,1.3349
Oct-16,16:11:48.08,1.3349,1.3349
Oct-16,16:11:48.18,1.3350,1.3350
Oct-16,16:11:48.28,1.3350,1.3350
Oct-16,16:11:48.38,1.3350,1.3350
Oct-16,16:11:48.48,1.3350,1.3350
Oct-16,16:11:48.58,1.3350,1.3350
Oct-16,16:11:48.69,1.3350,1.3350
Oct-16,16:11:48.79,1.3351,1.3351
Oct-16,16:11:48.89,1.3351,1.3351
Oct-16,16:11:48.99,1.3351,1.3351
Oct-16,16:11:49.09,1.3351,1.3351
Oct-16,16:11:49.20,1.3351,1.3351
Oct-16,16:11:49.30,1.3351,1.3351
Oct-16,16:11:49.40,1.3351,1.3351
Oct-16,16:11:49.50,1.3707,1.3707
Oct-16,16:11:49.60,1.3966,1.3966
Oct-16,16:11:49.70,1.3965,1.3965
Oct-16,16:11:49.81,1.3976,1.3976
Oct-16,16:11:49.91,1.3992,1.3992
Oct-16,16:11:50.01,1.4009,1.4009
Oct-16,16:11:50.11,1.4029,1.4029
Oct-16,16:11:50.21,1.4042,1.4042
Oct-16,16:11:50.31,1.4036,1.4036
Oct-16,16:11:50.42,1.4010,1.4010
Oct-16,16:11:50.52,1.3989,1.3989
Oct-16,16:11:50.62,1.3983,1.3983
Oct-16,16:11:50.72,1.4005,1.4005
Oct-16,16:11:50.82,1.4028,1.4028
Oct-16,16:11:50.92,1.4023,1.4023
Oct-16,16:11:51.03,1.3995,1.3995
Oct-16,16:11:51.13,1.3995,1.3995
Oct-16,16:11:51.23,1.4024,1.4024
Oct-16,16:11:51.33,1.4013,1.4013
Oct-16,16:11:51.43,1.3996,1.3996
Oct-16,16:11:51.53,1.4021,1.4021
Oct-16,16:11:51.64,1.4002,1.4002
Oct-16,16:11:51.74,1.4014,1.4014
Oct-16,16:11:51.84,1.4006,1.4006
Oct-16,16:11:51.94,1.4016,1.4016
Oct-16,16:11:52.05,1.4003,1.4003
Oct-16,16:11:52.15,1.4009,1.4009
Oct-16,16:11:52.25,1.4014,1.4014
Oct-16,16:11:52.35,1.4013,1.4013
Oct-16,16:11:52.45,1.4011,1.4011
Oct-16,16:11:52.55,1.4011,1.4011
Oct-16,16:11:52.65,1.4011,1.4011
Oct-16,16:11:52.75,1.4011,1.4011
Oct-16,16:11:52.86,1.4011,1.4011
Oct-16,16:11:52.96,1.4011,1.4011
Oct-16,16:11:53.06,1.4010,1.4010
Oct-16,16:11:53.16,1.4009,1.4009
Oct-16,16:11:53.26,1.4009,1.4009
Oct-16,16:11:53.37,1.4009,1.4009
Oct-16,16:11:53.47,1.4009,1.4009
Oct-16,16:11:53.57,1.4009,1.4009
Oct-16,16:11:53.67,1.4010,1.4010
Oct-16,16:11:53.77,1.4010,1.4010
Oct-16,16:11:53.88,1.4010,1.4010
Oct-16,16:11:53.98,1.4009,1.4009
