Measured Voltage (V)
-----------------------
Oct-16,17:13:33.44,0.6858,0.6858
Oct-16,17:13:33.54,0.6823,0.6823
Oct-16,17:13:33.64,0.6789,0.6789
Oct-16,17:13:33.74,0.6756,0.6756
Oct-16,17:13:33.84,0.6723,0.6723
Oct-16,17:13:33.95,0.6690,0.6690
Oct-16,17:13:34.05,0.6658,0.6658
Oct-16,17:13:34.15,0.6627,0.6627
Oct-16,17:13:34.25,0.6595,0.6595
Oct-16,17:13:34.36,0.6564,0.6564
Oct-16,17:13:34.46,0.6534,0.6534
Oct-16,17:13:34.56,0.6503,0.6503
Oct-16,17:13:34.66,0.6473,0.6473
Oct-16,17:13:34.76,0.6444,0.6444
Oct-16,17:13:34.87,0.6415,0.6415
Oct-16,17:13:34.97,0.6387,0.6387
Oct-16,17:13:35.07,0.6359,0.6359
Oct-16,17:13:35.17,0.6314,0.6314
Oct-16,17:13:35.31,0.6321,0.6321
Oct-16,17:13:35.54,0.6323,0.6323
Oct-16,17:13:35.64,0.6325,0.6325
Oct-16,17:13:35.74,0.6326,0.6326
Oct-16,17:13:35.84,0.6327,0.6327
Oct-16,17:13:35.95,0.6328,0.6328
Oct-16,17:13:36.05,0.6329,0.6329
Oct-16,17:13:36.15,0.6330,0.6330
Oct-16,17:13:36.25,0.6331,0.6331
Oct-16,17:13:36.35,0.6331,0.6331
Oct-16,17:13:36.46,0.6332,0.6332
Oct-16,17:13:36.56,0.6333,0.6333
Oct-16,17:13:36.66,0.6334,0.6334
Oct-16,17:13:36.76,0.6334,0.6334
Oct-16,17:13:36.86,0.6335,0.6335
Oct-16,17:13:36.97,0.6336,0.6336
Oct-16,17:13:37.07,0.6336,0.6336
Oct-16,17:13:37.17,0.6337,0.6337
Oct-16,17:13:37.27,0.6337,0.6337
Oct-16,17:13:37.37,0.6338,0.6338
Oct-16,17:13:37.48,0.6338,0.6338
Oct-16,17:13:37.58,0.6338,0.6338
Oct-16,17:13:37.68,0.6339,0.6339
Oct-16,17:13:37.78,0.6339,0.6339
Oct-16,17:13:37.88,0.6339,0.6339
Oct-16,17:13:37.98,0.6340,0.6340
Oct-16,17:13:38.09,0.6340,0.6340
Oct-16,17:13:38.19,0.6341,0.6341
Oct-16,17:13:38.29,0.6341,0.6341
Oct-16,17:13:38.39,0.6341,0.6341
Oct-16,17:13:38.49,0.6342,0.6342
Oct-16,17:13:38.60,0.6342,0.6342
Oct-16,17:13:38.70,0.6342,0.6342
Oct-16,17:13:38.80,0.6343,0.6343
Oct-16,17:13:38.90,0.6343,0.6343
Oct-16,17:13:39.01,0.6343,0.6343
Oct-16,17:13:39.11,0.6343,0.6343
Oct-16,17:13:39.21,0.6343,0.6343
Oct-16,17:13:39.31,0.6343,0.6343
Oct-16,17:13:39.41,0.6344,0.6344
Oct-16,17:13:39.51,0.6344,0.6344
Oct-16,17:13:39.62,0.6437,0.6437
Oct-16,17:13:39.72,0.7039,0.7039
Oct-16,17:13:39.82,0.7013,0.7013
Oct-16,17:13:39.92,0.6984,0.6984
Oct-16,17:13:40.02,0.6965,0.6965
Oct-16,17:13:40.13,0.6963,0.6963
Oct-16,17:13:40.23,0.6981,0.6981
Oct-16,17:13:40.33,0.7012,0.7012
Oct-16,17:13:40.43,0.7033,0.7033
Oct-16,17:13:40.53,0.7031,0.7031
Oct-16,17:13:40.64,0.7005,0.7005
Oct-16,17:13:40.74,0.6976,0.6976
Oct-16,17:13:40.84,0.6969,0.6969
Oct-16,17:13:40.94,0.6993,0.6993
Oct-16,17:13:41.04,0.7020,0.7020
Oct-16,17:13:41.15,0.7028,0.7028
Oct-16,17:13:41.25,0.7005,0.7005
Oct-16,17:13:41.35,0.6976,0.6976
Oct-16,17:13:41.45,0.6982,0.6982
Oct-16,17:13:41.55,0.7013,0.7013
Oct-16,17:13:41.66,0.7021,0.7021
Oct-16,17:13:41.76,0.6989,0.6989
Oct-16,17:13:41.86,0.6981,0.6981
Oct-16,17:13:41.96,0.7012,0.7012
Oct-16,17:13:42.06,0.7016,0.7016
Oct-16,17:13:42.16,0.6985,0.6985
Oct-16,17:13:42.27,0.6992,0.6992
Oct-16,17:13:42.37,0.7017,0.7017
Oct-16,17:13:42.47,0.6993,0.6993
Oct-16,17:13:42.57,0.6991,0.6991
Oct-16,17:13:42.68,0.7015,0.7015
Oct-16,17:13:42.78,0.6989,0.6989
Oct-16,17:13:42.88,0.7007,0.7007
Oct-16,17:13:42.98,0.6997,0.6997
Oct-16,17:13:43.08,0.7002,0.7002
Oct-16,17:13:43.19,0.6998,0.6998
Oct-16,17:13:43.29,0.7006,0.7006
Oct-16,17:13:43.39,0.6993,0.6993
Oct-16,17:13:43.49,0.7006,0.7006
Oct-16,17:13:43.59,0.7004,0.7004
Oct-16,17:13:43.70,0.6995,0.6995
Oct-16,17:13:43.80,0.6997,0.6997
Oct-16,17:13:43.90,0.7001,0.7001
Oct-16,17:13:44.00,0.7003,0.7003
Oct-16,17:13:44.10,0.7002,0.7002
Oct-16,17:13:44.21,0.7001,0.7001
Oct-16,17:13:44.31,0.7000,0.7000
Oct-16,17:13:44.41,0.6999,0.6999
Oct-16,17:13:44.51,0.6999,0.6999
Oct-16,17:13:44.62,0.7000,0.7000
Oct-16,17:13:44.72,0.7001,0.7001
Oct-16,17:13:44.82,0.7001,0.7001
Oct-16,17:13:44.92,0.7002,0.7002
Oct-16,17:13:45.02,0.7001,0.7001
Oct-16,17:13:45.13,0.7001,0.7001
Oct-16,17:13:45.23,0.7000,0.7000
Oct-16,17:13:45.33,0.7000,0.7000
Oct-16,17:13:45.43,0.7000,0.7000
Oct-16,17:13:45.53,0.7001,0.7001
Oct-16,17:13:45.64,0.7001,0.7001
Oct-16,17:13:45.74,0.7001,0.7001
Oct-16,17:13:45.84,0.7001,0.7001
Oct-16,17:13:45.94,0.7001,0.7001
Oct-16,17:13:46.04,0.7001,0.7001
Oct-16,17:13:46.14,0.7001,0.7001
Oct-16,17:13:46.25,0.7001,0.7001
Oct-16,17:13:46.35,0.7001,0.7001
Oct-16,17:13:46.45,0.7001,0.7001
Oct-16,17:13:46.55,0.7001,0.7001
Oct-16,17:13:46.65,0.7000,0.7000
Oct-16,17:13:46.75,0.7001,0.7001
Oct-16,17:13:46.86,0.7001,0.7001
