Measured Voltage (V)
-----------------------
Oct-16,17:19:57.37,1.4006,1.4006
Oct-16,17:19:57.47,1.4006,1.4006
Oct-16,17:19:57.57,1.4006,1.4006
Oct-16,17:19:57.67,1.4006,1.4006
Oct-16,17:19:57.77,1.4006,1.4006
Oct-16,17:19:57.88,1.4006,1.4006
Oct-16,17:19:57.98,1.4006,1.4006
Oct-16,17:19:58.08,1.4005,1.4005
Oct-16,17:19:58.18,1.4005,1.4005
Oct-16,17:19:58.28,1.4005,1.4005
Oct-16,17:19:58.38,1.4005,1.4005
Oct-16,17:19:58.49,1.4005,1.4005
Oct-16,17:19:58.59,1.4005,1.4005
Oct-16,17:19:58.69,1.4005,1.4005
Oct-16,17:19:58.79,1.3995,1.3995
Oct-16,17:19:58.90,1.3968,1.3968
Oct-16,17:19:59.00,1.3941,1.3941
Oct-16,17:19:59.10,1.3914,1.3914
Oct-16,17:19:59.20,1.3888,1.3888
Oct-16,17:19:59.30,1.3862,1.3862
Oct-16,17:19:59.40,1.3837,1.3837
Oct-16,17:19:59.51,1.3812,1.3812
Oct-16,17:19:59.61,1.3787,1.3787
Oct-16,17:19:59.71,1.3763,1.3763
Oct-16,17:19:59.81,1.3739,1.3739
Oct-16,17:19:59.91,1.3715,1.3715
Oct-16,17:20:00.01,1.3692,1.3692
Oct-16,17:20:00.12,1.3668,1.3668
Oct-16,17:20:00.22,1.3645,1.3645
Oct-16,17:20:00.32,1.3623,1.3623
Oct-16,17:20:00.42,1.3601,1.3601
Oct-16,17:20:00.53,1.3579,1.3579
Oct-16,17:20:00.63,1.3557,1.3557
Oct-16,17:20:00.73,1.3536,1.3536
Oct-16,17:20:00.83,1.3498,1.3498
Oct-16,17:20:00.94,1.3392,1.3392
Oct-16,17:20:01.07,1.3395,1.3395
Oct-16,17:20:01.18,1.3398,1.3398
Oct-16,17:20:01.29,1.3400,1.3400
Oct-16,17:20:01.40,1.3401,1.3401
Oct-16,17:20:01.50,1.3402,1.3402
Oct-16,17:20:01.60,1.3403,1.3403
Oct-16,17:20:01.70,1.3404,1.3404
Oct-16,17:20:01.81,1.3405,1.3405
Oct-16,17:20:01.91,1.3405,1.3405
Oct-16,17:20:02.01,1.3406,1.3406
Oct-16,17:20:02.11,1.3406,1.3406
Oct-16,17:20:02.21,1.3407,1.3407
Oct-16,17:20:02.31,1.3408,1.3408
Oct-16,17:20:02.42,1.3408,1.3408
Oct-16,17:20:02.52,1.3409,1.3409
Oct-16,17:20:02.62,1.3409,1.3409
Oct-16,17:20:02.72,1.3409,1.3409
Oct-16,17:20:02.82,1.3410,1.3410
Oct-16,17:20:02.93,1.3410,1.3410
Oct-16,17:20:03.03,1.3410,1.3410
Oct-16,17:20:03.13,1.3411,1.3411
Oct-16,17:20:03.23,1.3411,1.3411
Oct-16,17:20:03.33,1.3411,1.3411
Oct-16,17:20:03.43,1.3411,1.3411
Oct-16,17:20:03.54,1.3411,1.3411
Oct-16,17:20:03.64,1.3412,1.3412
Oct-16,17:20:03.74,1.3412,1.3412
Oct-16,17:20:03.84,1.3412,1.3412
Oct-16,17:20:03.94,1.3412,1.3412
Oct-16,17:20:04.04,1.3412,1.3412
Oct-16,17:20:04.15,1.3413,1.3413
Oct-16,17:20:04.25,1.3413,1.3413
Oct-16,17:20:04.35,1.3413,1.3413
Oct-16,17:20:04.45,1.3414,1.3414
Oct-16,17:20:04.55,1.3414,1.3414
Oct-16,17:20:04.66,1.3709,1.3709
Oct-16,17:20:04.76,1.4021,1.4021
Oct-16,17:20:04.86,1.4005,1.4005
Oct-16,17:20:04.96,1.3990,1.3990
Oct-16,17:20:05.06,1.3975,1.3975
Oct-16,17:20:05.16,1.3970,1.3970
Oct-16,17:20:05.26,1.3972,1.3972
Oct-16,17:20:05.37,1.3986,1.3986
Oct-16,17:20:05.47,1.4001,1.4001
Oct-16,17:20:05.57,1.4023,1.4023
Oct-16,17:20:05.67,1.4038,1.4038
Oct-16,17:20:05.77,1.4037,1.4037
Oct-16,17:20:05.88,1.4019,1.4019
Oct-16,17:20:05.98,1.3991,1.3991
Oct-16,17:20:06.08,1.3982,1.3982
Oct-16,17:20:06.18,1.4000,1.4000
Oct-16,17:20:06.28,1.4029,1.4029
Oct-16,17:20:06.38,1.4028,1.4028
Oct-16,17:20:06.48,1.4003,1.4003
Oct-16,17:20:06.59,1.3989,1.3989
Oct-16,17:20:06.69,1.4010,1.4010
Oct-16,17:20:06.79,1.4027,1.4027
Oct-16,17:20:06.89,1.4004,1.4004
Oct-16,17:20:06.99,1.3996,1.3996
Oct-16,17:20:07.10,1.4022,1.4022
Oct-16,17:20:07.20,1.4005,1.4005
Oct-16,17:20:07.30,1.4002,1.4002
Oct-16,17:20:07.40,1.4019,1.4019
Oct-16,17:20:07.50,1.3999,1.3999
Oct-16,17:20:07.60,1.4018,1.4018
Oct-16,17:20:07.71,1.4002,1.4002
Oct-16,17:20:07.81,1.4013,1.4013
Oct-16,17:20:07.91,1.4013,1.4013
Oct-16,17:20:08.01,1.4004,1.4004
Oct-16,17:20:08.11,1.4006,1.4006
Oct-16,17:20:08.21,1.4011,1.4011
Oct-16,17:20:08.32,1.4012,1.4012
Oct-16,17:20:08.42,1.4012,1.4012
Oct-16,17:20:08.52,1.4011,1.4011
Oct-16,17:20:08.62,1.4010,1.4010
Oct-16,17:20:08.72,1.4009,1.4009
Oct-16,17:20:08.82,1.4008,1.4008
Oct-16,17:20:08.92,1.4008,1.4008
Oct-16,17:20:09.03,1.4009,1.4009
Oct-16,17:20:09.13,1.4009,1.4009
Oct-16,17:20:09.23,1.4009,1.4009
