Measured Voltage (V)
-----------------------
Oct-16,17:15:31.90,0.7005,0.7005
Oct-16,17:15:32.01,0.7012,0.7012
Oct-16,17:15:32.11,0.7008,0.7008
Oct-16,17:15:32.22,0.7011,0.7011
Oct-16,17:15:32.34,0.7015,0.7015
Oct-16,17:15:32.44,0.7021,0.7021
Oct-16,17:15:32.55,0.7033,0.7033
Oct-16,17:15:32.65,0.7017,0.7017
Oct-16,17:15:32.78,0.6994,0.6994
Oct-16,17:15:32.89,0.7022,0.7022
Oct-16,17:15:32.99,0.7028,0.7028
Oct-16,17:15:33.09,0.7005,0.7005
Oct-16,17:15:33.19,0.6976,0.6976
Oct-16,17:15:33.29,0.6984,0.6984
Oct-16,17:15:33.40,0.7015,0.7015
Oct-16,17:15:33.50,0.7024,0.7024
Oct-16,17:15:33.60,0.6995,0.6995
Oct-16,17:15:33.70,0.6978,0.6978
Oct-16,17:15:33.80,0.7006,0.7006
Oct-16,17:15:33.90,0.7020,0.7020
Oct-16,17:15:34.01,0.6992,0.6992
Oct-16,17:15:34.11,0.6986,0.6986
Oct-16,17:15:34.21,0.7016,0.7016
Oct-16,17:15:34.31,0.7004,0.7004
Oct-16,17:15:34.41,0.6986,0.6986
Oct-16,17:15:34.51,0.7013,0.7013
Oct-16,17:15:34.62,0.6999,0.6999
Oct-16,17:15:34.72,0.6994,0.6994
Oct-16,17:15:34.82,0.7012,0.7012
Oct-16,17:15:34.92,0.6989,0.6989
Oct-16,17:15:35.02,0.7011,0.7011
Oct-16,17:15:35.12,0.6991,0.6991
Oct-16,17:15:35.23,0.7008,0.7008
Oct-16,17:15:35.33,0.6998,0.6998
Oct-16,17:15:35.43,0.6996,0.6996
Oct-16,17:15:35.53,0.7006,0.7006
Oct-16,17:15:35.63,0.7004,0.7004
Oct-16,17:15:35.74,0.7000,0.7000
Oct-16,17:15:35.84,0.6998,0.6998
Oct-16,17:15:35.94,0.6999,0.6999
Oct-16,17:15:36.04,0.7000,0.7000
Oct-16,17:15:36.14,0.7001,0.7001
Oct-16,17:15:36.24,0.7002,0.7002
Oct-16,17:15:36.35,0.7002,0.7002
Oct-16,17:15:36.45,0.7002,0.7002
Oct-16,17:15:36.55,0.7001,0.7001
Oct-16,17:15:36.65,0.7000,0.7000
Oct-16,17:15:36.75,0.7000,0.7000
Oct-16,17:15:36.85,0.7000,0.7000
Oct-16,17:15:36.96,0.7001,0.7001
Oct-16,17:15:37.06,0.7001,0.7001
Oct-16,17:15:37.16,0.7001,0.7001
Oct-16,17:15:37.26,0.7001,0.7001
Oct-16,17:15:37.36,0.7001,0.7001
Oct-16,17:15:37.47,0.7001,0.7001
Oct-16,17:15:37.57,0.7001,0.7001
Oct-16,17:15:37.67,0.7001,0.7001
Oct-16,17:15:37.77,0.7001,0.7001
Oct-16,17:15:37.87,0.7001,0.7001
Oct-16,17:15:37.97,0.7001,0.7001
Oct-16,17:15:38.08,0.7001,0.7001
Oct-16,17:15:38.18,0.7001,0.7001
Oct-16,17:15:38.28,0.7001,0.7001
Oct-16,17:15:38.38,0.7001,0.7001
Oct-16,17:15:38.48,0.7001,0.7001
Oct-16,17:15:38.58,0.7001,0.7001
Oct-16,17:15:38.69,0.7001,0.7001
Oct-16,17:15:38.79,0.7001,0.7001
Oct-16,17:15:38.89,0.7001,0.7001
Oct-16,17:15:38.99,0.7001,0.7001
Oct-16,17:15:39.09,0.7001,0.7001
Oct-16,17:15:39.19,0.7001,0.7001
Oct-16,17:15:39.30,0.7001,0.7001
Oct-16,17:15:39.40,0.7001,0.7001
Oct-16,17:15:39.50,0.7001,0.7001
Oct-16,17:15:39.60,0.7001,0.7001
Oct-16,17:15:39.70,0.7001,0.7001
Oct-16,17:15:39.81,0.7001,0.7001
Oct-16,17:15:39.91,0.7001,0.7001
Oct-16,17:15:40.01,0.7001,0.7001
Oct-16,17:15:40.11,0.7001,0.7001
Oct-16,17:15:40.21,0.7001,0.7001
Oct-16,17:15:40.32,0.7001,0.7001
Oct-16,17:15:40.42,0.7001,0.7001
Oct-16,17:15:40.52,0.7001,0.7001
Oct-16,17:15:40.62,0.7001,0.7001
Oct-16,17:15:40.72,0.7001,0.7001
Oct-16,17:15:40.83,0.7001,0.7001
Oct-16,17:15:40.93,0.7001,0.7001
Oct-16,17:15:41.03,0.7001,0.7001
Oct-16,17:15:41.13,0.7001,0.7001
Oct-16,17:15:41.23,0.7001,0.7001
